UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
214521809,602884,2024-01-30 10:14:31,2024-01-30 10:19:54,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,5
214521897,604446,2024-01-30 10:15:56,2024-01-30 10:25:56,Wita Stwosza / Szewska,"Dworzec Główny, południe",10
214521910,603544,2024-01-30 10:16:09,2024-01-30 10:25:41,Zaporoska / Grabiszyńska,pl. Orląt Lwowskich,10
214521912,602914,2024-01-30 10:16:14,2024-01-30 10:27:37,Nowowiejska / Wyszyńskiego,Drobnera / Dubois,11
214521949,604578,2024-01-30 10:16:46,2024-01-30 10:20:34,Lotnicza / Metalowców,Bystrzycka / Idzikowskiego,4
214521998,602796,2024-01-30 10:17:44,2024-01-30 10:35:00,Wita Stwosza / Szewska,Dyrekcyjna / Borowska (Wroclavia),17
214522064,604042,2024-01-30 10:18:58,2024-01-30 10:30:24,Kołłątaja / Podwale,Wyszyńskiego / Szczytnicka,11
214522215,604068,2024-01-30 10:21:51,2024-01-30 10:22:19,Poza stacją,Poza stacją,0
214522217,603394,2024-01-30 10:21:53,2024-01-30 10:22:23,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
214522220,604048,2024-01-30 10:21:56,2024-01-30 10:25:59,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),4
214522247,652102,2024-01-30 10:22:31,2024-01-30 10:29:31,Pilczycka / Koszykarska,Kozanowska / Pilczycka,7
214522248,602399,2024-01-30 10:22:32,2024-01-30 10:25:46,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,3
214522327,603654,2024-01-30 10:23:47,2024-01-30 10:25:50,Drobnera / Dubois,Drobnera / Dubois,2
214522381,602234,2024-01-30 10:24:39,2024-01-30 10:34:24,Wyszyńskiego / Szczytnicka,Kołłątaja / Podwale,10
214522448,602406,2024-01-30 10:25:53,2024-01-30 11:10:32,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,45
214522482,603250,2024-01-30 10:26:32,2024-01-30 10:36:04,pl. Orląt Lwowskich,Legnicka / Zachodnia ,10
214522574,602090,2024-01-30 10:28:18,2024-01-30 10:33:52,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),6
214522594,604267,2024-01-30 10:28:31,2024-01-30 10:40:06,Pilczycka / Kozanowska,Na Ostatnim Groszu,12
214522703,604490,2024-01-30 10:30:33,2024-01-30 10:40:03,Bałtycka / Żmigrodzka,pl. Powstańców Wielkopolskich,10
214522727,602196,2024-01-30 10:30:52,2024-01-30 10:41:56,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,11
214522766,602914,2024-01-30 10:31:27,2024-01-30 10:43:50,Drobnera / Dubois,Sienkiewicza / Piastowska,12
214522831,602494,2024-01-30 10:32:33,2024-01-30 10:34:51,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),2
214522836,603532,2024-01-30 10:32:34,2024-01-30 10:44:34,Tarnogajska / Klimasa,"Dworzec Główny, południe",12
214522914,603654,2024-01-30 10:34:09,2024-01-30 10:54:04,Drobnera / Dubois,Drobnera / Dubois,20
214522947,604153,2024-01-30 10:34:52,2024-01-30 10:46:16,Grapowa,Grota-Roweckiego / Parafialna,11
214522989,604084,2024-01-30 10:35:42,2024-01-30 10:50:35,Poza stacją,Wita Stwosza / Szewska,15
214523042,603665,2024-01-30 10:36:36,2024-01-30 10:47:31,Legnicka / Zachodnia ,Kozanowska / Pilczycka,11
214523115,603444,2024-01-30 10:37:35,2024-01-30 10:42:16,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,5
214523116,603487,2024-01-30 10:37:35,2024-01-30 10:46:34,Czekoladowa / Wałbrzyska,Aleja Bielany,9
214523193,603755,2024-01-30 10:38:45,2024-01-30 10:39:01,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,0
214523198,602796,2024-01-30 10:38:53,2024-01-30 10:50:10,Dyrekcyjna / Borowska (Wroclavia),Bardzka / Piękna,11
214523254,604557,2024-01-30 10:39:55,2024-01-30 10:41:01,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,1
214523322,604490,2024-01-30 10:40:56,2024-01-30 10:53:03,pl. Powstańców Wielkopolskich,Plac Dominikański (Galeria Dominikańska),12
214523361,602733,2024-01-30 10:41:45,2024-01-30 10:51:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Borowska (Uniw. Szpital Kliniczny),9
214523385,603755,2024-01-30 10:42:11,2024-01-30 10:42:28,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,0
214523410,603245,2024-01-30 10:42:47,2024-01-30 10:43:23,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),1
214523421,602790,2024-01-30 10:42:58,2024-01-30 10:55:08,Dworzec Główny ,Plac Grunwaldzki / Polaka,12
214523435,603516,2024-01-30 10:43:09,2024-01-30 10:55:19,Dworzec Główny ,Plac Grunwaldzki / Polaka,12
214523457,602137,2024-01-30 10:43:20,2024-01-30 10:58:45,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),15
214523559,603847,2024-01-30 10:44:49,2024-01-30 10:45:21,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
214523602,603408,2024-01-30 10:45:32,2024-01-30 10:48:27,Norwida / Wyspiańskiego (PWr),Poza stacją,3
214523642,603339,2024-01-30 10:46:13,2024-01-30 10:46:44,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
214523654,602789,2024-01-30 10:46:27,2024-01-30 10:58:48,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),12
214523686,603477,2024-01-30 10:47:08,2024-01-30 10:47:37,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,0
214523687,602089,2024-01-30 10:47:11,2024-01-30 10:52:50,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,6
214523693,603101,2024-01-30 10:47:19,2024-01-30 10:58:43,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),11
214523722,604455,2024-01-30 10:47:43,2024-01-30 10:52:38,Poza stacją,Plac Powstańców Warszawy (Muzeum Narodowe),5
214523736,602760,2024-01-30 10:47:53,2024-01-30 10:53:46,Plac Świętego Macieja / Trzebnicka,Kurkowa / Dubois,6
214523754,602486,2024-01-30 10:48:14,2024-01-30 10:56:34,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,8
214523792,603186,2024-01-30 10:48:48,2024-01-30 10:57:25,pl. Orląt Lwowskich,Śrubowa / Strzegomska,9
214523804,604535,2024-01-30 10:48:56,2024-01-30 10:49:25,Komandorska / Kamienna,Komandorska / Kamienna,0
214523880,604535,2024-01-30 10:50:06,2024-01-30 10:50:26,Komandorska / Kamienna,Komandorska / Kamienna,0
214524000,603905,2024-01-30 10:51:56,2024-01-30 11:10:25,Klecińska / Duńska,Aleja Hallera / Mielecka,18
214524025,603345,2024-01-30 10:52:15,2024-01-30 11:03:31,Rynek,Wyszyńskiego / Szczytnicka,11
214524067,602026,2024-01-30 10:53:11,2024-01-30 10:54:46,Poza stacją,Poza stacją,2
214524116,602260,2024-01-30 10:54:05,2024-01-30 11:05:34,Hubska / Prudnicka,Wita Stwosza / Szewska,11
214524145,603939,2024-01-30 10:54:32,2024-01-30 11:07:44,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),13
214524154,603340,2024-01-30 10:54:40,2024-01-30 11:00:00,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,5
214524164,603465,2024-01-30 10:54:48,2024-01-30 11:02:01,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),7
214524171,603082,2024-01-30 10:55:04,2024-01-30 11:01:30,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,6
214524197,602178,2024-01-30 10:55:28,2024-01-30 13:11:49,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,136
214524207,602585,2024-01-30 10:55:41,2024-01-30 11:03:27,Przyjaźni,Ślężna / pętla tramwajowa,8
214524226,603943,2024-01-30 10:55:59,2024-01-30 11:01:51,Lotnicza / Metalowców,Bystrzycka / Idzikowskiego,6
214524248,602983,2024-01-30 10:56:24,2024-01-30 11:05:00,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki / Polaka,9
214524282,602224,2024-01-30 10:57:00,2024-01-30 11:12:06,Drzewieckiego / Dedala,Jagiełły / Dmowskiego ,15
214524285,602502,2024-01-30 10:57:02,2024-01-30 11:05:18,"Olszewskiego, pętla tramwajowa",Bacciarellego / pętla autobusowa,8
214524308,602486,2024-01-30 10:57:22,2024-01-30 11:07:05,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),10
214524327,602317,2024-01-30 10:57:40,2024-01-30 11:00:53,Szewska / Kazimierza Wielkiego ,Kazimierza Wielkiego (Helios),3
214524338,602914,2024-01-30 10:57:49,2024-01-30 13:11:45,Sienkiewicza / Piastowska,Poza stacją,134
214524373,603508,2024-01-30 10:58:22,2024-01-30 11:07:21,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,9
214524407,652120,2024-01-30 10:58:48,2024-01-30 11:06:02,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
214524431,602137,2024-01-30 10:59:16,2024-01-30 11:19:47,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),21
214524478,603378,2024-01-30 11:00:03,2024-01-30 11:00:35,Aleja Kromera,Aleja Kromera,1
214524537,602100,2024-01-30 11:01:05,2024-01-30 11:14:03,Aleja Kromera,Berenta / Kasprowicza,13
214524552,603654,2024-01-30 11:01:18,2024-01-30 11:21:06,Drobnera / Dubois,Kościuszki / Komuny Paryskiej / Zgodna,20
214524574,603557,2024-01-30 11:01:54,2024-01-30 11:19:48,Oporów (pętla tramwajowa),Poza stacją,18
214524593,652107,2024-01-30 11:02:11,2024-01-30 11:11:26,Skarbowców / Wietrzna,Aleja Hallera / Mielecka,9
214524637,603702,2024-01-30 11:02:57,2024-01-30 11:09:52,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,7
214524726,603408,2024-01-30 11:04:29,2024-01-30 11:06:49,Poza stacją,Norwida / Wyspiańskiego (PWr),2
214524741,603996,2024-01-30 11:04:41,2024-01-30 11:14:41,Chałubińskiego / Mikulicza-Radeckiego,Na Grobli (PWr - Geocentrum),10
214524764,602494,2024-01-30 11:05:07,2024-01-30 11:11:54,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
214524805,603776,2024-01-30 11:05:54,2024-01-30 11:15:27,Promenady Wrocławskie,Kurkowa / Dubois,10
214524859,603911,2024-01-30 11:06:42,2024-01-30 11:25:04,Przyjaźni,Solskiego / al. Piastów,18
214524975,602459,2024-01-30 11:08:23,2024-01-30 11:31:08,Legnicka (Park Magnolia),Plac Powstańców Śląskich,23
214525009,604236,2024-01-30 11:08:57,2024-01-30 11:11:34,Bacciarellego,Bacciarellego / pętla autobusowa,3
214525030,603847,2024-01-30 11:09:24,2024-01-30 11:10:38,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
214525043,603186,2024-01-30 11:09:38,2024-01-30 11:26:10,Śrubowa / Strzegomska,Kurkowa / Dubois,17
214525045,602586,2024-01-30 11:09:41,2024-01-30 11:26:13,Śrubowa / Strzegomska,Kurkowa / Dubois,17
214525115,602949,2024-01-30 11:10:56,2024-01-30 11:22:29,Plac Grunwaldzki (DS Ołówek),Olszewskiego / Spółdzielcza,12
214525138,603408,2024-01-30 11:11:24,2024-01-30 11:15:24,Norwida / Wyspiańskiego (PWr),Plac Grunwaldzki / Polaka,4
214525175,602342,2024-01-30 11:12:00,2024-01-30 11:27:56,Dyrekcyjna / Borowska (Wroclavia),Rynek,16
214525242,604296,2024-01-30 11:13:05,2024-01-30 11:25:35,Jagiełły / Dmowskiego ,Plac Grunwaldzki / Polaka,13
214525340,604005,2024-01-30 11:14:23,2024-01-30 11:18:46,Legnicka / Wejherowska,Legnicka (Park Magnolia),4
214525361,603155,2024-01-30 11:14:47,2024-01-30 11:23:51,Kamienna / Borowska (Aquapark),Ślężna / Aleja Wiśniowa,9
214525418,603983,2024-01-30 11:15:41,2024-01-30 11:29:06,Kurkowa / Dubois,Poza stacją,13
214525425,603465,2024-01-30 11:15:45,2024-01-30 11:20:31,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,5
214525516,602925,2024-01-30 11:16:57,2024-01-30 11:20:31,Poza stacją,Ślężna / pętla tramwajowa,4
214525518,604292,2024-01-30 11:16:59,2024-01-30 11:32:48,Świeradowska / Krynicka,Traugutta / Pułaskiego,16
214525644,604113,2024-01-30 11:18:52,2024-01-30 11:23:12,Kamienna / Tomaszowska,Ślężna / Kamienna (Uniw. Ekonomiczny),4
214525650,603284,2024-01-30 11:18:56,2024-01-30 11:36:35,Grota-Roweckiego/Iwaszkiewicza,Dyrekcyjna / Borowska (Wroclavia),18
214525705,602955,2024-01-30 11:19:55,2024-01-30 11:28:36,Legnicka (Park Magnolia),Legnicka / Młodych Techników,9
214525707,604224,2024-01-30 11:19:57,2024-01-30 11:28:57,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,9
214525716,603823,2024-01-30 11:20:06,2024-01-30 11:23:23,Semaforowa,Mościckiego (stacja kolejowa),3
214525783,603702,2024-01-30 11:21:13,2024-01-30 11:26:19,Promenady Wrocławskie,Nowowiejska / Jedności Narodowej,5
214525807,603232,2024-01-30 11:21:45,2024-01-30 11:43:46,Nyska / Jesionowa,Ślężna / pętla tramwajowa,22
214525980,604052,2024-01-30 11:23:59,2024-01-30 11:34:20,Krakowska / Leroy Merlin,Plac Grunwaldzki / Polaka,10
214526204,602269,2024-01-30 11:27:51,2024-01-30 12:01:07,Kościuszki / Komuny Paryskiej / Zgodna,Powstańcow Śląskich / Aleja Hallera,33
214526246,603520,2024-01-30 11:28:34,2024-01-30 11:48:01,Poza stacją,Szczęśliwa (Sky Tower),19
214526271,602983,2024-01-30 11:29:00,2024-01-30 11:43:53,Plac Grunwaldzki / Polaka,Hubska / Prudnicka,15
214526287,602089,2024-01-30 11:29:15,2024-01-30 11:33:21,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,4
214526293,604490,2024-01-30 11:29:20,2024-01-30 11:37:33,Plac Dominikański (Galeria Dominikańska),Plac Kościuszki (Renoma),8
214526298,603363,2024-01-30 11:29:25,2024-01-30 11:43:11,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,14
214526333,602333,2024-01-30 11:29:55,2024-01-30 11:33:51,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),4
214526335,604561,2024-01-30 11:29:56,2024-01-30 11:38:06,Plac Dominikański (Galeria Dominikańska),Plac Kościuszki (Renoma),8
214526346,603702,2024-01-30 11:30:05,2024-01-30 11:43:58,Nowowiejska / Jedności Narodowej,Rondo Reagana,14
214526448,604253,2024-01-30 11:31:34,2024-01-30 11:38:32,Poza stacją,Wałbrzyska - pętla tramwajowa,7
214526478,603852,2024-01-30 11:31:53,2024-01-30 11:37:22,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
214526588,603340,2024-01-30 11:33:23,2024-01-30 11:38:25,Wałbrzyska - pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),5
214526602,603689,2024-01-30 11:33:34,2024-01-30 11:41:54,Plac Jana Pawła II (Akademia Muzyczna),Kurkowa / Dubois,8
214526604,652106,2024-01-30 11:33:36,2024-01-30 11:45:58,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,12
214526651,604456,2024-01-30 11:34:17,2024-01-30 11:50:07,Fosa Miejska ,Promenady Wrocławskie,16
214526655,602132,2024-01-30 11:34:21,2024-01-30 11:40:07,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,6
214526657,603680,2024-01-30 11:34:22,2024-01-30 11:43:45,Legnicka (Park Magnolia),Kozanowska Pilczyce,9
214526686,603911,2024-01-30 11:34:46,2024-01-30 11:46:22,Solskiego / al. Piastów,Ibn Siny Awicenny (Wrocław Zachodni),12
214526716,603525,2024-01-30 11:35:13,2024-01-30 11:50:25,Dworzec Główny ,Janiszewskiego (PWr),15
214526767,604292,2024-01-30 11:35:57,2024-01-30 11:41:41,Traugutta / Pułaskiego,Wyszyńskiego / Szczytnicka,6
214526826,602224,2024-01-30 11:36:49,2024-01-30 11:43:38,Jagiełły / Dmowskiego ,Zachodnia / Poznańska,7
214526870,602089,2024-01-30 11:37:32,2024-01-30 11:54:09,al. Armii Krajowej / Tarnogajska,Powstańcow Śląskich / Aleja Hallera,17
214526964,603966,2024-01-30 11:38:50,2024-01-30 11:53:37,Dyrekcyjna / Borowska (Wroclavia),Kazimierza Wielkiego (Helios),15
214526999,602074,2024-01-30 11:39:20,2024-01-30 11:43:44,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),4
214527009,602789,2024-01-30 11:39:31,2024-01-30 11:49:19,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),10
214527107,603236,2024-01-30 11:40:45,2024-01-30 11:45:32,Mickiewicza / pętla tramwajowa,Stadion Olimpijski,5
214527229,603532,2024-01-30 11:42:26,2024-01-30 11:50:28,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,8
214527317,603743,2024-01-30 11:43:33,2024-01-30 11:44:16,Dworzec Główny ,Dworzec Główny ,1
214527350,602604,2024-01-30 11:43:55,2024-01-30 11:56:25,Szewska / Kazimierza Wielkiego ,Plac Powstańców Śląskich,13
214527367,602176,2024-01-30 11:44:10,2024-01-30 12:00:42,Powstańców Śląskich (Arkady Wrocławskie),Tarnogajska / Klimasa,17
214527403,602995,2024-01-30 11:44:25,2024-01-30 11:57:32,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),13
214527449,602079,2024-01-30 11:44:59,2024-01-30 11:54:06,Rogowska / Zemska,Tyrmanda / Trawowa,9
214527676,603303,2024-01-30 11:48:00,2024-01-30 12:16:37,Żmigrodzka / Marino,Koszarowa / UWr,29
214527680,603474,2024-01-30 11:48:01,2024-01-30 12:41:31,Komandorska / Sanocka,Komandorska / Sanocka,54
214527689,602151,2024-01-30 11:48:11,2024-01-30 11:56:40,Plac Uniwersytecki (UWr),Wyszyńskiego / Szczytnicka,8
214527895,604258,2024-01-30 11:50:40,2024-01-30 12:05:43,Mińska / Stanisławowska,Smolec,15
214527905,603378,2024-01-30 11:50:47,2024-01-30 11:58:02,Aleja Kromera,Koszarowa / UWr,7
214527912,603036,2024-01-30 11:50:56,2024-01-30 12:06:49,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,16
214527921,604226,2024-01-30 11:51:01,2024-01-30 11:55:21,Centrum Handlowe Auchan Bielany,Aleja Bielany,4
214528075,603133,2024-01-30 11:52:51,2024-01-30 11:56:37,Krucza / Mielecka / Stalowa,Zaporoska / Wielka / Krucza,4
214528077,603911,2024-01-30 11:52:52,2024-01-30 12:09:13,Ibn Siny Awicenny (Wrocław Zachodni),Graniczna / Strzegomska,16
214528139,604174,2024-01-30 11:53:37,2024-01-30 12:04:42,Plac Strzegomski / Poznańska,Poza stacją,11
214528154,604331,2024-01-30 11:53:48,2024-01-30 12:02:08,Kościuszki / Pułaskiego,Janiszewskiego (PWr),8
214528187,603340,2024-01-30 11:54:06,2024-01-30 12:07:43,Krzycka / Aleja Karkonoska (Park Południowy),Dyrekcyjna / Borowska (Wroclavia),14
214528192,602189,2024-01-30 11:54:10,2024-01-30 11:54:44,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
214528210,602469,2024-01-30 11:54:24,2024-01-30 11:59:42,Gazowa / Międzyleska,Karwińska / Opolska,5
214528246,604399,2024-01-30 11:54:55,2024-01-30 12:26:32,Nowowiejska / Jedności Narodowej,Legnicka (Park Magnolia),32
214528264,602439,2024-01-30 11:55:09,2024-01-30 12:31:43,Plac Uniwersytecki (UWr),Kościuszki / Komuny Paryskiej / Zgodna,37
214528345,603082,2024-01-30 11:55:59,2024-01-30 12:01:28,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),5
214528434,603817,2024-01-30 11:57:03,2024-01-30 12:02:04,Jagodzińska / Buforowa,Grapowa,5
214528492,603037,2024-01-30 11:57:57,2024-01-30 12:02:56,Poniatowskiego / Oleśnicka,Plac Uniwersytecki (UWr),5
214528627,603721,2024-01-30 11:59:37,2024-01-30 12:13:21,Ślężna / pętla tramwajowa,Wysoka Nastrojowa,14
214528643,603465,2024-01-30 11:59:47,2024-01-30 12:17:36,Traugutta / Pułaskiego,Wyszyńskiego / Szczytnicka,18
214528667,604535,2024-01-30 12:00:13,2024-01-30 12:12:39,Komandorska / Kamienna,Racławicka / Rymarska,12
214528716,602949,2024-01-30 12:01:03,2024-01-30 12:13:58,Olszewskiego / Spółdzielcza,Chałubińskiego / Mikulicza-Radeckiego,13
214528741,602432,2024-01-30 12:01:19,2024-01-30 13:55:53,Fosa Miejska ,Drobnera / Plac Bema,115
214528765,602337,2024-01-30 12:01:33,2024-01-30 12:01:58,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
214528809,602342,2024-01-30 12:02:03,2024-01-30 12:02:49,Rynek,Rynek,1
214528899,603423,2024-01-30 12:03:09,2024-01-30 12:09:18,Rynek,Rynek,6
214528907,603874,2024-01-30 12:03:16,2024-01-30 12:20:30,Poza stacją,Kozanowska / Pilczycka,17
214528911,604456,2024-01-30 12:03:19,2024-01-30 12:08:48,Promenady Wrocławskie,Poniatowskiego / Oleśnicka,5
214528918,602260,2024-01-30 12:03:26,2024-01-30 12:10:06,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),7
214528990,603267,2024-01-30 12:04:13,2024-01-30 12:11:42,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",7
214528994,603798,2024-01-30 12:04:17,2024-01-30 12:12:49,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,9
214529014,603478,2024-01-30 12:04:35,2024-01-30 12:16:32,"Dworzec Główny, południe",Rynek,12
214529165,603724,2024-01-30 12:06:35,2024-01-30 12:14:50,pl. Powstańców Wielkopolskich,Żeromskiego / Daszyńskiego,8
214529186,603542,2024-01-30 12:06:47,2024-01-30 12:09:26,Bierutowska,Bierutowska,3
214529189,602337,2024-01-30 12:06:50,2024-01-30 13:02:47,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),56
214529198,603286,2024-01-30 12:06:56,2024-01-30 13:02:45,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),56
214529333,602370,2024-01-30 12:08:42,2024-01-30 12:09:01,Bardzka / Piękna,Bardzka / Piękna,0
214529360,603242,2024-01-30 12:08:59,2024-01-30 12:33:48,Maślicka / Stodolna,"Wrocław Leśnica, stacja kolejowa",25
214529403,602676,2024-01-30 12:09:36,2024-01-30 12:09:54,Bardzka / Piękna,Bardzka / Piękna,0
214529423,604160,2024-01-30 12:09:50,2024-01-30 12:16:15,Plac Jana Pawła II (Akademia Muzyczna),Śrubowa / Strzegomska,6
214529447,604278,2024-01-30 12:10:10,2024-01-30 12:24:36,Bardzka / Piękna,Krakowska / Leroy Merlin,14
214529453,603423,2024-01-30 12:10:15,2024-01-30 12:15:20,Rynek,Wita Stwosza / Szewska,5
214529463,602796,2024-01-30 12:10:26,2024-01-30 12:21:17,Bardzka / Piękna,Krakowska / Leroy Merlin,11
214529469,602025,2024-01-30 12:10:31,2024-01-30 12:14:19,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
214529503,603911,2024-01-30 12:11:01,2024-01-30 12:29:52,Graniczna / Strzegomska,Graniczna / Strzegomska,19
214529513,603532,2024-01-30 12:11:10,2024-01-30 12:17:19,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",6
214529515,603542,2024-01-30 12:11:10,2024-01-30 12:42:49,Bierutowska,Krzywoustego - Rynek Psie Pole,32
214529562,604475,2024-01-30 12:11:43,2024-01-30 15:23:49,Osobowicka / Ostrowska,Dalimira/Pęgowska,192
214529629,603372,2024-01-30 12:12:29,2024-01-30 12:23:02,Stadion Olimpijski,al. Kochanowskiego / Kopernika,11
214529699,602620,2024-01-30 12:13:30,2024-01-30 12:17:21,Wita Stwosza / Szewska,Fosa Miejska ,4
214529824,603821,2024-01-30 12:15:10,2024-01-30 12:21:53,al. Karkonoska / Jeździecka,Ślężna / pętla tramwajowa,7
214529884,602440,2024-01-30 12:16:00,2024-01-30 12:24:19,Drzewieckiego / Dedala,Legnicka (Park Magnolia),8
214529887,603407,2024-01-30 12:16:03,2024-01-30 12:16:26,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,0
214529919,604125,2024-01-30 12:16:22,2024-01-30 12:33:52,Piławska,Plac Jana Pawła II (Akademia Muzyczna),18
214529924,602676,2024-01-30 12:16:25,2024-01-30 13:10:53,Bardzka / Piękna,Świdnicka / Piłsudskiego (Hotel Scandic),54
214529945,604024,2024-01-30 12:16:42,2024-01-30 12:20:22,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Kopernika,4
214529949,602471,2024-01-30 12:16:45,2024-01-30 12:26:31,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,10
214530012,604253,2024-01-30 12:17:35,2024-01-30 12:30:32,Wałbrzyska - pętla tramwajowa,Zwycięska / Agrestowa,13
214530052,603465,2024-01-30 12:18:09,2024-01-30 12:32:09,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,14
214530092,602613,2024-01-30 12:18:34,2024-01-30 12:22:24,Berenta / Kasprowicza,Koszarowa / UWr,4
214530136,603423,2024-01-30 12:19:08,2024-01-30 12:21:54,Wita Stwosza / Szewska,Rynek,3
214530190,603779,2024-01-30 12:19:44,2024-01-30 12:25:35,Zwycięska / Ołtaszyńska,Ślężna / pętla tramwajowa,6
214530215,603870,2024-01-30 12:20:01,2024-01-30 12:26:20,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),6
214530236,603442,2024-01-30 12:20:22,2024-01-30 12:29:35,Konduktorska,Mościckiego (stacja kolejowa),9
214530289,602001,2024-01-30 12:21:06,2024-01-30 12:27:41,al. Kochanowskiego / Kopernika,Rondo Reagana,7
214530354,603784,2024-01-30 12:21:43,2024-01-30 12:31:54,Pereca / Grabiszyńska,Dworzec Główny ,10
214530384,603725,2024-01-30 12:22:04,2024-01-30 12:56:03,Wita Stwosza / Szewska,Poza stacją,34
214530392,602955,2024-01-30 12:22:10,2024-01-30 12:24:39,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,2
214530431,603821,2024-01-30 12:22:37,2024-01-30 12:37:50,Ślężna / pętla tramwajowa,"Dworzec Główny, południe",15
214530434,604018,2024-01-30 12:22:38,2024-01-30 12:35:00,Traugutta / Pułaskiego,Plac Legionów,12
214530443,602933,2024-01-30 12:22:42,2024-01-30 12:35:08,Traugutta / Pułaskiego,Plac Legionów,12
214530482,602090,2024-01-30 12:23:07,2024-01-30 12:26:08,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,3
214530494,602675,2024-01-30 12:23:19,2024-01-30 12:27:30,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
214530544,604535,2024-01-30 12:24:03,2024-01-30 12:28:41,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
