UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
213398243,602924,2024-01-14 11:18:12,2024-01-14 11:24:52,Kozanowska / Pilczycka,Lotnicza / Bajana,7
213398247,602313,2024-01-14 11:18:17,2024-01-14 11:37:37,Śrubowa / Strzegomska,Legnicka / Wejherowska,19
213398285,602336,2024-01-14 11:19:05,2024-01-14 11:27:55,Tyrmanda / Trawowa,Graniczna / Strzegomska,9
213398291,602925,2024-01-14 11:19:13,2024-01-14 11:27:44,Tyrmanda / Trawowa,Graniczna / Strzegomska,9
213398462,603776,2024-01-14 11:24:08,2024-01-14 11:42:23,Poza stacją,Piaskowa / św. Ducha,18
213398489,604486,2024-01-14 11:24:58,2024-01-14 11:28:59,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,4
213398646,604114,2024-01-14 11:28:37,2024-01-14 11:35:29,Plac Powstańców Śląskich,Plac Powstańców Śląskich,7
213398866,604025,2024-01-14 11:33:33,2024-01-14 11:45:37,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),12
213398973,603217,2024-01-14 11:36:03,2024-01-14 11:55:05,Plac Powstańców Śląskich,Plac Strzegomski / Poznańska,19
213398985,602075,2024-01-14 11:36:20,2024-01-14 11:36:53,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
213399017,602783,2024-01-14 11:37:04,2024-01-14 11:41:43,Wróblewskiego (ZOO),Wróblewskiego (Teki),5
213399067,602313,2024-01-14 11:38:12,2024-01-14 11:45:09,Legnicka / Wejherowska,Kozanowska Pilczyce,7
213399075,602097,2024-01-14 11:38:20,2024-01-14 11:45:40,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),7
213399232,603581,2024-01-14 11:42:06,2024-01-14 11:42:29,Drobnera / Dubois,Drobnera / Dubois,0
213399241,603740,2024-01-14 11:42:25,2024-01-14 11:57:13,Wróblewskiego (Teki),Wróblewskiego (Teki),15
213399261,602519,2024-01-14 11:42:52,2024-01-14 11:48:37,Poza stacją,"Olszewskiego, pętla tramwajowa",6
213399269,602534,2024-01-14 11:43:03,2024-01-14 11:48:43,Poza stacją,Pilczycka / Kozanowska,6
213399287,603776,2024-01-14 11:43:16,2024-01-14 11:53:24,Piaskowa / św. Ducha,Kazimierza Wielkiego (Helios),10
213399313,602189,2024-01-14 11:43:54,2024-01-14 11:51:59,Grabiszyńska / Stalowa,Plac Legionów,8
213399318,602922,2024-01-14 11:43:57,2024-01-14 11:44:16,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,0
213399342,602945,2024-01-14 11:44:34,2024-01-14 11:44:50,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,0
213399377,602932,2024-01-14 11:45:11,2024-01-14 11:56:36,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,11
213399462,602935,2024-01-14 11:47:38,2024-01-14 12:02:54,Bezpieczna/Jugosławiańska,Wita Stwosza / Szewska,15
213399499,603173,2024-01-14 11:48:40,2024-01-14 11:49:39,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
213399508,603407,2024-01-14 11:48:55,2024-01-14 12:04:21,Pilczycka / Kozanowska,Klecińska / Duńska,15
213399548,602085,2024-01-14 11:49:51,2024-01-14 12:05:12,al. Kochanowskiego / Śniadeckich ,Plac Dominikański (Galeria Dominikańska),15
213399563,603672,2024-01-14 11:50:09,2024-01-14 12:01:22,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),11
213399614,602313,2024-01-14 11:51:01,2024-01-14 11:54:09,Kozanowska Pilczyce,Popowicka / Rysia,3
213399672,602431,2024-01-14 11:52:15,2024-01-14 11:52:36,Plac Legionów,Poza stacją,0
213399706,603057,2024-01-14 11:53:06,2024-01-14 11:58:41,Plac Legionów,Szewska / Kazimierza Wielkiego ,6
213399723,602131,2024-01-14 11:53:17,2024-01-14 12:04:24,Kamienna / Borowska (Aquapark),Dworzec Główny ,11
213399773,603581,2024-01-14 11:54:10,2024-01-14 11:54:40,Drobnera / Dubois,Drobnera / Dubois,1
213399785,604025,2024-01-14 11:54:27,2024-01-14 12:35:57,Plac Dominikański (Galeria Dominikańska),Jedności Narodowej / Wyszyńskiego,42
213399821,602122,2024-01-14 11:55:11,2024-01-14 12:06:03,Drobnera / Dubois,Żmigrodzka / Broniewskiego,11
213399976,602733,2024-01-14 11:58:00,2024-01-14 12:07:49,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),10
213400011,603474,2024-01-14 11:59:03,2024-01-14 12:10:00,"Dworzec Główny, południe",Nyska / Jesionowa,11
213400165,602337,2024-01-14 12:02:03,2024-01-14 12:13:38,Promenady Wrocławskie,Promenady Wrocławskie,12
213400171,603522,2024-01-14 12:02:07,2024-01-14 12:06:17,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,4
213400205,604065,2024-01-14 12:02:49,2024-01-14 12:05:07,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,2
213400213,602097,2024-01-14 12:02:58,2024-01-14 12:08:26,Świdnicka / Piłsudskiego (Hotel Scandic),pl. Orląt Lwowskich,5
213400235,604209,2024-01-14 12:03:24,2024-01-14 12:17:39,Solskiego / al. Piastów,Ibn Siny Awicenny (Wrocław Zachodni),14
213400242,603313,2024-01-14 12:03:38,2024-01-14 12:17:46,Młodych Techników,Rynek,14
213400250,603849,2024-01-14 12:03:53,2024-01-14 12:08:27,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,5
213400256,603673,2024-01-14 12:04:03,2024-01-14 12:18:04,Poza stacją,Poza stacją,14
213400287,603581,2024-01-14 12:04:47,2024-01-14 12:05:47,Drobnera / Dubois,Drobnera / Dubois,1
213400301,603407,2024-01-14 12:05:01,2024-01-14 12:13:48,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),9
213400352,602085,2024-01-14 12:05:54,2024-01-14 12:20:30,Plac Dominikański (Galeria Dominikańska),Szewska / Kazimierza Wielkiego ,15
213400380,604442,2024-01-14 12:06:36,2024-01-14 12:17:56,Pereca / Grabiszyńska,"Dworzec Główny, południe",11
213400424,604101,2024-01-14 12:07:36,2024-01-14 12:19:04,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),11
213400495,604241,2024-01-14 12:09:23,2024-01-14 12:22:36,Piłsudskiego 13 od Jump Hall,Rondo Reagana,13
213400651,604578,2024-01-14 12:12:00,2024-01-14 12:52:28,Poza stacją,Berenta / Kasprowicza,40
213400756,603186,2024-01-14 12:14:19,2024-01-14 12:23:37,Bardzka / Piękna,"Dworzec Główny, południe",9
213400824,603057,2024-01-14 12:15:46,2024-01-14 12:19:33,Szewska / Kazimierza Wielkiego ,Kazimierza Wielkiego (Helios),4
213400857,604494,2024-01-14 12:16:31,2024-01-14 12:18:57,Żelazna / Pereca,Grochowa / Jemiołowa,2
213400924,603889,2024-01-14 12:18:08,2024-01-14 12:30:35,Plac Strzegomski / Poznańska,Legnicka / Wejherowska,12
213400930,603941,2024-01-14 12:18:17,2024-01-14 12:23:32,Ibn Siny Awicenny (Wrocław Zachodni),Tyrmanda / Trawowa,5
213400955,603313,2024-01-14 12:18:56,2024-01-14 12:34:35,Rynek,Dworzec Główny ,16
213401048,602085,2024-01-14 12:21:07,2024-01-14 13:15:12,Szewska / Kazimierza Wielkiego ,Aleja Hallera / Mielecka,54
213401082,603680,2024-01-14 12:21:43,2024-01-14 12:26:55,Poniatowskiego / Oleśnicka,Drobnera / Dubois,5
213401091,602659,2024-01-14 12:21:48,2024-01-14 12:34:21,Fosa Miejska ,Komandorska / Kamienna,13
213401169,603478,2024-01-14 12:23:35,2024-01-14 13:00:43,"Paprotna / Obornicka, zajezdnia MPK",Graniczna / Strzegomska,37
213401205,602227,2024-01-14 12:24:29,2024-01-14 12:34:01,Plac Kościuszki (Renoma),Plac Uniwersytecki (UWr),10
213401227,604186,2024-01-14 12:25:04,2024-01-14 12:27:23,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,2
213401237,602787,2024-01-14 12:25:36,2024-01-14 12:36:08,Dyrekcyjna / Borowska (Wroclavia),Piłsudskiego 13 od Jump Hall,11
213401271,604065,2024-01-14 12:26:20,2024-01-14 12:34:22,Fosa Miejska ,Plac Uniwersytecki (UWr),8
213401280,602685,2024-01-14 12:26:38,2024-01-14 12:34:05,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),7
213401302,603407,2024-01-14 12:27:07,2024-01-14 12:43:20,Grabiszyńska / Magazynierska (Corte Verona),Na Ostatnim Groszu,16
213401367,603083,2024-01-14 12:28:51,2024-01-14 12:47:44,Kopycińskiego/Drabika,"Dworzec Główny, południe",19
213401404,602582,2024-01-14 12:29:35,2024-01-14 12:43:39,Lotnicza / Metalowców,Legnicka / Wejherowska,14
213401516,602838,2024-01-14 12:31:31,2024-01-14 12:31:51,Bardzka / Piękna,Bardzka / Piękna,0
213401533,602668,2024-01-14 12:31:43,2024-01-14 12:47:06,Plac Jana Pawła II (Akademia Muzyczna),Plac Powstańców Warszawy (Muzeum Narodowe),15
213401579,604555,2024-01-14 12:32:46,2024-01-14 12:33:30,Legnicka / Wejherowska,Legnicka / Wejherowska,1
213401603,602838,2024-01-14 12:33:25,2024-01-14 12:35:54,Bardzka / Piękna,Bardzka / Piękna,2
213401613,603941,2024-01-14 12:33:39,2024-01-14 12:43:10,Tyrmanda / Trawowa,Strzegomska / Rogowska ,10
213401661,604555,2024-01-14 12:34:12,2024-01-14 12:50:25,Legnicka / Wejherowska,Lotnicza / Metalowców,16
213401674,604180,2024-01-14 12:34:32,2024-01-14 12:39:30,Poza stacją,Plac Kościuszki (Renoma),5
213401721,602799,2024-01-14 12:35:46,2024-01-14 12:45:00,Poza stacją,Partyzantów / Okrzei,9
213401737,603402,2024-01-14 12:36:07,2024-01-14 12:43:32,Poza stacją,Kamienna / Borowska (Aquapark),7
213401774,602659,2024-01-14 12:36:50,2024-01-14 12:53:21,Komandorska / Kamienna,Piaskowa / św. Ducha,17
213401807,602282,2024-01-14 12:37:27,2024-01-14 12:46:06,al. Jana III Sobieskiego / stacja kolejowa,Kiełczowska,9
213401961,603186,2024-01-14 12:40:56,2024-01-14 12:58:21,"Dworzec Główny, południe",Ślężna / pętla tramwajowa,17
213402027,603823,2024-01-14 12:42:07,2024-01-14 12:51:43,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,10
213402030,652120,2024-01-14 12:42:09,2024-01-14 12:45:19,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,3
213402119,603941,2024-01-14 12:43:54,2024-01-14 12:50:33,Strzegomska / Rogowska ,Sukielicka / Rogowska,7
213402130,603407,2024-01-14 12:44:09,2024-01-14 12:57:53,Na Ostatnim Groszu,Pilczycka / Koszykarska,14
213402132,603907,2024-01-14 12:44:10,2024-01-14 12:57:06,Kamieńskiego / Jutrosińska,Sołtysowicka / Redycka,13
213402194,604241,2024-01-14 12:45:30,2024-01-14 13:02:15,Rondo Reagana,Mickiewicza / pętla tramwajowa,17
213402216,602284,2024-01-14 12:46:08,2024-01-14 12:58:45,Hubska / Prudnicka,Hubska / Prudnicka,13
213402260,603402,2024-01-14 12:47:11,2024-01-14 13:00:35,Kamienna / Borowska (Aquapark),Wita Stwosza / Szewska,13
213402288,602668,2024-01-14 12:47:50,2024-01-14 12:52:42,Plac Powstańców Warszawy (Muzeum Narodowe),Wyszyńskiego / Szczytnicka,5
213402357,603249,2024-01-14 12:49:00,2024-01-14 13:03:22,Wałbrzyska - pętla tramwajowa,Powstańców Śląskich/Orla,14
213402376,603897,2024-01-14 12:49:25,2024-01-14 13:03:16,Wałbrzyska - pętla tramwajowa,Powstańców Śląskich/Orla,14
213402578,602493,2024-01-14 12:53:09,2024-01-14 12:58:02,Szczęśliwa (Sky Tower),Ślężna / Kamienna (Uniw. Ekonomiczny),5
213402650,603426,2024-01-14 12:54:28,2024-01-14 13:01:15,"Dworzec Główny, południe",Hubska / Prudnicka,7
213402666,602188,2024-01-14 12:54:55,2024-01-14 12:55:25,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
213402693,602154,2024-01-14 12:55:22,2024-01-14 13:30:49,Wysoka Nastrojowa,Szewska / Kazimierza Wielkiego ,35
213402731,603141,2024-01-14 12:56:05,2024-01-14 13:10:42,Kościuszki / Pułaskiego,Poza stacją,15
213402755,602507,2024-01-14 12:56:38,2024-01-14 13:02:39,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
213402770,603503,2024-01-14 12:56:56,2024-01-14 13:06:47,Fosa Miejska ,Komandorska / Sanocka,10
213402781,603522,2024-01-14 12:57:04,2024-01-14 13:06:01,Fosa Miejska ,Komandorska / Sanocka,9
213402843,602692,2024-01-14 12:58:17,2024-01-14 12:58:53,Hubska / Prudnicka,Hubska / Prudnicka,1
213402873,602496,2024-01-14 12:58:51,2024-01-14 13:05:10,Jagiełły / Dmowskiego ,Kazimierza Wielkiego (Helios),6
213402874,603186,2024-01-14 12:58:51,2024-01-14 13:07:42,Ślężna / pętla tramwajowa,al. Karkonoska / Jeździecka,9
213402886,603810,2024-01-14 12:59:02,2024-01-14 13:16:24,Psary,Waniliowa / Cynamonowa,17
213402889,603895,2024-01-14 12:59:07,2024-01-14 12:59:26,Hubska / Prudnicka,Hubska / Prudnicka,0
213402921,603845,2024-01-14 12:59:51,2024-01-14 13:00:17,Hubska / Prudnicka,Hubska / Prudnicka,0
213402955,602258,2024-01-14 13:00:35,2024-01-14 13:08:30,Bezpieczna/Jugosławiańska,Żmigrodzka / Broniewskiego,8
213402963,603679,2024-01-14 13:00:44,2024-01-14 13:01:03,Hubska / Prudnicka,Hubska / Prudnicka,0
213403027,602306,2024-01-14 13:02:09,2024-01-14 13:57:22,Legnicka / Zachodnia ,Kasprowicza / Syrokomli,55
213403056,604555,2024-01-14 13:02:42,2024-01-14 13:16:04,Lotnicza / Metalowców,Legnicka (Park Magnolia),13
213403100,604241,2024-01-14 13:03:37,2024-01-14 13:16:43,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,13
213403198,603673,2024-01-14 13:05:08,2024-01-14 13:22:37,Poza stacją,pl. Orląt Lwowskich,17
213403273,603196,2024-01-14 13:06:47,2024-01-14 13:09:34,Ślężna / pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),3
213403276,603911,2024-01-14 13:06:51,2024-01-14 13:21:12,Semaforowa,al. Armii Krajowej / Bardzka,14
213403398,603989,2024-01-14 13:08:49,2024-01-14 13:13:07,Tyrmanda / Trawowa,Graniczna / Strzegomska,4
213403475,602426,2024-01-14 13:10:01,2024-01-14 13:14:51,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,5
213403481,602106,2024-01-14 13:10:09,2024-01-14 13:27:22,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),17
213403602,602922,2024-01-14 13:12:29,2024-01-14 13:16:46,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,4
213403743,602559,2024-01-14 13:14:53,2024-01-14 13:31:54,pl. Orląt Lwowskich,Legnicka (Park Magnolia),17
213403801,602085,2024-01-14 13:15:45,2024-01-14 14:10:17,Aleja Hallera / Mielecka,Zaporoska / Gajowicka,55
213403869,604555,2024-01-14 13:17:13,2024-01-14 13:23:34,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,6
213403988,602680,2024-01-14 13:19:13,2024-01-14 13:30:43,Buforowa - Vivaldiego,Buforowa - Vivaldiego,12
213404018,602409,2024-01-14 13:19:51,2024-01-14 13:32:02,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",12
213404024,604459,2024-01-14 13:20:02,2024-01-14 13:31:14,Kowalska/Lechitów,Kowalska/Lechitów,11
213404139,603911,2024-01-14 13:21:52,2024-01-14 13:25:57,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,4
213404141,602329,2024-01-14 13:21:55,2024-01-14 13:45:23,Aleja Kromera,Wróblewskiego (Teki),23
213404305,602548,2024-01-14 13:25:02,2024-01-14 13:42:44,Grabiszyńska / Stalowa,Popowicka / Niedźwiedzia,18
213404324,603539,2024-01-14 13:25:26,2024-01-14 13:38:19,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,13
213404328,603771,2024-01-14 13:25:28,2024-01-14 13:30:43,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,5
213404339,602456,2024-01-14 13:25:42,2024-01-14 13:30:08,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,4
213404359,602404,2024-01-14 13:26:04,2024-01-14 13:38:06,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,12
213404412,602319,2024-01-14 13:27:14,2024-01-14 13:37:49,Graniczna / Strzegomska,Tyrmanda / Trawowa,11
213404610,603823,2024-01-14 13:31:07,2024-01-14 13:37:44,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,7
213404626,603673,2024-01-14 13:31:22,2024-01-14 13:51:16,pl. Orląt Lwowskich,Jagiełły / Dmowskiego ,20
213404701,603672,2024-01-14 13:33:01,2024-01-14 13:44:57,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,12
213404729,602188,2024-01-14 13:33:27,2024-01-14 13:33:46,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
213404747,602922,2024-01-14 13:33:46,2024-01-14 13:43:44,al. Armii Krajowej / Tarnogajska,Traugutta / Kościuszki,10
213404750,603136,2024-01-14 13:33:57,2024-01-14 13:39:17,Kościuszki / Pułaskiego,Gliniana / Gajowa,5
213404915,603911,2024-01-14 13:36:57,2024-01-14 13:51:07,Hubska / Prudnicka,Semaforowa,14
213404963,604180,2024-01-14 13:37:49,2024-01-14 13:48:24,Plac Kościuszki (Renoma),Powstańców Śląskich (Arkady Wrocławskie),11
213404984,603715,2024-01-14 13:38:15,2024-01-14 13:44:54,Krzywoustego / Korona,Sołtysowicka / Redycka,7
213405014,603897,2024-01-14 13:38:43,2024-01-14 13:50:55,Powstańców Śląskich/Orla,Piławska,12
213405029,603905,2024-01-14 13:39:01,2024-01-14 13:46:41,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,8
213405185,602673,2024-01-14 13:42:03,2024-01-14 13:42:39,Racławicka / Rymarska,Racławicka / Rymarska,1
213405253,602670,2024-01-14 13:42:57,2024-01-14 14:00:01,Racławicka / Rymarska,Szczęśliwa (Sky Tower),17
213405302,602256,2024-01-14 13:44:02,2024-01-14 13:59:59,Poza stacją,Rynek,16
213405317,602922,2024-01-14 13:44:19,2024-01-14 13:55:59,Traugutta / Kościuszki,Janiszewskiego (PWr),12
213405398,603562,2024-01-14 13:45:52,2024-01-14 13:54:33,Komandorska / Kamienna,"Dworzec Główny, południe",9
213405506,604479,2024-01-14 13:47:41,2024-01-14 14:42:12,Partyzantów / Okrzei,Partyzantów / Okrzei,55
213405517,604226,2024-01-14 13:47:51,2024-01-14 13:53:25,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,6
213405548,603853,2024-01-14 13:48:18,2024-01-14 14:42:20,Partyzantów / Okrzei,Partyzantów / Okrzei,54
213405633,602932,2024-01-14 13:49:56,2024-01-14 14:05:46,Kopycińskiego/Drabika,Mościckiego / Chińska ,16
213405768,602106,2024-01-14 13:52:06,2024-01-14 14:03:20,Legnicka (Park Magnolia),Poza stacją,11
213405783,603673,2024-01-14 13:52:21,2024-01-14 13:55:26,Jagiełły / Dmowskiego ,Kurkowa / Dubois,3
213405902,602437,2024-01-14 13:54:16,2024-01-14 13:57:34,Poza stacją,Wróblewskiego (ZOO),3
213406095,602956,2024-01-14 13:57:35,2024-01-14 15:51:27,Łukasiewicza / Smoluchowskiego (PWr),Nyska / Jesionowa,114
213406164,604206,2024-01-14 13:58:38,2024-01-14 15:51:25,Łukasiewicza / Smoluchowskiego (PWr),Nyska / Jesionowa,113
213406197,603699,2024-01-14 13:59:19,2024-01-14 14:14:02,Krzywoustego / Korona,Kasprowicza / Syrokomli,15
213406275,602014,2024-01-14 14:00:32,2024-01-14 14:09:11,Kamienna / Borowska (Aquapark),Nyska / Piękna,9
213406299,604060,2024-01-14 14:01:00,2024-01-14 14:01:20,Nyska / Jesionowa,Nyska / Jesionowa,0
213406384,602306,2024-01-14 14:02:23,2024-01-14 14:13:08,Kasprowicza / Syrokomli,Aleja Kromera,11
213406387,603136,2024-01-14 14:02:24,2024-01-14 14:10:51,Gliniana / Gajowa,Plac Kościuszki (Renoma),8
213406397,603905,2024-01-14 14:02:37,2024-01-14 14:03:20,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
213406463,652064,2024-01-14 14:03:42,2024-01-14 14:17:18,Grabiszyńska / Stalowa,Komandorska / Kamienna,14
213406472,602265,2024-01-14 14:03:58,2024-01-14 14:05:51,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,2
213406554,602124,2024-01-14 14:05:18,2024-01-14 14:13:21,Legnicka / Młodych Techników,Plac Uniwersytecki (UWr),8
213406556,602561,2024-01-14 14:05:22,2024-01-14 14:20:57,Rondo Reagana,Rondo Reagana,16
213406557,602695,2024-01-14 14:05:28,2024-01-14 14:10:18,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,5
213406589,602663,2024-01-14 14:05:57,2024-01-14 14:16:49,Berenta / Kasprowicza,Żeromskiego / Daszyńskiego,11
213406614,603905,2024-01-14 14:06:16,2024-01-14 14:11:49,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,6
213406615,602659,2024-01-14 14:06:16,2024-01-14 14:15:59,Piaskowa / św. Ducha,Promenady Wrocławskie,10
213406633,603378,2024-01-14 14:06:39,2024-01-14 14:08:28,Świeradowska / Krynicka,Świeradowska / Krynicka,2
213406702,603735,2024-01-14 14:07:43,2024-01-14 14:13:26,Piławska,Świeradowska / Krynicka,6
213406740,604024,2024-01-14 14:08:36,2024-01-14 14:26:08,Kozanowska Pilczyce,Legnicka (Park Magnolia),18
213406759,603867,2024-01-14 14:08:55,2024-01-14 14:26:02,Osobowicka / Ostrowska,Na Ostatnim Groszu,17
213406771,603771,2024-01-14 14:09:09,2024-01-14 14:26:10,Osobowicka / Ostrowska,Na Ostatnim Groszu,17
213406791,604250,2024-01-14 14:09:34,2024-01-14 14:21:04,Kozanowska Pilczyce,Legnicka (Park Magnolia),12
213406871,602085,2024-01-14 14:11:14,2024-01-14 14:27:05,Zaporoska / Gajowicka,Plac Dominikański (Galeria Dominikańska),16
213406897,602595,2024-01-14 14:11:42,2024-01-14 14:14:30,Poza stacją,Plac Dominikański (Galeria Dominikańska),3
213406932,603304,2024-01-14 14:12:29,2024-01-14 14:22:14,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),10
213406951,603506,2024-01-14 14:12:46,2024-01-14 14:27:56,Łukasiewicza / Smoluchowskiego (PWr),Kazimierza Wielkiego (Helios),15
213407007,602428,2024-01-14 14:13:44,2024-01-14 14:21:08,Nowowiejska / Wyszyńskiego,Aleja Kromera,7
213407012,602608,2024-01-14 14:13:53,2024-01-14 14:23:41,Świeradowska / Krynicka,al. Armii Krajowej / Tarnogajska,10
213407021,602124,2024-01-14 14:14:01,2024-01-14 14:25:55,Plac Uniwersytecki (UWr),Żmigrodzka / Broniewskiego,12
213407153,603707,2024-01-14 14:16:25,2024-01-14 14:22:24,Grochowa / Jemiołowa,Grabiszyńska / Stalowa,6
213407210,602670,2024-01-14 14:17:35,2024-01-14 14:45:29,Szczęśliwa (Sky Tower),Fosa Miejska ,28
213407222,602306,2024-01-14 14:17:51,2024-01-14 14:28:09,Aleja Kromera,Aleja Kromera,10
213407249,603351,2024-01-14 14:18:15,2024-01-14 14:26:11,Poniatowskiego / Oleśnicka,Kazimierza Wielkiego (Helios),8
213407251,603212,2024-01-14 14:18:15,2024-01-14 14:24:06,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
213407281,603273,2024-01-14 14:19:00,2024-01-14 14:27:22,Komandorska / Kamienna,Dworzec Główny ,8
213407331,602814,2024-01-14 14:19:59,2024-01-14 14:28:54,Traugutta / Pułaskiego,Hubska / Prudnicka,9
213407360,603314,2024-01-14 14:20:33,2024-01-14 14:29:52,Kamienna / Borowska (Aquapark),Nyska / Piękna,9
213407400,602177,2024-01-14 14:21:15,2024-01-14 14:58:30,al. Kochanowskiego / Śniadeckich ,Kamienna / Tomaszowska,37
213407415,602595,2024-01-14 14:21:38,2024-01-14 14:26:41,Plac Dominikański (Galeria Dominikańska),Plac Uniwersytecki (UWr),5
213407442,602935,2024-01-14 14:22:01,2024-01-14 14:37:17,Wita Stwosza / Szewska,Bezpieczna/Jugosławiańska,15
213407469,602313,2024-01-14 14:22:31,2024-01-14 16:54:10,Popowicka / Rysia,Kozanowska Pilczyce,152
213407573,602608,2024-01-14 14:24:24,2024-01-14 14:33:19,al. Armii Krajowej / Tarnogajska,Opolska / pętla tramwajowa,9
213407651,652008,2024-01-14 14:25:51,2024-01-14 14:29:32,Plac Dominikański (Galeria Dominikańska),Szewska / Kazimierza Wielkiego ,4
213407743,603385,2024-01-14 14:27:48,2024-01-14 15:01:57,Stacyjna (Dworzec Mikołajów),Legnicka / Zachodnia ,34
213407790,602391,2024-01-14 14:28:46,2024-01-14 14:40:54,Drobnera / Plac Bema,Dworzec Główny ,12
213407819,602431,2024-01-14 14:29:29,2024-01-14 14:42:34,Poza stacją,Poza stacją,13
213407821,603907,2024-01-14 14:29:32,2024-01-14 14:35:04,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,6
213407850,602967,2024-01-14 14:30:02,2024-01-14 14:47:38,Rondo Reagana,al. Kochanowskiego / Kopernika,18
213407851,603918,2024-01-14 14:30:02,2024-01-14 14:30:40,Aleja Kromera,Aleja Kromera,1
213407854,604000,2024-01-14 14:30:07,2024-01-14 14:39:25,Drobnera / Plac Bema,Nowowiejska / Górnickiego,9
213407870,603542,2024-01-14 14:30:21,2024-01-14 14:39:03,Kołłątaja / Podwale,Kazimierza Wielkiego (Helios),9
213407879,603208,2024-01-14 14:30:27,2024-01-14 14:51:51,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,21
213407918,603048,2024-01-14 14:31:09,2024-01-14 14:31:58,Drobnera / Plac Bema,Drobnera / Plac Bema,1
213407950,602462,2024-01-14 14:31:38,2024-01-14 14:43:42,Grapowa,Mościckiego (stacja kolejowa),12
213407969,603918,2024-01-14 14:32:04,2024-01-14 14:32:47,Aleja Kromera,Aleja Kromera,1
213407977,652118,2024-01-14 14:32:09,2024-01-14 14:56:59,Poza stacją,Poza stacją,25
213407984,602085,2024-01-14 14:32:13,2024-01-14 15:23:00,Plac Dominikański (Galeria Dominikańska),Kurkowa / Dubois,51
213408002,604508,2024-01-14 14:32:32,2024-01-14 14:39:02,Żeromskiego / Kluczborska,Wyszyńskiego / Szczytnicka,7
213408097,602306,2024-01-14 14:34:10,2024-01-14 15:15:35,Aleja Kromera,Marca Polo (Olimpia Port),41
213408301,602695,2024-01-14 14:37:49,2024-01-14 14:49:41,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,12
213408472,603083,2024-01-14 14:40:26,2024-01-14 15:00:13,"Dworzec Główny, południe",Zwycięska / Ołtaszyńska,20
213408483,603425,2024-01-14 14:40:53,2024-01-14 14:59:04,Buforowa - Vivaldiego,al. Armii Krajowej / Borowska,18
213408490,602428,2024-01-14 14:41:01,2024-01-14 14:49:14,Aleja Kromera,Koszarowa / UWr,8
213408535,652008,2024-01-14 14:41:54,2024-01-14 14:49:53,Szewska / Kazimierza Wielkiego ,Traugutta / Pułaskiego,8
