UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
257018172,604485,2024-10-22 01:48:36,2024-10-22 01:49:17,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
257018229,603762,2024-10-22 01:53:55,2024-10-22 02:07:31,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),14
257018235,602849,2024-10-22 01:54:24,2024-10-22 01:57:38,Poza stacją,Poza stacją,3
257018247,603716,2024-10-22 01:55:56,2024-10-22 02:07:24,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),11
257018286,602910,2024-10-22 01:59:46,2024-10-22 02:14:14,Maślicka / Stodolna,"Kosmonautów / Fieldorfa, szpital wojewódzki",14
257018369,603816,2024-10-22 02:09:56,2024-10-22 02:25:27,Poza stacją,Mińska / Stanisławowska,16
257018381,603044,2024-10-22 02:11:40,2024-10-22 02:11:52,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,0
257018388,602795,2024-10-22 02:12:06,2024-10-22 02:15:54,al. Armii Krajowej / Bardzka,Bardzka / Piękna,4
257018415,603245,2024-10-22 02:16:28,2024-10-22 02:18:34,Bardzka / Piękna,Nyska / Jesionowa,2
257018417,603716,2024-10-22 02:16:43,2024-10-22 02:21:16,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,5
257018419,603762,2024-10-22 02:16:50,2024-10-22 02:33:07,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Piastowska,16
257018433,602684,2024-10-22 02:18:32,2024-10-22 02:28:09,Legnicka (Park Magnolia),Pilczycka / Kozanowska,10
257018488,603309,2024-10-22 02:24:16,2024-10-22 02:33:51,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,10
257018491,604180,2024-10-22 02:24:36,2024-10-22 02:34:04,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,9
257018581,604657,2024-10-22 02:36:54,2024-10-22 02:49:47,Kościuszki / Pułaskiego,Plac Legionów,13
257018625,604655,2024-10-22 02:43:26,2024-10-22 02:53:17,Plac Powstańców Śląskich,Poza stacją,10
257018628,603454,2024-10-22 02:43:46,2024-10-22 02:53:20,Plac Powstańców Śląskich,Poza stacją,10
257018760,603936,2024-10-22 03:08:25,2024-10-22 03:24:58,al. Armii Krajowej / Borowska,Karwińska / Opolska,17
257018781,604643,2024-10-22 03:11:10,2024-10-22 03:22:22,Poza stacją,al. Brücknera / Kwidzyńska,11
257018842,604256,2024-10-22 03:23:08,2024-10-22 03:42:24,Bałtycka / Żmigrodzka,Plac Jana Pawła II (Akademia Muzyczna),19
257018858,603617,2024-10-22 03:25:13,2024-10-22 03:28:56,Kołłątaja / Podwale,Wita Stwosza / Szewska,4
257018909,602516,2024-10-22 03:35:01,2024-10-22 03:48:36,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),14
257018925,604442,2024-10-22 03:37:10,2024-10-22 03:47:16,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",10
257018929,603374,2024-10-22 03:37:43,2024-10-22 03:46:24,Lotnicza / Bajana,Legnicka / Wejherowska,9
257018939,602423,2024-10-22 03:41:31,2024-10-22 03:47:17,Sienkiewicza / Wyszyńskiego,Żeromskiego / Kluczborska,6
257018950,602759,2024-10-22 03:44:20,2024-10-22 03:57:55,"Dworzec Główny, południe",Jagiełły / Dmowskiego ,14
257018954,603762,2024-10-22 03:44:58,2024-10-22 03:56:10,Sienkiewicza / Piastowska,Rondo Reagana,11
257018955,604180,2024-10-22 03:44:58,2024-10-22 03:56:17,Sienkiewicza / Piastowska,Rondo Reagana,11
257018962,603826,2024-10-22 03:45:39,2024-10-22 03:50:55,Jagiełły / Dmowskiego ,Drobnera / Dubois,5
257018973,603662,2024-10-22 03:47:21,2024-10-22 03:50:53,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,4
257019003,603627,2024-10-22 03:53:42,2024-10-22 04:00:16,Hermanowska / Kołobrzeska,Poza stacją,7
257019010,603189,2024-10-22 03:54:54,2024-10-22 04:03:52,Strzegomska / Estońska,Sukielicka / Rogowska,9
257019032,604462,2024-10-22 04:00:45,2024-10-22 04:19:37,Przyjaźni,Zaporoska / Grabiszyńska,19
257019041,602462,2024-10-22 04:02:17,2024-10-22 04:14:35,Drzewieckiego / Dedala,Poza stacją,12
257019077,603587,2024-10-22 04:08:29,2024-10-22 04:09:11,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
257019092,602952,2024-10-22 04:10:18,2024-10-22 04:21:50,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,12
257019142,603195,2024-10-22 04:19:51,2024-10-22 04:23:08,Karwińska / Opolska,Gazowa / Międzyleska,3
257019166,602981,2024-10-22 04:24:24,2024-10-22 04:32:47,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,8
257019169,603956,2024-10-22 04:24:43,2024-10-22 04:32:13,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,8
257019198,603785,2024-10-22 04:28:06,2024-10-22 04:46:38,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,19
257019204,602919,2024-10-22 04:28:54,2024-10-22 04:29:24,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
257019213,602185,2024-10-22 04:29:57,2024-10-22 04:38:12,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,8
257019215,604547,2024-10-22 04:30:33,2024-10-22 04:45:38,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,15
257019217,602838,2024-10-22 04:30:50,2024-10-22 04:42:13,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,11
257019221,603555,2024-10-22 04:31:06,2024-10-22 04:32:19,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
257019231,602038,2024-10-22 04:32:12,2024-10-22 04:41:11,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",9
257019235,602635,2024-10-22 04:32:33,2024-10-22 04:43:57,Kutrzeby / Hubala,Powstańców Śląskich/Orla,11
257019250,604485,2024-10-22 04:34:58,2024-10-22 04:35:25,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),0
257019258,603555,2024-10-22 04:36:04,2024-10-22 04:38:27,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
257019267,602982,2024-10-22 04:37:41,2024-10-22 04:41:29,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,4
257019273,604549,2024-10-22 04:38:19,2024-10-22 04:41:23,Drobnera / Plac Bema,Drobnera / Dubois,3
257019277,603222,2024-10-22 04:38:49,2024-10-22 04:44:32,Wysoka Nastrojowa,Zwycięska / Agrestowa,6
257019283,602123,2024-10-22 04:40:14,2024-10-22 04:45:53,Piłsudskiego 13 od Jump Hall,Zaporoska / Gajowicka,6
257019298,604135,2024-10-22 04:41:18,2024-10-22 04:44:16,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
257019302,602397,2024-10-22 04:41:41,2024-10-22 04:44:39,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,3
257019304,603545,2024-10-22 04:41:46,2024-10-22 04:42:14,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),0
257019325,603044,2024-10-22 04:43:46,2024-10-22 04:58:10,al. Armii Krajowej / Bardzka,Buforowa - Vivaldiego,14
257019365,603055,2024-10-22 04:48:10,2024-10-22 04:55:08,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
257019377,602198,2024-10-22 04:49:31,2024-10-22 04:53:31,pl. Orląt Lwowskich,pl. Orląt Lwowskich,4
257019378,602830,2024-10-22 04:49:33,2024-10-22 05:05:05,Reymonta / Kleczkowska,Komandorska / Sanocka,16
257019413,602513,2024-10-22 04:52:47,2024-10-22 04:55:14,Zaporoska / Grabiszyńska,Plac Legionów,2
257019432,604201,2024-10-22 04:54:33,2024-10-22 05:02:46,Poza stacją,al. Karkonoska / Jeździecka,8
257019439,603611,2024-10-22 04:55:02,2024-10-22 05:02:39,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,8
257019442,603549,2024-10-22 04:55:15,2024-10-22 05:02:44,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,7
257019461,604447,2024-10-22 04:56:51,2024-10-22 05:07:57,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),11
257019484,602341,2024-10-22 04:58:41,2024-10-22 05:07:05,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
257019493,603064,2024-10-22 04:59:26,2024-10-22 05:03:45,Nowowiejska / Górnickiego,Żeromskiego / Daszyńskiego,4
257019496,603942,2024-10-22 04:59:41,2024-10-22 05:12:47,"Dworzec Główny, południe",Powstańców Śląskich/Orla,13
257019498,603694,2024-10-22 05:00:01,2024-10-22 05:23:42,Skarbowców / Wietrzna,Wita Stwosza / Szewska,24
257019519,602230,2024-10-22 05:01:42,2024-10-22 05:10:57,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,9
257019533,602327,2024-10-22 05:02:32,2024-10-22 05:08:26,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
257019534,603555,2024-10-22 05:02:43,2024-10-22 05:03:11,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,0
257019538,602981,2024-10-22 05:03:12,2024-10-22 05:14:10,Czekoladowa / Wałbrzyska,Aleja Bielany,11
257019539,603055,2024-10-22 05:03:20,2024-10-22 05:09:38,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,6
257019548,604647,2024-10-22 05:04:11,2024-10-22 05:15:42,Żeromskiego / Daszyńskiego,Kamieńskiego / Jutrosińska,12
257019625,602546,2024-10-22 05:10:29,2024-10-22 05:18:17,Zaporoska / Gajowicka,Rynek,8
257019631,603594,2024-10-22 05:10:50,2024-10-22 05:16:08,Legnicka / Zachodnia ,Fabryczna / Wagonowa,5
257019663,603758,2024-10-22 05:12:54,2024-10-22 05:20:42,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
257019670,602230,2024-10-22 05:13:15,2024-10-22 05:19:01,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
257019684,602103,2024-10-22 05:14:01,2024-10-22 05:19:51,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
257019704,603461,2024-10-22 05:14:54,2024-10-22 05:15:05,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,0
257019711,603712,2024-10-22 05:15:30,2024-10-22 05:26:23,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,11
257019720,603617,2024-10-22 05:16:12,2024-10-22 05:21:01,Wita Stwosza / Szewska,Poza stacją,5
257019728,602180,2024-10-22 05:16:31,2024-10-22 05:26:49,Dworzec Główny ,al. Armii Krajowej / Bardzka,10
257019765,602546,2024-10-22 05:18:49,2024-10-22 05:30:32,Rynek,Zaporoska / Gajowicka,12
257019824,603022,2024-10-22 05:22:06,2024-10-22 05:38:02,Promenady Wrocławskie,Dworzec Główny ,16
257019906,603792,2024-10-22 05:26:18,2024-10-22 05:33:03,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
257019939,603645,2024-10-22 05:28:05,2024-10-22 05:33:47,Klecińska / Duńska,Otyńska,6
257019946,603968,2024-10-22 05:28:30,2024-10-22 05:33:44,Klecińska / Duńska,Otyńska,5
257020004,602026,2024-10-22 05:31:51,2024-10-22 05:32:17,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,0
257020016,603895,2024-10-22 05:32:32,2024-10-22 05:46:50,Krucza / Mielecka / Stalowa,Fabryczna / Wagonowa,14
257020034,602167,2024-10-22 05:33:05,2024-10-22 05:39:08,Kwidzyńska pętla,3M,6
257020038,602545,2024-10-22 05:33:12,2024-10-22 05:40:01,Kwidzyńska pętla,3M,7
257020039,602143,2024-10-22 05:33:18,2024-10-22 05:38:37,Poza stacją,"Wrocław Stadion, stacja kolejowa",5
257020063,603830,2024-10-22 05:34:25,2024-10-22 05:34:48,Wysoka Nastrojowa,Wysoka Nastrojowa,0
257020076,603341,2024-10-22 05:35:01,2024-10-22 05:53:05,Żeromskiego / Kluczborska,Nyska / Jesionowa,18
257020079,602860,2024-10-22 05:35:06,2024-10-22 05:39:51,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
257020102,603309,2024-10-22 05:35:54,2024-10-22 05:57:04,Sienkiewicza / Piastowska,Powstańcow Śląskich / Aleja Hallera,21
257020151,603736,2024-10-22 05:37:38,2024-10-22 05:50:26,Na Ostatnim Groszu,Klecińska (Wrocław Grabiszyn),13
257020199,602306,2024-10-22 05:39:20,2024-10-22 05:39:44,Obornicka / Bałtycka,Obornicka / Bałtycka,0
257020202,602222,2024-10-22 05:39:32,2024-10-22 05:43:54,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,4
257020211,604576,2024-10-22 05:39:58,2024-10-22 05:43:35,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,4
257020214,602425,2024-10-22 05:40:00,2024-10-22 05:43:24,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,3
257020270,603363,2024-10-22 05:42:15,2024-10-22 05:45:44,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,3
257020301,602649,2024-10-22 05:43:46,2024-10-22 05:50:02,Aleja Bielany,Poza stacją,6
257020311,603868,2024-10-22 05:44:17,2024-10-22 05:44:43,Rakowiecka,Rakowiecka,0
257020322,602443,2024-10-22 05:44:31,2024-10-22 05:45:04,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,1
257020348,604120,2024-10-22 05:45:39,2024-10-22 05:51:07,Wysoka Nastrojowa,Poza stacją,5
257020354,602196,2024-10-22 05:45:48,2024-10-22 06:00:44,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,15
257020360,602751,2024-10-22 05:46:00,2024-10-22 05:59:11,Reymonta / Kleczkowska,Poza stacją,13
257020361,652119,2024-10-22 05:46:08,2024-10-22 05:59:51,Żelazna / Pereca,Śrubowa / Strzegomska,14
257020363,603016,2024-10-22 05:46:14,2024-10-22 06:00:30,Rakowiecka,Poza stacją,14
257020412,602777,2024-10-22 05:48:27,2024-10-22 05:48:50,Wysoka Nastrojowa,Wysoka Nastrojowa,0
257020439,602894,2024-10-22 05:49:05,2024-10-22 05:53:23,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
257020440,603482,2024-10-22 05:49:06,2024-10-22 05:57:54,Strzegomska / Estońska,Fabryczna / Wagonowa,9
257020451,603117,2024-10-22 05:49:26,2024-10-22 06:17:32,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),28
257020459,603692,2024-10-22 05:49:46,2024-10-22 06:10:42,Wróblewskiego (Teki),Dworzec Główny ,21
257020491,603694,2024-10-22 05:51:01,2024-10-22 05:55:25,Wita Stwosza / Szewska,Plac Kościuszki (Renoma),4
257020496,603708,2024-10-22 05:51:08,2024-10-22 06:07:24,Wyszyńskiego / Szczytnicka,al. Armii Krajowej / Tarnogajska,16
257020516,604161,2024-10-22 05:52:01,2024-10-22 06:10:51,Tarnogajska / Klimasa,Ślężna / Aleja Wiśniowa,19
257020538,602180,2024-10-22 05:52:50,2024-10-22 06:04:15,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",11
257020560,604559,2024-10-22 05:53:23,2024-10-22 06:00:01,Boguszowska / Kosmonautów,Poza stacją,7
257020652,603732,2024-10-22 05:56:27,2024-10-22 06:03:31,Lubelska/Łukowska,Maślicka / Stodolna,7
257020715,603075,2024-10-22 05:58:34,2024-10-22 06:05:41,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
257020729,603942,2024-10-22 05:58:58,2024-10-22 06:12:29,Powstańców Śląskich/Orla,Piłsudskiego 13 od Jump Hall,14
257020738,603776,2024-10-22 05:59:31,2024-10-22 06:08:08,Wałbrzyska - pętla tramwajowa,Poza stacją,9
257020776,603022,2024-10-22 06:00:46,2024-10-22 06:13:33,Dworzec Główny ,Plac Staszica,13
257020796,602443,2024-10-22 06:01:30,2024-10-22 06:02:00,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
257020798,602545,2024-10-22 06:01:36,2024-10-22 06:08:34,3M,Kwidzyńska pętla,7
257020799,602167,2024-10-22 06:01:36,2024-10-22 06:08:33,3M,Kwidzyńska pętla,7
257020805,652119,2024-10-22 06:01:47,2024-10-22 06:13:24,Śrubowa / Strzegomska,Szczęśliwa (Sky Tower),12
257020880,604379,2024-10-22 06:04:36,2024-10-22 06:12:46,.RELOKACYJNA,Czekoladowa / Wałbrzyska,8
257020905,603735,2024-10-22 06:05:17,2024-10-22 06:20:40,Plac Świętego Macieja / Trzebnicka,Stacyjna (Dworzec Mikołajów),15
257020927,603935,2024-10-22 06:05:48,2024-10-22 06:13:25,Nyska / Piękna,Krakowska / Leroy Merlin,8
257020979,603398,2024-10-22 06:07:15,2024-10-22 06:11:14,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
257020980,604536,2024-10-22 06:07:16,2024-10-22 06:21:22,Grabiszyńska / Stalowa,Otyńska,14
257020989,602918,2024-10-22 06:07:31,2024-10-22 06:09:43,Tyrmanda / Trawowa,Poza stacją,2
257020994,602777,2024-10-22 06:07:31,2024-10-22 06:07:49,Wysoka Nastrojowa,Wysoka Nastrojowa,0
257021006,603820,2024-10-22 06:07:48,2024-10-22 06:17:36,Kamieńskiego,Poza stacją,10
257021014,602220,2024-10-22 06:08:02,2024-10-22 06:08:20,Wysoka Nastrojowa,Wysoka Nastrojowa,0
257021033,603708,2024-10-22 06:08:23,2024-10-22 06:15:24,al. Armii Krajowej / Tarnogajska,Świeradowska / Krynicka,7
257021041,603577,2024-10-22 06:08:36,2024-10-22 06:13:32,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
257021045,604031,2024-10-22 06:08:38,2024-10-22 06:15:48,Dworzec Główny ,Traugutta / Kościuszki,7
257021049,602425,2024-10-22 06:08:45,2024-10-22 06:13:36,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,5
257021054,603323,2024-10-22 06:08:53,2024-10-22 06:13:21,Wysoka Nastrojowa,Poza stacją,4
257021061,602230,2024-10-22 06:09:17,2024-10-22 06:14:04,Ostrowskiego,Grabiszyńska / Aleja Hallera,5
257021090,602758,2024-10-22 06:09:56,2024-10-22 06:18:42,Tyrmanda / Trawowa,Strzegomska / Estońska,9
257021111,602180,2024-10-22 06:10:34,2024-10-22 06:20:12,"Dworzec Główny, południe",Plac Powstańców Śląskich,10
