UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
250920234,602212,2024-09-11 23:55:18,2024-09-12 00:11:34,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),16
250920256,603993,2024-09-11 23:55:46,2024-09-12 00:11:20,Legnicka / Młodych Techników,Grochowa / Jemiołowa,16
250920294,602994,2024-09-11 23:56:20,2024-09-12 00:08:20,Plac Jana Pawła II (Akademia Muzyczna),Popowicka / Niedźwiedzia,12
250920311,604171,2024-09-11 23:56:34,2024-09-12 00:02:09,Plac Uniwersytecki (UWr),pl. Powstańców Wielkopolskich,6
250920345,604477,2024-09-11 23:57:17,2024-09-12 00:15:01,Strzegomska / Estońska,Tyrmanda / Mińska,18
250920357,604077,2024-09-11 23:57:30,2024-09-12 00:09:11,Jagiełły / Dmowskiego ,Pereca / Grabiszyńska,12
250920373,603498,2024-09-11 23:57:54,2024-09-12 00:02:14,Dworzec Główny ,Poza stacją,4
250920387,602603,2024-09-11 23:58:05,2024-09-12 00:15:04,Strzegomska / Estońska,Tyrmanda / Mińska,17
250920489,604442,2024-09-12 00:00:22,2024-09-12 00:11:01,Dworzec Główny ,Nyska / Piękna,11
250920492,603874,2024-09-12 00:00:25,2024-09-12 00:04:29,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),4
250920495,603971,2024-09-12 00:00:28,2024-09-12 00:01:05,Dworzec Główny ,Dworzec Główny ,1
250920507,604463,2024-09-12 00:00:43,2024-09-12 00:08:58,Dworzec Główny ,Nyska / Piękna,8
250920512,651245,2024-09-12 00:00:48,2024-09-12 00:11:00,Dworzec Główny ,Nyska / Piękna,10
250920539,602907,2024-09-12 00:01:24,2024-09-12 00:17:56,Dworzec Główny ,Krzycka / Aleja Karkonoska (Park Południowy),17
250920700,603360,2024-09-12 00:05:10,2024-09-12 00:24:01,Kołłątaja / Podwale,Tarnogajska / Klimasa,19
250920845,604147,2024-09-12 00:08:12,2024-09-12 00:12:36,Legnicka (Park Magnolia),Legnicka / Wejherowska,4
250920871,602786,2024-09-12 00:09:04,2024-09-12 00:14:34,Szewska / Kazimierza Wielkiego ,Piaskowa / św. Ducha,6
250920882,603798,2024-09-12 00:09:20,2024-09-12 00:14:26,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,5
250920930,603162,2024-09-12 00:10:36,2024-09-12 00:14:13,Lotnicza / Na Ostatnim Groszu,Kozanowska / Pilczycka,4
250920936,603228,2024-09-12 00:10:44,2024-09-12 00:26:24,Plac Grunwaldzki (DS Ołówek),Plac Kościuszki (Renoma),16
250921007,603184,2024-09-12 00:12:33,2024-09-12 00:23:43,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,11
250921048,652064,2024-09-12 00:13:33,2024-09-12 00:20:08,Bierutowska,Gorlicka / Litewska,7
250921052,603459,2024-09-12 00:13:41,2024-09-12 00:24:44,"Wrocław Leśnica, stacja kolejowa",Boguszowska / Kosmonautów,11
250921073,603613,2024-09-12 00:14:03,2024-09-12 00:14:48,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
250921077,603679,2024-09-12 00:14:08,2024-09-12 00:24:55,"Wrocław Leśnica, stacja kolejowa",Boguszowska / Kosmonautów,11
250921084,602266,2024-09-12 00:14:27,2024-09-12 00:27:52,Dworzec Główny ,Jagiełły / Dmowskiego ,13
250921133,602756,2024-09-12 00:15:59,2024-09-12 00:34:53,Kazimierza Wielkiego (Helios),al. Poprzeczna / stacja kolejowa,19
250921137,603613,2024-09-12 00:16:03,2024-09-12 01:09:35,Aleja Hallera / Mielecka,Opolska / Siemianowicka,54
250921150,604520,2024-09-12 00:16:19,2024-09-12 00:24:15,Aleja Hallera / Mielecka,Racławicka / Rymarska,8
250921157,602814,2024-09-12 00:16:32,2024-09-12 00:17:04,Dworzec Główny ,Dworzec Główny ,1
250921185,604437,2024-09-12 00:17:19,2024-09-12 00:31:54,Dworzec Główny ,Opolska / pętla tramwajowa,15
250921255,652065,2024-09-12 00:19:15,2024-09-12 00:25:40,Kiełczowska,Poza stacją,6
250921272,604472,2024-09-12 00:19:41,2024-09-12 00:29:04,Zwycięska / Agrestowa,Zwycięska / Agrestowa,9
250921280,604447,2024-09-12 00:19:56,2024-09-12 00:29:49,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,10
250921321,604142,2024-09-12 00:21:25,2024-09-12 00:33:36,Jagiełły / Dmowskiego ,Legnicka / Zachodnia ,12
250921325,602814,2024-09-12 00:21:34,2024-09-12 00:22:11,Dworzec Główny ,Dworzec Główny ,1
250921346,602974,2024-09-12 00:22:18,2024-09-12 00:30:26,Dworzec Główny ,Nyska / Piękna,8
250921363,603800,2024-09-12 00:22:48,2024-09-12 00:23:53,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
250921376,604063,2024-09-12 00:23:16,2024-09-12 00:28:16,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,5
250921410,602284,2024-09-12 00:24:13,2024-09-12 00:28:59,Poza stacją,Poza stacją,5
250921462,602055,2024-09-12 00:26:22,2024-09-12 00:34:41,Sienkiewicza / Piastowska,Poza stacją,8
250921484,603408,2024-09-12 00:26:48,2024-09-12 00:49:29,Wita Stwosza / Szewska,Poza stacją,23
250921585,604546,2024-09-12 00:29:43,2024-09-12 00:40:49,Plac Powstańców Śląskich,Krzycka / Aleja Karkonoska (Park Południowy),11
250921587,603702,2024-09-12 00:29:45,2024-09-12 00:38:51,Krzywoustego - Rynek Psie Pole,Okulickiego,9
250921602,604537,2024-09-12 00:29:58,2024-09-12 00:40:46,Plac Powstańców Śląskich,Krzycka / Aleja Karkonoska (Park Południowy),11
250921627,602830,2024-09-12 00:30:39,2024-09-12 00:34:18,Bezpieczna / Obornicka,Bezpieczna/Jugosławiańska,4
250921792,602266,2024-09-12 00:35:09,2024-09-12 00:49:56,Jagiełły / Dmowskiego ,Wyszyńskiego / Szczytnicka,15
250921841,602422,2024-09-12 00:36:30,2024-09-12 00:59:32,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,23
250921842,603343,2024-09-12 00:36:31,2024-09-12 00:56:43,Powstańców Śląskich/Orla,Strzegomska / Rogowska ,20
250921846,603011,2024-09-12 00:36:36,2024-09-12 00:59:27,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,23
250921867,603961,2024-09-12 00:37:08,2024-09-12 00:43:18,Pereca / Grabiszyńska,Plac Powstańców Śląskich,6
250921898,603864,2024-09-12 00:37:59,2024-09-12 00:49:12,Wyszyńskiego / Szczytnicka,al. Kochanowskiego / Kopernika,11
250921915,602628,2024-09-12 00:38:31,2024-09-12 00:43:46,Dworzec Główny ,Plac Legionów,5
250921920,603993,2024-09-12 00:38:37,2024-09-12 00:46:15,Grochowa / Jemiołowa,Aleja Hallera / Mielecka,8
250921924,603956,2024-09-12 00:38:46,2024-09-12 00:40:45,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,2
250921978,602530,2024-09-12 00:40:27,2024-09-12 00:49:35,Plac Dominikański (Galeria Dominikańska),Hubska / Prudnicka,9
250921995,603837,2024-09-12 00:41:11,2024-09-12 00:52:33,Plac Strzegomski / Poznańska,Wita Stwosza / Szewska,11
250922077,603324,2024-09-12 00:43:35,2024-09-12 00:59:59,Nowowiejska / Jedności Narodowej,Wróblewskiego (Teki),16
250922081,604537,2024-09-12 00:43:43,2024-09-12 00:48:59,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,5
250922188,603484,2024-09-12 00:46:58,2024-09-12 00:56:28,Poza stacją,Grabiszyńska / Stalowa,10
250922198,603971,2024-09-12 00:47:08,2024-09-12 00:54:44,Dworzec Główny ,Zaporoska / Grabiszyńska,8
250922246,604578,2024-09-12 00:48:20,2024-09-12 00:57:43,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,9
250922249,603588,2024-09-12 00:48:26,2024-09-12 00:54:06,Zaporoska / Gajowicka,Krucza / Mielecka / Stalowa,6
250922256,604458,2024-09-12 00:48:36,2024-09-12 00:54:08,Zaporoska / Gajowicka,Poza stacją,6
250922268,604501,2024-09-12 00:49:00,2024-09-12 00:59:45,Dworzec Główny ,Bardzka / Piękna,11
250922404,603961,2024-09-12 00:53:25,2024-09-12 01:05:19,Plac Powstańców Śląskich,Poza stacją,12
250922461,602663,2024-09-12 00:55:18,2024-09-12 01:10:24,Zaporoska / Grabiszyńska,Solskiego / al. Piastów,15
250922480,604523,2024-09-12 00:55:58,2024-09-12 00:57:36,Plac Kościuszki (Renoma),Świdnicka / Piłsudskiego (Hotel Scandic),2
250922530,604307,2024-09-12 00:57:54,2024-09-12 01:15:13,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,17
250922603,604501,2024-09-12 01:01:29,2024-09-12 01:15:33,Bardzka / Piękna,Kopycińskiego/Drabika,14
250922640,603992,2024-09-12 01:02:34,2024-09-12 01:11:58,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,9
250922857,604288,2024-09-12 01:10:00,2024-09-12 01:14:03,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,4
250922902,603807,2024-09-12 01:11:26,2024-09-12 01:16:02,Graniczna / Strzegomska,Mińska / Stanisławowska,5
250922949,602459,2024-09-12 01:13:11,2024-09-12 01:20:15,Poza stacją,pl. Powstańców Wielkopolskich,7
250922950,602814,2024-09-12 01:13:23,2024-09-12 01:13:45,Dworzec Główny ,Dworzec Główny ,0
250922969,604439,2024-09-12 01:13:58,2024-09-12 01:14:26,Dworzec Główny ,Dworzec Główny ,0
250922987,602227,2024-09-12 01:14:33,2024-09-12 01:22:36,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,8
250922990,603074,2024-09-12 01:14:37,2024-09-12 01:19:18,Dworzec Główny ,Plac Legionów,5
250923076,602118,2024-09-12 01:19:00,2024-09-12 01:23:34,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),5
250923130,603133,2024-09-12 01:21:41,2024-09-12 01:25:43,Legnicka (Park Magnolia),Legnicka / Zachodnia ,4
250923141,602592,2024-09-12 01:21:59,2024-09-12 01:22:26,Aleja Kromera,Aleja Kromera,0
250923154,602565,2024-09-12 01:22:49,2024-09-12 01:34:51,Aleja Kromera,Poza stacją,12
250923162,603351,2024-09-12 01:23:14,2024-09-12 01:35:30,Dworzec Główny ,Drobnera / Dubois,12
250923211,604142,2024-09-12 01:26:08,2024-09-12 01:46:10,Legnicka / Zachodnia ,Plac Grunwaldzki / Polaka,20
250923390,603097,2024-09-12 01:34:31,2024-09-12 01:45:51,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,11
250923394,602566,2024-09-12 01:34:53,2024-09-12 01:35:36,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
250923411,602867,2024-09-12 01:35:49,2024-09-12 01:49:32,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,14
250923413,602977,2024-09-12 01:35:57,2024-09-12 01:53:45,Kościuszki / Pułaskiego,Hubska / Prudnicka,18
250923597,604036,2024-09-12 01:46:12,2024-09-12 01:59:26,Legnicka / Młodych Techników,Plac Legionów,13
250923600,602227,2024-09-12 01:46:14,2024-09-12 01:46:46,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
250923611,604083,2024-09-12 01:46:56,2024-09-12 01:47:35,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
250923619,602961,2024-09-12 01:47:44,2024-09-12 01:48:01,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,0
250923625,603649,2024-09-12 01:48:24,2024-09-12 02:10:36,Nowowiejska / Wyszyńskiego,Poza stacją,22
250923639,603265,2024-09-12 01:49:53,2024-09-12 02:27:36,Krzywoustego - Rynek Psie Pole,Dworzec Główny ,38
250923729,603482,2024-09-12 01:55:50,2024-09-12 02:00:37,Fosa Miejska ,Kołłątaja / Podwale,5
250923799,602743,2024-09-12 02:01:01,2024-09-12 02:12:27,Kołłątaja / Podwale,Nyska / Jesionowa,11
250923803,602175,2024-09-12 02:01:29,2024-09-12 02:01:47,Bierutowska,Bierutowska,0
250923888,602593,2024-09-12 02:07:49,2024-09-12 02:19:40,Otyńska,Sukielicka / Rogowska,12
250923917,602517,2024-09-12 02:10:12,2024-09-12 02:22:28,Nyska / Piękna,Ślężna / Aleja Wiśniowa,12
250924021,602950,2024-09-12 02:17:19,2024-09-12 02:21:48,Pereca / Grabiszyńska,Poza stacją,4
250924078,602712,2024-09-12 02:21:29,2024-09-12 02:28:20,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,7
250924135,602517,2024-09-12 02:25:38,2024-09-12 02:43:20,Ślężna / Aleja Wiśniowa,Hallera / Odkrywców,18
250924244,603874,2024-09-12 02:35:18,2024-09-12 02:48:21,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,13
250924272,603362,2024-09-12 02:37:39,2024-09-12 02:50:58,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,13
250924302,602379,2024-09-12 02:41:50,2024-09-12 02:45:58,Rogowska / Zemska,Sukielicka / Rogowska,4
250924338,603837,2024-09-12 02:45:06,2024-09-12 02:55:01,Wita Stwosza / Szewska,Poza stacją,10
250924349,602593,2024-09-12 02:46:19,2024-09-12 02:56:29,Sukielicka / Rogowska,Poza stacją,10
250924367,603074,2024-09-12 02:48:18,2024-09-12 02:59:36,Plac Legionów,Plac Powstańców Warszawy (Muzeum Narodowe),11
250924402,603176,2024-09-12 02:51:53,2024-09-12 03:05:57,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),14
250924408,603362,2024-09-12 02:52:08,2024-09-12 03:03:22,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,11
250924413,603324,2024-09-12 02:52:57,2024-09-12 03:09:32,Wróblewskiego (Teki),Kazimierza Wielkiego (Helios),17
250924418,604155,2024-09-12 02:53:48,2024-09-12 03:05:57,Kraszewskiego / Trzebnicka,Kamieńskiego,12
250924498,603800,2024-09-12 03:02:54,2024-09-12 03:08:10,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,5
250924505,602252,2024-09-12 03:03:40,2024-09-12 03:09:44,Lotnicza / Bajana,Poza stacją,6
250924508,603362,2024-09-12 03:03:56,2024-09-12 03:18:24,Zaporoska / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,14
250924633,602198,2024-09-12 03:21:34,2024-09-12 03:39:20,Buforowa - Vivaldiego,Hubska / Prudnicka,18
250924656,603232,2024-09-12 03:25:20,2024-09-12 03:26:52,Młodych Techników,Młodych Techników,2
250924674,603417,2024-09-12 03:27:36,2024-09-12 03:35:37,Kamienna / Tomaszowska,Plac Powstańców Śląskich,8
250924683,604441,2024-09-12 03:29:23,2024-09-12 03:35:06,Poza stacją,Kozanowska Pilczyce,6
250924757,602311,2024-09-12 03:38:53,2024-09-12 03:48:06,Żmigrodzka / Marino,Kasprowicza / Syrokomli,9
250924766,602186,2024-09-12 03:40:50,2024-09-12 03:56:39,Gliniana / Gajowa,Nyska / Jesionowa,16
250924768,602062,2024-09-12 03:41:41,2024-09-12 03:56:29,Wyszyńskiego / Szczytnicka,Poza stacją,15
250924772,603899,2024-09-12 03:42:31,2024-09-12 03:46:35,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,4
250924776,602877,2024-09-12 03:42:53,2024-09-12 03:46:19,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),3
250924782,602020,2024-09-12 03:44:10,2024-09-12 03:49:24,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,5
250924804,602338,2024-09-12 03:46:26,2024-09-12 03:51:16,Hubska / Prudnicka,"Dworzec Główny, południe",5
250924928,603519,2024-09-12 04:03:24,2024-09-12 04:04:03,"Olszewskiego, pętla tramwajowa","Olszewskiego, pętla tramwajowa",1
250924938,603287,2024-09-12 04:04:22,2024-09-12 04:29:44,"Olszewskiego, pętla tramwajowa",Wyszyńskiego / Szczytnicka,25
250924970,603280,2024-09-12 04:08:51,2024-09-12 04:25:02,Aleja Kromera,"Paprotna / Obornicka, zajezdnia MPK",16
250924980,604552,2024-09-12 04:10:10,2024-09-12 04:19:34,Piławska,Gazowa / Międzyleska,9
250924990,602973,2024-09-12 04:10:52,2024-09-12 04:26:53,al. Armii Krajowej / Bardzka,Konduktorska,16
250925026,652009,2024-09-12 04:15:58,2024-09-12 04:25:32,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,10
250925047,602555,2024-09-12 04:18:52,2024-09-12 04:22:18,Karwińska / Opolska,Gazowa / Międzyleska,3
250925072,604672,2024-09-12 04:23:15,2024-09-12 04:32:32,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,9
250925081,604036,2024-09-12 04:24:33,2024-09-12 04:31:08,Plac Legionów,"Dworzec Główny, południe",7
250925097,602644,2024-09-12 04:25:57,2024-09-12 04:40:21,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,14
250925112,603883,2024-09-12 04:27:38,2024-09-12 04:32:04,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
250925120,603799,2024-09-12 04:28:32,2024-09-12 04:32:32,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
250925127,603490,2024-09-12 04:29:34,2024-09-12 04:29:56,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,0
250925132,603255,2024-09-12 04:29:52,2024-09-12 04:35:14,Wita Stwosza / Szewska,Dworzec Główny ,5
250925148,602617,2024-09-12 04:31:28,2024-09-12 04:33:38,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,2
250925165,604020,2024-09-12 04:33:31,2024-09-12 04:41:59,Gliniana / Gajowa,Kościuszki / Komuny Paryskiej / Zgodna,8
250925183,602412,2024-09-12 04:35:47,2024-09-12 04:41:36,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,6
250925202,652054,2024-09-12 04:37:29,2024-09-12 04:49:21,Fabryczna / Wagonowa,Nowodworska/Strzegomska,12
250925207,652117,2024-09-12 04:37:47,2024-09-12 04:49:15,Fabryczna / Wagonowa,Nowodworska/Strzegomska,11
250925209,603808,2024-09-12 04:37:48,2024-09-12 04:46:14,Piławska,al. Armii Krajowej / Borowska,8
250925218,603224,2024-09-12 04:39:17,2024-09-12 04:44:25,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,5
250925224,603131,2024-09-12 04:39:47,2024-09-12 04:43:56,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
250925291,602695,2024-09-12 04:46:05,2024-09-12 04:50:38,Solskiego / al. Piastów,Oporów (pętla tramwajowa),5
250925298,603883,2024-09-12 04:46:40,2024-09-12 04:54:25,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
250925356,603696,2024-09-12 04:51:12,2024-09-12 04:56:10,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
250925368,602072,2024-09-12 04:52:16,2024-09-12 05:04:58,Konduktorska,Mościckiego (stacja kolejowa),13
250925413,602901,2024-09-12 04:56:55,2024-09-12 05:04:05,Otyńska,Śrubowa / Strzegomska,7
250925442,602657,2024-09-12 04:59:39,2024-09-12 05:11:42,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,12
250925477,603259,2024-09-12 05:01:23,2024-09-12 05:01:57,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
250925484,603129,2024-09-12 05:01:41,2024-09-12 05:08:06,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,6
250925490,602277,2024-09-12 05:02:12,2024-09-12 05:19:22,Strachocińska / Wieśniacza,Bacciarellego,17
250925495,603924,2024-09-12 05:02:20,2024-09-12 05:07:15,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),5
250925566,603883,2024-09-12 05:07:30,2024-09-12 05:18:39,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
250925592,603584,2024-09-12 05:08:50,2024-09-12 05:16:21,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,8
250925595,602698,2024-09-12 05:08:58,2024-09-12 05:16:21,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,7
250925639,604478,2024-09-12 05:11:12,2024-09-12 05:16:45,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
250925647,604646,2024-09-12 05:11:29,2024-09-12 05:16:33,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
250925706,604537,2024-09-12 05:14:46,2024-09-12 05:20:14,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
250925757,602999,2024-09-12 05:17:53,2024-09-12 05:32:13,Promenady Wrocławskie,Dworzec Główny ,14
250925974,602336,2024-09-12 05:28:45,2024-09-12 05:34:51,Kwidzyńska pętla,3M,6
250926002,603622,2024-09-12 05:30:06,2024-09-12 05:35:27,Żmigrodzka / Marino,Lekarska/Żmigrodzka,5
250926007,603741,2024-09-12 05:30:10,2024-09-12 05:49:09,Żeromskiego / Kluczborska,Nyska / Jesionowa,19
250926053,602596,2024-09-12 05:32:07,2024-09-12 05:38:39,Poza stacją,Zwycięska / Agrestowa,7
250926106,602571,2024-09-12 05:33:51,2024-09-12 05:47:14,Krucza / Mielecka / Stalowa,Fabryczna / Wagonowa,13
250926140,603511,2024-09-12 05:34:56,2024-09-12 05:54:00,Sienkiewicza / Piastowska,Powstańcow Śląskich / Aleja Hallera,19
250926147,602014,2024-09-12 05:35:08,2024-09-12 05:39:15,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
250926258,603716,2024-09-12 05:39:39,2024-09-12 05:39:55,Rakowiecka,Rakowiecka,0
250926285,602299,2024-09-12 05:40:46,2024-09-12 05:55:05,Rakowiecka,Rynek,14
250926313,602695,2024-09-12 05:41:46,2024-09-12 05:53:27,Oporów (pętla tramwajowa),Poza stacją,12
250926401,604266,2024-09-12 05:44:51,2024-09-12 05:51:47,Kwidzyńska pętla,3M,7
250926457,602020,2024-09-12 05:47:12,2024-09-12 05:52:46,Poza stacją,Na Grobli (PWr - Geocentrum),6
250926543,603564,2024-09-12 05:50:10,2024-09-12 06:00:08,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,10
250926565,604063,2024-09-12 05:51:09,2024-09-12 05:54:43,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),4
250926583,603462,2024-09-12 05:51:37,2024-09-12 05:57:44,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
250926709,602694,2024-09-12 05:55:58,2024-09-12 06:08:20,Nyska / Piękna,Ślężna / Aleja Wiśniowa,12
250926785,603385,2024-09-12 05:57:51,2024-09-12 06:14:31,Aleja Bielany,al. Karkonoska / Jeździecka,17
250926797,602341,2024-09-12 05:58:10,2024-09-12 06:36:11,Przyjaźni,Plac Grunwaldzki (DS Ołówek),38
250926802,602620,2024-09-12 05:58:26,2024-09-12 06:03:45,Bacciarellego,Mickiewicza / pętla tramwajowa,5
250926824,603866,2024-09-12 05:59:16,2024-09-12 05:59:42,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
250926835,602999,2024-09-12 05:59:36,2024-09-12 06:09:38,Dworzec Główny ,Drobnera / Dubois,10
250926846,603883,2024-09-12 05:59:55,2024-09-12 06:05:17,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),5
250926854,602514,2024-09-12 06:00:06,2024-09-12 06:13:13,Nowowiejska / Wyszyńskiego,Dworzec Główny ,13
250926884,603408,2024-09-12 06:00:56,2024-09-12 06:15:05,Poza stacją,Plac Powstańców Śląskich,14
250926903,602822,2024-09-12 06:01:28,2024-09-12 06:08:31,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,7
250927109,603869,2024-09-12 06:07:16,2024-09-12 06:11:33,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
250927142,602560,2024-09-12 06:08:07,2024-09-12 06:15:27,3M,Kwidzyńska pętla,7
250927170,603255,2024-09-12 06:08:47,2024-09-12 06:18:53,Dworzec Główny ,Traugutta / Kościuszki,10
250927207,602147,2024-09-12 06:09:53,2024-09-12 06:25:47,Amazon WRO2,Czekoladowa / Wałbrzyska,16
250927228,603991,2024-09-12 06:10:21,2024-09-12 06:16:06,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
250927243,603153,2024-09-12 06:10:37,2024-09-12 06:17:49,3M,Kwidzyńska pętla,7
250927283,602758,2024-09-12 06:11:42,2024-09-12 06:16:33,Kiełczowska,Gorlicka / Litewska,5
250927339,602312,2024-09-12 06:12:51,2024-09-12 06:15:31,Legnicka / Zachodnia ,Zachodnia / Poznańska,3
250927342,602566,2024-09-12 06:12:57,2024-09-12 06:13:47,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
250927384,602425,2024-09-12 06:14:26,2024-09-12 06:20:07,Plac Strzegomski / Poznańska,Gnieźnieńska / Długa,6
250927417,603408,2024-09-12 06:15:40,2024-09-12 06:30:06,Plac Powstańców Śląskich,al. Karkonoska / Jeździecka,14
250927435,604027,2024-09-12 06:16:04,2024-09-12 06:19:30,Zachodnia / Poznańska,Młodych Techników,3
