UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
225202228,604448,2024-04-27 23:50:46,2024-04-28 00:09:56,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,19
225202408,604196,2024-04-27 23:52:33,2024-04-28 00:08:30,Wita Stwosza / Szewska,Hubska / Prudnicka,16
225202441,602742,2024-04-27 23:52:50,2024-04-28 00:04:54,Szewska / Kazimierza Wielkiego ,Śrubowa / Strzegomska,12
225202528,602470,2024-04-27 23:53:43,2024-04-28 00:08:44,Wita Stwosza / Szewska,Hubska / Prudnicka,15
225202540,603424,2024-04-27 23:53:46,2024-04-28 00:11:28,Gnieźnieńska / Długa,Poza stacją,18
225202590,603654,2024-04-27 23:54:11,2024-04-28 12:06:33,Obornicka / Bałtycka,Promenady Wrocławskie,732
225202637,603361,2024-04-27 23:54:44,2024-04-28 00:00:28,pl. Orląt Lwowskich,Dworzec Główny ,6
225202846,604658,2024-04-27 23:57:03,2024-04-28 00:09:17,Świeradowska / Krynicka,Mościckiego / Chińska ,12
225202924,604115,2024-04-27 23:57:51,2024-04-28 00:02:05,Poza stacją,Poza stacją,4
225202946,602419,2024-04-27 23:58:03,2024-04-28 00:09:04,Wita Stwosza / Szewska,Nowowiejska / Górnickiego,11
225202961,652101,2024-04-27 23:58:12,2024-04-28 00:12:19,Promenady Wrocławskie,Plac Grunwaldzki / Polaka,14
225202995,602623,2024-04-27 23:58:30,2024-04-28 00:16:15,Poniatowskiego / Oleśnicka,Kozanowska Pilczyce,18
225203152,603037,2024-04-28 00:00:23,2024-04-28 00:34:42,Wyszyńskiego / Szczytnicka,Świeradowska / Krynicka,34
225203170,602691,2024-04-28 00:00:36,2024-04-28 00:00:55,Poza stacją,Poza stacją,0
225203177,603646,2024-04-28 00:00:45,2024-04-28 00:06:15,Drobnera / Dubois,Poza stacją,6
225203179,604293,2024-04-28 00:00:47,2024-04-28 00:13:46,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),13
225203210,603648,2024-04-28 00:01:10,2024-04-28 00:01:31,Obornicka / Bałtycka,Obornicka / Bałtycka,0
225203283,602539,2024-04-28 00:02:10,2024-04-28 00:37:53,Konduktorska,Strzegomska / Estońska,36
225203332,603648,2024-04-28 00:02:41,2024-04-28 00:06:12,Obornicka / Bałtycka,Bałtycka / Żmigrodzka,4
225203336,604547,2024-04-28 00:02:44,2024-04-28 00:04:48,Rondo Reagana,Rondo Reagana,2
225203339,603841,2024-04-28 00:02:46,2024-04-28 00:37:41,Konduktorska,Komandorska / Kamienna,35
225203364,602507,2024-04-28 00:03:01,2024-04-28 00:05:53,.RELOKACYJNA,Kamienna / Tomaszowska,3
225203384,602264,2024-04-28 00:03:15,2024-04-28 00:06:36,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),3
225203424,602872,2024-04-28 00:03:50,2024-04-28 00:32:32,pl. Orląt Lwowskich,Zwycięska / Agrestowa,29
225203468,602317,2024-04-28 00:04:24,2024-04-28 00:59:27,Rondo Reagana,Rogowska / Zemska,55
225203469,602850,2024-04-28 00:04:25,2024-04-28 00:10:58,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,7
225203482,603717,2024-04-28 00:04:33,2024-04-28 00:16:29,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),12
225203589,602540,2024-04-28 00:05:54,2024-04-28 00:09:23,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,3
225203594,603911,2024-04-28 00:06:01,2024-04-28 00:13:26,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,7
225203600,603411,2024-04-28 00:06:05,2024-04-28 00:24:32,Sukielicka / Rogowska,Sukielicka / Rogowska,18
225203628,602171,2024-04-28 00:06:21,2024-04-28 00:19:07,Dworzec Główny ,Jagiełły / Dmowskiego ,13
225203630,603113,2024-04-28 00:06:22,2024-04-28 00:15:54,Bałtycka / Żmigrodzka,Kamieńskiego,10
225203634,602212,2024-04-28 00:06:25,2024-04-28 00:24:29,Sukielicka / Rogowska,Sukielicka / Rogowska,18
225203663,602742,2024-04-28 00:06:45,2024-04-28 00:20:47,Śrubowa / Strzegomska,Drzewieckiego / Dedala,14
225203758,602124,2024-04-28 00:07:46,2024-04-28 00:15:01,Szczęśliwa (Sky Tower),Dworzec Główny ,7
225203781,604128,2024-04-28 00:08:06,2024-04-28 00:26:33,Poza stacją,Poza stacją,18
225203787,603959,2024-04-28 00:08:11,2024-04-28 00:26:35,Kościuszki / Komuny Paryskiej / Zgodna,Nowowiejska / Wyszyńskiego,18
225203877,604183,2024-04-28 00:09:12,2024-04-28 00:30:08,pl. Orląt Lwowskich,Solskiego / al. Piastów,21
225203919,604278,2024-04-28 00:09:39,2024-04-28 00:12:23,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,3
225203984,603341,2024-04-28 00:10:33,2024-04-28 00:14:35,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
225204020,603346,2024-04-28 00:11:01,2024-04-28 00:20:32,Legnicka (Park Magnolia),Drzewieckiego / Dedala,10
225204053,603265,2024-04-28 00:11:24,2024-04-28 00:11:55,Dworzec Główny ,Dworzec Główny ,1
225204114,602005,2024-04-28 00:12:04,2024-04-28 00:33:46,Szewska / Kazimierza Wielkiego ,Bardzka / Piękna,22
225204130,603625,2024-04-28 00:12:13,2024-04-28 00:23:22,Dworzec Główny ,al. Armii Krajowej / Borowska,11
225204134,603353,2024-04-28 00:12:18,2024-04-28 00:12:49,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
225204144,603049,2024-04-28 00:12:25,2024-04-28 00:21:38,Świeradowska / Krynicka,Świeradowska / Krynicka,9
225204207,603269,2024-04-28 00:13:14,2024-04-28 00:13:50,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
225204298,602619,2024-04-28 00:14:20,2024-04-28 00:20:29,Aleja Kromera,al. Brücknera / Kwidzyńska,6
225204299,602663,2024-04-28 00:14:21,2024-04-28 00:22:14,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,8
225204343,602759,2024-04-28 00:15:02,2024-04-28 00:30:10,Nyska / Jesionowa,Szewska / Kazimierza Wielkiego ,15
225204357,604505,2024-04-28 00:15:14,2024-04-28 00:19:30,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,4
225204385,602645,2024-04-28 00:15:34,2024-04-28 00:18:35,Pereca / Grabiszyńska,Poza stacją,3
225204397,602617,2024-04-28 00:15:48,2024-04-28 00:27:04,Piaskowa / św. Ducha,Plac Kościuszki (Renoma),11
225204408,603296,2024-04-28 00:15:57,2024-04-28 00:31:10,Piaskowa / św. Ducha,Plac Kościuszki (Renoma),15
225204415,603716,2024-04-28 00:16:03,2024-04-28 00:28:37,Wita Stwosza / Szewska,Janiszewskiego (PWr),13
225204431,604264,2024-04-28 00:16:15,2024-04-28 00:16:37,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
225204432,602579,2024-04-28 00:16:16,2024-04-28 00:23:31,Pilczycka / Kozanowska,Pilczycka (Stadion Miejski),7
225204476,603544,2024-04-28 00:16:44,2024-04-28 00:17:15,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
225204540,602406,2024-04-28 00:17:31,2024-04-28 00:24:42,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,7
225204570,602190,2024-04-28 00:17:55,2024-04-28 00:44:24,Plac Dominikański (Galeria Dominikańska),Poza stacją,26
225204600,602874,2024-04-28 00:18:21,2024-04-28 00:38:23,Drobnera / Dubois,Dyrekcyjna / Borowska (Wroclavia),20
225204627,602471,2024-04-28 00:18:44,2024-04-28 00:24:03,Piaskowa / św. Ducha,Plac Świętego Macieja / Trzebnicka,5
225204703,603330,2024-04-28 00:19:52,2024-04-28 00:29:47,Plac Powstańców Śląskich,Poza stacją,10
225204723,603265,2024-04-28 00:20:09,2024-04-28 00:31:38,Dworzec Główny ,al. Armii Krajowej / Bardzka,11
225204778,604081,2024-04-28 00:20:59,2024-04-28 00:37:55,Kołłątaja / Podwale,Borowska (Uniw. Szpital Kliniczny),17
225204789,602513,2024-04-28 00:21:13,2024-04-28 00:33:44,Jagiełły / Dmowskiego ,Kozanowska Pilczyce,13
225204818,602982,2024-04-28 00:21:33,2024-04-28 00:30:29,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,9
225204940,602242,2024-04-28 00:23:07,2024-04-28 00:33:45,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),11
225204942,603179,2024-04-28 00:23:08,2024-04-28 00:39:08,Plac Grunwaldzki (DS Ołówek),Wita Stwosza / Szewska,16
225204972,604013,2024-04-28 00:23:32,2024-04-28 00:33:39,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),10
225205038,603109,2024-04-28 00:24:22,2024-04-28 00:41:45,Gnieźnieńska / Długa,Lotnicza / Bajana,17
225205222,603458,2024-04-28 00:26:40,2024-04-28 00:42:11,Dworzec Główny ,Poza stacją,16
225205239,602121,2024-04-28 00:26:54,2024-04-28 00:27:11,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
225205263,602500,2024-04-28 00:27:08,2024-04-28 00:39:29,Legnicka / Młodych Techników,Lotnicza / Bajana,12
225205276,602935,2024-04-28 00:27:23,2024-04-28 00:40:54,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Magazynierska (Corte Verona),14
225205277,604009,2024-04-28 00:27:25,2024-04-28 00:38:00,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,11
225205279,602991,2024-04-28 00:27:28,2024-04-28 00:40:48,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Magazynierska (Corte Verona),13
225205364,602052,2024-04-28 00:28:38,2024-04-28 00:35:53,Poza stacją,Partyzantów / Okrzei,7
225205395,602140,2024-04-28 00:28:58,2024-04-28 00:31:08,Gliniana / Gajowa,Gliniana / Gajowa,2
225205420,603744,2024-04-28 00:29:25,2024-04-28 00:34:52,Poza stacją,Poza stacją,5
225205440,602850,2024-04-28 00:29:40,2024-04-28 00:38:43,Gnieźnieńska / Długa,Legnicka / Młodych Techników,9
225205491,603340,2024-04-28 00:30:30,2024-04-28 00:53:01,Lotnicza / Bajana,Młodych Techników,23
225205549,603276,2024-04-28 00:31:28,2024-04-28 00:38:05,Ślężna / pętla tramwajowa,Zwycięska / Ołtaszyńska,7
225205552,602047,2024-04-28 00:31:31,2024-04-28 00:32:21,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
225205566,602617,2024-04-28 00:31:47,2024-04-28 00:39:53,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),8
225205582,603405,2024-04-28 00:31:58,2024-04-28 00:47:29,Plac Jana Pawła II (Akademia Muzyczna),Żeromskiego / Daszyńskiego,16
225205584,603296,2024-04-28 00:31:58,2024-04-28 00:43:32,Plac Kościuszki (Renoma),Poza stacją,12
225205586,604067,2024-04-28 00:32:00,2024-04-28 00:43:24,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,11
225205589,603946,2024-04-28 00:32:02,2024-04-28 00:47:44,Plac Uniwersytecki (UWr),Robotnicza / Fabryczna,16
225205590,602360,2024-04-28 00:32:03,2024-04-28 00:41:06,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,9
225205597,604264,2024-04-28 00:32:09,2024-04-28 00:32:37,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),0
225205601,603850,2024-04-28 00:32:10,2024-04-28 00:33:25,Solskiego / al. Piastów,Solskiego / al. Piastów,1
225205610,602149,2024-04-28 00:32:15,2024-04-28 00:44:37,Poza stacją,Legnicka (Park Magnolia),12
225205633,603297,2024-04-28 00:32:36,2024-04-28 00:58:29,Powstańcow Śląskich / Aleja Hallera,Poza stacją,26
225205664,602140,2024-04-28 00:33:00,2024-04-28 00:42:30,Gliniana / Gajowa,Kościuszki / Pułaskiego,10
225205672,603260,2024-04-28 00:33:07,2024-04-28 00:50:37,Tarnogajska / Klimasa,Świeradowska / Krynicka,18
225205711,602651,2024-04-28 00:33:37,2024-04-28 00:49:48,Wałbrzyska - pętla tramwajowa,Ślężna / pętla tramwajowa,16
225205713,603492,2024-04-28 00:33:40,2024-04-28 00:43:53,Solskiego / al. Piastów,Poza stacją,10
225205778,602618,2024-04-28 00:34:38,2024-04-28 00:38:43,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,4
225205797,603898,2024-04-28 00:34:57,2024-04-28 00:56:40,Bezpieczna/Jugosławiańska,Nowowiejska / Jedności Narodowej,22
225205809,604502,2024-04-28 00:35:09,2024-04-28 00:43:46,Kazimierza Wielkiego (Helios),pl. Powstańców Wielkopolskich,9
225205818,604065,2024-04-28 00:35:29,2024-04-28 00:56:38,Bezpieczna/Jugosławiańska,Nowowiejska / Jedności Narodowej,21
225205834,603045,2024-04-28 00:35:40,2024-04-28 00:57:43,Bezpieczna/Jugosławiańska,Nowowiejska / Jedności Narodowej,22
225205875,602121,2024-04-28 00:36:24,2024-04-28 00:41:06,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,5
225205883,602728,2024-04-28 00:36:27,2024-04-28 00:49:15,Drobnera / Plac Bema,Gnieźnieńska / Długa,13
225205888,604139,2024-04-28 00:36:30,2024-04-28 00:41:45,Kazimierza Wielkiego (Helios),pl. Orląt Lwowskich,5
225205891,602171,2024-04-28 00:36:35,2024-04-28 00:51:03,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,14
225205932,602612,2024-04-28 00:37:10,2024-04-28 00:42:48,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,6
225205982,604296,2024-04-28 00:37:49,2024-04-28 00:45:25,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,8
225206035,604066,2024-04-28 00:38:47,2024-04-28 00:39:23,Rakowiecka,Rakowiecka,1
225206098,604066,2024-04-28 00:39:43,2024-04-28 00:59:47,Rakowiecka,Kazimierza Wielkiego (Helios),20
225206251,604096,2024-04-28 00:41:52,2024-04-28 00:55:18,Plac Uniwersytecki (UWr),Aleja Kromera,13
225206260,603714,2024-04-28 00:41:59,2024-04-28 01:29:37,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,48
225206281,602874,2024-04-28 00:42:38,2024-04-28 00:49:31,Dyrekcyjna / Borowska (Wroclavia),Fosa Miejska ,7
225206294,603749,2024-04-28 00:42:49,2024-04-28 00:48:55,Poza stacją,Wróblewskiego (Teki),6
225206346,602007,2024-04-28 00:43:36,2024-04-28 01:05:02,Kościuszki / Pułaskiego,Sienkiewicza / Piastowska,21
225206450,603014,2024-04-28 00:45:13,2024-04-28 01:05:44,Dworzec Główny ,Wróblewskiego (Teki),21
225206469,604650,2024-04-28 00:45:31,2024-04-28 00:52:01,Kutrzeby / Hubala,Zwycięska / Agrestowa,7
225206504,603025,2024-04-28 00:46:04,2024-04-28 00:55:23,Kazimierza Wielkiego (Helios),"Dworzec Główny, południe",9
225206506,604278,2024-04-28 00:46:04,2024-04-28 00:48:34,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,3
225206513,603278,2024-04-28 00:46:10,2024-04-28 00:57:50,Kazimierza Wielkiego (Helios),"Dworzec Główny, południe",12
225206516,604667,2024-04-28 00:46:13,2024-04-28 00:53:50,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,8
225206553,603296,2024-04-28 00:46:53,2024-04-28 00:54:03,Poza stacją,Poza stacją,7
225206600,602218,2024-04-28 00:47:33,2024-04-28 00:53:32,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,6
225206672,602137,2024-04-28 00:48:55,2024-04-28 01:02:48,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,14
225206731,604547,2024-04-28 00:49:44,2024-04-28 00:50:28,Poza stacją,Kozanowska/Pałucka,1
225206742,602054,2024-04-28 00:50:00,2024-04-28 01:02:20,Gnieźnieńska / Długa,Drzewieckiego / Dedala,12
225206749,602874,2024-04-28 00:50:07,2024-04-28 01:09:57,Fosa Miejska ,Robotnicza / Fabryczna,20
225206815,602910,2024-04-28 00:51:08,2024-04-28 00:55:10,Żelazna / Pereca,Zaporoska / Wielka / Krucza,4
225206855,602177,2024-04-28 00:51:45,2024-04-28 01:00:02,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
225206865,602283,2024-04-28 00:51:53,2024-04-28 01:00:12,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
225206902,602651,2024-04-28 00:52:29,2024-04-28 01:10:10,Ślężna / pętla tramwajowa,Gliniana / Gajowa,18
225206919,603380,2024-04-28 00:52:44,2024-04-28 01:04:37,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (ZOO),12
225206935,602162,2024-04-28 00:52:55,2024-04-28 01:04:27,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (ZOO),12
225207006,604456,2024-04-28 00:53:56,2024-04-28 01:13:34,Czekoladowa / Wałbrzyska,Grota-Roweckiego / Parafialna,20
225207038,604166,2024-04-28 00:54:20,2024-04-28 01:09:20,Księgarska / Dekarska / Zduńska,Kamieńskiego,15
225207047,604037,2024-04-28 00:54:28,2024-04-28 00:55:23,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
225207128,603480,2024-04-28 00:55:33,2024-04-28 01:08:22,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,13
225207145,604638,2024-04-28 00:55:53,2024-04-28 01:01:48,Norwida / Wyspiańskiego (PWr),Poza stacją,6
225207148,603663,2024-04-28 00:55:55,2024-04-28 01:01:32,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,6
225207150,602929,2024-04-28 00:55:58,2024-04-28 10:10:25,Plac Dominikański (Galeria Dominikańska),Ślężna / Kamienna (Uniw. Ekonomiczny),554
225207276,604502,2024-04-28 00:57:56,2024-04-28 01:05:02,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,7
225207314,603273,2024-04-28 00:58:21,2024-04-28 00:59:02,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
225207318,604178,2024-04-28 00:58:23,2024-04-28 01:04:59,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,7
225207330,602017,2024-04-28 00:58:41,2024-04-28 01:01:51,Kozanowska Pilczyce,Legnicka / Wejherowska,3
225207386,602670,2024-04-28 00:59:40,2024-04-28 01:10:45,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,11
225207433,603482,2024-04-28 01:00:18,2024-04-28 01:12:36,Piaskowa / św. Ducha,Poza stacją,12
225207591,604638,2024-04-28 01:03:08,2024-04-28 01:19:04,Poza stacją,Plac Grunwaldzki / Polaka,16
225207639,602630,2024-04-28 01:03:48,2024-04-28 01:08:59,pl. Orląt Lwowskich,Kazimierza Wielkiego (Helios),5
225207695,604054,2024-04-28 01:04:48,2024-04-28 01:17:05,Wróblewskiego (ZOO),Bacciarellego,12
225207714,602620,2024-04-28 01:05:11,2024-04-28 01:17:04,Wróblewskiego (ZOO),Bacciarellego,12
225207730,602884,2024-04-28 01:05:27,2024-04-28 01:26:47,Kazimierza Wielkiego (Helios),al. Kochanowskiego / Śniadeckich ,21
225207736,604066,2024-04-28 01:05:36,2024-04-28 01:13:57,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,8
225207805,604157,2024-04-28 01:06:47,2024-04-28 01:22:39,Poza stacją,Plac Grunwaldzki (DS Ołówek),16
225207921,652117,2024-04-28 01:08:52,2024-04-28 01:19:25,Rynek,Komandorska / Kamienna,11
225208005,602828,2024-04-28 01:10:05,2024-04-28 01:18:00,Janiszewskiego (PWr),Wróblewskiego (Teki),8
225208024,602574,2024-04-28 01:10:24,2024-04-28 01:10:51,Pereca / Grabiszyńska,Pereca / Grabiszyńska,0
225208036,603025,2024-04-28 01:10:39,2024-04-28 01:20:27,"Dworzec Główny, południe",Nyska / Jesionowa,10
225208041,602874,2024-04-28 01:10:45,2024-04-28 01:26:50,Robotnicza / Fabryczna,Otyńska,16
225208063,603031,2024-04-28 01:11:09,2024-04-28 01:23:34,Poniatowskiego / Oleśnicka,Bezpieczna / Obornicka,12
225208067,602795,2024-04-28 01:11:13,2024-04-28 01:16:19,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),5
225208161,604052,2024-04-28 01:12:56,2024-04-28 01:15:00,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
225208234,604340,2024-04-28 01:14:08,2024-04-28 01:15:14,Gazowa / Międzyleska,Gazowa / Międzyleska,1
225208249,604037,2024-04-28 01:14:24,2024-04-28 01:31:49,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,17
225208310,602837,2024-04-28 01:15:45,2024-04-28 01:18:48,Gazowa / Międzyleska,Gazowa / Międzyleska,3
225208336,603943,2024-04-28 01:16:24,2024-04-28 01:17:55,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
225208378,604293,2024-04-28 01:16:59,2024-04-28 01:18:03,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
225208417,603752,2024-04-28 01:17:35,2024-04-28 01:43:21,Plac Strzegomski / Poznańska,Powstańcow Śląskich / Aleja Hallera,26
225208460,604264,2024-04-28 01:18:27,2024-04-28 01:18:54,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
225208551,604555,2024-04-28 01:19:40,2024-04-28 01:36:35,Legnicka (Park Magnolia),Legnicka / Młodych Techników,17
225208559,602987,2024-04-28 01:19:51,2024-04-28 01:20:13,Legnicka (Park Magnolia),Legnicka (Park Magnolia),0
225208571,604051,2024-04-28 01:20:03,2024-04-28 01:24:38,Wrocław Osobowice,Waniliowa / Cynamonowa,5
225208598,604554,2024-04-28 01:20:31,2024-04-28 01:26:36,Legnicka (Park Magnolia),Poza stacją,6
225208684,602821,2024-04-28 01:22:10,2024-04-28 01:37:43,Pereca / Grabiszyńska,Skarbowców / Wietrzna,16
225208712,602007,2024-04-28 01:22:39,2024-04-28 01:27:26,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,5
225208785,602173,2024-04-28 01:23:36,2024-04-28 01:31:04,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
225208796,603944,2024-04-28 01:23:43,2024-04-28 01:30:33,Rynek,Traugutta / Pułaskiego,7
225208931,602129,2024-04-28 01:25:59,2024-04-28 01:36:04,Plac Grunwaldzki / Polaka,Plac Świętego Macieja / Trzebnicka,10
225208951,602407,2024-04-28 01:26:16,2024-04-28 01:30:51,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,5
225208986,603531,2024-04-28 01:26:56,2024-04-28 01:33:34,Rynek,Plac Jana Pawła II (Akademia Muzyczna),7
225208995,604139,2024-04-28 01:27:12,2024-04-28 01:45:43,pl. Orląt Lwowskich,al. Armii Krajowej / Borowska,19
225209059,602419,2024-04-28 01:28:19,2024-04-28 01:28:34,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,0
225209086,602874,2024-04-28 01:28:48,2024-04-28 01:48:15,Otyńska,Rogowska / Zemska,19
225209095,602419,2024-04-28 01:29:07,2024-04-28 01:37:38,Nowowiejska / Górnickiego,Aleja Kromera,9
225209183,604273,2024-04-28 01:30:40,2024-04-28 01:36:35,Legnicka / Zachodnia ,Legnicka / Młodych Techników,6
225209398,602786,2024-04-28 01:35:07,2024-04-28 02:31:59,Promenady Wrocławskie,Promenady Wrocławskie,57
225209402,602094,2024-04-28 01:35:13,2024-04-28 02:32:14,Poza stacją,Promenady Wrocławskie,57
225209414,604530,2024-04-28 01:35:38,2024-04-28 01:46:21,Kozanowska/Pałucka,Lotnicza / Na Ostatnim Groszu,11
225209555,602266,2024-04-28 01:38:25,2024-04-28 01:50:59,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,13
225209562,603531,2024-04-28 01:38:34,2024-04-28 01:43:21,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,5
225209675,602630,2024-04-28 01:41:10,2024-04-28 01:52:45,Kazimierza Wielkiego (Helios),Dworzec Główny ,12
225209681,604101,2024-04-28 01:41:16,2024-04-28 01:48:53,Poza stacją,Nowowiejska / Jedności Narodowej,8
225209736,603168,2024-04-28 01:42:02,2024-04-28 01:48:28,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,6
225209757,602645,2024-04-28 01:42:24,2024-04-28 01:47:59,Poza stacją,Grabiszyńska / Stalowa,6
225209817,604273,2024-04-28 01:43:34,2024-04-28 01:48:10,Legnicka / Młodych Techników,Stacyjna (Dworzec Mikołajów),5
225209851,603504,2024-04-28 01:44:15,2024-04-28 02:04:18,Zaporoska / Grabiszyńska,Kamienna / Tomaszowska,20
225209857,604108,2024-04-28 01:44:23,2024-04-28 01:48:27,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
225209877,603656,2024-04-28 01:44:56,2024-04-28 01:51:44,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,7
225209936,604139,2024-04-28 01:46:18,2024-04-28 01:53:32,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,7
