UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
257366815,603426,2024-10-24 00:33:29,2024-10-24 00:40:46,"Dworzec Główny, południe",Kościuszki / Pułaskiego,7
257366820,603153,2024-10-24 00:33:34,2024-10-24 00:40:50,"Dworzec Główny, południe",Kościuszki / Pułaskiego,7
257366860,603091,2024-10-24 00:34:42,2024-10-24 00:40:32,Wita Stwosza / Szewska,Drobnera / Plac Bema,6
257366869,602309,2024-10-24 00:34:50,2024-10-24 00:48:37,Fosa Miejska ,Poza stacją,14
257366933,604121,2024-10-24 00:36:46,2024-10-24 00:48:21,Bezpieczna / Obornicka,Aleja Kromera,12
257367000,603047,2024-10-24 00:39:04,2024-10-24 00:46:07,Marca Polo (Olimpia Port),Poza stacją,7
257367054,602586,2024-10-24 00:40:47,2024-10-24 00:42:01,Na Ostatnim Groszu,Na Ostatnim Groszu,1
257367090,603853,2024-10-24 00:42:16,2024-10-24 00:43:17,Na Ostatnim Groszu,Na Ostatnim Groszu,1
257367119,602924,2024-10-24 00:43:27,2024-10-24 01:17:28,Na Ostatnim Groszu,Przyjaźni / Karkonoska,34
257367129,603138,2024-10-24 00:44:15,2024-10-24 00:56:28,Komandorska / Kamienna,Kościuszki / Komuny Paryskiej / Zgodna,12
257367165,603096,2024-10-24 00:45:37,2024-10-24 01:08:11,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,23
257367209,603541,2024-10-24 00:46:45,2024-10-24 00:47:26,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
257367212,603847,2024-10-24 00:46:51,2024-10-24 01:09:18,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,22
257367225,602533,2024-10-24 00:47:22,2024-10-24 00:58:56,Rondo Reagana,Plac Świętego Macieja / Trzebnicka,12
257367234,602417,2024-10-24 00:47:40,2024-10-24 01:06:04,Dworzec Główny ,Poza stacją,18
257367268,603541,2024-10-24 00:48:42,2024-10-24 01:08:32,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,20
257367281,603773,2024-10-24 00:49:15,2024-10-24 00:54:31,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,5
257367482,603862,2024-10-24 00:56:39,2024-10-24 01:14:27,Hallera / Odkrywców,Dworzec Główny ,18
257367493,603338,2024-10-24 00:56:51,2024-10-24 01:16:11,Traugutta / Pułaskiego,Opolska / Siemianowicka,19
257367891,602043,2024-10-24 01:11:32,2024-10-24 01:22:11,Kraszewskiego / Trzebnicka,Plac Jana Pawła II (Akademia Muzyczna),11
257367894,603882,2024-10-24 01:11:45,2024-10-24 01:22:57,Kraszewskiego / Trzebnicka,Plac Jana Pawła II (Akademia Muzyczna),11
257368082,603031,2024-10-24 01:19:30,2024-10-24 01:30:04,Kołłątaja / Podwale,Traugutta / Pułaskiego,11
257368114,603219,2024-10-24 01:20:56,2024-10-24 01:22:16,Kołłątaja / Podwale,Kołłątaja / Podwale,1
257368137,604008,2024-10-24 01:22:32,2024-10-24 01:37:59,Obornicka / Bałtycka,Piaskowa / św. Ducha,15
257368146,603712,2024-10-24 01:22:47,2024-10-24 01:27:24,Kołłątaja / Podwale,Plac Kościuszki (Renoma),5
257368152,603570,2024-10-24 01:22:58,2024-10-24 01:38:07,Obornicka / Bałtycka,Piaskowa / św. Ducha,15
257368275,603712,2024-10-24 01:28:05,2024-10-24 01:38:32,Plac Kościuszki (Renoma),Jagiełły / Dmowskiego ,10
257368300,602450,2024-10-24 01:29:25,2024-10-24 01:40:05,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,11
257368394,602959,2024-10-24 01:34:00,2024-10-24 01:51:33,Kwidzyńska pętla,Miłoszycka / Swojczycka ,18
257368479,602513,2024-10-24 01:39:01,2024-10-24 01:48:52,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,10
257368493,604008,2024-10-24 01:39:27,2024-10-24 01:54:02,Piaskowa / św. Ducha,Plac Powstańców Śląskich,15
257368569,603660,2024-10-24 01:44:33,2024-10-24 01:47:59,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
257368629,602009,2024-10-24 01:47:43,2024-10-24 01:59:18,Dworzec Główny ,Plac Legionów,12
257368635,602238,2024-10-24 01:48:08,2024-10-24 02:05:18,Drobnera / Plac Bema,Legnicka / Wejherowska,17
257368716,603570,2024-10-24 01:53:08,2024-10-24 02:00:12,Piaskowa / św. Ducha,Poza stacją,7
257368733,604485,2024-10-24 01:54:13,2024-10-24 01:55:43,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
257368734,602043,2024-10-24 01:54:13,2024-10-24 01:58:10,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),4
257368735,603882,2024-10-24 01:54:13,2024-10-24 01:58:07,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),4
257368746,602652,2024-10-24 01:55:24,2024-10-24 02:01:12,Legnicka / Zachodnia ,Popowicka / Rysia,6
257368812,603050,2024-10-24 01:58:35,2024-10-24 02:11:38,Maślicka / Stodolna,"Kosmonautów / Fieldorfa, szpital wojewódzki",13
257368887,604485,2024-10-24 02:02:59,2024-10-24 02:03:59,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
257368907,603882,2024-10-24 02:04:14,2024-10-24 02:25:23,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),21
257368984,603862,2024-10-24 02:08:26,2024-10-24 02:19:56,Dworzec Główny ,al. Armii Krajowej / Bardzka,12
257368988,604456,2024-10-24 02:08:36,2024-10-24 02:23:16,Robotnicza / Fabryczna,Pilczycka / Kozanowska,15
257368996,604566,2024-10-24 02:08:59,2024-10-24 02:28:38,Lotnicza / Bajana,Poza stacją,20
257369007,604244,2024-10-24 02:09:38,2024-10-24 02:23:05,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),13
257369200,602027,2024-10-24 02:23:19,2024-10-24 02:24:09,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
257369219,603716,2024-10-24 02:25:01,2024-10-24 02:39:15,pl. Orląt Lwowskich,Otyńska,14
257369225,604244,2024-10-24 02:25:19,2024-10-24 02:28:13,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),3
257369228,602770,2024-10-24 02:25:24,2024-10-24 02:35:49,Robotnicza / Fabryczna,Grabiszyńska / Magazynierska (Corte Verona),10
257369243,603772,2024-10-24 02:27:48,2024-10-24 02:41:04,Kościuszki / Komuny Paryskiej / Zgodna,Rynek,13
257369256,602998,2024-10-24 02:28:45,2024-10-24 10:09:46,Plac Uniwersytecki (UWr),Legnicka (Park Magnolia),461
257369331,602704,2024-10-24 02:35:59,2024-10-24 02:48:43,Grabiszyńska / Magazynierska (Corte Verona),Solskiego / al. Piastów,13
257369332,603447,2024-10-24 02:36:04,2024-10-24 02:39:54,Nowowiejska / Górnickiego,Sienkiewicza / Piastowska,4
257369442,604636,2024-10-24 02:45:55,2024-10-24 02:53:54,Traugutta / Kościuszki,Rakowiecka,8
257369458,602383,2024-10-24 02:47:45,2024-10-24 02:53:58,Traugutta / Kościuszki,Rakowiecka,6
257369650,604553,2024-10-24 03:08:08,2024-10-24 03:13:56,Żmigrodzka / Marino,Poza stacją,6
257369761,602840,2024-10-24 03:20:29,2024-10-24 03:30:52,Żmigrodzka / Marino,Kasprowicza / Syrokomli,10
257369830,602266,2024-10-24 03:27:31,2024-10-24 03:36:42,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,9
257369831,603724,2024-10-24 03:27:40,2024-10-24 03:37:00,Kościuszki / Komuny Paryskiej / Zgodna,Poniatowskiego / Oleśnicka,9
257369835,603101,2024-10-24 03:28:04,2024-10-24 03:34:02,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,6
257369855,603885,2024-10-24 03:29:41,2024-10-24 03:33:44,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
257369857,604672,2024-10-24 03:29:46,2024-10-24 03:35:41,Kamienna / Tomaszowska,Plac Powstańców Śląskich,6
257369888,603810,2024-10-24 03:32:55,2024-10-24 03:41:42,Dworzec Główny ,Nyska / Jesionowa,9
257369907,604186,2024-10-24 03:35:29,2024-10-24 03:42:50,Lotnicza / Bajana,Legnicka / Wejherowska,7
257369959,604245,2024-10-24 03:42:09,2024-10-24 03:47:35,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,5
257369960,603862,2024-10-24 03:42:25,2024-10-24 03:47:38,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,5
257369964,603113,2024-10-24 03:42:41,2024-10-24 03:49:07,Kamienna / Tomaszowska,"Dworzec Główny, południe",6
257369999,603424,2024-10-24 03:48:05,2024-10-24 03:52:57,Bacciarellego / pętla autobusowa,Poza stacją,5
257370067,604221,2024-10-24 03:55:06,2024-10-24 04:02:52,Strzegomska / Estońska,Sukielicka / Rogowska,8
257370070,604117,2024-10-24 03:55:30,2024-10-24 03:56:02,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
257370073,602245,2024-10-24 03:55:35,2024-10-24 03:56:59,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,1
257370079,604006,2024-10-24 03:56:17,2024-10-24 07:07:33,Drobnera / Dubois,Drobnera / Dubois,191
257370085,602119,2024-10-24 03:57:27,2024-10-24 04:02:51,Hermanowska / Kołobrzeska,Poza stacją,5
257370088,602009,2024-10-24 03:58:26,2024-10-24 04:13:40,Plac Legionów,Zaporoska / Gajowicka,15
257370227,602158,2024-10-24 04:14:36,2024-10-24 04:18:20,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,4
257370253,602510,2024-10-24 04:18:34,2024-10-24 04:29:15,Zaporoska / Grabiszyńska,Plac Powstańców Śląskich,11
257370258,602924,2024-10-24 04:19:32,2024-10-24 04:36:34,Przyjaźni / Karkonoska,Kutrzeby / Hubala,17
257370261,603640,2024-10-24 04:19:50,2024-10-24 04:33:19,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,13
257370272,603352,2024-10-24 04:20:46,2024-10-24 04:33:38,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,13
257370275,603597,2024-10-24 04:20:56,2024-10-24 04:24:16,Karwińska / Opolska,Gazowa / Międzyleska,3
257370288,603939,2024-10-24 04:22:58,2024-10-24 04:25:00,Legnicka / Młodych Techników,Poza stacją,2
257370323,602635,2024-10-24 04:26:55,2024-10-24 04:35:06,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",8
257370328,603040,2024-10-24 04:27:15,2024-10-24 04:37:03,Zachodnia / Poznańska,Drobnera / Dubois,10
257370348,604233,2024-10-24 04:29:12,2024-10-24 04:40:21,Plac Grunwaldzki / Polaka,Dworzec Główny ,11
257370353,604479,2024-10-24 04:29:34,2024-10-24 04:36:32,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),7
257370354,602083,2024-10-24 04:29:55,2024-10-24 04:46:27,Plac Powstańców Śląskich,Plac Powstańców Śląskich,17
257370366,604576,2024-10-24 04:31:06,2024-10-24 04:31:20,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,0
257370376,604216,2024-10-24 04:32:08,2024-10-24 04:42:17,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,10
257370406,602173,2024-10-24 04:35:22,2024-10-24 04:48:21,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,13
257370410,602631,2024-10-24 04:35:54,2024-10-24 04:48:32,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,13
257370420,603594,2024-10-24 04:36:29,2024-10-24 04:40:48,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,4
257370448,603689,2024-10-24 04:39:26,2024-10-24 05:31:28,Centrum Handlowe Auchan Bielany,Dworzec Główny ,52
257370472,603338,2024-10-24 04:41:30,2024-10-24 04:44:31,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
257370519,602930,2024-10-24 04:46:33,2024-10-24 05:00:16,Plac Staszica,Poza stacją,14
257370524,604672,2024-10-24 04:47:20,2024-10-24 05:06:04,Plac Powstańców Śląskich,Zaporoska / Gajowicka,19
257370539,602127,2024-10-24 04:48:53,2024-10-24 04:58:19,Żeromskiego / Kluczborska,Wyszyńskiego / Szczytnicka,9
257370562,602700,2024-10-24 04:51:35,2024-10-24 05:07:46,Konduktorska,Mościckiego (stacja kolejowa),16
257370570,603147,2024-10-24 04:52:56,2024-10-24 05:01:23,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),8
257370608,602080,2024-10-24 04:55:41,2024-10-24 04:56:05,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
257370613,604227,2024-10-24 04:56:26,2024-10-24 05:03:44,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,7
257370672,603040,2024-10-24 05:01:53,2024-10-24 05:05:06,Drobnera / Dubois,Drobnera / Plac Bema,3
257370678,602086,2024-10-24 05:02:26,2024-10-24 05:08:59,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
257370685,603093,2024-10-24 05:02:48,2024-10-24 05:19:12,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,16
257370719,603455,2024-10-24 05:05:32,2024-10-24 05:17:39,Czekoladowa / Wałbrzyska,Aleja Bielany,12
257370745,604672,2024-10-24 05:08:15,2024-10-24 05:26:16,Zaporoska / Gajowicka,Plac Powstańców Śląskich,18
257370772,602137,2024-10-24 05:10:11,2024-10-24 05:16:08,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,6
257370778,602596,2024-10-24 05:10:34,2024-10-24 05:16:09,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,6
257370781,603113,2024-10-24 05:10:55,2024-10-24 05:17:01,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),6
257370794,602546,2024-10-24 05:11:50,2024-10-24 05:16:18,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,4
257370797,603534,2024-10-24 05:12:00,2024-10-24 05:18:03,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
257370801,602196,2024-10-24 05:12:29,2024-10-24 05:19:27,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
257370804,602105,2024-10-24 05:12:41,2024-10-24 05:19:21,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
257370827,604116,2024-10-24 05:14:02,2024-10-24 05:32:44,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),19
257370828,603595,2024-10-24 05:14:18,2024-10-24 05:19:44,Poza stacją,Mościckiego / Chińska ,5
257370838,603504,2024-10-24 05:14:53,2024-10-24 05:20:43,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
257370887,602180,2024-10-24 05:17:21,2024-10-24 05:25:05,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,8
257370930,604534,2024-10-24 05:20:28,2024-10-24 05:34:56,Promenady Wrocławskie,Dworzec Główny ,14
257371046,602510,2024-10-24 05:26:37,2024-10-24 05:44:13,Plac Powstańców Śląskich,Plac Powstańców Śląskich,18
257371138,652064,2024-10-24 05:31:39,2024-10-24 05:38:19,Kwidzyńska pętla,3M,7
257371209,603069,2024-10-24 05:34:43,2024-10-24 05:52:57,Żeromskiego / Kluczborska,Nyska / Jesionowa,18
257371263,603736,2024-10-24 05:37:27,2024-10-24 05:44:18,Gliniana / Gajowa,Dworzec Główny ,7
257371283,603426,2024-10-24 05:38:22,2024-10-24 05:47:46,Kościuszki / Pułaskiego,Krakowska / Leroy Merlin,9
257371313,602430,2024-10-24 05:39:32,2024-10-24 05:54:10,Obornicka / Bałtycka,Aleja Kromera,15
257371323,603262,2024-10-24 05:40:02,2024-10-24 05:55:28,Maślicka / Stodolna,Poza stacją,15
257371399,602067,2024-10-24 05:42:51,2024-10-24 05:52:41,Wyszyńskiego / Szczytnicka,Plac Staszica,10
257371409,603703,2024-10-24 05:43:11,2024-10-24 05:45:08,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,2
257371413,602751,2024-10-24 05:43:24,2024-10-24 05:59:30,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,16
257371440,604672,2024-10-24 05:44:39,2024-10-24 06:22:03,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,37
257371443,604164,2024-10-24 05:44:46,2024-10-24 05:53:52,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),9
257371476,603703,2024-10-24 05:46:27,2024-10-24 06:05:18,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Tarnogajska,19
257371477,604123,2024-10-24 05:46:33,2024-10-24 06:00:43,Żelazna / Pereca,Śrubowa / Strzegomska,14
257371490,603826,2024-10-24 05:47:00,2024-10-24 05:57:23,Strzegomska / Estońska,Robotnicza / Fabryczna,10
257371491,602655,2024-10-24 05:47:01,2024-10-24 05:51:20,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,4
257371582,602344,2024-10-24 05:50:31,2024-10-24 05:56:56,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,6
257371612,603164,2024-10-24 05:51:12,2024-10-24 05:57:52,Krzywoustego - Rynek Psie Pole,Bierutowska,7
257371617,603137,2024-10-24 05:51:23,2024-10-24 05:57:53,Krzywoustego - Rynek Psie Pole,Bierutowska,7
257371638,602635,2024-10-24 05:52:07,2024-10-24 06:01:05,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
257371659,603689,2024-10-24 05:53:02,2024-10-24 05:58:52,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
257371705,604164,2024-10-24 05:54:46,2024-10-24 06:08:58,Świeradowska (Ferio Gaj ),Ślężna / Aleja Wiśniowa,14
257371708,602767,2024-10-24 05:54:59,2024-10-24 06:08:36,Robotnicza / Fabryczna,Szczęśliwa (Sky Tower),14
257371736,602137,2024-10-24 05:56:04,2024-10-24 06:03:51,Powstańcow Śląskich / Aleja Hallera,Krzycka / Aleja Karkonoska (Park Południowy),8
257371784,603728,2024-10-24 05:57:49,2024-10-24 05:58:13,Wysoka Nastrojowa,Wysoka Nastrojowa,0
257371809,602275,2024-10-24 05:58:37,2024-10-24 05:59:21,Wysoka Nastrojowa,Wysoka Nastrojowa,1
257371833,602860,2024-10-24 05:59:30,2024-10-24 06:06:34,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
257371905,604007,2024-10-24 06:01:48,2024-10-24 06:09:20,3M,Kwidzyńska pętla,8
257371906,603156,2024-10-24 06:01:49,2024-10-24 06:09:56,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,8
257371907,603253,2024-10-24 06:01:50,2024-10-24 06:10:53,Kamieńskiego,Poza stacją,9
257371912,603738,2024-10-24 06:02:00,2024-10-24 09:19:24,3M,Poza stacją,197
257371917,604092,2024-10-24 06:02:10,2024-10-24 06:09:22,3M,Kwidzyńska pętla,7
257371943,602864,2024-10-24 06:03:11,2024-10-24 06:10:12,3M,Kwidzyńska pętla,7
257371948,603659,2024-10-24 06:03:34,2024-10-24 06:19:09,Plac Świętego Macieja / Trzebnicka,Stacyjna (Dworzec Mikołajów),16
257371970,602137,2024-10-24 06:04:23,2024-10-24 06:15:17,Krzycka / Aleja Karkonoska (Park Południowy),Czekoladowa / Wałbrzyska,11
257372018,603555,2024-10-24 06:06:04,2024-10-24 06:06:34,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
257372022,603703,2024-10-24 06:06:12,2024-10-24 06:12:08,al. Armii Krajowej / Tarnogajska,Świeradowska / Krynicka,6
257372053,602596,2024-10-24 06:07:06,2024-10-24 06:16:15,Powstańcow Śląskich / Aleja Hallera,Piłsudskiego 13 od Jump Hall,9
257372058,602275,2024-10-24 06:07:14,2024-10-24 06:11:36,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
257372067,603736,2024-10-24 06:07:24,2024-10-24 06:15:08,Dworzec Główny ,Traugutta / Kościuszki,8
257372106,602836,2024-10-24 06:08:52,2024-10-24 06:11:28,Sienkiewicza / Piastowska,Poza stacją,3
257372110,603001,2024-10-24 06:09:04,2024-10-24 06:11:07,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),2
257372112,602767,2024-10-24 06:09:07,2024-10-24 06:23:29,Szczęśliwa (Sky Tower),al. Karkonoska / Jeździecka,14
257372115,604658,2024-10-24 06:09:10,2024-10-24 06:16:25,3M,Kwidzyńska pętla,7
257372117,603996,2024-10-24 06:09:15,2024-10-24 06:26:48,3M,Krzywoustego / Korona,18
257372128,602744,2024-10-24 06:09:32,2024-10-24 06:14:40,Lubelska/Łukowska,Maślicka / Stodolna,5
257372162,602694,2024-10-24 06:10:23,2024-10-24 06:20:05,Nyska / Jesionowa,Komandorska / Sanocka,10
257372163,603180,2024-10-24 06:10:28,2024-10-24 06:16:18,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
257372170,603694,2024-10-24 06:10:35,2024-10-24 06:16:09,Ostrowskiego,Grabiszyńska / Aleja Hallera,6
257372173,603395,2024-10-24 06:10:37,2024-10-24 06:18:40,Nyska / Piękna,Krakowska / Leroy Merlin,8
257372199,603409,2024-10-24 06:11:20,2024-10-24 06:28:30,Kopycińskiego/Drabika,Krzycka / Aleja Karkonoska (Park Południowy),17
257372216,604639,2024-10-24 06:11:59,2024-10-24 06:27:39,Drzewieckiego / Dedala,Śrubowa / Strzegomska,16
257372228,602196,2024-10-24 06:12:11,2024-10-24 06:17:32,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
257372252,602593,2024-10-24 06:13:01,2024-10-24 06:13:26,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),0
