UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
236576438,603027,2024-06-26 23:36:37,2024-06-27 00:01:23,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,25
236577075,603560,2024-06-26 23:43:04,2024-06-27 00:02:12,Otyńska / Traktatowa,Poza stacją,19
236577168,603191,2024-06-26 23:44:10,2024-06-27 00:04:05,Kopycińskiego/Drabika,Zwycięska / Agrestowa,20
236577363,602056,2024-06-26 23:46:23,2024-06-27 00:01:00,Hallera / Odkrywców,Krzycka / Aleja Karkonoska (Park Południowy),15
236577374,603950,2024-06-26 23:46:28,2024-06-27 00:01:50,Świdnicka / Piłsudskiego (Hotel Scandic),Gajowicka,15
236577399,603478,2024-06-26 23:46:45,2024-06-27 00:05:10,Jagiełły / Dmowskiego ,Wyszyńskiego / Szczytnicka,18
236577400,604063,2024-06-26 23:46:47,2024-06-27 00:05:17,Jagiełły / Dmowskiego ,Wyszyńskiego / Szczytnicka,19
236577521,602820,2024-06-26 23:48:00,2024-06-27 00:10:22,Dyrekcyjna / Borowska (Wroclavia),Kopycińskiego/Drabika,22
236577575,603243,2024-06-26 23:48:38,2024-06-27 00:33:11,Drobnera / Dubois,Kutrzeby / Hubala,45
236577589,603885,2024-06-26 23:48:50,2024-06-27 00:01:35,Drobnera / Dubois,Jedności Narodowej / Wyszyńskiego,13
236577782,603325,2024-06-26 23:50:51,2024-06-27 00:00:26,Dworzec Główny ,Poniatowskiego / Oleśnicka,10
236577857,603865,2024-06-26 23:51:43,2024-06-27 00:03:10,Kraszewskiego / Trzebnicka,Sienkiewicza / Wyszyńskiego,11
236577960,604522,2024-06-26 23:52:53,2024-06-27 00:10:55,Osobowicka / Ostrowska,Pilczycka / Koszykarska,18
236578004,602554,2024-06-26 23:53:27,2024-06-27 00:00:37,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,7
236578009,602475,2024-06-26 23:53:31,2024-06-27 00:02:05,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,9
236578053,602872,2024-06-26 23:53:58,2024-06-27 00:08:19,Pilczycka / Kozanowska,Maślicka / Stodolna,14
236578061,603081,2024-06-26 23:54:06,2024-06-27 00:04:35,Legnicka (Park Magnolia),Lotnicza / Bajana,10
236578087,603434,2024-06-26 23:54:25,2024-06-27 00:07:14,Kazimierza Wielkiego (Helios),Zaporoska / Wielka / Krucza,13
236578133,603186,2024-06-26 23:55:01,2024-06-27 00:06:45,Legnicka / Młodych Techników,Legnicka (Park Magnolia),12
236578142,602176,2024-06-26 23:55:08,2024-06-27 00:06:39,Legnicka / Młodych Techników,Legnicka (Park Magnolia),12
236578158,603122,2024-06-26 23:55:18,2024-06-27 00:00:35,Dworzec Główny ,Kołłątaja / Podwale,5
236578215,602003,2024-06-26 23:55:55,2024-06-27 00:03:19,Drobnera / Dubois,Promenady Wrocławskie,7
236578224,602631,2024-06-26 23:56:05,2024-06-27 00:06:12,Dworzec Główny ,al. Armii Krajowej / Bardzka,10
236578230,602842,2024-06-26 23:56:10,2024-06-27 00:12:08,Bałtycka / Żmigrodzka,pl. Powstańców Wielkopolskich,16
236578418,602657,2024-06-26 23:58:06,2024-06-27 00:12:36,Ślężna / Aleja Wiśniowa,Świdnicka / Piłsudskiego (Hotel Scandic),15
236578430,602774,2024-06-26 23:58:12,2024-06-27 00:12:32,Ślężna / Aleja Wiśniowa,Świdnicka / Piłsudskiego (Hotel Scandic),14
236578454,603881,2024-06-26 23:58:23,2024-06-27 00:05:35,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,7
236578483,602916,2024-06-26 23:58:49,2024-06-27 00:16:30,al. Armii Krajowej / Bardzka,Aleja Hallera / Mielecka,18
236578550,604669,2024-06-26 23:59:45,2024-06-27 00:07:07,Wróblewskiego (Teki),Poza stacją,7
236578565,602435,2024-06-26 23:59:56,2024-06-27 00:17:42,Bezpieczna / Obornicka,Czarnuszkowa/Waniliowa,18
236578579,602851,2024-06-27 00:00:09,2024-06-27 00:17:42,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,18
236578586,603883,2024-06-27 00:00:14,2024-06-27 00:07:18,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,7
236578593,603249,2024-06-27 00:00:21,2024-06-27 00:23:06,Aleja Kromera,Marca Polo (Olimpia Port),23
236578597,602314,2024-06-27 00:00:24,2024-06-27 00:07:00,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,7
236578600,604290,2024-06-27 00:00:27,2024-06-27 00:07:14,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,7
236578616,603586,2024-06-27 00:00:46,2024-06-27 00:03:28,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
236578617,604578,2024-06-27 00:00:47,2024-06-27 00:07:02,Nowowiejska / Górnickiego,Promenady Wrocławskie,6
236578718,602421,2024-06-27 00:02:13,2024-06-27 00:16:35,Gajowicka,Solskiego / al. Piastów,14
236578729,602640,2024-06-27 00:02:24,2024-06-27 00:18:04,Plac Grunwaldzki / Polaka,Mickiewicza / pętla tramwajowa,16
236578765,602429,2024-06-27 00:02:52,2024-06-27 00:17:23,Aleja Hallera / Mielecka,Tyrmanda / Mińska,15
236578766,602698,2024-06-27 00:02:52,2024-06-27 00:03:30,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
236578824,602363,2024-06-27 00:03:47,2024-06-27 00:04:20,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
236578837,604047,2024-06-27 00:03:57,2024-06-27 00:09:37,Zaporoska / Wielka / Krucza,Szczęśliwa (Sky Tower),6
236578859,602167,2024-06-27 00:04:14,2024-06-27 00:08:28,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,4
236578871,602396,2024-06-27 00:04:24,2024-06-27 00:04:51,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),0
236578899,603515,2024-06-27 00:04:42,2024-06-27 00:05:08,Drobnera / Dubois,Drobnera / Dubois,0
236578909,602801,2024-06-27 00:04:51,2024-06-27 00:08:05,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,3
236578918,602543,2024-06-27 00:05:01,2024-06-27 00:05:29,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),0
236578944,604648,2024-06-27 00:05:20,2024-06-27 00:20:41,Drobnera / Dubois,"Dworzec Główny, południe",15
236578960,603680,2024-06-27 00:05:30,2024-06-27 00:06:21,Dworzec Główny ,Dworzec Główny ,1
236578991,602271,2024-06-27 00:05:53,2024-06-27 00:15:57,Berenta / Kasprowicza,Bałtycka / Żmigrodzka,10
236579056,603523,2024-06-27 00:06:43,2024-06-27 00:26:21,Dworzec Główny ,Kopycińskiego/Drabika,20
236579123,603548,2024-06-27 00:07:20,2024-06-27 00:17:36,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,10
236579124,603796,2024-06-27 00:07:21,2024-06-27 00:20:10,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,13
236579158,603525,2024-06-27 00:07:54,2024-06-27 00:11:18,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
236579177,604653,2024-06-27 00:08:07,2024-06-27 00:12:51,Hubska / Prudnicka,Bardzka / Piękna,5
236579193,602724,2024-06-27 00:08:15,2024-06-27 00:12:40,Hubska / Prudnicka,Bardzka / Piękna,4
236579216,603206,2024-06-27 00:08:41,2024-06-27 00:18:40,Plac Legionów,Gnieźnieńska / Długa,10
236579262,603985,2024-06-27 00:09:21,2024-06-27 00:29:40,Bardzka / Piękna,Jagodzińska / Buforowa,20
236579266,602384,2024-06-27 00:09:22,2024-06-27 00:41:03,Jagiełły / Dmowskiego ,Rogowska / Zemska,32
236579267,604071,2024-06-27 00:09:24,2024-06-27 00:18:09,Plac Legionów,Krucza / Mielecka / Stalowa,9
236579299,602524,2024-06-27 00:09:50,2024-06-27 00:19:23,Szczęśliwa (Sky Tower),Hubska / Prudnicka,10
236579338,603595,2024-06-27 00:10:33,2024-06-27 00:17:30,Dworzec Główny ,Hubska / Prudnicka,7
236579365,602485,2024-06-27 00:11:09,2024-06-27 00:18:00,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,7
236579366,604151,2024-06-27 00:11:13,2024-06-27 00:24:59,Pilczycka / Koszykarska,"Kosmonautów / Fieldorfa, szpital wojewódzki",14
236579377,602441,2024-06-27 00:11:30,2024-06-27 00:25:23,Żmigrodzka / Broniewskiego,Poza stacją,14
236579395,602495,2024-06-27 00:11:47,2024-06-27 00:24:52,Kopycińskiego/Drabika,Nyska / Piękna,13
236579403,602378,2024-06-27 00:11:56,2024-06-27 00:20:43,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,9
236579436,602543,2024-06-27 00:12:20,2024-06-27 00:15:51,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),4
236579468,602668,2024-06-27 00:12:59,2024-06-27 00:13:48,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
236579476,603032,2024-06-27 00:13:02,2024-06-27 00:27:00,Bardzka / Piękna,Bardzka / Piękna,14
236579488,602707,2024-06-27 00:13:19,2024-06-27 00:16:42,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,3
236579504,602650,2024-06-27 00:13:29,2024-06-27 00:28:28,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,15
236579514,604042,2024-06-27 00:13:37,2024-06-27 00:40:35,Kościuszki / Komuny Paryskiej / Zgodna,Plac Świętego Macieja / Trzebnicka,27
236579526,604653,2024-06-27 00:13:50,2024-06-27 00:27:06,Bardzka / Piękna,Bardzka / Piękna,13
236579530,604330,2024-06-27 00:13:53,2024-06-27 00:20:58,Śrubowa / Strzegomska,Poza stacją,7
236579570,602567,2024-06-27 00:14:27,2024-06-27 00:33:28,Świeradowska / Krynicka,Dyrekcyjna / Borowska (Wroclavia),19
236579600,603493,2024-06-27 00:14:57,2024-06-27 00:15:42,Rynek,Rynek,1
236579614,602668,2024-06-27 00:15:06,2024-06-27 00:15:40,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
236579664,602359,2024-06-27 00:15:48,2024-06-27 00:21:17,Pereca / Grabiszyńska,Grochowa / Jemiołowa,5
236579691,604573,2024-06-27 00:16:17,2024-06-27 00:19:46,Mościckiego / Chińska ,Semaforowa,3
236579695,603009,2024-06-27 00:16:20,2024-06-27 00:29:33,Poniatowskiego / Oleśnicka,Łukasiewicza / Smoluchowskiego (PWr),13
236579705,603239,2024-06-27 00:16:30,2024-06-27 00:23:11,Drobnera / Dubois,Reymonta / Kleczkowska,7
236579714,603588,2024-06-27 00:16:39,2024-06-27 00:23:09,Drobnera / Dubois,Reymonta / Kleczkowska,7
236579725,602056,2024-06-27 00:16:51,2024-06-27 00:20:37,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,4
236579730,604006,2024-06-27 00:16:56,2024-06-27 00:27:03,Hubska / Prudnicka,Komandorska / Sanocka,10
236579739,603220,2024-06-27 00:17:06,2024-06-27 00:32:28,Drobnera / Dubois,Popowicka / Niedźwiedzia,15
236579769,602300,2024-06-27 00:17:29,2024-06-27 00:17:55,Tyrmanda / Mińska,Tyrmanda / Mińska,0
236579781,602494,2024-06-27 00:17:38,2024-06-27 01:15:01,Poza stacją,Dworzec Główny ,57
236579788,602363,2024-06-27 00:17:46,2024-06-27 00:19:51,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
236579791,604249,2024-06-27 00:17:48,2024-06-27 00:32:42,Poza stacją,Poza stacją,15
236579843,602479,2024-06-27 00:18:37,2024-06-27 00:31:18,Dworzec Główny ,Rynek,13
236579856,602584,2024-06-27 00:18:45,2024-06-27 00:31:24,Świeradowska (Ferio Gaj ),Konduktorska,13
236579863,603680,2024-06-27 00:18:51,2024-06-27 01:06:37,Dworzec Główny ,Rondo Reagana,48
236579868,603434,2024-06-27 00:18:56,2024-06-27 00:34:01,Zaporoska / Wielka / Krucza,Sienkiewicza / Wyszyńskiego,15
236579879,603027,2024-06-27 00:19:02,2024-06-27 00:25:59,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,7
236579885,603917,2024-06-27 00:19:10,2024-06-27 00:19:30,Drobnera / Plac Bema,Drobnera / Plac Bema,0
236579912,603496,2024-06-27 00:19:41,2024-06-27 00:25:51,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,6
236579953,604216,2024-06-27 00:20:17,2024-06-27 00:29:41,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,9
236579956,602116,2024-06-27 00:20:19,2024-06-27 00:30:55,Żeromskiego / Kluczborska,Kazimierza Wielkiego (Helios),11
236579990,603548,2024-06-27 00:20:54,2024-06-27 00:30:36,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),10
236579994,603514,2024-06-27 00:21:02,2024-06-27 00:24:27,Plac Kościuszki (Renoma),Świdnicka / Piłsudskiego (Hotel Scandic),3
236579997,602801,2024-06-27 00:21:04,2024-06-27 00:30:24,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),9
236580000,602368,2024-06-27 00:21:07,2024-06-27 00:29:17,Kamienna / Borowska (Aquapark),Zaporoska / Wielka / Krucza,8
236580050,602437,2024-06-27 00:21:52,2024-06-27 00:55:14,Kraszewskiego / Trzebnicka,al. Armii Krajowej / Borowska,33
236580061,602576,2024-06-27 00:22:00,2024-06-27 00:30:53,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,9
236580076,604270,2024-06-27 00:22:13,2024-06-27 00:24:28,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,2
236580097,602107,2024-06-27 00:22:31,2024-06-27 00:35:22,Nowowiejska / Górnickiego,Janiszewskiego (PWr),13
236580102,603858,2024-06-27 00:22:35,2024-06-27 00:39:04,Nowowiejska / Górnickiego,Kazimierza Wielkiego (Helios),16
236580104,603865,2024-06-27 00:22:39,2024-06-27 00:33:11,Sienkiewicza / Wyszyńskiego,Rondo Reagana,11
236580111,602869,2024-06-27 00:22:46,2024-06-27 00:31:44,Poza stacją,Wysoka Nastrojowa,9
236580116,602543,2024-06-27 00:22:53,2024-06-27 00:23:33,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
236580122,603768,2024-06-27 00:22:59,2024-06-27 00:40:54,Sienkiewicza / Piastowska,Sołtysowicka / Redycka,18
236580128,604280,2024-06-27 00:23:03,2024-06-27 00:35:23,Nowowiejska / Górnickiego,Janiszewskiego (PWr),12
236580131,604187,2024-06-27 00:23:05,2024-06-27 00:36:30,Drobnera / Plac Bema,Kościuszki / Komuny Paryskiej / Zgodna,13
236580146,603845,2024-06-27 00:23:20,2024-06-27 00:35:54,Nowowiejska / Górnickiego,Janiszewskiego (PWr),13
236580153,604527,2024-06-27 00:23:27,2024-06-27 00:35:30,Nowowiejska / Górnickiego,Janiszewskiego (PWr),12
236580160,604648,2024-06-27 00:23:33,2024-06-27 00:35:09,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,12
236580177,604047,2024-06-27 00:23:55,2024-06-27 00:25:34,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
236580178,603317,2024-06-27 00:23:56,2024-06-27 00:36:07,Plac Uniwersytecki (UWr),Sienkiewicza / Piastowska,12
236580181,602396,2024-06-27 00:24:01,2024-06-27 00:24:45,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
236580202,603493,2024-06-27 00:24:21,2024-06-27 00:25:24,Rynek,Rynek,1
236580203,602561,2024-06-27 00:24:21,2024-06-27 00:31:05,"Dworzec Główny, południe",Hubska / Prudnicka,7
236580237,603272,2024-06-27 00:24:49,2024-06-27 00:35:26,Nowowiejska / Górnickiego,Janiszewskiego (PWr),11
236580259,602132,2024-06-27 00:25:08,2024-06-27 00:25:45,Drobnera / Plac Bema,Drobnera / Plac Bema,1
236580275,603917,2024-06-27 00:25:19,2024-06-27 00:29:06,Drobnera / Plac Bema,Drobnera / Plac Bema,4
236580277,602125,2024-06-27 00:25:21,2024-06-27 00:34:16,Bardzka / Piękna,"Dworzec Główny, południe",9
236580292,602382,2024-06-27 00:25:35,2024-06-27 00:26:06,"Dworzec Główny, południe","Dworzec Główny, południe",1
236580294,604508,2024-06-27 00:25:37,2024-06-27 00:34:24,Nowowiejska / Wyszyńskiego,al. Kochanowskiego / Kopernika,9
236580326,604484,2024-06-27 00:26:03,2024-06-27 00:26:36,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
236580327,604567,2024-06-27 00:26:03,2024-06-27 00:26:19,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
236580347,603362,2024-06-27 00:26:21,2024-06-27 00:26:48,"Dworzec Główny, południe","Dworzec Główny, południe",0
236580378,602516,2024-06-27 00:27:10,2024-06-27 00:27:32,Strzegomska / Rogowska ,Strzegomska / Rogowska ,0
236580380,603517,2024-06-27 00:27:12,2024-06-27 00:35:17,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
236580404,604296,2024-06-27 00:27:49,2024-06-27 00:38:10,Zaporoska / Gajowicka,Ślężna / Aleja Wiśniowa,10
236580420,602863,2024-06-27 00:28:09,2024-06-27 00:50:23,Strzegomska / Rogowska ,Strzegomska / Rogowska ,22
236580442,603887,2024-06-27 00:28:29,2024-06-27 00:29:17,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
236580461,602851,2024-06-27 00:28:52,2024-06-27 00:42:33,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,14
236580468,603155,2024-06-27 00:28:55,2024-06-27 00:45:53,Drobnera / Dubois,Jedności Narodowej / Wyszyńskiego,17
236580495,603433,2024-06-27 00:29:24,2024-06-27 00:36:34,Dworzec Główny ,Traugutta / Pułaskiego,7
236580671,603416,2024-06-27 00:32:21,2024-06-27 00:39:09,Legnicka / Młodych Techników,Legnicka (Park Magnolia),7
236580703,603679,2024-06-27 00:32:56,2024-06-27 00:45:44,Plac Powstańców Warszawy (Muzeum Narodowe),Wróblewskiego (Teki),13
236580772,603332,2024-06-27 00:34:07,2024-06-27 00:51:02,Norwida / Wyspiańskiego (PWr),Gliniana / Gajowa,17
236580810,603434,2024-06-27 00:34:42,2024-06-27 00:52:29,Sienkiewicza / Wyszyńskiego,Aleja Kromera,18
236580822,603493,2024-06-27 00:34:56,2024-06-27 00:36:14,Rynek,Rynek,1
236580830,603819,2024-06-27 00:35:11,2024-06-27 00:47:39,Kamienna / Tomaszowska,Komandorska / Kamienna,12
236580834,603633,2024-06-27 00:35:15,2024-06-27 00:47:54,Kamienna / Tomaszowska,Komandorska / Kamienna,13
236580913,602479,2024-06-27 00:36:27,2024-06-27 00:55:56,Rynek,Grabiszyńska / Aleja Hallera,19
236580929,602121,2024-06-27 00:36:44,2024-06-27 00:40:55,Na Grobli (PWr - Geocentrum),Poza stacją,4
236580932,603865,2024-06-27 00:36:45,2024-06-27 01:29:20,Rondo Reagana,Promenady Wrocławskie,53
236580976,604006,2024-06-27 00:37:36,2024-06-27 00:50:09,Komandorska / Sanocka,pl. Orląt Lwowskich,13
236580979,602705,2024-06-27 00:37:41,2024-06-27 00:40:52,Plac Uniwersytecki (UWr),Drobnera / Dubois,3
236580985,602132,2024-06-27 00:37:48,2024-06-27 00:39:40,Drobnera / Plac Bema,Drobnera / Plac Bema,2
236580990,602193,2024-06-27 00:37:57,2024-06-27 00:45:28,Jagiełły / Dmowskiego ,Piłsudskiego 13 od Jump Hall,8
236581005,602543,2024-06-27 00:38:14,2024-06-27 00:39:05,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
236581009,602368,2024-06-27 00:38:21,2024-06-27 00:47:39,Zaporoska / Wielka / Krucza,Kamienna / Borowska (Aquapark),9
236581015,603530,2024-06-27 00:38:28,2024-06-27 01:04:01,Janiszewskiego (PWr),Drobnera / Dubois,26
236581018,602107,2024-06-27 00:38:29,2024-06-27 01:04:13,Janiszewskiego (PWr),Drobnera / Dubois,26
236581024,603272,2024-06-27 00:38:40,2024-06-27 01:04:08,Janiszewskiego (PWr),Drobnera / Dubois,25
236581025,602345,2024-06-27 00:38:40,2024-06-27 01:04:10,Janiszewskiego (PWr),Drobnera / Dubois,26
236581033,602864,2024-06-27 00:38:51,2024-06-27 01:04:16,Janiszewskiego (PWr),Drobnera / Dubois,25
236581049,602677,2024-06-27 00:39:15,2024-06-27 00:43:29,Hubska / Prudnicka,Nyska / Piękna,4
236581050,602396,2024-06-27 00:39:15,2024-06-27 00:40:23,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
236581085,603885,2024-06-27 00:40:02,2024-06-27 00:45:24,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,5
236581090,603515,2024-06-27 00:40:09,2024-06-27 00:50:51,Drobnera / Dubois,Plac Strzegomski / Poznańska,11
236581091,602836,2024-06-27 00:40:09,2024-06-27 00:53:24,Drobnera / Plac Bema,Aleja Kromera,13
236581094,603496,2024-06-27 00:40:11,2024-06-27 00:58:13,Jedności Narodowej / Wyszyńskiego,Wróblewskiego (Teki),18
236581096,603838,2024-06-27 00:40:13,2024-06-27 00:45:22,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,5
236581128,602035,2024-06-27 00:40:45,2024-06-27 00:41:25,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
236581171,602382,2024-06-27 00:41:31,2024-06-27 00:42:17,"Dworzec Główny, południe","Dworzec Główny, południe",1
236581181,604139,2024-06-27 00:41:45,2024-06-27 00:44:16,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,3
236581201,604085,2024-06-27 00:42:13,2024-06-27 13:49:48,Hubska / Prudnicka,Komandorska / Kamienna,788
236581223,603362,2024-06-27 00:42:34,2024-06-27 00:43:30,"Dworzec Główny, południe","Dworzec Główny, południe",1
236581278,602125,2024-06-27 00:43:52,2024-06-27 00:50:30,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,7
236581297,602707,2024-06-27 00:44:28,2024-06-27 00:57:30,Drobnera / Dubois,Obornicka / Bałtycka,13
236581302,602286,2024-06-27 00:44:34,2024-06-27 07:25:06,Krzywoustego - Rynek Psie Pole,Wilanowska,401
236581380,603264,2024-06-27 00:46:10,2024-06-27 00:48:15,Poza stacją,Karwińska / Opolska,2
236581407,603969,2024-06-27 00:46:46,2024-06-27 01:04:04,Hallera / Odkrywców,"Dworzec Główny, południe",17
236581412,604078,2024-06-27 00:46:54,2024-06-27 00:58:20,Janiszewskiego (PWr),Kościuszki / Pułaskiego,11
236581425,604277,2024-06-27 00:47:11,2024-06-27 00:58:19,Drobnera / Dubois,Bezpieczna / Obornicka,11
236581436,652054,2024-06-27 00:47:22,2024-06-27 00:58:11,Janiszewskiego (PWr),Kościuszki / Pułaskiego,11
236581444,603954,2024-06-27 00:47:31,2024-06-27 00:50:10,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
236581492,602505,2024-06-27 00:48:34,2024-06-27 01:00:56,Karwińska / Opolska,Świeradowska (Ferio Gaj ),12
236581526,603362,2024-06-27 00:49:25,2024-06-27 00:49:51,"Dworzec Główny, południe","Dworzec Główny, południe",0
236581558,603118,2024-06-27 00:50:26,2024-06-27 01:10:57,Poza stacją,Lotnicza / Metalowców,21
236581567,603551,2024-06-27 00:50:39,2024-06-27 01:03:11,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,13
236581581,603872,2024-06-27 00:50:58,2024-06-27 01:03:06,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,12
236581621,603858,2024-06-27 00:51:41,2024-06-27 01:02:02,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,10
236581665,602396,2024-06-27 00:52:36,2024-06-27 01:00:02,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,7
236581676,602543,2024-06-27 00:52:46,2024-06-27 00:54:14,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
236581785,603887,2024-06-27 00:55:25,2024-06-27 00:57:12,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
236581810,602204,2024-06-27 00:56:12,2024-06-27 01:03:14,Młodych Techników,Kazimierza Wielkiego (Helios),7
236581836,602446,2024-06-27 00:56:42,2024-06-27 01:12:58,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,16
236581929,602382,2024-06-27 00:59:19,2024-06-27 01:00:05,"Dworzec Główny, południe","Dworzec Główny, południe",1
