UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
221174318,602936,2024-04-02 00:20:16,2024-04-02 00:24:34,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),4
221174407,603523,2024-04-02 00:23:48,2024-04-02 00:35:47,Legnicka / Zachodnia ,Kazimierza Wielkiego (Helios),12
221174408,604558,2024-04-02 00:23:53,2024-04-02 00:43:00,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),19
221174409,602159,2024-04-02 00:23:54,2024-04-02 00:43:35,Legnicka / Wejherowska,Poza stacją,20
221174424,602443,2024-04-02 00:24:22,2024-04-02 00:37:35,Rynek,Rakowiecka,13
221174610,603787,2024-04-02 00:31:46,2024-04-02 00:47:51,Poza stacją,Norwida / Wyspiańskiego (PWr),16
221174615,602907,2024-04-02 00:32:00,2024-04-02 00:47:44,Drobnera / Dubois,Norwida / Wyspiańskiego (PWr),16
221174620,602382,2024-04-02 00:32:21,2024-04-02 00:47:59,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,16
221174711,602773,2024-04-02 00:36:13,2024-04-02 01:01:12,Żmigrodzka / Marino,Żmigrodzka / Marino,25
221174769,602996,2024-04-02 00:38:45,2024-04-02 01:00:32,Skarbowców / Wietrzna,Ślężna / Aleja Wiśniowa,22
221174866,604558,2024-04-02 00:43:49,2024-04-02 00:47:11,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,3
221174954,603054,2024-04-02 00:48:22,2024-04-02 01:05:13,Norwida / Wyspiańskiego (PWr),Olszewskiego / Spółdzielcza,17
221174959,602077,2024-04-02 00:48:29,2024-04-02 01:05:09,Norwida / Wyspiańskiego (PWr),Olszewskiego / Spółdzielcza,17
221175061,602696,2024-04-02 00:52:33,2024-04-02 01:05:41,Traugutta / Kościuszki,Bardzka / Piękna,13
221175063,604558,2024-04-02 00:52:36,2024-04-02 01:11:58,Szewska / Kazimierza Wielkiego ,Pereca / Grabiszyńska,19
221175201,603396,2024-04-02 00:58:45,2024-04-02 01:01:32,Poza stacją,al. Armii Krajowej / Borowska,3
221175203,602156,2024-04-02 00:58:48,2024-04-02 01:00:31,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",2
221175223,602300,2024-04-02 00:59:22,2024-04-02 00:59:51,Gazowa / Międzyleska,Gazowa / Międzyleska,0
221175237,603062,2024-04-02 00:59:51,2024-04-02 01:12:30,Grabiszyńska / Stalowa,Kazimierza Wielkiego (Helios),13
221175262,603092,2024-04-02 01:01:18,2024-04-02 01:05:31,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,4
221175302,603960,2024-04-02 01:03:31,2024-04-02 01:32:31,Piłsudskiego 13 od Jump Hall,Poza stacją,29
221175425,603538,2024-04-02 01:10:26,2024-04-02 01:22:59,Ślężna / Aleja Wiśniowa,Bardzka / Piękna,13
221175427,603971,2024-04-02 01:10:33,2024-04-02 01:23:13,Ślężna / Aleja Wiśniowa,Bardzka / Piękna,13
221175445,604654,2024-04-02 01:11:38,2024-04-02 01:20:25,Nowowiejska / Jedności Narodowej,Sienkiewicza / Piastowska,9
221175449,603159,2024-04-02 01:12:08,2024-04-02 01:22:29,Nowowiejska / Jedności Narodowej,Sienkiewicza / Piastowska,10
221175453,604558,2024-04-02 01:12:46,2024-04-02 01:31:44,Pereca / Grabiszyńska,Drobnera / Dubois,19
221175458,602206,2024-04-02 01:12:50,2024-04-02 01:18:24,Dworzec Główny ,Plac Legionów,6
221175467,602169,2024-04-02 01:13:39,2024-04-02 01:26:47,Marca Polo (Olimpia Port),Wróblewskiego (Teki),13
221175518,602360,2024-04-02 01:16:54,2024-04-02 01:26:33,Wita Stwosza / Szewska,Żeromskiego / Daszyńskiego,10
221175743,603647,2024-04-02 01:33:30,2024-04-02 01:39:32,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),6
221175857,602979,2024-04-02 01:41:33,2024-04-02 01:48:06,"Dworzec Główny, południe",Traugutta / Pułaskiego,7
221175889,602165,2024-04-02 01:43:31,2024-04-02 01:53:04,Bardzka / Piękna,Ślężna / Aleja Wiśniowa,10
221175950,602979,2024-04-02 01:48:44,2024-04-02 01:59:46,Traugutta / Pułaskiego,al. Kochanowskiego / Śniadeckich ,11
221176242,604233,2024-04-02 02:12:26,2024-04-02 02:29:50,Rynek,Nyska / Piękna,17
221176577,602648,2024-04-02 02:56:12,2024-04-02 03:10:34,Maślicka / Stodolna,Pilczycka / Koszykarska,14
221176581,604127,2024-04-02 02:57:22,2024-04-02 03:10:46,Maślicka / Stodolna,Pilczycka / Koszykarska,13
221176593,602373,2024-04-02 02:58:36,2024-04-02 03:14:22,Aleja Kromera,Kowalska/Lechitów,16
221176626,602075,2024-04-02 03:02:52,2024-04-02 03:12:32,al. Armii Krajowej / Borowska,Dworzec Główny ,10
221176662,603615,2024-04-02 03:07:24,2024-04-02 03:19:55,Kazimierza Wielkiego (Helios),Reymonta / Kleczkowska,13
221176665,603963,2024-04-02 03:07:50,2024-04-02 03:08:09,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
221176667,604522,2024-04-02 03:07:58,2024-04-02 03:14:11,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,6
221176672,603523,2024-04-02 03:08:31,2024-04-02 03:19:39,Kazimierza Wielkiego (Helios),Reymonta / Kleczkowska,11
221176706,604488,2024-04-02 03:16:11,2024-04-02 03:24:54,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,9
221176725,602648,2024-04-02 03:18:50,2024-04-02 17:24:35,Pilczycka / Koszykarska,Drzewieckiego / Dedala,846
221176727,604127,2024-04-02 03:18:53,2024-04-02 03:28:28,Pilczycka / Koszykarska,Drzewieckiego / Dedala,10
221176783,602732,2024-04-02 03:28:34,2024-04-02 03:51:45,Graniczna / Strzegomska,Ślężna / Kamienna (Uniw. Ekonomiczny),23
221176846,603000,2024-04-02 03:42:38,2024-04-02 03:47:38,Sienkiewicza / Piastowska,al. Kochanowskiego / Kopernika,5
221176875,602660,2024-04-02 03:47:56,2024-04-02 04:07:42,al. Kochanowskiego / Kopernika,Krzywoustego - Rynek Psie Pole,20
221176922,602577,2024-04-02 03:56:16,2024-04-02 04:07:40,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,11
221176926,604175,2024-04-02 03:56:53,2024-04-02 04:06:45,Lotnicza / Bajana,Pilczycka / Koszykarska,10
221176995,603957,2024-04-02 04:06:53,2024-04-02 04:14:25,Świeradowska / Krynicka,Gazowa / Międzyleska,8
221177011,602915,2024-04-02 04:10:09,2024-04-02 04:23:55,Rondo Reagana,Dworzec Główny ,14
221177022,602916,2024-04-02 04:11:23,2024-04-02 04:11:41,Promenady Wrocławskie,Promenady Wrocławskie,0
221177027,602684,2024-04-02 04:11:38,2024-04-02 04:31:03,Skarbowców / Wietrzna,Aleja Bielany,19
221177031,602450,2024-04-02 04:11:59,2024-04-02 04:28:26,Promenady Wrocławskie,Lekarska/Żmigrodzka,16
221177078,602742,2024-04-02 04:19:11,2024-04-02 04:22:17,Karwińska / Opolska,Gazowa / Międzyleska,3
221177097,602572,2024-04-02 04:23:55,2024-04-02 04:33:12,Piławska,"Dworzec Główny, południe",9
221177133,604579,2024-04-02 04:29:11,2024-04-02 04:38:38,Stacyjna (Dworzec Mikołajów),Poza stacją,9
221177193,602738,2024-04-02 04:37:33,2024-04-02 04:49:20,Traugutta / Kościuszki,Rondo Reagana,12
221177210,603883,2024-04-02 04:40:39,2024-04-02 04:48:29,Hubska / Prudnicka,Komandorska / Sanocka,8
221177219,603279,2024-04-02 04:41:42,2024-04-02 04:50:06,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,8
221177249,602633,2024-04-02 04:45:36,2024-04-02 04:57:29,Piławska,Kopycińskiego/Drabika,12
221177256,604337,2024-04-02 04:46:11,2024-04-02 04:53:00,Młodych Techników,Poza stacją,7
221177265,602740,2024-04-02 04:47:11,2024-04-02 04:52:48,Plac Świętego Macieja / Trzebnicka,Piaskowa / św. Ducha,6
221177271,602839,2024-04-02 04:48:28,2024-04-02 04:58:57,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,10
221177273,603963,2024-04-02 04:48:38,2024-04-02 04:55:09,Kazimierza Wielkiego (Helios),Drobnera / Dubois,7
221177275,602941,2024-04-02 04:49:02,2024-04-02 04:53:12,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
221177296,603627,2024-04-02 04:51:10,2024-04-02 04:59:10,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,8
221177303,602062,2024-04-02 04:51:56,2024-04-02 04:58:06,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),6
221177309,604014,2024-04-02 04:52:26,2024-04-02 05:07:11,Poza stacją,Fabryczna / Wagonowa,15
221177325,602598,2024-04-02 04:54:09,2024-04-02 05:03:59,Kazimierza Wielkiego (Helios),Dyrekcyjna / Borowska (Wroclavia),10
221177348,602428,2024-04-02 04:57:26,2024-04-02 04:57:45,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,0
221177354,602964,2024-04-02 04:58:01,2024-04-02 05:05:41,Otyńska / Traktatowa,Śrubowa / Strzegomska,8
221177355,604081,2024-04-02 04:58:01,2024-04-02 04:59:12,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
221177359,604072,2024-04-02 04:58:53,2024-04-02 05:08:54,Skarbowców / Wietrzna,Racławicka / Rymarska,10
221177370,604643,2024-04-02 04:59:34,2024-04-02 05:06:50,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,7
221177396,603607,2024-04-02 05:01:47,2024-04-02 05:10:05,Grochowa / Jemiołowa,Powstańcow Śląskich / Aleja Hallera,8
221177397,603470,2024-04-02 05:01:53,2024-04-02 05:05:21,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,3
221177422,603751,2024-04-02 05:03:59,2024-04-02 05:18:56,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,15
221177431,603474,2024-04-02 05:05:02,2024-04-02 05:57:50,Poza stacją,Racławicka / Rymarska,53
221177435,602675,2024-04-02 05:05:44,2024-04-02 05:25:57,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,20
221177460,602713,2024-04-02 05:07:52,2024-04-02 05:13:15,Ślężna / Kamienna (Uniw. Ekonomiczny),Dworzec Główny ,5
221177467,602839,2024-04-02 05:08:15,2024-04-02 05:20:52,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),13
221177480,604146,2024-04-02 05:09:26,2024-04-02 05:22:59,Bielany Wrocławskie Kolejowa P&R,Amazon WRO2,14
221177503,603968,2024-04-02 05:11:30,2024-04-02 05:16:03,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
221177530,603341,2024-04-02 05:13:11,2024-04-02 05:16:38,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,3
221177546,602153,2024-04-02 05:15:17,2024-04-02 05:30:31,Piławska,al. Karkonoska / Jeździecka,15
221177562,604638,2024-04-02 05:16:55,2024-04-02 05:23:10,Poza stacją,Przyjaźni / Karkonoska,6
221177565,602615,2024-04-02 05:17:15,2024-04-02 05:22:57,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,6
221177600,603192,2024-04-02 05:20:05,2024-04-02 05:36:48,Pereca / Grabiszyńska,Ostrowskiego,17
221177619,602913,2024-04-02 05:21:21,2024-04-02 05:39:50,Koszarowa / UWr,Krzywoustego - Rynek Psie Pole,18
221177663,603571,2024-04-02 05:24:17,2024-04-02 05:39:33,Olszewskiego / Spółdzielcza,3M,15
221177671,602189,2024-04-02 05:24:50,2024-04-02 05:29:13,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
221177763,602153,2024-04-02 05:31:12,2024-04-02 05:41:18,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,10
221177766,602795,2024-04-02 05:31:21,2024-04-02 05:34:24,Poza stacją,Plac Legionów,3
221177800,602777,2024-04-02 05:32:47,2024-04-02 05:37:23,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
221177873,602474,2024-04-02 05:36:19,2024-04-02 05:49:33,Jedności Narodowej / Wyszyńskiego,Kołłątaja / Podwale,13
221177876,604522,2024-04-02 05:36:26,2024-04-02 05:39:49,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,3
221177883,602645,2024-04-02 05:36:45,2024-04-02 05:41:22,Gliniana / Gajowa,Dyrekcyjna / Borowska (Wroclavia),5
221177891,602211,2024-04-02 05:37:30,2024-04-02 05:37:45,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,0
221177909,652109,2024-04-02 05:38:30,2024-04-02 05:57:29,Jedności Narodowej / Wyszyńskiego,Poza stacją,19
221177919,602916,2024-04-02 05:38:59,2024-04-02 05:55:21,Promenady Wrocławskie,Dworzec Główny ,16
221177959,602713,2024-04-02 05:41:41,2024-04-02 05:51:22,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
221177964,602153,2024-04-02 05:41:55,2024-04-02 05:46:05,Centrum Handlowe Auchan Bielany,Aleja Bielany,4
221177977,602280,2024-04-02 05:43:04,2024-04-02 05:52:36,Zwycięska / Ołtaszyńska,Powstańców Śląskich/Orla,10
221178010,602072,2024-04-02 05:45:21,2024-04-02 05:52:10,Kwidzyńska pętla,3M,7
221178011,602249,2024-04-02 05:45:27,2024-04-02 05:53:42,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,8
221178022,602674,2024-04-02 05:45:59,2024-04-02 05:53:48,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,8
221178048,602772,2024-04-02 05:47:30,2024-04-02 05:50:18,Gliniana / Gajowa,Gliniana / Gajowa,3
221178058,603274,2024-04-02 05:48:09,2024-04-02 05:49:18,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
221178077,603648,2024-04-02 05:49:20,2024-04-02 05:53:53,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,5
221178081,602682,2024-04-02 05:49:38,2024-04-02 05:53:23,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,4
221178104,603709,2024-04-02 05:50:40,2024-04-02 06:06:08,Aleja Hallera / Mielecka,Strzegomska / Estońska,15
221178125,604644,2024-04-02 05:51:35,2024-04-02 05:52:40,Gliniana / Gajowa,Gliniana / Gajowa,1
221178132,604082,2024-04-02 05:51:57,2024-04-02 06:00:47,Mrągowska / Rolna,Pilczycka (Stadion Miejski),9
221178165,603776,2024-04-02 05:53:26,2024-04-02 05:53:52,Gliniana / Gajowa,Gliniana / Gajowa,0
221178176,603106,2024-04-02 05:53:42,2024-04-02 06:05:46,Reymonta / Kleczkowska,pl. Orląt Lwowskich,12
221178180,604371,2024-04-02 05:54:05,2024-04-02 05:56:11,Wita Stwosza / Szewska,Rynek,2
221178199,603324,2024-04-02 05:55:13,2024-04-02 05:56:12,"Dworzec Główny, południe","Dworzec Główny, południe",1
221178216,603563,2024-04-02 05:56:09,2024-04-02 05:59:43,Kozanowska Pilczyce,Legnicka / Wejherowska,4
221178227,602572,2024-04-02 05:56:50,2024-04-02 06:56:59,"Dworzec Główny, południe",Poza stacją,60
221178229,604644,2024-04-02 05:56:53,2024-04-02 05:59:18,Gliniana / Gajowa,Gliniana / Gajowa,2
221178294,604097,2024-04-02 06:00:24,2024-04-02 06:15:51,Poza stacją,Aleja Kromera,15
221178332,603850,2024-04-02 06:02:37,2024-04-02 06:08:04,Stacyjna (Dworzec Mikołajów),Młodych Techników,5
221178357,603848,2024-04-02 06:03:44,2024-04-02 06:04:16,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
221178373,602916,2024-04-02 06:04:14,2024-04-02 06:13:11,Dworzec Główny ,Traugutta / Kościuszki,9
221178396,602075,2024-04-02 06:05:08,2024-04-02 06:12:14,Dworzec Główny ,Plac Legionów,7
221178446,602539,2024-04-02 06:07:14,2024-04-02 06:25:46,Skarbowców / Wietrzna,Grabiszyńska / Aleja Hallera,19
221178476,603006,2024-04-02 06:08:30,2024-04-02 06:23:22,Drzewieckiego / Dedala,Śrubowa / Strzegomska,15
221178485,602023,2024-04-02 06:08:54,2024-04-02 06:13:36,Komandorska / Sanocka,"Dworzec Główny, południe",5
221178602,603432,2024-04-02 06:13:44,2024-04-02 06:19:39,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
221178667,604277,2024-04-02 06:16:18,2024-04-02 06:21:43,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,5
221178673,602001,2024-04-02 06:16:28,2024-04-02 06:33:06,Wita Stwosza / Szewska,Krakowska / Leroy Merlin,17
221178728,603717,2024-04-02 06:18:43,2024-04-02 06:24:29,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
221178804,602023,2024-04-02 06:21:20,2024-04-02 06:29:10,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
221178808,602189,2024-04-02 06:21:22,2024-04-02 06:22:21,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
221178813,602659,2024-04-02 06:21:27,2024-04-02 06:30:18,Rynek,Traugutta / Pułaskiego,9
221178842,602371,2024-04-02 06:22:44,2024-04-02 06:30:13,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,7
221178851,603142,2024-04-02 06:23:12,2024-04-02 06:34:33,Zaporoska / Gajowicka,"Dworzec Główny, południe",11
221178921,602468,2024-04-02 06:24:48,2024-04-02 06:37:43,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),13
221178927,604531,2024-04-02 06:24:58,2024-04-02 06:25:19,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,0
221178935,604072,2024-04-02 06:25:13,2024-04-02 06:33:41,Racławicka / Rymarska,Skarbowców / Wietrzna,8
221178948,602922,2024-04-02 06:25:32,2024-04-02 06:31:11,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
221178949,604488,2024-04-02 06:25:32,2024-04-02 06:37:55,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),12
221178966,603646,2024-04-02 06:26:06,2024-04-02 06:31:11,Kwidzyńska pętla,3M,5
221178981,603853,2024-04-02 06:26:30,2024-04-02 06:40:53,Kozanowska Pilczyce,Fabryczna / Wagonowa,14
221178984,602300,2024-04-02 06:26:36,2024-04-02 06:26:59,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
221178995,603638,2024-04-02 06:26:51,2024-04-02 06:27:25,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
221179003,603696,2024-04-02 06:27:04,2024-04-02 06:31:47,Popowicka / Niedźwiedzia,Kozanowska Pilczyce,5
221179028,603310,2024-04-02 06:27:39,2024-04-02 06:45:56,Hallera / Odkrywców,al. Karkonoska / Jeździecka,18
221179105,603997,2024-04-02 06:30:31,2024-04-02 06:43:56,Przyjaźni,Borowska (Uniw. Szpital Kliniczny),13
221179133,603717,2024-04-02 06:31:29,2024-04-02 06:31:51,Wysoka Nastrojowa,Wysoka Nastrojowa,0
221179139,602684,2024-04-02 06:31:39,2024-04-02 06:39:30,Aleja Bielany,Poza stacją,8
221179254,603316,2024-04-02 06:35:29,2024-04-02 06:50:28,Tarnogajska / Klimasa,"Dworzec Główny, południe",15
221179270,603815,2024-04-02 06:35:46,2024-04-02 06:41:06,Graniczna / Strzegomska,Tyrmanda / Trawowa,5
221179271,603142,2024-04-02 06:35:49,2024-04-02 06:50:16,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),14
221179272,603022,2024-04-02 06:35:50,2024-04-02 06:45:53,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,10
221179289,603399,2024-04-02 06:36:12,2024-04-02 06:36:33,Racławicka / Rymarska,Racławicka / Rymarska,0
221179306,602381,2024-04-02 06:36:47,2024-04-02 06:53:04,Świeradowska (Ferio Gaj ),Traugutta / Pułaskiego,16
221179377,602345,2024-04-02 06:38:41,2024-04-02 06:39:02,Kwidzyńska pętla,Kwidzyńska pętla,0
221179386,603823,2024-04-02 06:39:02,2024-04-02 06:52:08,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,13
221179387,602340,2024-04-02 06:39:05,2024-04-02 06:53:35,Obornicka / Bałtycka,Wita Stwosza / Szewska,15
221179390,604024,2024-04-02 06:39:11,2024-04-02 06:52:51,Kozanowska Pilczyce,Plac Jana Pawła II (Akademia Muzyczna),14
221179395,602334,2024-04-02 06:39:17,2024-04-02 06:46:39,Kwidzyńska pętla,3M,7
221179420,603006,2024-04-02 06:39:37,2024-04-02 06:47:03,Śrubowa / Strzegomska,pl. Orląt Lwowskich,7
221179445,602242,2024-04-02 06:40:06,2024-04-02 07:01:08,Grota-Roweckiego / Parafialna,Szewska / Kazimierza Wielkiego ,21
221179456,602964,2024-04-02 06:40:23,2024-04-02 06:51:39,Śrubowa / Strzegomska,Otyńska / Traktatowa,11
221179462,603368,2024-04-02 06:40:29,2024-04-02 06:50:38,Na Grobli (PWr - Geocentrum),"Dworzec Główny, południe",10
221179466,602147,2024-04-02 06:40:33,2024-04-02 06:52:35,Drobnera / Dubois,Norwida / Wyspiańskiego (PWr),12
221179486,603094,2024-04-02 06:40:59,2024-04-02 06:44:01,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
221179504,603376,2024-04-02 06:41:23,2024-04-02 06:55:26,Plac Powstańców Śląskich,Plac Dominikański (Galeria Dominikańska),14
221179544,604287,2024-04-02 06:42:09,2024-04-02 06:53:41,Graniczna / Strzegomska,Fabryczna / Wagonowa,12
221179573,602915,2024-04-02 06:42:51,2024-04-02 06:57:04,Dworzec Główny ,Na Grobli (PWr - Geocentrum),14
221179610,603106,2024-04-02 06:43:42,2024-04-02 06:50:49,pl. Orląt Lwowskich,Kołłątaja / Podwale,7
221179655,604170,2024-04-02 06:44:52,2024-04-02 07:01:32,Na Ostatnim Groszu,Młodych Techników,17
221179668,603724,2024-04-02 06:45:11,2024-04-02 07:00:58,Aleja Hallera / Mielecka,Borowska (Uniw. Szpital Kliniczny),16
221179693,602001,2024-04-02 06:45:54,2024-04-02 06:59:57,Krakowska / Leroy Merlin,"Dworzec Główny, południe",14
221179782,603205,2024-04-02 06:47:58,2024-04-02 06:56:02,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),8
221179788,604460,2024-04-02 06:48:13,2024-04-02 07:00:19,Grabiszyńska / Stalowa,Stacyjna (Dworzec Mikołajów),12
221179820,603300,2024-04-02 06:49:02,2024-04-02 07:00:39,Opolska / pętla tramwajowa,Poza stacją,12
221179823,602579,2024-04-02 06:49:12,2024-04-02 06:54:24,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,5
221179865,603367,2024-04-02 06:50:08,2024-04-02 06:57:45,Solskiego / al. Piastów,Poza stacją,8
221179922,603375,2024-04-02 06:51:27,2024-04-02 06:57:34,Poniatowskiego / Oleśnicka,pl. Powstańców Wielkopolskich,6
221179923,604458,2024-04-02 06:51:29,2024-04-02 06:51:50,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,0
221179942,603368,2024-04-02 06:51:50,2024-04-02 06:58:31,"Dworzec Główny, południe",Traugutta / Pułaskiego,7
221179947,603049,2024-04-02 06:52:03,2024-04-02 07:00:23,Ślężna / Aleja Wiśniowa,Nyska / Piękna,8
221179959,602360,2024-04-02 06:52:18,2024-04-02 07:07:28,Żeromskiego / Daszyńskiego,Kamieńskiego / Jutrosińska,15
221179971,602914,2024-04-02 06:52:36,2024-04-02 06:59:51,Drzewieckiego / Dedala,Legnicka / Wejherowska,7
221179992,602148,2024-04-02 06:53:12,2024-04-02 07:02:33,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,9
221179994,604012,2024-04-02 06:53:13,2024-04-02 07:04:10,Czekoladowa / Wałbrzyska,Aleja Bielany,11
221179996,603008,2024-04-02 06:53:16,2024-04-02 06:56:11,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,3
221180020,603316,2024-04-02 06:53:44,2024-04-02 07:01:41,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),8
221180024,602795,2024-04-02 06:53:49,2024-04-02 06:56:24,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),3
221180028,602233,2024-04-02 06:53:52,2024-04-02 06:58:44,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,5
221180051,603997,2024-04-02 06:54:15,2024-04-02 07:13:16,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Bardzka,19
221180055,602950,2024-04-02 06:54:19,2024-04-02 06:58:26,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
221180070,604026,2024-04-02 06:54:31,2024-04-02 06:56:09,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
221180145,604569,2024-04-02 06:56:38,2024-04-02 06:57:02,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
221180178,603479,2024-04-02 06:57:21,2024-04-02 06:58:48,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
221180253,603887,2024-04-02 06:58:50,2024-04-02 07:15:19,Nowowiejska / Wyszyńskiego,Plac Kościuszki (Renoma),16
221180265,602806,2024-04-02 06:59:03,2024-04-02 07:01:32,.RELOKACYJNA,Otyńska,2
221180280,602043,2024-04-02 06:59:24,2024-04-02 07:03:30,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,4
