UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
237499168,652051,2024-07-02 00:11:18,2024-07-02 00:12:01,Żernicka,Żernicka,1
237499189,603397,2024-07-02 00:11:47,2024-07-02 00:29:00,Kazimierza Wielkiego (Helios),Młodych Techników,17
237499196,603864,2024-07-02 00:11:56,2024-07-02 00:12:19,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
237499221,603342,2024-07-02 00:12:27,2024-07-02 00:36:52,Żernicka,Strzegomska / Estońska,24
237499240,602207,2024-07-02 00:12:43,2024-07-02 00:23:35,Piaskowa / św. Ducha,Nowowiejska / Jedności Narodowej,11
237499252,603864,2024-07-02 00:12:58,2024-07-02 00:24:03,Piaskowa / św. Ducha,Nowowiejska / Jedności Narodowej,11
237499262,604230,2024-07-02 00:13:07,2024-07-02 00:14:20,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
237499295,604581,2024-07-02 00:13:40,2024-07-02 00:23:59,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,10
237499352,603680,2024-07-02 00:14:37,2024-07-02 00:18:49,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
237499373,603497,2024-07-02 00:14:56,2024-07-02 00:25:22,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Górnickiego,10
237499415,604462,2024-07-02 00:15:47,2024-07-02 00:36:22,Wyszyńskiego / Szczytnicka,Olszewskiego / Spółdzielcza,21
237499455,603887,2024-07-02 00:16:23,2024-07-02 00:35:25,"Dworzec Główny, południe",Przyjaźni / Karkonoska,19
237499489,602740,2024-07-02 00:17:01,2024-07-02 00:22:08,Rynek,Plac Kościuszki (Renoma),5
237499508,602412,2024-07-02 00:17:24,2024-07-02 00:32:40,Żelazna / Pereca,Hubska / Prudnicka,15
237499509,602143,2024-07-02 00:17:25,2024-07-02 00:25:44,Rondo Reagana,Wróblewskiego (ZOO),8
237499516,602369,2024-07-02 00:17:34,2024-07-02 00:25:39,Rondo Reagana,Wróblewskiego (ZOO),8
237499537,602258,2024-07-02 00:17:52,2024-07-02 00:21:20,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
237499545,603246,2024-07-02 00:18:02,2024-07-02 00:21:13,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
237499547,602677,2024-07-02 00:18:05,2024-07-02 00:19:20,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
237499605,602043,2024-07-02 00:19:17,2024-07-02 00:31:54,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",13
237499631,603039,2024-07-02 00:19:55,2024-07-02 00:36:27,Poza stacją,Boguszowska / Kosmonautów,17
237499643,603206,2024-07-02 00:20:04,2024-07-02 00:38:15,Na Ostatnim Groszu,Młodych Techników,18
237499683,603053,2024-07-02 00:21:08,2024-07-02 00:31:37,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,10
237499687,604447,2024-07-02 00:21:10,2024-07-02 00:31:09,Na Ostatnim Groszu,Rogowska / Zemska,10
237499731,602677,2024-07-02 00:22:26,2024-07-02 00:22:53,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),0
237499735,602631,2024-07-02 00:22:33,2024-07-02 00:26:08,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Legionów,4
237499754,603379,2024-07-02 00:22:57,2024-07-02 00:29:59,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
237499761,604194,2024-07-02 00:23:03,2024-07-02 00:29:56,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
237499778,603035,2024-07-02 00:23:27,2024-07-02 01:11:54,Rondo Reagana,Poza stacją,48
237499793,602827,2024-07-02 00:23:46,2024-07-02 00:24:05,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,0
237499832,603791,2024-07-02 00:24:21,2024-07-02 01:11:35,Rondo Reagana,Poza stacją,47
237499842,602547,2024-07-02 00:24:34,2024-07-02 00:37:48,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,13
237499862,603929,2024-07-02 00:24:57,2024-07-02 00:36:13,Jagiełły / Dmowskiego ,Reymonta / Kleczkowska,11
237499863,602334,2024-07-02 00:25:01,2024-07-02 00:33:07,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
237499900,602207,2024-07-02 00:25:58,2024-07-02 00:33:19,Nowowiejska / Jedności Narodowej,Aleja Kromera,7
237499906,603864,2024-07-02 00:26:05,2024-07-02 00:33:04,Nowowiejska / Jedności Narodowej,Aleja Kromera,7
237499921,603282,2024-07-02 00:26:33,2024-07-02 00:32:50,Plac Legionów,Grabiszyńska / Stalowa,6
237499922,602130,2024-07-02 00:26:34,2024-07-02 00:32:13,Kamienna / Borowska (Aquapark),Plac Powstańców Śląskich,6
237499954,602969,2024-07-02 00:27:27,2024-07-02 00:35:26,Rondo Reagana,Wróblewskiego (Teki),8
237499972,602880,2024-07-02 00:27:55,2024-07-02 00:38:41,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,11
237500016,603249,2024-07-02 00:28:49,2024-07-02 00:38:56,Marca Polo (Olimpia Port),Strachocińska / Wieśniacza,10
237500056,603313,2024-07-02 00:30:04,2024-07-02 00:43:22,Stadion Olimpijski,Bacciarellego,13
237500089,602876,2024-07-02 00:31:01,2024-07-02 00:37:37,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),7
237500098,604178,2024-07-02 00:31:11,2024-07-02 00:41:18,Traugutta / Pułaskiego,Hubska / Prudnicka,10
237500127,602327,2024-07-02 00:31:46,2024-07-02 00:37:16,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),6
237500171,602618,2024-07-02 00:33:05,2024-07-02 00:48:43,Grabiszyńska / Stalowa,Solskiego / al. Piastów,16
237500297,602396,2024-07-02 00:36:54,2024-07-02 00:37:38,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
237500340,603474,2024-07-02 00:37:54,2024-07-02 00:45:55,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,8
237500346,602271,2024-07-02 00:38:02,2024-07-02 00:44:38,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,7
237500644,602006,2024-07-02 00:46:29,2024-07-02 00:58:22,Legnicka / Młodych Techników,pl. Powstańców Wielkopolskich,12
237500650,603305,2024-07-02 00:46:42,2024-07-02 00:51:43,Rondo Reagana,Wyszyńskiego / Szczytnicka,5
237500652,603721,2024-07-02 00:46:44,2024-07-02 01:07:44,Hallera / Odkrywców,"Dworzec Główny, południe",21
237500673,603611,2024-07-02 00:47:12,2024-07-02 01:17:48,Mińska / Stanisławowska,Borowska (Uniw. Szpital Kliniczny),31
237500821,603891,2024-07-02 00:52:00,2024-07-02 01:06:13,Plac Uniwersytecki (UWr),Legnicka / Młodych Techników,14
237500829,604579,2024-07-02 00:52:11,2024-07-02 01:06:10,Plac Uniwersytecki (UWr),Legnicka / Młodych Techników,14
237500839,603927,2024-07-02 00:52:27,2024-07-02 00:57:39,Robotnicza / Fabryczna,Śrubowa / Strzegomska,5
237500843,652003,2024-07-02 00:52:35,2024-07-02 01:12:21,Wyszyńskiego / Szczytnicka,Legnicka / Zachodnia ,20
237500876,603777,2024-07-02 00:53:22,2024-07-02 01:08:14,Zaporoska / Grabiszyńska,Skarbowców / Wietrzna,15
237500950,602206,2024-07-02 00:56:09,2024-07-02 01:03:40,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
237500966,602694,2024-07-02 00:56:40,2024-07-02 01:01:04,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,4
237501129,602043,2024-07-02 01:02:12,2024-07-02 01:18:24,"Dworzec Główny, południe",Świeradowska / Krynicka,16
237501163,604297,2024-07-02 01:03:29,2024-07-02 01:05:34,Komandorska / Sanocka,Komandorska / Sanocka,2
237501173,602333,2024-07-02 01:03:44,2024-07-02 01:05:00,Dworzec Główny ,Dworzec Główny ,1
237501178,602576,2024-07-02 01:03:59,2024-07-02 01:21:38,Komandorska / Sanocka,Rynek,18
237501185,602906,2024-07-02 01:04:13,2024-07-02 01:12:45,Karwińska / Opolska,al. Armii Krajowej / Tarnogajska,9
237501223,602167,2024-07-02 01:06:03,2024-07-02 01:17:22,Legnicka / Młodych Techników,Plac Legionów,11
237501231,603395,2024-07-02 01:06:12,2024-07-02 01:21:28,Komandorska / Sanocka,Rynek,15
237501251,604123,2024-07-02 01:06:44,2024-07-02 01:16:02,Legnicka / Młodych Techników,Gnieźnieńska / Długa,9
237501334,604471,2024-07-02 01:09:12,2024-07-02 01:23:34,Poza stacją,pl. Powstańców Wielkopolskich,14
237501408,603057,2024-07-02 01:11:58,2024-07-02 01:16:03,Bezpieczna / Obornicka,Obornicka / Bałtycka,4
237501415,603440,2024-07-02 01:12:07,2024-07-02 01:21:27,Bezpieczna / Obornicka,pl. Powstańców Wielkopolskich,9
237501435,603816,2024-07-02 01:12:58,2024-07-02 01:13:28,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,1
237501442,604071,2024-07-02 01:13:17,2024-07-02 01:22:52,Traugutta / Kościuszki,Sienkiewicza / Wyszyńskiego,10
237501446,603021,2024-07-02 01:13:21,2024-07-02 01:26:00,Legnicka / Zachodnia ,Pilczycka / Kozanowska,13
237501486,603816,2024-07-02 01:14:46,2024-07-02 01:15:18,Świeradowska / Krynicka,Świeradowska / Krynicka,1
237501489,602182,2024-07-02 01:14:51,2024-07-02 01:33:02,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,18
237501535,652067,2024-07-02 01:16:09,2024-07-02 01:24:34,Janiszewskiego (PWr),Wróblewskiego (Teki),8
237501576,603816,2024-07-02 01:18:08,2024-07-02 01:18:43,Świeradowska / Krynicka,Świeradowska / Krynicka,1
237501622,603761,2024-07-02 01:19:53,2024-07-02 01:33:11,Bezpieczna / Obornicka,Koszarowa / UWr,13
237501677,603816,2024-07-02 01:22:19,2024-07-02 01:22:53,Świeradowska / Krynicka,Świeradowska / Krynicka,1
237501684,602596,2024-07-02 01:22:44,2024-07-02 01:29:42,Plac Legionów,Żelazna / Pereca,7
237501703,604289,2024-07-02 01:23:26,2024-07-02 01:36:18,Sienkiewicza / Wyszyńskiego,Wróblewskiego (Teki),13
237501759,603157,2024-07-02 01:25:51,2024-07-02 02:18:41,Solskiego / al. Piastów,Poza stacją,53
237501786,602809,2024-07-02 01:27:07,2024-07-02 01:47:06,Poza stacją,Traugutta / Pułaskiego,20
237501812,604077,2024-07-02 01:28:28,2024-07-02 01:41:13,Gajowicka,Komandorska / Kamienna,13
237501853,603575,2024-07-02 01:30:32,2024-07-02 01:42:50,Legnicka / Wejherowska,Legnicka / Młodych Techników,12
237501919,602965,2024-07-02 01:33:03,2024-07-02 01:48:00,Świeradowska (Ferio Gaj ),Karwińska / Opolska,15
237501922,652004,2024-07-02 01:33:11,2024-07-02 01:37:37,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,4
237501937,603971,2024-07-02 01:34:02,2024-07-02 01:43:27,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,9
237502068,602985,2024-07-02 01:39:43,2024-07-02 01:49:57,Drobnera / Dubois,Plac Legionów,10
237502136,604254,2024-07-02 01:42:57,2024-07-02 02:18:14,Legnicka / Wejherowska,Stabłowicka ,35
237502164,602827,2024-07-02 01:44:53,2024-07-02 01:56:13,Jagiełły / Dmowskiego ,Nowowiejska / Górnickiego,11
237502228,603305,2024-07-02 01:49:14,2024-07-02 01:56:50,Wyszyńskiego / Szczytnicka,pl. Powstańców Wielkopolskich,8
237502233,604071,2024-07-02 01:49:27,2024-07-02 01:56:05,Sienkiewicza / Wyszyńskiego,Rondo Reagana,7
237502236,602688,2024-07-02 01:49:34,2024-07-02 01:54:28,Sienkiewicza / Wyszyńskiego,Rondo Reagana,5
237502239,603094,2024-07-02 01:49:40,2024-07-02 01:54:20,Sienkiewicza / Wyszyńskiego,Poza stacją,5
237502274,603395,2024-07-02 01:51:23,2024-07-02 02:09:58,Rynek,Legnicka / Wejherowska,19
237502293,602922,2024-07-02 01:52:17,2024-07-02 02:04:10,Legnicka / Młodych Techników,Legnicka / Wejherowska,12
237502405,603969,2024-07-02 01:59:45,2024-07-02 02:12:13,Śrubowa / Strzegomska,Plac Świętego Macieja / Trzebnicka,12
237502409,602592,2024-07-02 02:00:05,2024-07-02 02:08:53,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,9
237502452,603493,2024-07-02 02:02:59,2024-07-02 02:03:32,Rynek,Rynek,1
237502468,602576,2024-07-02 02:04:06,2024-07-02 02:56:45,Rynek,Popowicka / Niedźwiedzia,53
237502492,603791,2024-07-02 02:05:29,2024-07-02 02:22:55,Poza stacją,Wróblewskiego (Teki),17
237502510,604479,2024-07-02 02:06:33,2024-07-02 02:19:53,Młodych Techników,Młodych Techników,13
237502518,602227,2024-07-02 02:07:17,2024-07-02 02:22:09,Poza stacją,Promenady Wrocławskie,15
237502523,602315,2024-07-02 02:07:34,2024-07-02 02:11:46,Borowska (Uniw. Szpital Kliniczny),Piławska,4
237502536,602855,2024-07-02 02:08:21,2024-07-02 02:24:22,Fabryczna / Wagonowa,Pilczycka / Kozanowska,16
237502548,602946,2024-07-02 02:09:26,2024-07-02 02:09:52,Poza stacją,al. Kochanowskiego / Kopernika,0
237502555,602821,2024-07-02 02:10:14,2024-07-02 02:16:38,al. Kochanowskiego / Kopernika,Sienkiewicza / Piastowska,6
237502583,603382,2024-07-02 02:11:51,2024-07-02 03:08:00,Berenta / Kasprowicza,Sołtysowicka / Redycka,56
237502597,602581,2024-07-02 02:13:08,2024-07-02 02:21:52,Robotnicza / Fabryczna,Legnicka / Wejherowska,9
237502608,603053,2024-07-02 02:13:50,2024-07-02 02:17:05,Dworzec Główny ,Dworzec Główny ,3
237502614,602333,2024-07-02 02:14:21,2024-07-02 02:15:34,Dworzec Główny ,Dworzec Główny ,1
237502616,603769,2024-07-02 02:14:25,2024-07-02 02:31:22,Zaporoska / Grabiszyńska,Drobnera / Dubois,17
237502661,604211,2024-07-02 02:17:55,2024-07-02 02:38:38,al. Brücknera / Kwidzyńska,Kościuszki / Komuny Paryskiej / Zgodna,21
237502809,602740,2024-07-02 02:28:15,2024-07-02 03:19:40,Plac Kościuszki (Renoma),Wyszyńskiego / Szczytnicka,51
237502818,602677,2024-07-02 02:28:31,2024-07-02 02:31:14,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),3
237502832,604666,2024-07-02 02:29:25,2024-07-02 02:33:10,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
237502862,602783,2024-07-02 02:31:40,2024-07-02 02:32:19,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
237502874,602865,2024-07-02 02:32:30,2024-07-02 02:46:45,Kraszewskiego / Trzebnicka,Dworzec Główny ,14
237502907,603791,2024-07-02 02:35:19,2024-07-02 02:46:10,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),11
237502909,603483,2024-07-02 02:35:30,2024-07-02 02:35:51,Wróblewskiego (Teki),Wróblewskiego (Teki),0
237502917,604289,2024-07-02 02:36:25,2024-07-02 02:46:04,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),10
237502941,602247,2024-07-02 02:38:37,2024-07-02 02:46:29,Żmigrodzka / Marino,Bezpieczna / Obornicka,8
237502956,603622,2024-07-02 02:39:30,2024-07-02 02:59:58,Żmigrodzka / Marino,Lotnicza / Na Ostatnim Groszu,20
237502966,603073,2024-07-02 02:39:58,2024-07-02 03:08:24,Żmigrodzka / Marino,Nyska / Jesionowa,28
237502970,604108,2024-07-02 02:40:14,2024-07-02 02:50:31,Żmigrodzka / Marino,Reymonta / Kleczkowska,10
237502990,604467,2024-07-02 02:41:48,2024-07-02 02:47:06,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,5
237503053,604202,2024-07-02 02:46:08,2024-07-02 02:56:22,Żmigrodzka / Marino,Kasprowicza / Syrokomli,10
237503058,603793,2024-07-02 02:46:24,2024-07-02 02:56:13,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),10
237503060,602782,2024-07-02 02:46:28,2024-07-02 03:00:49,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),14
237503070,603791,2024-07-02 02:47:03,2024-07-02 03:00:47,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),14
237503095,603222,2024-07-02 02:50:13,2024-07-02 02:55:50,Aleja Kromera,Poza stacją,6
237503140,603188,2024-07-02 02:54:20,2024-07-02 03:10:57,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,17
237503153,603192,2024-07-02 02:55:10,2024-07-02 03:10:52,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,16
237503175,602327,2024-07-02 02:58:14,2024-07-02 02:58:36,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
237503177,602876,2024-07-02 02:58:48,2024-07-02 03:05:12,Plac Dominikański (Galeria Dominikańska),Poza stacją,6
237503195,603902,2024-07-02 03:00:39,2024-07-02 03:10:18,Lotnicza / Na Ostatnim Groszu,Strzegomska / Estońska,10
237503197,603207,2024-07-02 03:00:48,2024-07-02 03:18:31,Plac Uniwersytecki (UWr),Krzycka / Aleja Karkonoska (Park Południowy),18
237503203,603611,2024-07-02 03:01:09,2024-07-02 03:08:50,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,8
237503245,602194,2024-07-02 03:07:39,2024-07-02 03:11:53,Pilczycka / Kozanowska,Kozanowska / Pilczycka,4
237503276,602517,2024-07-02 03:12:50,2024-07-02 03:30:51,Młodych Techników,"Paprotna / Obornicka, zajezdnia MPK",18
237503292,602292,2024-07-02 03:14:49,2024-07-02 03:30:09,Zwycięska / Ołtaszyńska,Czekoladowa / Wałbrzyska,15
237503302,603639,2024-07-02 03:16:08,2024-07-02 03:31:14,Zwycięska / Ołtaszyńska,Czekoladowa / Wałbrzyska,15
237503307,603205,2024-07-02 03:16:36,2024-07-02 03:30:17,Zwycięska / Ołtaszyńska,Czekoladowa / Wałbrzyska,14
237503323,603207,2024-07-02 03:19:15,2024-07-02 03:22:35,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,3
237503324,604081,2024-07-02 03:19:26,2024-07-02 03:23:40,Gliniana / Gajowa,"Dworzec Główny, południe",4
237503349,602130,2024-07-02 03:21:35,2024-07-02 03:34:08,Plac Powstańców Śląskich,Nyska / Jesionowa,13
237503439,603961,2024-07-02 03:31:47,2024-07-02 03:35:45,Zaporoska / Gajowicka,Pereca / Grabiszyńska,4
237503447,602266,2024-07-02 03:32:23,2024-07-02 03:37:37,Aleja Hallera / Mielecka,Racławicka / Rymarska,5
237503463,603586,2024-07-02 03:34:09,2024-07-02 03:39:06,Sienkiewicza / Piastowska,al. Kochanowskiego / Kopernika,5
237503469,602694,2024-07-02 03:35:09,2024-07-02 03:42:29,Żmigrodzka / Broniewskiego,pl. Powstańców Wielkopolskich,7
237503473,603902,2024-07-02 03:35:46,2024-07-02 03:54:14,Strzegomska / Estońska,Grabiszyńska / Stalowa,18
237503507,603814,2024-07-02 03:40:14,2024-07-02 03:40:41,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,0
237503509,603814,2024-07-02 03:40:49,2024-07-02 03:41:20,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
237503510,604640,2024-07-02 03:40:52,2024-07-02 03:41:18,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,0
237503515,602689,2024-07-02 03:41:07,2024-07-02 03:42:24,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
237503520,603814,2024-07-02 03:41:22,2024-07-02 03:48:05,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,7
237503526,604640,2024-07-02 03:42:30,2024-07-02 04:13:01,Nowowiejska / Jedności Narodowej,Plac Świętego Macieja / Trzebnicka,31
237503528,603767,2024-07-02 03:42:31,2024-07-02 03:52:00,Grabiszyńska / Aleja Hallera,Żelazna / Pereca,9
237503537,604102,2024-07-02 03:43:30,2024-07-02 03:56:05,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,13
237503538,604226,2024-07-02 03:43:38,2024-07-02 03:55:03,Poza stacją,pl. Powstańców Wielkopolskich,11
237503563,602687,2024-07-02 03:45:41,2024-07-02 03:46:24,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
237503572,604669,2024-07-02 03:46:32,2024-07-02 03:54:25,Plac Strzegomski / Poznańska,Legnicka / Wejherowska,8
237503575,604124,2024-07-02 03:46:35,2024-07-02 03:52:22,Plac Powstańców Śląskich,Plac Powstańców Śląskich,6
237503599,602638,2024-07-02 03:49:33,2024-07-02 03:55:05,Poza stacją,Poza stacją,6
237503628,602396,2024-07-02 03:52:32,2024-07-02 03:58:21,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,6
237503647,603923,2024-07-02 03:54:08,2024-07-02 04:05:25,Bezpieczna/Jugosławiańska,Berenta / Kasprowicza,11
237503653,602090,2024-07-02 03:54:53,2024-07-02 03:58:41,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,4
237503688,603864,2024-07-02 03:58:44,2024-07-02 04:11:17,Aleja Kromera,Żmigrodzka / Broniewskiego,13
