UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
218233167,603903,2024-03-08 01:43:11,2024-03-08 01:51:20,Fosa Miejska ,Komandorska / Kamienna,8
218233186,603001,2024-03-08 01:44:15,2024-03-08 01:49:58,Rondo Reagana,Rondo Reagana,6
218233271,602136,2024-03-08 01:51:48,2024-03-08 02:07:53,Rondo Reagana,Rondo Reagana,16
218233277,603172,2024-03-08 01:52:24,2024-03-08 02:05:21,Wróblewskiego (ZOO),"Olszewskiego, pętla tramwajowa",13
218233304,602115,2024-03-08 01:54:25,2024-03-08 02:02:30,Legnicka / Wejherowska,Pilczycka / Kozanowska,8
218233368,604280,2024-03-08 01:59:56,2024-03-08 02:06:27,Wita Stwosza / Szewska,Traugutta / Pułaskiego,7
218233435,604185,2024-03-08 02:05:35,2024-03-08 02:09:54,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
218233470,604235,2024-03-08 02:08:31,2024-03-08 02:23:39,Ostrowskiego,Pereca / Grabiszyńska,15
218233480,604115,2024-03-08 02:09:04,2024-03-08 02:18:54,pl. Powstańców Wielkopolskich,Bałtycka / Żmigrodzka,10
218233513,602747,2024-03-08 02:11:13,2024-03-08 02:15:19,Fabryczna / Wagonowa,Śrubowa / Strzegomska,4
218233575,602535,2024-03-08 02:15:12,2024-03-08 02:21:35,Poniatowskiego / Oleśnicka,pl. Powstańców Wielkopolskich,6
218233606,603796,2024-03-08 02:17:10,2024-03-08 02:27:22,Plac Grunwaldzki / Polaka,Dworzec Główny ,10
218233640,603161,2024-03-08 02:19:41,2024-03-08 02:37:54,Karwińska / Opolska,Krakowska / Leroy Merlin,18
218233706,602896,2024-03-08 02:26:33,2024-03-08 02:34:01,Rynek,Legnicka / Młodych Techników,7
218233788,603299,2024-03-08 02:36:25,2024-03-08 02:46:17,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,10
218233796,603331,2024-03-08 02:36:47,2024-03-08 02:54:37,Wita Stwosza / Szewska,Borowska (Uniw. Szpital Kliniczny),18
218233802,603326,2024-03-08 02:37:27,2024-03-08 02:43:17,Osobowicka / Ostrowska,Osobowicka / Ostrowska,6
218233832,603672,2024-03-08 02:40:30,2024-03-08 02:56:33,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,16
218233833,603161,2024-03-08 02:40:35,2024-03-08 02:46:20,Krakowska / Leroy Merlin,Karwińska / Opolska,6
218233835,603547,2024-03-08 02:40:41,2024-03-08 02:48:21,Obornicka / Bałtycka,Kraszewskiego / Trzebnicka,8
218233851,603236,2024-03-08 02:41:58,2024-03-08 02:52:13,Wilanowska,Krzywoustego - Rynek Psie Pole,10
218233909,602184,2024-03-08 02:48:07,2024-03-08 02:53:44,Kamieńskiego,Żmigrodzka / Marino,6
218233999,602161,2024-03-08 02:58:04,2024-03-08 03:16:31,Sienkiewicza / Piastowska,"Dworzec Główny, południe",18
218234148,603903,2024-03-08 03:15:24,2024-03-08 03:27:06,Komandorska / Kamienna,Nyska / Jesionowa,12
218234168,603709,2024-03-08 03:17:51,2024-03-08 03:36:03,Kopycińskiego/Drabika,al. Armii Krajowej / Borowska,18
218234181,602515,2024-03-08 03:19:52,2024-03-08 03:31:10,al. Karkonoska / Jeździecka,Poza stacją,11
218234217,604025,2024-03-08 03:26:35,2024-03-08 03:38:16,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),12
218234242,604263,2024-03-08 03:30:53,2024-03-08 03:39:07,Poza stacją,Poza stacją,8
218234266,603247,2024-03-08 03:33:57,2024-03-08 03:38:37,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,5
218234280,603484,2024-03-08 03:35:34,2024-03-08 03:43:13,Plac Legionów,Zaporoska / Wielka / Krucza,8
218234289,603606,2024-03-08 03:37:04,2024-03-08 03:51:57,Kozanowska/Pałucka,Legnicka / Wejherowska,15
218234337,602985,2024-03-08 03:45:00,2024-03-08 11:45:11,Wyszyńskiego / Szczytnicka,Wróblewskiego (Teki),480
218234345,603963,2024-03-08 03:46:08,2024-03-08 03:57:59,"Dworzec Główny, południe",Poza stacją,12
218234385,602360,2024-03-08 03:50:17,2024-03-08 03:59:12,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",9
218234387,604020,2024-03-08 03:50:33,2024-03-08 04:01:04,Nowowiejska / Górnickiego,pl. Powstańców Wielkopolskich,11
218234417,602683,2024-03-08 03:53:30,2024-03-08 04:00:09,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,7
218234489,603124,2024-03-08 04:08:36,2024-03-08 04:20:51,Legnicka / Zachodnia ,Plac Dominikański (Galeria Dominikańska),12
218234498,604155,2024-03-08 04:09:38,2024-03-08 04:36:14,Lotnicza / Bajana,Rynek,27
218234506,603755,2024-03-08 04:10:37,2024-03-08 04:20:56,Kutrzeby / Hubala,Powstańców Śląskich/Orla,10
218234509,602632,2024-03-08 04:11:00,2024-03-08 04:26:35,Promenady Wrocławskie,Lekarska/Żmigrodzka,16
218234549,603880,2024-03-08 04:17:12,2024-03-08 04:26:51,Boguszowska / Kosmonautów,Stabłowicka / Główna ,10
218234554,603161,2024-03-08 04:18:36,2024-03-08 04:22:02,Karwińska / Opolska,Gazowa / Międzyleska,3
218234557,603595,2024-03-08 04:18:56,2024-03-08 04:30:06,Zachodnia / Poznańska,Otyńska,11
218234561,604346,2024-03-08 04:19:28,2024-03-08 04:37:09,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),18
218234571,603124,2024-03-08 04:21:32,2024-03-08 04:27:00,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,5
218234574,602393,2024-03-08 04:21:58,2024-03-08 04:25:46,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
218234583,604175,2024-03-08 04:23:53,2024-03-08 04:34:05,Reymonta / Kleczkowska,Wyszyńskiego / Szczytnicka,10
218234590,602617,2024-03-08 04:25:31,2024-03-08 04:31:31,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,6
218234601,603364,2024-03-08 04:27:45,2024-03-08 04:47:25,pl. Orląt Lwowskich,Jedności Narodowej / Wyszyńskiego,20
218234603,602224,2024-03-08 04:28:29,2024-03-08 04:38:46,Kościuszki / Komuny Paryskiej / Zgodna,Poniatowskiego / Oleśnicka,10
218234605,602590,2024-03-08 04:29:10,2024-03-08 04:30:37,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
218234613,602930,2024-03-08 04:31:04,2024-03-08 04:37:31,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
218234617,604182,2024-03-08 04:32:25,2024-03-08 04:42:54,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,10
218234621,603358,2024-03-08 04:32:49,2024-03-08 04:36:26,Ślężna / Aleja Wiśniowa,Ślężna / Kamienna (Uniw. Ekonomiczny),4
218234677,602340,2024-03-08 04:45:12,2024-03-08 04:55:36,Jagodzińska / Buforowa,Grota-Roweckiego / Parafialna,10
218234684,602335,2024-03-08 04:46:40,2024-03-08 05:01:13,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",15
218234688,602285,2024-03-08 04:47:01,2024-03-08 04:52:31,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
218234689,602711,2024-03-08 04:47:05,2024-03-08 04:56:28,Jagiełły / Dmowskiego ,Drobnera / Plac Bema,9
218234709,602161,2024-03-08 04:49:50,2024-03-08 04:55:25,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),6
218234718,604208,2024-03-08 04:50:47,2024-03-08 04:54:33,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
218234730,603333,2024-03-08 04:51:53,2024-03-08 05:03:48,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,12
218234734,602683,2024-03-08 04:52:45,2024-03-08 04:59:17,Nyska / Jesionowa,Gliniana / Gajowa,7
218234740,602132,2024-03-08 04:53:37,2024-03-08 05:01:22,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,8
218234760,603625,2024-03-08 04:56:28,2024-03-08 05:04:59,Sołtysowicka / Redycka,Aleja Kromera,9
218234818,602309,2024-03-08 05:03:55,2024-03-08 05:08:32,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
218234824,603269,2024-03-08 05:04:38,2024-03-08 05:05:05,Wysoka Nastrojowa,Wysoka Nastrojowa,0
218234829,603803,2024-03-08 05:05:13,2024-03-08 05:13:23,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
218234834,602456,2024-03-08 05:05:26,2024-03-08 05:13:15,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
218234842,604299,2024-03-08 05:06:08,2024-03-08 05:11:23,Grabiszyńska / Aleja Hallera,Ostrowskiego,5
218234911,604640,2024-03-08 05:13:18,2024-03-08 05:16:33,Solskiego / al. Piastów,Oporów (pętla tramwajowa),3
218234923,602119,2024-03-08 05:14:53,2024-03-08 05:24:15,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
218234932,604113,2024-03-08 05:15:51,2024-03-08 05:21:37,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
218234953,603135,2024-03-08 05:17:35,2024-03-08 05:25:03,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
218234971,603417,2024-03-08 05:19:27,2024-03-08 05:34:11,Bielany Wrocławskie Kolejowa P&R,Amazon WRO2,15
218234973,602547,2024-03-08 05:19:42,2024-03-08 05:27:07,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
218235008,603567,2024-03-08 05:23:44,2024-03-08 05:31:37,pl. Orląt Lwowskich,Poza stacją,8
218235009,603156,2024-03-08 05:23:54,2024-03-08 05:36:28,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),13
218235137,604185,2024-03-08 05:35:06,2024-03-08 05:38:58,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
218235238,603825,2024-03-08 05:42:39,2024-03-08 05:57:35,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),15
218235280,603398,2024-03-08 05:45:33,2024-03-08 05:50:32,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
218235304,603524,2024-03-08 05:46:59,2024-03-08 05:47:17,Bezpieczna / Obornicka,Bezpieczna / Obornicka,0
218235317,652104,2024-03-08 05:47:53,2024-03-08 05:58:27,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,11
218235358,604472,2024-03-08 05:50:37,2024-03-08 05:57:08,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,7
218235383,602206,2024-03-08 05:51:58,2024-03-08 06:03:58,Kościuszki / Pułaskiego,Rynek,12
218235384,603675,2024-03-08 05:52:02,2024-03-08 05:57:16,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,5
218235387,603074,2024-03-08 05:52:08,2024-03-08 06:04:10,Żelazna / Pereca,Kamienna / Borowska (Aquapark),12
218235392,603400,2024-03-08 05:52:35,2024-03-08 05:56:50,Nyska / Jesionowa,al. Armii Krajowej / Tarnogajska,4
218235406,602654,2024-03-08 05:53:31,2024-03-08 05:56:31,Sienkiewicza / Piastowska,Plac Grunwaldzki (DS Ołówek),3
218235409,602272,2024-03-08 05:53:45,2024-03-08 05:59:27,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
218235416,603448,2024-03-08 05:54:21,2024-03-08 06:50:38,Dworzec Główny ,Bierutowska,56
218235421,603330,2024-03-08 05:54:43,2024-03-08 06:04:46,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,10
218235443,602617,2024-03-08 05:55:44,2024-03-08 06:05:40,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
218235453,604441,2024-03-08 05:56:09,2024-03-08 06:03:55,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,8
218235454,602335,2024-03-08 05:56:15,2024-03-08 06:04:14,"Dworzec Główny, południe",Plac Powstańców Śląskich,8
218235470,603446,2024-03-08 05:57:18,2024-03-08 06:01:09,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),4
218235501,603106,2024-03-08 05:59:34,2024-03-08 06:27:46,Tarnogajska / Klimasa,"Olszewskiego, pętla tramwajowa",28
218235529,603798,2024-03-08 06:01:17,2024-03-08 06:20:07,Bezpieczna/Jugosławiańska,Aleja Kromera,19
218235555,602304,2024-03-08 06:02:47,2024-03-08 06:17:07,Drzewieckiego / Dedala,Śrubowa / Strzegomska,14
218235562,602092,2024-03-08 06:03:21,2024-03-08 06:09:27,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,6
218235602,603472,2024-03-08 06:05:10,2024-03-08 06:05:31,Dworzec Główny ,Dworzec Główny ,0
218235603,602418,2024-03-08 06:05:16,2024-03-08 06:10:00,Poza stacją,Strzegomska / Rogowska ,5
218235616,604439,2024-03-08 06:06:00,2024-03-08 06:15:40,Żmigrodzka / Broniewskiego,Żmigrodzka / Marino,10
218235617,603056,2024-03-08 06:06:05,2024-03-08 06:13:59,Dworzec Główny ,Traugutta / Kościuszki,8
218235641,603747,2024-03-08 06:07:02,2024-03-08 06:23:07,Dworzec Główny ,Śrubowa / Strzegomska,16
218235648,603729,2024-03-08 06:07:17,2024-03-08 06:25:54,Bogatyńska / Turoszowska,Lotnicza / Na Ostatnim Groszu,19
218235667,603472,2024-03-08 06:07:58,2024-03-08 06:14:09,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),6
218235728,602655,2024-03-08 06:10:54,2024-03-08 06:55:30,Jagiełły / Dmowskiego ,Poza stacją,45
218235736,602418,2024-03-08 06:11:14,2024-03-08 06:11:31,Strzegomska / Rogowska ,Strzegomska / Rogowska ,0
218235753,602881,2024-03-08 06:12:13,2024-03-08 06:12:31,Strzegomska / Rogowska ,Strzegomska / Rogowska ,0
218235763,604143,2024-03-08 06:12:39,2024-03-08 06:18:51,Stacyjna (Dworzec Mikołajów),Młodych Techników,6
218235765,602418,2024-03-08 06:12:42,2024-03-08 06:14:53,Strzegomska / Rogowska ,Graniczna / Strzegomska,2
218235774,603735,2024-03-08 06:13:13,2024-03-08 06:16:55,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
218235782,603155,2024-03-08 06:13:30,2024-03-08 06:21:00,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),8
218235833,602545,2024-03-08 06:15:53,2024-03-08 06:28:33,Nyska / Piękna,Kołłątaja / Podwale,13
218235834,603030,2024-03-08 06:15:53,2024-03-08 06:52:17,Poza stacją,Traugutta / Pułaskiego,36
218235841,603094,2024-03-08 06:16:10,2024-03-08 06:29:30,Amazon WRO2,Bielany Wrocławskie Kolejowa P&R,13
218235851,602352,2024-03-08 06:16:36,2024-03-08 06:29:19,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",13
218235864,603544,2024-03-08 06:16:59,2024-03-08 06:25:12,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
218235907,602456,2024-03-08 06:19:12,2024-03-08 06:31:05,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,12
218235911,603803,2024-03-08 06:19:26,2024-03-08 06:24:37,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,5
218235939,602290,2024-03-08 06:20:49,2024-03-08 06:30:34,Poza stacją,Klecińska / Duńska,10
218235948,603465,2024-03-08 06:21:12,2024-03-08 06:33:31,Otyńska / Traktatowa,Tyrmanda / Mińska,12
218235954,604025,2024-03-08 06:21:20,2024-03-08 06:50:20,Borowska (Uniw. Szpital Kliniczny),Plac Jana Pawła II (Akademia Muzyczna),29
218235966,602887,2024-03-08 06:21:54,2024-03-08 06:30:21,3M,Kwidzyńska pętla,8
218235969,603316,2024-03-08 06:22:00,2024-03-08 06:22:16,3M,3M,0
218235988,604182,2024-03-08 06:22:30,2024-03-08 06:33:52,Zaporoska / Gajowicka,"Dworzec Główny, południe",11
218235995,603339,2024-03-08 06:22:43,2024-03-08 06:30:40,3M,Kwidzyńska pętla,8
218235999,602347,2024-03-08 06:22:57,2024-03-08 06:31:45,3M,Kwidzyńska pętla,9
218236013,604097,2024-03-08 06:23:24,2024-03-08 06:46:08,3M,Żeromskiego / Daszyńskiego,23
218236057,603610,2024-03-08 06:24:35,2024-03-08 06:29:08,Partyzantów / Okrzei,Stadion Olimpijski,5
218236058,602664,2024-03-08 06:24:38,2024-03-08 06:31:43,3M,Kwidzyńska pętla,7
218236122,602206,2024-03-08 06:26:25,2024-03-08 06:35:05,Rynek,Poza stacją,9
218236145,602778,2024-03-08 06:27:37,2024-03-08 06:34:39,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
218236148,603764,2024-03-08 06:27:41,2024-03-08 06:32:42,Lubelska/Łukowska,Maślicka / Stodolna,5
218236174,602786,2024-03-08 06:28:24,2024-03-08 06:40:34,Nyska / Piękna,Borowska (Uniw. Szpital Kliniczny),12
218236184,602053,2024-03-08 06:28:44,2024-03-08 06:34:59,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),6
218236211,602566,2024-03-08 06:29:51,2024-03-08 06:38:06,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,8
218236214,604447,2024-03-08 06:29:56,2024-03-08 06:34:40,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
218236227,604547,2024-03-08 06:30:22,2024-03-08 06:39:02,Dworzec Główny ,Traugutta / Kościuszki,9
218236240,603060,2024-03-08 06:30:52,2024-03-08 06:47:07,Stadion Olimpijski,Koszarowa / UWr,16
218236270,602396,2024-03-08 06:31:47,2024-03-08 06:45:46,Grabiszyńska / Stalowa,Dworzec Główny ,14
218236329,603484,2024-03-08 06:33:18,2024-03-08 06:49:14,Zaporoska / Wielka / Krucza,Przyjaźni / Karkonoska,16
218236344,602098,2024-03-08 06:33:41,2024-03-08 06:43:02,Klecińska (Wrocław Grabiszyn),Otyńska,9
218236363,603942,2024-03-08 06:34:22,2024-03-08 06:44:55,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,11
218236372,603963,2024-03-08 06:34:47,2024-03-08 06:43:50,Poza stacją,Śrubowa / Strzegomska,9
218236381,604516,2024-03-08 06:35:04,2024-03-08 06:39:15,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
218236419,652104,2024-03-08 06:36:19,2024-03-08 06:50:08,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,14
218236494,602801,2024-03-08 06:38:24,2024-03-08 06:48:24,Grabiszyńska / Aleja Hallera,Grochowa / Jemiołowa,10
218236505,602418,2024-03-08 06:38:39,2024-03-08 06:44:07,Graniczna / Strzegomska,Tyrmanda / Trawowa,5
218236506,602360,2024-03-08 06:38:39,2024-03-08 06:46:27,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
218236540,603903,2024-03-08 06:39:31,2024-03-08 06:46:27,Nyska / Jesionowa,"Dworzec Główny, południe",7
218236557,602500,2024-03-08 06:39:55,2024-03-08 07:00:21,Nyska / Piękna,Sienkiewicza / Wyszyńskiego,20
218236560,604182,2024-03-08 06:39:58,2024-03-08 07:10:35,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),31
218236565,603687,2024-03-08 06:40:03,2024-03-08 06:45:23,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,5
218236580,602987,2024-03-08 06:40:32,2024-03-08 06:45:25,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
218236603,604268,2024-03-08 06:40:59,2024-03-08 06:56:59,Świeradowska / Krynicka,Traugutta / Pułaskiego,16
218236604,602929,2024-03-08 06:40:59,2024-03-08 06:46:01,Legnicka / Zachodnia ,Śrubowa / Strzegomska,5
218236606,602302,2024-03-08 06:41:01,2024-03-08 06:56:41,Obornicka / Bałtycka,Wita Stwosza / Szewska,16
218236610,604537,2024-03-08 06:41:08,2024-03-08 06:57:01,Bardzka / Piękna,Jagiełły / Dmowskiego ,16
218236615,603287,2024-03-08 06:41:18,2024-03-08 06:47:23,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),6
218236621,602309,2024-03-08 06:41:25,2024-03-08 06:45:38,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
218236632,603758,2024-03-08 06:41:43,2024-03-08 06:48:24,Zaporoska / Grabiszyńska,Szewska / Kazimierza Wielkiego ,7
218236651,603831,2024-03-08 06:42:22,2024-03-08 06:58:05,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),16
218236691,603269,2024-03-08 06:43:22,2024-03-08 06:54:34,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,11
218236729,602136,2024-03-08 06:44:09,2024-03-08 06:52:47,Rondo Reagana,Drobnera / Dubois,9
218236791,602545,2024-03-08 06:45:51,2024-03-08 06:51:52,Kołłątaja / Podwale,Traugutta / Pułaskiego,6
218236797,603452,2024-03-08 06:45:58,2024-03-08 06:52:46,Legnicka / Zachodnia ,Legnicka (Park Magnolia),7
218236849,603330,2024-03-08 06:47:31,2024-03-08 06:51:28,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
218236893,603210,2024-03-08 06:48:44,2024-03-08 06:52:22,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
218236939,604280,2024-03-08 06:49:47,2024-03-08 07:03:59,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),14
218236961,604439,2024-03-08 06:50:12,2024-03-08 06:59:20,Żmigrodzka / Marino,Lekarska/Żmigrodzka,9
