UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
217757305,603771,2024-03-04 12:03:31,2024-03-04 12:12:33,Drobnera / Plac Bema,Piaskowa / św. Ducha,9
217757323,603947,2024-03-04 12:03:38,2024-03-04 12:15:53,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),12
217757414,602315,2024-03-04 12:04:29,2024-03-04 12:54:23,Świdnicka / Piłsudskiego (Hotel Scandic),Osobowicka / Ostrowska,50
217757461,602452,2024-03-04 12:04:49,2024-03-04 12:15:04,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,10
217757560,604131,2024-03-04 12:05:48,2024-03-04 12:17:55,Rondo Reagana,Plac Jana Pawła II (Akademia Muzyczna),12
217757572,603492,2024-03-04 12:06:00,2024-03-04 12:17:11,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,11
217757583,602267,2024-03-04 12:06:04,2024-03-04 12:46:59,Plac Uniwersytecki (UWr),Legnicka (Park Magnolia),41
217757617,602035,2024-03-04 12:06:23,2024-03-04 12:12:32,Świdnicka / Piłsudskiego (Hotel Scandic),"Dworzec Główny, południe",6
217757618,604226,2024-03-04 12:06:23,2024-03-04 12:13:06,Sienkiewicza / Wyszyńskiego,Janiszewskiego (PWr),7
217757647,602499,2024-03-04 12:06:38,2024-03-04 12:06:55,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,0
217757665,603227,2024-03-04 12:06:47,2024-03-04 12:20:43,Zaporoska / Gajowicka,Zaporoska / Gajowicka,14
217757707,602213,2024-03-04 12:07:11,2024-03-04 12:23:50,Świdnicka / Piłsudskiego (Hotel Scandic),Hubska / Prudnicka,17
217757712,603317,2024-03-04 12:07:12,2024-03-04 12:11:31,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,4
217757723,602553,2024-03-04 12:07:19,2024-03-04 12:14:30,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
217757728,604504,2024-03-04 12:07:22,2024-03-04 12:21:51,Drzewieckiego / Dedala,Klecińska (Wrocław Grabiszyn),14
217757772,602172,2024-03-04 12:07:43,2024-03-04 12:46:21,Wita Stwosza / Szewska,Rakowiecka,39
217757774,604511,2024-03-04 12:07:45,2024-03-04 12:11:26,Traugutta / Kościuszki,Rakowiecka,4
217757780,602012,2024-03-04 12:07:48,2024-03-04 12:17:09,Rogowska / Zemska,Tyrmanda / Trawowa,9
217757803,603006,2024-03-04 12:08:01,2024-03-04 12:19:48,Wałbrzyska - pętla tramwajowa,Aleja Bielany,12
217757824,603210,2024-03-04 12:08:10,2024-03-04 12:46:33,Wita Stwosza / Szewska,Rakowiecka,38
217757826,604646,2024-03-04 12:08:13,2024-03-04 12:20:55,Stacyjna (Dworzec Mikołajów),Jagiełły / Dmowskiego ,13
217757827,603113,2024-03-04 12:08:14,2024-03-04 12:37:35,Oporów (pętla tramwajowa),Legnicka (Park Magnolia),29
217757845,603318,2024-03-04 12:08:27,2024-03-04 12:17:01,Aleja Kromera,Krzywoustego / Korona,9
217757865,603332,2024-03-04 12:08:35,2024-03-04 12:19:06,Poza stacją,Plac Świętego Macieja / Trzebnicka,11
217757950,604104,2024-03-04 12:09:21,2024-03-04 12:19:49,Plac Dominikański (Galeria Dominikańska),Poza stacją,10
217757988,604202,2024-03-04 12:09:48,2024-03-04 13:08:56,Fabryczna / Wagonowa,Szewska / Kazimierza Wielkiego ,59
217758021,603679,2024-03-04 12:10:13,2024-03-04 12:13:29,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,3
217758049,602506,2024-03-04 12:10:33,2024-03-04 13:07:26,Wita Stwosza / Szewska,pl. Orląt Lwowskich,57
217758067,602212,2024-03-04 12:10:44,2024-03-04 12:15:40,"Dworzec Główny, południe",Kościuszki / Pułaskiego,5
217758093,603555,2024-03-04 12:11:01,2024-03-04 12:16:14,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
217758104,602387,2024-03-04 12:11:04,2024-03-04 12:29:57,Ślężna / Kamienna (Uniw. Ekonomiczny),Solskiego / al. Piastów,19
217758140,603437,2024-03-04 12:11:38,2024-03-04 12:29:16,Wita Stwosza / Szewska,Aleja Kromera,18
217758142,603799,2024-03-04 12:11:39,2024-03-04 12:25:38,Rakowiecka,"Olszewskiego, pętla tramwajowa",14
217758165,602140,2024-03-04 12:11:56,2024-03-04 12:27:39,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,16
217758172,603446,2024-03-04 12:12:00,2024-03-04 12:25:13,pl. Orląt Lwowskich,Szczęśliwa (Sky Tower),13
217758185,604569,2024-03-04 12:12:07,2024-03-04 12:28:07,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,16
217758247,604143,2024-03-04 12:12:37,2024-03-04 12:23:43,Szczęśliwa (Sky Tower),Kołłątaja / Podwale,11
217758283,603093,2024-03-04 12:12:56,2024-03-04 12:21:11,Gazowa / Międzyleska,Mościckiego (stacja kolejowa),8
217758294,604208,2024-03-04 12:13:05,2024-03-04 12:25:06,pl. Orląt Lwowskich,Szczęśliwa (Sky Tower),12
217758299,604007,2024-03-04 12:13:07,2024-03-04 12:13:38,Piławska,Piławska,1
217758318,603924,2024-03-04 12:13:17,2024-03-04 12:17:51,Traugutta / Kościuszki,Poza stacją,5
217758336,603566,2024-03-04 12:13:27,2024-03-04 12:23:34,Szczęśliwa (Sky Tower),Kołłątaja / Podwale,10
217758357,602792,2024-03-04 12:13:37,2024-03-04 12:20:27,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,7
217758376,604193,2024-03-04 12:13:46,2024-03-04 12:27:33,Plac Jana Pawła II (Akademia Muzyczna),Poniatowskiego / Oleśnicka,14
217758381,603048,2024-03-04 12:13:50,2024-03-04 12:27:15,Piławska,Ślężna / Aleja Wiśniowa,13
217758384,602025,2024-03-04 12:13:53,2024-03-04 12:21:48,Szczęśliwa (Sky Tower),Plac Legionów,8
217758474,603591,2024-03-04 12:14:52,2024-03-04 12:22:34,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",8
217758583,602104,2024-03-04 12:15:59,2024-03-04 12:27:03,Bardzka / Piękna,Świeradowska (Ferio Gaj ),11
217758608,603174,2024-03-04 12:16:16,2024-03-04 12:16:56,Rakowiecka,Rakowiecka,1
217758704,602206,2024-03-04 12:17:12,2024-03-04 12:23:55,Hermanowska / Kołobrzeska,Lotnicza / Metalowców,7
217758715,602660,2024-03-04 12:17:17,2024-03-04 12:23:53,Drobnera / Dubois,Żeromskiego / Kluczborska,7
217758773,602052,2024-03-04 12:17:56,2024-03-04 12:26:49,Rakowiecka,Krakowska / Leroy Merlin,9
217758774,652108,2024-03-04 12:17:56,2024-03-04 12:26:28,"Dworzec Główny, południe",Nyska / Jesionowa,9
217758830,602847,2024-03-04 12:18:31,2024-03-04 12:26:53,Jagiełły / Dmowskiego ,Reymonta / Kleczkowska,8
217758944,603683,2024-03-04 12:19:43,2024-03-04 12:32:37,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),13
217758957,603825,2024-03-04 12:19:47,2024-03-04 12:25:36,Kozanowska / Pilczycka,Lotnicza / Na Ostatnim Groszu,6
217758966,602784,2024-03-04 12:19:53,2024-03-04 12:20:31,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
217759011,602778,2024-03-04 12:20:28,2024-03-04 12:26:09,Aleja Kromera,al. Brücknera / Kwidzyńska,6
217759052,603928,2024-03-04 12:20:58,2024-03-04 12:36:30,Wita Stwosza / Szewska,Rakowiecka,16
217759055,602668,2024-03-04 12:20:59,2024-03-04 12:31:25,Rynek,Szczęśliwa (Sky Tower),10
217759081,602593,2024-03-04 12:21:13,2024-03-04 12:32:57,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,12
217759141,602632,2024-03-04 12:21:54,2024-03-04 12:25:41,Poza stacją,Poza stacją,4
217759250,603883,2024-03-04 12:22:55,2024-03-04 12:29:14,Kazimierza Wielkiego (Helios),Piłsudskiego 13 od Jump Hall,6
217759255,603477,2024-03-04 12:22:57,2024-03-04 12:26:04,Drobnera / Dubois,Drobnera / Plac Bema,3
217759266,603324,2024-03-04 12:23:00,2024-03-04 12:36:16,Kopycińskiego/Drabika,Świeradowska / Krynicka,13
217759328,604311,2024-03-04 12:23:37,2024-03-04 12:34:19,Dworzec Główny ,Nyska / Piękna,11
217759335,602452,2024-03-04 12:23:41,2024-03-04 12:27:55,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),4
217759373,604442,2024-03-04 12:24:04,2024-03-04 12:31:51,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
217759380,602492,2024-03-04 12:24:08,2024-03-04 13:24:13,Poza stacją,Poza stacją,60
217759408,602910,2024-03-04 12:24:22,2024-03-04 12:29:08,Poza stacją,Aleja Kromera,5
217759424,603227,2024-03-04 12:24:37,2024-03-04 12:36:08,Zaporoska / Gajowicka,pl. Orląt Lwowskich,12
217759436,604479,2024-03-04 12:24:46,2024-03-04 13:08:53,Janiszewskiego (PWr),Rondo Reagana,44
217759477,603267,2024-03-04 12:25:14,2024-03-04 12:49:45,Mickiewicza / pętla tramwajowa,al. Armii Krajowej / Bardzka,25
217759487,602772,2024-03-04 12:25:22,2024-03-04 12:35:31,Ślężna / Kamienna (Uniw. Ekonomiczny),Świdnicka / Piłsudskiego (Hotel Scandic),10
217759508,604272,2024-03-04 12:25:41,2024-03-04 12:46:09,Dyrekcyjna / Borowska (Wroclavia),Krzycka / Aleja Karkonoska (Park Południowy),20
217759560,602436,2024-03-04 12:26:20,2024-03-04 12:35:46,Dworzec Główny ,Hubska / Prudnicka,9
217759566,602625,2024-03-04 12:26:21,2024-03-04 12:35:31,Jagiełły / Dmowskiego ,Stacyjna (Dworzec Mikołajów),9
217759572,602845,2024-03-04 12:26:24,2024-03-04 12:30:02,Kazimierza Wielkiego (Helios),Plac Legionów,4
217759577,602579,2024-03-04 12:26:27,2024-03-04 13:35:18,Żernicka,Kościuszki / Komuny Paryskiej / Zgodna,69
217759595,603363,2024-03-04 12:26:35,2024-03-04 12:38:34,Promenady Wrocławskie,Wyszyńskiego / Szczytnicka,12
217759610,603204,2024-03-04 12:26:41,2024-03-04 12:41:04,Rynek,Powstańcow Śląskich / Aleja Hallera,14
217759694,604518,2024-03-04 12:27:22,2024-03-04 12:42:18,Poza stacją,Klecińska (Wrocław Grabiszyn),15
217759728,602509,2024-03-04 12:27:39,2024-03-04 12:44:33,Ślężna / Aleja Wiśniowa,Grabiszyńska / Stalowa,17
217759731,604466,2024-03-04 12:27:41,2024-03-04 12:30:58,Rynek,Szewska / Kazimierza Wielkiego ,3
217759876,604024,2024-03-04 12:29:03,2024-03-04 12:45:39,al. Armii Krajowej / Tarnogajska,Ślężna / pętla tramwajowa,17
217759927,602910,2024-03-04 12:29:39,2024-03-04 12:35:16,Aleja Kromera,Koszarowa / UWr,6
217759928,602974,2024-03-04 12:29:40,2024-03-04 12:50:39,Bacciarellego / pętla autobusowa,Łukasiewicza / Smoluchowskiego (PWr),21
217759942,603687,2024-03-04 12:29:49,2024-03-04 12:39:58,Kościuszki / Pułaskiego,Świdnicka / Piłsudskiego (Hotel Scandic),10
217760007,604146,2024-03-04 12:30:23,2024-03-04 12:47:43,Komandorska / Kamienna,Komandorska / Kamienna,17
217760064,602688,2024-03-04 12:30:57,2024-03-04 12:52:04,Aleja Bielany,Skarbowców / Wietrzna,21
217760068,603815,2024-03-04 12:30:59,2024-03-04 15:53:13,Grabiszyńska / Aleja Hallera,Dworzec Główny ,202
217760074,603397,2024-03-04 12:31:03,2024-03-04 12:44:02,Wyszyńskiego / Szczytnicka,Fosa Miejska ,13
217760089,602300,2024-03-04 12:31:12,2024-03-04 12:31:50,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
217760093,602973,2024-03-04 12:31:13,2024-03-04 12:47:32,Aleja Bielany,Wałbrzyska - pętla tramwajowa,16
217760121,602936,2024-03-04 12:31:35,2024-03-04 12:41:32,Mińska / Stanisławowska,Strzegomska / Estońska,10
217760191,602139,2024-03-04 12:32:16,2024-03-04 13:10:58,Wita Stwosza / Szewska,Wita Stwosza / Szewska,39
217760267,603935,2024-03-04 12:32:58,2024-03-04 12:44:49,Zaporoska / Gajowicka,Rynek,12
217760280,603811,2024-03-04 12:33:06,2024-03-04 12:46:56,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,14
217760290,603892,2024-03-04 12:33:14,2024-03-04 12:49:01,Piaskowa / św. Ducha,Rondo Reagana,16
217760336,602499,2024-03-04 12:33:39,2024-03-04 13:32:45,Sienkiewicza / Wyszyńskiego,Fosa Miejska ,59
217760337,603633,2024-03-04 12:33:41,2024-03-04 13:03:37,Nyska / Jesionowa,Nyska / Jesionowa,30
217760342,603926,2024-03-04 12:33:43,2024-03-04 13:29:28,Fosa Miejska ,Dworzec Główny ,56
217760360,603758,2024-03-04 12:33:53,2024-03-04 12:43:29,Borowska (Uniw. Szpital Kliniczny),Kutrzeby / Hubala,10
217760376,602439,2024-03-04 12:34:02,2024-03-04 12:39:51,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
217760412,603353,2024-03-04 12:34:16,2024-03-04 12:38:18,Poza stacją,al. Poprzeczna / stacja kolejowa,4
217760450,602710,2024-03-04 12:34:37,2024-03-04 12:43:04,Wróblewskiego (Teki),Janiszewskiego (PWr),8
217760457,602025,2024-03-04 12:34:41,2024-03-04 12:42:55,Plac Legionów,Grabiszyńska / Stalowa,8
217760466,603683,2024-03-04 12:34:46,2024-03-04 12:44:07,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,9
217760473,604004,2024-03-04 12:34:48,2024-03-04 12:42:10,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
217760474,603332,2024-03-04 12:34:49,2024-03-04 12:46:32,Plac Świętego Macieja / Trzebnicka,Kołłątaja / Podwale,12
217760487,602881,2024-03-04 12:34:54,2024-03-04 12:47:57,Centrum Handlowe Auchan Bielany,al. Karkonoska / Jeździecka,13
217760555,602297,2024-03-04 12:35:34,2024-03-04 12:42:59,Na Grobli (PWr - Geocentrum),Kościuszki / Komuny Paryskiej / Zgodna,7
217760570,602781,2024-03-04 12:35:41,2024-03-04 12:48:55,Norwida / Wyspiańskiego (PWr),Kołłątaja / Podwale,13
217760687,602808,2024-03-04 12:36:37,2024-03-04 12:44:34,Plac Jana Pawła II (Akademia Muzyczna),Szewska / Kazimierza Wielkiego ,8
217760708,602965,2024-03-04 12:36:47,2024-03-04 12:43:09,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,6
217760756,603390,2024-03-04 12:37:16,2024-03-04 12:47:42,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,10
217760815,603841,2024-03-04 12:37:45,2024-03-04 12:48:45,Powstańców Śląskich/Orla,Aleja Hallera / Mielecka,11
217760839,603477,2024-03-04 12:38:00,2024-03-04 13:00:12,Drobnera / Plac Bema,Hubska / Prudnicka,22
217760845,603227,2024-03-04 12:38:04,2024-03-04 12:49:59,pl. Orląt Lwowskich,Robotnicza / Fabryczna,12
217760894,603771,2024-03-04 12:38:29,2024-03-04 12:46:19,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,8
217760923,603820,2024-03-04 12:38:40,2024-03-04 12:47:16,Norwida / Wyspiańskiego (PWr),Nowowiejska / Górnickiego,9
217760949,603828,2024-03-04 12:38:52,2024-03-04 12:52:20,Plac Dominikański (Galeria Dominikańska),Norwida / Wyspiańskiego (PWr),13
217760956,603745,2024-03-04 12:38:55,2024-03-04 12:44:13,Waniliowa / Cynamonowa,Wrocław Osobowice,5
217761072,602902,2024-03-04 12:40:00,2024-03-04 12:49:15,Poza stacją,Wróblewskiego (Teki),9
217761102,603854,2024-03-04 12:40:14,2024-03-04 12:59:17,Plac Grunwaldzki (DS Ołówek),Krzywoustego / Korona,19
217761113,602300,2024-03-04 12:40:19,2024-03-04 12:56:16,Poza stacją,Szczęśliwa (Sky Tower),16
217761147,602625,2024-03-04 12:40:39,2024-03-04 12:53:54,Stacyjna (Dworzec Mikołajów),Rynek,13
217761182,602553,2024-03-04 12:40:59,2024-03-04 12:50:11,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),9
217761218,602971,2024-03-04 12:41:19,2024-03-04 14:20:53,Żmigrodzka / Marino,Bezpieczna / Obornicka,100
217761357,602060,2024-03-04 12:42:39,2024-03-04 12:45:40,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,3
217761387,603575,2024-03-04 12:42:55,2024-03-04 13:00:03,Plac Grunwaldzki / Polaka,Krakowska / Leroy Merlin,17
217761392,604518,2024-03-04 12:42:58,2024-03-04 12:59:47,Klecińska (Wrocław Grabiszyn),Lotnicza / Na Ostatnim Groszu,17
217761395,603651,2024-03-04 12:42:59,2024-03-04 15:04:30,Stadion Olimpijski,Stadion Olimpijski,142
217761398,602212,2024-03-04 12:43:00,2024-03-04 12:43:20,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
217761399,604659,2024-03-04 12:43:00,2024-03-04 13:00:00,Plac Grunwaldzki / Polaka,Krakowska / Leroy Merlin,17
217761410,603963,2024-03-04 12:43:05,2024-03-04 12:51:16,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,8
217761461,602025,2024-03-04 12:43:34,2024-03-04 12:47:33,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),4
217761475,652057,2024-03-04 12:43:40,2024-03-04 13:00:49,Na Grobli (PWr - Geocentrum),Komandorska / Sanocka,17
217761478,602787,2024-03-04 12:43:44,2024-03-04 13:01:15,Bardzka / Piękna,Sienkiewicza / Wyszyńskiego,18
217761494,652120,2024-03-04 12:43:54,2024-03-04 12:58:40,Śrubowa / Strzegomska,Jagiełły / Dmowskiego ,15
217761497,602471,2024-03-04 12:43:55,2024-03-04 12:55:14,Plac Powstańców Śląskich,Dworzec Główny ,11
217761528,602609,2024-03-04 12:44:11,2024-03-04 12:51:27,Janiszewskiego (PWr),Wróblewskiego (ZOO),7
217761566,603317,2024-03-04 12:44:37,2024-03-04 12:55:25,Poza stacją,Szewska / Kazimierza Wielkiego ,11
217761600,602942,2024-03-04 12:44:55,2024-03-04 12:52:51,Plac Dominikański (Galeria Dominikańska),Norwida / Wyspiańskiego (PWr),8
217761713,602516,2024-03-04 12:45:51,2024-03-04 13:41:26,Marca Polo (Olimpia Port),Kraszewskiego / Trzebnicka,56
217761786,604024,2024-03-04 12:46:29,2024-03-04 13:00:56,Ślężna / pętla tramwajowa,Poza stacją,14
217761787,604523,2024-03-04 12:46:29,2024-03-04 13:07:06,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,21
217761819,602090,2024-03-04 12:46:46,2024-03-04 12:52:49,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,6
217761920,603868,2024-03-04 12:47:36,2024-03-04 13:04:40,Szczęśliwa (Sky Tower),Norwida / Wyspiańskiego (PWr),17
217761925,603437,2024-03-04 12:47:38,2024-03-04 13:00:10,Aleja Kromera,Rondo Reagana,13
217761954,604553,2024-03-04 12:47:47,2024-03-04 12:53:52,Solskiego / al. Piastów,Poza stacją,6
217761957,602758,2024-03-04 12:47:48,2024-03-04 14:16:59,Jedności Narodowej / Wyszyńskiego,Żeromskiego / Daszyńskiego,89
217761960,602660,2024-03-04 12:47:49,2024-03-04 13:37:11,Żeromskiego / Kluczborska,Ślężna / Kamienna (Uniw. Ekonomiczny),49
217761981,602772,2024-03-04 12:47:59,2024-03-04 12:54:59,Świdnicka / Piłsudskiego (Hotel Scandic),Wita Stwosza / Szewska,7
217761982,603146,2024-03-04 12:48:00,2024-03-04 13:02:44,Janiszewskiego (PWr),Olszewskiego / Spółdzielcza,15
217761989,602611,2024-03-04 12:48:05,2024-03-04 13:07:41,Plac Uniwersytecki (UWr),Komandorska / Kamienna,20
217761996,602593,2024-03-04 12:48:09,2024-03-04 12:53:42,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,6
217762019,602137,2024-03-04 12:48:25,2024-03-04 13:04:04,Poza stacją,Norwida / Wyspiańskiego (PWr),16
217762037,602881,2024-03-04 12:48:34,2024-03-04 12:54:50,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,6
217762039,603390,2024-03-04 12:48:35,2024-03-04 13:04:38,Zaporoska / Grabiszyńska,Na Grobli (PWr - Geocentrum),16
217762068,603779,2024-03-04 12:48:52,2024-03-04 12:49:16,Ostrowskiego,Ostrowskiego,0
217762077,603589,2024-03-04 12:48:56,2024-03-04 13:22:09,Kazimierza Wielkiego (Helios),Kamienna / Borowska (Aquapark),33
217762127,603021,2024-03-04 12:49:23,2024-03-04 14:19:44,al. Jana III Sobieskiego / stacja kolejowa,al. Jana III Sobieskiego / stacja kolejowa,90
217762134,604572,2024-03-04 12:49:30,2024-03-04 12:59:41,Wyszyńskiego / Szczytnicka,Rynek,10
217762140,604283,2024-03-04 12:49:32,2024-03-04 13:02:11,Ostrowskiego,Tyrmanda / Trawowa,13
217762166,603892,2024-03-04 12:49:46,2024-03-04 14:42:16,Rondo Reagana,Wita Stwosza / Szewska,113
217762223,602762,2024-03-04 12:50:13,2024-03-04 13:14:30,Kazimierza Wielkiego (Helios),Kamienna / Borowska (Aquapark),24
217762314,603883,2024-03-04 12:51:00,2024-03-04 13:02:34,Piłsudskiego 13 od Jump Hall,Kazimierza Wielkiego (Helios),12
217762353,603294,2024-03-04 12:51:18,2024-03-04 12:58:02,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),7
217762354,603108,2024-03-04 12:51:18,2024-03-04 14:13:02,Jagodzińska / Buforowa,Kopycińskiego/Drabika,82
217762399,603227,2024-03-04 12:51:45,2024-03-04 12:59:36,Robotnicza / Fabryczna,Otyńska,8
217762404,603054,2024-03-04 12:51:49,2024-03-04 12:55:45,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,4
217762413,602545,2024-03-04 12:51:55,2024-03-04 12:57:11,Janiszewskiego (PWr),Wyszyńskiego / Szczytnicka,5
217762434,604442,2024-03-04 12:52:04,2024-03-04 12:59:29,Nowowiejska / Wyszyńskiego,Rondo Reagana,7
217762435,603517,2024-03-04 12:52:04,2024-03-04 13:01:43,Promenady Wrocławskie,Żeromskiego / Kluczborska,10
217762442,604520,2024-03-04 12:52:08,2024-03-04 13:15:10,al. Armii Krajowej / Borowska,Traugutta / Kościuszki,23
217762476,603956,2024-03-04 12:52:26,2024-03-04 12:55:30,Fosa Miejska ,Poza stacją,3
217762480,602060,2024-03-04 12:52:27,2024-03-04 13:15:12,al. Armii Krajowej / Borowska,Traugutta / Kościuszki,23
217762493,604075,2024-03-04 12:52:32,2024-03-04 13:04:39,Kamieńskiego / Jutrosińska,Promenady Wrocławskie,12
217762497,602664,2024-03-04 12:52:34,2024-03-04 13:00:50,Reymonta / Kleczkowska,Poniatowskiego / Oleśnicka,8
217762498,602752,2024-03-04 12:52:34,2024-03-04 13:09:43,Pereca / Grabiszyńska,Legnicka (Park Magnolia),17
217762502,602483,2024-03-04 12:52:37,2024-03-04 13:00:28,Wyszyńskiego / Szczytnicka,Plac Uniwersytecki (UWr),8
217762532,602052,2024-03-04 12:52:55,2024-03-04 13:00:59,Krakowska / Leroy Merlin,Rakowiecka,8
217762546,603627,2024-03-04 12:53:01,2024-03-04 12:53:42,Rogowska / Zemska,Rogowska / Zemska,1
217762560,603168,2024-03-04 12:53:08,2024-03-04 12:56:38,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,4
217762599,602190,2024-03-04 12:53:26,2024-03-04 13:20:29,Wita Stwosza / Szewska,Joliot-Curie (Uwr),27
217762602,603663,2024-03-04 12:53:28,2024-03-04 13:20:35,Wita Stwosza / Szewska,Joliot-Curie (Uwr),27
217762604,604186,2024-03-04 12:53:29,2024-03-04 13:20:24,Wita Stwosza / Szewska,Joliot-Curie (Uwr),27
217762615,603693,2024-03-04 12:53:35,2024-03-04 13:02:05,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),9
217762635,602764,2024-03-04 12:53:44,2024-03-04 13:21:41,Wita Stwosza / Szewska,Joliot-Curie (Uwr),28
217762654,602279,2024-03-04 12:53:52,2024-03-04 13:20:16,Wita Stwosza / Szewska,Joliot-Curie (Uwr),26
217762677,602986,2024-03-04 12:54:04,2024-03-04 13:04:13,Rogowska / Zemska,Hermanowska / Kołobrzeska,10
217762725,603680,2024-03-04 12:54:33,2024-03-04 13:05:16,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),11
217762758,602620,2024-03-04 12:54:55,2024-03-04 13:06:06,Poza stacją,Dworzec Główny ,11
217762771,603811,2024-03-04 12:55:06,2024-03-04 13:04:25,Nowowiejska / Górnickiego,Na Grobli (PWr - Geocentrum),9
217762839,604120,2024-03-04 12:55:40,2024-03-04 13:08:52,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),13
217762919,603558,2024-03-04 12:56:27,2024-03-04 13:03:50,Strachocińska / Wieśniacza,Miłoszycka / Swojczycka ,7
217762928,603900,2024-03-04 12:56:30,2024-03-04 13:04:35,Komandorska / Sanocka,Plac Powstańców Śląskich,8
217763013,602696,2024-03-04 12:57:12,2024-03-04 13:02:16,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),5
217763016,602772,2024-03-04 12:57:14,2024-03-04 13:21:43,Wita Stwosza / Szewska,Joliot-Curie (Uwr),24
217763073,603881,2024-03-04 12:57:40,2024-03-04 13:07:08,al. Kochanowskiego / Śniadeckich ,Plac Grunwaldzki / Polaka,9
217763082,602297,2024-03-04 12:57:44,2024-03-04 12:59:05,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
217763083,602670,2024-03-04 12:57:44,2024-03-04 13:06:55,Poniatowskiego / Oleśnicka,Piaskowa / św. Ducha,9
217763090,604193,2024-03-04 12:57:48,2024-03-04 12:58:24,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
217763148,602545,2024-03-04 12:58:14,2024-03-04 13:13:02,Wyszyńskiego / Szczytnicka,pl. Powstańców Wielkopolskich,15
217763168,602007,2024-03-04 12:58:23,2024-03-04 13:06:30,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,8
217763179,602296,2024-03-04 12:58:30,2024-03-04 13:06:55,Popowicka / Rysia,Legnicka / Zachodnia ,8
217763184,603181,2024-03-04 12:58:33,2024-03-04 12:59:05,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
217763213,602781,2024-03-04 12:58:47,2024-03-04 13:11:31,Kołłątaja / Podwale,Śrubowa / Strzegomska,13
217763254,603194,2024-03-04 12:59:06,2024-03-04 13:10:29,Legnicka / Wejherowska,Pilczycka / Kozanowska,11
217763256,602115,2024-03-04 12:59:07,2024-03-04 13:06:55,Komandorska / Kamienna,Kamienna / Tomaszowska,8
217763285,602063,2024-03-04 12:59:21,2024-03-04 13:08:20,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
217763294,603311,2024-03-04 12:59:27,2024-03-04 13:07:53,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,8
217763299,603963,2024-03-04 12:59:28,2024-03-04 13:04:05,Aleja Hallera / Mielecka,Grochowa / Jemiołowa,5
217763304,602470,2024-03-04 12:59:30,2024-03-04 13:07:21,al. Kochanowskiego / Kopernika,Sienkiewicza / Wyszyńskiego,8
