UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
220508107,602309,2024-03-27 00:01:20,2024-03-27 00:09:00,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
220508125,602524,2024-03-27 00:02:05,2024-03-27 00:26:58,Buforowa - Vivaldiego,Zwycięska / Ołtaszyńska,25
220508133,603042,2024-03-27 00:02:17,2024-03-27 00:11:46,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,9
220508137,603962,2024-03-27 00:02:23,2024-03-27 00:06:32,Gorlicka/Stanety,Gorlicka / Litewska,4
220508148,602431,2024-03-27 00:02:45,2024-03-27 00:13:38,Poza stacją,Poza stacją,11
220508151,603520,2024-03-27 00:02:48,2024-03-27 00:06:12,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,3
220508153,604215,2024-03-27 00:02:50,2024-03-27 00:10:53,Janiszewskiego (PWr),Wróblewskiego (Teki),8
220508166,604192,2024-03-27 00:03:04,2024-03-27 00:11:37,Drobnera / Dubois,Drobnera / Dubois,9
220508173,603001,2024-03-27 00:03:14,2024-03-27 00:15:42,Świeradowska / Krynicka,Kopycińskiego/Drabika,12
220508178,603146,2024-03-27 00:03:22,2024-03-27 00:15:08,al. Armii Krajowej / Tarnogajska,Piławska,12
220508253,602195,2024-03-27 00:04:59,2024-03-27 00:05:32,Wróblewskiego (Teki),Wróblewskiego (Teki),1
220508282,604157,2024-03-27 00:05:49,2024-03-27 00:24:54,Wróblewskiego (Teki),Poza stacją,19
220508319,602986,2024-03-27 00:06:51,2024-03-27 00:07:49,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
220508329,603865,2024-03-27 00:07:12,2024-03-27 00:20:11,Plac Dominikański (Galeria Dominikańska),Poza stacją,13
220508330,602188,2024-03-27 00:07:14,2024-03-27 00:13:02,Jedności Narodowej / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,6
220508334,602189,2024-03-27 00:07:19,2024-03-27 00:18:20,Powstańców Śląskich/Orla,Zwycięska / Ołtaszyńska,11
220508349,603238,2024-03-27 00:07:44,2024-03-27 00:20:44,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Wyszyńskiego,13
220508366,602551,2024-03-27 00:08:00,2024-03-27 00:13:33,Plac Jana Pawła II (Akademia Muzyczna),Jagiełły / Dmowskiego ,6
220508405,603883,2024-03-27 00:09:16,2024-03-27 00:13:55,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
220508433,603729,2024-03-27 00:10:06,2024-03-27 00:21:38,Otyńska,Rogowska / Zemska,12
220508441,602362,2024-03-27 00:10:14,2024-03-27 00:20:26,Plac Powstańców Śląskich,Racławicka / Rymarska,10
220508442,602355,2024-03-27 00:10:16,2024-03-27 00:13:43,Na Ostatnim Groszu,Drzewieckiego / Dedala,3
220508449,604527,2024-03-27 00:10:27,2024-03-27 00:20:29,Powstańców Śląskich/Orla,Wałbrzyska - pętla tramwajowa,10
220508453,602272,2024-03-27 00:10:38,2024-03-27 00:20:58,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),10
220508457,603506,2024-03-27 00:10:50,2024-03-27 00:11:38,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
220508503,602667,2024-03-27 00:12:21,2024-03-27 00:21:18,Drobnera / Dubois,Fosa Miejska ,9
220508506,603247,2024-03-27 00:12:22,2024-03-27 00:23:52,al. Armii Krajowej / Borowska,Plac Dominikański (Galeria Dominikańska),12
220508604,603862,2024-03-27 00:15:27,2024-03-27 00:20:23,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,5
220508627,603054,2024-03-27 00:16:08,2024-03-27 00:29:17,Świdnicka / Piłsudskiego (Hotel Scandic),al. Armii Krajowej / Borowska,13
220508634,602728,2024-03-27 00:16:29,2024-03-27 00:20:31,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,4
220508657,603506,2024-03-27 00:17:09,2024-03-27 00:17:45,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
220508660,604020,2024-03-27 00:17:14,2024-03-27 00:24:59,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,8
220508668,604303,2024-03-27 00:17:39,2024-03-27 00:26:24,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Tarnogajska,9
220508672,603374,2024-03-27 00:17:42,2024-03-27 01:23:27,Wyszyńskiego / Szczytnicka,Stabłowicka / Główna ,66
220508712,602106,2024-03-27 00:19:00,2024-03-27 00:51:10,Nowowiejska / Wyszyńskiego,"Olszewskiego, pętla tramwajowa",32
220508738,604367,2024-03-27 00:20:04,2024-03-27 00:51:49,Nowowiejska / Wyszyńskiego,"Olszewskiego, pętla tramwajowa",32
220508763,603848,2024-03-27 00:20:48,2024-03-27 00:28:59,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki / Polaka,8
220508832,602544,2024-03-27 00:22:55,2024-03-27 00:41:35,"Dworzec Główny, południe",Tarnogajska / Klimasa,19
220508836,603506,2024-03-27 00:23:00,2024-03-27 00:23:24,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),0
220508843,603697,2024-03-27 00:23:14,2024-03-27 00:33:33,al. Armii Krajowej / Borowska,Tarnogajska / Klimasa,10
220508861,602117,2024-03-27 00:24:03,2024-03-27 00:30:15,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,6
220508927,604259,2024-03-27 00:26:40,2024-03-27 00:34:22,Poniatowskiego / Oleśnicka,Nowowiejska / Górnickiego,8
220508938,603414,2024-03-27 00:26:56,2024-03-27 00:34:04,Poniatowskiego / Oleśnicka,Nowowiejska / Górnickiego,7
220508947,604249,2024-03-27 00:27:17,2024-03-27 00:39:50,Poza stacją,Poza stacją,13
220508972,603471,2024-03-27 00:28:11,2024-03-27 00:34:25,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,6
220508982,604072,2024-03-27 00:28:30,2024-03-27 00:37:03,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,9
220509008,603708,2024-03-27 00:29:40,2024-03-27 00:41:46,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,12
220509017,603351,2024-03-27 00:29:52,2024-03-27 00:45:21,al. Armii Krajowej / Bardzka,Buforowa - Vivaldiego,15
220509029,602327,2024-03-27 00:30:30,2024-03-27 00:34:46,Poza stacją,Pereca / Grabiszyńska,4
220509065,603238,2024-03-27 00:32:03,2024-03-27 00:34:43,Nowowiejska / Wyszyńskiego,Żeromskiego / Daszyńskiego,3
220509081,602119,2024-03-27 00:32:50,2024-03-27 00:38:30,Graniczna / Strzegomska,Mińska / Stanisławowska,6
220509125,602002,2024-03-27 00:34:31,2024-03-27 00:35:04,Rondo Reagana,Rondo Reagana,1
220509126,602627,2024-03-27 00:34:33,2024-03-27 00:46:01,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),11
220509135,602986,2024-03-27 00:34:52,2024-03-27 00:35:43,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
220509136,603717,2024-03-27 00:35:00,2024-03-27 00:38:46,al. Armii Krajowej / Bardzka,Poza stacją,4
220509160,602272,2024-03-27 00:35:51,2024-03-27 00:39:48,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,4
220509198,602002,2024-03-27 00:37:28,2024-03-27 00:44:42,Rondo Reagana,Na Grobli (PWr - Geocentrum),7
220509212,603799,2024-03-27 00:38:02,2024-03-27 00:56:37,Grabiszyńska / Aleja Hallera,Dworzec Główny ,19
220509224,602872,2024-03-27 00:38:34,2024-03-27 00:42:25,Buforowa - Vivaldiego,Jagodzińska / Buforowa,4
220509228,602611,2024-03-27 00:38:45,2024-03-27 00:52:24,Poza stacją,Lubelska/Łukowska,14
220509244,602424,2024-03-27 00:39:05,2024-03-27 00:39:26,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,0
220509257,602028,2024-03-27 00:39:41,2024-03-27 00:48:11,Bałtycka / Żmigrodzka,Kamieńskiego,9
220509260,604582,2024-03-27 00:39:56,2024-03-27 00:40:17,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,0
220509275,603131,2024-03-27 00:40:36,2024-03-27 00:44:05,Tyrmanda / Mińska,Graniczna / Strzegomska,3
220509277,604582,2024-03-27 00:40:49,2024-03-27 00:42:01,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,1
220509302,604102,2024-03-27 00:42:19,2024-03-27 00:53:44,Sienkiewicza / Piastowska,Żeromskiego / Daszyńskiego,11
220509305,603339,2024-03-27 00:42:28,2024-03-27 00:43:36,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
220509310,602295,2024-03-27 00:42:39,2024-03-27 01:11:22,Jagodzińska / Buforowa,Skarbowców / Wietrzna,29
220509317,603052,2024-03-27 00:42:50,2024-03-27 00:47:18,Wita Stwosza / Szewska,Plac Świętego Macieja / Trzebnicka,4
220509321,603830,2024-03-27 00:42:58,2024-03-27 00:48:50,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,6
220509334,602117,2024-03-27 00:43:47,2024-03-27 00:53:48,Sienkiewicza / Piastowska,Żeromskiego / Daszyńskiego,10
220509357,602534,2024-03-27 00:45:01,2024-03-27 00:50:54,Graniczna / Strzegomska,Strzegomska / Estońska,6
220509409,602970,2024-03-27 00:46:49,2024-03-27 00:58:25,Plac Uniwersytecki (UWr),Nowowiejska / Wyszyńskiego,12
220509412,603811,2024-03-27 00:46:57,2024-03-27 00:51:10,Plac Dominikański (Galeria Dominikańska),Rynek,4
220509415,603218,2024-03-27 00:47:07,2024-03-27 00:58:16,Plac Uniwersytecki (UWr),Nowowiejska / Wyszyńskiego,11
220509429,604387,2024-03-27 00:47:26,2024-03-27 00:53:58,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,7
220509451,603627,2024-03-27 00:48:15,2024-03-27 01:04:45,Legnicka / Młodych Techników,Legnicka / Młodych Techników,17
220509493,602974,2024-03-27 00:50:05,2024-03-27 00:59:32,Grota-Roweckiego / Parafialna,Jagodzińska / Buforowa,9
220509522,603638,2024-03-27 00:51:11,2024-03-27 01:19:21,"Dworzec Główny, południe",Poza stacją,28
220509533,602966,2024-03-27 00:51:39,2024-03-27 00:52:42,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
220509573,602741,2024-03-27 00:53:19,2024-03-27 01:05:28,Bezpieczna / Obornicka,Kamieńskiego,12
220509601,602986,2024-03-27 00:54:36,2024-03-27 00:59:03,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,4
220509615,603305,2024-03-27 00:55:15,2024-03-27 01:07:29,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,12
220509623,603876,2024-03-27 00:55:37,2024-03-27 00:56:18,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
220509635,603626,2024-03-27 00:56:12,2024-03-27 01:01:13,Czekoladowa / Wałbrzyska,Poza stacją,5
220509642,603577,2024-03-27 00:56:31,2024-03-27 01:05:11,pl. Powstańców Wielkopolskich,Bezpieczna / Obornicka,9
220509697,603506,2024-03-27 00:59:18,2024-03-27 01:00:19,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
220509698,602457,2024-03-27 00:59:27,2024-03-27 01:10:58,pl. Orląt Lwowskich,Żelazna / Pereca,12
220509708,602173,2024-03-27 00:59:50,2024-03-27 01:10:32,pl. Orląt Lwowskich,Żelazna / Pereca,11
220509789,603082,2024-03-27 01:03:42,2024-03-27 01:03:59,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),0
220509818,603943,2024-03-27 01:05:09,2024-03-27 01:24:00,Ślężna / Kamienna (Uniw. Ekonomiczny),Jagodzińska / Buforowa,19
220509854,602001,2024-03-27 01:06:45,2024-03-27 01:39:52,Legnicka (Park Magnolia),pl. Powstańców Wielkopolskich,33
220509859,603801,2024-03-27 01:06:53,2024-03-27 01:20:19,Traugutta / Kościuszki,Hubska / Prudnicka,13
220509885,603799,2024-03-27 01:08:15,2024-03-27 01:23:02,Dworzec Główny ,Legnicka / Młodych Techników,15
220509911,602997,2024-03-27 01:09:54,2024-03-27 01:14:00,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
220509914,603218,2024-03-27 01:10:11,2024-03-27 01:20:08,Nowowiejska / Wyszyńskiego,Plac Uniwersytecki (UWr),10
220509949,603119,2024-03-27 01:11:53,2024-03-27 01:22:40,Plac Uniwersytecki (UWr),Poniatowskiego / Oleśnicka,11
220509990,604044,2024-03-27 01:15:02,2024-03-27 01:17:54,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,3
220510096,602115,2024-03-27 01:20:20,2024-03-27 01:39:25,Aleja Hallera / Mielecka,al. Armii Krajowej / Tarnogajska,19
220510114,603471,2024-03-27 01:21:20,2024-03-27 01:29:34,Plac Świętego Macieja / Trzebnicka,Kazimierza Wielkiego (Helios),8
220510121,602378,2024-03-27 01:21:48,2024-03-27 01:28:04,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,6
220510160,602962,2024-03-27 01:23:12,2024-03-27 01:37:04,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,14
220510162,604044,2024-03-27 01:23:23,2024-03-27 01:36:46,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,13
220510331,602896,2024-03-27 01:34:25,2024-03-27 01:41:19,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,7
220510388,603287,2024-03-27 01:38:51,2024-03-27 01:44:54,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,6
220510430,603439,2024-03-27 01:42:09,2024-03-27 02:01:45,Hubska / Prudnicka,Jagodzińska / Buforowa,20
220510442,602857,2024-03-27 01:43:29,2024-03-27 02:25:43,Szewska / Kazimierza Wielkiego ,Poza stacją,42
220510535,603472,2024-03-27 01:51:38,2024-03-27 02:00:57,Poza stacją,Plac Grunwaldzki (DS Ołówek),9
220510578,603082,2024-03-27 01:54:51,2024-03-27 01:59:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,5
220510616,603686,2024-03-27 01:59:01,2024-03-27 02:07:41,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Magazynierska (Corte Verona),9
220510723,603506,2024-03-27 02:10:42,2024-03-27 02:11:11,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),0
220510725,603559,2024-03-27 02:10:55,2024-03-27 02:21:20,Jedności Narodowej / Wyszyńskiego,al. Brücknera / Kwidzyńska,10
220510742,602667,2024-03-27 02:13:02,2024-03-27 02:18:39,Fosa Miejska ,Wita Stwosza / Szewska,6
220510760,603538,2024-03-27 02:14:56,2024-03-27 02:21:37,Popowicka / Niedźwiedzia,Legnicka / Zachodnia ,7
220510840,602827,2024-03-27 02:21:54,2024-03-27 02:28:48,Legnicka / Zachodnia ,Popowicka / Niedźwiedzia,7
220510901,604527,2024-03-27 02:28:01,2024-03-27 02:30:29,Wałbrzyska - pętla tramwajowa,Przyjaźni,2
220510924,602787,2024-03-27 02:30:48,2024-03-27 02:41:00,Grota-Roweckiego/Iwaszkiewicza,Wałbrzyska - pętla tramwajowa,10
220510993,602315,2024-03-27 02:40:15,2024-03-27 02:40:30,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
220510995,602333,2024-03-27 02:40:27,2024-03-27 02:40:57,Rynek,Rynek,1
220511001,602782,2024-03-27 02:40:50,2024-03-27 02:55:33,Plac Dominikański (Galeria Dominikańska),Borowska (Uniw. Szpital Kliniczny),15
220511010,603811,2024-03-27 02:41:11,2024-03-27 02:59:03,Rynek,Rakowiecka,18
220511029,603688,2024-03-27 02:44:55,2024-03-27 02:55:33,Kutrzeby / Hubala,Kutrzeby / Hubala,11
220511099,603911,2024-03-27 02:55:52,2024-03-27 03:17:09,Kutrzeby / Hubala,Kutrzeby / Hubala,21
220511105,602927,2024-03-27 02:56:41,2024-03-27 03:09:22,Kazimierza Wielkiego (Helios),Rondo Reagana,13
220511181,602540,2024-03-27 03:10:13,2024-03-27 03:13:28,Pilczycka / Kozanowska,Kozanowska / Pilczycka,3
220511231,603359,2024-03-27 03:20:37,2024-03-27 03:40:59,Kopycińskiego/Drabika,al. Armii Krajowej / Borowska,20
220511239,602847,2024-03-27 03:22:09,2024-03-27 03:22:38,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),0
220511243,604325,2024-03-27 03:22:54,2024-03-27 03:25:44,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,3
220511251,604582,2024-03-27 03:26:03,2024-03-27 03:34:22,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,8
220511259,603674,2024-03-27 03:28:10,2024-03-27 03:30:25,Robotnicza / Fabryczna,Robotnicza / Fabryczna,2
220511289,602522,2024-03-27 03:34:12,2024-03-27 03:50:59,Legnicka (Park Magnolia),Pilczycka / Kozanowska,17
220511297,602315,2024-03-27 03:36:05,2024-03-27 03:43:21,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,7
220511309,602480,2024-03-27 03:38:47,2024-03-27 03:51:09,Kozanowska/Pałucka,Legnicka / Wejherowska,12
220511311,602001,2024-03-27 03:39:23,2024-03-27 03:50:51,pl. Powstańców Wielkopolskich,"Paprotna / Obornicka, zajezdnia MPK",11
220511334,602862,2024-03-27 03:44:17,2024-03-27 03:48:42,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
220511394,604635,2024-03-27 03:56:19,2024-03-27 04:13:12,Popowicka / Niedźwiedzia,Poniatowskiego / Oleśnicka,17
220511395,602590,2024-03-27 03:56:38,2024-03-27 03:57:31,Poza stacją,Poza stacją,1
220511420,604044,2024-03-27 04:01:14,2024-03-27 04:16:15,Powstańcow Śląskich / Aleja Hallera,Mińska / Stanisławowska,15
220511446,603082,2024-03-27 04:05:37,2024-03-27 04:05:55,Plac Powstańców Śląskich,Plac Powstańców Śląskich,0
220511450,603883,2024-03-27 04:06:30,2024-03-27 04:27:43,Racławicka / Rymarska,Ostrowskiego,21
220511454,604249,2024-03-27 04:07:01,2024-03-27 04:09:37,Poza stacją,Poza stacją,3
220511460,603082,2024-03-27 04:08:11,2024-03-27 04:21:05,Plac Powstańców Śląskich,Traugutta / Kościuszki,13
220511476,603225,2024-03-27 04:11:17,2024-03-27 04:19:57,al. Jana III Sobieskiego / stacja kolejowa,Krzywoustego - Rynek Psie Pole,9
220511498,602720,2024-03-27 04:14:54,2024-03-27 04:20:18,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
220511524,602806,2024-03-27 04:19:36,2024-03-27 04:22:47,Karwińska / Opolska,Gazowa / Międzyleska,3
220511538,604060,2024-03-27 04:21:19,2024-03-27 04:32:40,Zachodnia / Poznańska,Otyńska,11
220511545,603054,2024-03-27 04:22:40,2024-03-27 04:28:57,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),6
220511573,602172,2024-03-27 04:28:18,2024-03-27 04:46:16,Skarbowców / Wietrzna,Aleja Bielany,18
220511575,603662,2024-03-27 04:28:37,2024-03-27 04:33:25,Gliniana / Gajowa,Nyska / Jesionowa,5
220511587,602602,2024-03-27 04:29:47,2024-03-27 04:35:56,Powstańcow Śląskich / Aleja Hallera,Komandorska / Sanocka,6
220511591,602889,2024-03-27 04:30:26,2024-03-27 04:40:51,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,10
220511592,602794,2024-03-27 04:30:43,2024-03-27 04:44:41,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,14
220511604,602105,2024-03-27 04:32:22,2024-03-27 04:36:02,Przyjaźni / Karkonoska,Przyjaźni,4
220511610,603479,2024-03-27 04:33:26,2024-03-27 04:43:11,Plac Legionów,Dyrekcyjna / Borowska (Wroclavia),10
220511615,602782,2024-03-27 04:34:45,2024-03-27 04:43:59,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
220511619,603838,2024-03-27 04:35:08,2024-03-27 04:46:33,Krakowska / Leroy Merlin,Traugutta / Pułaskiego,11
220511624,602562,2024-03-27 04:35:37,2024-03-27 04:43:25,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,8
220511636,602137,2024-03-27 04:37:06,2024-03-27 04:55:38,Promenady Wrocławskie,Ślężna / Kamienna (Uniw. Ekonomiczny),19
220511645,603965,2024-03-27 04:38:29,2024-03-27 04:44:46,Na Ostatnim Groszu,Legnicka / Wejherowska,6
220511651,603889,2024-03-27 04:39:16,2024-03-27 04:54:46,Konduktorska,Mościckiego (stacja kolejowa),16
220511658,603475,2024-03-27 04:40:17,2024-03-27 04:50:27,Komandorska / Sanocka,Plac Uniwersytecki (UWr),10
220511660,602315,2024-03-27 04:40:26,2024-03-27 04:50:04,Dworzec Główny ,Poza stacją,10
220511674,603359,2024-03-27 04:43:52,2024-03-27 04:49:07,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
220511679,602743,2024-03-27 04:45:03,2024-03-27 04:53:59,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",9
220511691,602770,2024-03-27 04:46:58,2024-03-27 04:52:10,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
220511693,602905,2024-03-27 04:47:07,2024-03-27 04:54:54,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,8
220511696,603490,2024-03-27 04:47:49,2024-03-27 05:02:09,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",14
220511704,602499,2024-03-27 04:48:30,2024-03-27 05:01:12,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,13
220511705,602368,2024-03-27 04:48:33,2024-03-27 05:02:33,Grabiszyńska / Magazynierska (Corte Verona),Powstańcow Śląskich / Aleja Hallera,14
220511722,603454,2024-03-27 04:50:50,2024-03-27 04:58:01,Plac Uniwersytecki (UWr),Reymonta / Kleczkowska,7
220511723,603040,2024-03-27 04:51:06,2024-03-27 04:52:07,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
