UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
241442617,603417,2024-07-22 23:54:47,2024-07-23 00:02:47,Strzegomska / Rogowska ,Tyrmanda / Mińska,8
241442668,602909,2024-07-22 23:55:38,2024-07-23 00:03:14,Rondo Reagana,Piaskowa / św. Ducha,8
241442675,603337,2024-07-22 23:55:42,2024-07-23 00:03:37,Plac Uniwersytecki (UWr),Nowowiejska / Wyszyńskiego,8
241442707,602751,2024-07-22 23:56:01,2024-07-23 00:06:04,Fosa Miejska ,Plac Powstańców Śląskich,10
241442713,602570,2024-07-22 23:56:03,2024-07-23 00:05:29,Olszewskiego / Spółdzielcza,Partyzantów / Okrzei,9
241442737,603852,2024-07-22 23:56:23,2024-07-23 00:07:01,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,11
241442759,603228,2024-07-22 23:56:38,2024-07-23 00:05:11,Jagiełły / Dmowskiego ,Zachodnia / Poznańska,9
241442770,603309,2024-07-22 23:56:48,2024-07-23 00:10:41,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 3,Rynek,14
241442792,602395,2024-07-22 23:57:06,2024-07-23 00:04:27,Zaporoska / Gajowicka,Zaporoska / Gajowicka,7
241442803,602085,2024-07-22 23:57:10,2024-07-23 00:06:27,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,9
241442807,602469,2024-07-22 23:57:13,2024-07-23 00:05:19,Gnieźnieńska / Długa,Jagiełły / Dmowskiego ,8
241442815,602518,2024-07-22 23:57:19,2024-07-23 00:13:29,Rynek,Komandorska / Kamienna,16
241442860,603606,2024-07-22 23:57:48,2024-07-23 00:06:52,Dworzec Główny ,Pereca / Grabiszyńska,9
241442930,604636,2024-07-22 23:58:55,2024-07-23 00:14:37,Rondo Reagana,Gliniana / Gajowa,16
241443100,602131,2024-07-23 00:01:48,2024-07-23 00:13:16,"Dworzec Główny, południe",Nyska / Piękna,11
241443155,604060,2024-07-23 00:02:36,2024-07-23 00:16:28,Rynek,Poza stacją,14
241443181,602012,2024-07-23 00:03:05,2024-07-23 00:16:35,Rynek,Poza stacją,14
241443218,603119,2024-07-23 00:03:46,2024-07-23 00:20:22,Rynek,Komandorska / Sanocka,17
241443253,603674,2024-07-23 00:04:27,2024-07-23 00:05:07,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
241443254,602704,2024-07-23 00:04:27,2024-07-23 00:05:53,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),1
241443269,603514,2024-07-23 00:04:54,2024-07-23 00:17:13,Poniatowskiego / Oleśnicka,Traugutta / Pułaskiego,12
241443274,604032,2024-07-23 00:04:57,2024-07-23 00:16:46,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 3,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,12
241443284,603157,2024-07-23 00:05:15,2024-07-23 00:14:22,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,9
241443310,603063,2024-07-23 00:05:41,2024-07-23 00:10:17,Dworzec Główny ,"Dworzec Główny, południe",5
241443320,604570,2024-07-23 00:05:49,2024-07-23 00:14:26,Plac Jana Pawła II (Akademia Muzyczna),Młodych Techników,9
241443326,602325,2024-07-23 00:05:54,2024-07-23 00:10:28,Dworzec Główny ,"Dworzec Główny, południe",5
241443380,602285,2024-07-23 00:06:48,2024-07-23 00:19:30,Grabiszyńska / Magazynierska (Corte Verona),Grochowa / Jemiołowa,13
241443391,602770,2024-07-23 00:06:58,2024-07-23 00:23:29,Rynek,Ślężna / Aleja Wiśniowa,17
241443421,602307,2024-07-23 00:07:20,2024-07-23 00:09:32,Nowowiejska / Jedności Narodowej,Żeromskiego / Daszyńskiego,2
241443441,603727,2024-07-23 00:07:49,2024-07-23 00:17:35,Rondo Reagana,Żeromskiego / Daszyńskiego,10
241443453,602751,2024-07-23 00:08:07,2024-07-23 00:19:50,Plac Powstańców Śląskich,Krzycka / Aleja Karkonoska (Park Południowy),12
241443459,604090,2024-07-23 00:08:12,2024-07-23 00:19:46,Wróblewskiego (Teki),Wróblewskiego (ZOO),12
241443552,602530,2024-07-23 00:10:02,2024-07-23 00:18:45,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Jedności Narodowej,9
241443582,602350,2024-07-23 00:10:31,2024-07-23 00:32:55,Konduktorska,Semaforowa,22
241443590,602047,2024-07-23 00:10:37,2024-07-23 00:32:51,Konduktorska,Semaforowa,22
241443608,603686,2024-07-23 00:10:50,2024-07-23 00:28:00,Aleja Kromera,Traugutta / Pułaskiego,17
241443741,604579,2024-07-23 00:12:56,2024-07-23 00:29:52,Zaporoska / Grabiszyńska,Kamienna / Tomaszowska,17
241443751,602172,2024-07-23 00:13:14,2024-07-23 00:44:53,Grabiszyńska / Stalowa,Plac Uniwersytecki (UWr),32
241443795,602837,2024-07-23 00:14:04,2024-07-23 00:20:41,Strzegomska / Estońska,Rogowska / Zemska,7
241443819,602598,2024-07-23 00:14:26,2024-07-23 00:25:34,Kołłątaja / Podwale,Kamienna / Tomaszowska,11
241443840,603918,2024-07-23 00:14:54,2024-07-23 00:30:02,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,15
241443965,602016,2024-07-23 00:17:11,2024-07-23 00:26:08,Poza stacją,Promenady Wrocławskie,9
241444045,602435,2024-07-23 00:18:30,2024-07-23 00:25:47,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,7
241444087,602395,2024-07-23 00:19:21,2024-07-23 00:46:11,Zaporoska / Gajowicka,Poza stacją,27
241444126,602839,2024-07-23 00:20:07,2024-07-23 00:26:14,Wróblewskiego (ZOO),Wróblewskiego (Teki),6
241444136,602668,2024-07-23 00:20:12,2024-07-23 00:31:35,.RELOKACYJNA,Pereca / Grabiszyńska,11
241444144,604149,2024-07-23 00:20:26,2024-07-23 00:25:34,Oporów (pętla tramwajowa),Solskiego / al. Piastów,5
241444166,603144,2024-07-23 00:20:42,2024-07-23 00:29:19,Dworzec Główny ,Zaporoska / Wielka / Krucza,9
241444167,603036,2024-07-23 00:20:42,2024-07-23 00:42:02,Tarnogajska / Klimasa,Aleja Hallera / Mielecka,21
241444231,603063,2024-07-23 00:21:56,2024-07-23 00:51:53,"Dworzec Główny, południe",Śrubowa / Strzegomska,30
241444234,603943,2024-07-23 00:22:01,2024-07-23 00:25:46,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,4
241444247,602325,2024-07-23 00:22:15,2024-07-23 00:40:38,"Dworzec Główny, południe",Nyska / Piękna,18
241444250,603186,2024-07-23 00:22:22,2024-07-23 00:35:27,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,13
241444299,603309,2024-07-23 00:23:26,2024-07-23 00:39:26,Rynek,Kamienna / Borowska (Aquapark),16
241444349,603770,2024-07-23 00:24:47,2024-07-23 00:43:12,Bezpieczna / Obornicka,Wita Stwosza / Szewska,18
241444377,603681,2024-07-23 00:25:24,2024-07-23 00:35:31,pl. Powstańców Wielkopolskich,Jagiełły / Dmowskiego ,10
241444428,602103,2024-07-23 00:26:36,2024-07-23 00:34:48,pl. Powstańców Wielkopolskich,Jagiełły / Dmowskiego ,8
241444429,603037,2024-07-23 00:26:38,2024-07-23 00:26:54,Rynek,Rynek,0
241444494,603037,2024-07-23 00:27:55,2024-07-23 00:37:40,Rynek,Wyszyńskiego / Szczytnicka,10
241444530,602741,2024-07-23 00:28:34,2024-07-23 00:39:54,Plac Uniwersytecki (UWr),Legnicka / Zachodnia ,11
241444532,603489,2024-07-23 00:28:36,2024-07-23 00:48:10,Plac Powstańców Śląskich,Plac Powstańców Śląskich,20
241444538,602118,2024-07-23 00:28:45,2024-07-23 00:40:33,Traugutta / Pułaskiego,Bardzka / Piękna,12
241444633,603756,2024-07-23 00:31:14,2024-07-23 00:37:59,Fosa Miejska ,Świdnicka / Piłsudskiego (Hotel Scandic),7
241444637,604043,2024-07-23 00:31:20,2024-07-23 00:31:50,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,1
241444664,602345,2024-07-23 00:32:10,2024-07-23 00:34:55,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
241444713,603392,2024-07-23 00:33:10,2024-07-23 00:44:26,Jagodzińska / Buforowa,Mościckiego / Chińska ,11
241444723,603068,2024-07-23 00:33:22,2024-07-23 00:41:52,Plac Uniwersytecki (UWr),Joliot-Curie (Uwr),9
241444725,602035,2024-07-23 00:33:24,2024-07-23 00:41:44,Plac Uniwersytecki (UWr),Joliot-Curie (Uwr),8
241444728,603950,2024-07-23 00:33:27,2024-07-23 00:42:04,Plac Uniwersytecki (UWr),Joliot-Curie (Uwr),9
241444749,604051,2024-07-23 00:34:00,2024-07-23 00:42:22,Kościuszki / Pułaskiego,Poza stacją,8
241444776,604155,2024-07-23 00:34:28,2024-07-23 00:57:36,Piławska,Piławska,23
241444804,603064,2024-07-23 00:35:20,2024-07-23 00:47:12,"Kosmonautów / Fieldorfa, szpital wojewódzki",Poza stacją,12
241444836,603534,2024-07-23 00:36:20,2024-07-23 00:46:22,Plac Uniwersytecki (UWr),Promenady Wrocławskie,10
241444898,603762,2024-07-23 00:38:18,2024-07-23 00:47:20,Świdnicka / Piłsudskiego (Hotel Scandic),Komandorska / Kamienna,9
241444939,603756,2024-07-23 00:39:17,2024-07-23 00:47:20,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),8
241444966,603514,2024-07-23 00:40:00,2024-07-23 00:45:36,Traugutta / Pułaskiego,Traugutta / Kościuszki,6
241444995,602933,2024-07-23 00:40:47,2024-07-23 00:52:55,Dworzec Główny ,Poza stacją,12
241445002,604569,2024-07-23 00:41:01,2024-07-23 00:42:46,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
241445004,603186,2024-07-23 00:41:02,2024-07-23 00:53:26,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,12
241445030,602909,2024-07-23 00:41:35,2024-07-23 00:57:41,Piaskowa / św. Ducha,Promenady Wrocławskie,16
241445075,602994,2024-07-23 00:42:57,2024-07-23 00:55:45,Karwińska / Opolska,Świeradowska (Ferio Gaj ),13
241445094,652059,2024-07-23 00:43:19,2024-07-23 00:43:48,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
241445103,603127,2024-07-23 00:43:31,2024-07-23 00:43:57,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,0
241445112,602924,2024-07-23 00:43:42,2024-07-23 00:50:41,Dworzec Główny ,Plac Legionów,7
241445119,603770,2024-07-23 00:43:53,2024-07-23 00:55:48,Wita Stwosza / Szewska,Plac Powstańców Śląskich,12
241445128,652059,2024-07-23 00:44:10,2024-07-23 00:44:37,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
241445154,602448,2024-07-23 00:44:31,2024-07-23 00:57:59,Legnicka (Park Magnolia),Pilczycka / Kozanowska,13
241445166,603437,2024-07-23 00:44:53,2024-07-23 00:48:22,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
241445170,603415,2024-07-23 00:44:58,2024-07-23 00:48:29,Kozanowska / Pilczycka,Lotnicza / Bajana,4
241445181,604203,2024-07-23 00:45:20,2024-07-23 00:50:12,Konduktorska,Grapowa,5
241445197,602407,2024-07-23 00:45:47,2024-07-23 00:55:00,Plac Legionów,Grabiszyńska / Magazynierska (Corte Verona),9
241445210,602639,2024-07-23 00:46:04,2024-07-23 00:57:48,Traugutta / Kościuszki,Opolska / pętla tramwajowa,12
241445283,602485,2024-07-23 00:47:48,2024-07-23 00:56:05,Dworzec Główny ,Szczęśliwa (Sky Tower),8
241445333,602570,2024-07-23 00:48:43,2024-07-23 00:56:39,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,8
241445437,602344,2024-07-23 00:51:48,2024-07-23 01:11:53,Sienkiewicza / Wyszyńskiego,Kamienna / Borowska (Aquapark),20
241445441,604237,2024-07-23 00:51:52,2024-07-23 00:52:11,Kołłątaja / Podwale,Kołłątaja / Podwale,0
241445453,602455,2024-07-23 00:52:21,2024-07-23 01:01:56,Kołłątaja / Podwale,Hubska / Prudnicka,10
241445484,603779,2024-07-23 00:53:25,2024-07-23 00:54:27,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
241445494,604237,2024-07-23 00:53:46,2024-07-23 00:54:27,Kołłątaja / Podwale,Kołłątaja / Podwale,1
241445518,603943,2024-07-23 00:54:27,2024-07-23 00:57:03,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,3
241445522,602174,2024-07-23 00:54:40,2024-07-23 01:09:23,Kołłątaja / Podwale,Wróblewskiego (Teki),15
241445530,603021,2024-07-23 00:54:52,2024-07-23 01:12:25,Jagiełły / Dmowskiego ,Lotnicza / Na Ostatnim Groszu,18
241445531,603775,2024-07-23 00:54:57,2024-07-23 01:04:09,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,9
241445611,602924,2024-07-23 00:57:10,2024-07-23 01:00:57,Plac Legionów,Kazimierza Wielkiego (Helios),4
241445627,602683,2024-07-23 00:57:38,2024-07-23 01:00:35,Jedności Narodowej / Wyszyńskiego,Żeromskiego / Daszyńskiego,3
241445674,603052,2024-07-23 00:58:57,2024-07-23 00:59:37,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
241445712,604108,2024-07-23 00:59:52,2024-07-23 01:26:02,Plac Grunwaldzki / Polaka,Krzywoustego - Rynek Psie Pole,26
241445750,603681,2024-07-23 01:00:50,2024-07-23 01:03:18,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,2
241445752,602103,2024-07-23 01:00:51,2024-07-23 01:01:54,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
241445816,602624,2024-07-23 01:02:35,2024-07-23 01:22:38,Kościuszki / Pułaskiego,al. Kochanowskiego / Śniadeckich ,20
241445823,603289,2024-07-23 01:02:51,2024-07-23 01:22:09,Kościuszki / Pułaskiego,al. Kochanowskiego / Śniadeckich ,19
241445875,604482,2024-07-23 01:04:30,2024-07-23 01:23:35,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,19
241445882,602103,2024-07-23 01:04:40,2024-07-23 01:23:12,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,19
241445971,603036,2024-07-23 01:07:15,2024-07-23 01:12:32,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,5
241446016,602759,2024-07-23 01:08:43,2024-07-23 01:12:00,Lotnicza / Metalowców,Bystrzycka / Idzikowskiego,3
241446018,604032,2024-07-23 01:08:46,2024-07-23 01:09:14,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,0
241446044,603520,2024-07-23 01:09:21,2024-07-23 01:42:17,Olszewskiego / Spółdzielcza,Poza stacją,33
241446065,602252,2024-07-23 01:09:57,2024-07-23 01:31:57,Olszewskiego / Spółdzielcza,Rondo Reagana,22
241446220,604131,2024-07-23 01:15:18,2024-07-23 01:22:03,Poza stacją,Lotnicza / Metalowców,7
241446232,602839,2024-07-23 01:15:48,2024-07-23 01:24:17,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,8
241446247,604237,2024-07-23 01:16:22,2024-07-23 01:17:23,Kołłątaja / Podwale,Kołłątaja / Podwale,1
241446255,603127,2024-07-23 01:16:26,2024-07-23 01:16:58,Wróblewskiego (Teki),Wróblewskiego (Teki),1
241446258,604325,2024-07-23 01:16:34,2024-07-23 01:20:33,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),4
241446279,603920,2024-07-23 01:17:11,2024-07-23 01:31:39,Szczęśliwa (Sky Tower),Sienkiewicza / Wyszyńskiego,14
241446297,603777,2024-07-23 01:18:00,2024-07-23 01:33:18,Kołłątaja / Podwale,Poza stacją,15
241446388,602485,2024-07-23 01:21:25,2024-07-23 01:28:08,Szczęśliwa (Sky Tower),Komandorska / Kamienna,7
241446392,604117,2024-07-23 01:21:42,2024-07-23 01:22:03,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,0
241446416,603036,2024-07-23 01:22:19,2024-07-23 01:34:36,Powstańcow Śląskich / Aleja Hallera,Pereca / Grabiszyńska,12
241446421,603337,2024-07-23 01:22:27,2024-07-23 01:39:03,Nowowiejska / Wyszyńskiego,Hubska / Prudnicka,17
241446450,604571,2024-07-23 01:23:31,2024-07-23 01:37:26,Piławska,Świeradowska (Ferio Gaj ),14
241446455,602103,2024-07-23 01:23:46,2024-07-23 01:24:41,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
241446463,602676,2024-07-23 01:24:08,2024-07-23 01:36:00,Plac Uniwersytecki (UWr),Kościuszki / Komuny Paryskiej / Zgodna,12
241446464,604482,2024-07-23 01:24:10,2024-07-23 01:30:14,Jagiełły / Dmowskiego ,Drobnera / Dubois,6
241446485,602103,2024-07-23 01:25:14,2024-07-23 01:29:50,Jagiełły / Dmowskiego ,Drobnera / Dubois,5
241446489,604260,2024-07-23 01:25:21,2024-07-23 01:52:20,Bezpieczna / Obornicka,Rogowska / Zemska,27
241446607,603606,2024-07-23 01:30:12,2024-07-23 01:35:21,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),5
241446642,602193,2024-07-23 01:32:10,2024-07-23 01:37:19,Sienkiewicza / Wyszyńskiego,Poza stacją,5
241446650,603303,2024-07-23 01:32:35,2024-07-23 01:41:15,Kołłątaja / Podwale,Drobnera / Plac Bema,9
241446660,604237,2024-07-23 01:33:01,2024-07-23 01:33:40,Kołłątaja / Podwale,Kołłątaja / Podwale,1
241446666,602809,2024-07-23 01:33:12,2024-07-23 01:44:26,Kołłątaja / Podwale,Ślężna / Kamienna (Uniw. Ekonomiczny),11
241446798,604370,2024-07-23 01:38:17,2024-07-23 01:43:58,Pilczycka (Stadion Miejski),Mrągowska / Rolna,6
241446853,603292,2024-07-23 01:41:16,2024-07-23 01:55:02,Popowicka / Rysia,Poza stacją,14
241446875,603607,2024-07-23 01:42:40,2024-07-23 01:43:20,"Wrocław Stadion, stacja kolejowa","Wrocław Stadion, stacja kolejowa",1
241446898,602924,2024-07-23 01:43:39,2024-07-23 02:08:23,Kazimierza Wielkiego (Helios),Grochowa / Jemiołowa,25
241446903,602157,2024-07-23 01:43:45,2024-07-23 01:53:53,"Wrocław Stadion, stacja kolejowa","Kosmonautów / Fieldorfa, szpital wojewódzki",10
241446922,604261,2024-07-23 01:44:29,2024-07-23 01:45:09,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
241446936,602809,2024-07-23 01:45:19,2024-07-23 01:49:34,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,4
241446942,603852,2024-07-23 01:45:36,2024-07-23 01:50:08,Ślężna / Aleja Wiśniowa,Ślężna / Kamienna (Uniw. Ekonomiczny),5
241446947,602770,2024-07-23 01:45:51,2024-07-23 01:50:14,Ślężna / Aleja Wiśniowa,Ślężna / Kamienna (Uniw. Ekonomiczny),4
241446948,604261,2024-07-23 01:45:53,2024-07-23 01:49:06,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,3
241446958,604032,2024-07-23 01:46:15,2024-07-23 01:53:06,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,7
241446976,602633,2024-07-23 01:47:13,2024-07-23 02:19:47,Wałbrzyska - pętla tramwajowa,Grota-Roweckiego / Parafialna,33
241447048,604068,2024-07-23 01:50:38,2024-07-23 01:50:53,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,0
241447058,602593,2024-07-23 01:51:06,2024-07-23 01:58:23,Kościuszki / Pułaskiego,Gliniana / Gajowa,7
241447060,603289,2024-07-23 01:51:13,2024-07-23 02:08:11,al. Kochanowskiego / Śniadeckich ,Drobnera / Plac Bema,17
241447069,604571,2024-07-23 01:51:51,2024-07-23 02:03:57,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),12
241447242,604552,2024-07-23 02:01:36,2024-07-23 02:12:05,Świeradowska (Ferio Gaj ),Karwińska / Opolska,10
241447283,603863,2024-07-23 02:03:39,2024-07-23 02:18:40,Rondo Reagana,Rynek,15
241447287,603899,2024-07-23 02:04:04,2024-07-23 02:18:37,Rondo Reagana,Rynek,15
241447289,603993,2024-07-23 02:04:25,2024-07-23 02:32:31,3M,Poza stacją,28
241447369,604571,2024-07-23 02:10:24,2024-07-23 03:03:07,Świeradowska (Ferio Gaj ),Drobnera / Dubois,53
241447442,602384,2024-07-23 02:14:06,2024-07-23 02:31:00,Drobnera / Dubois,Popowicka / Rysia,17
241447475,603913,2024-07-23 02:16:36,2024-07-23 02:22:46,Plac Uniwersytecki (UWr),Poza stacją,6
241447477,604067,2024-07-23 02:16:42,2024-07-23 02:45:57,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),29
241447478,603184,2024-07-23 02:16:48,2024-07-23 02:45:47,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),29
241447509,604493,2024-07-23 02:18:46,2024-07-23 02:19:27,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
241447513,604553,2024-07-23 02:19:03,2024-07-23 02:29:32,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,10
241447526,602847,2024-07-23 02:19:56,2024-07-23 02:29:29,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,10
241447557,603899,2024-07-23 02:23:00,2024-07-23 02:30:44,Rynek,Zaporoska / Grabiszyńska,8
241447559,603863,2024-07-23 02:23:06,2024-07-23 02:30:54,Rynek,Zaporoska / Grabiszyńska,8
241447619,602344,2024-07-23 02:27:17,2024-07-23 02:34:40,Kamienna / Borowska (Aquapark),Hubska / Prudnicka,7
241447633,604556,2024-07-23 02:28:34,2024-07-23 02:44:08,Aleja Kromera,Poza stacją,16
241447677,602103,2024-07-23 02:31:44,2024-07-23 02:39:29,Drobnera / Dubois,Drobnera / Plac Bema,8
241447775,603014,2024-07-23 02:39:50,2024-07-23 04:09:08,Wałbrzyska - pętla tramwajowa,Świeradowska (Ferio Gaj ),89
241447776,603289,2024-07-23 02:39:57,2024-07-23 02:59:37,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,20
241447788,603899,2024-07-23 02:40:38,2024-07-23 02:50:26,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
241447789,603863,2024-07-23 02:40:44,2024-07-23 02:51:02,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
241447857,603398,2024-07-23 02:45:05,2024-07-23 02:51:45,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),7
241447898,603674,2024-07-23 02:49:27,2024-07-23 02:52:03,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),3
241447905,604183,2024-07-23 02:50:13,2024-07-23 03:15:23,Poza stacją,Dworzec Główny ,25
241447911,604067,2024-07-23 02:50:48,2024-07-23 02:57:52,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,7
241447916,602847,2024-07-23 02:51:06,2024-07-23 02:58:53,Drobnera / Dubois,Kraszewskiego / Trzebnicka,8
241447917,604482,2024-07-23 02:51:21,2024-07-23 02:58:40,Drobnera / Dubois,Kraszewskiego / Trzebnicka,7
241447975,603920,2024-07-23 02:57:22,2024-07-23 03:00:49,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,3
241447976,602921,2024-07-23 02:57:26,2024-07-23 03:11:19,Poza stacją,Poza stacją,14
241447997,603899,2024-07-23 02:59:45,2024-07-23 03:08:37,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,9
241447999,603863,2024-07-23 02:59:51,2024-07-23 03:08:54,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,9
241448001,604115,2024-07-23 03:00:00,2024-07-23 03:22:31,Krakowska / Leroy Merlin,Poza stacją,23
241448003,602628,2024-07-23 03:00:16,2024-07-23 03:15:29,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,15
241448010,602941,2024-07-23 03:00:57,2024-07-23 03:01:23,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),0
241448014,603620,2024-07-23 03:01:21,2024-07-23 03:06:50,Nowowiejska / Wyszyńskiego,"Paprotna / Obornicka, zajezdnia MPK",5
241448018,603852,2024-07-23 03:01:50,2024-07-23 03:11:38,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich/Orla,10
241448052,602925,2024-07-23 03:04:49,2024-07-23 03:06:48,Aleja Bielany,Aleja Bielany,2
