UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
222813208,603110,2024-04-12 00:12:41,2024-04-12 00:26:42,Kazimierza Wielkiego (Helios),Ślężna / Kamienna (Uniw. Ekonomiczny),14
222813210,602223,2024-04-12 00:12:42,2024-04-12 00:28:15,Drobnera / Plac Bema,Dyrekcyjna / Borowska (Wroclavia),16
222813247,604212,2024-04-12 00:13:25,2024-04-12 00:16:50,Poza stacją,Solskiego / al. Piastów,3
222813253,602711,2024-04-12 00:13:33,2024-04-12 00:16:50,Poza stacją,Solskiego / al. Piastów,3
222813286,602495,2024-04-12 00:14:30,2024-04-12 00:31:18,Plac Strzegomski / Poznańska,Lotnicza / Bajana,17
222813441,602551,2024-04-12 00:18:00,2024-04-12 00:33:42,Otyńska,Drzewieckiego / Dedala,16
222813525,604142,2024-04-12 00:19:52,2024-04-12 00:35:00,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,15
222813550,603872,2024-04-12 00:20:37,2024-04-12 00:40:11,Dworzec Główny ,Poza stacją,20
222813576,602071,2024-04-12 00:21:09,2024-04-12 00:28:19,Młodych Techników,Kazimierza Wielkiego (Helios),7
222813634,604227,2024-04-12 00:22:46,2024-04-12 00:35:10,Plac Świętego Macieja / Trzebnicka,Plac Strzegomski / Poznańska,12
222813649,603342,2024-04-12 00:22:59,2024-04-12 00:39:14,Śrubowa / Strzegomska,Kazimierza Wielkiego (Helios),16
222813660,602187,2024-04-12 00:23:20,2024-04-12 00:25:52,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
222813665,602447,2024-04-12 00:23:31,2024-04-12 00:34:53,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Plac Bema,11
222813721,602524,2024-04-12 00:24:59,2024-04-12 00:37:56,Piaskowa / św. Ducha,Plac Grunwaldzki (DS Ołówek),13
222813758,603261,2024-04-12 00:26:02,2024-04-12 00:26:29,Lotnicza / Metalowców,Lotnicza / Metalowców,0
222813783,602890,2024-04-12 00:26:40,2024-04-12 00:27:11,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
222813824,604294,2024-04-12 00:27:31,2024-04-12 00:32:18,Nyska / Piękna,Kamienna / Tomaszowska,5
222813834,603110,2024-04-12 00:27:41,2024-04-12 00:33:30,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,6
222813844,603549,2024-04-12 00:27:55,2024-04-12 00:43:36,Poza stacją,Bezpieczna/Jugosławiańska,16
222813863,604490,2024-04-12 00:28:14,2024-04-12 00:28:39,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
222813880,603722,2024-04-12 00:28:45,2024-04-12 00:39:11,Dworzec Główny ,Rondo Reagana,10
222813954,602649,2024-04-12 00:30:40,2024-04-12 00:49:50,Powstańców Śląskich/Orla,Kościuszki / Komuny Paryskiej / Zgodna,19
222813963,603708,2024-04-12 00:30:54,2024-04-12 00:39:09,Lotnicza / Bajana,Poza stacją,8
222813969,604268,2024-04-12 00:31:05,2024-04-12 00:36:19,Kamienna / Tomaszowska,Kamienna / Tomaszowska,5
222814018,602772,2024-04-12 00:32:01,2024-04-12 00:39:27,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,7
222814048,604068,2024-04-12 00:32:44,2024-04-12 00:39:43,Żmigrodzka / Marino,Kamieńskiego,7
222814134,604091,2024-04-12 00:34:42,2024-04-12 00:40:16,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
222814155,604168,2024-04-12 00:35:09,2024-04-12 00:36:57,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
222814161,602223,2024-04-12 00:35:14,2024-04-12 00:39:15,Dyrekcyjna / Borowska (Wroclavia),Gliniana / Gajowa,4
222814201,604294,2024-04-12 00:36:30,2024-04-12 00:41:38,Kamienna / Tomaszowska,al. Armii Krajowej / Borowska,5
222814224,604268,2024-04-12 00:36:59,2024-04-12 00:41:33,Kamienna / Tomaszowska,al. Armii Krajowej / Borowska,5
222814229,604142,2024-04-12 00:37:05,2024-04-12 00:43:58,Szewska / Kazimierza Wielkiego ,Plac Kościuszki (Renoma),7
222814340,602480,2024-04-12 00:39:47,2024-04-12 00:42:38,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
222814401,604229,2024-04-12 00:41:38,2024-04-12 00:41:56,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),0
222814413,603853,2024-04-12 00:41:59,2024-04-12 00:42:24,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
222814414,603987,2024-04-12 00:42:00,2024-04-12 00:49:11,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
222814418,603478,2024-04-12 00:42:04,2024-04-12 00:46:31,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,4
222814421,604438,2024-04-12 00:42:11,2024-04-12 00:49:30,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
222814439,604294,2024-04-12 00:42:32,2024-04-12 00:57:15,al. Armii Krajowej / Borowska,Skarbowców / Wietrzna,15
222814449,604229,2024-04-12 00:42:48,2024-04-12 00:55:43,Krzycka / Aleja Karkonoska (Park Południowy),Grota-Roweckiego / Parafialna,13
222814452,603872,2024-04-12 00:42:54,2024-04-12 00:51:02,Poza stacją,Kamienna / Borowska (Aquapark),8
222814503,602792,2024-04-12 00:44:10,2024-04-12 00:47:49,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),4
222814520,602097,2024-04-12 00:44:37,2024-04-12 00:57:20,Kamieńskiego / Jutrosińska,Żeromskiego / Daszyńskiego,13
222814534,604354,2024-04-12 00:44:58,2024-04-12 00:45:35,Drobnera / Dubois,Drobnera / Dubois,1
222814541,603605,2024-04-12 00:45:03,2024-04-12 00:46:37,Drobnera / Dubois,Drobnera / Dubois,2
222814548,602608,2024-04-12 00:45:22,2024-04-12 00:50:16,Drobnera / Dubois,Reymonta / Kleczkowska,5
222814582,603914,2024-04-12 00:46:14,2024-04-12 00:57:45,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,12
222814589,603032,2024-04-12 00:46:26,2024-04-12 00:57:43,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,11
222814654,604490,2024-04-12 00:48:16,2024-04-12 00:55:40,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,7
222814701,602933,2024-04-12 00:49:28,2024-04-12 00:53:03,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,4
222814771,604538,2024-04-12 00:51:28,2024-04-12 01:07:32,Poza stacją,Fosa Miejska ,16
222814784,603605,2024-04-12 00:51:53,2024-04-12 01:08:39,Drobnera / Dubois,Fosa Miejska ,17
222814790,604241,2024-04-12 00:52:00,2024-04-12 00:57:23,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,5
222814878,603872,2024-04-12 00:55:22,2024-04-12 00:59:54,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
222814955,603432,2024-04-12 00:57:29,2024-04-12 00:57:48,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
222814963,652009,2024-04-12 00:57:41,2024-04-12 01:03:37,Poza stacją,al. Armii Krajowej / Borowska,6
222814986,603871,2024-04-12 00:58:29,2024-04-12 01:18:35,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),20
222815019,602071,2024-04-12 00:59:22,2024-04-12 01:07:24,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,8
222815030,602987,2024-04-12 00:59:56,2024-04-12 01:10:12,Plac Legionów,Kościuszki / Komuny Paryskiej / Zgodna,10
222815033,602792,2024-04-12 01:00:01,2024-04-12 01:19:09,Grabiszyńska / Magazynierska (Corte Verona),Tyrmanda / Trawowa,19
222815058,602133,2024-04-12 01:00:53,2024-04-12 01:08:37,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,8
222815327,603319,2024-04-12 01:08:50,2024-04-12 01:29:57,Zaporoska / Wielka / Krucza,Mińska / Stanisławowska,21
222815331,603945,2024-04-12 01:08:56,2024-04-12 01:12:57,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
222815372,603654,2024-04-12 01:09:56,2024-04-12 01:10:13,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
222815391,604268,2024-04-12 01:10:55,2024-04-12 01:18:16,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),7
222815528,603070,2024-04-12 01:14:22,2024-04-12 01:33:19,Tarnogajska / Klimasa,Wyszyńskiego / Szczytnicka,19
222815595,603342,2024-04-12 01:16:31,2024-04-12 01:26:16,Kazimierza Wielkiego (Helios),Dworzec Główny ,10
222815648,602447,2024-04-12 01:18:17,2024-04-12 01:29:55,Drobnera / Plac Bema,Szewska / Kazimierza Wielkiego ,12
222815705,603025,2024-04-12 01:19:55,2024-04-12 01:33:56,pl. Powstańców Wielkopolskich,Jedności Narodowej / Wyszyńskiego,14
222815727,602331,2024-04-12 01:20:44,2024-04-12 01:27:42,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,7
222815732,603105,2024-04-12 01:20:53,2024-04-12 01:33:42,Leśnica - pętla tramwajowa,Poza stacją,13
222815816,604574,2024-04-12 01:23:41,2024-04-12 01:32:15,Czarnuszkowa/Waniliowa,Wrocław Osobowice,9
222815817,603724,2024-04-12 01:23:41,2024-04-12 01:27:05,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,3
222815828,603340,2024-04-12 01:24:11,2024-04-12 01:33:58,Komandorska / Sanocka,Ślężna / Aleja Wiśniowa,10
222815865,604168,2024-04-12 01:25:07,2024-04-12 01:33:56,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,9
222815866,602084,2024-04-12 01:25:08,2024-04-12 01:35:16,Berenta / Kasprowicza,Aleja Kromera,10
222815867,602298,2024-04-12 01:25:09,2024-04-12 01:31:23,Legnicka / Zachodnia ,Legnicka / Wejherowska,6
222815936,603613,2024-04-12 01:27:38,2024-04-12 01:41:18,Aleja Kromera,Nowowiejska / Górnickiego,14
222815937,602341,2024-04-12 01:27:40,2024-04-12 01:40:12,Aleja Kromera,Nowowiejska / Górnickiego,13
222815941,603074,2024-04-12 01:27:50,2024-04-12 01:39:44,Aleja Kromera,Nowowiejska / Górnickiego,12
222816033,604385,2024-04-12 01:31:36,2024-04-12 01:39:54,Legnicka / Wejherowska,Pilczycka / Kozanowska,8
222816042,604279,2024-04-12 01:32:03,2024-04-12 01:42:56,Kościuszki / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),11
222816049,603871,2024-04-12 01:32:20,2024-04-12 01:33:06,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
222816065,604471,2024-04-12 01:32:48,2024-04-12 01:42:54,Kościuszki / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),10
222816097,603871,2024-04-12 01:33:48,2024-04-12 01:38:14,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,4
222816109,602844,2024-04-12 01:34:05,2024-04-12 01:43:26,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),9
222816120,603025,2024-04-12 01:34:26,2024-04-12 01:44:29,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,10
222816127,602447,2024-04-12 01:34:40,2024-04-12 01:44:37,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,10
222816194,602084,2024-04-12 01:37:13,2024-04-12 01:46:44,Aleja Kromera,Berenta / Kasprowicza,10
222816227,604490,2024-04-12 01:38:42,2024-04-12 01:39:21,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
222816255,604483,2024-04-12 01:40:12,2024-04-12 01:41:08,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
222816258,603432,2024-04-12 01:40:16,2024-04-12 01:40:38,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
222816270,603871,2024-04-12 01:41:04,2024-04-12 01:54:16,Piaskowa / św. Ducha,Żeromskiego / Daszyńskiego,13
222816322,603256,2024-04-12 01:42:47,2024-04-12 01:50:55,Poza stacją,Poza stacją,8
222816368,602103,2024-04-12 01:44:21,2024-04-12 01:55:50,Wyszyńskiego / Szczytnicka,Wróblewskiego (Teki),11
222816394,603342,2024-04-12 01:45:09,2024-04-12 02:01:43,Dworzec Główny ,Konduktorska,17
222816416,602344,2024-04-12 01:46:02,2024-04-12 01:54:17,Drobnera / Plac Bema,Żeromskiego / Daszyńskiego,8
222816440,602223,2024-04-12 01:47:10,2024-04-12 01:51:39,Gliniana / Gajowa,Nyska / Jesionowa,4
222816482,602447,2024-04-12 01:48:47,2024-04-12 02:00:14,Dworzec Główny ,al. Armii Krajowej / Borowska,11
222816559,602969,2024-04-12 01:51:39,2024-04-12 01:59:51,Drobnera / Dubois,Żmigrodzka / Broniewskiego,8
222816635,604471,2024-04-12 01:54:54,2024-04-12 02:02:23,Ślężna / Kamienna (Uniw. Ekonomiczny),Traugutta / Pułaskiego,7
222816657,603654,2024-04-12 01:55:53,2024-04-12 02:08:17,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,12
222816678,602727,2024-04-12 01:56:49,2024-04-12 01:57:13,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
222816682,603655,2024-04-12 01:56:57,2024-04-12 02:05:12,Poniatowskiego / Oleśnicka,Jedności Narodowej / Wyszyńskiego,8
222816696,603228,2024-04-12 01:57:26,2024-04-12 02:03:04,Kościuszki / Pułaskiego,Gliniana / Gajowa,6
222816723,603828,2024-04-12 01:58:32,2024-04-12 02:14:10,Plac Kościuszki (Renoma),Borowska (Uniw. Szpital Kliniczny),16
222816741,602071,2024-04-12 01:59:11,2024-04-12 02:02:32,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,3
222816821,603188,2024-04-12 02:02:06,2024-04-12 02:10:53,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,9
222816824,604672,2024-04-12 02:02:08,2024-04-12 02:10:56,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,9
222816855,603432,2024-04-12 02:03:11,2024-04-12 02:03:56,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
222816891,604490,2024-04-12 02:04:53,2024-04-12 02:06:11,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
222816932,603432,2024-04-12 02:07:26,2024-04-12 02:08:00,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
222817044,603063,2024-04-12 02:13:22,2024-04-12 02:24:43,Otyńska / Traktatowa,Sukielicka / Rogowska,11
222817069,602829,2024-04-12 02:14:23,2024-04-12 02:31:07,Drobnera / Dubois,Sienkiewicza / Piastowska,17
222817075,603538,2024-04-12 02:14:30,2024-04-12 02:16:15,Drobnera / Dubois,Drobnera / Dubois,2
222817080,602850,2024-04-12 02:14:35,2024-04-12 02:31:18,Drobnera / Dubois,Sienkiewicza / Piastowska,17
222817083,603828,2024-04-12 02:14:42,2024-04-12 02:22:08,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,7
222817096,603193,2024-04-12 02:15:22,2024-04-12 02:20:37,Drobnera / Dubois,Drobnera / Dubois,5
222817105,603008,2024-04-12 02:15:43,2024-04-12 02:20:01,Poza stacją,Zaporoska / Grabiszyńska,4
222817166,604371,2024-04-12 02:18:40,2024-04-12 02:40:24,Plac Grunwaldzki / Polaka,Grabiszyńska / Stalowa,22
222817194,603538,2024-04-12 02:19:44,2024-04-12 02:32:03,Drobnera / Dubois,Plac Grunwaldzki (DS Ołówek),12
222817223,604188,2024-04-12 02:20:56,2024-04-12 02:21:27,Drobnera / Dubois,Drobnera / Dubois,1
222817238,602573,2024-04-12 02:21:35,2024-04-12 02:41:29,Drobnera / Dubois,Wróblewskiego (Teki),20
222817337,602193,2024-04-12 02:27:04,2024-04-12 02:33:45,Kamieńskiego,Żmigrodzka / Marino,7
222817397,652054,2024-04-12 02:30:42,2024-04-12 02:48:18,3M,Strachocińska / Wieśniacza,18
222817402,602623,2024-04-12 02:30:56,2024-04-12 02:48:46,3M,Strachocińska / Wieśniacza,18
222817422,603204,2024-04-12 02:32:25,2024-04-12 02:33:00,Poza stacją,Nowowiejska / Jedności Narodowej,1
222817425,603190,2024-04-12 02:32:39,2024-04-12 02:36:09,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),4
222817430,603048,2024-04-12 02:33:17,2024-04-12 02:35:50,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,3
222817437,603913,2024-04-12 02:33:45,2024-04-12 02:47:20,Okulickiego,Gorlicka / Litewska,14
222817439,604242,2024-04-12 02:33:50,2024-04-12 02:40:52,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,7
222817473,603203,2024-04-12 02:36:25,2024-04-12 02:36:50,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),0
222817500,603126,2024-04-12 02:37:08,2024-04-12 02:43:41,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,7
222817561,603079,2024-04-12 02:40:29,2024-04-12 02:53:04,Aleja Kromera,Krzywoustego / Korona,13
222817575,603655,2024-04-12 02:41:20,2024-04-12 15:59:52,Jedności Narodowej / Wyszyńskiego,Poza stacją,799
222817650,603844,2024-04-12 02:45:53,2024-04-12 02:49:34,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,4
222817741,604153,2024-04-12 02:51:41,2024-04-12 03:26:32,"Olszewskiego, pętla tramwajowa",Drobnera / Plac Bema,35
222817765,603804,2024-04-12 02:53:33,2024-04-12 03:09:58,Krzywoustego / Korona,Gorlicka / Litewska,16
222817858,603619,2024-04-12 03:00:00,2024-04-12 03:09:40,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",10
222817928,602254,2024-04-12 03:04:23,2024-04-12 03:19:55,Nowowiejska / Górnickiego,"Paprotna / Obornicka, zajezdnia MPK",16
222817995,603614,2024-04-12 03:09:44,2024-04-12 03:20:15,Plac Powstańców Warszawy (Muzeum Narodowe),Kościuszki / Komuny Paryskiej / Zgodna,11
222818018,604541,2024-04-12 03:11:47,2024-04-12 03:16:15,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
222818019,604516,2024-04-12 03:11:49,2024-04-12 03:42:49,Aleja Hallera / Mielecka,Legnicka / Wejherowska,31
222818024,602395,2024-04-12 03:12:05,2024-04-12 03:17:04,Powstańców Śląskich/Orla,Ślężna / pętla tramwajowa,5
222818032,602571,2024-04-12 03:12:29,2024-04-12 03:19:44,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),7
222818035,602920,2024-04-12 03:12:46,2024-04-12 03:39:30,Aleja Hallera / Mielecka,Legnicka / Wejherowska,27
222818071,604186,2024-04-12 03:15:28,2024-04-12 03:23:48,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,8
222818105,604490,2024-04-12 03:17:43,2024-04-12 12:39:30,Piaskowa / św. Ducha,Piaskowa / św. Ducha,562
222818106,604483,2024-04-12 03:17:47,2024-04-12 03:18:16,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
222818112,602844,2024-04-12 03:18:30,2024-04-12 03:26:25,Kazimierza Wielkiego (Helios),Gnieźnieńska / Długa,8
222818154,602088,2024-04-12 03:21:41,2024-04-12 03:24:56,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,3
222818155,603432,2024-04-12 03:21:48,2024-04-12 12:39:48,Piaskowa / św. Ducha,Piaskowa / św. Ducha,558
222818182,604471,2024-04-12 03:23:48,2024-04-12 03:27:46,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,4
