UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
245722668,602025,2024-08-14 23:59:14,2024-08-15 00:13:03,Legnicka / Młodych Techników,Kozanowska / Pilczycka,14
245722685,602861,2024-08-14 23:59:34,2024-08-15 00:15:07,Na Grobli (PWr - Geocentrum),Poza stacją,16
245722711,603482,2024-08-14 23:59:51,2024-08-15 00:00:38,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
245722720,603478,2024-08-14 23:59:57,2024-08-15 00:09:42,Poza stacją,Jagiełły / Dmowskiego ,10
245722725,603723,2024-08-14 23:59:59,2024-08-15 00:06:47,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,7
245722731,603609,2024-08-15 00:00:04,2024-08-15 00:12:50,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,13
245722757,602161,2024-08-15 00:00:20,2024-08-15 00:59:10,Legnicka / Wejherowska,Legnicka / Wejherowska,59
245722765,603420,2024-08-15 00:00:26,2024-08-15 00:10:51,Dworzec Główny ,Bardzka / Piękna,10
245722780,602871,2024-08-15 00:00:35,2024-08-15 00:11:59,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,11
245722787,603907,2024-08-15 00:00:40,2024-08-15 00:10:40,Kazimierza Wielkiego (Helios),Plac Strzegomski / Poznańska,10
245722788,602735,2024-08-15 00:00:40,2024-08-15 00:06:36,Plac Grunwaldzki (DS Ołówek),Sienkiewicza / Piastowska,6
245722790,602179,2024-08-15 00:00:43,2024-08-15 00:10:21,Kazimierza Wielkiego (Helios),Plac Strzegomski / Poznańska,10
245722813,602712,2024-08-15 00:01:03,2024-08-15 00:12:28,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,11
245722821,602275,2024-08-15 00:01:07,2024-08-15 00:12:21,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,11
245722831,603935,2024-08-15 00:01:14,2024-08-15 00:09:10,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),8
245722861,603886,2024-08-15 00:01:43,2024-08-15 00:12:19,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,11
245722881,604538,2024-08-15 00:01:55,2024-08-15 00:19:40,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),18
245722883,604053,2024-08-15 00:01:56,2024-08-15 00:15:26,Zaporoska / Grabiszyńska,Fosa Miejska ,14
245722889,603394,2024-08-15 00:01:58,2024-08-15 00:12:03,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,10
245722891,603738,2024-08-15 00:01:59,2024-08-15 00:12:06,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,10
245722892,603775,2024-08-15 00:01:59,2024-08-15 00:27:19,Lotnicza / Na Ostatnim Groszu,Promenady Wrocławskie,25
245722907,602550,2024-08-15 00:02:09,2024-08-15 00:16:11,Zaporoska / Grabiszyńska,Fosa Miejska ,14
245722927,603307,2024-08-15 00:02:26,2024-08-15 00:11:47,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
245723032,604340,2024-08-15 00:03:48,2024-08-15 00:10:55,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),7
245723062,604080,2024-08-15 00:04:06,2024-08-15 00:04:31,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),0
245723091,603436,2024-08-15 00:04:27,2024-08-15 00:09:17,Poniatowskiego / Oleśnicka,Piaskowa / św. Ducha,5
245723209,604177,2024-08-15 00:05:46,2024-08-15 00:27:31,Ślężna / Aleja Wiśniowa,Skarbowców / Wietrzna,22
245723219,602180,2024-08-15 00:05:56,2024-08-15 00:10:58,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,5
245723229,602309,2024-08-15 00:06:04,2024-08-15 00:10:03,Plac Powstańców Warszawy (Muzeum Narodowe),Wyszyńskiego / Szczytnicka,4
245723242,602896,2024-08-15 00:06:12,2024-08-15 00:14:26,Wyszyńskiego / Szczytnicka,Kościuszki / Pułaskiego,8
245723268,602100,2024-08-15 00:06:34,2024-08-15 00:20:41,Wita Stwosza / Szewska,Zaporoska / Gajowicka,14
245723310,602612,2024-08-15 00:07:02,2024-08-15 00:18:54,Legnicka / Zachodnia ,Drobnera / Dubois,12
245723352,602544,2024-08-15 00:07:48,2024-08-15 00:14:17,Dworzec Główny ,Szczęśliwa (Sky Tower),6
245723362,602862,2024-08-15 00:07:54,2024-08-15 00:21:35,Plac Dominikański (Galeria Dominikańska),Legnicka / Młodych Techników,14
245723379,602531,2024-08-15 00:08:05,2024-08-15 00:18:15,Dworzec Główny ,Rynek,10
245723540,603867,2024-08-15 00:10:08,2024-08-15 00:17:37,Mickiewicza / pętla tramwajowa,Poza stacją,7
245723546,603060,2024-08-15 00:10:12,2024-08-15 00:13:58,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
245723556,602715,2024-08-15 00:10:20,2024-08-15 00:46:06,Żmigrodzka / Broniewskiego,Dalimira/Pęgowska,36
245723580,602472,2024-08-15 00:10:33,2024-08-15 00:46:25,Żmigrodzka / Broniewskiego,Dalimira/Pęgowska,36
245723605,602778,2024-08-15 00:11:03,2024-08-15 00:15:14,Zwycięska / Agrestowa,Kutrzeby / Hubala,4
245723634,602814,2024-08-15 00:11:41,2024-08-15 00:41:05,Rondo Reagana,Grabiszyńska / Magazynierska (Corte Verona),29
245723642,603169,2024-08-15 00:11:49,2024-08-15 00:16:04,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,4
245723657,602938,2024-08-15 00:12:00,2024-08-15 00:12:24,Fosa Miejska ,Fosa Miejska ,0
245723669,604505,2024-08-15 00:12:11,2024-08-15 00:28:37,Szewska / Kazimierza Wielkiego ,Olszewskiego / Spółdzielcza,16
245723716,604441,2024-08-15 00:12:40,2024-08-15 00:12:52,Dworzec Główny ,Dworzec Główny ,0
245723720,604080,2024-08-15 00:12:42,2024-08-15 00:13:00,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),0
245723736,604225,2024-08-15 00:12:47,2024-08-15 00:22:19,Otyńska / Traktatowa,Graniczna / Strzegomska,10
245723739,602230,2024-08-15 00:12:49,2024-08-15 00:19:24,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,7
245723770,603885,2024-08-15 00:13:08,2024-08-15 00:41:13,Fosa Miejska ,Buforowa - Vivaldiego,28
245723776,603887,2024-08-15 00:13:12,2024-08-15 00:14:11,Dworzec Główny ,Dworzec Główny ,1
245723818,604059,2024-08-15 00:13:45,2024-08-15 00:26:53,Kozanowska / Pilczycka,Bogatyńska / Turoszowska,13
245723874,603947,2024-08-15 00:14:40,2024-08-15 00:25:06,Dworzec Główny ,al. Armii Krajowej / Bardzka,10
245723876,602938,2024-08-15 00:14:40,2024-08-15 00:21:03,Fosa Miejska ,Kościuszki / Pułaskiego,6
245723897,602694,2024-08-15 00:14:56,2024-08-15 00:27:04,Kołłątaja / Podwale,Kamienna / Tomaszowska,12
245723902,603918,2024-08-15 00:14:59,2024-08-15 00:29:37,Amazon WRO2,Czekoladowa / Wałbrzyska,15
245723926,603917,2024-08-15 00:15:29,2024-08-15 00:27:58,Powstańcow Śląskich / Aleja Hallera,Czekoladowa / Wałbrzyska,12
245723928,604488,2024-08-15 00:15:33,2024-08-15 00:20:00,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
245723936,603817,2024-08-15 00:15:41,2024-08-15 00:34:45,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,19
245723943,603210,2024-08-15 00:15:46,2024-08-15 00:26:16,Rakowiecka,Rakowiecka,11
245723955,602693,2024-08-15 00:15:57,2024-08-15 00:34:34,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,19
245723956,603267,2024-08-15 00:15:57,2024-08-15 00:28:02,Kozanowska Pilczyce,Kozanowska/Pałucka,12
245723957,602097,2024-08-15 00:15:58,2024-08-15 00:47:40,Krzycka / Aleja Karkonoska (Park Południowy),Kopycińskiego/Drabika,32
245723980,603082,2024-08-15 00:16:19,2024-08-15 00:29:54,Aleja Kromera,Kamieńskiego / Jutrosińska,14
245724002,602275,2024-08-15 00:16:30,2024-08-15 00:36:46,Legnicka / Młodych Techników,Strzegomska / Rogowska ,20
245724004,603325,2024-08-15 00:16:34,2024-08-15 00:20:17,Legnicka (Park Magnolia),Popowicka / Rysia,4
245724017,602871,2024-08-15 00:16:44,2024-08-15 00:36:32,Legnicka / Młodych Techników,Strzegomska / Rogowska ,20
245724026,603886,2024-08-15 00:16:56,2024-08-15 00:36:45,Legnicka / Młodych Techników,Strzegomska / Rogowska ,20
245724063,602927,2024-08-15 00:17:33,2024-08-15 00:24:40,"Kosmonautów / Fieldorfa, szpital wojewódzki",Boguszowska / Kosmonautów,7
245724100,603208,2024-08-15 00:18:09,2024-08-15 00:25:52,Wróblewskiego (ZOO),Rondo Reagana,8
245724105,652109,2024-08-15 00:18:14,2024-08-15 00:19:14,Gazowa / Międzyleska,Gazowa / Międzyleska,1
245724107,602549,2024-08-15 00:18:15,2024-08-15 00:42:12,Drobnera / Plac Bema,Traugutta / Pułaskiego,24
245724111,603910,2024-08-15 00:18:18,2024-08-15 00:25:40,Popowicka / Niedźwiedzia,Zachodnia / Poznańska,7
245724115,603161,2024-08-15 00:18:21,2024-08-15 00:42:58,Plac Dominikański (Galeria Dominikańska),Poza stacją,25
245724129,604459,2024-08-15 00:18:29,2024-08-15 00:36:56,Gajowicka,"Dworzec Główny, południe",18
245724136,603342,2024-08-15 00:18:34,2024-08-15 00:25:43,Wróblewskiego (ZOO),Rondo Reagana,7
245724144,604475,2024-08-15 00:18:39,2024-08-15 00:25:35,Popowicka / Niedźwiedzia,Zachodnia / Poznańska,7
245724174,604489,2024-08-15 00:19:09,2024-08-15 00:29:04,Poza stacją,Obornicka / Bałtycka,10
245724189,652007,2024-08-15 00:19:20,2024-08-15 00:29:00,Poza stacją,Obornicka / Bałtycka,10
245724197,602612,2024-08-15 00:19:25,2024-08-15 00:30:04,Drobnera / Dubois,Plac Grunwaldzki (DS Ołówek),11
245724215,604321,2024-08-15 00:19:41,2024-08-15 00:20:03,pl. Orląt Lwowskich,pl. Orląt Lwowskich,0
245724218,603355,2024-08-15 00:19:43,2024-08-15 00:35:28,Gazowa / Międzyleska,Grota-Roweckiego / Parafialna,16
245724251,603169,2024-08-15 00:20:12,2024-08-15 00:25:20,Aleja Kromera,al. Brücknera / Kwidzyńska,5
245724263,604441,2024-08-15 00:20:20,2024-08-15 00:35:45,Dworzec Główny ,Krakowska / Leroy Merlin,15
245724270,603473,2024-08-15 00:20:29,2024-08-15 00:35:46,Dworzec Główny ,Poza stacją,15
245724283,602073,2024-08-15 00:20:41,2024-08-15 00:35:41,Dworzec Główny ,Krakowska / Leroy Merlin,15
245724294,603246,2024-08-15 00:20:56,2024-08-15 00:31:19,Rondo Reagana,Drobnera / Plac Bema,10
245724317,604131,2024-08-15 00:21:22,2024-08-15 00:21:34,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
245724319,602899,2024-08-15 00:21:23,2024-08-15 00:29:48,Obornicka / Bałtycka,Kamieńskiego,8
245724322,603694,2024-08-15 00:21:24,2024-08-15 00:23:55,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,3
245724342,602395,2024-08-15 00:21:42,2024-08-15 00:31:53,Rondo Reagana,Drobnera / Plac Bema,10
245724397,602935,2024-08-15 00:22:35,2024-08-15 00:28:51,Gajowicka,Racławicka / Rymarska,6
245724404,602531,2024-08-15 00:22:41,2024-08-15 00:22:54,Rynek,Rynek,0
245724430,604131,2024-08-15 00:23:03,2024-08-15 00:40:19,Plac Dominikański (Galeria Dominikańska),Grabiszyńska / Stalowa,17
245724444,603481,2024-08-15 00:23:11,2024-08-15 00:30:50,Żmigrodzka / Marino,Kamieńskiego / Jutrosińska,8
245724446,602509,2024-08-15 00:23:14,2024-08-15 00:24:18,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
245724463,602928,2024-08-15 00:23:24,2024-08-15 01:00:57,Gliniana / Gajowa,Hermanowska / Kołobrzeska,38
245724506,604444,2024-08-15 00:24:11,2024-08-15 00:36:09,Stabłowicka / Główna ,Boguszowska / Kosmonautów,12
245724508,604576,2024-08-15 00:24:15,2024-08-15 00:28:32,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,4
245724528,603008,2024-08-15 00:24:27,2024-08-15 00:24:46,Stabłowicka / Główna ,Stabłowicka / Główna ,0
245724540,603777,2024-08-15 00:24:37,2024-08-15 00:49:21,Powstańcow Śląskich / Aleja Hallera,Kopycińskiego/Drabika,25
245724543,603935,2024-08-15 00:24:46,2024-08-15 00:25:08,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
245724583,602180,2024-08-15 00:25:28,2024-08-15 01:36:49,Traugutta / Pułaskiego,Traugutta / Pułaskiego,71
245724642,603247,2024-08-15 00:26:32,2024-08-15 00:36:01,Stabłowicka / Główna ,Boguszowska / Kosmonautów,9
245724645,603348,2024-08-15 00:26:35,2024-08-15 00:29:07,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
245724681,602983,2024-08-15 00:27:15,2024-08-15 00:31:09,Rynek,Szewska / Kazimierza Wielkiego ,4
245724694,602564,2024-08-15 00:27:30,2024-08-15 00:34:10,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,7
245724704,603342,2024-08-15 00:27:38,2024-08-15 00:37:40,Rondo Reagana,Nowowiejska / Jedności Narodowej,10
245724705,603208,2024-08-15 00:27:38,2024-08-15 00:37:54,Rondo Reagana,Nowowiejska / Jedności Narodowej,10
245724839,602631,2024-08-15 00:29:54,2024-08-15 00:53:39,Dworzec Główny ,Grota-Roweckiego / Parafialna,24
245724844,604335,2024-08-15 00:30:01,2024-08-15 00:48:41,Powstańcow Śląskich / Aleja Hallera,Janiszewskiego (PWr),19
245724849,602143,2024-08-15 00:30:05,2024-08-15 00:39:36,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),10
245724854,602669,2024-08-15 00:30:11,2024-08-15 00:33:26,Kamieńskiego / Jutrosińska,Kamieńskiego,3
245724857,604080,2024-08-15 00:30:13,2024-08-15 00:30:28,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),0
245724900,603520,2024-08-15 00:30:45,2024-08-15 00:41:56,Kościuszki / Pułaskiego,Grabiszyńska / Stalowa,11
245724912,603233,2024-08-15 00:30:53,2024-08-15 01:18:02,Bacciarellego / pętla autobusowa,Żeromskiego / Kluczborska,47
245724941,603268,2024-08-15 00:31:19,2024-08-15 00:32:43,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,1
245724942,602455,2024-08-15 00:31:19,2024-08-15 00:43:55,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,13
245724945,603935,2024-08-15 00:31:23,2024-08-15 00:41:08,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,10
245725020,603246,2024-08-15 00:32:31,2024-08-15 00:39:36,Drobnera / Plac Bema,Plac Grunwaldzki / Polaka,7
245725033,603716,2024-08-15 00:32:37,2024-08-15 00:41:59,Dworzec Główny ,Nyska / Piękna,9
245725048,602336,2024-08-15 00:32:53,2024-08-15 00:33:29,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
245725055,604663,2024-08-15 00:32:58,2024-08-15 00:45:09,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,12
245725109,602973,2024-08-15 00:34:08,2024-08-15 00:45:19,Borowska (Uniw. Szpital Kliniczny),Zwycięska / Agrestowa,11
245725125,602997,2024-08-15 00:34:24,2024-08-15 00:46:24,pl. Powstańców Wielkopolskich,Nowowiejska / Górnickiego,12
245725128,603044,2024-08-15 00:34:28,2024-08-15 00:46:31,pl. Powstańców Wielkopolskich,Poza stacją,12
245725142,602540,2024-08-15 00:34:46,2024-08-15 00:49:51,Szczęśliwa (Sky Tower),Janiszewskiego (PWr),15
245725152,604340,2024-08-15 00:35:00,2024-08-15 00:35:51,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
245725154,603350,2024-08-15 00:35:02,2024-08-15 00:35:43,Zachodnia / Poznańska,Zachodnia / Poznańska,1
245725157,603910,2024-08-15 00:35:08,2024-08-15 00:56:11,Zachodnia / Poznańska,Zachodnia / Poznańska,21
245725179,603817,2024-08-15 00:35:21,2024-08-15 00:40:53,Sienkiewicza / Piastowska,Sienkiewicza / Wyszyńskiego,6
245725186,602693,2024-08-15 00:35:28,2024-08-15 00:40:41,Sienkiewicza / Piastowska,Sienkiewicza / Wyszyńskiego,5
245725212,604467,2024-08-15 00:35:48,2024-08-15 00:40:13,Drobnera / Plac Bema,Poza stacją,4
245725286,603979,2024-08-15 00:36:59,2024-08-15 00:53:50,Poza stacją,Grabiszyńska / Stalowa,17
245725308,603436,2024-08-15 00:37:23,2024-08-15 00:52:29,Piaskowa / św. Ducha,Grabiszyńska / Stalowa,15
245725329,604475,2024-08-15 00:37:42,2024-08-15 00:56:11,Zachodnia / Poznańska,Zachodnia / Poznańska,18
245725349,602967,2024-08-15 00:38:02,2024-08-15 00:39:09,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
245725358,602342,2024-08-15 00:38:07,2024-08-15 00:55:56,Lotnicza / Metalowców,Plac Jana Pawła II (Akademia Muzyczna),18
245725379,602588,2024-08-15 00:38:25,2024-08-15 00:38:52,Strzegomska / Rogowska ,Strzegomska / Rogowska ,0
245725380,602492,2024-08-15 00:38:26,2024-08-15 00:52:01,Kazimierza Wielkiego (Helios),Obornicka / Bałtycka,14
245725416,602756,2024-08-15 00:39:16,2024-08-15 00:44:08,Strzegomska / Rogowska ,Poza stacją,5
245725420,604261,2024-08-15 00:39:23,2024-08-15 00:46:17,Poza stacją,Drobnera / Plac Bema,7
245725426,603390,2024-08-15 00:39:24,2024-08-15 00:45:45,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,6
245725450,603965,2024-08-15 00:39:44,2024-08-15 00:50:25,Jedności Narodowej / Wyszyńskiego,al. Brücknera / Kwidzyńska,11
245725453,603968,2024-08-15 00:39:47,2024-08-15 00:39:59,Drobnera / Dubois,Drobnera / Dubois,0
245725508,603968,2024-08-15 00:40:42,2024-08-15 00:46:32,Drobnera / Dubois,Drobnera / Plac Bema,6
245725543,603208,2024-08-15 00:41:18,2024-08-15 00:51:45,Nowowiejska / Jedności Narodowej,Żmigrodzka / Broniewskiego,10
245725556,603433,2024-08-15 00:41:33,2024-08-15 00:58:47,Zaporoska / Grabiszyńska,Solskiego / al. Piastów,17
245725566,603469,2024-08-15 00:41:43,2024-08-15 00:50:43,Strzegomska / Rogowska ,Rogowska / Zemska,9
245725575,604230,2024-08-15 00:41:51,2024-08-15 00:58:16,Legnicka / Wejherowska,Lotnicza / Metalowców,16
245725600,603303,2024-08-15 00:42:20,2024-08-15 00:58:06,Legnicka / Wejherowska,Lotnicza / Metalowców,16
245725669,603355,2024-08-15 00:43:29,2024-08-15 00:55:03,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,12
245725676,603315,2024-08-15 00:43:37,2024-08-15 00:53:18,Poza stacją,Poza stacją,10
245725742,604459,2024-08-15 00:44:56,2024-08-15 00:53:33,"Dworzec Główny, południe",Kamienna / Tomaszowska,9
245725758,603627,2024-08-15 00:45:18,2024-08-15 00:57:03,Nyska / Piękna,Piławska,12
245725772,604167,2024-08-15 00:45:32,2024-08-15 00:54:59,Piaskowa / św. Ducha,Żeromskiego / Kluczborska,9
245725782,603427,2024-08-15 00:45:42,2024-08-15 00:54:44,Piaskowa / św. Ducha,Żeromskiego / Kluczborska,9
245725800,602901,2024-08-15 00:45:57,2024-08-15 00:53:25,Kozanowska Pilczyce,Legnicka (Park Magnolia),7
245725836,602638,2024-08-15 00:46:34,2024-08-15 01:02:59,Szczęśliwa (Sky Tower),Skarbowców / Wietrzna,16
245725848,603829,2024-08-15 00:46:52,2024-08-15 01:02:46,Szczęśliwa (Sky Tower),Skarbowców / Wietrzna,16
