UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
215821438,603810,2024-02-14 00:58:46,2024-02-14 00:59:18,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,1
215821450,604060,2024-02-14 00:59:32,2024-02-14 01:05:43,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,6
215821505,603678,2024-02-14 01:04:13,2024-02-14 01:08:53,Plac Kościuszki (Renoma),Kazimierza Wielkiego (Helios),5
215821531,602586,2024-02-14 01:05:29,2024-02-14 01:08:27,Poza stacją,Plac Kościuszki (Renoma),3
215821555,604563,2024-02-14 01:07:25,2024-02-14 01:15:57,Fosa Miejska ,Komandorska / Kamienna,9
215821609,603210,2024-02-14 01:10:32,2024-02-14 01:20:36,Rynek,Pereca / Grabiszyńska,10
215821788,602886,2024-02-14 01:24:15,2024-02-14 01:35:57,Aleja Kromera,Reymonta / Kleczkowska,12
215821856,604504,2024-02-14 01:30:50,2024-02-14 01:45:15,Grabiszyńska / Aleja Hallera,Tyrmanda / Trawowa,14
215821865,602584,2024-02-14 01:32:08,2024-02-14 01:45:30,Szewska / Kazimierza Wielkiego ,Komandorska / Kamienna,13
215821892,602877,2024-02-14 01:34:11,2024-02-14 01:40:24,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,6
215821946,604250,2024-02-14 01:38:47,2024-02-14 01:45:58,Dworzec Główny ,al. Armii Krajowej / Borowska,7
215821952,602081,2024-02-14 01:39:18,2024-02-14 01:50:13,Krakowska / Leroy Merlin,Plac Dominikański (Galeria Dominikańska),11
215822079,603671,2024-02-14 01:50:35,2024-02-14 01:52:57,Łukasiewicza / Smoluchowskiego (PWr),Janiszewskiego (PWr),2
215822102,604101,2024-02-14 01:53:22,2024-02-14 02:09:18,Janiszewskiego (PWr),Plac Strzegomski / Poznańska,16
215822110,602991,2024-02-14 01:54:24,2024-02-14 02:09:13,Nowowiejska / Górnickiego,Drobnera / Dubois,15
215822114,603218,2024-02-14 01:55:07,2024-02-14 02:36:37,Mrągowska / Rolna,Bystrzycka / Idzikowskiego,42
215822121,602684,2024-02-14 01:55:38,2024-02-14 02:45:24,Mrągowska / Rolna,Żernicka,50
215822127,602695,2024-02-14 01:57:04,2024-02-14 02:10:06,Poza stacją,Poza stacją,13
215822151,603234,2024-02-14 02:00:19,2024-02-14 02:00:45,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
215822160,602122,2024-02-14 02:01:19,2024-02-14 02:12:26,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),11
215822184,603113,2024-02-14 02:03:48,2024-02-14 02:07:33,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,4
215822193,604435,2024-02-14 02:04:48,2024-02-14 02:51:59,Maślicka / Brodnicka,Strzegomska / Rogowska ,47
215822194,604048,2024-02-14 02:04:52,2024-02-14 02:05:21,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
215822203,602196,2024-02-14 02:06:05,2024-02-14 02:12:43,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,7
215822239,604368,2024-02-14 02:11:36,2024-02-14 02:14:36,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),3
215822242,602868,2024-02-14 02:12:07,2024-02-14 02:18:52,"Dworzec Główny, południe",Kamienna / Tomaszowska,7
215822251,604258,2024-02-14 02:13:15,2024-02-14 02:26:56,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,14
215822261,602632,2024-02-14 02:14:37,2024-02-14 02:25:51,Poza stacją,al. Brücknera / Kwidzyńska,11
215822289,602586,2024-02-14 02:19:15,2024-02-14 02:24:20,Plac Kościuszki (Renoma),Kazimierza Wielkiego (Helios),5
215822348,603273,2024-02-14 02:31:52,2024-02-14 02:44:32,Grochowa / Jemiołowa,al. Armii Krajowej / Borowska,13
215822397,602586,2024-02-14 02:41:43,2024-02-14 02:55:32,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),14
215822411,652052,2024-02-14 02:43:47,2024-02-14 02:50:35,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,7
215822455,602751,2024-02-14 02:53:59,2024-02-14 16:45:03,Żmigrodzka / Marino,Kasprowicza / Syrokomli,831
215822462,652002,2024-02-14 02:54:36,2024-02-14 03:01:27,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,7
215822468,602180,2024-02-14 02:55:16,2024-02-14 03:13:53,Stabłowicka / Główna ,Kozanowska / Pilczycka,19
215822478,604226,2024-02-14 02:58:12,2024-02-14 03:03:30,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,5
215822544,602180,2024-02-14 03:14:49,2024-02-14 03:31:23,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",17
215822553,602474,2024-02-14 03:18:03,2024-02-14 03:34:43,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,17
215822570,602081,2024-02-14 03:21:26,2024-02-14 03:37:34,Plac Dominikański (Galeria Dominikańska),al. Kochanowskiego / Śniadeckich ,16
215822578,603141,2024-02-14 03:22:33,2024-02-14 03:40:40,Kopycińskiego/Drabika,al. Armii Krajowej / Borowska,18
215822598,602586,2024-02-14 03:27:02,2024-02-14 03:33:03,Kazimierza Wielkiego (Helios),Plac Kościuszki (Renoma),6
215822623,603234,2024-02-14 03:31:38,2024-02-14 03:37:35,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,6
215822625,602011,2024-02-14 03:31:56,2024-02-14 03:37:04,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
215822643,602754,2024-02-14 03:35:28,2024-02-14 03:52:03,Nowowiejska / Górnickiego,"Paprotna / Obornicka, zajezdnia MPK",17
215822644,604561,2024-02-14 03:35:55,2024-02-14 03:47:06,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,11
215822646,602838,2024-02-14 03:36:41,2024-02-14 03:50:14,Pereca / Grabiszyńska,Bardzka / Piękna,14
215822658,602705,2024-02-14 03:39:46,2024-02-14 03:48:43,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,9
215822696,603927,2024-02-14 03:49:36,2024-02-14 04:04:06,Świeradowska / Krynicka,Powstańców Śląskich/Orla,15
215822713,603520,2024-02-14 03:54:13,2024-02-14 03:56:38,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,2
215822731,603308,2024-02-14 03:57:34,2024-02-14 03:58:19,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
215822735,602977,2024-02-14 03:58:37,2024-02-14 03:58:52,Traugutta / Pułaskiego,Traugutta / Pułaskiego,0
215822739,604370,2024-02-14 03:59:40,2024-02-14 04:10:17,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,11
215822770,602278,2024-02-14 04:08:35,2024-02-14 04:16:44,Centrum Handlowe Auchan Bielany,Poza stacją,8
215822774,604002,2024-02-14 04:10:33,2024-02-14 04:21:43,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,11
215822801,602932,2024-02-14 04:17:38,2024-02-14 04:21:43,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
215822818,602192,2024-02-14 04:21:33,2024-02-14 04:36:03,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,15
215822822,603484,2024-02-14 04:22:53,2024-02-14 04:37:40,Zachodnia / Poznańska,Otyńska,15
215822825,602894,2024-02-14 04:23:22,2024-02-14 04:44:34,Skarbowców / Wietrzna,Aleja Bielany,21
215822847,603267,2024-02-14 04:28:02,2024-02-14 04:45:04,Pereca / Grabiszyńska,Wyszyńskiego / Szczytnicka,17
215822848,652068,2024-02-14 04:28:23,2024-02-14 04:31:55,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,4
215822895,602427,2024-02-14 04:37:36,2024-02-14 04:46:21,Świdnicka / Piłsudskiego (Hotel Scandic),Dyrekcyjna / Borowska (Wroclavia),9
215822896,602252,2024-02-14 04:37:55,2024-02-14 04:47:29,Hermanowska / Kołobrzeska,Strzegomska / Estońska,10
215822919,603776,2024-02-14 04:43:18,2024-02-14 04:59:01,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",16
215822937,604305,2024-02-14 04:46:21,2024-02-14 04:53:53,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,8
215822938,602932,2024-02-14 04:46:36,2024-02-14 04:49:19,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,3
215822946,604250,2024-02-14 04:47:49,2024-02-14 04:53:03,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
215822949,602252,2024-02-14 04:48:07,2024-02-14 05:04:31,Strzegomska / Estońska,Grabiszyńska / Aleja Hallera,16
215822952,604115,2024-02-14 04:48:29,2024-02-14 05:06:36,Kurkowa / Dubois,Żmigrodzka / Marino,18
215822959,603100,2024-02-14 04:49:04,2024-02-14 04:52:34,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
215822964,652060,2024-02-14 04:50:41,2024-02-14 04:57:02,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
215822967,603265,2024-02-14 04:52:04,2024-02-14 04:58:29,Poza stacją,Gliniana / Gajowa,6
215823048,602810,2024-02-14 05:04:40,2024-02-14 05:04:57,Dworzec Główny ,Dworzec Główny ,0
215823053,602252,2024-02-14 05:05:07,2024-02-14 05:17:55,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,13
215823057,603513,2024-02-14 05:05:35,2024-02-14 05:11:02,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
215823061,602838,2024-02-14 05:05:43,2024-02-14 05:14:03,Bardzka / Piękna,Ślężna / Aleja Wiśniowa,8
215823068,603776,2024-02-14 05:06:42,2024-02-14 05:18:37,"Dworzec Główny, południe",Powstańców Śląskich/Orla,12
215823098,603207,2024-02-14 05:10:37,2024-02-14 05:29:42,Lotnicza / Metalowców,Osobowicka - pętla tramwajowa,19
215823108,602234,2024-02-14 05:11:48,2024-02-14 05:12:14,Zwycięska / Agrestowa,Zwycięska / Agrestowa,0
215823117,602090,2024-02-14 05:12:52,2024-02-14 05:20:40,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,8
215823125,604561,2024-02-14 05:14:17,2024-02-14 05:19:29,Grabiszyńska / Aleja Hallera,Ostrowskiego,5
215823126,603963,2024-02-14 05:14:22,2024-02-14 05:20:26,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
215823127,602838,2024-02-14 05:14:36,2024-02-14 05:26:27,Ślężna / Aleja Wiśniowa,al. Karkonoska / Jeździecka,12
215823226,652002,2024-02-14 05:25:56,2024-02-14 05:26:19,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,0
215823237,602838,2024-02-14 05:27:01,2024-02-14 05:44:43,al. Karkonoska / Jeździecka,Amazon WRO2,18
215823241,652002,2024-02-14 05:27:15,2024-02-14 05:27:30,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,0
215823252,603810,2024-02-14 05:27:57,2024-02-14 05:38:35,Bałtycka / Żmigrodzka,Lekarska/Żmigrodzka,11
215823259,603055,2024-02-14 05:28:29,2024-02-14 05:41:09,Wróblewskiego (Teki),Drobnera / Dubois,13
215823283,603046,2024-02-14 05:30:10,2024-02-14 05:37:29,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
215823287,602894,2024-02-14 05:30:33,2024-02-14 05:47:08,Aleja Bielany,Przyjaźni,17
215823330,652107,2024-02-14 05:34:10,2024-02-14 05:46:44,"Olszewskiego, pętla tramwajowa",Marca Polo (Olimpia Port),13
215823349,602915,2024-02-14 05:35:36,2024-02-14 05:38:39,al. Armii Krajowej / Borowska,Poza stacją,3
215823445,604041,2024-02-14 05:43:48,2024-02-14 05:57:58,Kościuszki / Komuny Paryskiej / Zgodna,al. Kochanowskiego / Kopernika,14
215823484,604093,2024-02-14 05:46:58,2024-02-14 05:56:22,Czekoladowa / Wałbrzyska,Aleja Bielany,9
215823550,603837,2024-02-14 05:50:11,2024-02-14 06:02:20,Dworzec Główny ,Wyszyńskiego / Szczytnicka,12
215823605,602352,2024-02-14 05:54:01,2024-02-14 05:59:32,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
215823667,604087,2024-02-14 05:58:15,2024-02-14 06:09:19,Żelazna / Pereca,Kamienna / Borowska (Aquapark),11
215823668,604041,2024-02-14 05:58:29,2024-02-14 06:07:51,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,9
215823680,602578,2024-02-14 05:59:21,2024-02-14 06:06:21,Kościuszki / Pułaskiego,Fosa Miejska ,7
215823702,603347,2024-02-14 06:00:44,2024-02-14 06:06:46,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),6
215823736,603910,2024-02-14 06:03:06,2024-02-14 06:11:04,Dworzec Główny ,Traugutta / Kościuszki,8
215823822,604472,2024-02-14 06:07:59,2024-02-14 06:20:01,Poza stacją,Czekoladowa / Wałbrzyska,12
215823825,602090,2024-02-14 06:08:05,2024-02-14 06:17:21,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,9
215823832,604041,2024-02-14 06:08:25,2024-02-14 06:14:44,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,6
215823868,602810,2024-02-14 06:09:47,2024-02-14 06:19:17,Dworzec Główny ,Zaporoska / Grabiszyńska,10
215823886,602233,2024-02-14 06:10:25,2024-02-14 06:11:19,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
215823942,602699,2024-02-14 06:13:01,2024-02-14 06:23:00,Poza stacją,Strzegomska / Rogowska ,10
215823954,602233,2024-02-14 06:14:01,2024-02-14 06:15:13,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
215823957,604068,2024-02-14 06:14:06,2024-02-14 06:20:12,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
215823973,604188,2024-02-14 06:14:58,2024-02-14 06:19:49,Legnicka / Zachodnia ,Młodych Techników,5
215823987,604135,2024-02-14 06:15:46,2024-02-14 06:19:22,Legnicka / Wejherowska,Legnicka (Park Magnolia),4
215824048,602868,2024-02-14 06:18:51,2024-02-14 06:25:51,Kamienna / Tomaszowska,Komandorska / Kamienna,7
215824061,602001,2024-02-14 06:19:20,2024-02-14 06:25:52,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),7
215824081,602090,2024-02-14 06:20:14,2024-02-14 06:28:38,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,8
215824091,603842,2024-02-14 06:20:36,2024-02-14 06:33:30,Zwycięska / Agrestowa,Zwycięska / Agrestowa,13
215824108,603763,2024-02-14 06:21:01,2024-02-14 06:31:42,Otyńska / Traktatowa,Graniczna / Strzegomska,11
215824186,603398,2024-02-14 06:24:12,2024-02-14 06:33:21,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,9
215824194,603245,2024-02-14 06:24:22,2024-02-14 06:30:06,Lubelska/Łukowska,Maślicka / Stodolna,6
215824211,602562,2024-02-14 06:24:52,2024-02-14 06:25:23,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
215824246,602983,2024-02-14 06:26:05,2024-02-14 06:26:58,Nyska / Piękna,Nyska / Piękna,1
215824252,602562,2024-02-14 06:26:15,2024-02-14 06:36:10,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Aleja Wiśniowa,10
215824275,603353,2024-02-14 06:27:09,2024-02-14 06:39:07,Nyska / Piękna,Borowska (Uniw. Szpital Kliniczny),12
215824302,602798,2024-02-14 06:28:31,2024-02-14 06:29:34,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
215824318,602192,2024-02-14 06:28:59,2024-02-14 06:36:27,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),7
215824330,604472,2024-02-14 06:29:20,2024-02-14 06:39:23,Czekoladowa / Wałbrzyska,Przyjaźni / Karkonoska,10
215824343,604087,2024-02-14 06:29:46,2024-02-14 06:36:32,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),7
215824349,603173,2024-02-14 06:30:00,2024-02-14 06:47:47,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,18
215824448,602901,2024-02-14 06:33:21,2024-02-14 07:01:45,Czekoladowa / Wałbrzyska,Amazon WRO2,28
215824454,602977,2024-02-14 06:33:38,2024-02-14 06:39:21,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),6
215824470,604236,2024-02-14 06:34:10,2024-02-14 06:41:18,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),7
215824476,602924,2024-02-14 06:34:16,2024-02-14 06:51:03,Świeradowska / Krynicka,Traugutta / Pułaskiego,17
215824478,652068,2024-02-14 06:34:23,2024-02-14 06:38:29,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
215824551,603265,2024-02-14 06:36:34,2024-02-14 06:48:56,Gliniana / Gajowa,Traugutta / Pułaskiego,12
215824593,603879,2024-02-14 06:37:33,2024-02-14 06:49:34,Poza stacją,al. Armii Krajowej / Borowska,12
215824599,603139,2024-02-14 06:37:40,2024-02-14 06:46:06,Klecińska (Wrocław Grabiszyn),Otyńska,8
215824628,603656,2024-02-14 06:38:22,2024-02-14 06:54:32,Obornicka / Bałtycka,Wita Stwosza / Szewska,16
215824653,604026,2024-02-14 06:39:00,2024-02-14 06:50:21,Rondo Reagana,Drobnera / Dubois,11
215824658,602427,2024-02-14 06:39:05,2024-02-14 06:49:03,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Wielka / Krucza,10
215824686,604467,2024-02-14 06:39:51,2024-02-14 06:53:54,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,14
215824693,603465,2024-02-14 06:40:06,2024-02-14 06:58:06,Żeromskiego / Daszyńskiego,Dyrekcyjna / Borowska (Wroclavia),18
215824709,604166,2024-02-14 06:40:46,2024-02-14 06:41:14,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,0
215824732,603666,2024-02-14 06:41:29,2024-02-14 06:59:02,Wałbrzyska - pętla tramwajowa,Aleja Bielany,18
215824762,604236,2024-02-14 06:42:11,2024-02-14 06:54:11,Na Grobli (PWr - Geocentrum),Drobnera / Dubois,12
215824832,602846,2024-02-14 06:43:50,2024-02-14 07:23:10,Jagodzińska / Buforowa,Nowowiejska / Górnickiego,39
215824855,604557,2024-02-14 06:44:24,2024-02-14 06:51:12,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
215824919,603976,2024-02-14 06:45:49,2024-02-14 10:05:08,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),199
215824957,602145,2024-02-14 06:46:33,2024-02-14 07:03:01,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),16
215825002,604076,2024-02-14 06:47:29,2024-02-14 06:55:09,Poza stacją,Poza stacją,8
215825015,602421,2024-02-14 06:47:49,2024-02-14 07:08:13,Bogatyńska / Turoszowska,Lotnicza / Na Ostatnim Groszu,20
215825051,603799,2024-02-14 06:48:27,2024-02-14 07:00:19,Zaporoska / Gajowicka,"Dworzec Główny, południe",12
215825106,604178,2024-02-14 06:49:36,2024-02-14 06:55:57,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,6
215825119,603308,2024-02-14 06:49:51,2024-02-14 06:50:36,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
215825159,603265,2024-02-14 06:50:53,2024-02-14 07:06:56,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),16
215825225,604557,2024-02-14 06:52:24,2024-02-14 07:09:01,"Dworzec Główny, południe",Grochowa / Jemiołowa,17
215825281,602924,2024-02-14 06:53:49,2024-02-14 07:48:02,Traugutta / Pułaskiego,Maślicka / Stodolna,54
215825282,604482,2024-02-14 06:53:52,2024-02-14 07:00:21,Drzewieckiego / Dedala,Legnicka / Wejherowska,6
215825295,602185,2024-02-14 06:54:06,2024-02-14 07:00:54,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),7
215825301,604226,2024-02-14 06:54:11,2024-02-14 06:54:35,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,0
215825316,603939,2024-02-14 06:54:24,2024-02-14 07:02:46,Na Ostatnim Groszu,Otyńska,8
215825434,604226,2024-02-14 06:56:55,2024-02-14 07:23:23,Kościuszki / Komuny Paryskiej / Zgodna,Otyńska,26
215825445,603709,2024-02-14 06:57:14,2024-02-14 07:05:30,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,8
215825450,602373,2024-02-14 06:57:22,2024-02-14 07:09:12,Grabiszyńska / Stalowa,Stacyjna (Dworzec Mikołajów),12
215825509,602963,2024-02-14 06:58:30,2024-02-14 07:03:15,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),5
215825585,602922,2024-02-14 07:00:08,2024-02-14 07:07:05,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),7
215825593,603695,2024-02-14 07:00:20,2024-02-14 07:28:37,Grapowa,Kościuszki / Pułaskiego,28
215825594,604002,2024-02-14 07:00:21,2024-02-14 07:07:01,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),7
215825623,604087,2024-02-14 07:00:52,2024-02-14 07:09:15,Szczęśliwa (Sky Tower),Pereca / Grabiszyńska,8
215825642,604041,2024-02-14 07:01:17,2024-02-14 07:10:43,Krzywoustego / Korona,Sołtysowicka / Redycka,9
215825658,604028,2024-02-14 07:01:47,2024-02-14 07:09:48,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,8
215825765,603878,2024-02-14 07:03:46,2024-02-14 07:04:23,Rakowiecka,Rakowiecka,1
215825771,603847,2024-02-14 07:03:51,2024-02-14 07:15:45,Zaporoska / Gajowicka,Kamienna / Borowska (Aquapark),12
215825783,604571,2024-02-14 07:04:02,2024-02-14 07:09:08,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,5
215825821,604519,2024-02-14 07:04:53,2024-02-14 07:17:30,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,13
215825823,603878,2024-02-14 07:04:56,2024-02-14 07:15:45,Rakowiecka,Poza stacją,11
215825910,604236,2024-02-14 07:06:33,2024-02-14 07:08:23,Drobnera / Dubois,Kurkowa / Dubois,2
215826071,603083,2024-02-14 07:09:25,2024-02-14 07:14:27,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,5
215826075,603874,2024-02-14 07:09:26,2024-02-14 07:14:15,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
215826103,603799,2024-02-14 07:09:59,2024-02-14 07:22:31,"Dworzec Główny, południe",Plac Powstańców Śląskich,13
