UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
261185421,603927,2024-11-21 03:51:30,2024-11-21 03:58:36,Wyszyńskiego / Szczytnicka,Żeromskiego / Kluczborska,7
261185425,604251,2024-11-21 03:52:08,2024-11-21 03:57:49,Hermanowska / Kołobrzeska,Poza stacją,6
261185453,603605,2024-11-21 03:57:26,2024-11-21 04:05:49,Strzegomska / Estońska,Sukielicka / Rogowska,8
261185508,602009,2024-11-21 04:09:47,2024-11-21 04:28:52,Stabłowicka / Główna ,Kozanowska / Pilczycka,19
261185510,602187,2024-11-21 04:10:37,2024-11-21 04:14:36,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
261185522,602572,2024-11-21 04:13:06,2024-11-21 04:27:03,Amazon WRO2,Aleja Bielany,14
261185536,602187,2024-11-21 04:15:24,2024-11-21 04:47:00,Opolska / pętla tramwajowa,"Paprotna / Obornicka, zajezdnia MPK",32
261185557,603224,2024-11-21 04:19:51,2024-11-21 04:25:30,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),6
261185583,603123,2024-11-21 04:25:49,2024-11-21 04:42:02,Kamienna / Borowska (Aquapark),Kościuszki / Komuny Paryskiej / Zgodna,16
261185599,604571,2024-11-21 04:28:49,2024-11-21 04:29:04,Smolec,Smolec,0
261185603,652114,2024-11-21 04:29:28,2024-11-21 04:43:47,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,14
261185604,603974,2024-11-21 04:29:31,2024-11-21 04:57:12,Smolec,Poza stacją,28
261185605,603997,2024-11-21 04:29:56,2024-11-21 04:35:47,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
261185609,602009,2024-11-21 04:30:19,2024-11-21 04:48:18,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",18
261185622,652055,2024-11-21 04:32:48,2024-11-21 04:46:48,Komandorska / Sanocka,Reymonta / Kleczkowska,14
261185647,604467,2024-11-21 04:36:37,2024-11-21 04:48:34,Piławska,Ślężna / pętla tramwajowa,12
261185669,603851,2024-11-21 04:39:02,2024-11-21 04:49:57,Konduktorska,Mościckiego (stacja kolejowa),11
261185675,604064,2024-11-21 04:40:23,2024-11-21 04:44:57,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
261185679,604657,2024-11-21 04:41:28,2024-11-21 04:51:39,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,10
261185689,603558,2024-11-21 04:43:39,2024-11-21 04:48:55,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
261185696,602191,2024-11-21 04:45:58,2024-11-21 04:53:51,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
261185704,602093,2024-11-21 04:46:23,2024-11-21 04:47:28,Rynek,Rynek,1
261185713,603407,2024-11-21 04:47:43,2024-11-21 04:53:51,Rynek,Kołłątaja / Podwale,6
261185722,604547,2024-11-21 04:49:46,2024-11-21 04:57:18,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,8
261185730,602089,2024-11-21 04:50:30,2024-11-21 04:51:49,Gorlicka / Litewska,Gorlicka / Litewska,1
261185738,603480,2024-11-21 04:51:29,2024-11-21 05:07:48,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,16
261185742,602693,2024-11-21 04:52:02,2024-11-21 04:58:22,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,6
261185750,603730,2024-11-21 04:52:46,2024-11-21 04:54:21,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
261185759,602593,2024-11-21 04:54:13,2024-11-21 05:02:14,Otyńska / Traktatowa,Poza stacją,8
261185761,603730,2024-11-21 04:54:54,2024-11-21 04:55:13,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),0
261185835,603824,2024-11-21 05:03:44,2024-11-21 05:19:05,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),15
261185844,603771,2024-11-21 05:04:52,2024-11-21 05:20:17,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,15
261185846,602234,2024-11-21 05:05:22,2024-11-21 05:08:00,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,3
261185852,603138,2024-11-21 05:05:50,2024-11-21 05:18:55,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,13
261185870,603642,2024-11-21 05:08:35,2024-11-21 05:20:39,"Dworzec Główny, południe",Plac Powstańców Śląskich,12
261185880,603327,2024-11-21 05:09:40,2024-11-21 05:17:30,Promenady Wrocławskie,Kraszewskiego / Trzebnicka,8
261185891,603335,2024-11-21 05:10:58,2024-11-21 05:22:57,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,12
261185918,602988,2024-11-21 05:13:37,2024-11-21 05:20:37,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,7
261185969,603437,2024-11-21 05:17:23,2024-11-21 05:23:36,Komandorska / Kamienna,"Dworzec Główny, południe",6
261185978,602912,2024-11-21 05:17:59,2024-11-21 05:40:48,Kraszewskiego / Trzebnicka,Świdnicka / Piłsudskiego (Hotel Scandic),23
261186009,603824,2024-11-21 05:21:00,2024-11-21 05:31:45,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,11
261186018,604098,2024-11-21 05:21:59,2024-11-21 05:34:04,Tarnogajska / Klimasa,"Dworzec Główny, południe",12
261186022,603432,2024-11-21 05:22:41,2024-11-21 05:39:52,Czekoladowa / Wałbrzyska,Amazon WRO2,17
261186074,604556,2024-11-21 05:26:08,2024-11-21 05:35:53,Kościuszki / Pułaskiego,Rynek,10
261186075,652114,2024-11-21 05:26:09,2024-11-21 05:31:16,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
261186086,603997,2024-11-21 05:27:13,2024-11-21 05:31:15,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
261186130,604514,2024-11-21 05:30:14,2024-11-21 05:36:40,Kwidzyńska pętla,3M,6
261186140,604148,2024-11-21 05:31:08,2024-11-21 05:40:49,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,10
261186162,603973,2024-11-21 05:32:13,2024-11-21 05:45:29,Kamienna / Tomaszowska,Dworzec Główny ,13
261186166,603824,2024-11-21 05:32:24,2024-11-21 05:49:51,Legnicka / Zachodnia ,Lotnicza / Metalowców,17
261186176,604125,2024-11-21 05:32:45,2024-11-21 05:49:06,Krucza / Mielecka / Stalowa,Robotnicza / Fabryczna,16
261186186,603219,2024-11-21 05:33:02,2024-11-21 05:45:55,Nowowiejska / Jedności Narodowej,Dworzec Główny ,13
261186279,604063,2024-11-21 05:39:33,2024-11-21 05:39:45,Wysoka Nastrojowa,Wysoka Nastrojowa,0
261186291,603308,2024-11-21 05:39:54,2024-11-21 05:54:04,Obornicka / Bałtycka,Aleja Kromera,14
261186294,603000,2024-11-21 05:40:03,2024-11-21 05:45:32,Wysoka Nastrojowa,Poza stacją,5
261186324,602662,2024-11-21 05:41:34,2024-11-21 05:56:14,Rakowiecka,Rynek,15
261186344,603301,2024-11-21 05:42:56,2024-11-21 05:48:59,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
261186384,602031,2024-11-21 05:45:20,2024-11-21 05:52:13,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
261186388,603091,2024-11-21 05:45:26,2024-11-21 05:45:41,Plac Legionów,Plac Legionów,0
261186411,603091,2024-11-21 05:46:26,2024-11-21 05:52:53,Plac Legionów,Dworzec Główny ,6
261186511,604490,2024-11-21 05:51:17,2024-11-21 05:56:34,Tyrmanda / Trawowa,Tyrmanda / Mińska,5
261186531,602364,2024-11-21 05:52:06,2024-11-21 06:00:41,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),9
261186547,603096,2024-11-21 05:52:59,2024-11-21 06:02:56,Ibn Siny Awicenny (Wrocław Zachodni),Graniczna / Strzegomska,10
261186600,604488,2024-11-21 05:55:40,2024-11-21 06:00:44,Kwidzyńska pętla,3M,5
261186618,602453,2024-11-21 05:56:38,2024-11-21 06:11:10,Aleja Bielany,al. Karkonoska / Jeździecka,15
261186629,603582,2024-11-21 05:57:19,2024-11-21 06:04:02,Grochowa / Jemiołowa,Powstańcow Śląskich / Aleja Hallera,7
261186648,602868,2024-11-21 05:58:14,2024-11-21 06:04:33,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),6
261186713,603091,2024-11-21 06:02:04,2024-11-21 06:08:54,Dworzec Główny ,Traugutta / Kościuszki,7
261186724,603605,2024-11-21 06:02:28,2024-11-21 06:12:16,Sukielicka / Rogowska,Lotnicza / Metalowców,10
261186755,602598,2024-11-21 06:04:24,2024-11-21 06:22:09,Kamieńskiego,Nowowiejska / Wyszyńskiego,18
261186763,604480,2024-11-21 06:04:46,2024-11-21 06:12:35,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,8
261186776,603997,2024-11-21 06:05:23,2024-11-21 06:16:35,Zwycięska / Ołtaszyńska,Ślężna / Skierniewicka,11
261186815,604488,2024-11-21 06:06:27,2024-11-21 06:22:56,3M,Krzywoustego / Korona,16
261186848,603478,2024-11-21 06:07:38,2024-11-21 06:11:46,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
261186885,603436,2024-11-21 06:09:18,2024-11-21 06:15:32,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),6
261186895,604149,2024-11-21 06:09:58,2024-11-21 06:15:55,3M,Kwidzyńska pętla,6
261186914,603616,2024-11-21 06:10:28,2024-11-21 06:18:14,Stacyjna (Dworzec Mikołajów),Poza stacją,8
261186921,602651,2024-11-21 06:10:40,2024-11-21 06:10:57,Ostrowskiego,Ostrowskiego,0
261186938,602215,2024-11-21 06:11:08,2024-11-21 06:23:44,Jedności Narodowej / Wyszyńskiego,Bałtycka / Żmigrodzka,13
261186957,604446,2024-11-21 06:11:50,2024-11-21 06:19:29,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),8
261186963,603946,2024-11-21 06:12:06,2024-11-21 06:19:14,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,7
261186991,603138,2024-11-21 06:13:15,2024-11-21 06:17:40,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
261187060,603883,2024-11-21 06:15:56,2024-11-21 06:49:29,Grota-Roweckiego / Parafialna,Poza stacją,34
261187067,602909,2024-11-21 06:16:10,2024-11-21 06:30:39,Drzewieckiego / Dedala,Śrubowa / Strzegomska,14
261187083,603211,2024-11-21 06:16:39,2024-11-21 06:27:55,Dworzec Główny ,Wyszyńskiego / Szczytnicka,11
261187084,602967,2024-11-21 06:16:45,2024-11-21 06:23:27,Mrągowska / Rolna,"Wrocław Stadion, stacja kolejowa",7
261187104,604098,2024-11-21 06:17:41,2024-11-21 06:24:45,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,7
261187211,604063,2024-11-21 06:20:50,2024-11-21 06:25:31,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
261187255,603388,2024-11-21 06:22:30,2024-11-21 06:31:12,Nowowiejska / Wyszyńskiego,Norwida / Wyspiańskiego (PWr),9
261187282,603860,2024-11-21 06:23:24,2024-11-21 06:24:24,Kościuszki / Pułaskiego,Poza stacją,1
261187315,602215,2024-11-21 06:24:18,2024-11-21 06:31:01,Bałtycka / Żmigrodzka,Żmigrodzka / Marino,7
261187340,604052,2024-11-21 06:25:03,2024-11-21 06:34:01,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),9
261187403,603568,2024-11-21 06:26:40,2024-11-21 06:34:03,Kiełczowska,Krzywoustego - Rynek Psie Pole,7
261187412,604100,2024-11-21 06:26:59,2024-11-21 06:42:02,Bardzka / Piękna,Szewska / Kazimierza Wielkiego ,15
261187451,604241,2024-11-21 06:28:21,2024-11-21 06:37:15,Na Grobli (PWr - Geocentrum),Dworzec Główny ,9
261187466,602329,2024-11-21 06:28:39,2024-11-21 06:33:11,Lubelska/Łukowska,Maślicka / Stodolna,5
261187469,604149,2024-11-21 06:28:40,2024-11-21 06:34:07,Kwidzyńska pętla,3M,5
261187472,602121,2024-11-21 06:28:44,2024-11-21 06:49:28,Dworzec Główny ,Nowowiejska / Wyszyńskiego,21
261187473,604458,2024-11-21 06:28:44,2024-11-21 06:38:12,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
261187508,602715,2024-11-21 06:29:58,2024-11-21 06:41:19,Grota-Roweckiego / Parafialna,Kopycińskiego/Drabika,11
261187559,602909,2024-11-21 06:31:20,2024-11-21 06:46:14,Śrubowa / Strzegomska,Kołłątaja / Podwale,15
261187564,602924,2024-11-21 06:31:31,2024-11-21 06:31:43,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,0
261187565,603653,2024-11-21 06:31:34,2024-11-21 06:40:16,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
261187575,602168,2024-11-21 06:31:48,2024-11-21 06:48:52,3M,al. Poprzeczna / stacja kolejowa,17
261187583,604449,2024-11-21 06:32:00,2024-11-21 06:39:29,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
261187591,604576,2024-11-21 06:32:06,2024-11-21 06:44:12,Jedności Narodowej / Wyszyńskiego,Piaskowa / św. Ducha,12
261187614,603371,2024-11-21 06:32:30,2024-11-21 06:39:04,Nowowiejska / Wyszyńskiego,Aleja Kromera,7
261187617,603253,2024-11-21 06:32:34,2024-11-21 06:38:30,Legnicka (Park Magnolia),Śrubowa / Strzegomska,6
261187665,603791,2024-11-21 06:33:41,2024-11-21 06:38:59,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,5
261187672,602166,2024-11-21 06:33:52,2024-11-21 06:45:59,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,12
261187677,602671,2024-11-21 06:34:05,2024-11-21 06:47:19,Grochowa / Jemiołowa,Rynek,13
261187681,602527,2024-11-21 06:34:11,2024-11-21 06:50:42,Stacyjna (Dworzec Mikołajów),Traugutta / Pułaskiego,17
261187709,603568,2024-11-21 06:34:52,2024-11-21 06:54:40,Krzywoustego - Rynek Psie Pole,Koszarowa / UWr,20
261187780,602296,2024-11-21 06:36:15,2024-11-21 06:54:43,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),18
261187786,602827,2024-11-21 06:36:23,2024-11-21 06:43:11,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),7
261187809,602968,2024-11-21 06:36:44,2024-11-21 06:37:00,Poza stacją,Poza stacją,0
261187819,604667,2024-11-21 06:36:51,2024-11-21 06:51:12,Kozanowska/Pałucka,Pilczycka / Kozanowska,14
261187865,603491,2024-11-21 06:37:48,2024-11-21 07:07:27,Tarnogajska / Klimasa,Poza stacją,30
261187867,603714,2024-11-21 06:37:50,2024-11-21 06:49:29,"Dworzec Główny, południe",Plac Powstańców Śląskich,12
261188016,604557,2024-11-21 06:40:53,2024-11-21 06:46:58,Ślężna / pętla tramwajowa,Przyjaźni / Karkonoska,6
261188038,604259,2024-11-21 06:41:05,2024-11-21 06:52:07,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,11
261188068,604483,2024-11-21 06:41:50,2024-11-21 06:56:43,Świeradowska / Krynicka,Traugutta / Pułaskiego,15
261188096,603219,2024-11-21 06:42:23,2024-11-21 06:54:06,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),12
261188099,604157,2024-11-21 06:42:26,2024-11-21 07:06:10,Aleja Hallera / Mielecka,Robotnicza / Fabryczna,24
261188271,604060,2024-11-21 06:45:41,2024-11-21 06:58:41,Strzegomska / Rogowska ,Ostrowskiego,13
261188422,602909,2024-11-21 06:48:00,2024-11-21 06:56:49,Kołłątaja / Podwale,Traugutta / Pułaskiego,9
261188433,602561,2024-11-21 06:48:20,2024-11-21 06:50:56,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,3
261188474,603128,2024-11-21 06:49:02,2024-11-21 06:54:40,Popowicka / Niedźwiedzia,Popowice,6
261188576,603303,2024-11-21 06:50:55,2024-11-21 06:55:28,Rakowiecka,Traugutta / Kościuszki,5
261188713,603587,2024-11-21 06:53:11,2024-11-21 07:11:41,Nyska / Jesionowa,al. Kochanowskiego / Kopernika,19
261188716,602175,2024-11-21 06:53:12,2024-11-21 07:05:34,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),12
261188731,602012,2024-11-21 06:53:30,2024-11-21 07:03:21,Poza stacją,Poza stacją,10
261188750,604100,2024-11-21 06:53:53,2024-11-21 07:09:57,Szewska / Kazimierza Wielkiego ,Hubska / Prudnicka,16
261188761,604473,2024-11-21 06:54:08,2024-11-21 07:04:36,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),10
261188769,602524,2024-11-21 06:54:15,2024-11-21 06:58:18,Kozanowska / Pilczycka,Kozanowska/Pałucka,4
261188782,602363,2024-11-21 06:54:32,2024-11-21 07:08:42,Karwińska / Opolska,Bardzka / Piękna,14
261188811,603128,2024-11-21 06:54:58,2024-11-21 07:54:11,Popowice,Popowice,59
261188923,604188,2024-11-21 06:56:58,2024-11-21 07:15:57,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),19
261189001,602827,2024-11-21 06:57:58,2024-11-21 07:06:26,Ślężna / Kamienna (Uniw. Ekonomiczny),Szczęśliwa (Sky Tower),8
261189072,604098,2024-11-21 06:59:07,2024-11-21 07:06:36,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),7
261189111,603437,2024-11-21 06:59:25,2024-11-21 07:13:23,"Dworzec Główny, południe",Grochowa / Jemiołowa,14
261189325,603516,2024-11-21 07:02:57,2024-11-21 07:06:15,Semaforowa,Mościckiego (stacja kolejowa),3
261189358,603754,2024-11-21 07:03:27,2024-11-21 07:10:34,Poza stacją,al. Brücknera / Kwidzyńska,7
261189387,602913,2024-11-21 07:03:53,2024-11-21 07:11:18,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
261189416,603849,2024-11-21 07:04:19,2024-11-21 07:16:46,Kopycińskiego/Drabika,Borowska (Uniw. Szpital Kliniczny),12
261189506,604036,2024-11-21 07:05:45,2024-11-21 07:20:10,Grota-Roweckiego / Parafialna,Wysoka Nastrojowa,14
261189700,602537,2024-11-21 07:08:42,2024-11-21 07:13:35,Kutrzeby / Hubala,Zwycięska / Agrestowa,5
261189805,603417,2024-11-21 07:10:16,2024-11-21 07:22:17,Rakowiecka,al. Kochanowskiego / Kopernika,12
261189842,602598,2024-11-21 07:10:43,2024-11-21 07:19:30,Nowowiejska / Wyszyńskiego,Rondo Reagana,9
261189918,602684,2024-11-21 07:11:52,2024-11-21 07:20:41,Nowowiejska / Górnickiego,Łukasiewicza / Smoluchowskiego (PWr),9
261189933,602363,2024-11-21 07:11:59,2024-11-21 07:15:19,Bardzka / Piękna,Hubska / Prudnicka,3
261190001,602392,2024-11-21 07:13:00,2024-11-21 07:23:07,Bałtycka / Żmigrodzka,"Paprotna / Obornicka, zajezdnia MPK",10
