UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
237868838,602990,2024-07-04 00:32:47,2024-07-04 01:29:33,Wita Stwosza / Szewska,Dyrekcyjna / Borowska (Wroclavia),57
237868879,602936,2024-07-04 00:34:17,2024-07-04 00:51:54,Kamienna / Tomaszowska,Racławicka / Rymarska,18
237868942,603848,2024-07-04 00:36:08,2024-07-04 00:51:13,Żeromskiego / Kluczborska,Plac Legionów,15
237868962,603597,2024-07-04 00:36:44,2024-07-04 00:51:14,Żeromskiego / Kluczborska,Plac Legionów,15
237868965,602982,2024-07-04 00:36:46,2024-07-04 00:53:50,Bezpieczna / Obornicka,Plac Legionów,17
237868975,602344,2024-07-04 00:37:00,2024-07-04 00:54:53,Bezpieczna / Obornicka,Traugutta / Pułaskiego,18
237869000,603483,2024-07-04 00:37:44,2024-07-04 00:45:59,Świeradowska / Krynicka,Nyska / Piękna,8
237869035,603047,2024-07-04 00:38:33,2024-07-04 00:41:05,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
237869039,602856,2024-07-04 00:38:38,2024-07-04 00:40:16,Dworzec Główny ,Dworzec Główny ,2
237869041,603397,2024-07-04 00:38:44,2024-07-04 00:42:39,Dworzec Główny ,Dworzec Główny ,4
237869044,603607,2024-07-04 00:38:51,2024-07-04 00:39:21,Drobnera / Dubois,Drobnera / Dubois,1
237869063,603500,2024-07-04 00:39:22,2024-07-04 00:42:54,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,4
237869069,602059,2024-07-04 00:39:36,2024-07-04 00:48:01,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,8
237869113,602333,2024-07-04 00:40:35,2024-07-04 00:41:16,Dworzec Główny ,Dworzec Główny ,1
237869132,604141,2024-07-04 00:41:04,2024-07-04 00:49:15,pl. Orląt Lwowskich,Legnicka / Zachodnia ,8
237869136,602913,2024-07-04 00:41:13,2024-07-04 00:46:40,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),5
237869146,602347,2024-07-04 00:41:35,2024-07-04 00:42:12,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,1
237869155,603530,2024-07-04 00:41:47,2024-07-04 01:00:28,Powstańców Śląskich/Orla,Kościuszki / Komuny Paryskiej / Zgodna,19
237869163,602184,2024-07-04 00:41:59,2024-07-04 01:46:31,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,65
237869169,603532,2024-07-04 00:42:09,2024-07-04 00:56:19,Szczęśliwa (Sky Tower),Przyjaźni,14
237869175,602450,2024-07-04 00:42:13,2024-07-04 00:51:19,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki / Polaka,9
237869194,602899,2024-07-04 00:42:52,2024-07-04 00:46:42,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),4
237869202,602810,2024-07-04 00:43:07,2024-07-04 01:31:03,Wróblewskiego (Teki),Wróblewskiego (Teki),48
237869204,602347,2024-07-04 00:43:10,2024-07-04 00:43:41,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,1
237869208,603397,2024-07-04 00:43:17,2024-07-04 00:54:01,Dworzec Główny ,Nyska / Jesionowa,11
237869218,603500,2024-07-04 00:43:30,2024-07-04 00:53:57,Dworzec Główny ,Nyska / Jesionowa,10
237869231,603305,2024-07-04 00:43:45,2024-07-04 00:58:41,Jagiełły / Dmowskiego ,Sienkiewicza / Piastowska,15
237869235,602191,2024-07-04 00:43:47,2024-07-04 01:46:20,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,63
237869243,604505,2024-07-04 00:43:52,2024-07-04 00:54:37,Jagiełły / Dmowskiego ,Poniatowskiego / Oleśnicka,11
237869307,604288,2024-07-04 00:45:34,2024-07-04 01:01:24,Nowowiejska / Wyszyńskiego,al. Kochanowskiego / Kopernika,16
237869310,602746,2024-07-04 00:45:41,2024-07-04 00:54:22,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,9
237869312,602104,2024-07-04 00:45:43,2024-07-04 01:21:40,Jedności Narodowej / Wyszyńskiego,"Olszewskiego, pętla tramwajowa",36
237869351,602292,2024-07-04 00:46:47,2024-07-04 00:53:51,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,7
237869353,602347,2024-07-04 00:46:51,2024-07-04 00:47:21,Jedności Narodowej / Wyszyńskiego,Poza stacją,1
237869359,602267,2024-07-04 00:47:00,2024-07-04 01:05:57,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),19
237869360,602097,2024-07-04 00:47:00,2024-07-04 01:01:42,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,15
237869361,603369,2024-07-04 00:47:02,2024-07-04 00:55:18,Otyńska,Stacyjna (Dworzec Mikołajów),8
237869420,603959,2024-07-04 00:48:52,2024-07-04 01:04:09,Kazimierza Wielkiego (Helios),Hubska / Prudnicka,15
237869477,602333,2024-07-04 00:50:39,2024-07-04 00:52:13,Dworzec Główny ,Dworzec Główny ,2
237869493,604493,2024-07-04 00:51:11,2024-07-04 00:57:02,al. Armii Krajowej / Tarnogajska,Hubska / Prudnicka,6
237869499,604036,2024-07-04 00:51:20,2024-07-04 01:06:51,Aleja Hallera / Mielecka,"Dworzec Główny, południe",16
237869547,602856,2024-07-04 00:52:31,2024-07-04 00:52:59,Dworzec Główny ,Dworzec Główny ,0
237869571,604663,2024-07-04 00:53:10,2024-07-04 01:04:22,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,11
237869577,604568,2024-07-04 00:53:17,2024-07-04 01:04:20,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,11
237869591,603976,2024-07-04 00:53:40,2024-07-04 01:11:19,Zaporoska / Gajowicka,Sienkiewicza / Wyszyńskiego,18
237869593,603842,2024-07-04 00:53:47,2024-07-04 01:05:35,pl. Orląt Lwowskich,Żelazna / Pereca,12
237869677,602249,2024-07-04 00:56:17,2024-07-04 01:03:27,Piaskowa / św. Ducha,Poza stacją,7
237869695,603962,2024-07-04 00:56:51,2024-07-04 00:58:43,Poza stacją,Poza stacją,2
237869706,602776,2024-07-04 00:57:10,2024-07-04 00:58:08,Wróblewskiego (Teki),Wróblewskiego (Teki),1
237869716,602333,2024-07-04 00:57:25,2024-07-04 00:58:29,Dworzec Główny ,Dworzec Główny ,1
237869721,603522,2024-07-04 00:57:35,2024-07-04 01:06:55,Plac Strzegomski / Poznańska,Legnicka / Wejherowska,9
237869766,603517,2024-07-04 00:58:35,2024-07-04 00:59:40,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
237869802,604509,2024-07-04 00:59:07,2024-07-04 01:09:48,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",11
237869833,604230,2024-07-04 01:00:03,2024-07-04 01:00:29,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,0
237869834,604134,2024-07-04 01:00:03,2024-07-04 01:24:40,Poza stacją,Krucza / Mielecka / Stalowa,25
237869866,603382,2024-07-04 01:00:44,2024-07-04 01:13:54,Krzywoustego - Rynek Psie Pole,Poza stacją,13
237869928,604168,2024-07-04 01:02:48,2024-07-04 01:10:10,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,7
237870019,602056,2024-07-04 01:05:29,2024-07-04 01:20:39,Poza stacją,Hallera / Odkrywców,15
237870028,604546,2024-07-04 01:05:51,2024-07-04 01:09:41,Świdnicka / Piłsudskiego (Hotel Scandic),Piłsudskiego 13 od Jump Hall,4
237870035,604288,2024-07-04 01:06:00,2024-07-04 01:22:50,al. Kochanowskiego / Kopernika,Rondo Reagana,17
237870117,603058,2024-07-04 01:08:29,2024-07-04 01:21:56,Plac Powstańców Śląskich,Przyjaźni,13
237870161,603317,2024-07-04 01:09:52,2024-07-04 01:15:55,Żmigrodzka / Marino,Kamieńskiego,6
237870167,603184,2024-07-04 01:09:58,2024-07-04 01:20:30,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),11
237870252,602864,2024-07-04 01:12:11,2024-07-04 01:19:36,Młodych Techników,Kazimierza Wielkiego (Helios),7
237870261,603767,2024-07-04 01:12:27,2024-07-04 01:23:24,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,11
237870355,604581,2024-07-04 01:15:43,2024-07-04 01:28:52,al. Armii Krajowej / Borowska,Zaporoska / Grabiszyńska,13
237870376,604371,2024-07-04 01:16:12,2024-07-04 01:30:51,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,15
237870485,603052,2024-07-04 01:19:51,2024-07-04 01:21:50,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
237870501,602450,2024-07-04 01:20:20,2024-07-04 01:22:40,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
237870520,602056,2024-07-04 01:21:21,2024-07-04 01:41:10,Hallera / Odkrywców,Sukielicka / Rogowska,20
237870531,602516,2024-07-04 01:21:45,2024-07-04 01:37:11,al. Kochanowskiego / Kopernika,Poniatowskiego / Oleśnicka,15
237870612,602714,2024-07-04 01:24:50,2024-07-04 01:32:25,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,8
237870630,602609,2024-07-04 01:25:17,2024-07-04 01:31:53,Zaporoska / Wielka / Krucza,Świdnicka / Piłsudskiego (Hotel Scandic),7
237870645,604305,2024-07-04 01:25:43,2024-07-04 01:34:38,Wyszyńskiego / Szczytnicka,Poza stacją,9
237870653,604288,2024-07-04 01:25:51,2024-07-04 01:43:34,Rondo Reagana,Nowowiejska / Wyszyńskiego,18
237870660,602780,2024-07-04 01:26:06,2024-07-04 01:28:17,Obornicka / Bałtycka,Poza stacją,2
237870705,603954,2024-07-04 01:27:34,2024-07-04 01:47:31,Lubelska/Łukowska,Lubelska/Łukowska,20
237870745,652068,2024-07-04 01:29:14,2024-07-04 01:52:18,Poza stacją,al. Karkonoska / Jeździecka,23
237870750,603102,2024-07-04 01:29:34,2024-07-04 01:52:26,Poza stacją,al. Karkonoska / Jeździecka,23
237870753,602944,2024-07-04 01:29:39,2024-07-04 01:54:57,Poza stacją,al. Karkonoska / Jeździecka,25
237870759,604522,2024-07-04 01:29:52,2024-07-04 01:54:49,Poza stacją,al. Karkonoska / Jeździecka,25
237870795,603864,2024-07-04 01:31:09,2024-07-04 01:45:57,Rondo Reagana,Nowowiejska / Jedności Narodowej,15
237870844,602327,2024-07-04 01:32:57,2024-07-04 01:33:25,Fosa Miejska ,Fosa Miejska ,0
237870955,604131,2024-07-04 01:38:31,2024-07-04 01:38:51,Poza stacją,Poza stacją,0
237870989,603378,2024-07-04 01:40:11,2024-07-04 01:49:19,Popowicka / Rysia,Jagiełły / Dmowskiego ,9
237870998,603994,2024-07-04 01:40:42,2024-07-04 03:29:35,Plac Legionów,Dworzec Główny ,109
237871004,602729,2024-07-04 01:40:53,2024-07-04 01:42:06,Plac Legionów,Plac Legionów,1
237871027,602249,2024-07-04 01:41:47,2024-07-04 01:55:27,Poza stacją,Jedności Narodowej / Wyszyńskiego,14
237871054,602982,2024-07-04 01:42:47,2024-07-04 01:43:42,Plac Legionów,Plac Legionów,1
237871084,603597,2024-07-04 01:43:52,2024-07-04 03:29:24,Plac Legionów,Dworzec Główny ,106
237871134,604044,2024-07-04 01:46:26,2024-07-04 01:49:08,al. Armii Krajowej / Tarnogajska,Tarnogajska / Klimasa,3
237871140,603246,2024-07-04 01:46:52,2024-07-04 01:57:55,Strzegomska / Estońska,Tyrmanda / Mińska,11
237871155,603795,2024-07-04 01:47:40,2024-07-04 02:03:13,Reymonta / Kleczkowska,Osobowicka - pętla tramwajowa,16
237871156,602099,2024-07-04 01:47:46,2024-07-04 02:03:08,Reymonta / Kleczkowska,Osobowicka - pętla tramwajowa,15
237871166,603372,2024-07-04 01:48:26,2024-07-04 01:49:37,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
237871168,603082,2024-07-04 01:48:27,2024-07-04 02:01:21,Świeradowska / Krynicka,al. Armii Krajowej / Borowska,13
237871204,604060,2024-07-04 01:50:10,2024-07-04 01:51:51,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
237871210,603378,2024-07-04 01:50:33,2024-07-04 01:57:26,Jagiełły / Dmowskiego ,pl. Powstańców Wielkopolskich,7
237871248,604040,2024-07-04 01:52:03,2024-07-04 01:54:37,Poza stacją,Poza stacją,3
237871257,604218,2024-07-04 01:52:28,2024-07-04 02:12:23,pl. Orląt Lwowskich,Poza stacją,20
237871263,603886,2024-07-04 01:52:40,2024-07-04 01:58:58,Wróblewskiego (ZOO),Rondo Reagana,6
237871292,603275,2024-07-04 01:54:16,2024-07-04 02:04:09,Gajowicka,Komandorska / Kamienna,10
237871394,603800,2024-07-04 01:59:28,2024-07-04 02:02:44,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
237871400,602701,2024-07-04 01:59:43,2024-07-04 02:02:02,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,2
237871418,652052,2024-07-04 02:00:23,2024-07-04 02:12:07,Poza stacją,Poza stacją,12
237871465,602861,2024-07-04 02:04:09,2024-07-04 02:13:37,Ślężna / Aleja Wiśniowa,Zaporoska / Gajowicka,9
237871541,602201,2024-07-04 02:07:39,2024-07-04 02:25:33,Poza stacją,Pereca / Grabiszyńska,18
237871586,602382,2024-07-04 02:09:42,2024-07-04 02:15:47,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,6
237871592,603769,2024-07-04 02:10:09,2024-07-04 02:24:40,Kamienna / Borowska (Aquapark),Świeradowska / Krynicka,15
237871653,602838,2024-07-04 02:14:46,2024-07-04 02:34:28,Bałtycka / Żmigrodzka,Kozanowska Pilczyce,20
237871682,603082,2024-07-04 02:16:11,2024-07-04 02:25:25,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,9
237871699,604036,2024-07-04 02:17:46,2024-07-04 02:19:53,"Dworzec Główny, południe","Dworzec Główny, południe",2
237871702,603848,2024-07-04 02:17:53,2024-07-04 02:35:29,Plac Legionów,Oporów (pętla tramwajowa),18
237871753,603509,2024-07-04 02:20:23,2024-07-04 02:26:27,Osobowicka / Ostrowska,Poza stacją,6
237871918,604466,2024-07-04 02:31:38,2024-07-04 02:33:36,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,2
237871960,603945,2024-07-04 02:33:55,2024-07-04 02:34:25,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
237871974,604140,2024-07-04 02:34:56,2024-07-04 02:35:57,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
237871986,603848,2024-07-04 02:36:04,2024-07-04 02:40:08,Oporów (pętla tramwajowa),Solskiego / al. Piastów,4
237871989,603663,2024-07-04 02:36:19,2024-07-04 03:00:16,Kościuszki / Pułaskiego,Poza stacją,24
237872096,604060,2024-07-04 02:43:32,2024-07-04 02:49:46,pl. Orląt Lwowskich,Żelazna / Pereca,6
237872120,603886,2024-07-04 02:45:22,2024-07-04 02:57:52,Rondo Reagana,Kraszewskiego / Trzebnicka,13
237872126,603782,2024-07-04 02:45:54,2024-07-04 02:55:21,Aleja Kromera,Nowowiejska / Jedności Narodowej,9
237872318,604479,2024-07-04 03:02:37,2024-07-04 03:13:32,Grochowa / Jemiołowa,Aleja Hallera / Mielecka,11
237872398,602450,2024-07-04 03:09:41,2024-07-04 03:13:01,Plac Grunwaldzki / Polaka,Rondo Reagana,3
237872472,603328,2024-07-04 03:16:02,2024-07-04 03:31:26,Osobowicka / Ostrowska,Obornicka / Bałtycka,15
237872501,603052,2024-07-04 03:18:36,2024-07-04 03:29:56,Plac Grunwaldzki / Polaka,Żeromskiego / Kluczborska,11
237872518,603308,2024-07-04 03:20:42,2024-07-04 03:33:40,Plac Powstańców Śląskich,Nyska / Jesionowa,13
237872523,603709,2024-07-04 03:21:00,2024-07-04 03:27:36,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,7
237872579,603246,2024-07-04 03:26:09,2024-07-04 03:43:02,Tyrmanda / Mińska,Hallera / Odkrywców,17
237872587,603949,2024-07-04 03:26:33,2024-07-04 03:40:02,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",13
237872588,603607,2024-07-04 03:26:38,2024-07-04 03:27:38,Drobnera / Dubois,Drobnera / Dubois,1
237872602,603802,2024-07-04 03:27:47,2024-07-04 03:28:20,Drobnera / Dubois,Drobnera / Dubois,1
237872607,604241,2024-07-04 03:28:30,2024-07-04 03:33:30,Drobnera / Dubois,Poniatowskiego / Oleśnicka,5
237872632,602830,2024-07-04 03:32:44,2024-07-04 03:36:11,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,3
237872641,602990,2024-07-04 03:33:29,2024-07-04 03:41:50,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,8
237872645,602059,2024-07-04 03:33:47,2024-07-04 03:38:27,Przyjaźni / Karkonoska,Przyjaźni,5
237872674,602028,2024-07-04 03:37:37,2024-07-04 03:42:38,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,5
237872680,602382,2024-07-04 03:39:07,2024-07-04 03:39:35,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
