UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
237179587,603865,2024-06-29 23:43:26,2024-06-30 00:10:04,Poza stacją,Poza stacją,27
237179605,602059,2024-06-29 23:43:33,2024-06-30 00:05:10,"Paprotna / Obornicka, zajezdnia MPK",Plac Dominikański (Galeria Dominikańska),22
237179643,603015,2024-06-29 23:43:43,2024-06-30 00:07:05,Kutrzeby / Hubala,Buforowa - Vivaldiego,23
237179648,603311,2024-06-29 23:43:45,2024-06-30 00:00:51,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,17
237179655,604554,2024-06-29 23:43:47,2024-06-30 00:05:42,Plac Jana Pawła II (Akademia Muzyczna),Promenady Wrocławskie,22
237179701,602182,2024-06-29 23:44:00,2024-06-30 00:10:32,Szewska / Kazimierza Wielkiego ,al. Armii Krajowej / Tarnogajska,27
237179744,602758,2024-06-29 23:44:15,2024-06-30 00:01:58,Powstańcow Śląskich / Aleja Hallera,Poza stacją,18
237179751,602691,2024-06-29 23:44:16,2024-06-30 00:20:12,Zwycięska / Ołtaszyńska,Komandorska / Kamienna,36
237179777,602051,2024-06-29 23:44:24,2024-06-30 00:00:40,Grabiszyńska / Aleja Hallera,Rogowska / Zemska,16
237179890,603061,2024-06-29 23:44:55,2024-06-30 00:16:51,al. Armii Krajowej / Bardzka,Plac Powstańców Warszawy (Muzeum Narodowe),32
237179895,602427,2024-06-29 23:44:57,2024-06-30 00:20:19,Zwycięska / Ołtaszyńska,Komandorska / Kamienna,35
237179914,602781,2024-06-29 23:45:04,2024-06-30 00:20:43,Wałbrzyska - pętla tramwajowa,Nyska / Jesionowa,36
237179926,604168,2024-06-29 23:45:08,2024-06-30 00:16:25,al. Armii Krajowej / Bardzka,Plac Powstańców Warszawy (Muzeum Narodowe),31
237179987,604509,2024-06-29 23:45:24,2024-06-30 00:10:33,Szewska / Kazimierza Wielkiego ,al. Armii Krajowej / Tarnogajska,25
237180004,603072,2024-06-29 23:45:32,2024-06-30 00:01:10,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,16
237180083,602208,2024-06-29 23:46:01,2024-06-30 00:06:51,Plac Uniwersytecki (UWr),Kowalska/Lechitów,21
237180084,604637,2024-06-29 23:46:02,2024-06-30 00:02:52,Powstańców Śląskich/Orla,Zwycięska / Ołtaszyńska,17
237180095,602229,2024-06-29 23:46:06,2024-06-30 00:03:58,Kazimierza Wielkiego (Helios),Hubska / Prudnicka,18
237180100,602268,2024-06-29 23:46:07,2024-06-30 00:15:15,al. Armii Krajowej / Bardzka,Plac Powstańców Warszawy (Muzeum Narodowe),29
237180102,602198,2024-06-29 23:46:08,2024-06-30 00:04:02,Kazimierza Wielkiego (Helios),Hubska / Prudnicka,18
237180117,603112,2024-06-29 23:46:11,2024-06-30 03:11:45,Aleja Kromera,Miłoszycka / Swojczycka ,206
237180181,602284,2024-06-29 23:46:30,2024-06-30 00:05:04,al. Karkonoska / Jeździecka,Plac Powstańców Śląskich,19
237180239,604483,2024-06-29 23:46:49,2024-06-30 00:22:24,Obornicka / Bałtycka,Poza stacją,36
237180420,603231,2024-06-29 23:47:39,2024-06-30 00:00:49,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),13
237180469,603667,2024-06-29 23:47:53,2024-06-30 00:05:26,Drobnera / Dubois,Rondo Reagana,18
237180473,604143,2024-06-29 23:47:56,2024-06-30 00:05:58,Drobnera / Dubois,Rondo Reagana,18
237180497,604495,2024-06-29 23:48:08,2024-06-30 00:00:36,Poza stacją,Legnicka (Park Magnolia),12
237180538,603334,2024-06-29 23:48:19,2024-06-30 00:17:47,Aleja Kromera,Popowicka / Niedźwiedzia,29
237180668,602354,2024-06-29 23:49:04,2024-06-30 00:02:51,Powstańców Śląskich/Orla,Plac Kościuszki (Renoma),14
237180702,603213,2024-06-29 23:49:16,2024-06-30 00:08:15,Wróblewskiego (ZOO),Łukasiewicza / Smoluchowskiego (PWr),19
237180877,604111,2024-06-29 23:50:21,2024-06-30 00:01:10,Rynek,Plac Strzegomski / Poznańska,11
237180928,602121,2024-06-29 23:50:41,2024-06-30 00:06:45,Żeromskiego / Kluczborska,Dworzec Główny ,16
237180935,602572,2024-06-29 23:50:43,2024-06-30 00:08:49,Kutrzeby / Hubala,Kopycińskiego/Drabika,18
237180947,604277,2024-06-29 23:50:47,2024-06-30 00:03:14,Drobnera / Dubois,Kołłątaja / Podwale,12
237180987,602319,2024-06-29 23:50:56,2024-06-30 00:08:50,Kutrzeby / Hubala,Kopycińskiego/Drabika,18
237181031,603575,2024-06-29 23:51:13,2024-06-30 00:03:03,Drobnera / Dubois,Kołłątaja / Podwale,12
237181067,602289,2024-06-29 23:51:25,2024-06-30 00:02:36,Grapowa,Kopycińskiego/Drabika,11
237181162,603819,2024-06-29 23:52:01,2024-06-30 00:00:47,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,9
237181166,603298,2024-06-29 23:52:03,2024-06-30 00:08:32,Wróblewskiego (ZOO),Łukasiewicza / Smoluchowskiego (PWr),16
237181313,603595,2024-06-29 23:53:05,2024-06-30 00:17:13,"Dworzec Główny, południe",Plac Grunwaldzki (DS Ołówek),24
237181365,603927,2024-06-29 23:53:21,2024-06-30 00:11:17,Kościuszki / Komuny Paryskiej / Zgodna,Komandorska / Sanocka,18
237181382,604024,2024-06-29 23:53:28,2024-06-30 00:08:34,Poza stacją,Kościuszki / Pułaskiego,15
237181422,602577,2024-06-29 23:53:39,2024-06-30 00:00:39,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,7
237181427,603502,2024-06-29 23:53:40,2024-06-30 00:09:06,Plac Powstańców Warszawy (Muzeum Narodowe),Łukasiewicza / Smoluchowskiego (PWr),15
237181434,603159,2024-06-29 23:53:44,2024-06-30 00:20:00,Drobnera / Dubois,Kozanowska Pilczyce,26
237181551,604227,2024-06-29 23:54:24,2024-06-30 00:03:55,Kraszewskiego / Trzebnicka,Kamieńskiego / Jutrosińska,10
237181562,604520,2024-06-29 23:54:29,2024-06-30 00:47:42,Zwycięska / Ołtaszyńska,Kopycińskiego/Drabika,53
237181625,602607,2024-06-29 23:54:55,2024-06-30 00:37:01,Kozanowska Pilczyce,Żmigrodzka / Marino,42
237181626,603478,2024-06-29 23:54:56,2024-06-30 00:09:28,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,15
237181635,602129,2024-06-29 23:54:59,2024-06-30 00:47:26,Zwycięska / Ołtaszyńska,Kopycińskiego/Drabika,52
237181637,603124,2024-06-29 23:54:59,2024-06-30 00:10:27,Strzegomska / Rogowska ,Smolec,15
237181680,603429,2024-06-29 23:55:14,2024-06-30 00:08:14,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,13
237181691,603979,2024-06-29 23:55:17,2024-06-30 00:09:04,Wałbrzyska - pętla tramwajowa,Solskiego / al. Piastów,14
237181711,602623,2024-06-29 23:55:23,2024-06-30 00:07:10,Kazimierza Wielkiego (Helios),Śrubowa / Strzegomska,12
237181728,604374,2024-06-29 23:55:30,2024-06-30 00:08:16,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,13
237181744,603176,2024-06-29 23:55:37,2024-06-30 00:07:18,Kazimierza Wielkiego (Helios),Śrubowa / Strzegomska,12
237181776,603229,2024-06-29 23:55:50,2024-06-30 00:23:38,Zachodnia / Poznańska,Zaporoska / Gajowicka,28
237181785,603396,2024-06-29 23:55:55,2024-06-30 00:11:03,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,15
237181794,602105,2024-06-29 23:55:57,2024-06-30 00:15:01,Amazon WRO2,Poza stacją,19
237181827,604530,2024-06-29 23:56:07,2024-06-30 00:05:17,Berenta / Kasprowicza,Sołtysowicka / Redycka,9
237181846,602977,2024-06-29 23:56:11,2024-06-30 00:07:20,Plac Powstańców Warszawy (Muzeum Narodowe),Łukasiewicza / Smoluchowskiego (PWr),11
237181888,602173,2024-06-29 23:56:35,2024-06-30 00:09:07,Wałbrzyska - pętla tramwajowa,Solskiego / al. Piastów,13
237181935,603818,2024-06-29 23:56:56,2024-06-30 00:40:59,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,44
237181939,604213,2024-06-29 23:56:58,2024-06-30 00:02:03,Wyszyńskiego / Szczytnicka,Poza stacją,5
237181940,602230,2024-06-29 23:56:58,2024-06-30 00:04:04,Promenady Wrocławskie,Obornicka / Bałtycka,7
237181983,602973,2024-06-29 23:57:15,2024-06-30 00:30:16,Zwycięska / Ołtaszyńska,Poza stacją,33
237181996,602357,2024-06-29 23:57:19,2024-06-30 00:11:32,"Paprotna / Obornicka, zajezdnia MPK",Koszarowa / UWr,14
237182002,603278,2024-06-29 23:57:21,2024-06-30 00:06:41,Bałtycka / Żmigrodzka,Kamieńskiego,9
237182010,604458,2024-06-29 23:57:23,2024-06-30 00:08:03,Powstańców Śląskich/Orla,Zaporoska / Gajowicka,11
237182014,604063,2024-06-29 23:57:26,2024-06-30 00:15:01,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,18
237182094,602921,2024-06-29 23:57:56,2024-06-30 00:16:23,Poza stacją,Poza stacją,18
237182120,603027,2024-06-29 23:58:05,2024-06-30 00:20:23,Zwycięska / Ołtaszyńska,Poza stacją,22
237182126,602429,2024-06-29 23:58:08,2024-06-30 00:07:43,Grabiszyńska / Aleja Hallera,Poza stacją,10
237182127,602266,2024-06-29 23:58:09,2024-06-30 00:16:18,Norwida / Wyspiańskiego (PWr),Hubska / Prudnicka,18
237182128,602963,2024-06-29 23:58:10,2024-06-30 00:17:59,Pilczycka / Koszykarska,Lotnicza / Na Ostatnim Groszu,20
237182146,604155,2024-06-29 23:58:17,2024-06-30 00:05:03,Jagiełły / Dmowskiego ,Młodych Techników,7
237182175,603640,2024-06-29 23:58:25,2024-06-30 00:07:39,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),9
237182181,603316,2024-06-29 23:58:27,2024-06-30 00:12:19,Kozanowska Pilczyce,Legnicka / Młodych Techników,14
237182182,603180,2024-06-29 23:58:27,2024-06-30 00:13:56,Jagiełły / Dmowskiego ,Komandorska / Sanocka,15
237182223,602914,2024-06-29 23:58:45,2024-06-30 00:07:30,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,9
237182229,603941,2024-06-29 23:58:47,2024-06-30 00:11:10,Fosa Miejska ,Sienkiewicza / Wyszyńskiego,12
237182238,604460,2024-06-29 23:58:50,2024-06-30 00:11:41,Kozanowska / Pilczycka,Pilczycka (Stadion Miejski),13
237182245,604252,2024-06-29 23:58:52,2024-06-30 00:23:37,Zwycięska / Ołtaszyńska,Poza stacją,25
237182252,604654,2024-06-29 23:58:53,2024-06-30 00:30:30,Zwycięska / Ołtaszyńska,Buforowa - Vivaldiego,32
237182264,603563,2024-06-29 23:58:56,2024-06-30 00:16:24,Kazimierza Wielkiego (Helios),Legnicka / Wejherowska,17
237182267,602320,2024-06-29 23:58:57,2024-06-30 00:06:02,Rynek,Piłsudskiego 13 od Jump Hall,7
237182283,602180,2024-06-29 23:59:04,2024-06-30 00:29:16,Sienkiewicza / Piastowska,Plac Jana Pawła II (Akademia Muzyczna),30
237182294,603728,2024-06-29 23:59:07,2024-06-30 00:17:52,Bezpieczna / Obornicka,Czarnuszkowa/Waniliowa,19
237182358,603597,2024-06-29 23:59:33,2024-06-30 00:16:24,Wita Stwosza / Szewska,Ślężna / Aleja Wiśniowa,17
237182370,604241,2024-06-29 23:59:38,2024-06-30 00:00:32,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,1
237182393,604305,2024-06-29 23:59:47,2024-06-30 00:05:16,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,5
237182413,604141,2024-06-29 23:59:54,2024-06-30 00:09:41,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,10
237182418,602693,2024-06-29 23:59:57,2024-06-30 00:05:49,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,6
237182428,603823,2024-06-30 00:00:01,2024-06-30 00:11:36,Kozanowska Pilczyce,Legnicka / Młodych Techników,12
237182444,602794,2024-06-30 00:00:13,2024-06-30 00:23:52,Zwycięska / Ołtaszyńska,Poza stacją,24
237182448,603920,2024-06-30 00:00:13,2024-06-30 00:14:24,Kołłątaja / Podwale,Bardzka / Piękna,14
237182480,602719,2024-06-30 00:00:23,2024-06-30 00:00:40,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,0
237182492,602576,2024-06-30 00:00:25,2024-06-30 00:05:40,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),5
237182522,603902,2024-06-30 00:00:37,2024-06-30 00:30:20,Zwycięska / Ołtaszyńska,Zaporoska / Grabiszyńska,30
237182523,602043,2024-06-30 00:00:37,2024-06-30 00:30:24,Zwycięska / Ołtaszyńska,Zaporoska / Grabiszyńska,30
237182529,602333,2024-06-30 00:00:39,2024-06-30 00:04:56,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,4
237182530,604437,2024-06-30 00:00:40,2024-06-30 00:05:12,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,5
237182532,602959,2024-06-30 00:00:40,2024-06-30 00:28:04,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Bardzka,27
237182545,603467,2024-06-30 00:00:44,2024-06-30 00:01:19,Rogowska / Zemska,Rogowska / Zemska,1
237182569,602639,2024-06-30 00:00:50,2024-06-30 00:33:50,Lotnicza / Bajana,Jagiełły / Dmowskiego ,33
237182572,603622,2024-06-30 00:00:51,2024-06-30 00:07:34,Krucza / Mielecka / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),7
237182604,603425,2024-06-30 00:01:04,2024-06-30 00:01:34,Lotnicza / Bajana,Lotnicza / Bajana,1
237182617,602444,2024-06-30 00:01:10,2024-06-30 00:23:36,Zwycięska / Ołtaszyńska,Kopycińskiego/Drabika,22
237182621,604576,2024-06-30 00:01:12,2024-06-30 00:02:34,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
237182632,602695,2024-06-30 00:01:14,2024-06-30 00:02:41,Rynek,Rynek,1
237182682,602967,2024-06-30 00:01:33,2024-06-30 00:17:40,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,16
237182695,603793,2024-06-30 00:01:38,2024-06-30 00:07:26,Rynek,Poza stacją,6
237182713,602625,2024-06-30 00:01:46,2024-06-30 00:32:36,Zwycięska / Ołtaszyńska,Hallera / Odkrywców,31
237182724,604124,2024-06-30 00:01:50,2024-06-30 00:22:11,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,20
237182726,602877,2024-06-30 00:01:51,2024-06-30 00:18:47,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,17
237182732,602813,2024-06-30 00:01:52,2024-06-30 00:33:57,Lotnicza / Bajana,Jagiełły / Dmowskiego ,32
237182770,602253,2024-06-30 00:02:02,2024-06-30 00:16:18,Kołłątaja / Podwale,al. Armii Krajowej / Borowska,14
237182784,603092,2024-06-30 00:02:08,2024-06-30 00:17:46,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,16
237182788,604579,2024-06-30 00:02:10,2024-06-30 00:08:02,Poza stacją,Poza stacją,6
237182802,603913,2024-06-30 00:02:17,2024-06-30 00:22:09,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,20
237182812,603461,2024-06-30 00:02:19,2024-06-30 00:12:18,Hermanowska / Kołobrzeska,Graniczna / Strzegomska,10
237182815,603517,2024-06-30 00:02:20,2024-06-30 00:16:24,Kołłątaja / Podwale,al. Armii Krajowej / Borowska,14
237182863,602688,2024-06-30 00:02:35,2024-06-30 00:22:00,Zwycięska / Ołtaszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),19
237182881,602858,2024-06-30 00:02:41,2024-06-30 00:09:16,Legnicka / Młodych Techników,Legnicka / Młodych Techników,7
237182889,603957,2024-06-30 00:02:44,2024-06-30 00:22:02,Zwycięska / Ołtaszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),19
237182904,604471,2024-06-30 00:02:48,2024-06-30 00:11:37,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,9
237182905,602754,2024-06-30 00:02:49,2024-06-30 00:16:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Piławska,14
237182906,603302,2024-06-30 00:02:51,2024-06-30 00:16:18,Legnicka / Zachodnia ,Lotnicza / Metalowców,13
237182917,602069,2024-06-30 00:02:55,2024-06-30 00:11:44,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,9
237182926,603588,2024-06-30 00:03:01,2024-06-30 00:16:47,Ślężna / Kamienna (Uniw. Ekonomiczny),Piławska,14
237182928,603434,2024-06-30 00:03:01,2024-06-30 00:11:59,Legnicka / Młodych Techników,Piłsudskiego 13 od Jump Hall,9
237182931,602553,2024-06-30 00:03:02,2024-06-30 00:22:05,Zwycięska / Ołtaszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),19
237182942,602782,2024-06-30 00:03:11,2024-06-30 00:22:10,Zwycięska / Ołtaszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),19
237182957,603680,2024-06-30 00:03:17,2024-06-30 00:22:13,Zwycięska / Ołtaszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),19
237182987,603609,2024-06-30 00:03:25,2024-06-30 00:16:24,Na Grobli (PWr - Geocentrum),Chałubińskiego / Mikulicza-Radeckiego,13
237182993,604188,2024-06-30 00:03:27,2024-06-30 00:03:52,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,0
237182996,603643,2024-06-30 00:03:28,2024-06-30 00:18:58,Szewska / Kazimierza Wielkiego ,Grabiszyńska / Aleja Hallera,16
237183016,603890,2024-06-30 00:03:33,2024-06-30 00:16:17,Poza stacją,Chałubińskiego / Mikulicza-Radeckiego,13
237183033,603562,2024-06-30 00:03:41,2024-06-30 00:13:43,Rogowska / Zemska,Graniczna / Strzegomska,10
237183035,604653,2024-06-30 00:03:42,2024-06-30 00:10:56,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,7
237183049,603372,2024-06-30 00:03:47,2024-06-30 00:19:52,Karwińska / Opolska,Olszewskiego / Spółdzielcza,16
237183087,603395,2024-06-30 00:04:03,2024-06-30 00:25:11,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,21
237183142,602478,2024-06-30 00:04:31,2024-06-30 00:13:45,pl. Powstańców Wielkopolskich,Nowowiejska / Wyszyńskiego,9
237183219,604466,2024-06-30 00:05:11,2024-06-30 00:17:07,Kościuszki / Pułaskiego,Poza stacją,12
237183223,602046,2024-06-30 00:05:14,2024-06-30 00:23:58,Ślężna / Kamienna (Uniw. Ekonomiczny),Przyjaźni / Karkonoska,19
237183248,602564,2024-06-30 00:05:25,2024-06-30 00:07:41,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,2
237183257,602174,2024-06-30 00:05:30,2024-06-30 00:19:41,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,14
237183266,603850,2024-06-30 00:05:33,2024-06-30 00:17:35,Poza stacją,Leśnica - pętla tramwajowa,12
237183267,603674,2024-06-30 00:05:33,2024-06-30 00:18:44,Norwida / Wyspiańskiego (PWr),Kościuszki / Pułaskiego,13
237183272,604662,2024-06-30 00:05:35,2024-06-30 00:17:12,Poza stacją,Leśnica - pętla tramwajowa,12
237183287,602198,2024-06-30 00:05:43,2024-06-30 00:20:22,Hubska / Prudnicka,Piławska,15
237183294,602809,2024-06-30 00:05:45,2024-06-30 00:26:08,Norwida / Wyspiańskiego (PWr),Gliniana / Gajowa,20
237183309,602566,2024-06-30 00:05:53,2024-06-30 00:08:48,Tyrmanda / Mińska,Mińska / Stanisławowska,3
237183320,602679,2024-06-30 00:05:58,2024-06-30 00:32:30,Reymonta / Kleczkowska,Poza stacją,27
237183337,604173,2024-06-30 00:06:06,2024-06-30 00:16:05,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,10
237183344,602229,2024-06-30 00:06:08,2024-06-30 00:10:58,Hubska / Prudnicka,Nyska / Piękna,5
237183349,602812,2024-06-30 00:06:10,2024-06-30 00:11:50,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,6
237183371,603959,2024-06-30 00:06:18,2024-06-30 00:15:15,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,9
237183390,603716,2024-06-30 00:06:25,2024-06-30 00:32:48,Reymonta / Kleczkowska,Poza stacją,26
237183405,604078,2024-06-30 00:06:30,2024-06-30 00:25:41,Nyska / Piękna,Przyjaźni / Karkonoska,19
237183406,602097,2024-06-30 00:06:31,2024-06-30 00:08:09,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",2
237183434,603364,2024-06-30 00:06:44,2024-06-30 00:11:52,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
237183445,604056,2024-06-30 00:06:48,2024-06-30 00:16:45,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,10
237183446,604039,2024-06-30 00:06:48,2024-06-30 00:07:09,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",0
237183459,602320,2024-06-30 00:06:57,2024-06-30 00:16:07,Piłsudskiego 13 od Jump Hall,Krucza / Mielecka / Stalowa,9
237183535,602548,2024-06-30 00:07:32,2024-06-30 00:08:57,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
