UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
215721425,602534,2024-02-13 00:42:03,2024-02-13 00:57:14,Poza stacją,Poza stacją,15
215721427,604154,2024-02-13 00:42:11,2024-02-13 00:52:53,Dworzec Główny ,Krakowska / Leroy Merlin,11
215721444,602868,2024-02-13 00:43:02,2024-02-13 00:48:09,Wyszyńskiego / Szczytnicka,Poniatowskiego / Oleśnicka,5
215721448,603402,2024-02-13 00:43:19,2024-02-13 00:55:29,Traugutta / Kościuszki,Hubska / Prudnicka,12
215721462,602841,2024-02-13 00:44:09,2024-02-13 00:57:45,Poza stacją,Poza stacją,14
215721524,602089,2024-02-13 00:47:52,2024-02-13 00:56:38,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,9
215721525,603988,2024-02-13 00:47:52,2024-02-13 00:49:28,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),2
215721556,603506,2024-02-13 00:49:44,2024-02-13 00:56:33,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,7
215721605,602752,2024-02-13 00:52:53,2024-02-13 01:02:38,Przyjaźni / Karkonoska,Gajowicka,10
215721635,602926,2024-02-13 00:55:20,2024-02-13 01:05:48,Fosa Miejska ,Gliniana / Gajowa,10
215721696,604544,2024-02-13 01:00:06,2024-02-13 01:07:24,pl. Powstańców Wielkopolskich,Nowowiejska / Jedności Narodowej,7
215721724,602499,2024-02-13 01:01:41,2024-02-13 01:02:59,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
215721745,602728,2024-02-13 01:03:14,2024-02-13 01:04:49,Poza stacją,Jagiełły / Dmowskiego ,2
215721801,602469,2024-02-13 01:06:57,2024-02-13 01:18:23,Poza stacją,Pereca / Grabiszyńska,11
215721812,602227,2024-02-13 01:07:38,2024-02-13 01:18:39,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,11
215721813,604170,2024-02-13 01:07:50,2024-02-13 01:22:47,Nowowiejska / Jedności Narodowej,Plac Świętego Macieja / Trzebnicka,15
215721880,604337,2024-02-13 01:13:38,2024-02-13 01:21:04,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Grabiszyńska,7
215721908,604232,2024-02-13 01:15:43,2024-02-13 01:32:53,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego / Parafialna,17
215721969,603939,2024-02-13 01:20:50,2024-02-13 01:32:46,Plac Dominikański (Galeria Dominikańska),Poza stacją,12
215721993,604292,2024-02-13 01:22:17,2024-02-13 01:37:05,Opolska / pętla tramwajowa,Krakowska / Leroy Merlin,15
215721998,603527,2024-02-13 01:22:26,2024-02-13 01:35:05,Karwińska / Opolska,Mościckiego (stacja kolejowa),13
215721999,603594,2024-02-13 01:22:33,2024-02-13 01:37:09,Opolska / pętla tramwajowa,Krakowska / Leroy Merlin,15
215722009,603878,2024-02-13 01:23:03,2024-02-13 01:37:11,Opolska / pętla tramwajowa,Krakowska / Leroy Merlin,14
215722035,603577,2024-02-13 01:24:59,2024-02-13 01:25:18,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
215722040,652057,2024-02-13 01:25:23,2024-02-13 01:27:50,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),2
215722041,603166,2024-02-13 01:25:31,2024-02-13 01:27:51,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,2
215722057,603627,2024-02-13 01:26:40,2024-02-13 01:41:57,Komandorska / Kamienna,Komandorska / Kamienna,15
215722099,603563,2024-02-13 01:30:39,2024-02-13 01:32:51,"Dworzec Główny, południe","Dworzec Główny, południe",2
215722124,602133,2024-02-13 01:33:23,2024-02-13 01:43:02,"Dworzec Główny, południe",Nyska / Jesionowa,10
215722182,603222,2024-02-13 01:39:02,2024-02-13 01:59:38,Kazimierza Wielkiego (Helios),Fosa Miejska ,21
215722262,602612,2024-02-13 01:46:32,2024-02-13 01:55:00,al. Armii Krajowej / Bardzka,Bardzka / Piękna,8
215722286,603416,2024-02-13 01:49:23,2024-02-13 02:13:28,Legnicka (Park Magnolia),Strzegomska / Rogowska ,24
215722295,602788,2024-02-13 01:50:06,2024-02-13 01:58:34,Kamienna / Borowska (Aquapark),Nyska / Piękna,8
215722299,602752,2024-02-13 01:50:21,2024-02-13 01:56:55,Gajowicka,Krzycka / Aleja Karkonoska (Park Południowy),7
215722302,604147,2024-02-13 01:50:37,2024-02-13 01:58:29,Kamienna / Borowska (Aquapark),Nyska / Piękna,8
215722316,604563,2024-02-13 01:51:40,2024-02-13 01:57:23,Legnicka (Park Magnolia),Legnicka / Zachodnia ,6
215722332,603805,2024-02-13 01:52:55,2024-02-13 02:13:03,Strzegomska / Estońska,Pilczycka / Koszykarska,20
215722346,602094,2024-02-13 01:54:31,2024-02-13 02:04:46,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),10
215722378,602122,2024-02-13 01:58:10,2024-02-13 02:02:28,Drobnera / Plac Bema,Piaskowa / św. Ducha,4
215722382,602934,2024-02-13 01:58:15,2024-02-13 02:02:35,.RELOKACYJNA,Piaskowa / św. Ducha,4
215722420,603222,2024-02-13 02:02:22,2024-02-13 02:06:51,Fosa Miejska ,Rynek,4
215722430,604358,2024-02-13 02:03:14,2024-02-13 02:13:35,Piaskowa / św. Ducha,Poza stacją,10
215722432,602934,2024-02-13 02:03:21,2024-02-13 02:13:55,Piaskowa / św. Ducha,Poza stacją,11
215722442,603508,2024-02-13 02:04:53,2024-02-13 02:12:33,Poniatowskiego / Oleśnicka,Jedności Narodowej / Wyszyńskiego,8
215722494,602391,2024-02-13 02:10:12,2024-02-13 02:14:45,Żmigrodzka / Marino,Kamieńskiego,5
215722567,603984,2024-02-13 02:19:06,2024-02-13 02:37:27,Legnicka (Park Magnolia),Legnicka (Park Magnolia),18
215722617,602211,2024-02-13 02:26:04,2024-02-13 02:26:27,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
215722633,602211,2024-02-13 02:28:37,2024-02-13 02:42:57,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),14
215722677,604022,2024-02-13 02:34:56,2024-02-13 02:51:43,Rynek,Nowowiejska / Górnickiego,17
215722680,603539,2024-02-13 02:34:59,2024-02-13 03:29:56,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,55
215722681,602688,2024-02-13 02:35:03,2024-02-13 02:41:33,Kamieńskiego,Żmigrodzka / Marino,7
215722755,603207,2024-02-13 02:46:19,2024-02-13 03:04:59,Legnicka (Park Magnolia),Lotnicza / Metalowców,19
215722775,602371,2024-02-13 02:48:31,2024-02-13 02:51:40,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),3
215722788,604076,2024-02-13 02:51:17,2024-02-13 03:06:17,Poza stacją,Poza stacją,15
215722818,602094,2024-02-13 02:59:26,2024-02-13 03:12:53,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,13
215722846,602010,2024-02-13 03:05:00,2024-02-13 03:12:05,Poza stacją,Stabłowicka / Główna ,7
215722851,652057,2024-02-13 03:05:45,2024-02-13 03:20:52,Plac Dominikański (Galeria Dominikańska),al. Kochanowskiego / Śniadeckich ,15
215722856,603563,2024-02-13 03:06:27,2024-02-13 03:12:33,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
215722879,602371,2024-02-13 03:09:31,2024-02-13 03:13:44,Kazimierza Wielkiego (Helios),Fosa Miejska ,4
215722908,602491,2024-02-13 03:13:20,2024-02-13 03:16:25,Legnicka / Wejherowska,Na Ostatnim Groszu,3
215722915,602010,2024-02-13 03:14:07,2024-02-13 03:31:14,Stabłowicka / Główna ,Kozanowska / Pilczycka,17
215722945,602081,2024-02-13 03:20:02,2024-02-13 03:30:06,Rondo Reagana,al. Kochanowskiego / Śniadeckich ,10
215722950,602248,2024-02-13 03:20:19,2024-02-13 03:39:04,Kopycińskiego/Drabika,al. Armii Krajowej / Borowska,19
215722973,602509,2024-02-13 03:25:58,2024-02-13 03:26:13,Mińska / Stanisławowska,Mińska / Stanisławowska,0
215722977,602970,2024-02-13 03:26:36,2024-02-13 03:38:49,Mińska / Stanisławowska,Smolec,12
215723000,602728,2024-02-13 03:30:50,2024-02-13 03:32:29,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,2
215723001,602010,2024-02-13 03:32:14,2024-02-13 03:48:02,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",16
215723005,602499,2024-02-13 03:32:53,2024-02-13 03:34:09,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
215723043,602699,2024-02-13 03:40:57,2024-02-13 04:23:10,Kurkowa / Dubois,Strzegomska / Rogowska ,42
215723056,602937,2024-02-13 03:43:42,2024-02-13 03:48:46,Żmigrodzka / Broniewskiego,Kraszewskiego / Trzebnicka,5
215723057,602887,2024-02-13 03:43:45,2024-02-13 03:57:03,Pereca / Grabiszyńska,Bardzka / Piękna,13
215723062,602921,2024-02-13 03:44:39,2024-02-13 03:51:53,Poza stacją,Poza stacją,7
215723103,603810,2024-02-13 03:53:16,2024-02-13 04:10:20,Promenady Wrocławskie,Lekarska/Żmigrodzka,17
215723160,602887,2024-02-13 04:07:25,2024-02-13 04:09:37,Bardzka / Piękna,Nyska / Jesionowa,2
215723171,602574,2024-02-13 04:10:33,2024-02-13 04:16:13,Bezpieczna/Jugosławiańska,"Paprotna / Obornicka, zajezdnia MPK",6
215723175,602625,2024-02-13 04:12:03,2024-02-13 04:30:52,Nowowiejska / Górnickiego,"Paprotna / Obornicka, zajezdnia MPK",19
215723182,602412,2024-02-13 04:13:00,2024-02-13 04:13:20,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,0
215723188,603541,2024-02-13 04:13:32,2024-02-13 04:17:53,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
215723194,602429,2024-02-13 04:14:20,2024-02-13 04:23:02,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,9
215723196,603394,2024-02-13 04:14:31,2024-02-13 04:18:34,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,4
215723198,604563,2024-02-13 04:15:04,2024-02-13 04:26:26,Legnicka / Zachodnia ,Otyńska,11
215723215,602089,2024-02-13 04:20:14,2024-02-13 04:40:17,Skarbowców / Wietrzna,Aleja Bielany,20
215723225,604572,2024-02-13 04:22:43,2024-02-13 04:37:58,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,15
215723234,603743,2024-02-13 04:24:54,2024-02-13 04:29:19,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
215723261,604280,2024-02-13 04:31:08,2024-02-13 04:46:14,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,15
215723266,602247,2024-02-13 04:33:26,2024-02-13 04:38:37,Przyjaźni / Karkonoska,Przyjaźni,5
215723267,603842,2024-02-13 04:33:29,2024-02-13 04:38:32,Przyjaźni / Karkonoska,Przyjaźni,5
215723268,602836,2024-02-13 04:33:44,2024-02-13 04:48:57,Konduktorska,Mościckiego (stacja kolejowa),15
215723269,604448,2024-02-13 04:33:53,2024-02-13 04:38:35,Przyjaźni / Karkonoska,Przyjaźni,5
215723288,603378,2024-02-13 04:37:31,2024-02-13 04:51:34,Gazowa / Międzyleska,Jagodzińska / Buforowa,14
215723290,604283,2024-02-13 04:37:53,2024-02-13 04:38:25,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
215723294,604283,2024-02-13 04:39:23,2024-02-13 04:39:50,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),0
215723295,602754,2024-02-13 04:39:38,2024-02-13 04:57:58,Poza stacją,"Dworzec Główny, południe",18
215723308,652104,2024-02-13 04:41:13,2024-02-13 04:47:06,Powstańców Śląskich (Arkady Wrocławskie),Dyrekcyjna / Borowska (Wroclavia),6
215723333,603976,2024-02-13 04:44:54,2024-02-13 04:50:44,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Kamienna (Uniw. Ekonomiczny),6
215723342,602925,2024-02-13 04:46:34,2024-02-13 04:49:23,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,3
215723347,603270,2024-02-13 04:47:13,2024-02-13 04:50:49,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
215723361,603648,2024-02-13 04:49:17,2024-02-13 04:56:22,Dyrekcyjna / Borowska (Wroclavia),Plac Legionów,7
215723366,602887,2024-02-13 04:50:09,2024-02-13 04:56:05,Nyska / Jesionowa,Gliniana / Gajowa,6
215723370,603506,2024-02-13 04:50:44,2024-02-13 04:55:37,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
215723393,603378,2024-02-13 04:54:56,2024-02-13 04:59:16,Jagodzińska / Buforowa,Buforowa - Vivaldiego,4
215723401,603078,2024-02-13 04:56:29,2024-02-13 04:56:53,Kiełczowska,Kiełczowska,0
215723402,602974,2024-02-13 04:56:34,2024-02-13 05:29:13,Maślicka / Brodnicka,Fabryczna / Wagonowa,33
215723405,603078,2024-02-13 04:57:29,2024-02-13 05:04:21,Kiełczowska,al. Jana III Sobieskiego / stacja kolejowa,7
215723445,604011,2024-02-13 05:04:37,2024-02-13 05:11:51,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
215723462,603552,2024-02-13 05:07:54,2024-02-13 05:13:19,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
215723479,602304,2024-02-13 05:10:47,2024-02-13 05:19:04,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,8
215723480,602986,2024-02-13 05:10:50,2024-02-13 05:14:12,Stacyjna (Dworzec Mikołajów),Poza stacją,3
215723484,602796,2024-02-13 05:11:48,2024-02-13 05:17:34,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
215723485,603935,2024-02-13 05:12:12,2024-02-13 05:17:59,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
215723505,603046,2024-02-13 05:15:29,2024-02-13 05:22:52,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
215723517,603144,2024-02-13 05:16:12,2024-02-13 05:21:59,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
215723581,602925,2024-02-13 05:23:16,2024-02-13 05:28:55,Aleja Hallera / Mielecka,Zaporoska / Gajowicka,6
215723614,603506,2024-02-13 05:26:06,2024-02-13 05:31:15,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
215723626,603563,2024-02-13 05:27:05,2024-02-13 05:28:03,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
215723639,603989,2024-02-13 05:28:38,2024-02-13 05:35:38,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
215723667,602668,2024-02-13 05:30:30,2024-02-13 09:03:58,Bałtycka / Żmigrodzka,Lekarska/Żmigrodzka,213
215723702,603070,2024-02-13 05:33:06,2024-02-13 05:46:26,Traugutta / Kościuszki,Poza stacją,13
215723722,604399,2024-02-13 05:34:24,2024-02-13 05:39:29,Legnicka (Park Magnolia),Robotnicza / Fabryczna,5
215723768,602510,2024-02-13 05:38:13,2024-02-13 05:38:58,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
215723780,602248,2024-02-13 05:39:14,2024-02-13 05:43:18,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
215723831,602097,2024-02-13 05:43:19,2024-02-13 05:50:54,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,8
215723838,604582,2024-02-13 05:43:53,2024-02-13 05:51:16,Bezpieczna / Obornicka,Żmigrodzka / Marino,7
215723846,602657,2024-02-13 05:44:39,2024-02-13 05:50:30,Świeradowska / Krynicka,al. Armii Krajowej / Borowska,6
215723852,603093,2024-02-13 05:44:57,2024-02-13 05:50:16,Kwidzyńska pętla,3M,5
215723884,602850,2024-02-13 05:46:43,2024-02-13 06:05:04,Plac Strzegomski / Poznańska,Wróblewskiego (ZOO),18
215723891,603070,2024-02-13 05:47:00,2024-02-13 05:56:54,Poza stacją,al. Brücknera / Kwidzyńska,10
215723913,602124,2024-02-13 05:48:15,2024-02-13 05:54:03,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
215723920,602676,2024-02-13 05:48:55,2024-02-13 06:00:16,Dworzec Główny ,Wyszyńskiego / Szczytnicka,11
215723926,602053,2024-02-13 05:49:22,2024-02-13 05:55:42,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,6
215723932,604441,2024-02-13 05:49:41,2024-02-13 05:58:19,Kopycińskiego/Drabika,Grapowa,9
215723993,603584,2024-02-13 05:53:54,2024-02-13 06:01:17,Poza stacją,Poza stacją,7
215724026,603155,2024-02-13 05:56:13,2024-02-13 06:05:12,Kościuszki / Pułaskiego,Krakowska / Leroy Merlin,9
215724039,603070,2024-02-13 05:57:28,2024-02-13 06:02:35,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,5
215724092,603543,2024-02-13 06:00:46,2024-02-13 06:09:44,al. Poprzeczna / stacja kolejowa,Aleja Kromera,9
215724097,604188,2024-02-13 06:01:05,2024-02-13 06:09:10,Dworzec Główny ,Traugutta / Kościuszki,8
215724132,602754,2024-02-13 06:03:27,2024-02-13 06:12:20,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
215724138,602983,2024-02-13 06:03:52,2024-02-13 06:10:55,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),7
215724155,602877,2024-02-13 06:04:46,2024-02-13 06:16:30,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,12
215724201,602429,2024-02-13 06:07:28,2024-02-13 06:13:30,Kościuszki / Pułaskiego,Fosa Miejska ,6
215724234,603050,2024-02-13 06:09:01,2024-02-13 06:26:20,Poza stacją,Skarbowców / Wietrzna,17
215724241,603093,2024-02-13 06:09:21,2024-02-13 06:17:22,3M,Kwidzyńska pętla,8
215724246,603837,2024-02-13 06:09:37,2024-02-13 06:43:06,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),33
215724269,604504,2024-02-13 06:10:43,2024-02-13 06:25:12,Drzewieckiego / Dedala,Śrubowa / Strzegomska,14
215724288,603059,2024-02-13 06:11:30,2024-02-13 06:19:30,Poza stacją,Czekoladowa / Wałbrzyska,8
215724323,604170,2024-02-13 06:13:23,2024-02-13 06:18:51,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,5
215724361,603209,2024-02-13 06:15:11,2024-02-13 06:27:45,Śrubowa / Strzegomska,Pereca / Grabiszyńska,13
215724369,603164,2024-02-13 06:15:40,2024-02-13 06:16:11,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
215724370,602657,2024-02-13 06:15:42,2024-02-13 06:27:52,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),12
215724386,604069,2024-02-13 06:16:27,2024-02-13 06:16:47,Legnicka / Zachodnia ,Legnicka / Zachodnia ,0
215724391,602480,2024-02-13 06:16:40,2024-02-13 06:21:40,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),5
215724482,602699,2024-02-13 06:21:05,2024-02-13 06:27:41,Strzegomska / Rogowska ,Poza stacją,7
215724507,604034,2024-02-13 06:21:57,2024-02-13 06:26:40,Grabiszyńska / Stalowa,Zaporoska / Wielka / Krucza,5
215724511,603442,2024-02-13 06:22:06,2024-02-13 06:25:48,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
215724520,604101,2024-02-13 06:22:39,2024-02-13 06:28:51,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),6
215724523,602926,2024-02-13 06:22:51,2024-02-13 06:36:46,Gliniana / Gajowa,Traugutta / Pułaskiego,14
215724572,602927,2024-02-13 06:25:19,2024-02-13 06:30:44,Lubelska/Łukowska,Maślicka / Stodolna,5
215724581,604504,2024-02-13 06:25:48,2024-02-13 06:37:17,Śrubowa / Strzegomska,Rynek,11
215724620,603127,2024-02-13 06:27:03,2024-02-13 06:34:09,Czekoladowa / Wałbrzyska,Przyjaźni / Karkonoska,7
215724701,602078,2024-02-13 06:30:47,2024-02-13 06:36:50,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
215724702,604572,2024-02-13 06:30:48,2024-02-13 06:40:11,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,9
215724715,603073,2024-02-13 06:31:05,2024-02-13 06:48:58,Bogatyńska / Turoszowska,Poza stacją,18
215724749,603679,2024-02-13 06:31:52,2024-02-13 06:42:51,Otyńska,Graniczna / Strzegomska,11
215724779,603801,2024-02-13 06:33:03,2024-02-13 06:42:17,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,9
215724787,602738,2024-02-13 06:33:12,2024-02-13 06:41:17,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",8
215724797,604280,2024-02-13 06:33:23,2024-02-13 06:38:32,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
215724822,604034,2024-02-13 06:34:08,2024-02-13 06:48:24,Zaporoska / Wielka / Krucza,Wita Stwosza / Szewska,14
215724830,603055,2024-02-13 06:34:17,2024-02-13 06:39:17,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),5
215724896,603093,2024-02-13 06:36:12,2024-02-13 06:44:03,Kwidzyńska pętla,3M,8
215724915,602293,2024-02-13 06:36:44,2024-02-13 06:42:15,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
215724938,603728,2024-02-13 06:37:27,2024-02-13 06:41:20,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),4
215724941,603866,2024-02-13 06:37:32,2024-02-13 06:56:09,Przyjaźni / Karkonoska,"Dworzec Główny, południe",19
215724947,602078,2024-02-13 06:37:40,2024-02-13 06:49:42,Na Grobli (PWr - Geocentrum),Drobnera / Dubois,12
215724948,602836,2024-02-13 06:37:41,2024-02-13 06:47:33,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,10
215724951,602379,2024-02-13 06:37:45,2024-02-13 06:54:56,Poza stacją,Kurkowa / Dubois,17
