UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
261969704,604103,2024-11-28 03:16:12,2024-11-28 03:25:54,Żmigrodzka / Marino,Kasprowicza / Syrokomli,10
261969731,603282,2024-11-28 03:23:15,2024-11-28 03:25:23,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,2
261969743,602135,2024-11-28 03:25:59,2024-11-28 03:39:31,al. Karkonoska / Jeździecka,Grota-Roweckiego / Parafialna,14
261969747,603282,2024-11-28 03:26:37,2024-11-28 03:27:59,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
261969754,602182,2024-11-28 03:28:15,2024-11-28 03:35:57,Kamienna / Tomaszowska,Plac Powstańców Śląskich,8
261969755,603963,2024-11-28 03:28:15,2024-11-28 03:35:07,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
261969773,604439,2024-11-28 03:31:11,2024-11-28 03:39:59,Przyjaźni / Karkonoska,Ślężna / Aleja Wiśniowa,9
261969793,602864,2024-11-28 03:33:12,2024-11-28 03:43:14,Legnicka / Zachodnia ,Poza stacją,10
261969839,602840,2024-11-28 03:42:01,2024-11-28 03:59:02,Zaporoska / Grabiszyńska,pl. Powstańców Wielkopolskich,17
261969867,603507,2024-11-28 03:46:33,2024-11-28 03:56:12,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",10
261969913,602171,2024-11-28 03:55:10,2024-11-28 04:00:47,Hermanowska / Kołobrzeska,Poza stacją,6
261969961,603635,2024-11-28 04:00:51,2024-11-28 04:30:54,Kazimierza Wielkiego (Helios),Grota-Roweckiego / Parafialna,30
261969976,602454,2024-11-28 04:03:44,2024-11-28 04:12:47,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,9
261969993,604237,2024-11-28 04:06:37,2024-11-28 04:08:55,Bardzka / Piękna,Nyska / Jesionowa,2
261970010,602788,2024-11-28 04:08:55,2024-11-28 04:17:03,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),8
261970022,603062,2024-11-28 04:11:23,2024-11-28 04:11:48,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
261970027,602500,2024-11-28 04:11:48,2024-11-28 04:22:01,Zwycięska / Ołtaszyńska,Powstańców Śląskich/Orla,10
261970029,602180,2024-11-28 04:11:57,2024-11-28 04:14:59,Borowska (Uniw. Szpital Kliniczny),Świeradowska (Ferio Gaj ),3
261970034,604063,2024-11-28 04:12:58,2024-11-28 04:23:37,al. Armii Krajowej / Borowska,Kościuszki / Komuny Paryskiej / Zgodna,11
261970094,604100,2024-11-28 04:25:00,2024-11-28 04:25:34,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
261970097,602086,2024-11-28 04:25:48,2024-11-28 04:42:04,Pereca / Grabiszyńska,Klecińska / Duńska,16
261970115,602586,2024-11-28 04:28:42,2024-11-28 04:39:55,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
261970130,602596,2024-11-28 04:30:58,2024-11-28 04:41:05,Piławska,Ślężna / pętla tramwajowa,10
261970135,602010,2024-11-28 04:31:40,2024-11-28 04:38:02,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
261970136,604050,2024-11-28 04:32:00,2024-11-28 04:45:59,Komandorska / Sanocka,Reymonta / Kleczkowska,14
261970212,604023,2024-11-28 04:44:04,2024-11-28 04:50:09,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
261970214,602455,2024-11-28 04:44:32,2024-11-28 05:00:26,Poza stacją,Plac Kościuszki (Renoma),16
261970220,604643,2024-11-28 04:45:41,2024-11-28 04:49:52,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
261970240,603947,2024-11-28 04:49:04,2024-11-28 05:05:30,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,16
261970256,602660,2024-11-28 04:51:30,2024-11-28 05:00:10,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),9
261970280,602914,2024-11-28 04:54:52,2024-11-28 04:59:13,Młodych Techników,Jagiełły / Dmowskiego ,4
261970336,602473,2024-11-28 05:01:50,2024-11-28 05:09:15,Poza stacją,Dworzec Główny ,7
261970356,602685,2024-11-28 05:03:16,2024-11-28 05:13:39,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,10
261970369,604573,2024-11-28 05:04:10,2024-11-28 05:17:15,Czekoladowa / Wałbrzyska,Aleja Bielany,13
261970378,602752,2024-11-28 05:04:47,2024-11-28 05:07:56,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,3
261970389,603572,2024-11-28 05:06:20,2024-11-28 05:37:05,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),31
261970435,603043,2024-11-28 05:11:17,2024-11-28 05:21:26,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,10
261970457,602487,2024-11-28 05:13:30,2024-11-28 05:21:46,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
261970460,602302,2024-11-28 05:13:44,2024-11-28 05:29:08,Wałbrzyska - pętla tramwajowa,Aleja Bielany,15
261970525,603659,2024-11-28 05:18:07,2024-11-28 05:54:49,Drzewieckiego / Dedala,"Dworzec Główny, południe",37
261970547,602208,2024-11-28 05:19:51,2024-11-28 05:23:15,Przyjaźni,al. Karkonoska / Jeździecka,3
261970622,604574,2024-11-28 05:24:51,2024-11-28 05:39:52,Czekoladowa / Wałbrzyska,Amazon WRO2,15
261970736,603965,2024-11-28 05:32:38,2024-11-28 05:48:43,Promenady Wrocławskie,Dworzec Główny ,16
261970756,602946,2024-11-28 05:33:23,2024-11-28 05:48:58,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,16
261970863,603384,2024-11-28 05:39:13,2024-11-28 05:42:30,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
261970920,603813,2024-11-28 05:42:37,2024-11-28 05:49:21,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
261970954,603352,2024-11-28 05:44:19,2024-11-28 05:57:40,Piłsudskiego 13 od Jump Hall,Powstańców Śląskich/Orla,13
261971013,602514,2024-11-28 05:46:59,2024-11-28 05:52:49,Kwidzyńska pętla,3M,6
261971038,602677,2024-11-28 05:48:13,2024-11-28 05:55:42,Kwidzyńska pętla,3M,7
261971065,602946,2024-11-28 05:49:31,2024-11-28 05:59:59,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
261971093,603570,2024-11-28 05:51:06,2024-11-28 06:13:28,Traugutta / Kościuszki,Kamienna / Borowska (Aquapark),22
261971102,604573,2024-11-28 05:51:35,2024-11-28 06:08:12,Aleja Bielany,al. Karkonoska / Jeździecka,17
261971139,602679,2024-11-28 05:53:09,2024-11-28 06:02:02,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
261971188,603257,2024-11-28 05:55:37,2024-11-28 05:56:19,Wilanowska,Wilanowska,1
261971218,603257,2024-11-28 05:56:51,2024-11-28 06:03:43,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,7
261971295,602946,2024-11-28 06:00:32,2024-11-28 06:08:56,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,8
261971324,603761,2024-11-28 06:02:10,2024-11-28 06:07:53,3M,Kwidzyńska pętla,6
261971332,602872,2024-11-28 06:02:34,2024-11-28 16:15:42,Grabiszyńska / Aleja Hallera,Strzegomska / Estońska,613
261971354,602029,2024-11-28 06:03:10,2024-11-28 06:08:47,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,6
261971367,602740,2024-11-28 06:03:39,2024-11-28 06:14:01,Grabiszyńska / Stalowa,"Dworzec Główny, południe",10
261971371,603522,2024-11-28 06:03:53,2024-11-28 06:10:45,Przyjaźni,Czekoladowa / Wałbrzyska,7
261971393,603965,2024-11-28 06:05:07,2024-11-28 06:12:03,Dworzec Główny ,Traugutta / Kościuszki,7
261971400,602646,2024-11-28 06:05:23,2024-11-28 06:20:36,3M,Krzywoustego / Korona,15
261971451,603800,2024-11-28 06:07:07,2024-11-28 06:15:07,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),8
261971467,602010,2024-11-28 06:07:33,2024-11-28 06:11:43,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
261971487,602514,2024-11-28 06:08:25,2024-11-28 06:16:10,3M,Kwidzyńska pętla,8
261971492,603326,2024-11-28 06:08:31,2024-11-28 06:16:25,Stacyjna (Dworzec Mikołajów),Młodych Techników,8
261971504,602963,2024-11-28 06:08:56,2024-11-28 06:20:43,Jedności Narodowej / Wyszyńskiego,Żmigrodzka / Broniewskiego,12
261971514,603657,2024-11-28 06:09:22,2024-11-28 06:10:14,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
261971516,603974,2024-11-28 06:09:25,2024-11-28 06:18:14,Sukielicka / Rogowska,Poza stacją,9
261971536,603443,2024-11-28 06:09:59,2024-11-28 06:14:53,Wita Stwosza / Szewska,Traugutta / Pułaskiego,5
261971545,603659,2024-11-28 06:10:21,2024-11-28 06:17:03,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),7
261971549,602845,2024-11-28 06:10:28,2024-11-28 06:10:47,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,0
261971552,602527,2024-11-28 06:10:37,2024-11-28 06:19:42,Dworzec Główny ,Traugutta / Pułaskiego,9
261971557,604670,2024-11-28 06:10:39,2024-11-28 06:26:32,Bielany Wrocławskie Kolejowa P&R,Poza stacją,16
261971578,602029,2024-11-28 06:11:17,2024-11-28 06:21:41,Czekoladowa / Wałbrzyska,Aleja Bielany,10
261971579,602197,2024-11-28 06:11:18,2024-11-28 06:11:45,Robotnicza / Fabryczna,Robotnicza / Fabryczna,0
261971589,602220,2024-11-28 06:11:39,2024-11-28 06:28:28,Drzewieckiego / Dedala,Otyńska,17
261971600,603117,2024-11-28 06:12:03,2024-11-28 06:14:42,Robotnicza / Fabryczna,Robotnicza / Fabryczna,3
261971612,602135,2024-11-28 06:12:28,2024-11-28 06:43:42,Grota-Roweckiego / Parafialna,Grabiszyńska / Aleja Hallera,31
261971615,602801,2024-11-28 06:12:32,2024-11-28 06:25:18,Poza stacją,"Dworzec Główny, południe",13
261971630,603960,2024-11-28 06:12:58,2024-11-28 06:21:04,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",8
261971637,604008,2024-11-28 06:13:15,2024-11-28 06:20:21,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,7
261971676,602197,2024-11-28 06:15:02,2024-11-28 06:25:31,Robotnicza / Fabryczna,Zachodnia / Poznańska,10
261971686,602988,2024-11-28 06:15:25,2024-11-28 06:18:38,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),3
261971687,602102,2024-11-28 06:15:30,2024-11-28 06:29:49,Śrubowa / Strzegomska,Klecińska / Duńska,14
261971800,602669,2024-11-28 06:19:22,2024-11-28 06:33:12,Ślężna / Skierniewicka,Ślężna / Skierniewicka,14
261971926,602963,2024-11-28 06:22:32,2024-11-28 06:31:07,Żmigrodzka / Broniewskiego,Żmigrodzka / Marino,9
261971935,603037,2024-11-28 06:22:45,2024-11-28 06:37:50,Bardzka / Piękna,Poniatowskiego / Oleśnicka,15
261971948,603135,2024-11-28 06:23:03,2024-11-28 06:34:00,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
261971949,602283,2024-11-28 06:23:06,2024-11-28 06:28:26,Dworzec Główny ,Poza stacją,5
261971973,602975,2024-11-28 06:23:55,2024-11-28 06:25:24,"Dworzec Główny, południe","Dworzec Główny, południe",1
261971974,603763,2024-11-28 06:23:58,2024-11-28 06:40:17,Zaporoska / Gajowicka,Wyszyńskiego / Szczytnicka,16
261972008,602685,2024-11-28 06:24:52,2024-11-28 06:29:13,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
261972036,602302,2024-11-28 06:25:47,2024-11-28 06:45:00,Aleja Bielany,Czekoladowa / Wałbrzyska,19
261972052,602779,2024-11-28 06:26:04,2024-11-28 06:41:09,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),15
261972058,602958,2024-11-28 06:26:17,2024-11-28 06:33:51,Kwidzyńska pętla,3M,8
261972134,603061,2024-11-28 06:27:55,2024-11-28 06:50:23,Tarnogajska / Klimasa,Śrubowa / Strzegomska,22
261972150,602487,2024-11-28 06:28:23,2024-11-28 06:34:18,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,6
261972167,603483,2024-11-28 06:28:48,2024-11-28 06:29:28,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
261972175,603828,2024-11-28 06:29:05,2024-11-28 06:35:11,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,6
261972196,652118,2024-11-28 06:29:45,2024-11-28 06:34:13,Poza stacją,Poza stacją,4
261972219,603635,2024-11-28 06:30:24,2024-11-28 06:39:56,Grota-Roweckiego / Parafialna,Kopycińskiego/Drabika,10
261972285,603414,2024-11-28 06:32:05,2024-11-28 06:42:34,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",10
261972315,602452,2024-11-28 06:32:48,2024-11-28 06:50:12,Grota-Roweckiego/Iwaszkiewicza,Dyrekcyjna / Borowska (Wroclavia),17
261972329,602370,2024-11-28 06:33:01,2024-11-28 06:39:04,Nowowiejska / Wyszyńskiego,Aleja Kromera,6
261972345,603102,2024-11-28 06:33:26,2024-11-28 06:45:50,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,12
261972414,603963,2024-11-28 06:34:59,2024-11-28 06:39:05,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
261972471,604570,2024-11-28 06:36:07,2024-11-28 06:48:26,Poniatowskiego / Oleśnicka,Dworzec Główny ,12
261972492,602143,2024-11-28 06:36:38,2024-11-28 06:51:50,Grochowa / Jemiołowa,Rynek,15
261972524,602801,2024-11-28 06:37:26,2024-11-28 06:48:08,"Dworzec Główny, południe",Plac Powstańców Śląskich,11
261972552,602378,2024-11-28 06:37:58,2024-11-28 06:50:27,Czekoladowa / Wałbrzyska,Aleja Bielany,12
261972578,603037,2024-11-28 06:38:27,2024-11-28 06:41:56,Poniatowskiego / Oleśnicka,pl. Powstańców Wielkopolskich,3
261972620,602637,2024-11-28 06:39:32,2024-11-28 06:45:43,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,6
261972648,603128,2024-11-28 06:40:14,2024-11-28 06:45:55,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,6
261972650,603378,2024-11-28 06:40:16,2024-11-28 06:56:08,Świeradowska (Ferio Gaj ),Traugutta / Pułaskiego,16
261972652,604539,2024-11-28 06:40:19,2024-11-28 06:49:34,Świeradowska (Ferio Gaj ),Grota-Roweckiego / Parafialna,9
261972658,603735,2024-11-28 06:40:26,2024-11-28 06:54:33,Drobnera / Dubois,Sienkiewicza / Piastowska,14
261972670,603369,2024-11-28 06:40:38,2024-11-28 06:51:53,Grota-Roweckiego/Iwaszkiewicza,Piławska,11
261972680,604219,2024-11-28 06:40:45,2024-11-28 06:41:26,Wysoka Nastrojowa,Wysoka Nastrojowa,1
261972686,603763,2024-11-28 06:40:48,2024-11-28 07:07:51,Wyszyńskiego / Szczytnicka,al. Poprzeczna / stacja kolejowa,27
261972700,604207,2024-11-28 06:41:11,2024-11-28 06:47:26,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,6
261972703,602192,2024-11-28 06:41:13,2024-11-28 07:05:29,Ostrowskiego,Plac Kościuszki (Renoma),24
261972729,602527,2024-11-28 06:41:38,2024-11-28 06:46:37,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,5
261972741,602130,2024-11-28 06:41:47,2024-11-28 07:14:45,Wysoka Nastrojowa,Plac Kościuszki (Renoma),33
261972744,602725,2024-11-28 06:41:54,2024-11-28 06:54:24,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),13
261972757,603514,2024-11-28 06:42:10,2024-11-28 06:48:13,Legnicka (Park Magnolia),Śrubowa / Strzegomska,6
261972769,604534,2024-11-28 06:42:31,2024-11-28 06:49:51,Koszarowa / UWr,Aleja Kromera,7
261972779,604059,2024-11-28 06:42:50,2024-11-28 06:54:47,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,12
261972853,652003,2024-11-28 06:44:06,2024-11-28 06:44:56,Rakowiecka,Rakowiecka,1
261972865,604007,2024-11-28 06:44:22,2024-11-28 06:44:34,Otyńska / Traktatowa,Otyńska / Traktatowa,0
261972898,602536,2024-11-28 06:45:00,2024-11-28 06:55:42,Strzegomska / Rogowska ,Poza stacją,11
261972906,652064,2024-11-28 06:45:08,2024-11-28 06:54:43,Otyńska / Traktatowa,Ostrowskiego,10
261972946,602924,2024-11-28 06:45:37,2024-11-28 06:50:23,Rakowiecka,Traugutta / Kościuszki,5
261972964,603820,2024-11-28 06:45:58,2024-11-28 06:46:14,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
261972994,604196,2024-11-28 06:46:37,2024-11-28 06:52:34,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
261973011,603965,2024-11-28 06:46:58,2024-11-28 06:52:42,Traugutta / Kościuszki,Rakowiecka,6
261973038,602410,2024-11-28 06:47:34,2024-11-28 06:51:43,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,4
261973089,602888,2024-11-28 06:48:32,2024-11-28 06:57:19,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,9
261973095,603443,2024-11-28 06:48:39,2024-11-28 07:01:38,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),13
261973145,604570,2024-11-28 06:49:16,2024-11-28 07:00:40,Dworzec Główny ,al. Armii Krajowej / Bardzka,11
261973171,603846,2024-11-28 06:49:42,2024-11-28 06:52:06,Tyrmanda / Trawowa,Tyrmanda / Mińska,2
261973226,603352,2024-11-28 06:50:51,2024-11-28 06:53:22,Powstańców Śląskich/Orla,Krzycka / Aleja Karkonoska (Park Południowy),3
261973273,602102,2024-11-28 06:51:34,2024-11-28 06:54:45,Klecińska / Duńska,Otyńska / Traktatowa,3
261973314,602740,2024-11-28 06:52:02,2024-11-28 07:06:24,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,14
261973325,603510,2024-11-28 06:52:06,2024-11-28 06:52:37,Karwińska / Opolska,Karwińska / Opolska,1
261973333,603816,2024-11-28 06:52:14,2024-11-28 06:59:05,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
261973376,603619,2024-11-28 06:52:50,2024-11-28 06:58:14,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),5
