UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
234941820,602180,2024-06-18 23:55:03,2024-06-19 00:14:37,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,20
234941899,603781,2024-06-18 23:56:08,2024-06-19 00:12:53,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,17
234941957,602573,2024-06-18 23:57:06,2024-06-19 00:04:16,Buforowa - Vivaldiego,Jagodzińska / Buforowa,7
234941969,602645,2024-06-18 23:57:18,2024-06-19 00:05:17,Plac Legionów,Legnicka / Młodych Techników,8
234942083,602561,2024-06-18 23:59:15,2024-06-19 00:14:36,Łukasiewicza / Smoluchowskiego (PWr),Hubska / Prudnicka,15
234942185,603640,2024-06-19 00:00:57,2024-06-19 00:05:30,Chałubińskiego / Mikulicza-Radeckiego,Chałubińskiego / Mikulicza-Radeckiego,5
234942194,602577,2024-06-19 00:01:06,2024-06-19 00:06:56,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,6
234942210,604295,2024-06-19 00:01:27,2024-06-19 00:06:41,Popowicka / Niedźwiedzia,Legnicka / Zachodnia ,5
234942215,604047,2024-06-19 00:01:36,2024-06-19 00:07:34,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,6
234942284,603978,2024-06-19 00:02:56,2024-06-19 00:41:22,Mińska / Stanisławowska,Mińska / Stanisławowska,38
234942305,602409,2024-06-19 00:03:22,2024-06-19 00:25:32,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),22
234942340,602382,2024-06-19 00:03:54,2024-06-19 00:05:12,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
234942348,603215,2024-06-19 00:04:02,2024-06-19 00:06:57,Młodych Techników,Młodych Techników,3
234942353,602099,2024-06-19 00:04:12,2024-06-19 00:12:03,Piłsudskiego 13 od Jump Hall,Komandorska / Sanocka,8
234942356,603613,2024-06-19 00:04:14,2024-06-19 00:25:54,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),22
234942385,604023,2024-06-19 00:04:42,2024-06-19 00:18:19,Nowowiejska / Górnickiego,Kołłątaja / Podwale,14
234942387,602593,2024-06-19 00:04:44,2024-06-19 00:07:19,Jedności Narodowej / Wyszyńskiego,Żeromskiego / Daszyńskiego,3
234942413,602041,2024-06-19 00:05:15,2024-06-19 00:27:53,Jagiełły / Dmowskiego ,al. Armii Krajowej / Bardzka,23
234942458,603973,2024-06-19 00:06:18,2024-06-19 00:13:35,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,7
234942480,603385,2024-06-19 00:06:39,2024-06-19 00:16:59,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),10
234942483,603332,2024-06-19 00:06:40,2024-06-19 00:19:13,Nyska / Jesionowa,Zaporoska / Grabiszyńska,13
234942487,603724,2024-06-19 00:06:46,2024-06-19 00:15:06,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,8
234942501,603579,2024-06-19 00:07:00,2024-06-19 00:45:47,Kazimierza Wielkiego (Helios),Kozanowska / Pilczycka,39
234942513,603664,2024-06-19 00:07:15,2024-06-19 00:20:59,Młodych Techników,Poza stacją,14
234942527,604569,2024-06-19 00:07:31,2024-06-19 00:18:54,Szczęśliwa (Sky Tower),Kamienna / Tomaszowska,11
234942532,604006,2024-06-19 00:07:40,2024-06-19 00:12:38,Szczęśliwa (Sky Tower),Komandorska / Kamienna,5
234942551,603491,2024-06-19 00:08:03,2024-06-19 00:13:08,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
234942617,602003,2024-06-19 00:09:07,2024-06-19 00:16:41,Poza stacją,Żeromskiego / Kluczborska,8
234942645,603337,2024-06-19 00:09:32,2024-06-19 00:18:35,Bardzka / Piękna,Gazowa / Międzyleska,9
234942701,603832,2024-06-19 00:10:26,2024-06-19 00:24:06,Szewska / Kazimierza Wielkiego ,Poza stacją,14
234942789,604493,2024-06-19 00:11:58,2024-06-19 00:25:15,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,13
234942812,603443,2024-06-19 00:12:20,2024-06-19 00:24:59,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,13
234942856,604371,2024-06-19 00:12:56,2024-06-19 00:19:13,Drobnera / Plac Bema,Plac Grunwaldzki / Polaka,6
234942908,602382,2024-06-19 00:13:50,2024-06-19 00:14:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
234942936,603973,2024-06-19 00:14:35,2024-06-19 00:22:09,Drobnera / Dubois,Młodych Techników,8
234942948,602561,2024-06-19 00:14:46,2024-06-19 00:19:48,Hubska / Prudnicka,Nyska / Jesionowa,5
234942963,602443,2024-06-19 00:15:14,2024-06-19 00:28:32,Plac Powstańców Śląskich,Hubska / Prudnicka,13
234942991,603008,2024-06-19 00:15:47,2024-06-19 00:28:08,Sienkiewicza / Wyszyńskiego,Młodych Techników,12
234942998,603245,2024-06-19 00:15:55,2024-06-19 00:24:46,Poza stacją,Fosa Miejska ,9
234943010,602450,2024-06-19 00:16:09,2024-06-19 00:21:19,Oporów (pętla tramwajowa),Solskiego / al. Piastów,5
234943012,602058,2024-06-19 00:16:10,2024-06-19 00:31:05,Janiszewskiego (PWr),Gliniana / Gajowa,15
234943036,604035,2024-06-19 00:16:44,2024-06-19 00:25:01,Drobnera / Dubois,Nowowiejska / Jedności Narodowej,8
234943065,602544,2024-06-19 00:17:29,2024-06-19 00:20:36,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,3
234943166,603542,2024-06-19 00:20:03,2024-06-19 00:25:49,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,6
234943175,603752,2024-06-19 00:20:09,2024-06-19 00:32:45,Szczęśliwa (Sky Tower),Kościuszki / Pułaskiego,13
234943180,604165,2024-06-19 00:20:19,2024-06-19 00:21:25,Drobnera / Plac Bema,Drobnera / Plac Bema,1
234943203,602743,2024-06-19 00:20:53,2024-06-19 00:24:52,Nyska / Jesionowa,Poza stacją,4
234943223,603664,2024-06-19 00:21:30,2024-06-19 00:32:16,Poza stacją,Pilczycka / Koszykarska,11
234943226,602433,2024-06-19 00:21:32,2024-06-19 00:34:33,Reymonta / Kleczkowska,Jedności Narodowej / Wyszyńskiego,13
234943255,603233,2024-06-19 00:21:53,2024-06-19 00:39:09,Aleja Kromera,Gorlicka / Litewska,17
234943297,603216,2024-06-19 00:23:01,2024-06-19 00:38:36,"Paprotna / Obornicka, zajezdnia MPK",Aleja Kromera,16
234943348,603119,2024-06-19 00:24:09,2024-06-19 00:32:18,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),8
234943354,602930,2024-06-19 00:24:16,2024-06-19 00:24:34,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",0
234943387,602263,2024-06-19 00:25:21,2024-06-19 00:40:09,Sienkiewicza / Wyszyńskiego,Kozanowska Pilczyce,15
234943395,604539,2024-06-19 00:25:36,2024-06-19 00:31:42,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,6
234943408,602415,2024-06-19 00:25:47,2024-06-19 00:33:49,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
234943411,604008,2024-06-19 00:25:52,2024-06-19 00:38:32,Ślężna / Aleja Wiśniowa,Plac Legionów,13
234943412,603272,2024-06-19 00:25:52,2024-06-19 00:33:42,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,8
234943421,603443,2024-06-19 00:26:06,2024-06-19 00:33:44,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
234943423,602059,2024-06-19 00:26:09,2024-06-19 00:35:52,Wałbrzyska - pętla tramwajowa,Poza stacją,10
234943438,604086,2024-06-19 00:26:28,2024-06-19 00:27:13,Maślicka / Brodnicka,Maślicka / Brodnicka,1
234943459,602187,2024-06-19 00:26:57,2024-06-19 00:39:53,Poza stacją,Zaporoska / Grabiszyńska,13
234943476,602754,2024-06-19 00:27:16,2024-06-19 00:37:39,Krucza / Mielecka / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),10
234943492,602115,2024-06-19 00:27:34,2024-06-19 00:37:55,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,10
234943500,604578,2024-06-19 00:27:44,2024-06-19 00:29:02,Poza stacją,Poza stacją,1
234943503,604086,2024-06-19 00:27:47,2024-06-19 00:58:25,Maślicka / Brodnicka,Maślicka / Brodnicka,31
234943511,604059,2024-06-19 00:27:57,2024-06-19 00:37:54,Krucza / Mielecka / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),10
234943516,604261,2024-06-19 00:28:02,2024-06-19 00:44:16,Ślężna / Aleja Wiśniowa,Wysoka Nastrojowa,16
234943520,603583,2024-06-19 00:28:08,2024-06-19 00:44:20,Ślężna / Aleja Wiśniowa,Wysoka Nastrojowa,16
234943530,603493,2024-06-19 00:28:16,2024-06-19 00:29:02,Rynek,Rynek,1
234943554,602840,2024-06-19 00:28:57,2024-06-19 00:42:53,Klecińska / Duńska,Mińska / Stanisławowska,14
234943562,602975,2024-06-19 00:29:04,2024-06-19 00:58:32,Maślicka / Brodnicka,Maślicka / Brodnicka,29
234943575,604023,2024-06-19 00:29:28,2024-06-19 00:38:23,Kołłątaja / Podwale,Hubska / Prudnicka,9
234943584,603245,2024-06-19 00:29:38,2024-06-19 00:35:20,Fosa Miejska ,Kołłątaja / Podwale,6
234943589,604557,2024-06-19 00:29:48,2024-06-19 00:44:26,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,15
234943680,603600,2024-06-19 00:32:25,2024-06-19 01:00:05,Bezpieczna / Obornicka,Rogowska / Zemska,28
234943687,602494,2024-06-19 00:32:36,2024-06-19 00:33:16,Kołłątaja / Podwale,Kołłątaja / Podwale,1
234943689,603549,2024-06-19 00:32:43,2024-06-19 00:54:30,Olszewskiego / Spółdzielcza,al. Armii Krajowej / Borowska,22
234943727,603817,2024-06-19 00:33:49,2024-06-19 00:41:55,Legnicka / Zachodnia ,Lotnicza / Na Ostatnim Groszu,8
234943733,603231,2024-06-19 00:33:59,2024-06-19 00:53:53,Plac Świętego Macieja / Trzebnicka,Żeromskiego / Daszyńskiego,20
234943753,603859,2024-06-19 00:34:49,2024-06-19 00:55:00,Poniatowskiego / Oleśnicka,Legnicka / Zachodnia ,20
234943790,602890,2024-06-19 00:35:58,2024-06-19 00:36:43,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
234943799,602443,2024-06-19 00:36:15,2024-06-19 00:42:08,Hubska / Prudnicka,Kościuszki / Pułaskiego,6
234943810,603245,2024-06-19 00:36:46,2024-06-19 00:53:38,Kołłątaja / Podwale,Piaskowa / św. Ducha,17
234943811,602494,2024-06-19 00:36:47,2024-06-19 00:38:42,Kołłątaja / Podwale,Kołłątaja / Podwale,2
234943853,603402,2024-06-19 00:37:42,2024-06-19 00:46:50,Poza stacją,Jagodzińska / Buforowa,9
234943868,603087,2024-06-19 00:38:00,2024-06-19 00:44:20,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),6
234943897,603938,2024-06-19 00:38:44,2024-06-19 01:05:29,Kamienna / Borowska (Aquapark),pl. Powstańców Wielkopolskich,27
234943903,602930,2024-06-19 00:39:01,2024-06-19 00:56:23,"Paprotna / Obornicka, zajezdnia MPK",Nowowiejska / Górnickiego,17
234943926,603043,2024-06-19 00:39:32,2024-06-19 00:57:09,Poza stacją,"Kosmonautów / Fieldorfa, szpital wojewódzki",18
234943976,603524,2024-06-19 00:41:02,2024-06-19 00:47:35,Poza stacją,Partyzantów / Okrzei,7
234943994,602433,2024-06-19 00:41:31,2024-06-19 00:54:05,Jedności Narodowej / Wyszyńskiego,Reymonta / Kleczkowska,13
234944001,602556,2024-06-19 00:41:40,2024-06-19 00:48:42,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,7
234944026,602153,2024-06-19 00:42:31,2024-06-19 00:48:17,Nyska / Jesionowa,Nyska / Jesionowa,6
234944030,603817,2024-06-19 00:42:37,2024-06-19 00:51:39,Lotnicza / Na Ostatnim Groszu,Hermanowska / Kołobrzeska,9
234944053,602674,2024-06-19 00:43:06,2024-06-19 01:23:26,Stabłowicka / Główna ,Lotnicza / Bajana,40
234944078,602667,2024-06-19 00:43:41,2024-06-19 00:47:36,Poza stacją,Bielany Wrocławskie Kolejowa P&R,4
234944079,602199,2024-06-19 00:43:42,2024-06-19 00:47:50,Klecińska / Duńska,Strzegomska / Rogowska ,4
234944119,602051,2024-06-19 00:44:40,2024-06-19 00:48:50,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
234944121,603852,2024-06-19 00:44:41,2024-06-19 00:45:16,Fosa Miejska ,Fosa Miejska ,1
234944172,602934,2024-06-19 00:46:15,2024-06-19 00:58:27,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,12
234944227,603402,2024-06-19 00:47:59,2024-06-19 01:05:23,Jagodzińska / Buforowa,Grota-Roweckiego / Parafialna,17
234944252,602480,2024-06-19 00:49:01,2024-06-19 01:16:59,Partyzantów / Okrzei,Nyska / Piękna,28
234944284,604102,2024-06-19 00:49:51,2024-06-19 00:50:08,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,0
234944301,602616,2024-06-19 00:50:24,2024-06-19 00:59:10,Poza stacją,Kraszewskiego / Trzebnicka,9
234944303,602187,2024-06-19 00:50:27,2024-06-19 01:02:55,Zaporoska / Grabiszyńska,Poza stacją,12
234944347,603493,2024-06-19 00:51:31,2024-06-19 00:52:21,Poza stacją,Rynek,1
234944348,604008,2024-06-19 00:51:38,2024-06-19 00:58:59,Plac Legionów,Grabiszyńska / Stalowa,7
234944376,602363,2024-06-19 00:52:34,2024-06-19 00:53:14,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
234944377,603770,2024-06-19 00:52:36,2024-06-19 01:04:03,Traugutta / Kościuszki,Hubska / Prudnicka,11
234944414,603901,2024-06-19 00:53:54,2024-06-19 01:02:42,Plac Grunwaldzki / Polaka,al. Kochanowskiego / Śniadeckich ,9
234944427,603245,2024-06-19 00:54:15,2024-06-19 00:57:11,Piaskowa / św. Ducha,Drobnera / Plac Bema,3
234944454,603343,2024-06-19 00:55:14,2024-06-19 01:05:30,Kościuszki / Pułaskiego,Kamienna / Borowska (Aquapark),10
234944515,603493,2024-06-19 00:57:11,2024-06-19 00:59:36,Rynek,Rynek,2
234944577,603558,2024-06-19 00:59:54,2024-06-19 01:08:18,Kozanowska / Pilczycka,Legnicka / Wejherowska,8
234944584,603622,2024-06-19 01:00:06,2024-06-19 01:08:03,Kozanowska / Pilczycka,Legnicka / Wejherowska,8
234944590,604512,2024-06-19 01:00:20,2024-06-19 01:08:26,Kozanowska / Pilczycka,Legnicka / Wejherowska,8
234944595,604649,2024-06-19 01:00:31,2024-06-19 01:08:56,Kozanowska / Pilczycka,Legnicka / Wejherowska,8
234944623,604578,2024-06-19 01:01:28,2024-06-19 01:03:36,Poza stacją,Poniatowskiego / Oleśnicka,2
234944642,602494,2024-06-19 01:02:02,2024-06-19 01:10:43,Kołłątaja / Podwale,Kościuszki / Pułaskiego,9
234944713,603701,2024-06-19 01:04:23,2024-06-19 01:13:09,pl. Powstańców Wielkopolskich,Bezpieczna/Jugosławiańska,9
234944714,602890,2024-06-19 01:04:25,2024-06-19 01:19:00,Wita Stwosza / Szewska,Poza stacją,15
234944772,602914,2024-06-19 01:06:39,2024-06-19 01:29:34,Grota-Roweckiego / Parafialna,Poza stacją,23
234944791,603770,2024-06-19 01:07:36,2024-06-19 01:27:46,Hubska / Prudnicka,Poza stacją,20
234944848,603558,2024-06-19 01:10:12,2024-06-19 01:26:27,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),16
234944857,604649,2024-06-19 01:10:27,2024-06-19 01:33:02,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),23
234944859,604512,2024-06-19 01:10:37,2024-06-19 01:32:55,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),22
234944875,602169,2024-06-19 01:10:55,2024-06-19 01:26:24,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),15
234944957,602369,2024-06-19 01:13:44,2024-06-19 01:27:53,Kamienna / Borowska (Aquapark),Piławska,14
234945023,602649,2024-06-19 01:15:32,2024-06-19 01:30:27,Kwidzyńska pętla,Strachocińska / Wieśniacza,15
234945032,603597,2024-06-19 01:15:51,2024-06-19 01:30:25,Kwidzyńska pętla,Strachocińska / Wieśniacza,15
234945077,602173,2024-06-19 01:17:39,2024-06-19 01:36:25,Nyska / Piękna,Poza stacją,19
234945092,602075,2024-06-19 01:18:03,2024-06-19 01:27:19,Promenady Wrocławskie,al. Brücknera / Kwidzyńska,9
234945121,602241,2024-06-19 01:19:06,2024-06-19 01:30:09,Kraszewskiego / Trzebnicka,Kasprowicza / Syrokomli,11
234945139,603565,2024-06-19 01:19:51,2024-06-19 01:22:55,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,3
234945143,603784,2024-06-19 01:20:08,2024-06-19 01:28:13,Promenady Wrocławskie,Reymonta / Kleczkowska,8
234945173,603280,2024-06-19 01:21:15,2024-06-19 01:35:50,Drobnera / Dubois,Legnicka / Zachodnia ,15
234945194,603245,2024-06-19 01:21:50,2024-06-19 01:45:02,Drobnera / Plac Bema,Kościuszki / Komuny Paryskiej / Zgodna,23
234945276,602443,2024-06-19 01:26:02,2024-06-19 01:45:41,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,20
234945307,652059,2024-06-19 01:27:24,2024-06-19 01:29:21,Olszewskiego / Spółdzielcza,"Olszewskiego, pętla tramwajowa",2
234945349,603852,2024-06-19 01:29:16,2024-06-19 01:29:54,Fosa Miejska ,Fosa Miejska ,1
234945371,603558,2024-06-19 01:30:07,2024-06-19 02:10:13,Kazimierza Wielkiego (Helios),Nowowiejska / Wyszyńskiego,40
234945386,602600,2024-06-19 01:30:41,2024-06-19 01:41:37,Traugutta / Kościuszki,Opolska / pętla tramwajowa,11
234945404,602694,2024-06-19 01:31:22,2024-06-19 01:46:39,Traugutta / Pułaskiego,Legnicka / Młodych Techników,15
234945482,603311,2024-06-19 01:35:31,2024-06-19 01:40:44,Gajowicka,Powstańcow Śląskich / Aleja Hallera,5
234945545,603038,2024-06-19 01:39:01,2024-06-19 01:46:17,Plac Grunwaldzki (DS Ołówek),Poza stacją,7
234945565,602566,2024-06-19 01:40:10,2024-06-19 01:41:15,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
234945568,602847,2024-06-19 01:40:23,2024-06-19 01:45:19,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,5
234945569,603086,2024-06-19 01:40:26,2024-06-19 01:55:21,Sienkiewicza / Piastowska,Plac Uniwersytecki (UWr),15
234945590,602200,2024-06-19 01:41:49,2024-06-19 01:48:25,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,7
234945594,603958,2024-06-19 01:42:03,2024-06-19 01:48:15,Traugutta / Kościuszki,Krakowska / Leroy Merlin,6
234945691,603493,2024-06-19 01:46:53,2024-06-19 01:48:19,Rynek,Rynek,1
234945694,602058,2024-06-19 01:47:01,2024-06-19 01:50:57,Gliniana / Gajowa,"Dworzec Główny, południe",4
234945741,603495,2024-06-19 01:49:25,2024-06-19 01:56:12,Rynek,Piaskowa / św. Ducha,7
234945764,604137,2024-06-19 01:50:13,2024-06-19 02:03:28,Graniczna / Strzegomska,Strzegomska / Rogowska ,13
234945790,604102,2024-06-19 01:51:21,2024-06-19 01:53:16,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
234945832,603343,2024-06-19 01:53:25,2024-06-19 01:57:10,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
234945835,603474,2024-06-19 01:53:33,2024-06-19 02:10:08,Zaporoska / Grabiszyńska,Drobnera / Dubois,17
234945908,602556,2024-06-19 01:56:59,2024-06-19 02:17:57,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,21
234945918,603311,2024-06-19 01:57:24,2024-06-19 02:17:02,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,20
234945921,602429,2024-06-19 01:57:29,2024-06-19 02:06:22,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,9
234946034,602058,2024-06-19 02:05:26,2024-06-19 02:06:50,"Dworzec Główny, południe","Dworzec Główny, południe",1
234946079,603686,2024-06-19 02:08:00,2024-06-19 02:20:44,Zwycięska / Ołtaszyńska,Piławska,13
234946094,604515,2024-06-19 02:09:09,2024-06-19 02:19:47,Traugutta / Kościuszki,Sienkiewicza / Wyszyńskiego,11
234946125,602058,2024-06-19 02:10:38,2024-06-19 02:17:12,"Dworzec Główny, południe","Dworzec Główny, południe",7
234946163,603920,2024-06-19 02:12:34,2024-06-19 02:20:01,Kazimierza Wielkiego (Helios),Fosa Miejska ,7
234946175,604566,2024-06-19 02:12:52,2024-06-19 02:33:02,Stabłowicka / Główna ,Stabłowicka / Główna ,20
234946254,602058,2024-06-19 02:17:49,2024-06-19 02:29:58,"Dworzec Główny, południe",Piłsudskiego 13 od Jump Hall,12
234946257,603474,2024-06-19 02:18:15,2024-06-19 02:26:56,Drobnera / Dubois,Piłsudskiego 13 od Jump Hall,9
234946263,603928,2024-06-19 02:18:38,2024-06-19 02:41:56,Robotnicza / Fabryczna,Wyszyńskiego / Szczytnicka,23
234946336,603906,2024-06-19 02:23:38,2024-06-19 02:33:47,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,10
234946375,602670,2024-06-19 02:25:39,2024-06-19 02:31:41,Kamienna / Borowska (Aquapark),Ślężna / Aleja Wiśniowa,6
234946415,604244,2024-06-19 02:29:09,2024-06-19 02:33:28,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
234946460,602345,2024-06-19 02:33:22,2024-06-19 02:58:36,Legnicka / Zachodnia ,Bałtycka / Żmigrodzka,25
234946461,602625,2024-06-19 02:33:24,2024-06-19 02:45:39,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,12
234946475,603355,2024-06-19 02:34:02,2024-06-19 02:42:58,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",9
234946491,604573,2024-06-19 02:35:16,2024-06-19 02:46:02,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,11
234946536,602443,2024-06-19 02:39:31,2024-06-19 02:55:58,Kościuszki / Pułaskiego,Plac Świętego Macieja / Trzebnicka,16
234946549,603227,2024-06-19 02:40:57,2024-06-19 02:48:39,Poza stacją,Poza stacją,8
234946594,603355,2024-06-19 02:43:57,2024-06-19 02:54:21,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,10
234946631,603506,2024-06-19 02:47:12,2024-06-19 02:53:49,Jagiełły / Dmowskiego ,Młodych Techników,7
234946644,602904,2024-06-19 02:48:12,2024-06-19 02:49:23,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
234946681,603191,2024-06-19 02:50:56,2024-06-19 02:51:39,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
234946689,603752,2024-06-19 02:51:56,2024-06-19 02:52:26,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
234946698,604127,2024-06-19 02:53:00,2024-06-19 03:00:55,Kościuszki / Pułaskiego,Dworzec Główny ,8
234946701,602494,2024-06-19 02:53:13,2024-06-19 03:04:05,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,11
234946706,603828,2024-06-19 02:53:47,2024-06-19 03:14:27,Reymonta / Kleczkowska,Nyska / Jesionowa,21
234946729,603770,2024-06-19 02:55:54,2024-06-19 03:19:39,Poza stacją,Gliniana / Gajowa,24
234946731,602904,2024-06-19 02:56:03,2024-06-19 03:00:53,Kościuszki / Pułaskiego,Dworzec Główny ,5
234946733,604363,2024-06-19 02:56:16,2024-06-19 03:20:10,Poza stacją,Sienkiewicza / Piastowska,24
