UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
221550805,603505,2024-04-05 00:01:56,2024-04-05 00:02:22,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,0
221550827,603562,2024-04-05 00:02:31,2024-04-05 00:10:15,Drobnera / Plac Bema,Nowowiejska / Wyszyńskiego,8
221550831,603505,2024-04-05 00:02:36,2024-04-05 00:03:08,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
221550901,602265,2024-04-05 00:04:26,2024-04-05 00:07:05,Drobnera / Dubois,Drobnera / Dubois,3
221550916,603452,2024-04-05 00:04:44,2024-04-05 00:36:51,"Paprotna / Obornicka, zajezdnia MPK",Opolska / Siemianowicka,32
221550995,602592,2024-04-05 00:06:55,2024-04-05 00:11:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,5
221550998,602161,2024-04-05 00:07:01,2024-04-05 00:16:47,Plac Dominikański (Galeria Dominikańska),Poza stacją,10
221551009,602348,2024-04-05 00:07:18,2024-04-05 00:17:00,Plac Dominikański (Galeria Dominikańska),Rynek,10
221551014,603197,2024-04-05 00:07:30,2024-04-05 00:21:54,Drobnera / Dubois,Popowicka / Rysia,14
221551016,602799,2024-04-05 00:07:34,2024-04-05 00:16:54,Plac Dominikański (Galeria Dominikańska),Rynek,9
221551021,604129,2024-04-05 00:07:45,2024-04-05 00:17:08,Plac Dominikański (Galeria Dominikańska),Rynek,9
221551048,603505,2024-04-05 00:08:32,2024-04-05 00:42:36,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,34
221551207,603004,2024-04-05 00:11:48,2024-04-05 00:12:19,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
221551253,604635,2024-04-05 00:13:04,2024-04-05 00:13:34,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
221551293,604638,2024-04-05 00:13:50,2024-04-05 00:20:35,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),7
221551408,602218,2024-04-05 00:17:31,2024-04-05 00:35:44,Zwycięska / Ołtaszyńska,Powstańców Śląskich/Orla,18
221551457,603343,2024-04-05 00:18:39,2024-04-05 00:27:53,Rondo Reagana,Wróblewskiego (Teki),9
221551515,602938,2024-04-05 00:20:09,2024-04-05 00:28:59,Plac Uniwersytecki (UWr),Reymonta / Kleczkowska,9
221551594,604233,2024-04-05 00:22:27,2024-04-05 00:35:58,Otyńska,Lotnicza / Na Ostatnim Groszu,14
221551657,603821,2024-04-05 00:24:22,2024-04-05 00:42:46,Aleja Kromera,Drobnera / Dubois,18
221551667,603756,2024-04-05 00:24:32,2024-04-05 00:27:16,Powstańców Śląskich/Orla,Krzycka / Aleja Karkonoska (Park Południowy),3
221551716,603548,2024-04-05 00:25:35,2024-04-05 00:37:43,Rynek,Żeromskiego / Kluczborska,12
221551718,602890,2024-04-05 00:25:39,2024-04-05 00:56:44,Robotnicza / Fabryczna,Przyjaźni / Karkonoska,31
221551722,602348,2024-04-05 00:25:45,2024-04-05 00:41:33,Rynek,Plac Grunwaldzki (DS Ołówek),16
221551842,603287,2024-04-05 00:29:17,2024-04-05 00:33:02,Klecińska / Duńska,Nowodworska/Strzegomska,4
221551923,603132,2024-04-05 00:31:45,2024-04-05 00:32:36,Gliniana / Gajowa,Gliniana / Gajowa,1
221551940,603227,2024-04-05 00:32:15,2024-04-05 00:48:55,Wróblewskiego (ZOO),Plac Grunwaldzki / Polaka,17
221551960,603841,2024-04-05 00:32:59,2024-04-05 00:39:37,Gliniana / Gajowa,Kościuszki / Pułaskiego,7
221551973,603890,2024-04-05 00:33:26,2024-04-05 00:33:49,"Dworzec Główny, południe","Dworzec Główny, południe",0
221552103,602185,2024-04-05 00:37:31,2024-04-05 00:39:59,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,2
221552113,602004,2024-04-05 00:38:02,2024-04-05 00:40:59,Gazowa / Międzyleska,Gazowa / Międzyleska,3
221552213,602735,2024-04-05 00:41:36,2024-04-05 01:03:35,Gazowa / Międzyleska,Nyska / Jesionowa,22
221552224,602942,2024-04-05 00:42:10,2024-04-05 00:59:21,Rynek,Gnieźnieńska / Długa,17
221552229,602333,2024-04-05 00:42:20,2024-04-05 00:42:53,Rynek,Rynek,1
221552235,603641,2024-04-05 00:42:38,2024-04-05 00:43:06,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),0
221552246,603358,2024-04-05 00:43:04,2024-04-05 00:43:29,Rynek,Rynek,0
221552251,602263,2024-04-05 00:43:27,2024-04-05 00:54:54,Ślężna / Kamienna (Uniw. Ekonomiczny),Świeradowska (Ferio Gaj ),11
221552263,602799,2024-04-05 00:43:46,2024-04-05 00:59:21,Rynek,Gnieźnieńska / Długa,16
221552273,602148,2024-04-05 00:44:15,2024-04-05 00:55:20,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,11
221552315,602833,2024-04-05 00:45:36,2024-04-05 00:49:44,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,4
221552316,604143,2024-04-05 00:45:37,2024-04-05 00:48:03,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,2
221552347,603454,2024-04-05 00:46:35,2024-04-05 00:47:14,Konduktorska,Konduktorska,1
221552385,603454,2024-04-05 00:47:45,2024-04-05 00:55:24,Konduktorska,Mościckiego / Chińska ,8
221552484,603345,2024-04-05 00:51:32,2024-04-05 00:51:58,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
221552510,604476,2024-04-05 00:52:52,2024-04-05 01:12:16,Kamienna / Borowska (Aquapark),Jagodzińska / Buforowa,19
221552544,603715,2024-04-05 00:54:26,2024-04-05 00:56:38,Poniatowskiego / Oleśnicka,Nowowiejska / Jedności Narodowej,2
221552639,604570,2024-04-05 00:57:58,2024-04-05 01:15:44,Zaporoska / Wielka / Krucza,Oporów (pętla tramwajowa),18
221552685,602667,2024-04-05 01:00:17,2024-04-05 01:10:04,Drobnera / Dubois,Gnieźnieńska / Długa,10
221552746,602797,2024-04-05 01:03:14,2024-04-05 01:05:55,"Wrocław Leśnica, stacja kolejowa",Leśnica - pętla tramwajowa,3
221552806,602757,2024-04-05 01:05:20,2024-04-05 01:14:24,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,9
221552814,604659,2024-04-05 01:05:31,2024-04-05 01:14:09,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,9
221552842,603396,2024-04-05 01:06:27,2024-04-05 01:18:13,Rynek,Jedności Narodowej / Wyszyńskiego,12
221552907,602100,2024-04-05 01:08:53,2024-04-05 01:19:13,Krzycka / Aleja Karkonoska (Park Południowy),Czekoladowa / Wałbrzyska,10
221552957,603511,2024-04-05 01:11:01,2024-04-05 01:20:51,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,10
221552963,602745,2024-04-05 01:11:32,2024-04-05 01:29:26,Mińska / Stanisławowska,Czekoladowa / Wałbrzyska,18
221552978,604081,2024-04-05 01:12:25,2024-04-05 01:12:55,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
221552989,602920,2024-04-05 01:12:50,2024-04-05 01:14:28,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,2
221552990,603641,2024-04-05 01:13:04,2024-04-05 01:17:26,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,4
221552997,603633,2024-04-05 01:13:22,2024-04-05 01:27:24,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,14
221553022,602500,2024-04-05 01:14:38,2024-04-05 01:15:04,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
221553037,603595,2024-04-05 01:14:56,2024-04-05 01:27:31,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,13
221553054,603227,2024-04-05 01:15:24,2024-04-05 01:28:45,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),13
221553102,602852,2024-04-05 01:17:16,2024-04-05 01:31:18,Szewska / Kazimierza Wielkiego ,Plac Grunwaldzki / Polaka,14
221553106,603604,2024-04-05 01:17:22,2024-04-05 01:22:34,Hubska / Prudnicka,"Dworzec Główny, południe",5
221553127,604488,2024-04-05 01:18:07,2024-04-05 01:34:19,Zaporoska / Gajowicka,Plac Świętego Macieja / Trzebnicka,16
221553132,602612,2024-04-05 01:18:21,2024-04-05 01:52:37,Partyzantów / Okrzei,Dworzec Główny ,34
221553144,604461,2024-04-05 01:18:53,2024-04-05 01:52:49,Partyzantów / Okrzei,Dworzec Główny ,34
221553237,603324,2024-04-05 01:22:37,2024-04-05 01:24:15,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,2
221553286,602032,2024-04-05 01:24:43,2024-04-05 01:29:53,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,5
221553372,602500,2024-04-05 01:28:46,2024-04-05 01:43:54,Poza stacją,Krucza / Mielecka / Stalowa,15
221553444,602578,2024-04-05 01:32:06,2024-04-05 01:32:27,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,0
221553462,602578,2024-04-05 01:33:08,2024-04-05 01:43:38,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),11
221553521,602418,2024-04-05 01:36:31,2024-04-05 01:40:24,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Jedności Narodowej,4
221553529,603907,2024-04-05 01:36:50,2024-04-05 01:43:02,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),6
221553611,603318,2024-04-05 01:42:13,2024-04-05 01:43:21,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
221553613,603014,2024-04-05 01:42:17,2024-04-05 01:49:32,Poza stacją,Szczęśliwa (Sky Tower),7
221553637,603368,2024-04-05 01:43:33,2024-04-05 01:51:54,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,8
221553641,603175,2024-04-05 01:43:45,2024-04-05 01:54:07,Wyszyńskiego / Szczytnicka,Rondo Reagana,10
221553664,603890,2024-04-05 01:45:01,2024-04-05 01:45:38,"Dworzec Główny, południe","Dworzec Główny, południe",1
221553680,603604,2024-04-05 01:45:57,2024-04-05 01:56:52,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),11
221553727,602996,2024-04-05 01:49:51,2024-04-05 01:58:16,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,8
221553821,603098,2024-04-05 01:55:48,2024-04-05 02:01:54,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,6
221553883,602896,2024-04-05 02:00:06,2024-04-05 02:10:08,Bałtycka / Żmigrodzka,pl. Powstańców Wielkopolskich,10
221553937,603398,2024-04-05 02:03:02,2024-04-05 02:03:41,Drobnera / Plac Bema,Drobnera / Plac Bema,1
221554045,603653,2024-04-05 02:10:02,2024-04-05 02:26:43,Klecińska (Wrocław Grabiszyn),Szczęśliwa (Sky Tower),17
221554131,603004,2024-04-05 02:14:42,2024-04-05 02:15:24,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
221554149,602986,2024-04-05 02:15:47,2024-04-05 02:16:20,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
221554164,603695,2024-04-05 02:16:37,2024-04-05 02:17:15,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
221554189,603437,2024-04-05 02:17:44,2024-04-05 02:28:49,Wita Stwosza / Szewska,Poza stacją,11
221554216,602890,2024-04-05 02:19:01,2024-04-05 02:26:34,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,8
221554329,603905,2024-04-05 02:29:09,2024-04-05 02:34:02,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),5
221554341,603311,2024-04-05 02:29:58,2024-04-05 02:36:43,Kamieńskiego,Żmigrodzka / Marino,7
221554370,603432,2024-04-05 02:32:08,2024-04-05 02:42:41,Grota-Roweckiego/Iwaszkiewicza,Wałbrzyska - pętla tramwajowa,11
221554404,602286,2024-04-05 02:34:23,2024-04-05 02:34:50,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,0
221554418,604009,2024-04-05 02:35:06,2024-04-05 02:38:41,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,4
221554588,604540,2024-04-05 02:49:09,2024-04-05 03:09:16,Olszewskiego / Spółdzielcza,Karwińska / Opolska,20
221554600,602808,2024-04-05 02:49:52,2024-04-05 02:54:38,Piaskowa / św. Ducha,Poza stacją,5
221554624,602378,2024-04-05 02:51:33,2024-04-05 03:15:21,Drobnera / Dubois,Sołtysowicka / Redycka,24
221554678,603615,2024-04-05 02:57:06,2024-04-05 03:01:51,Bałtycka / Żmigrodzka,Żmigrodzka / Broniewskiego,5
221554683,602127,2024-04-05 02:57:31,2024-04-05 02:57:50,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,0
221554693,603311,2024-04-05 02:58:22,2024-04-05 03:06:02,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,8
221554700,602005,2024-04-05 02:58:48,2024-04-05 03:11:08,Bałtycka / Żmigrodzka,Nowowiejska / Wyszyńskiego,12
221554738,603367,2024-04-05 03:04:18,2024-04-05 03:15:16,Legnicka / Młodych Techników,Legnicka / Wejherowska,11
221554748,603296,2024-04-05 03:06:29,2024-04-05 03:12:45,Komandorska / Kamienna,Plac Powstańców Śląskich,6
221554750,604496,2024-04-05 03:06:40,2024-04-05 03:10:20,Komandorska / Kamienna,Plac Powstańców Śląskich,4
221554786,603934,2024-04-05 03:09:17,2024-04-05 03:18:58,Plac Świętego Macieja / Trzebnicka,Jedności Narodowej / Wyszyńskiego,10
221554802,602174,2024-04-05 03:11:12,2024-04-05 03:24:47,Amazon WRO2,Czekoladowa / Wałbrzyska,14
221554807,603083,2024-04-05 03:11:55,2024-04-05 03:18:08,Plac Świętego Macieja / Trzebnicka,Poza stacją,6
221554856,604102,2024-04-05 03:15:44,2024-04-05 03:36:02,Borowska (Uniw. Szpital Kliniczny),Plac Grunwaldzki / Polaka,20
221554860,603869,2024-04-05 03:16:08,2024-04-05 03:24:19,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
221554897,603311,2024-04-05 03:20:44,2024-04-05 03:24:27,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
221554917,603520,2024-04-05 03:22:25,2024-04-05 03:30:05,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,8
221554948,602174,2024-04-05 03:25:41,2024-04-05 03:35:55,Czekoladowa / Wałbrzyska,Powstańców Śląskich/Orla,10
221554955,602612,2024-04-05 03:26:13,2024-04-05 03:30:42,Dworzec Główny ,Gliniana / Gajowa,4
221554969,603380,2024-04-05 03:27:23,2024-04-05 03:30:25,Komandorska / Kamienna,Plac Powstańców Śląskich,3
221554983,603653,2024-04-05 03:28:42,2024-04-05 03:41:21,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,13
221554985,603890,2024-04-05 03:28:57,2024-04-05 03:29:57,"Dworzec Główny, południe","Dworzec Główny, południe",1
221555027,604491,2024-04-05 03:32:51,2024-04-05 03:38:13,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,5
221555028,603117,2024-04-05 03:32:54,2024-04-05 03:44:59,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),12
221555070,603293,2024-04-05 03:37:16,2024-04-05 03:43:51,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,7
221555083,604379,2024-04-05 03:38:57,2024-04-05 03:39:31,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
221555094,602286,2024-04-05 03:39:37,2024-04-05 03:40:05,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,0
221555100,604318,2024-04-05 03:40:29,2024-04-05 03:42:47,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,2
221555122,604515,2024-04-05 03:43:06,2024-04-05 03:48:03,Komandorska / Sanocka,Poza stacją,5
221555155,603905,2024-04-05 03:45:47,2024-04-05 03:56:13,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),10
221555178,604374,2024-04-05 03:49:26,2024-04-05 03:55:04,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,6
221555254,603467,2024-04-05 03:57:32,2024-04-05 04:05:29,Stabłowicka ,Poza stacją,8
221555267,602288,2024-04-05 03:58:45,2024-04-05 04:04:46,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,6
221555314,604579,2024-04-05 04:04:42,2024-04-05 04:09:52,Rynek,Rynek,5
221555369,603276,2024-04-05 04:10:05,2024-04-05 04:28:24,Amazon WRO2,Krzycka / Aleja Karkonoska (Park Południowy),18
221555375,602161,2024-04-05 04:10:36,2024-04-05 04:19:47,Poza stacją,Drobnera / Plac Bema,9
221555441,603779,2024-04-05 04:20:07,2024-04-05 04:23:50,Karwińska / Opolska,Gazowa / Międzyleska,4
221555452,602286,2024-04-05 04:21:16,2024-04-05 04:21:39,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,0
221555459,602525,2024-04-05 04:22:08,2024-04-05 04:34:13,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",12
221555463,602858,2024-04-05 04:23:30,2024-04-05 04:32:43,Leśnica - pętla tramwajowa,"Kosmonautów / Fieldorfa, szpital wojewódzki",9
221555476,602806,2024-04-05 04:25:18,2024-04-05 04:34:11,Legnicka / Zachodnia ,Otyńska,9
221555485,604568,2024-04-05 04:25:53,2024-04-05 04:47:05,Stabłowicka / Główna ,Poza stacją,21
221555492,603266,2024-04-05 04:26:54,2024-04-05 04:35:45,Krucza / Mielecka / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),9
221555507,603276,2024-04-05 04:29:19,2024-04-05 04:45:32,Krzycka / Aleja Karkonoska (Park Południowy),Plac Uniwersytecki (UWr),16
221555514,602125,2024-04-05 04:30:21,2024-04-05 04:36:29,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,6
221555518,604188,2024-04-05 04:31:35,2024-04-05 04:33:16,Skarbowców / Wietrzna,Skarbowców / Wietrzna,2
221555523,603132,2024-04-05 04:31:53,2024-04-05 04:32:21,Gliniana / Gajowa,Gliniana / Gajowa,0
221555530,603458,2024-04-05 04:32:33,2024-04-05 04:37:14,Gliniana / Gajowa,Nyska / Jesionowa,5
221555539,603340,2024-04-05 04:33:44,2024-04-05 04:34:01,Skarbowców / Wietrzna,Skarbowców / Wietrzna,0
221555548,602082,2024-04-05 04:34:31,2024-04-05 04:47:35,Skarbowców / Wietrzna,Ślężna / Aleja Wiśniowa,13
221555563,602922,2024-04-05 04:35:29,2024-04-05 04:43:50,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,8
221555565,604270,2024-04-05 04:35:37,2024-04-05 04:42:48,Rynek,Legnicka / Młodych Techników,7
221555582,603890,2024-04-05 04:36:57,2024-04-05 04:37:13,"Dworzec Główny, południe","Dworzec Główny, południe",0
221555585,603660,2024-04-05 04:37:22,2024-04-05 04:54:57,Promenady Wrocławskie,Dworzec Główny ,18
221555591,604236,2024-04-05 04:37:44,2024-04-05 04:38:45,Zatorska / Królewska - pętla MPK,Zatorska / Królewska - pętla MPK,1
221555606,602949,2024-04-05 04:39:06,2024-04-05 04:52:02,Komandorska / Sanocka,Reymonta / Kleczkowska,13
221555607,602471,2024-04-05 04:39:07,2024-04-05 04:47:53,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,9
221555644,602258,2024-04-05 04:44:13,2024-04-05 04:48:57,Młodych Techników,Legnicka / Młodych Techników,5
221555646,603186,2024-04-05 04:44:22,2024-04-05 04:51:35,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
221555654,603796,2024-04-05 04:45:32,2024-04-05 04:49:11,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
221555673,603001,2024-04-05 04:47:21,2024-04-05 05:01:41,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",14
221555681,604211,2024-04-05 04:47:52,2024-04-05 04:53:13,Plac Świętego Macieja / Trzebnicka,Piaskowa / św. Ducha,5
221555695,602997,2024-04-05 04:48:38,2024-04-05 04:54:36,Kazimierza Wielkiego (Helios),Drobnera / Dubois,6
221555721,602849,2024-04-05 04:50:59,2024-04-05 04:57:12,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,6
221555726,603332,2024-04-05 04:51:18,2024-04-05 05:05:22,Piławska,Kopycińskiego/Drabika,14
221555763,602544,2024-04-05 04:56:18,2024-04-05 05:06:02,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,10
221555765,602248,2024-04-05 04:56:30,2024-04-05 04:57:07,Krakowska / Leroy Merlin,Poza stacją,1
221555767,602790,2024-04-05 04:56:55,2024-04-05 05:05:47,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,9
221555774,603032,2024-04-05 04:57:30,2024-04-05 05:09:12,Kozanowska Pilczyce,Stacyjna (Dworzec Mikołajów),12
221555792,603424,2024-04-05 04:59:40,2024-04-05 05:00:00,Kwidzyńska pętla,Kwidzyńska pętla,0
221555813,602072,2024-04-05 05:00:34,2024-04-05 05:08:14,Kwidzyńska pętla,3M,8
221555818,603700,2024-04-05 05:00:51,2024-04-05 05:09:25,Grochowa / Jemiołowa,Powstańcow Śląskich / Aleja Hallera,9
221555832,602360,2024-04-05 05:01:46,2024-04-05 09:49:04,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),287
221555841,602858,2024-04-05 05:02:08,2024-04-05 05:08:46,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,7
221555848,602806,2024-04-05 05:02:29,2024-04-05 05:08:26,Otyńska,Śrubowa / Strzegomska,6
221555860,603299,2024-04-05 05:03:18,2024-04-05 05:21:29,Stabłowicka / Główna ,Pilczycka / Koszykarska,18
221555870,603093,2024-04-05 05:04:26,2024-04-05 05:13:46,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,9
221555901,603001,2024-04-05 05:06:41,2024-04-05 05:07:30,"Dworzec Główny, południe","Dworzec Główny, południe",1
221555908,603890,2024-04-05 05:07:50,2024-04-05 05:08:46,"Dworzec Główny, południe","Dworzec Główny, południe",1
221555915,604023,2024-04-05 05:08:04,2024-04-05 05:17:21,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,9
221555933,603001,2024-04-05 05:09:16,2024-04-05 05:09:56,"Dworzec Główny, południe","Dworzec Główny, południe",1
221555957,602266,2024-04-05 05:10:29,2024-04-05 05:16:27,Hubska / Prudnicka,"Dworzec Główny, południe",6
221555986,602109,2024-04-05 05:12:42,2024-04-05 05:28:52,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,16
