UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
217021774,604556,2024-02-27 09:49:58,2024-02-27 09:54:56,Plac Świętego Macieja / Trzebnicka,Poza stacją,5
217021797,603445,2024-02-27 09:50:11,2024-02-27 09:50:56,Mińska / Stanisławowska,Mińska / Stanisławowska,1
217021839,603793,2024-02-27 09:50:44,2024-02-27 09:55:11,Skarbowców / Wietrzna,Wałbrzyska - pętla tramwajowa,4
217021845,603140,2024-02-27 09:50:51,2024-02-27 10:05:37,"Dworzec Główny, południe",Rynek,15
217021864,604028,2024-02-27 09:51:07,2024-02-27 09:53:51,Mińska / Stanisławowska,Tyrmanda / Mińska,3
217021881,603097,2024-02-27 09:51:19,2024-02-27 10:01:38,Hubska / Prudnicka,Traugutta / Pułaskiego,10
217021919,602213,2024-02-27 09:51:55,2024-02-27 10:00:39,Szewska / Kazimierza Wielkiego ,Jagiełły / Dmowskiego ,9
217021951,602108,2024-02-27 09:52:13,2024-02-27 10:02:55,Racławicka / Rymarska,Ślężna / Aleja Wiśniowa,11
217021959,603828,2024-02-27 09:52:20,2024-02-27 10:06:44,Aleja Kromera,Joliot-Curie (Uwr),14
217022005,604646,2024-02-27 09:52:53,2024-02-27 10:07:39,Dyrekcyjna / Borowska (Wroclavia),Powstańcow Śląskich / Aleja Hallera,15
217022076,603437,2024-02-27 09:53:51,2024-02-27 09:57:48,Partyzantów / Okrzei,Partyzantów / Okrzei,4
217022085,602226,2024-02-27 09:54:00,2024-02-27 10:02:15,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),8
217022101,603410,2024-02-27 09:54:17,2024-02-27 10:05:46,Kamienna / Tomaszowska,"Dworzec Główny, południe",11
217022142,603094,2024-02-27 09:54:48,2024-02-27 10:02:12,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,7
217022201,602644,2024-02-27 09:55:25,2024-02-27 10:30:24,Gorlicka/Stanety,Gorlicka / Litewska,35
217022204,603566,2024-02-27 09:55:30,2024-02-27 10:06:33,Hubska / Prudnicka,Plac Kościuszki (Renoma),11
217022215,602328,2024-02-27 09:55:37,2024-02-27 10:01:08,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,6
217022359,603866,2024-02-27 09:57:48,2024-02-27 10:06:15,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",8
217022364,602039,2024-02-27 09:57:55,2024-02-27 10:02:20,Ślężna / pętla tramwajowa,Poza stacją,4
217022371,602060,2024-02-27 09:58:02,2024-02-27 10:02:32,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),5
217022475,602738,2024-02-27 09:59:49,2024-02-27 10:11:47,Wróblewskiego (Teki),Rondo Reagana,12
217022491,602279,2024-02-27 10:00:05,2024-02-27 10:03:02,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,3
217022569,604397,2024-02-27 10:01:28,2024-02-27 20:33:01,.RELOKACYJNA 2024,Grabiszyńska / Aleja Hallera,632
217022586,603665,2024-02-27 10:01:43,2024-02-27 10:11:13,al. Kochanowskiego / Śniadeckich ,Plac Grunwaldzki / Polaka,10
217022595,602196,2024-02-27 10:01:51,2024-02-27 10:08:59,Szewska / Kazimierza Wielkiego ,Kazimierza Wielkiego (Helios),7
217022606,602328,2024-02-27 10:02:01,2024-02-27 10:17:31,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,16
217022693,602136,2024-02-27 10:03:14,2024-02-27 10:12:06,Żeromskiego / Kluczborska,Piaskowa / św. Ducha,9
217022738,603078,2024-02-27 10:04:03,2024-02-27 10:08:24,Rondo Reagana,Wyszyńskiego / Szczytnicka,4
217022792,604496,2024-02-27 10:04:42,2024-02-27 10:14:59,Komandorska / Kamienna,Nyska / Piękna,10
217022837,603594,2024-02-27 10:05:30,2024-02-27 10:11:00,Poza stacją,al. Armii Krajowej / Borowska,6
217022897,604241,2024-02-27 10:06:33,2024-02-27 10:06:53,Rynek,Rynek,0
217022914,603175,2024-02-27 10:06:49,2024-02-27 10:12:34,Lotnicza / Na Ostatnim Groszu,Kozanowska Pilczyce,6
217022932,603891,2024-02-27 10:07:07,2024-02-27 10:22:28,Rynek,Rondo Reagana,15
217022940,602268,2024-02-27 10:07:15,2024-02-27 10:10:34,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),3
217022982,602508,2024-02-27 10:07:56,2024-02-27 10:08:11,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,0
217022994,602684,2024-02-27 10:08:05,2024-02-27 10:15:03,Powstańcow Śląskich / Aleja Hallera,Racławicka / Rymarska,7
217023010,603954,2024-02-27 10:08:25,2024-02-27 10:22:26,Gajowicka,Klecińska (Wrocław Grabiszyn),14
217023026,602694,2024-02-27 10:08:41,2024-02-27 10:18:37,Wyszyńskiego / Szczytnicka,Plac Uniwersytecki (UWr),10
217023076,603338,2024-02-27 10:09:47,2024-02-27 10:24:03,Wyszyńskiego / Szczytnicka,Poniatowskiego / Oleśnicka,14
217023102,602485,2024-02-27 10:10:11,2024-02-27 10:23:32,Chałubińskiego / Mikulicza-Radeckiego,Plac Powstańców Warszawy (Muzeum Narodowe),13
217023118,602013,2024-02-27 10:10:29,2024-02-27 10:35:07,Plac Świętego Macieja / Trzebnicka,Na Grobli (PWr - Geocentrum),25
217023119,602443,2024-02-27 10:10:29,2024-02-27 10:24:16,Kazimierza Wielkiego (Helios),Świdnicka / Piłsudskiego (Hotel Scandic),14
217023120,602266,2024-02-27 10:10:30,2024-02-27 10:18:54,Legnicka / Młodych Techników,Piłsudskiego 13 od Jump Hall,8
217023135,603411,2024-02-27 10:10:38,2024-02-27 10:23:24,Zaporoska / Wielka / Krucza,Szewska / Kazimierza Wielkiego ,13
217023155,604480,2024-02-27 10:10:59,2024-02-27 10:23:07,Chałubińskiego / Mikulicza-Radeckiego,al. Kochanowskiego / Kopernika,12
217023156,604461,2024-02-27 10:10:59,2024-02-27 10:19:05,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,8
217023192,602226,2024-02-27 10:11:35,2024-02-27 10:18:29,Plac Dominikański (Galeria Dominikańska),Plac Kościuszki (Renoma),7
217023239,602450,2024-02-27 10:12:32,2024-02-27 10:35:36,Ślężna / pętla tramwajowa,Komandorska / Sanocka,23
217023242,604553,2024-02-27 10:12:34,2024-02-27 10:39:31,Opolska / Siemianowicka,"Dworzec Główny, południe",27
217023266,604210,2024-02-27 10:12:59,2024-02-27 10:18:05,Aleja Kromera,al. Brücknera / Kwidzyńska,5
217023304,603877,2024-02-27 10:13:46,2024-02-27 10:22:47,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",9
217023344,603383,2024-02-27 10:14:28,2024-02-27 10:30:58,Traugutta / Pułaskiego,Zaporoska / Gajowicka,17
217023389,603828,2024-02-27 10:15:15,2024-02-27 10:15:59,Joliot-Curie (Uwr),Joliot-Curie (Uwr),1
217023409,602801,2024-02-27 10:15:35,2024-02-27 10:22:17,Rynek,Poza stacją,7
217023444,602714,2024-02-27 10:16:17,2024-02-27 10:42:03,Joliot-Curie (Uwr),Fabryczna / Wagonowa,26
217023447,602010,2024-02-27 10:16:19,2024-02-27 10:22:41,.RELOKACYJNA,Hubska / Prudnicka,6
217023469,602431,2024-02-27 10:16:45,2024-02-27 10:23:13,Poza stacją,Poza stacją,6
217023470,604247,2024-02-27 10:16:47,2024-02-27 10:26:03,Świdnicka / Piłsudskiego (Hotel Scandic),Komandorska / Sanocka,9
217023480,603470,2024-02-27 10:16:59,2024-02-27 10:21:58,"Olszewskiego, pętla tramwajowa",Bacciarellego,5
217023513,604546,2024-02-27 10:17:28,2024-02-27 10:28:13,Wysoka Nastrojowa,Wałbrzyska - pętla tramwajowa,11
217023543,602328,2024-02-27 10:18:10,2024-02-27 10:23:16,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,5
217023617,602698,2024-02-27 10:19:32,2024-02-27 10:19:47,Poleska / Litewska,Poleska / Litewska,0
217023643,603015,2024-02-27 10:20:03,2024-02-27 11:25:34,Poleska / Litewska,Aleja Hallera / Mielecka,66
217023673,602790,2024-02-27 10:20:29,2024-02-27 10:22:32,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),2
217023693,602687,2024-02-27 10:20:45,2024-02-27 10:28:15,Fosa Miejska ,Szewska / Kazimierza Wielkiego ,8
217023697,603866,2024-02-27 10:20:49,2024-02-27 10:35:20,"Dworzec Główny, południe",Szewska / Kazimierza Wielkiego ,15
217023698,602934,2024-02-27 10:20:53,2024-02-27 10:38:23,Jedności Narodowej / Wyszyńskiego,Plac Uniwersytecki (UWr),18
217023760,602286,2024-02-27 10:22:08,2024-02-27 10:35:45,Traugutta / Pułaskiego,al. Kochanowskiego / Kopernika,14
217023804,604192,2024-02-27 10:22:45,2024-02-27 10:26:17,Poza stacją,Dworzec Główny ,4
217023834,604496,2024-02-27 10:23:20,2024-02-27 10:30:17,Nyska / Piękna,Kamienna / Borowska (Aquapark),7
217023998,602660,2024-02-27 10:26:11,2024-02-27 10:40:04,Kutrzeby / Hubala,Ślężna / pętla tramwajowa,14
217024033,604247,2024-02-27 10:26:40,2024-02-27 10:38:29,Komandorska / Sanocka,Komandorska / Sanocka,12
217024154,603825,2024-02-27 10:29:00,2024-02-27 10:38:26,Śrubowa / Strzegomska,Świdnicka / Piłsudskiego (Hotel Scandic),9
217024219,603954,2024-02-27 10:30:07,2024-02-27 10:50:17,Klecińska (Wrocław Grabiszyn),Kozanowska / Pilczycka,20
217024258,602878,2024-02-27 10:31:06,2024-02-27 10:36:07,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),5
217024285,603067,2024-02-27 10:31:42,2024-02-27 10:49:57,Obornicka / Bałtycka,Piaskowa / św. Ducha,18
217024355,603470,2024-02-27 10:33:15,2024-02-27 10:51:16,Bacciarellego,Olszewskiego / Spółdzielcza,18
217024378,602290,2024-02-27 10:33:38,2024-02-27 10:38:30,Świdnicka / Piłsudskiego (Hotel Scandic),Kazimierza Wielkiego (Helios),5
217024398,602461,2024-02-27 10:33:56,2024-02-27 10:37:00,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),3
217024428,602801,2024-02-27 10:34:35,2024-02-27 10:42:09,Poza stacją,Rynek,8
217024437,603587,2024-02-27 10:34:48,2024-02-27 10:42:06,Poza stacją,Koszarowa / UWr,7
217024462,604636,2024-02-27 10:35:18,2024-02-27 10:44:03,Popowicka / Rysia,Legnicka / Zachodnia ,9
217024539,602178,2024-02-27 10:36:23,2024-02-27 10:37:30,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
217024607,603600,2024-02-27 10:37:51,2024-02-27 10:49:23,Borowska (Uniw. Szpital Kliniczny),Kopycińskiego/Drabika,12
217024610,602074,2024-02-27 10:37:55,2024-02-27 10:44:55,Aleja Kromera,Krzywoustego / Korona,7
217024663,604247,2024-02-27 10:39:09,2024-02-27 10:55:36,Komandorska / Sanocka,Szczęśliwa (Sky Tower),16
217024732,603866,2024-02-27 10:40:16,2024-02-27 10:52:15,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,12
217024734,603838,2024-02-27 10:40:19,2024-02-27 10:49:11,Plac Legionów,Dworzec Główny ,9
217024749,603872,2024-02-27 10:40:30,2024-02-27 10:53:38,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,13
217024792,604469,2024-02-27 10:41:15,2024-02-27 10:50:20,pl. Powstańców Wielkopolskich,Wita Stwosza / Szewska,9
217024811,602010,2024-02-27 10:41:35,2024-02-27 10:52:11,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),11
217024840,603708,2024-02-27 10:42:01,2024-02-27 10:56:31,al. Armii Krajowej / Bardzka,Aleja Hallera / Mielecka,15
217024961,602574,2024-02-27 10:43:57,2024-02-27 10:53:52,Szewska / Kazimierza Wielkiego ,Plac Grunwaldzki / Polaka,10
217025035,604569,2024-02-27 10:45:00,2024-02-27 10:58:53,Wyszyńskiego / Szczytnicka,Kołłątaja / Podwale,14
217025126,604273,2024-02-27 10:46:26,2024-02-27 10:56:21,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),10
217025266,604399,2024-02-27 10:48:54,2024-02-27 11:18:50,Bardzka / Piękna,Nyska / Piękna,30
217025286,604461,2024-02-27 10:49:10,2024-02-27 10:53:59,pl. Powstańców Wielkopolskich,Kraszewskiego / Trzebnicka,5
217025300,603862,2024-02-27 10:49:27,2024-02-27 11:04:08,Promenady Wrocławskie,Rondo Reagana,15
217025301,602379,2024-02-27 10:49:27,2024-02-27 10:52:55,Poza stacją,Centrum Handlowe Auchan Bielany,3
217025404,604209,2024-02-27 10:51:18,2024-02-27 10:59:07,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,8
217025425,602270,2024-02-27 10:51:37,2024-02-27 11:03:09,Hubska / Prudnicka,Traugutta / Kościuszki,12
217025496,604064,2024-02-27 10:53:11,2024-02-27 11:06:02,Plac Legionów,Plac Dominikański (Galeria Dominikańska),13
217025497,602313,2024-02-27 10:53:11,2024-02-27 11:00:33,Na Grobli (PWr - Geocentrum),Piaskowa / św. Ducha,7
217025524,603132,2024-02-27 10:53:36,2024-02-27 10:58:49,Plac Świętego Macieja / Trzebnicka,Kurkowa / Dubois,5
217025529,604104,2024-02-27 10:53:40,2024-02-27 11:11:02,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,17
217025575,603203,2024-02-27 10:54:27,2024-02-27 11:02:03,Poza stacją,al. Brücknera / Kwidzyńska,8
217025593,602782,2024-02-27 10:54:47,2024-02-27 11:02:27,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,8
217025631,603313,2024-02-27 10:55:30,2024-02-27 10:56:43,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
217025639,602319,2024-02-27 10:55:43,2024-02-27 11:08:36,Aleja Kromera,Nowowiejska / Wyszyńskiego,13
217025645,604461,2024-02-27 10:55:47,2024-02-27 11:15:16,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,19
217025706,603866,2024-02-27 10:56:44,2024-02-27 11:12:48,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),16
217025747,603159,2024-02-27 10:57:27,2024-02-27 11:08:55,Mickiewicza / pętla tramwajowa,Poza stacją,11
217025783,604496,2024-02-27 10:57:58,2024-02-27 11:06:47,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),9
217025849,602176,2024-02-27 10:59:06,2024-02-27 11:14:35,Plac Legionów,Kraszewskiego / Trzebnicka,15
217025859,602450,2024-02-27 10:59:15,2024-02-27 11:09:02,Komandorska / Sanocka,Plac Kościuszki (Renoma),10
217025872,604569,2024-02-27 10:59:26,2024-02-27 11:04:13,Kołłątaja / Podwale,Dworzec Główny ,5
217025939,602560,2024-02-27 11:00:24,2024-02-27 11:09:56,Na Ostatnim Groszu,Strzegomska / Rogowska ,10
217026024,604442,2024-02-27 11:01:59,2024-02-27 13:42:06,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,160
217026047,604037,2024-02-27 11:02:17,2024-02-27 11:18:43,Traugutta / Pułaskiego,Kurkowa / Dubois,16
217026064,603070,2024-02-27 11:02:39,2024-02-27 11:09:07,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
217026076,652004,2024-02-27 11:02:55,2024-02-27 11:03:16,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,0
217026100,603565,2024-02-27 11:03:22,2024-02-27 11:08:47,Łukasiewicza / Smoluchowskiego (PWr),Plac Grunwaldzki / Polaka,5
217026131,652004,2024-02-27 11:03:53,2024-02-27 11:04:09,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,0
217026134,603472,2024-02-27 11:03:59,2024-02-27 11:18:00,Przyjaźni / Karkonoska,Aleja Hallera / Mielecka,14
217026142,603708,2024-02-27 11:04:07,2024-02-27 11:17:00,Aleja Hallera / Mielecka,Borowska (Uniw. Szpital Kliniczny),13
217026148,603628,2024-02-27 11:04:12,2024-02-27 11:18:08,"Olszewskiego, pętla tramwajowa",Marca Polo (Olimpia Port),14
217026173,603875,2024-02-27 11:04:44,2024-02-27 11:12:36,Wita Stwosza / Szewska,Fosa Miejska ,8
217026194,652004,2024-02-27 11:04:58,2024-02-27 11:08:50,Nowowiejska / Wyszyńskiego,Nowowiejska / Jedności Narodowej,4
217026314,603529,2024-02-27 11:07:05,2024-02-27 11:18:10,.RELOKACYJNA,Szczęśliwa (Sky Tower),11
217026315,603175,2024-02-27 11:07:07,2024-02-27 11:15:53,Kozanowska Pilczyce,Legnicka (Park Magnolia),9
217026332,603073,2024-02-27 11:07:27,2024-02-27 11:12:24,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",5
217026346,603818,2024-02-27 11:07:39,2024-02-27 11:16:21,Traugutta / Pułaskiego,Plac Uniwersytecki (UWr),9
217026425,602612,2024-02-27 11:08:56,2024-02-27 11:16:27,Kraszewskiego / Trzebnicka,Obornicka / Bałtycka,8
217026544,603313,2024-02-27 11:10:52,2024-02-27 11:22:52,Kamienna / Borowska (Aquapark),Poza stacją,12
217026610,604217,2024-02-27 11:11:58,2024-02-27 11:19:46,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki / Polaka,8
217026622,604104,2024-02-27 11:12:08,2024-02-27 11:28:38,Przyjaźni / Karkonoska,Aleja Bielany,17
217026639,602738,2024-02-27 11:12:26,2024-02-27 11:13:25,Rondo Reagana,Rondo Reagana,1
217026645,603384,2024-02-27 11:12:29,2024-02-27 11:13:04,Aleja Kromera,Aleja Kromera,1
217026665,604209,2024-02-27 11:12:45,2024-02-27 11:30:59,Poniatowskiego / Oleśnicka,al. Armii Krajowej / Borowska,18
217026666,602950,2024-02-27 11:12:46,2024-02-27 11:18:28,Krucza / Mielecka / Stalowa,Szczęśliwa (Sky Tower),6
217026721,603442,2024-02-27 11:13:50,2024-02-27 11:28:39,Rondo Reagana,Rynek,15
217026755,604206,2024-02-27 11:14:44,2024-02-27 11:17:26,Norwida / Wyspiańskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),3
217026772,603161,2024-02-27 11:14:58,2024-02-27 11:24:54,Aleja Kromera,Sienkiewicza / Wyszyńskiego,10
217026775,602545,2024-02-27 11:15:01,2024-02-27 11:22:46,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,8
217026783,603353,2024-02-27 11:15:10,2024-02-27 11:22:54,Na Grobli (PWr - Geocentrum),Rondo Reagana,8
217026811,602313,2024-02-27 11:15:31,2024-02-27 11:24:41,Piaskowa / św. Ducha,Rondo Reagana,9
217026849,603377,2024-02-27 11:16:07,2024-02-27 11:20:38,Hallera / Odkrywców,Grabiszyńska / Magazynierska (Corte Verona),5
217026869,604461,2024-02-27 11:16:31,2024-02-27 11:34:31,Plac Świętego Macieja / Trzebnicka,Obornicka / Bałtycka,18
217026887,604036,2024-02-27 11:16:48,2024-02-27 11:25:07,Ślężna / Kamienna (Uniw. Ekonomiczny),Borowska (Uniw. Szpital Kliniczny),8
217026909,604067,2024-02-27 11:17:08,2024-02-27 11:26:29,Rogowska / Zemska,Tyrmanda / Trawowa,9
217026956,604496,2024-02-27 11:18:08,2024-02-27 11:30:15,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,12
217027049,602046,2024-02-27 11:19:33,2024-02-27 11:24:43,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),5
217027066,603010,2024-02-27 11:19:48,2024-02-27 12:58:31,Świeradowska (Ferio Gaj ),Wita Stwosza / Szewska,99
217027131,603799,2024-02-27 11:20:54,2024-02-27 11:46:22,Jedności Narodowej / Wyszyńskiego,Dworzec Główny ,25
217027219,603121,2024-02-27 11:22:07,2024-02-27 11:27:16,Rynek,Świdnicka / Piłsudskiego (Hotel Scandic),5
217027227,604185,2024-02-27 11:22:19,2024-02-27 11:25:34,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,3
217027245,602206,2024-02-27 11:22:37,2024-02-27 11:28:11,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,6
217027269,602060,2024-02-27 11:22:54,2024-02-27 11:27:55,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),5
217027344,604569,2024-02-27 11:24:09,2024-02-27 11:28:25,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),4
217027413,603474,2024-02-27 11:25:07,2024-02-27 11:31:14,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),6
217027511,602176,2024-02-27 11:26:52,2024-02-27 11:34:21,Kraszewskiego / Trzebnicka,Drobnera / Plac Bema,7
217027516,602461,2024-02-27 11:27:00,2024-02-27 11:46:45,Grabiszyńska / Magazynierska (Corte Verona),Rynek,20
217027520,602664,2024-02-27 11:27:07,2024-02-27 11:38:48,Poza stacją,Marca Polo (Olimpia Port),12
217027561,602319,2024-02-27 11:27:50,2024-02-27 11:31:06,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,3
217027570,602236,2024-02-27 11:27:55,2024-02-27 11:39:24,Mościckiego / Chińska ,Opolska / pętla tramwajowa,11
217027595,603866,2024-02-27 11:28:11,2024-02-27 11:40:14,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,12
217027621,603076,2024-02-27 11:28:33,2024-02-27 11:46:29,Stabłowicka ,Stabłowicka ,18
217027634,603693,2024-02-27 11:28:42,2024-02-27 11:34:20,Plac Legionów,Pereca / Grabiszyńska,6
217027644,603926,2024-02-27 11:28:47,2024-02-27 11:30:55,Promenady Wrocławskie,Promenady Wrocławskie,2
217027680,602263,2024-02-27 11:29:21,2024-02-27 11:41:47,Kraszewskiego / Trzebnicka,Plac Uniwersytecki (UWr),12
217027685,602859,2024-02-27 11:29:30,2024-02-27 11:37:30,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,8
217027716,603838,2024-02-27 11:30:06,2024-02-27 11:44:08,Dworzec Główny ,Janiszewskiego (PWr),14
217027781,603286,2024-02-27 11:31:07,2024-02-27 11:45:13,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,14
217027788,604192,2024-02-27 11:31:17,2024-02-27 11:46:42,Dworzec Główny ,al. Armii Krajowej / Tarnogajska,15
217027796,604032,2024-02-27 11:31:29,2024-02-27 11:34:27,Otyńska,Fabryczna / Wagonowa,3
217027801,602086,2024-02-27 11:31:35,2024-02-27 11:35:30,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),4
217027802,603594,2024-02-27 11:31:36,2024-02-27 11:40:40,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,9
217027868,602039,2024-02-27 11:32:44,2024-02-27 11:58:44,Poza stacją,Hubska / Prudnicka,26
217027909,602782,2024-02-27 11:33:19,2024-02-27 11:47:19,Kościuszki / Komuny Paryskiej / Zgodna,Chałubińskiego / Mikulicza-Radeckiego,14
217027910,604268,2024-02-27 11:33:20,2024-02-27 11:38:47,Żmigrodzka / Marino,Kamieńskiego,5
217027919,602406,2024-02-27 11:33:32,2024-02-27 11:39:58,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Dominikański (Galeria Dominikańska),6
217027941,604399,2024-02-27 11:33:53,2024-02-27 11:40:46,Nyska / Piękna,Poza stacją,7
217027966,603922,2024-02-27 11:34:13,2024-02-27 11:48:37,Jagodzińska / Buforowa,Hubska / Prudnicka,14
217027970,602630,2024-02-27 11:34:16,2024-02-27 11:35:52,Otyńska / Traktatowa,Otyńska,2
217028034,604293,2024-02-27 11:35:09,2024-02-27 11:35:25,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,0
217028050,602444,2024-02-27 11:35:31,2024-02-27 11:54:58,Poza stacją,Poza stacją,19
217028064,604461,2024-02-27 11:35:41,2024-02-27 11:42:52,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,7
217028068,603615,2024-02-27 11:35:43,2024-02-27 11:41:26,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
217028089,602127,2024-02-27 11:36:00,2024-02-27 11:49:44,Hubska / Prudnicka,Wyszyńskiego / Szczytnicka,14
217028109,603512,2024-02-27 11:36:19,2024-02-27 11:54:36,Zaporoska / Gajowicka,al. Armii Krajowej / Borowska,18
217028215,603491,2024-02-27 11:37:54,2024-02-27 11:49:37,Zaporoska / Gajowicka,Rynek,12
217028251,604466,2024-02-27 11:38:26,2024-02-27 11:47:33,Wyszyńskiego / Szczytnicka,Kołłątaja / Podwale,9
217028255,603992,2024-02-27 11:38:31,2024-02-27 11:45:19,Rondo Reagana,Łukasiewicza / Smoluchowskiego (PWr),7
217028306,602820,2024-02-27 11:39:16,2024-02-27 11:55:43,Plac Kościuszki (Renoma),Kamienna / Borowska (Aquapark),16
217028380,602528,2024-02-27 11:40:20,2024-02-27 11:49:20,Wita Stwosza / Szewska,Dyrekcyjna / Borowska (Wroclavia),9
217028422,603602,2024-02-27 11:40:58,2024-02-27 12:09:02,Kazimierza Wielkiego (Helios),Zwycięska / Agrestowa,28
217028447,602313,2024-02-27 11:41:29,2024-02-27 11:50:01,Rondo Reagana,Na Grobli (PWr - Geocentrum),9
217028453,603902,2024-02-27 11:41:33,2024-02-27 11:54:38,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,13
217028464,603758,2024-02-27 11:41:42,2024-02-27 11:54:57,Plac Legionów,Na Grobli (PWr - Geocentrum),13
217028467,603311,2024-02-27 11:41:44,2024-02-27 11:46:15,"Dworzec Główny, południe",Gliniana / Gajowa,5
217028577,603917,2024-02-27 11:43:16,2024-02-27 11:52:02,Żmigrodzka / Broniewskiego,Kraszewskiego / Trzebnicka,9
217028605,602190,2024-02-27 11:43:36,2024-02-27 12:00:56,Plac Dominikański (Galeria Dominikańska),Wita Stwosza / Szewska,17
217028624,603194,2024-02-27 11:43:54,2024-02-27 11:50:09,Wita Stwosza / Szewska,Kurkowa / Dubois,6
217028676,602623,2024-02-27 11:44:42,2024-02-27 11:52:14,Wyszyńskiego / Szczytnicka,Poza stacją,8
217028733,603875,2024-02-27 11:45:23,2024-02-27 11:52:03,Fosa Miejska ,Kołłątaja / Podwale,7
217028793,603261,2024-02-27 11:46:10,2024-02-27 16:09:36,Żmigrodzka / Marino,Poza stacją,263
217028805,603749,2024-02-27 11:46:18,2024-02-27 11:59:07,Ślężna / Kamienna (Uniw. Ekonomiczny),Grabiszyńska / Magazynierska (Corte Verona),13
217028828,602479,2024-02-27 11:46:36,2024-02-27 11:56:14,Kamieńskiego,Bałtycka / Żmigrodzka,10
217028864,602378,2024-02-27 11:47:03,2024-02-27 12:02:36,Wita Stwosza / Szewska,Poza stacją,16
217028880,604209,2024-02-27 11:47:16,2024-02-27 11:58:51,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,12
217028897,602012,2024-02-27 11:47:29,2024-02-27 11:57:03,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,10
217028970,603566,2024-02-27 11:48:24,2024-02-27 12:01:06,Plac Kościuszki (Renoma),Plac Grunwaldzki / Polaka,13
217028983,602695,2024-02-27 11:48:35,2024-02-27 12:08:43,Wita Stwosza / Szewska,Dyrekcyjna / Borowska (Wroclavia),20
217029134,602086,2024-02-27 11:50:18,2024-02-27 12:01:30,Plac Dominikański (Galeria Dominikańska),Legnicka / Młodych Techników,11
217029264,604281,2024-02-27 11:51:50,2024-02-27 11:59:03,Poza stacją,Poza stacją,7
