UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
216483971,602567,2024-02-21 01:20:14,2024-02-21 01:29:43,Rynek,Zaporoska / Grabiszyńska,9
216483992,604296,2024-02-21 01:22:02,2024-02-21 01:28:23,Aleja Kromera,Nowowiejska / Wyszyńskiego,6
216484040,602880,2024-02-21 01:26:51,2024-02-21 01:30:32,Żeromskiego / Kluczborska,Plac Świętego Macieja / Trzebnicka,4
216484043,604475,2024-02-21 01:27:00,2024-02-21 01:46:41,Poniatowskiego / Oleśnicka,Nowowiejska / Wyszyńskiego,20
216484064,604552,2024-02-21 01:28:45,2024-02-21 01:49:56,Krzycka / Aleja Karkonoska (Park Południowy),Grota-Roweckiego / Parafialna,21
216484081,603340,2024-02-21 01:30:21,2024-02-21 01:41:39,Szczęśliwa (Sky Tower),Krzycka / Aleja Karkonoska (Park Południowy),11
216484091,603384,2024-02-21 01:30:55,2024-02-21 01:31:28,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
216484113,604121,2024-02-21 01:32:28,2024-02-21 01:39:26,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,7
216484148,603996,2024-02-21 01:35:27,2024-02-21 01:46:00,"Dworzec Główny, południe",Nyska / Jesionowa,11
216484239,603837,2024-02-21 01:46:10,2024-02-21 01:52:00,pl. Orląt Lwowskich,Kurkowa / Dubois,6
216484270,602311,2024-02-21 01:49:29,2024-02-21 01:59:11,Powstańców Śląskich/Orla,Komandorska / Kamienna,10
216484387,603092,2024-02-21 02:04:20,2024-02-21 02:23:51,3M,Berenta / Kasprowicza,20
216484464,602801,2024-02-21 02:19:30,2024-02-21 02:36:31,3M,Krzywoustego / Korona,17
216484467,603798,2024-02-21 02:19:48,2024-02-21 02:36:25,3M,Krzywoustego / Korona,17
216484521,602197,2024-02-21 02:29:32,2024-02-21 02:42:29,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),13
216484524,602670,2024-02-21 02:30:32,2024-02-21 02:42:25,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),12
216484554,602995,2024-02-21 02:37:27,2024-02-21 02:39:28,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,2
216484557,602190,2024-02-21 02:37:40,2024-02-21 02:38:55,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
216484569,602190,2024-02-21 02:39:42,2024-02-21 02:52:50,Jagiełły / Dmowskiego ,Poza stacją,13
216484571,602995,2024-02-21 02:40:04,2024-02-21 02:53:42,Jagiełły / Dmowskiego ,Poza stacją,14
216484591,604266,2024-02-21 02:44:36,2024-02-21 02:58:06,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,14
216484616,603414,2024-02-21 02:47:44,2024-02-21 02:57:16,Żmigrodzka / Marino,Kasprowicza / Syrokomli,10
216484678,602282,2024-02-21 03:08:33,2024-02-21 03:45:19,Bardzka / Piękna,Strzegomska / Rogowska ,37
216484680,602167,2024-02-21 03:09:20,2024-02-21 03:12:34,Bardzka / Piękna,Nyska / Jesionowa,3
216484693,602189,2024-02-21 03:13:32,2024-02-21 03:28:17,"Dworzec Główny, południe",Kamienna / Tomaszowska,15
216484720,603275,2024-02-21 03:19:03,2024-02-21 03:42:21,Drobnera / Plac Bema,Grabiszyńska / Stalowa,23
216484732,603984,2024-02-21 03:22:09,2024-02-21 03:29:53,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,8
216484752,604471,2024-02-21 03:28:57,2024-02-21 03:39:32,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
216484761,602265,2024-02-21 03:30:26,2024-02-21 03:33:33,Plac Powstańców Śląskich,Komandorska / Kamienna,3
216484769,603420,2024-02-21 03:32:44,2024-02-21 03:42:07,Popowicka / Niedźwiedzia,Jagiełły / Dmowskiego ,9
216484773,602311,2024-02-21 03:34:54,2024-02-21 03:46:26,Komandorska / Kamienna,Borowska (Uniw. Szpital Kliniczny),12
216484788,603014,2024-02-21 03:38:39,2024-02-21 03:48:30,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
216484807,604578,2024-02-21 03:43:54,2024-02-21 03:47:33,Pilczycka / Kozanowska,Kozanowska / Pilczycka,4
216484815,604100,2024-02-21 03:46:24,2024-02-21 03:50:13,Kozanowska Pilczyce,Legnicka / Wejherowska,4
216484823,602311,2024-02-21 03:47:23,2024-02-21 03:56:53,Borowska (Uniw. Szpital Kliniczny),Poza stacją,10
216484920,602754,2024-02-21 04:12:04,2024-02-21 04:19:25,Świeradowska / Krynicka,Gazowa / Międzyleska,7
216484940,603539,2024-02-21 04:17:36,2024-02-21 04:28:05,Jedności Narodowej / Wyszyńskiego,pl. Powstańców Wielkopolskich,10
216484949,603389,2024-02-21 04:20:35,2024-02-21 04:30:00,Legnicka / Zachodnia ,Otyńska,9
216484966,602760,2024-02-21 04:26:12,2024-02-21 04:36:09,Czekoladowa / Wałbrzyska,Aleja Bielany,10
216484976,602284,2024-02-21 04:28:05,2024-02-21 04:28:42,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
216484982,602284,2024-02-21 04:29:14,2024-02-21 04:41:56,Grochowa / Jemiołowa,Powstańcow Śląskich / Aleja Hallera,13
216485004,602162,2024-02-21 04:36:48,2024-02-21 04:37:18,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
216485009,603818,2024-02-21 04:37:51,2024-02-21 04:49:45,Tarnogajska / Klimasa,"Dworzec Główny, południe",12
216485019,602850,2024-02-21 04:39:27,2024-02-21 04:43:40,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,4
216485028,602405,2024-02-21 04:42:19,2024-02-21 04:44:26,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),2
216485039,603565,2024-02-21 04:44:07,2024-02-21 05:00:49,Rondo Reagana,"Dworzec Główny, południe",17
216485052,602284,2024-02-21 04:47:10,2024-02-21 04:47:42,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
216485054,603175,2024-02-21 04:48:19,2024-02-21 05:03:01,Powstańcow Śląskich / Aleja Hallera,Ostrowskiego,15
216485062,604252,2024-02-21 04:49:39,2024-02-21 04:55:41,Kamienna / Borowska (Aquapark),Nyska / Piękna,6
216485068,602167,2024-02-21 04:50:42,2024-02-21 04:57:18,Nyska / Jesionowa,Gliniana / Gajowa,7
216485092,604535,2024-02-21 04:56:50,2024-02-21 05:02:12,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),5
216485096,603771,2024-02-21 04:57:15,2024-02-21 05:08:36,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,11
216485138,603175,2024-02-21 05:03:57,2024-02-21 05:11:47,Ostrowskiego,Mińska / Stanisławowska,8
216485157,603809,2024-02-21 05:06:52,2024-02-21 05:12:35,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
216485176,603565,2024-02-21 05:09:31,2024-02-21 05:14:50,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,5
216485188,602728,2024-02-21 05:10:59,2024-02-21 05:16:50,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,6
216485192,603634,2024-02-21 05:11:10,2024-02-21 18:03:56,Dworzec Główny ,Na Grobli (PWr - Geocentrum),773
216485207,602278,2024-02-21 05:13:08,2024-02-21 05:19:08,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
216485231,603864,2024-02-21 05:16:18,2024-02-21 05:32:20,Olszewskiego / Spółdzielcza,3M,16
216485249,604007,2024-02-21 05:18:18,2024-02-21 05:21:37,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
216485278,602177,2024-02-21 05:21:52,2024-02-21 05:27:04,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
216485423,603245,2024-02-21 05:35:25,2024-02-21 05:39:20,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
216485425,602167,2024-02-21 05:35:43,2024-02-21 05:52:58,Gliniana / Gajowa,Krakowska / Leroy Merlin,17
216485435,603539,2024-02-21 05:36:41,2024-02-21 05:40:10,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,3
216485494,602279,2024-02-21 05:41:00,2024-02-21 05:47:59,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",7
216485515,602133,2024-02-21 05:42:19,2024-02-21 05:58:21,Żeromskiego / Daszyńskiego,Poza stacją,16
216485528,603426,2024-02-21 05:43:08,2024-02-21 05:50:22,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
216485554,603503,2024-02-21 05:45:41,2024-02-21 05:48:43,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,3
216485606,603686,2024-02-21 05:48:23,2024-02-21 06:00:09,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,12
216485610,604568,2024-02-21 05:48:35,2024-02-21 06:00:58,Dworzec Główny ,Wyszyńskiego / Szczytnicka,12
216485667,602760,2024-02-21 05:51:46,2024-02-21 06:07:46,Aleja Bielany,Skarbowców / Wietrzna,16
216485672,603818,2024-02-21 05:52:00,2024-02-21 06:01:29,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
216485678,602279,2024-02-21 05:52:25,2024-02-21 06:00:48,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),8
216485693,603140,2024-02-21 05:53:14,2024-02-21 06:06:14,Żelazna / Pereca,Kamienna / Borowska (Aquapark),13
216485732,602328,2024-02-21 05:55:24,2024-02-21 06:07:24,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,12
216485738,603771,2024-02-21 05:55:56,2024-02-21 06:08:31,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,13
216485751,604250,2024-02-21 05:56:23,2024-02-21 06:04:16,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,8
216485763,602791,2024-02-21 05:57:04,2024-02-21 06:05:01,Kopycińskiego/Drabika,Grapowa,8
216485787,603310,2024-02-21 05:58:42,2024-02-21 06:25:24,Reymonta / Kleczkowska,Świeradowska (Ferio Gaj ),27
216485800,603625,2024-02-21 05:59:21,2024-02-21 06:09:04,"Dworzec Główny, południe",Traugutta / Kościuszki,10
216485808,603512,2024-02-21 06:00:02,2024-02-21 06:53:02,Pilczycka / Kozanowska,Karwińska / Opolska,53
216485816,604544,2024-02-21 06:00:23,2024-02-21 06:17:55,Krzywoustego - Rynek Psie Pole,Aleja Kromera,18
216485836,602644,2024-02-21 06:02:00,2024-02-21 06:08:35,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
216485844,602097,2024-02-21 06:02:34,2024-02-21 06:18:09,Obornicka / Bałtycka,Aleja Kromera,16
216485887,602282,2024-02-21 06:05:10,2024-02-21 06:08:06,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
216485964,603845,2024-02-21 06:08:30,2024-02-21 06:18:56,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,10
216485991,604124,2024-02-21 06:09:57,2024-02-21 06:14:45,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,5
216486002,603864,2024-02-21 06:10:25,2024-02-21 06:17:55,3M,Kwidzyńska pętla,8
216486019,604438,2024-02-21 06:11:08,2024-02-21 06:41:03,Żmigrodzka / Broniewskiego,Śrubowa / Strzegomska,30
216486038,602675,2024-02-21 06:12:03,2024-02-21 06:23:50,Kościuszki / Pułaskiego,Rynek,12
216486113,604340,2024-02-21 06:14:55,2024-02-21 06:26:00,Otyńska / Traktatowa,Ostrowskiego,11
216486114,604552,2024-02-21 06:14:55,2024-02-21 06:52:37,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),38
216486115,602302,2024-02-21 06:14:56,2024-02-21 06:26:42,Amazon WRO2,Aleja Bielany,12
216486135,603536,2024-02-21 06:15:39,2024-02-21 06:27:04,Jedności Narodowej / Wyszyńskiego,Wyszyńskiego / Szczytnicka,11
216486199,602956,2024-02-21 06:18:13,2024-02-21 06:26:44,Kowalska/Lechitów,Poza stacją,9
216486214,602862,2024-02-21 06:18:41,2024-02-21 06:23:46,Strzegomska / Rogowska ,Poza stacją,5
216486354,604162,2024-02-21 06:24:14,2024-02-21 06:36:24,Dyrekcyjna / Borowska (Wroclavia),Traugutta / Pułaskiego,12
216486418,604007,2024-02-21 06:26:22,2024-02-21 06:33:40,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,7
216486461,602927,2024-02-21 06:27:32,2024-02-21 06:32:27,Lubelska/Łukowska,Maślicka / Stodolna,5
216486486,602926,2024-02-21 06:28:07,2024-02-21 06:36:56,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
216486518,652120,2024-02-21 06:28:55,2024-02-21 06:50:12,Poza stacją,Lotnicza / Na Ostatnim Groszu,21
216486521,603842,2024-02-21 06:29:00,2024-02-21 06:33:27,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
216486532,604266,2024-02-21 06:29:19,2024-02-21 06:35:35,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,6
216486604,603738,2024-02-21 06:31:36,2024-02-21 06:44:24,Zaporoska / Wielka / Krucza,Przyjaźni / Karkonoska,13
216486612,602852,2024-02-21 06:31:54,2024-02-21 06:36:54,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),5
216486638,602534,2024-02-21 06:32:35,2024-02-21 06:42:56,Czekoladowa / Wałbrzyska,Aleja Bielany,10
216486661,603563,2024-02-21 06:33:19,2024-02-21 06:38:47,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",5
216486689,602233,2024-02-21 06:34:12,2024-02-21 06:39:34,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
216486691,602119,2024-02-21 06:34:14,2024-02-21 06:50:17,Krzywoustego / Korona,3M,16
216486699,603989,2024-02-21 06:34:29,2024-02-21 06:40:28,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
216486730,602112,2024-02-21 06:35:30,2024-02-21 06:45:47,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,10
216486736,602421,2024-02-21 06:35:39,2024-02-21 06:48:16,al. Armii Krajowej / Borowska,Poza stacją,13
216486739,604460,2024-02-21 06:35:45,2024-02-21 06:36:45,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
216486742,602997,2024-02-21 06:35:48,2024-02-21 06:44:29,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
216486787,602949,2024-02-21 06:36:56,2024-02-21 06:50:57,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,14
216486792,602948,2024-02-21 06:37:09,2024-02-21 06:55:15,Sienkiewicza / Wyszyńskiego,Dyrekcyjna / Borowska (Wroclavia),18
216486856,602974,2024-02-21 06:38:38,2024-02-21 06:53:21,Obornicka / Bałtycka,Wita Stwosza / Szewska,15
216486876,602493,2024-02-21 06:39:06,2024-02-21 06:55:51,Żeromskiego / Daszyńskiego,Dyrekcyjna / Borowska (Wroclavia),17
216486887,602282,2024-02-21 06:39:25,2024-02-21 06:44:13,Graniczna / Strzegomska,Tyrmanda / Trawowa,5
216486891,604159,2024-02-21 06:39:28,2024-02-21 06:43:26,Pilczycka / Kozanowska,Pilczycka / Koszykarska,4
216486917,603353,2024-02-21 06:40:02,2024-02-21 06:45:45,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
216486947,604471,2024-02-21 06:40:52,2024-02-21 06:41:13,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
216486978,604292,2024-02-21 06:41:42,2024-02-21 06:50:02,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,8
216486986,603142,2024-02-21 06:41:48,2024-02-21 06:51:10,Opolska / pętla tramwajowa,Poza stacją,9
216487040,602850,2024-02-21 06:43:18,2024-02-21 06:50:43,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
216487044,603725,2024-02-21 06:43:25,2024-02-21 07:00:38,Piławska,Powstańcow Śląskich / Aleja Hallera,17
216487047,603852,2024-02-21 06:43:28,2024-02-21 06:54:48,Konduktorska,Gazowa / Międzyleska,11
216487091,604555,2024-02-21 06:44:24,2024-02-21 07:00:09,Czekoladowa / Wałbrzyska,al. Karkonoska / Jeździecka,16
216487098,603996,2024-02-21 06:44:38,2024-02-21 07:01:14,Nyska / Jesionowa,Szewska / Kazimierza Wielkiego ,17
216487111,603319,2024-02-21 06:44:59,2024-02-21 06:51:34,Przyjaźni,Czekoladowa / Wałbrzyska,7
216487182,604563,2024-02-21 06:46:16,2024-02-21 07:02:48,Solskiego / al. Piastów,Krzycka / Aleja Karkonoska (Park Południowy),17
216487212,602474,2024-02-21 06:47:01,2024-02-21 07:01:04,Świdnicka / Piłsudskiego (Hotel Scandic),Śrubowa / Strzegomska,14
216487248,603389,2024-02-21 06:47:51,2024-02-21 06:54:45,Otyńska,Stacyjna (Dworzec Mikołajów),7
216487418,603275,2024-02-21 06:51:13,2024-02-21 07:03:50,Grabiszyńska / Stalowa,Stacyjna (Dworzec Mikołajów),13
216487419,604504,2024-02-21 06:51:16,2024-02-21 07:05:49,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,15
216487434,603709,2024-02-21 06:51:36,2024-02-21 06:51:58,Mińska / Stanisławowska,Mińska / Stanisławowska,0
216487480,604178,2024-02-21 06:52:42,2024-02-21 06:59:51,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),7
216487482,603175,2024-02-21 06:52:43,2024-02-21 06:59:22,Mińska / Stanisławowska,Strzegomska / Rogowska ,7
216487495,603305,2024-02-21 06:53:00,2024-02-21 07:03:37,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,11
216487550,604162,2024-02-21 06:53:55,2024-02-21 07:09:28,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),16
216487556,602440,2024-02-21 06:54:08,2024-02-21 07:01:35,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,7
216487562,602699,2024-02-21 06:54:14,2024-02-21 07:12:16,Plac Strzegomski / Poznańska,Kraszewskiego / Trzebnicka,18
216487619,603309,2024-02-21 06:55:10,2024-02-21 07:05:56,Rondo Reagana,Plac Uniwersytecki (UWr),11
216487624,602833,2024-02-21 06:55:16,2024-02-21 07:01:19,Ślężna / pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),6
216487629,603524,2024-02-21 06:55:22,2024-02-21 07:06:29,al. Armii Krajowej / Bardzka,Traugutta / Pułaskiego,11
216487645,602836,2024-02-21 06:55:37,2024-02-21 07:03:59,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,8
216487689,652107,2024-02-21 06:56:26,2024-02-21 07:23:02,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",27
216487719,602926,2024-02-21 06:56:55,2024-02-21 07:03:39,Powstańcow Śląskich / Aleja Hallera,Komandorska / Kamienna,7
216487722,602547,2024-02-21 06:56:58,2024-02-21 07:01:25,Berenta / Kasprowicza,Poza stacją,4
216487805,604134,2024-02-21 06:58:25,2024-02-21 07:03:00,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),5
216487955,602327,2024-02-21 07:01:01,2024-02-21 07:08:40,Kwidzyńska pętla,3M,8
216487981,603395,2024-02-21 07:01:28,2024-02-21 07:02:01,Kutrzeby / Hubala,Kutrzeby / Hubala,1
216488052,603963,2024-02-21 07:02:38,2024-02-21 07:15:38,Kutrzeby / Hubala,Kopycińskiego/Drabika,13
216488111,602320,2024-02-21 07:03:33,2024-02-21 07:14:55,Kamienna / Borowska (Aquapark),Żelazna / Pereca,11
216488117,604254,2024-02-21 07:03:46,2024-02-21 07:17:14,Klecińska (Wrocław Grabiszyn),Żelazna / Pereca,13
216488140,604100,2024-02-21 07:04:08,2024-02-21 07:20:56,Legnicka / Wejherowska,Piaskowa / św. Ducha,17
216488141,603546,2024-02-21 07:04:10,2024-02-21 07:10:13,Kurkowa / Dubois,Plac Jana Pawła II (Akademia Muzyczna),6
216488160,602067,2024-02-21 07:04:26,2024-02-21 07:20:01,Mińska / Stanisławowska,Grabiszyńska / Aleja Hallera,16
216488213,603729,2024-02-21 07:05:25,2024-02-21 07:17:59,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),13
216488274,603153,2024-02-21 07:06:33,2024-02-21 07:13:55,"Dworzec Główny, południe",Traugutta / Pułaskiego,7
216488288,603989,2024-02-21 07:06:44,2024-02-21 07:19:08,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),12
216488372,603684,2024-02-21 07:07:54,2024-02-21 07:44:49,Mościckiego (stacja kolejowa),Sienkiewicza / Wyszyńskiego,37
216488397,602505,2024-02-21 07:08:18,2024-02-21 07:17:53,Zaporoska / Gajowicka,Kamienna / Borowska (Aquapark),10
216488400,603799,2024-02-21 07:08:21,2024-02-21 07:13:32,Bogatyńska / Turoszowska,Pilczycka (Stadion Miejski),5
216488433,602843,2024-02-21 07:08:54,2024-02-21 07:17:06,Solskiego / al. Piastów,Poza stacją,8
216488450,602395,2024-02-21 07:09:05,2024-02-21 07:17:10,Kozanowska Pilczyce,Lotnicza / Na Ostatnim Groszu,8
216488457,603216,2024-02-21 07:09:17,2024-02-21 07:09:54,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
216488465,603821,2024-02-21 07:09:26,2024-02-21 08:01:58,Buforowa - Vivaldiego,Otyńska / Traktatowa,53
216488509,602519,2024-02-21 07:10:13,2024-02-21 07:30:53,Strzegomska / Estońska,Poza stacją,21
216488517,604552,2024-02-21 07:10:20,2024-02-21 07:25:50,Plac Jana Pawła II (Akademia Muzyczna),Ślężna / Aleja Wiśniowa,16
216488540,603332,2024-02-21 07:10:45,2024-02-21 07:20:05,Pereca / Grabiszyńska,Szewska / Kazimierza Wielkiego ,9
216488610,603745,2024-02-21 07:11:53,2024-02-21 07:32:21,Kutrzeby / Hubala,Ślężna / Kamienna (Uniw. Ekonomiczny),20
216488702,603063,2024-02-21 07:12:54,2024-02-21 07:42:58,Marca Polo (Olimpia Port),Traugutta / Pułaskiego,30
216488705,602997,2024-02-21 07:12:59,2024-02-21 07:24:06,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),11
216488787,602057,2024-02-21 07:14:10,2024-02-21 07:27:00,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),13
216488795,603362,2024-02-21 07:14:17,2024-02-21 07:26:29,Na Ostatnim Groszu,Robotnicza / Fabryczna,12
216488813,603227,2024-02-21 07:14:42,2024-02-21 07:15:11,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,0
