UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
225033896,604491,2024-04-26 23:46:12,2024-04-27 00:23:45,Krzycka / Aleja Karkonoska (Park Południowy),Wysoka Nastrojowa,38
225033929,604252,2024-04-26 23:46:28,2024-04-27 00:07:12,Dworzec Główny ,Tarnogajska / Klimasa,21
225034140,604459,2024-04-26 23:49:03,2024-04-27 00:12:31,Ślężna / Kamienna (Uniw. Ekonomiczny),Skarbowców / Wietrzna,23
225034159,602507,2024-04-26 23:49:14,2024-04-27 00:43:43,Drobnera / Dubois,Drobnera / Dubois,54
225034206,652061,2024-04-26 23:49:45,2024-04-27 00:12:49,Promenady Wrocławskie,Plac Dominikański (Galeria Dominikańska),23
225034318,603070,2024-04-26 23:51:18,2024-04-27 00:11:15,Żmigrodzka / Broniewskiego,Sołtysowicka / Redycka,20
225034329,604448,2024-04-26 23:51:27,2024-04-27 00:06:37,Rondo Reagana,Hubska / Prudnicka,15
225034377,602546,2024-04-26 23:52:07,2024-04-27 00:12:10,Świeradowska (Ferio Gaj ),"Dworzec Główny, południe",20
225034410,602726,2024-04-26 23:52:33,2024-04-27 00:12:17,Świeradowska (Ferio Gaj ),"Dworzec Główny, południe",20
225034430,604539,2024-04-26 23:52:47,2024-04-27 03:01:13,Zaporoska / Grabiszyńska,Poza stacją,188
225034431,602742,2024-04-26 23:52:48,2024-04-27 00:01:58,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,9
225034432,604479,2024-04-26 23:52:48,2024-04-27 00:06:02,Grabiszyńska / Aleja Hallera,Tyrmanda / Trawowa,13
225034479,603015,2024-04-26 23:53:19,2024-04-27 00:03:31,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,10
225034631,603820,2024-04-26 23:54:50,2024-04-27 00:01:07,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
225034718,602924,2024-04-26 23:55:39,2024-04-27 00:01:00,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
225034801,603026,2024-04-26 23:56:33,2024-04-27 00:05:32,Legnicka (Park Magnolia),Drzewieckiego / Dedala,9
225034804,603921,2024-04-26 23:56:33,2024-04-27 00:26:36,Borowska (Uniw. Szpital Kliniczny),Gnieźnieńska / Długa,30
225034898,603512,2024-04-26 23:57:44,2024-04-27 00:14:53,Pilczycka / Koszykarska,Poza stacją,17
225034906,602227,2024-04-26 23:57:49,2024-04-27 00:01:42,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,4
225035033,603203,2024-04-26 23:59:32,2024-04-27 00:08:06,Szewska / Kazimierza Wielkiego ,Traugutta / Pułaskiego,9
225035084,602985,2024-04-27 00:00:04,2024-04-27 00:07:06,Mickiewicza / pętla tramwajowa,Poza stacją,7
225035132,604369,2024-04-27 00:00:32,2024-04-27 00:20:58,"Dworzec Główny, południe",Zachodnia / Poznańska,20
225035136,603577,2024-04-27 00:00:35,2024-04-27 00:04:07,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,4
225035198,604293,2024-04-27 00:01:37,2024-04-27 00:02:49,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
225035246,602742,2024-04-27 00:02:30,2024-04-27 00:16:43,Czekoladowa / Wałbrzyska,Aleja Bielany,14
225035250,603475,2024-04-27 00:02:33,2024-04-27 00:08:05,Poza stacją,Pereca / Grabiszyńska,6
225035307,652070,2024-04-27 00:03:20,2024-04-27 00:08:59,Kamienna / Tomaszowska,Nyska / Jesionowa,6
225035403,603330,2024-04-27 00:04:37,2024-04-27 00:17:28,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,13
225035421,604067,2024-04-27 00:04:54,2024-04-27 00:25:10,Poza stacją,Kopycińskiego/Drabika,20
225035512,603273,2024-04-27 00:06:06,2024-04-27 00:16:06,Nowowiejska / Górnickiego,Sienkiewicza / Piastowska,10
225035530,603871,2024-04-27 00:06:16,2024-04-27 00:22:32,Kamienna / Tomaszowska,Grota-Roweckiego/Iwaszkiewicza,16
225035659,604554,2024-04-27 00:08:04,2024-04-27 00:23:37,Wojanowska / Arbuzowa ,Prochowicka / Dolnobrzeska,16
225035668,603461,2024-04-27 00:08:14,2024-04-27 00:13:29,Żeromskiego / Kluczborska,Drobnera / Plac Bema,5
225035682,602732,2024-04-27 00:08:26,2024-04-27 00:12:07,Rynek,Drobnera / Dubois,4
225035691,603830,2024-04-27 00:08:34,2024-04-27 00:26:59,Bałtycka / Żmigrodzka,Księgarska / Dekarska / Zduńska,18
225035705,602107,2024-04-27 00:08:47,2024-04-27 00:22:21,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),14
225035740,603532,2024-04-27 00:09:12,2024-04-27 00:23:34,Plac Grunwaldzki / Polaka,Fosa Miejska ,14
225035771,603316,2024-04-27 00:09:31,2024-04-27 00:22:28,Komandorska / Kamienna,al. Armii Krajowej / Bardzka,13
225035803,604510,2024-04-27 00:09:56,2024-04-27 00:17:11,Drobnera / Plac Bema,Sienkiewicza / Piastowska,7
225035821,603063,2024-04-27 00:10:11,2024-04-27 00:13:26,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,3
225035829,602329,2024-04-27 00:10:18,2024-04-27 00:22:20,Komandorska / Kamienna,al. Armii Krajowej / Bardzka,12
225035830,603324,2024-04-27 00:10:19,2024-04-27 00:32:28,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,22
225035852,602293,2024-04-27 00:10:36,2024-04-27 00:11:57,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
225035887,603701,2024-04-27 00:11:08,2024-04-27 00:11:28,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,0
225035900,602513,2024-04-27 00:11:18,2024-04-27 00:25:15,Plac Świętego Macieja / Trzebnicka,Poza stacją,14
225035946,604020,2024-04-27 00:11:55,2024-04-27 00:34:24,Zwycięska / Ołtaszyńska,Grota-Roweckiego/Iwaszkiewicza,22
225035952,603168,2024-04-27 00:11:59,2024-04-27 00:33:58,Zwycięska / Ołtaszyńska,Grota-Roweckiego/Iwaszkiewicza,22
225036012,604162,2024-04-27 00:12:54,2024-04-27 00:18:03,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,5
225036065,602935,2024-04-27 00:13:27,2024-04-27 00:17:51,Aleja Kromera,Aleja Kromera,4
225036104,603585,2024-04-27 00:13:57,2024-04-27 00:17:40,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,4
225036113,602443,2024-04-27 00:14:02,2024-04-27 00:14:29,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,0
225036126,602695,2024-04-27 00:14:10,2024-04-27 00:22:46,Rynek,Plac Strzegomski / Poznańska,9
225036169,603868,2024-04-27 00:14:40,2024-04-27 00:16:50,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,2
225036222,603715,2024-04-27 00:15:27,2024-04-27 00:16:00,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
225036271,603407,2024-04-27 00:16:10,2024-04-27 00:16:28,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
225036319,604059,2024-04-27 00:16:41,2024-04-27 00:24:51,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),8
225036326,652061,2024-04-27 00:16:45,2024-04-27 00:25:01,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,8
225036339,602845,2024-04-27 00:16:54,2024-04-27 10:18:33,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),602
225036451,602592,2024-04-27 00:18:47,2024-04-27 00:34:22,Zwycięska / Ołtaszyńska,Grota-Roweckiego/Iwaszkiewicza,16
225036468,603203,2024-04-27 00:19:03,2024-04-27 00:23:23,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),4
225036525,603914,2024-04-27 00:19:49,2024-04-27 00:28:51,al. Armii Krajowej / Bardzka,Konduktorska,9
225036745,603859,2024-04-27 00:23:10,2024-04-27 00:43:57,Świdnicka / Piłsudskiego (Hotel Scandic),Przyjaźni,21
225036751,604523,2024-04-27 00:23:18,2024-04-27 00:37:58,Krzycka / Aleja Karkonoska (Park Południowy),Zwycięska / Ołtaszyńska,15
225036755,603005,2024-04-27 00:23:20,2024-04-27 00:35:57,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,13
225036772,603316,2024-04-27 00:23:33,2024-04-27 00:35:58,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,12
225036807,604518,2024-04-27 00:24:05,2024-04-27 00:24:58,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
225036843,602994,2024-04-27 00:24:38,2024-04-27 00:44:31,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,20
225036856,603203,2024-04-27 00:24:54,2024-04-27 00:31:10,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,6
225036906,602107,2024-04-27 00:25:35,2024-04-27 00:33:12,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,8
225036974,603532,2024-04-27 00:26:48,2024-04-27 00:37:11,Fosa Miejska ,Plac Powstańców Śląskich,10
225036992,602443,2024-04-27 00:27:05,2024-04-27 00:32:21,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
225036999,604511,2024-04-27 00:27:08,2024-04-27 00:36:33,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),9
225037019,602346,2024-04-27 00:27:25,2024-04-27 00:39:41,Nowowiejska / Wyszyńskiego,Wróblewskiego (Teki),12
225037074,602153,2024-04-27 00:28:13,2024-04-27 00:28:51,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
225037121,603219,2024-04-27 00:28:48,2024-04-27 00:41:04,Nowowiejska / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),12
225037152,604265,2024-04-27 00:29:08,2024-04-27 00:40:53,Nowowiejska / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),12
225037175,602052,2024-04-27 00:29:27,2024-04-27 00:42:22,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,13
225037220,603479,2024-04-27 00:29:59,2024-04-27 00:40:30,Grabiszyńska / Stalowa,Poza stacją,11
225037252,604055,2024-04-27 00:30:35,2024-04-27 00:45:31,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,15
225037316,602901,2024-04-27 00:31:30,2024-04-27 00:48:41,Gnieźnieńska / Długa,Poza stacją,17
225037347,602283,2024-04-27 00:31:52,2024-04-27 00:37:24,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),6
225037414,603915,2024-04-27 00:32:54,2024-04-27 00:40:11,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Śniadeckich ,7
225037426,602485,2024-04-27 00:33:05,2024-04-27 00:40:14,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Śniadeckich ,7
225037431,602452,2024-04-27 00:33:11,2024-04-27 00:42:11,Poza stacją,Poza stacją,9
225037443,602357,2024-04-27 00:33:25,2024-04-27 00:50:10,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,17
225037484,603942,2024-04-27 00:34:03,2024-04-27 00:34:37,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
225037536,602510,2024-04-27 00:34:49,2024-04-27 00:35:38,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
225037590,603971,2024-04-27 00:35:49,2024-04-27 00:40:00,Otyńska,Otyńska / Traktatowa,4
225037599,603405,2024-04-27 00:35:57,2024-04-27 00:56:04,Otyńska,Otyńska,20
225037644,604296,2024-04-27 00:36:31,2024-04-27 00:37:20,Otyńska,Otyńska,1
225037648,602793,2024-04-27 00:36:38,2024-04-27 00:39:24,Poza stacją,Kutrzeby / Hubala,3
225037670,604456,2024-04-27 00:36:58,2024-04-27 00:51:15,Kazimierza Wielkiego (Helios),al. Armii Krajowej / Borowska,14
225037674,652005,2024-04-27 00:37:02,2024-04-27 00:57:25,Kazimierza Wielkiego (Helios),Tyrmanda / Mińska,20
225037704,604444,2024-04-27 00:37:36,2024-04-27 00:55:58,Otyńska,Otyńska,18
225037712,604511,2024-04-27 00:37:49,2024-04-27 00:46:59,Klecińska (Wrocław Grabiszyn),Pereca / Grabiszyńska,9
225037725,602726,2024-04-27 00:38:02,2024-04-27 00:49:46,"Dworzec Główny, południe",Hubska / Prudnicka,12
225037785,603822,2024-04-27 00:38:58,2024-04-27 00:46:00,Kazimierza Wielkiego (Helios),Fosa Miejska ,7
225037805,604333,2024-04-27 00:39:27,2024-04-27 00:53:15,Fosa Miejska ,Nyska / Jesionowa,14
225037860,603658,2024-04-27 00:40:13,2024-04-27 00:40:50,Otyńska / Traktatowa,Otyńska / Traktatowa,1
225037874,603203,2024-04-27 00:40:24,2024-04-27 00:43:16,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
225037889,604332,2024-04-27 00:40:36,2024-04-27 00:56:33,Otyńska / Traktatowa,Otyńska,16
225037895,602485,2024-04-27 00:40:45,2024-04-27 00:59:25,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,19
225037926,603479,2024-04-27 00:41:09,2024-04-27 00:46:14,Poza stacją,Grabiszyńska / Stalowa,5
225037977,602254,2024-04-27 00:41:42,2024-04-27 00:47:30,Poza stacją,Sienkiewicza / Piastowska,6
225038011,602907,2024-04-27 00:42:18,2024-04-27 00:52:36,Mińska / Stanisławowska,Rogowska / Zemska,10
225038068,603378,2024-04-27 00:43:18,2024-04-27 00:44:20,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
225038087,604480,2024-04-27 00:43:32,2024-04-27 00:57:58,Jagiełły / Dmowskiego ,Kazimierza Wielkiego (Helios),14
225038163,603509,2024-04-27 00:44:36,2024-04-27 00:57:50,Jagiełły / Dmowskiego ,Kazimierza Wielkiego (Helios),13
225038165,603745,2024-04-27 00:44:43,2024-04-27 00:46:35,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),2
225038184,603219,2024-04-27 00:44:51,2024-04-27 00:59:10,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),14
225038206,603063,2024-04-27 00:45:17,2024-04-27 00:48:00,Sienkiewicza / Piastowska,Sienkiewicza / Wyszyńskiego,3
225038271,604265,2024-04-27 00:46:43,2024-04-27 00:59:35,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),13
225038398,603581,2024-04-27 00:49:08,2024-04-27 00:54:31,Plac Kościuszki (Renoma),Rynek,5
225038445,602546,2024-04-27 00:50:05,2024-04-27 00:59:59,"Dworzec Główny, południe",Poza stacją,10
225038466,602105,2024-04-27 00:50:39,2024-04-27 00:58:01,Aleja Hallera / Mielecka,Poza stacją,7
225038483,602901,2024-04-27 00:51:03,2024-04-27 01:16:13,Poza stacją,Sołtysowicka / Redycka,25
225038595,602665,2024-04-27 00:52:59,2024-04-27 01:00:15,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),7
225038603,603836,2024-04-27 00:53:05,2024-04-27 01:01:17,Rogowska / Zemska,Żernicka,8
225038613,602548,2024-04-27 00:53:10,2024-04-27 01:01:35,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,8
225038638,604351,2024-04-27 00:53:35,2024-04-27 01:00:26,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,7
225038685,602387,2024-04-27 00:54:14,2024-04-27 01:01:28,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,7
225038718,602938,2024-04-27 00:54:43,2024-04-27 01:06:59,Nyska / Jesionowa,Kościuszki / Pułaskiego,12
225038787,603580,2024-04-27 00:55:55,2024-04-27 01:11:39,Rynek,Grabiszyńska / Stalowa,16
225038800,602646,2024-04-27 00:56:07,2024-04-27 01:10:57,Rynek,Grabiszyńska / Stalowa,15
225038808,604465,2024-04-27 00:56:18,2024-04-27 01:11:19,Rynek,Grabiszyńska / Stalowa,15
225039093,602485,2024-04-27 01:01:20,2024-04-27 01:15:15,al. Kochanowskiego / Śniadeckich ,Drobnera / Plac Bema,14
225039113,604253,2024-04-27 01:01:53,2024-04-27 01:13:45,Poza stacją,"Kosmonautów / Fieldorfa, szpital wojewódzki",12
225039161,652111,2024-04-27 01:02:37,2024-04-27 01:10:49,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,8
225039285,603651,2024-04-27 01:04:47,2024-04-27 01:14:54,Drobnera / Dubois,Plac Legionów,10
225039410,603749,2024-04-27 01:06:51,2024-04-27 01:17:25,Plac Uniwersytecki (UWr),Żmigrodzka / Broniewskiego,11
225039452,602938,2024-04-27 01:07:33,2024-04-27 01:18:08,Kościuszki / Pułaskiego,Zaporoska / Grabiszyńska,11
225039501,604404,2024-04-27 01:08:22,2024-04-27 01:16:07,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,8
225039638,603806,2024-04-27 01:11:20,2024-04-27 01:30:18,pl. Orląt Lwowskich,Strzegomska / Rogowska ,19
225039640,602839,2024-04-27 01:11:25,2024-04-27 01:29:33,Szczęśliwa (Sky Tower),Sienkiewicza / Piastowska,18
225039657,603803,2024-04-27 01:11:42,2024-04-27 01:24:05,Konduktorska,al. Armii Krajowej / Bardzka,12
225039744,604523,2024-04-27 01:13:20,2024-04-27 01:37:33,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,24
225039750,603807,2024-04-27 01:13:29,2024-04-27 01:37:36,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,24
225039867,602052,2024-04-27 01:15:36,2024-04-27 01:21:49,Piaskowa / św. Ducha,Nowowiejska / Jedności Narodowej,6
225039885,603169,2024-04-27 01:15:46,2024-04-27 01:25:42,Kościuszki / Pułaskiego,Zaporoska / Grabiszyńska,10
225039886,602991,2024-04-27 01:15:48,2024-04-27 01:26:11,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,10
225039902,602485,2024-04-27 01:16:02,2024-04-27 01:33:08,Drobnera / Plac Bema,Popowicka / Rysia,17
225039908,603482,2024-04-27 01:16:07,2024-04-27 01:23:56,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),8
225039914,604059,2024-04-27 01:16:16,2024-04-27 01:23:47,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),8
225039983,604501,2024-04-27 01:17:41,2024-04-27 01:26:05,Nyska / Jesionowa,Kościuszki / Pułaskiego,8
225040168,602159,2024-04-27 01:21:29,2024-04-27 01:28:49,Legnicka / Młodych Techników,Legnicka / Wejherowska,7
225040273,603651,2024-04-27 01:23:06,2024-04-27 01:26:59,Plac Legionów,Zaporoska / Grabiszyńska,4
225040284,603509,2024-04-27 01:23:16,2024-04-27 01:30:48,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),8
225040301,602518,2024-04-27 01:23:43,2024-04-27 01:27:24,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,4
225040334,602926,2024-04-27 01:24:06,2024-04-27 01:42:05,Aleja Kromera,Nowowiejska / Górnickiego,18
225040343,602181,2024-04-27 01:24:20,2024-04-27 01:43:27,Aleja Kromera,Nowowiejska / Górnickiego,19
225040360,604059,2024-04-27 01:24:33,2024-04-27 01:42:36,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),18
225040363,602890,2024-04-27 01:24:35,2024-04-27 01:33:19,al. Armii Krajowej / Bardzka,Konduktorska,9
225040369,603482,2024-04-27 01:24:42,2024-04-27 01:42:56,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),18
225040582,603271,2024-04-27 01:28:51,2024-04-27 01:44:24,Berenta / Kasprowicza,Plac Powstańców Warszawy (Muzeum Narodowe),16
225040685,602856,2024-04-27 01:30:47,2024-04-27 01:33:33,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,3
225040821,603083,2024-04-27 01:33:29,2024-04-27 01:39:57,Nowowiejska / Górnickiego,Drobnera / Dubois,6
225040823,603300,2024-04-27 01:33:33,2024-04-27 01:48:28,Poza stacją,Legnicka / Wejherowska,15
225040840,603614,2024-04-27 01:33:58,2024-04-27 01:44:24,Rynek,Żelazna / Pereca,10
225040923,603063,2024-04-27 01:35:38,2024-04-27 01:39:37,Sienkiewicza / Wyszyńskiego,Rondo Reagana,4
225040940,604480,2024-04-27 01:35:58,2024-04-27 01:55:38,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,20
225040998,602936,2024-04-27 01:37:16,2024-04-27 01:47:11,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
225041005,602889,2024-04-27 01:37:24,2024-04-27 01:47:00,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
225041105,603532,2024-04-27 01:39:14,2024-04-27 01:42:10,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,3
225041247,602504,2024-04-27 01:42:03,2024-04-27 01:46:23,Piaskowa / św. Ducha,Drobnera / Dubois,4
225041249,602584,2024-04-27 01:42:04,2024-04-27 01:50:44,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,9
225041254,602982,2024-04-27 01:42:11,2024-04-27 02:16:01,pl. Orląt Lwowskich,Przyjaźni,34
225041259,603942,2024-04-27 01:42:18,2024-04-27 01:55:43,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,13
225041262,603713,2024-04-27 01:42:24,2024-04-27 01:55:41,Dworzec Główny ,Rondo Reagana,13
225041346,604265,2024-04-27 01:44:43,2024-04-27 01:58:50,Plac Powstańców Warszawy (Muzeum Narodowe),Szczęśliwa (Sky Tower),14
225041439,602507,2024-04-27 01:46:57,2024-04-27 01:47:23,Drobnera / Dubois,Drobnera / Dubois,0
225041483,604219,2024-04-27 01:47:48,2024-04-27 02:05:48,Drobnera / Dubois,Kozanowska/Pałucka,18
225041507,603015,2024-04-27 01:48:29,2024-04-27 01:57:57,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,9
225041520,602580,2024-04-27 01:48:44,2024-04-27 01:55:20,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,7
225041550,604555,2024-04-27 01:49:20,2024-04-27 01:57:27,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,8
225041576,603715,2024-04-27 01:49:57,2024-04-27 01:50:20,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
225041599,603509,2024-04-27 01:50:35,2024-04-27 01:55:17,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,5
225041685,602357,2024-04-27 01:52:17,2024-04-27 02:23:23,Traugutta / Pułaskiego,Traugutta / Pułaskiego,31
225041733,604556,2024-04-27 01:53:21,2024-04-27 02:03:27,Wilanowska,Krzywoustego - Rynek Psie Pole,10
225041822,602370,2024-04-27 01:54:55,2024-04-27 02:02:08,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,7
225041832,603300,2024-04-27 01:55:06,2024-04-27 01:57:53,Legnicka / Wejherowska,Kozanowska Pilczyce,3
225041843,603077,2024-04-27 01:55:20,2024-04-27 02:12:43,Szewska / Kazimierza Wielkiego ,Popowicka / Niedźwiedzia,17
225041914,604059,2024-04-27 01:57:17,2024-04-27 02:13:10,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),16
225041917,603482,2024-04-27 01:57:22,2024-04-27 02:10:36,Wróblewskiego (Teki),Rondo Reagana,13
225041920,602346,2024-04-27 01:57:23,2024-04-27 02:10:11,Wróblewskiego (Teki),Rondo Reagana,13
225041924,603461,2024-04-27 01:57:31,2024-04-27 02:05:35,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),8
225041936,602967,2024-04-27 01:57:41,2024-04-27 02:10:12,Wróblewskiego (Teki),Rondo Reagana,13
225041953,604042,2024-04-27 01:57:53,2024-04-27 02:11:54,Poza stacją,Poniatowskiego / Oleśnicka,14
225042009,602508,2024-04-27 01:59:31,2024-04-27 02:10:03,Klecińska / Duńska,Lotnicza / Na Ostatnim Groszu,11
225042026,603347,2024-04-27 02:00:05,2024-04-27 02:09:48,Klecińska / Duńska,Lotnicza / Na Ostatnim Groszu,10
225042074,602166,2024-04-27 02:01:28,2024-04-27 02:08:11,Bierutowska,Krzywoustego - Rynek Psie Pole,7
225042136,602149,2024-04-27 02:03:15,2024-04-27 02:12:11,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,9
225042137,604265,2024-04-27 02:03:18,2024-04-27 02:13:39,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,10
225042147,602746,2024-04-27 02:03:33,2024-04-27 02:18:22,Plac Powstańców Śląskich,Przyjaźni,15
225042209,604495,2024-04-27 02:05:01,2024-04-27 02:08:49,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,4
225042245,604556,2024-04-27 02:05:43,2024-04-27 02:16:40,Krzywoustego - Rynek Psie Pole,Krzywoustego / Korona,11
225042249,602667,2024-04-27 02:05:51,2024-04-27 02:11:28,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,6
225042273,603048,2024-04-27 02:06:30,2024-04-27 03:09:43,Nyska / Piękna,Plac Powstańców Śląskich,63
