UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
240948546,603699,2024-07-20 11:33:53,2024-07-20 11:35:41,Żelazna / Pereca,Żelazna / Pereca,2
240948549,602494,2024-07-20 11:33:55,2024-07-20 11:37:02,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,3
240948551,604204,2024-07-20 11:33:55,2024-07-20 11:34:10,Poniatowskiego / Oleśnicka,Poza stacją,0
240948564,602685,2024-07-20 11:33:59,2024-07-20 11:34:17,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,0
240948571,602566,2024-07-20 11:34:02,2024-07-20 11:40:43,"Dworzec Główny, południe",Gliniana / Gajowa,7
240948572,603311,2024-07-20 11:34:02,2024-07-20 11:35:09,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
240948587,604495,2024-07-20 11:34:07,2024-07-20 12:02:38,Świeradowska / Krynicka,Świeradowska / Krynicka,29
240948593,652120,2024-07-20 11:34:08,2024-07-20 11:39:06,Młodych Techników,Poza stacją,5
240948595,602180,2024-07-20 11:34:08,2024-07-20 11:34:40,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,1
240948598,603554,2024-07-20 11:34:09,2024-07-20 11:35:41,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
240948608,603629,2024-07-20 11:34:14,2024-07-20 11:34:34,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),0
240948610,604531,2024-07-20 11:34:14,2024-07-20 11:39:13,Pilczycka / Kozanowska,Pilczycka / Kozanowska,5
240948620,604134,2024-07-20 11:34:17,2024-07-20 11:41:28,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,7
240948632,603157,2024-07-20 11:34:23,2024-07-20 11:34:44,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,0
240948636,603176,2024-07-20 11:34:24,2024-07-20 11:44:35,Legnicka / Zachodnia ,Plac Jana Pawła II (Akademia Muzyczna),10
240948651,604571,2024-07-20 11:34:29,2024-07-20 11:46:05,Kutrzeby / Hubala,Wałbrzyska - pętla tramwajowa,12
240948652,602129,2024-07-20 11:34:30,2024-07-20 13:16:54,Dalimira/Pęgowska,Dalimira/Pęgowska,102
240948683,604539,2024-07-20 11:34:42,2024-07-20 11:35:42,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
240948717,603725,2024-07-20 11:34:55,2024-07-20 11:46:13,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,11
240948731,602085,2024-07-20 11:35:01,2024-07-20 12:28:34,Bezpieczna / Obornicka,Leśnica - pętla tramwajowa,54
240948737,602674,2024-07-20 11:35:01,2024-07-20 11:35:52,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
240948751,602746,2024-07-20 11:35:08,2024-07-20 11:35:28,Dworzec Główny ,Dworzec Główny ,0
240948769,603560,2024-07-20 11:35:16,2024-07-20 11:35:41,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,0
240948824,604649,2024-07-20 11:35:37,2024-07-20 11:36:05,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,0
240948846,602258,2024-07-20 11:35:46,2024-07-20 11:36:18,Dworzec Główny ,Dworzec Główny ,1
240948858,603753,2024-07-20 11:35:50,2024-07-20 11:45:11,pl. Powstańców Wielkopolskich,Rynek,9
240948888,603363,2024-07-20 11:36:03,2024-07-20 11:44:23,Rogowska / Zemska,Strzegomska / Estońska,8
240948891,603304,2024-07-20 11:36:04,2024-07-20 11:41:34,Poza stacją,"Dworzec Główny, południe",6
240948895,602079,2024-07-20 11:36:07,2024-07-20 11:36:34,Dalimira/Pęgowska,Dalimira/Pęgowska,0
240948909,603157,2024-07-20 11:36:09,2024-07-20 11:36:34,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,0
240948910,603773,2024-07-20 11:36:09,2024-07-20 11:50:14,"Dworzec Główny, południe",Bardzka / Piękna,14
240948946,603106,2024-07-20 11:36:22,2024-07-20 11:45:50,Poza stacją,al. Armii Krajowej / Borowska,9
240948951,604246,2024-07-20 11:36:24,2024-07-20 11:44:59,Żelazna / Pereca,Grabiszyńska / Magazynierska (Corte Verona),9
240948965,602102,2024-07-20 11:36:30,2024-07-20 11:51:58,Dworzec Główny ,Nowowiejska / Wyszyńskiego,15
240948976,604493,2024-07-20 11:36:33,2024-07-20 11:36:53,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,0
240948978,602218,2024-07-20 11:36:34,2024-07-20 11:56:44,Przyjaźni,al. Armii Krajowej / Borowska,20
240948979,603835,2024-07-20 11:36:35,2024-07-20 12:26:05,"Dworzec Główny, południe",Nyska / Piękna,50
240949009,604649,2024-07-20 11:36:49,2024-07-20 11:37:07,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,0
240949043,604179,2024-07-20 11:37:01,2024-07-20 13:15:04,Poza stacją,Wróblewskiego (ZOO),98
240949045,603887,2024-07-20 11:37:02,2024-07-20 11:38:19,Mrągowska / Rolna,Poza stacją,1
240949051,602646,2024-07-20 11:37:05,2024-07-20 11:37:25,Dalimira/Pęgowska,Poza stacją,0
240949114,603014,2024-07-20 11:37:25,2024-07-20 11:38:06,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
240949162,602079,2024-07-20 11:37:43,2024-07-20 13:16:43,Dalimira/Pęgowska,Dalimira/Pęgowska,99
240949177,602133,2024-07-20 11:37:48,2024-07-20 11:40:10,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,2
240949192,602438,2024-07-20 11:37:55,2024-07-20 11:57:30,Sienkiewicza / Wyszyńskiego,Dworzec Główny ,20
240949242,603532,2024-07-20 11:38:11,2024-07-20 11:47:17,Drobnera / Dubois,Plac Kościuszki (Renoma),9
240949256,602227,2024-07-20 11:38:16,2024-07-20 11:51:45,Ślężna / pętla tramwajowa,Wysoka Nastrojowa,13
240949312,603862,2024-07-20 11:38:33,2024-07-20 11:39:01,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,0
240949364,603014,2024-07-20 11:38:50,2024-07-20 11:39:27,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
240949395,602640,2024-07-20 11:38:59,2024-07-20 11:49:31,Promenady Wrocławskie,Piaskowa / św. Ducha,11
240949432,603681,2024-07-20 11:39:11,2024-07-20 11:39:39,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,0
240949436,604518,2024-07-20 11:39:13,2024-07-20 13:03:11,Mrągowska / Rolna,Mrągowska / Rolna,84
240949458,603103,2024-07-20 11:39:23,2024-07-20 11:46:07,Kamienna / Tomaszowska,Komandorska / Kamienna,7
240949475,602918,2024-07-20 11:39:30,2024-07-20 11:51:08,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,12
240949476,602614,2024-07-20 11:39:31,2024-07-20 11:50:56,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,11
240949496,603552,2024-07-20 11:39:37,2024-07-20 11:54:15,Kamienna / Tomaszowska,Plac Jana Pawła II (Akademia Muzyczna),15
240949531,602586,2024-07-20 11:39:50,2024-07-20 11:55:29,Plac Uniwersytecki (UWr),Rondo Reagana,16
240949540,603921,2024-07-20 11:39:55,2024-07-20 11:40:05,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,0
240949545,603169,2024-07-20 11:39:57,2024-07-20 11:58:25,Grabiszyńska / Magazynierska (Corte Verona),Szewska / Kazimierza Wielkiego ,18
240949569,603014,2024-07-20 11:40:04,2024-07-20 12:24:02,Powstańcow Śląskich / Aleja Hallera,Lotnicza / Metalowców,44
240949572,602253,2024-07-20 11:40:05,2024-07-20 12:07:48,Pilczycka / Kozanowska,Na Ostatnim Groszu,28
240949591,603376,2024-07-20 11:40:11,2024-07-20 11:53:38,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),13
240949607,602972,2024-07-20 11:40:14,2024-07-20 11:55:35,Poza stacją,Pereca / Grabiszyńska,15
240949643,603702,2024-07-20 11:40:25,2024-07-20 15:22:22,Grabiszyńska / Aleja Hallera,"Dworzec Główny, południe",222
240949665,604642,2024-07-20 11:40:31,2024-07-20 11:48:46,Wrocław Osobowice,Waniliowa / Cynamonowa,8
240949671,602993,2024-07-20 11:40:32,2024-07-20 11:43:48,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,3
240949673,602191,2024-07-20 11:40:32,2024-07-20 11:46:08,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,6
240949728,604448,2024-07-20 11:40:51,2024-07-20 11:46:42,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),6
240949757,604548,2024-07-20 11:40:58,2024-07-20 11:45:14,al. Armii Krajowej / Bardzka,Nyska / Piękna,4
240949762,604649,2024-07-20 11:40:59,2024-07-20 11:58:49,Powstańcow Śląskich / Aleja Hallera,Szewska / Kazimierza Wielkiego ,18
240949807,602186,2024-07-20 11:41:13,2024-07-20 13:04:52,Żmigrodzka / Marino,Obornicka / Bałtycka,84
240949809,603156,2024-07-20 11:41:15,2024-07-20 11:45:16,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,4
240949845,603446,2024-07-20 11:41:24,2024-07-20 11:41:54,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
240949855,603150,2024-07-20 11:41:28,2024-07-20 11:55:42,Wałbrzyska - pętla tramwajowa,Wysoka Nastrojowa,14
240949900,603789,2024-07-20 11:41:41,2024-07-20 12:38:08,Plac Dominikański (Galeria Dominikańska),Kołłątaja / Podwale,56
240949940,602103,2024-07-20 11:41:53,2024-07-20 12:38:21,Plac Dominikański (Galeria Dominikańska),Kołłątaja / Podwale,56
240949973,604023,2024-07-20 11:42:09,2024-07-20 11:53:39,Ślężna / pętla tramwajowa,Powstańcow Śląskich / Aleja Hallera,12
240950016,603016,2024-07-20 11:42:21,2024-07-20 11:48:56,Komandorska / Kamienna,Szczęśliwa (Sky Tower),7
240950052,604014,2024-07-20 11:42:34,2024-07-20 11:50:28,Kamieńskiego,Żmigrodzka / Marino,8
240950059,604279,2024-07-20 11:42:37,2024-07-20 11:53:16,Osobowicka - pętla tramwajowa,Lotnicza / Na Ostatnim Groszu,11
240950066,602561,2024-07-20 11:42:39,2024-07-20 12:33:57,Zwycięska / Ołtaszyńska,al. Armii Krajowej / Bardzka,51
240950091,603577,2024-07-20 11:42:47,2024-07-20 11:52:19,Karwińska / Opolska,Krakowska / Leroy Merlin,10
240950142,604653,2024-07-20 11:43:07,2024-07-20 11:45:52,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,3
240950219,603448,2024-07-20 11:43:34,2024-07-20 11:44:22,"Dworzec Główny, południe","Dworzec Główny, południe",1
240950225,603506,2024-07-20 11:43:36,2024-07-20 12:23:11,Poza stacją,Kozanowska Pilczyce,40
240950251,604067,2024-07-20 11:43:45,2024-07-20 11:56:49,Nowowiejska / Wyszyńskiego,Poza stacją,13
240950261,602572,2024-07-20 11:43:47,2024-07-20 11:55:55,Lotnicza / Bajana,Bystrzycka / Idzikowskiego,12
240950273,603190,2024-07-20 11:43:52,2024-07-20 12:04:30,Fosa Miejska ,pl. Powstańców Wielkopolskich,21
240950276,603009,2024-07-20 11:43:53,2024-07-20 13:07:03,Jagodzińska / Buforowa,Poza stacją,83
240950287,602522,2024-07-20 11:43:59,2024-07-20 12:17:49,Krucza / Mielecka / Stalowa,Mościckiego / Chińska ,34
240950392,603174,2024-07-20 11:44:35,2024-07-20 12:00:56,Nyska / Piękna,Powstańców Śląskich/Orla,16
240950397,602857,2024-07-20 11:44:36,2024-07-20 11:49:37,Tyrmanda / Mińska,Graniczna / Strzegomska,5
240950399,604546,2024-07-20 11:44:36,2024-07-20 11:49:39,Tyrmanda / Mińska,Graniczna / Strzegomska,5
240950404,603025,2024-07-20 11:44:37,2024-07-20 11:58:43,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),14
240950455,603162,2024-07-20 11:44:56,2024-07-20 11:54:45,Zaporoska / Grabiszyńska,Kościuszki / Pułaskiego,10
240950468,602671,2024-07-20 11:45:00,2024-07-20 12:26:20,Stacyjna (Dworzec Mikołajów),Poza stacją,41
240950519,602600,2024-07-20 11:45:17,2024-07-20 11:57:48,Stacyjna (Dworzec Mikołajów),Plac Jana Pawła II (Akademia Muzyczna),13
240950530,603795,2024-07-20 11:45:22,2024-07-20 12:01:37,Skarbowców / Wietrzna,Borowska (Uniw. Szpital Kliniczny),16
240950542,603375,2024-07-20 11:45:26,2024-07-20 11:58:17,Poza stacją,Strachocińska / Wieśniacza,13
240950613,603631,2024-07-20 11:45:54,2024-07-20 13:15:01,Bielany Wrocławskie Kolejowa P&R,Wróblewskiego (ZOO),89
240950621,602958,2024-07-20 11:45:57,2024-07-20 12:35:07,Poza stacją,Hallera / Odkrywców,49
240950638,603945,2024-07-20 11:46:02,2024-07-20 11:53:38,Poza stacją,Kazimierza Wielkiego (Helios),8
240950671,604464,2024-07-20 11:46:12,2024-07-20 11:49:02,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,3
240950689,602041,2024-07-20 11:46:18,2024-07-20 12:04:28,Aleja Hallera / Mielecka,Dyrekcyjna / Borowska (Wroclavia),18
240950693,602993,2024-07-20 11:46:18,2024-07-20 12:29:06,Krucza / Mielecka / Stalowa,Aleja Kromera,43
240950713,603446,2024-07-20 11:46:27,2024-07-20 11:47:01,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
240950743,603085,2024-07-20 11:46:36,2024-07-20 11:51:49,Kołłątaja / Podwale,Szewska / Kazimierza Wielkiego ,5
240950747,603333,2024-07-20 11:46:36,2024-07-20 12:13:36,Dworzec Główny ,Poza stacją,27
240950764,603157,2024-07-20 11:46:42,2024-07-20 11:52:55,Poniatowskiego / Oleśnicka,Poza stacją,6
240950839,603446,2024-07-20 11:47:12,2024-07-20 11:50:38,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
240950846,603917,2024-07-20 11:47:14,2024-07-20 12:00:05,Poza stacją,Wałbrzyska - pętla tramwajowa,13
240950931,604457,2024-07-20 11:47:41,2024-07-20 11:56:58,Grabiszyńska / Stalowa,Poza stacją,9
240950985,604384,2024-07-20 11:47:57,2024-07-20 11:58:42,Młodych Techników,Drobnera / Dubois,11
240951033,602789,2024-07-20 11:48:20,2024-07-20 11:56:44,Grabiszyńska / Stalowa,Poza stacją,8
240951068,604543,2024-07-20 11:48:34,2024-07-20 11:54:03,Gorlicka / Litewska,Kiełczowska,5
240951081,603268,2024-07-20 11:48:36,2024-07-20 12:06:03,Bielany Wrocławskie Kolejowa P&R,Zwycięska / Ołtaszyńska,17
240951144,602707,2024-07-20 11:48:51,2024-07-20 12:02:58,Poza stacją,Tyrmanda / Mińska,14
240951163,603247,2024-07-20 11:48:56,2024-07-20 11:58:10,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,9
240951166,602130,2024-07-20 11:48:57,2024-07-20 11:55:11,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),6
240951174,604219,2024-07-20 11:48:58,2024-07-20 12:03:30,Kopycińskiego/Drabika,Tarnogajska / Klimasa,15
240951179,603218,2024-07-20 11:49:00,2024-07-20 12:09:48,Racławicka / Rymarska,"Dworzec Główny, południe",21
240951215,602830,2024-07-20 11:49:13,2024-07-20 11:53:54,Poza stacją,Borowska (Uniw. Szpital Kliniczny),5
240951235,603260,2024-07-20 11:49:21,2024-07-20 11:50:16,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
240951278,603221,2024-07-20 11:49:33,2024-07-20 12:07:54,Krakowska / Leroy Merlin,Olszewskiego / Spółdzielcza,18
240951381,603836,2024-07-20 11:50:20,2024-07-20 12:18:20,Graniczna / Strzegomska,Kosmonautów / Glinianki / WUWA2,28
240951399,603576,2024-07-20 11:50:25,2024-07-20 12:18:20,Graniczna / Strzegomska,Kosmonautów / Glinianki / WUWA2,28
240951405,602674,2024-07-20 11:50:26,2024-07-20 12:02:57,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",13
240951448,602507,2024-07-20 11:50:40,2024-07-20 11:58:02,Bardzka / Piękna,"Dworzec Główny, południe",7
240951459,603260,2024-07-20 11:50:46,2024-07-20 11:57:21,Kościuszki / Pułaskiego,Szewska / Kazimierza Wielkiego ,7
240951474,604670,2024-07-20 11:50:52,2024-07-20 11:57:51,Bardzka / Piękna,"Dworzec Główny, południe",7
240951524,603311,2024-07-20 11:51:08,2024-07-20 11:51:29,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,0
240951532,602183,2024-07-20 11:51:14,2024-07-20 12:02:16,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,11
240951534,603532,2024-07-20 11:51:14,2024-07-20 11:58:50,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),8
240951564,603514,2024-07-20 11:51:28,2024-07-20 12:19:35,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,28
240951591,603671,2024-07-20 11:51:36,2024-07-20 11:57:18,Poza stacją,"Dworzec Główny, południe",6
240951598,604137,2024-07-20 11:51:41,2024-07-20 12:20:18,Wróblewskiego (ZOO),Żmigrodzka / Broniewskiego,29
240951640,652120,2024-07-20 11:51:56,2024-07-20 12:01:39,Poza stacją,Szewska / Kazimierza Wielkiego ,10
240951656,602086,2024-07-20 11:52:03,2024-07-20 11:55:00,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,3
240951668,603890,2024-07-20 11:52:09,2024-07-20 11:57:17,Poza stacją,Osobowicka - pętla tramwajowa,5
240951697,604463,2024-07-20 11:52:17,2024-07-20 12:07:05,Wysoka Nastrojowa,Bielany Wrocławskie Kolejowa P&R,15
240951706,603176,2024-07-20 11:52:20,2024-07-20 12:00:26,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,8
240951728,604198,2024-07-20 11:52:32,2024-07-20 12:04:53,al. Armii Krajowej / Borowska,Gazowa / Międzyleska,12
240951756,602902,2024-07-20 11:52:42,2024-07-20 11:59:12,Piłsudskiego 13 od Jump Hall,Pereca / Grabiszyńska,7
240951784,602009,2024-07-20 11:52:51,2024-07-20 11:53:32,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
240951796,602427,2024-07-20 11:52:58,2024-07-20 12:02:33,Racławicka / Rymarska,Krzycka / Aleja Karkonoska (Park Południowy),10
240951836,602056,2024-07-20 11:53:11,2024-07-20 11:57:25,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,4
240951840,603246,2024-07-20 11:53:11,2024-07-20 12:02:03,Racławicka / Rymarska,Krzycka / Aleja Karkonoska (Park Południowy),9
240951842,604539,2024-07-20 11:53:12,2024-07-20 12:03:24,Szczęśliwa (Sky Tower),Piłsudskiego 13 od Jump Hall,10
240951856,604060,2024-07-20 11:53:18,2024-07-20 12:14:25,Grabiszyńska / Magazynierska (Corte Verona),Jagiełły / Dmowskiego ,21
240951896,652059,2024-07-20 11:53:31,2024-07-20 11:54:02,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
240951898,602288,2024-07-20 11:53:31,2024-07-20 13:55:47,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,122
240951948,603558,2024-07-20 11:53:46,2024-07-20 12:11:02,Wróblewskiego (Teki),Krakowska / Leroy Merlin,17
240951961,602585,2024-07-20 11:53:50,2024-07-20 12:03:25,Krakowska / Leroy Merlin,Poza stacją,10
240951976,603823,2024-07-20 11:53:56,2024-07-20 12:03:47,Aleja Kromera,Krzywoustego / Korona,10
240951981,603828,2024-07-20 11:53:58,2024-07-20 12:03:41,Ślężna / pętla tramwajowa,Wysoka Nastrojowa,10
240951986,603661,2024-07-20 11:54:00,2024-07-20 12:09:35,Poza stacją,Klecińska (Wrocław Grabiszyn),16
240951994,603878,2024-07-20 11:54:03,2024-07-20 12:07:31,Łukasiewicza / Smoluchowskiego (PWr),Wita Stwosza / Szewska,13
240952001,602808,2024-07-20 11:54:05,2024-07-20 12:03:52,Nyska / Jesionowa,Krakowska / Leroy Merlin,10
240952012,603300,2024-07-20 11:54:09,2024-07-20 12:13:02,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Szewska / Kazimierza Wielkiego ,19
240952028,603323,2024-07-20 11:54:15,2024-07-20 12:11:03,Wróblewskiego (Teki),Krakowska / Leroy Merlin,17
240952041,603600,2024-07-20 11:54:20,2024-07-20 12:07:57,Łukasiewicza / Smoluchowskiego (PWr),Wita Stwosza / Szewska,14
240952046,603301,2024-07-20 11:54:22,2024-07-20 12:13:07,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Szewska / Kazimierza Wielkiego ,19
240952114,603267,2024-07-20 11:54:47,2024-07-20 12:12:56,Świdnicka / Piłsudskiego (Hotel Scandic),Rynek,18
240952183,603341,2024-07-20 11:55:11,2024-07-20 11:55:38,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,0
240952190,603170,2024-07-20 11:55:13,2024-07-20 12:10:05,Krakowska / Leroy Merlin,Wróblewskiego (Teki),15
240952192,603910,2024-07-20 11:55:14,2024-07-20 12:12:38,Świdnicka / Piłsudskiego (Hotel Scandic),Rynek,17
240952250,602333,2024-07-20 11:55:42,2024-07-20 12:14:54,Nyska / Jesionowa,Rynek,19
240952264,603151,2024-07-20 11:55:46,2024-07-20 12:10:06,Legnicka / Wejherowska,Pilczycka / Koszykarska,14
240952288,604246,2024-07-20 11:56:00,2024-07-20 12:01:49,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,6
240952365,602572,2024-07-20 11:56:27,2024-07-20 12:15:35,Bystrzycka / Idzikowskiego,Hermanowska / Kołobrzeska,19
240952384,603444,2024-07-20 11:56:34,2024-07-20 12:12:58,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Szewska / Kazimierza Wielkiego ,16
240952420,604005,2024-07-20 11:56:46,2024-07-20 11:57:30,Poza stacją,Poza stacją,1
240952430,603892,2024-07-20 11:56:48,2024-07-20 12:10:38,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Szewska / Kazimierza Wielkiego ,14
240952491,604563,2024-07-20 11:57:14,2024-07-20 12:15:39,Grochowa / Jemiołowa,Pereca / Grabiszyńska,18
240952508,602509,2024-07-20 11:57:18,2024-07-20 12:03:47,Promenady Wrocławskie,Aleja Kromera,6
240952530,603758,2024-07-20 11:57:25,2024-07-20 11:58:11,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
240952538,603753,2024-07-20 11:57:28,2024-07-20 12:09:39,Rynek,pl. Powstańców Wielkopolskich,12
240952592,603016,2024-07-20 11:57:51,2024-07-20 12:06:28,Szczęśliwa (Sky Tower),Kazimierza Wielkiego (Helios),9
240952593,604449,2024-07-20 11:57:52,2024-07-20 11:58:34,Obornicka / Bałtycka,Obornicka / Bałtycka,1
240952614,603900,2024-07-20 11:58:02,2024-07-20 12:13:21,Legnicka / Młodych Techników,Kozanowska Pilczyce,15
240952637,603036,2024-07-20 11:58:10,2024-07-20 12:10:01,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),12
240952739,603920,2024-07-20 11:58:47,2024-07-20 12:08:42,Obornicka / Bałtycka,Drobnera / Plac Bema,10
240952788,604465,2024-07-20 11:59:02,2024-07-20 11:59:41,Hubska / Prudnicka,Hubska / Prudnicka,1
240952805,603929,2024-07-20 11:59:10,2024-07-20 12:08:02,Wałbrzyska - pętla tramwajowa,Powstańców Śląskich/Orla,9
240952854,603379,2024-07-20 11:59:27,2024-07-20 12:38:30,Legnicka / Wejherowska,Wojanowska / Arbuzowa ,39
240952864,603609,2024-07-20 11:59:29,2024-07-20 13:10:57,Pilczycka / Koszykarska,Waniliowa / Cynamonowa,71
240952916,603552,2024-07-20 11:59:45,2024-07-20 12:26:11,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,26
240952943,603012,2024-07-20 12:00:00,2024-07-20 12:04:59,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,5
240952946,603722,2024-07-20 12:00:01,2024-07-20 12:18:15,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),18
240952951,604571,2024-07-20 12:00:02,2024-07-20 12:12:50,Wałbrzyska - pętla tramwajowa,Kutrzeby / Hubala,13
240952973,602679,2024-07-20 12:00:09,2024-07-20 12:25:59,Pilczycka / Koszykarska,Kozanowska/Pałucka,26
240953015,603608,2024-07-20 12:00:20,2024-07-20 12:06:23,Kiełczowska,Gorlicka / Litewska,6
240953025,603863,2024-07-20 12:00:24,2024-07-20 12:23:23,Skarbowców / Wietrzna,Grota-Roweckiego/Iwaszkiewicza,23
240953040,603639,2024-07-20 12:00:28,2024-07-20 12:12:20,Racławicka / Rymarska,Wałbrzyska - pętla tramwajowa,12
240953047,603058,2024-07-20 12:00:31,2024-07-20 12:12:29,Racławicka / Rymarska,Wałbrzyska - pętla tramwajowa,12
240953174,603532,2024-07-20 12:01:16,2024-07-20 12:20:36,Szczęśliwa (Sky Tower),Robotnicza / Fabryczna,19
240953206,602586,2024-07-20 12:01:28,2024-07-20 12:12:23,Rondo Reagana,Poza stacją,11
240953248,602042,2024-07-20 12:01:44,2024-07-20 12:09:28,Bałtycka / Żmigrodzka,Żmigrodzka / Marino,8
240953274,603782,2024-07-20 12:01:55,2024-07-20 12:09:19,Plac Legionów,Komandorska / Sanocka,7
240953304,602830,2024-07-20 12:02:07,2024-07-20 12:18:20,Borowska (Uniw. Szpital Kliniczny),Poza stacją,16
240953343,602539,2024-07-20 12:02:19,2024-07-20 12:08:54,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),7
240953362,602097,2024-07-20 12:02:27,2024-07-20 12:16:07,pl. Powstańców Wielkopolskich,Aleja Kromera,14
240953374,602632,2024-07-20 12:02:30,2024-07-20 12:04:03,Księgarska / Dekarska / Zduńska,Księgarska / Dekarska / Zduńska,2
240953392,602319,2024-07-20 12:02:37,2024-07-20 12:23:18,Berenta / Kasprowicza,Kazimierza Wielkiego (Helios),21
240953429,602795,2024-07-20 12:02:50,2024-07-20 12:11:02,Poza stacją,Piłsudskiego 13 od Jump Hall,8
240953445,602688,2024-07-20 12:02:54,2024-07-20 12:12:48,Kozanowska Pilczyce,Legnicka / Zachodnia ,10
240953480,604362,2024-07-20 12:03:04,2024-07-20 12:08:09,Księgarska / Dekarska / Zduńska,Księgarska / Dekarska / Zduńska,5
240953482,603162,2024-07-20 12:03:04,2024-07-20 12:14:49,Kościuszki / Pułaskiego,Poza stacją,12
240953504,603587,2024-07-20 12:03:12,2024-07-20 12:23:20,Berenta / Kasprowicza,Kazimierza Wielkiego (Helios),20
240953513,603624,2024-07-20 12:03:15,2024-07-20 12:10:55,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),8
240953541,602768,2024-07-20 12:03:28,2024-07-20 12:13:13,Grabiszyńska / Stalowa,Klecińska (Wrocław Grabiszyn),10
240953548,602581,2024-07-20 12:03:31,2024-07-20 12:07:10,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
240953564,602151,2024-07-20 12:03:38,2024-07-20 12:09:50,Lotnicza / Bajana,Poza stacją,6
240953579,604061,2024-07-20 12:03:42,2024-07-20 18:15:25,Grota-Roweckiego / Parafialna,Plac Powstańców Warszawy (Muzeum Narodowe),372
