UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
213330592,602001,2024-01-13 01:13:06,2024-01-13 01:26:33,Sienkiewicza / Wyszyńskiego,Młodych Techników,13
213330705,602577,2024-01-13 01:18:13,2024-01-13 01:36:00,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,18
213330716,603655,2024-01-13 01:19:07,2024-01-13 10:06:08,Poza stacją,Poza stacją,527
213330726,604049,2024-01-13 01:19:40,2024-01-13 01:29:13,Poza stacją,Tyrmanda / Trawowa,10
213330787,603290,2024-01-13 01:22:27,2024-01-13 01:27:58,Aleja Kromera,Berenta / Kasprowicza,6
213331023,604361,2024-01-13 01:33:34,2024-01-13 02:06:58,Przyjaźni,Przyjaźni,33
213331216,603523,2024-01-13 01:42:21,2024-01-13 01:46:31,pl. Orląt Lwowskich,Poza stacją,4
213331270,603492,2024-01-13 01:44:55,2024-01-13 02:02:05,Nowowiejska / Jedności Narodowej,Krzywoustego / Korona,17
213331304,602062,2024-01-13 01:46:02,2024-01-13 01:58:32,Leśnica - pętla tramwajowa,Leśnica - pętla tramwajowa,13
213331395,603523,2024-01-13 01:50:55,2024-01-13 01:58:38,Poza stacją,Dworzec Główny ,8
213331533,602787,2024-01-13 01:58:37,2024-01-13 02:08:06,Dworzec Główny ,Poza stacją,9
213331572,602112,2024-01-13 02:00:20,2024-01-13 02:18:33,Kołłątaja / Podwale,Świeradowska (Ferio Gaj ),18
213331606,603854,2024-01-13 02:02:38,2024-01-13 02:19:35,Krzywoustego / Korona,Gorlicka / Litewska,17
213331625,604311,2024-01-13 02:03:39,2024-01-13 02:20:28,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (Teki),17
213331636,602062,2024-01-13 02:04:04,2024-01-13 02:24:13,Leśnica - pętla tramwajowa,Poza stacją,20
213331788,602406,2024-01-13 02:13:53,2024-01-13 12:11:42,Nowodworska/Strzegomska,Kozanowska / Pilczycka,598
213331962,603196,2024-01-13 02:24:45,2024-01-13 02:44:59,Świdnicka / Piłsudskiego (Hotel Scandic),Krzycka / Aleja Karkonoska (Park Południowy),20
213332160,603670,2024-01-13 02:37:47,2024-01-13 02:58:51,Plac Dominikański (Galeria Dominikańska),Opolska / pętla tramwajowa,21
213332243,603911,2024-01-13 02:42:47,2024-01-13 03:00:34,Bardzka / Piękna,Semaforowa,18
213332285,602161,2024-01-13 02:45:28,2024-01-13 02:51:22,Partyzantów / Okrzei,Wróblewskiego (Teki),6
213332317,604555,2024-01-13 02:48:19,2024-01-13 03:01:05,Kurkowa / Dubois,Kazimierza Wielkiego (Helios),13
213332391,604464,2024-01-13 02:55:04,2024-01-13 03:09:42,Ostrowskiego,Mińska / Stanisławowska,15
213332412,602197,2024-01-13 02:56:47,2024-01-13 03:10:00,Legnicka / Wejherowska,Pilczycka / Kozanowska,13
213332565,602654,2024-01-13 03:09:53,2024-01-13 03:22:09,Plac Powstańców Śląskich,Nyska / Jesionowa,12
213332634,604464,2024-01-13 03:15:17,2024-01-13 03:36:02,Mińska / Stanisławowska,Mokronos Górny PKP,21
213332724,604555,2024-01-13 03:21:59,2024-01-13 03:35:10,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),13
213332761,602657,2024-01-13 03:25:10,2024-01-13 03:31:37,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
213332787,602668,2024-01-13 03:26:44,2024-01-13 04:05:50,Piaskowa / św. Ducha,Zaporoska / Grabiszyńska,39
213332802,602138,2024-01-13 03:28:12,2024-01-13 03:35:14,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,7
213332883,602278,2024-01-13 03:35:30,2024-01-13 03:53:03,Legnicka (Park Magnolia),Graniczna / Strzegomska,18
213332947,602561,2024-01-13 03:41:35,2024-01-13 03:41:58,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
213333007,602222,2024-01-13 03:46:46,2024-01-13 03:55:58,Rynek,Kościuszki / Pułaskiego,9
213333041,602692,2024-01-13 03:49:29,2024-01-13 03:54:44,"Dworzec Główny, południe",Hubska / Prudnicka,5
213333070,603387,2024-01-13 03:52:44,2024-01-13 04:04:01,Rondo Reagana,Wróblewskiego (Teki),11
213333113,603303,2024-01-13 03:57:53,2024-01-13 04:16:58,Zaporoska / Grabiszyńska,Drobnera / Dubois,19
213333118,603255,2024-01-13 03:58:16,2024-01-13 04:01:34,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,3
213333123,602919,2024-01-13 03:58:51,2024-01-13 04:05:09,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,6
213333126,602673,2024-01-13 03:59:56,2024-01-13 04:13:14,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),13
213333204,603351,2024-01-13 04:08:04,2024-01-13 04:26:36,Drobnera / Plac Bema,"Paprotna / Obornicka, zajezdnia MPK",19
213333208,604285,2024-01-13 04:08:43,2024-01-13 04:09:06,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,0
213333214,652057,2024-01-13 04:09:31,2024-01-13 04:56:40,Poza stacją,"Dworzec Główny, południe",47
213333216,604100,2024-01-13 04:09:52,2024-01-13 04:20:25,al. Armii Krajowej / Bardzka,Ślężna / Aleja Wiśniowa,11
213333218,602244,2024-01-13 04:09:59,2024-01-13 04:10:18,Poza stacją,Poza stacją,0
213333328,604486,2024-01-13 04:21:34,2024-01-13 04:38:23,Rynek,Promenady Wrocławskie,17
213333336,603868,2024-01-13 04:22:14,2024-01-13 04:33:35,Plac Legionów,Plac Powstańców Śląskich,11
213333373,603715,2024-01-13 04:26:14,2024-01-13 04:37:57,Traugutta / Kościuszki,Plac Grunwaldzki / Polaka,12
213333414,603503,2024-01-13 04:32:11,2024-01-13 04:32:30,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,0
213333421,602188,2024-01-13 04:32:50,2024-01-13 04:41:25,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,9
213333473,603556,2024-01-13 04:41:28,2024-01-13 04:54:25,Plac Grunwaldzki (DS Ołówek),Kołłątaja / Podwale,13
213333477,604100,2024-01-13 04:42:03,2024-01-13 04:55:03,Ślężna / Aleja Wiśniowa,Racławicka / Rymarska,13
213333500,603293,2024-01-13 04:44:47,2024-01-13 04:50:45,Żelazna / Pereca,Aleja Hallera / Mielecka,6
213333590,604209,2024-01-13 04:55:34,2024-01-13 05:14:58,Racławicka / Rymarska,Solskiego / al. Piastów,19
213333614,602896,2024-01-13 04:59:48,2024-01-13 05:10:57,Czekoladowa / Wałbrzyska,Aleja Bielany,11
213333658,602788,2024-01-13 05:08:16,2024-01-13 05:11:34,Nowowiejska / Wyszyńskiego,Nowowiejska / Jedności Narodowej,3
213333659,602230,2024-01-13 05:08:18,2024-01-13 05:16:06,Kwidzyńska pętla,3M,8
213333672,603611,2024-01-13 05:09:46,2024-01-13 05:16:57,Przyjaźni,Czekoladowa / Wałbrzyska,7
213333693,604025,2024-01-13 05:12:08,2024-01-13 05:21:01,Nowowiejska / Jedności Narodowej,Reymonta / Kleczkowska,9
213333724,602046,2024-01-13 05:16:15,2024-01-13 05:29:31,Zaporoska / Gajowicka,Traugutta / Pułaskiego,13
213333739,602440,2024-01-13 05:19:02,2024-01-13 05:52:31,Grabiszyńska / Aleja Hallera,Grota-Roweckiego / Parafialna,33
213333743,602995,2024-01-13 05:20:46,2024-01-13 05:27:32,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",7
213333803,604101,2024-01-13 05:27:38,2024-01-13 05:34:57,Pereca / Grabiszyńska,Pereca / Grabiszyńska,7
213333806,603082,2024-01-13 05:28:00,2024-01-13 05:36:01,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,8
213333817,602046,2024-01-13 05:30:01,2024-01-13 05:39:11,Traugutta / Pułaskiego,Wróblewskiego (ZOO),9
213333835,602967,2024-01-13 05:33:56,2024-01-13 05:54:32,Nyska / Jesionowa,Wyszyńskiego / Szczytnicka,21
213333858,604521,2024-01-13 05:36:49,2024-01-13 05:49:19,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,13
213333931,602222,2024-01-13 05:45:38,2024-01-13 05:49:31,Kościuszki / Pułaskiego,Dworzec Główny ,4
213333955,602931,2024-01-13 05:50:45,2024-01-13 05:51:11,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,0
213333991,603270,2024-01-13 05:56:47,2024-01-13 06:02:09,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),5
213334030,603689,2024-01-13 06:01:29,2024-01-13 06:11:22,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,10
213334084,603799,2024-01-13 06:08:12,2024-01-13 06:15:38,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,7
213334086,602252,2024-01-13 06:08:41,2024-01-13 06:09:08,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,0
213334093,603458,2024-01-13 06:09:20,2024-01-13 06:24:55,Grota-Roweckiego / Parafialna,"Dworzec Główny, południe",16
213334113,603644,2024-01-13 06:12:30,2024-01-13 06:19:26,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,7
213334116,603431,2024-01-13 06:13:10,2024-01-13 06:20:03,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,7
213334128,603688,2024-01-13 06:15:15,2024-01-13 06:20:33,Aleja Hallera / Mielecka,Hallera / Odkrywców,5
213334139,603131,2024-01-13 06:17:06,2024-01-13 06:31:40,Buforowa - Vivaldiego,Piławska,15
213334141,602755,2024-01-13 06:17:30,2024-01-13 06:24:51,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),7
213334149,602909,2024-01-13 06:19:28,2024-01-13 06:29:25,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,10
213334164,602588,2024-01-13 06:20:33,2024-01-13 06:34:19,Poza stacją,Plac Świętego Macieja / Trzebnicka,14
213334167,603847,2024-01-13 06:20:53,2024-01-13 06:35:48,Hallera / Odkrywców,Tyrmanda / Mińska,15
213334176,603444,2024-01-13 06:22:00,2024-01-13 06:30:40,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",9
213334177,603644,2024-01-13 06:22:02,2024-01-13 06:32:41,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,11
213334184,602417,2024-01-13 06:22:38,2024-01-13 06:33:46,Legnicka / Młodych Techników,Dworzec Główny ,11
213334204,603835,2024-01-13 06:25:11,2024-01-13 06:28:55,Strzegomska / Rogowska ,Poza stacją,4
213334212,603341,2024-01-13 06:25:49,2024-01-13 06:40:44,Promenady Wrocławskie,Dworzec Główny ,15
213334255,602016,2024-01-13 06:30:09,2024-01-13 06:34:45,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
213334263,603375,2024-01-13 06:31:19,2024-01-13 06:43:24,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,12
213334353,603365,2024-01-13 06:40:18,2024-01-13 06:42:31,Plac Strzegomski / Poznańska,Zachodnia / Poznańska,2
213334354,602487,2024-01-13 06:40:23,2024-01-13 06:41:04,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
213334369,603821,2024-01-13 06:41:31,2024-01-13 06:47:28,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",6
213334500,603208,2024-01-13 06:53:46,2024-01-13 06:54:36,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),1
213334508,603532,2024-01-13 06:54:49,2024-01-13 07:17:03,Mościckiego (stacja kolejowa),"Dworzec Główny, południe",22
213334552,603740,2024-01-13 06:59:21,2024-01-13 07:03:59,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
213334564,602496,2024-01-13 07:00:59,2024-01-13 07:22:08,Bezpieczna / Obornicka,Plac Legionów,21
213334615,603740,2024-01-13 07:07:01,2024-01-13 07:15:12,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),8
213334620,603088,2024-01-13 07:07:30,2024-01-13 07:18:16,Żelazna / Pereca,"Dworzec Główny, południe",11
213334710,603032,2024-01-13 07:16:27,2024-01-13 07:23:40,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,7
213334819,602232,2024-01-13 07:25:41,2024-01-13 07:36:12,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,11
213334825,603341,2024-01-13 07:26:01,2024-01-13 07:29:55,Dworzec Główny ,Plac Kościuszki (Renoma),4
213334844,603627,2024-01-13 07:27:27,2024-01-13 07:39:32,Drobnera / Plac Bema,Łukasiewicza / Smoluchowskiego (PWr),12
213334846,604108,2024-01-13 07:27:38,2024-01-13 07:56:04,Kraszewskiego / Trzebnicka,Ślężna / Kamienna (Uniw. Ekonomiczny),28
213334856,603799,2024-01-13 07:28:20,2024-01-13 07:39:15,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,11
213335097,603715,2024-01-13 07:45:57,2024-01-13 07:59:20,Plac Grunwaldzki / Polaka,Rakowiecka,13
213335208,602212,2024-01-13 07:53:29,2024-01-13 08:22:02,Lotnicza / Bajana,Racławicka / Rymarska,29
213335296,603799,2024-01-13 07:59:22,2024-01-13 08:14:50,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,15
213335320,603389,2024-01-13 08:00:47,2024-01-13 08:10:47,Czekoladowa / Wałbrzyska,Aleja Bielany,10
213335464,603868,2024-01-13 08:09:56,2024-01-13 08:19:23,Plac Powstańców Śląskich,Dworzec Główny ,9
213335493,603426,2024-01-13 08:11:50,2024-01-13 08:20:49,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),9
213335498,603503,2024-01-13 08:12:03,2024-01-13 08:20:34,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,9
213335500,603557,2024-01-13 08:12:09,2024-01-13 08:20:38,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,8
213335518,603395,2024-01-13 08:12:49,2024-01-13 08:30:56,Jagodzińska / Buforowa,"Dworzec Główny, południe",18
213335564,603591,2024-01-13 08:15:22,2024-01-13 08:18:36,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,3
213335736,604578,2024-01-13 08:23:47,2024-01-13 09:02:59,Berenta / Kasprowicza,Poza stacją,39
213335773,604289,2024-01-13 08:25:52,2024-01-13 08:32:59,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),7
213335845,603050,2024-01-13 08:29:02,2024-01-13 08:39:49,Grabiszyńska / Stalowa,Ślężna / Aleja Wiśniowa,11
213335858,603018,2024-01-13 08:29:28,2024-01-13 08:36:20,Otyńska / Traktatowa,Robotnicza / Fabryczna,7
213335859,603255,2024-01-13 08:29:32,2024-01-13 08:40:59,Traugutta / Pułaskiego,Powstańców Śląskich (Arkady Wrocławskie),11
213335879,603458,2024-01-13 08:30:08,2024-01-13 08:41:12,"Dworzec Główny, południe",Rynek,11
213335956,603740,2024-01-13 08:33:42,2024-01-13 08:43:40,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",10
213336012,603478,2024-01-13 08:35:50,2024-01-13 08:39:37,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
213336033,603269,2024-01-13 08:36:29,2024-01-13 08:45:25,Kamieńskiego,Żmigrodzka / Marino,9
213336034,603472,2024-01-13 08:36:29,2024-01-13 08:43:22,Kamieńskiego,Żmigrodzka / Marino,7
213336043,602238,2024-01-13 08:36:40,2024-01-13 08:51:58,Rondo Reagana,Wyszyńskiego / Szczytnicka,15
213336165,603050,2024-01-13 08:40:23,2024-01-13 08:47:56,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),8
213336215,602342,2024-01-13 08:41:44,2024-01-13 08:47:35,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,6
213336279,604457,2024-01-13 08:43:56,2024-01-13 08:44:39,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
213336320,603196,2024-01-13 08:45:04,2024-01-13 08:50:12,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / pętla tramwajowa,5
213336338,603713,2024-01-13 08:45:34,2024-01-13 09:02:20,Kamienna / Tomaszowska,Piaskowa / św. Ducha,17
213336659,602056,2024-01-13 08:55:16,2024-01-13 09:03:59,Świeradowska (Ferio Gaj ),Konduktorska,9
213336687,602889,2024-01-13 08:56:16,2024-01-13 09:28:40,Nowowiejska / Górnickiego,Poza stacją,32
213336777,603689,2024-01-13 08:58:47,2024-01-13 09:02:44,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
213336788,604000,2024-01-13 08:59:19,2024-01-13 09:08:00,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,9
213336889,603436,2024-01-13 09:02:37,2024-01-13 09:14:13,Kozanowska Pilczyce,Jagiełły / Dmowskiego ,12
213336945,602056,2024-01-13 09:04:35,2024-01-13 09:13:21,Konduktorska,Mościckiego (stacja kolejowa),9
213337207,603545,2024-01-13 09:13:28,2024-01-13 09:23:44,Jagiełły / Dmowskiego ,Joliot-Curie (Uwr),10
213337381,603093,2024-01-13 09:18:58,2024-01-13 09:23:08,Legnicka / Wejherowska,Legnicka (Park Magnolia),4
213337431,603552,2024-01-13 09:20:26,2024-01-13 09:21:09,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
213337441,602721,2024-01-13 09:20:38,2024-01-13 09:34:42,Janiszewskiego (PWr),Traugutta / Kościuszki,14
213337462,604289,2024-01-13 09:21:23,2024-01-13 10:20:07,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),59
213337538,602121,2024-01-13 09:23:08,2024-01-13 09:39:39,Jedności Narodowej / Wyszyńskiego,Dworzec Główny ,17
213337559,604145,2024-01-13 09:23:39,2024-01-13 09:38:08,Mościckiego (stacja kolejowa),Buforowa - Vivaldiego,14
213337656,602580,2024-01-13 09:26:40,2024-01-13 09:36:18,Plac Grunwaldzki (DS Ołówek),Kościuszki / Pułaskiego,10
213337687,603018,2024-01-13 09:27:22,2024-01-13 09:34:38,Robotnicza / Fabryczna,Otyńska / Traktatowa,7
213337688,602256,2024-01-13 09:27:23,2024-01-13 09:39:26,Żelazna / Pereca,Szewska / Kazimierza Wielkiego ,12
213337699,602313,2024-01-13 09:27:42,2024-01-13 09:39:31,Żelazna / Pereca,Szewska / Kazimierza Wielkiego ,12
213337790,602561,2024-01-13 09:30:31,2024-01-13 09:39:29,Kazimierza Wielkiego (Helios),Piaskowa / św. Ducha,9
213337819,603375,2024-01-13 09:31:17,2024-01-13 09:42:13,Zaporoska / Gajowicka,Dyrekcyjna / Borowska (Wroclavia),11
213337904,604496,2024-01-13 09:33:28,2024-01-13 09:43:19,Promenady Wrocławskie,Poza stacją,10
213337989,602721,2024-01-13 09:35:37,2024-01-13 09:50:51,Traugutta / Kościuszki,al. Armii Krajowej / Tarnogajska,15
213338052,602177,2024-01-13 09:37:04,2024-01-13 09:47:29,Partyzantów / Okrzei,al. Kochanowskiego / Śniadeckich ,10
213338151,603088,2024-01-13 09:39:54,2024-01-13 09:50:44,"Dworzec Główny, południe",Wyszyńskiego / Szczytnicka,11
213338156,603740,2024-01-13 09:40:01,2024-01-13 09:50:48,"Dworzec Główny, południe",Wyszyńskiego / Szczytnicka,11
213338158,603601,2024-01-13 09:40:03,2024-01-13 09:46:56,Żeromskiego / Daszyńskiego,Rondo Reagana,7
213338223,602931,2024-01-13 09:41:35,2024-01-13 09:42:29,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
213338250,603897,2024-01-13 09:42:22,2024-01-13 09:44:55,Przyjaźni,Wałbrzyska - pętla tramwajowa,3
213338334,604226,2024-01-13 09:44:09,2024-01-13 09:49:44,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,6
213338390,604042,2024-01-13 09:45:13,2024-01-13 09:59:04,Rondo Reagana,Aleja Kromera,14
213338626,603082,2024-01-13 09:50:30,2024-01-13 10:10:31,Powstańców Śląskich/Orla,Aleja Bielany,20
213338652,602005,2024-01-13 09:51:10,2024-01-13 10:05:27,Buforowa - Vivaldiego,al. Armii Krajowej / Bardzka,14
213338764,602527,2024-01-13 09:53:50,2024-01-13 09:56:51,Plac Powstańców Śląskich,Komandorska / Kamienna,3
213338998,602409,2024-01-13 09:58:26,2024-01-13 10:03:19,Janiszewskiego (PWr),Plac Grunwaldzki / Polaka,5
213339035,603827,2024-01-13 09:59:04,2024-01-13 10:03:15,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
213339092,603093,2024-01-13 10:00:22,2024-01-13 10:06:08,Legnicka (Park Magnolia),Śrubowa / Strzegomska,6
213339121,604025,2024-01-13 10:01:02,2024-01-13 10:16:20,Reymonta / Kleczkowska,Plac Kościuszki (Renoma),15
213339270,602476,2024-01-13 10:04:56,2024-01-13 10:26:48,Skarbowców / Wietrzna,"Dworzec Główny, południe",22
213339279,603845,2024-01-13 10:05:11,2024-01-13 10:09:12,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,4
213339327,603809,2024-01-13 10:05:59,2024-01-13 10:16:33,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,11
213339459,603587,2024-01-13 10:09:33,2024-01-13 10:12:50,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
213339463,602409,2024-01-13 10:09:40,2024-01-13 10:20:01,Plac Grunwaldzki / Polaka,Dworzec Główny ,10
213339507,604180,2024-01-13 10:10:45,2024-01-13 10:15:34,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,5
213339715,603284,2024-01-13 10:15:28,2024-01-13 10:38:00,Kozanowska Pilczyce,Dworzec Główny ,23
213339765,603522,2024-01-13 10:16:24,2024-01-13 10:33:14,Plac Uniwersytecki (UWr),Gliniana / Gajowa,17
213339883,602256,2024-01-13 10:18:53,2024-01-13 10:25:58,Szewska / Kazimierza Wielkiego ,Piaskowa / św. Ducha,7
213339924,603310,2024-01-13 10:19:31,2024-01-13 10:23:57,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),4
213339947,603249,2024-01-13 10:20:00,2024-01-13 10:32:35,Borowska (Uniw. Szpital Kliniczny),Krzycka / Aleja Karkonoska (Park Południowy),13
213339952,604180,2024-01-13 10:20:04,2024-01-13 10:25:23,Dworzec Główny ,Komandorska / Sanocka,5
213339984,603426,2024-01-13 10:20:47,2024-01-13 10:35:08,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,14
213339994,602527,2024-01-13 10:20:59,2024-01-13 10:25:40,Komandorska / Kamienna,Ślężna / Aleja Wiśniowa,5
213340051,604131,2024-01-13 10:22:33,2024-01-13 10:25:54,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,3
213340091,603220,2024-01-13 10:23:24,2024-01-13 10:29:59,Promenady Wrocławskie,Poza stacją,7
213340117,603205,2024-01-13 10:24:06,2024-01-13 10:38:54,Kopycińskiego/Drabika,Tarnogajska / Klimasa,15
213340126,602988,2024-01-13 10:24:30,2024-01-13 10:42:34,Drobnera / Dubois,Wita Stwosza / Szewska,18
213340210,604042,2024-01-13 10:26:28,2024-01-13 10:41:06,Aleja Kromera,Plac Grunwaldzki (DS Ołówek),15
213340471,602685,2024-01-13 10:32:58,2024-01-13 10:38:30,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),6
213340494,603249,2024-01-13 10:33:38,2024-01-13 10:43:04,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,9
213340579,604484,2024-01-13 10:35:55,2024-01-13 10:41:41,Kamienna / Tomaszowska,"Dworzec Główny, południe",6
213340885,604049,2024-01-13 10:42:47,2024-01-13 10:51:54,Tyrmanda / Trawowa,Rogowska / Zemska,9
213340895,602946,2024-01-13 10:43:00,2024-01-13 10:47:14,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
