UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
214197493,603863,2024-01-26 07:33:37,2024-01-26 07:38:42,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),5
214197523,603087,2024-01-26 07:33:55,2024-01-26 07:45:13,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",11
214197549,602056,2024-01-26 07:34:19,2024-01-26 07:43:55,"Dworzec Główny, południe",Traugutta / Pułaskiego,10
214197585,604218,2024-01-26 07:34:41,2024-01-26 07:44:05,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,9
214197604,603823,2024-01-26 07:34:55,2024-01-26 07:46:57,Piławska,Dyrekcyjna / Borowska (Wroclavia),12
214197629,602733,2024-01-26 07:35:11,2024-01-26 07:50:51,Solskiego / al. Piastów,Centrum Handlowe Auchan Bielany,16
214197706,603347,2024-01-26 07:36:06,2024-01-26 07:38:31,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),2
214197748,604202,2024-01-26 07:36:30,2024-01-26 07:45:13,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
214197812,604214,2024-01-26 07:37:27,2024-01-26 07:50:43,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),13
214197911,602983,2024-01-26 07:38:34,2024-01-26 07:52:06,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki / Polaka,14
214198238,603564,2024-01-26 07:42:06,2024-01-26 07:54:21,Gliniana / Gajowa,Wyszyńskiego / Szczytnicka,12
214198271,603190,2024-01-26 07:42:28,2024-01-26 07:47:52,Drobnera / Dubois,Wita Stwosza / Szewska,5
214198553,603512,2024-01-26 07:45:14,2024-01-26 07:56:59,Stacyjna (Dworzec Mikołajów),Lotnicza / Na Ostatnim Groszu,12
214198826,603155,2024-01-26 07:48:02,2024-01-26 07:52:50,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,5
214199049,602178,2024-01-26 07:50:15,2024-01-26 08:01:47,Wróblewskiego (Teki),Traugutta / Kościuszki,12
214199179,602237,2024-01-26 07:51:34,2024-01-26 08:03:31,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),12
214199229,602788,2024-01-26 07:52:02,2024-01-26 07:59:08,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,7
214199241,604215,2024-01-26 07:52:08,2024-01-26 07:56:59,Na Grobli (PWr - Geocentrum),Janiszewskiego (PWr),5
214199247,602769,2024-01-26 07:52:11,2024-01-26 08:01:23,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,9
214199306,602865,2024-01-26 07:52:42,2024-01-26 08:02:38,Żeromskiego / Kluczborska,Rondo Reagana,10
214199421,603190,2024-01-26 07:53:47,2024-01-26 07:59:07,Wita Stwosza / Szewska,Traugutta / Pułaskiego,5
214199475,603140,2024-01-26 07:54:27,2024-01-26 08:09:33,Drobnera / Plac Bema,Fosa Miejska ,15
