UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
246407189,603316,2024-08-19 00:07:26,2024-08-19 00:21:19,Świeradowska / Krynicka,Buforowa - Vivaldiego,14
246407194,604132,2024-08-19 00:07:29,2024-08-19 00:08:17,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),1
246407204,603396,2024-08-19 00:07:41,2024-08-19 00:23:12,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,16
246407266,602994,2024-08-19 00:09:21,2024-08-19 00:22:12,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,13
246407289,603886,2024-08-19 00:09:51,2024-08-19 00:18:12,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,8
246407296,602773,2024-08-19 00:10:07,2024-08-19 00:14:29,Kozanowska / Pilczycka,Pilczycka / Kozanowska,4
246407376,602246,2024-08-19 00:11:56,2024-08-19 00:30:13,Drobnera / Dubois,Fabryczna / Wagonowa,18
246407404,602007,2024-08-19 00:13:00,2024-08-19 00:15:59,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),3
246407407,602990,2024-08-19 00:13:05,2024-08-19 00:22:10,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,9
246407435,603069,2024-08-19 00:13:53,2024-08-19 00:17:15,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,3
246407475,602079,2024-08-19 00:15:05,2024-08-19 00:18:56,Poza stacją,Poza stacją,4
246407514,602509,2024-08-19 00:15:56,2024-08-19 00:16:16,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
246407522,603085,2024-08-19 00:16:06,2024-08-19 00:24:56,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
246407542,602472,2024-08-19 00:16:44,2024-08-19 00:25:00,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),8
246407553,602195,2024-08-19 00:16:58,2024-08-19 00:21:00,Przyjaźni / Karkonoska,Przyjaźni,4
246407566,652111,2024-08-19 00:17:21,2024-08-19 00:17:50,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
246407576,603577,2024-08-19 00:17:37,2024-08-19 00:25:23,Pilczycka / Kozanowska,Pilczycka / Kozanowska,8
246407594,603075,2024-08-19 00:18:05,2024-08-19 00:19:13,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
246407609,603517,2024-08-19 00:18:32,2024-08-19 00:22:43,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,4
246407668,603958,2024-08-19 00:20:24,2024-08-19 00:25:31,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),5
246407684,602079,2024-08-19 00:20:58,2024-08-19 00:24:50,Poza stacją,Poza stacją,4
246407745,604484,2024-08-19 00:22:34,2024-08-19 00:29:31,Pilczycka / Kozanowska,Pilczycka / Kozanowska,7
246407764,602312,2024-08-19 00:23:10,2024-08-19 00:28:12,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,5
246407788,602867,2024-08-19 00:23:49,2024-08-19 00:36:51,Obornicka / Bałtycka,Jedności Narodowej / Wyszyńskiego,13
246407952,602562,2024-08-19 00:28:49,2024-08-19 00:38:08,Żmigrodzka / Broniewskiego,Drobnera / Plac Bema,9
246407979,602174,2024-08-19 00:29:49,2024-08-19 01:13:32,Pilczycka / Koszykarska,Piaskowa / św. Ducha,44
246407986,602346,2024-08-19 00:30:02,2024-08-19 00:38:29,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Górnickiego,8
246407988,603919,2024-08-19 00:30:10,2024-08-19 00:38:39,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Górnickiego,8
246407997,602784,2024-08-19 00:30:35,2024-08-19 00:44:59,Plac Powstańców Śląskich,Rynek,14
246408003,602664,2024-08-19 00:30:44,2024-08-19 00:45:12,Fabryczna / Wagonowa,Poza stacją,14
246408122,602258,2024-08-19 00:33:58,2024-08-19 01:09:35,Mińska / Stanisławowska,Przyjaźni,36
246408185,604560,2024-08-19 00:35:45,2024-08-19 00:37:07,Rondo Reagana,Rondo Reagana,1
246408227,602472,2024-08-19 00:37:03,2024-08-19 00:50:39,Dyrekcyjna / Borowska (Wroclavia),Bardzka / Piękna,14
246408237,603085,2024-08-19 00:37:17,2024-08-19 00:50:44,Dyrekcyjna / Borowska (Wroclavia),Bardzka / Piękna,13
246408267,603452,2024-08-19 00:38:07,2024-08-19 00:38:43,Plac Legionów,Plac Legionów,1
246408275,602856,2024-08-19 00:38:30,2024-08-19 00:48:24,Traugutta / Pułaskiego,Poza stacją,10
246408283,603728,2024-08-19 00:38:42,2024-08-19 00:52:12,Rondo Reagana,Poniatowskiego / Oleśnicka,14
246408290,602238,2024-08-19 00:38:48,2024-08-19 00:52:02,Rondo Reagana,Poniatowskiego / Oleśnicka,13
246408324,604067,2024-08-19 00:40:19,2024-08-19 00:51:14,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,11
246408328,604022,2024-08-19 00:40:25,2024-08-19 00:51:02,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,11
246408332,603723,2024-08-19 00:40:32,2024-08-19 00:51:11,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,11
246408411,603904,2024-08-19 00:42:42,2024-08-19 00:45:02,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,2
246408487,603556,2024-08-19 00:45:07,2024-08-19 01:02:55,Wita Stwosza / Szewska,Aleja Kromera,18
246408509,652114,2024-08-19 00:45:34,2024-08-19 00:58:52,Nowowiejska / Jedności Narodowej,al. Kochanowskiego / Śniadeckich ,13
246408545,602303,2024-08-19 00:46:37,2024-08-19 00:53:54,Powstańcow Śląskich / Aleja Hallera,Krzycka / Aleja Karkonoska (Park Południowy),7
246408557,602106,2024-08-19 00:47:03,2024-08-19 00:54:46,Poza stacją,Traugutta / Kościuszki,8
246408559,603886,2024-08-19 00:47:06,2024-08-19 00:57:51,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,11
246408595,603069,2024-08-19 00:48:16,2024-08-19 00:49:13,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
246408625,604266,2024-08-19 00:49:41,2024-08-19 00:50:10,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
246408640,602562,2024-08-19 00:50:11,2024-08-19 00:59:37,Drobnera / Plac Bema,Promenady Wrocławskie,9
246408646,602706,2024-08-19 00:50:20,2024-08-19 01:05:29,Kościuszki / Pułaskiego,al. Kochanowskiego / Śniadeckich ,15
246408658,603617,2024-08-19 00:50:50,2024-08-19 02:03:25,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,73
246408665,604097,2024-08-19 00:50:57,2024-08-19 01:00:11,Powstańców Śląskich/Orla,Szczęśliwa (Sky Tower),9
246408669,602277,2024-08-19 00:51:07,2024-08-19 01:12:14,Sienkiewicza / Piastowska,Poza stacją,21
246408706,603534,2024-08-19 00:52:19,2024-08-19 00:59:48,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,7
246408713,603781,2024-08-19 00:52:30,2024-08-19 01:00:44,Traugutta / Pułaskiego,Traugutta / Kościuszki,8
246408722,603041,2024-08-19 00:52:57,2024-08-19 01:00:39,Traugutta / Pułaskiego,Traugutta / Kościuszki,8
246408748,604267,2024-08-19 00:53:48,2024-08-19 01:06:28,Wita Stwosza / Szewska,Grabiszyńska / Stalowa,13
246408803,604132,2024-08-19 00:55:51,2024-08-19 00:56:51,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
246408882,602886,2024-08-19 00:58:53,2024-08-19 01:13:46,Wita Stwosza / Szewska,Poza stacją,15
246408900,602446,2024-08-19 00:59:14,2024-08-19 00:59:52,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
246409014,603650,2024-08-19 01:03:01,2024-08-19 01:03:31,Rynek,Rynek,1
246409041,602784,2024-08-19 01:03:58,2024-08-19 01:40:19,Rynek,Grabiszyńska / Magazynierska (Corte Verona),36
246409058,603695,2024-08-19 01:04:19,2024-08-19 01:06:49,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,3
246409068,602351,2024-08-19 01:04:40,2024-08-19 01:07:25,Żeromskiego / Daszyńskiego,Jedności Narodowej / Wyszyńskiego,3
246409167,603079,2024-08-19 01:07:37,2024-08-19 01:21:37,Jedności Narodowej / Wyszyńskiego,Żeromskiego / Daszyńskiego,14
246409175,603650,2024-08-19 01:07:53,2024-08-19 01:08:32,Rynek,Rynek,1
246409200,603650,2024-08-19 01:09:03,2024-08-19 01:09:19,Rynek,Rynek,0
246409225,604500,2024-08-19 01:09:49,2024-08-19 01:22:14,Poniatowskiego / Oleśnicka,"Dworzec Główny, południe",12
246409233,652060,2024-08-19 01:10:03,2024-08-19 01:17:05,Traugutta / Pułaskiego,Wita Stwosza / Szewska,7
246409245,603952,2024-08-19 01:10:26,2024-08-19 01:23:08,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,13
246409255,602055,2024-08-19 01:10:57,2024-08-19 01:23:08,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,12
246409297,604264,2024-08-19 01:12:36,2024-08-19 01:13:01,Poza stacją,Poza stacją,0
246409324,603782,2024-08-19 01:13:22,2024-08-19 02:03:12,Poza stacją,Sienkiewicza / Piastowska,50
246409394,604043,2024-08-19 01:16:14,2024-08-19 02:14:55,Plac Grunwaldzki (DS Ołówek),Karwińska / Opolska,59
246409418,602531,2024-08-19 01:17:35,2024-08-19 01:17:54,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,0
246409437,604061,2024-08-19 01:18:10,2024-08-19 01:25:33,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Górnickiego,7
246409440,603915,2024-08-19 01:18:17,2024-08-19 01:25:19,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,7
246409449,602079,2024-08-19 01:18:24,2024-08-19 01:33:55,Poza stacją,Poza stacją,16
246409488,603309,2024-08-19 01:20:16,2024-08-19 01:34:34,Piławska,al. Armii Krajowej / Borowska,14
246409490,603121,2024-08-19 01:20:19,2024-08-19 01:24:17,Piławska,Świeradowska (Ferio Gaj ),4
246409493,602863,2024-08-19 01:20:24,2024-08-19 01:24:06,Piławska,Świeradowska (Ferio Gaj ),4
246409494,603847,2024-08-19 01:20:24,2024-08-19 01:24:17,Piławska,Świeradowska (Ferio Gaj ),4
246409535,603502,2024-08-19 01:22:15,2024-08-19 01:29:24,Nowowiejska / Górnickiego,Drobnera / Dubois,7
246409620,604028,2024-08-19 01:26:06,2024-08-19 01:35:19,Żmigrodzka / Broniewskiego,Aleja Kromera,9
246409685,602361,2024-08-19 01:28:27,2024-08-19 01:29:04,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
246409689,602306,2024-08-19 01:28:32,2024-08-19 01:40:09,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,12
246409709,602809,2024-08-19 01:29:04,2024-08-19 01:39:54,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,11
246409745,603292,2024-08-19 01:30:31,2024-08-19 01:38:25,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),8
246409837,603351,2024-08-19 01:34:38,2024-08-19 01:35:53,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
246409871,604080,2024-08-19 01:36:23,2024-08-19 01:43:24,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),7
246409907,603725,2024-08-19 01:38:06,2024-08-19 01:38:19,Pereca / Grabiszyńska,Pereca / Grabiszyńska,0
246409923,603725,2024-08-19 01:38:55,2024-08-19 01:56:21,Pereca / Grabiszyńska,Poza stacją,17
246409975,602079,2024-08-19 01:40:43,2024-08-19 01:48:06,Poza stacją,Poza stacją,7
246409976,603098,2024-08-19 01:40:44,2024-08-19 01:41:58,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
246410037,604097,2024-08-19 01:43:59,2024-08-19 01:44:28,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
246410093,603958,2024-08-19 01:46:52,2024-08-19 01:52:15,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,5
246410095,602171,2024-08-19 01:46:59,2024-08-19 01:56:00,Rynek,Traugutta / Pułaskiego,9
246410113,604668,2024-08-19 01:47:58,2024-08-19 02:00:07,pl. Powstańców Wielkopolskich,Bezpieczna/Jugosławiańska,12
246410134,604181,2024-08-19 01:49:24,2024-08-19 02:02:51,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,13
246410142,604097,2024-08-19 01:49:48,2024-08-19 01:50:04,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
246410223,603958,2024-08-19 01:53:42,2024-08-19 02:00:06,Powstańcow Śląskich / Aleja Hallera,Krzycka / Aleja Karkonoska (Park Południowy),6
246410284,603420,2024-08-19 01:57:04,2024-08-19 02:02:38,Krzywoustego - Rynek Psie Pole,Kiełczowska,6
246410330,652112,2024-08-19 02:00:18,2024-08-19 02:01:12,Drobnera / Plac Bema,Drobnera / Plac Bema,1
246410336,602465,2024-08-19 02:00:43,2024-08-19 02:06:18,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,6
246410349,652009,2024-08-19 02:01:19,2024-08-19 02:07:41,Poniatowskiego / Oleśnicka,Nowowiejska / Wyszyńskiego,6
246410352,603949,2024-08-19 02:01:28,2024-08-19 15:08:30,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,787
246410384,604140,2024-08-19 02:04:00,2024-08-19 02:17:03,Fosa Miejska ,Powstańcow Śląskich / Aleja Hallera,13
246410419,603219,2024-08-19 02:06:00,2024-08-19 02:06:59,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
246410433,603351,2024-08-19 02:07:09,2024-08-19 02:22:01,al. Armii Krajowej / Bardzka,Olszewskiego / Spółdzielcza,15
246410475,604531,2024-08-19 02:10:04,2024-08-19 02:20:25,Traugutta / Pułaskiego,Nyska / Piękna,10
246410604,602166,2024-08-19 02:21:31,2024-08-19 02:27:23,Legnicka (Park Magnolia),Legnicka (Park Magnolia),6
246410766,602502,2024-08-19 02:33:48,2024-08-19 03:02:01,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,28
246410772,603650,2024-08-19 02:34:13,2024-08-19 02:34:50,Rynek,Rynek,1
246410804,602494,2024-08-19 02:36:51,2024-08-19 02:51:27,Poza stacją,Dworzec Główny ,15
246410871,602446,2024-08-19 02:42:32,2024-08-19 02:43:49,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
246410882,604047,2024-08-19 02:43:31,2024-08-19 02:47:06,Berenta / Kasprowicza,Berenta / Kasprowicza,4
246410886,604272,2024-08-19 02:43:58,2024-08-19 02:48:04,Berenta / Kasprowicza,Berenta / Kasprowicza,4
246410890,652060,2024-08-19 02:44:15,2024-08-19 02:55:41,Wita Stwosza / Szewska,Kościuszki / Komuny Paryskiej / Zgodna,11
246410910,603261,2024-08-19 02:45:41,2024-08-19 02:52:34,Poza stacją,Karwińska / Opolska,7
246410914,602139,2024-08-19 02:46:05,2024-08-19 02:52:52,Poza stacją,Karwińska / Opolska,7
246410951,603897,2024-08-19 02:48:28,2024-08-19 03:01:10,Berenta / Kasprowicza,Kamieńskiego,13
246410955,604272,2024-08-19 02:48:44,2024-08-19 03:01:55,Berenta / Kasprowicza,Kamieńskiego,13
246411070,604101,2024-08-19 03:00:29,2024-08-19 03:09:53,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,9
246411103,603169,2024-08-19 03:05:01,2024-08-19 03:14:13,Poza stacją,Strachocińska / Wieśniacza,9
246411126,602631,2024-08-19 03:08:39,2024-08-19 03:26:20,al. Karkonoska / Jeździecka,Piławska,18
246411149,602031,2024-08-19 03:12:10,2024-08-19 03:12:42,Poza stacją,Poza stacją,1
246411179,602058,2024-08-19 03:15:08,2024-08-19 03:44:31,Kopycińskiego/Drabika,Powstańców Śląskich/Orla,29
246411259,602696,2024-08-19 03:25:05,2024-08-19 03:29:23,Młodych Techników,Jagiełły / Dmowskiego ,4
246411308,603922,2024-08-19 03:31:56,2024-08-19 03:44:35,Borowska (Uniw. Szpital Kliniczny),Dworzec Główny ,13
246411317,652111,2024-08-19 03:32:44,2024-08-19 03:33:19,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
246411325,652111,2024-08-19 03:33:29,2024-08-19 03:34:02,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
246411330,603075,2024-08-19 03:34:19,2024-08-19 03:36:39,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,2
246411334,604309,2024-08-19 03:34:36,2024-08-19 03:39:41,Gazowa / Międzyleska,Tarnogajska / Klimasa,5
246411349,602137,2024-08-19 03:36:55,2024-08-19 03:41:01,Kamienna / Tomaszowska,Nyska / Jesionowa,4
246411351,603749,2024-08-19 03:36:59,2024-08-19 03:50:49,Komandorska / Kamienna,Poza stacją,14
246411394,602538,2024-08-19 03:42:19,2024-08-19 04:01:31,Tarnogajska / Klimasa,Piławska,19
246411526,602767,2024-08-19 03:58:58,2024-08-19 04:04:55,Bystrzycka / Idzikowskiego,Drzewieckiego / Dedala,6
246411547,603968,2024-08-19 04:01:14,2024-08-19 04:09:15,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
246411676,604100,2024-08-19 04:15:24,2024-08-19 04:20:24,Zaporoska / Wielka / Krucza,Zaporoska / Grabiszyńska,5
246411709,602139,2024-08-19 04:19:06,2024-08-19 04:23:09,Karwińska / Opolska,Gazowa / Międzyleska,4
246411774,604218,2024-08-19 04:25:45,2024-08-19 04:31:27,Plac Legionów,Poza stacją,6
246411785,604458,2024-08-19 04:26:43,2024-08-19 04:45:28,Poza stacją,Powstańców Śląskich/Orla,19
246411861,603904,2024-08-19 04:34:16,2024-08-19 04:34:42,Zaporoska / Gajowicka,Zaporoska / Gajowicka,0
246411872,603083,2024-08-19 04:34:57,2024-08-19 04:41:07,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,6
246411880,603075,2024-08-19 04:35:31,2024-08-19 04:36:20,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
246411891,604140,2024-08-19 04:36:01,2024-08-19 04:47:44,Powstańcow Śląskich / Aleja Hallera,pl. Orląt Lwowskich,12
246411898,604661,2024-08-19 04:36:34,2024-08-19 04:43:15,Kamienna / Tomaszowska,Plac Powstańców Śląskich,7
246411964,602433,2024-08-19 04:41:09,2024-08-19 04:49:32,Nyska / Jesionowa,Dyrekcyjna / Borowska (Wroclavia),8
246411965,603355,2024-08-19 04:41:11,2024-08-19 04:52:52,Plac Powstańców Warszawy (Muzeum Narodowe),pl. Orląt Lwowskich,12
246411981,602764,2024-08-19 04:42:34,2024-08-19 04:45:32,Aleja Hallera / Mielecka,Krucza / Mielecka / Stalowa,3
246411982,602648,2024-08-19 04:42:36,2024-08-19 04:49:48,Promenady Wrocławskie,Reymonta / Kleczkowska,7
246412014,603941,2024-08-19 04:45:32,2024-08-19 04:53:38,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,8
246412023,604196,2024-08-19 04:45:57,2024-08-19 04:53:46,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,8
246412044,603797,2024-08-19 04:47:48,2024-08-19 05:04:32,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,17
246412098,603832,2024-08-19 04:51:58,2024-08-19 05:23:57,Graniczna / Strzegomska,"Paprotna / Obornicka, zajezdnia MPK",32
246412163,603446,2024-08-19 04:57:25,2024-08-19 05:14:31,Poza stacją,Kamieńskiego / Jutrosińska,17
246412183,603069,2024-08-19 04:58:32,2024-08-19 05:04:02,Kościuszki / Pułaskiego,Poza stacją,6
246412185,603487,2024-08-19 04:58:46,2024-08-19 05:10:39,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,12
246412260,603981,2024-08-19 05:03:40,2024-08-19 05:13:32,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,10
246412385,602956,2024-08-19 05:10:15,2024-08-19 05:25:50,Fabryczna / Wagonowa,Krucza / Mielecka / Stalowa,16
246412400,602246,2024-08-19 05:10:45,2024-08-19 05:27:05,Fabryczna / Wagonowa,Drzewieckiego / Dedala,16
246412413,603459,2024-08-19 05:11:08,2024-08-19 05:23:55,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,13
246412436,652107,2024-08-19 05:11:49,2024-08-19 05:17:41,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
246412482,602546,2024-08-19 05:13:48,2024-08-19 05:18:56,Poleska / Litewska,al. Jana III Sobieskiego / stacja kolejowa,5
246412602,602640,2024-08-19 05:18:48,2024-08-19 05:23:23,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,5
246412679,603191,2024-08-19 05:22:16,2024-08-19 05:25:04,Semaforowa,Mościckiego (stacja kolejowa),3
246412760,602155,2024-08-19 05:25:48,2024-08-19 05:34:31,Kwidzyńska pętla,3M,9
246412788,602682,2024-08-19 05:26:51,2024-08-19 05:27:18,Berenta / Kasprowicza,Berenta / Kasprowicza,0
246412805,604047,2024-08-19 05:27:30,2024-08-19 05:27:45,Berenta / Kasprowicza,Berenta / Kasprowicza,0
246412883,603044,2024-08-19 05:30:05,2024-08-19 06:52:10,Kozanowska Pilczyce,Poza stacją,82
246412904,602939,2024-08-19 05:30:56,2024-08-19 05:40:02,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,9
246412927,602448,2024-08-19 05:31:33,2024-08-19 05:31:46,Świeradowska / Krynicka,Świeradowska / Krynicka,0
246412937,602629,2024-08-19 05:31:56,2024-08-19 05:32:49,Świeradowska / Krynicka,Świeradowska / Krynicka,1
246412973,604028,2024-08-19 05:32:54,2024-08-19 05:45:47,Aleja Kromera,3M,13
246412976,603309,2024-08-19 05:32:59,2024-08-19 05:36:57,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
246412979,602084,2024-08-19 05:33:01,2024-08-19 05:40:53,Świeradowska / Krynicka,Gazowa / Międzyleska,8
