UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
236785799,603189,2024-06-27 23:52:13,2024-06-28 00:01:37,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,9
236786072,602003,2024-06-27 23:55:22,2024-06-28 00:07:44,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,12
236786136,604526,2024-06-27 23:55:59,2024-06-28 00:09:20,Ostrowskiego,Mińska / Stanisławowska,13
236786165,604656,2024-06-27 23:56:17,2024-06-28 00:00:26,Szewska / Kazimierza Wielkiego ,pl. Orląt Lwowskich,4
236786175,602379,2024-06-27 23:56:27,2024-06-28 00:15:39,Krzywoustego / Korona,Marca Polo (Olimpia Port),19
236786281,603886,2024-06-27 23:57:38,2024-06-28 00:07:18,Kościuszki / Pułaskiego,Rondo Reagana,10
236786313,602830,2024-06-27 23:58:01,2024-06-28 00:18:34,Zaporoska / Gajowicka,Sienkiewicza / Wyszyńskiego,21
236786328,604141,2024-06-27 23:58:11,2024-06-28 00:12:32,Zaporoska / Grabiszyńska,Jagiełły / Dmowskiego ,14
236786394,602701,2024-06-27 23:58:58,2024-06-28 00:00:02,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
236786396,602793,2024-06-27 23:58:59,2024-06-28 00:11:36,Plac Powstańców Śląskich,Kamienna / Tomaszowska,13
236786411,603039,2024-06-27 23:59:08,2024-06-28 00:09:43,Poza stacją,Boguszowska / Kosmonautów,11
236786430,602239,2024-06-27 23:59:21,2024-06-28 00:06:51,Młodych Techników,Popowicka / Rysia,8
236786455,603740,2024-06-27 23:59:38,2024-06-28 00:11:42,Drobnera / Dubois,Legnicka / Zachodnia ,12
236786466,603324,2024-06-27 23:59:52,2024-06-28 00:20:09,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,20
236786472,604527,2024-06-27 23:59:55,2024-06-28 00:09:49,Legnicka / Wejherowska,Pilczycka / Kozanowska,10
236786477,602844,2024-06-27 23:59:57,2024-06-28 00:12:25,Plac Strzegomski / Poznańska,Strzegomska / Estońska,12
236786497,602475,2024-06-28 00:00:17,2024-06-28 00:18:37,Na Grobli (PWr - Geocentrum),Gnieźnieńska / Długa,18
236786498,602833,2024-06-28 00:00:21,2024-06-28 00:56:00,Gajowicka,Traugutta / Pułaskiego,56
236786503,602696,2024-06-28 00:00:25,2024-06-28 00:17:42,Gliniana / Gajowa,Poza stacją,17
236786514,603462,2024-06-28 00:00:35,2024-06-28 00:16:38,Komandorska / Kamienna,Plac Jana Pawła II (Akademia Muzyczna),16
236786525,602668,2024-06-28 00:00:46,2024-06-28 00:01:27,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
236786537,603302,2024-06-28 00:00:55,2024-06-28 00:33:37,Strzegomska / Estońska,Strzegomska / Estońska,33
236786557,603845,2024-06-28 00:01:14,2024-06-28 00:02:31,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
236786569,604082,2024-06-28 00:01:24,2024-06-28 00:33:48,Strzegomska / Estońska,Strzegomska / Estońska,32
236786573,603394,2024-06-28 00:01:28,2024-06-28 00:05:55,Poza stacją,Poza stacją,4
236786584,603231,2024-06-28 00:01:37,2024-06-28 00:12:44,Szewska / Kazimierza Wielkiego ,Żelazna / Pereca,11
236786606,602615,2024-06-28 00:01:52,2024-06-28 00:12:50,Szewska / Kazimierza Wielkiego ,Żelazna / Pereca,11
236786694,603523,2024-06-28 00:03:00,2024-06-28 00:08:17,Wyszyńskiego / Szczytnicka,Sienkiewicza / Wyszyńskiego,5
236786798,603911,2024-06-28 00:04:41,2024-06-28 00:19:55,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),15
236786800,603887,2024-06-28 00:04:42,2024-06-28 00:07:49,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),3
236786815,602494,2024-06-28 00:04:52,2024-06-28 00:20:06,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),15
236786818,604080,2024-06-28 00:04:53,2024-06-28 00:16:04,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),11
236786846,603826,2024-06-28 00:05:16,2024-06-28 00:12:22,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,7
236786871,604465,2024-06-28 00:05:34,2024-06-28 00:20:04,Komandorska / Sanocka,Ślężna / pętla tramwajowa,15
236786884,602464,2024-06-28 00:05:48,2024-06-28 00:16:21,Olszewskiego / Spółdzielcza,Wróblewskiego (ZOO),11
236786972,604656,2024-06-28 00:06:49,2024-06-28 00:33:02,pl. Orląt Lwowskich,Żernicka,26
236787019,602680,2024-06-28 00:07:36,2024-06-28 00:10:11,Poza stacją,Semaforowa,3
236787036,603683,2024-06-28 00:08:03,2024-06-28 00:12:34,Hubska / Prudnicka,Bardzka / Piękna,5
236787037,602099,2024-06-28 00:08:03,2024-06-28 00:11:50,Lotnicza / Na Ostatnim Groszu,Na Ostatnim Groszu,4
236787077,604014,2024-06-28 00:08:27,2024-06-28 00:17:05,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna/Jugosławiańska,9
236787087,652054,2024-06-28 00:08:36,2024-06-28 00:24:11,"Paprotna / Obornicka, zajezdnia MPK",Czarnuszkowa/Waniliowa,16
236787090,603356,2024-06-28 00:08:38,2024-06-28 00:21:55,Sienkiewicza / Wyszyńskiego,Poza stacją,13
236787111,602698,2024-06-28 00:08:51,2024-06-28 00:17:14,Nowodworska/Strzegomska,Sukielicka / Rogowska,8
236787125,604091,2024-06-28 00:09:10,2024-06-28 00:18:40,Poza stacją,Skarbowców / Wietrzna,10
236787143,603827,2024-06-28 00:09:25,2024-06-28 00:16:02,Piaskowa / św. Ducha,Joliot-Curie (Uwr),7
236787173,602131,2024-06-28 00:09:44,2024-06-28 00:22:04,Sienkiewicza / Wyszyńskiego,Poza stacją,12
236787212,603950,2024-06-28 00:10:10,2024-06-28 00:45:46,Gajowicka,Ślężna / pętla tramwajowa,36
236787248,602400,2024-06-28 00:10:38,2024-06-28 00:27:22,Drobnera / Plac Bema,Świdnicka / Piłsudskiego (Hotel Scandic),17
236787283,603509,2024-06-28 00:11:07,2024-06-28 00:19:38,Rondo Reagana,al. Kochanowskiego / Śniadeckich ,9
236787285,603209,2024-06-28 00:11:08,2024-06-28 00:21:22,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),10
236787309,602595,2024-06-28 00:11:33,2024-06-28 00:12:16,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
236787316,603257,2024-06-28 00:11:44,2024-06-28 00:19:13,Piaskowa / św. Ducha,Żeromskiego / Kluczborska,7
236787435,603754,2024-06-28 00:13:27,2024-06-28 00:13:47,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
236787436,603058,2024-06-28 00:13:27,2024-06-28 00:27:44,Bardzka / Piękna,Kopycińskiego/Drabika,14
236787450,602396,2024-06-28 00:13:38,2024-06-28 00:14:21,Poza stacją,Poza stacją,1
236787478,604653,2024-06-28 00:14:01,2024-06-28 00:27:33,Kościuszki / Pułaskiego,Zaporoska / Grabiszyńska,14
236787485,602333,2024-06-28 00:14:08,2024-06-28 00:14:45,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
236787537,604667,2024-06-28 00:14:53,2024-06-28 00:22:52,Poza stacją,pl. Powstańców Wielkopolskich,8
236787547,652065,2024-06-28 00:15:03,2024-06-28 00:28:01,Kościuszki / Pułaskiego,Zaporoska / Grabiszyńska,13
236787565,603516,2024-06-28 00:15:12,2024-06-28 00:24:08,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),9
236787593,602705,2024-06-28 00:15:42,2024-06-28 00:19:47,Drobnera / Dubois,Plac Uniwersytecki (UWr),4
236787648,603485,2024-06-28 00:16:33,2024-06-28 00:32:07,Piaskowa / św. Ducha,Poza stacją,16
236787686,652004,2024-06-28 00:17:08,2024-06-28 00:20:50,Drobnera / Plac Bema,Drobnera / Dubois,4
236787720,602631,2024-06-28 00:17:39,2024-06-28 00:22:11,Poza stacją,al. Armii Krajowej / Borowska,5
236787728,603446,2024-06-28 00:17:46,2024-06-28 00:38:38,Poza stacją,Świeradowska (Ferio Gaj ),21
236787791,604648,2024-06-28 00:18:31,2024-06-28 00:30:08,Poza stacją,Nyska / Jesionowa,12
236787821,604227,2024-06-28 00:19:01,2024-06-28 00:31:28,Rondo Reagana,al. Brücknera / Kwidzyńska,12
236787860,604003,2024-06-28 00:19:33,2024-06-28 00:57:57,Świeradowska / Krynicka,Opolska / pętla tramwajowa,38
236787883,604027,2024-06-28 00:19:51,2024-06-28 00:58:25,Świeradowska / Krynicka,Opolska / pętla tramwajowa,39
236787889,603088,2024-06-28 00:19:55,2024-06-28 00:36:42,Poniatowskiego / Oleśnicka,Wróblewskiego (Teki),17
236787939,602917,2024-06-28 00:20:43,2024-06-28 00:32:55,Jagiełły / Dmowskiego ,Reymonta / Kleczkowska,12
236787940,604543,2024-06-28 00:20:44,2024-06-28 00:26:44,al. Armii Krajowej / Borowska,Hubska / Prudnicka,6
236788062,602561,2024-06-28 00:22:27,2024-06-28 00:24:02,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
236788064,602536,2024-06-28 00:22:29,2024-06-28 00:31:01,al. Armii Krajowej / Borowska,Piławska,9
236788067,603838,2024-06-28 00:22:30,2024-06-28 00:29:13,Plac Grunwaldzki / Polaka,Traugutta / Pułaskiego,7
236788126,603356,2024-06-28 00:23:11,2024-06-28 00:40:53,Poza stacją,Joliot-Curie (Uwr),18
236788135,603493,2024-06-28 00:23:18,2024-06-28 00:24:38,Rynek,Rynek,1
236788136,602131,2024-06-28 00:23:18,2024-06-28 00:40:48,Poza stacją,Joliot-Curie (Uwr),18
236788239,603062,2024-06-28 00:24:50,2024-06-28 00:32:55,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
236788246,604180,2024-06-28 00:25:00,2024-06-28 00:35:47,Borowska (Uniw. Szpital Kliniczny),Komandorska / Kamienna,11
236788281,604110,2024-06-28 00:25:31,2024-06-28 00:31:53,Poza stacją,Zaporoska / Grabiszyńska,6
236788297,603283,2024-06-28 00:25:45,2024-06-28 00:34:32,Rondo Reagana,Żeromskiego / Daszyńskiego,9
236788373,603886,2024-06-28 00:26:55,2024-06-28 00:42:03,Rondo Reagana,Poza stacją,15
236788421,602591,2024-06-28 00:27:34,2024-06-28 00:36:36,Nowowiejska / Jedności Narodowej,Aleja Kromera,9
236788498,652065,2024-06-28 00:28:37,2024-06-28 00:46:42,Zaporoska / Grabiszyńska,Solskiego / al. Piastów,18
236788510,604653,2024-06-28 00:28:55,2024-06-28 00:46:36,Zaporoska / Grabiszyńska,Solskiego / al. Piastów,18
236788614,604154,2024-06-28 00:30:33,2024-06-28 00:33:40,pl. Powstańców Wielkopolskich,Kraszewskiego / Trzebnicka,3
236788641,604465,2024-06-28 00:31:08,2024-06-28 00:47:36,Ślężna / pętla tramwajowa,Piławska,16
236788647,603913,2024-06-28 00:31:14,2024-06-28 00:47:30,Ślężna / pętla tramwajowa,Piławska,16
236788649,602400,2024-06-28 00:31:19,2024-06-28 00:40:29,Świdnicka / Piłsudskiego (Hotel Scandic),Ślężna / Aleja Wiśniowa,9
236788697,603462,2024-06-28 00:32:04,2024-06-28 00:47:44,Plac Jana Pawła II (Akademia Muzyczna),Żeromskiego / Daszyńskiego,16
236788748,604227,2024-06-28 00:33:04,2024-06-28 00:44:43,al. Brücknera / Kwidzyńska,Gorlicka/Stanety,12
236788787,604364,2024-06-28 00:33:34,2024-06-28 00:44:57,Norwida / Wyspiańskiego (PWr),Kościuszki / Komuny Paryskiej / Zgodna,11
236788832,603071,2024-06-28 00:34:19,2024-06-28 00:53:24,Zwycięska / Ołtaszyńska,Ślężna / pętla tramwajowa,19
236788839,603324,2024-06-28 00:34:30,2024-06-28 00:48:03,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,14
236788923,604482,2024-06-28 00:35:50,2024-06-28 00:54:35,pl. Orląt Lwowskich,Promenady Wrocławskie,19
236788981,602522,2024-06-28 00:36:38,2024-06-28 00:47:37,Plac Strzegomski / Poznańska,Poza stacją,11
236789011,604141,2024-06-28 00:37:11,2024-06-28 00:51:13,Jagiełły / Dmowskiego ,Rondo Reagana,14
236789026,602491,2024-06-28 00:37:33,2024-06-28 00:53:44,Aleja Kromera,Krzywoustego - Rynek Psie Pole,16
236789038,604664,2024-06-28 00:37:45,2024-06-28 00:48:50,pl. Orląt Lwowskich,Plac Świętego Macieja / Trzebnicka,11
236789040,604466,2024-06-28 00:37:48,2024-06-28 00:48:24,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,11
236789050,602349,2024-06-28 00:37:54,2024-06-28 00:47:26,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),10
236789165,604667,2024-06-28 00:40:11,2024-06-28 00:44:21,pl. Powstańców Wielkopolskich,Drobnera / Dubois,4
236789219,602793,2024-06-28 00:40:58,2024-06-28 00:51:59,Kamienna / Tomaszowska,al. Armii Krajowej / Bardzka,11
236789305,603356,2024-06-28 00:42:27,2024-06-28 00:42:53,Joliot-Curie (Uwr),Joliot-Curie (Uwr),0
236789307,603777,2024-06-28 00:42:27,2024-06-28 00:45:20,"Olszewskiego, pętla tramwajowa",Olszewskiego / Spółdzielcza,3
236789397,603754,2024-06-28 00:43:54,2024-06-28 00:44:52,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
236789430,603842,2024-06-28 00:44:31,2024-06-28 00:49:58,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,5
236789437,602131,2024-06-28 00:44:37,2024-06-28 01:03:10,Joliot-Curie (Uwr),Krakowska / Leroy Merlin,19
236789444,652004,2024-06-28 00:44:48,2024-06-28 00:53:20,Drobnera / Dubois,Zachodnia / Poznańska,9
236789449,603356,2024-06-28 00:44:57,2024-06-28 01:03:16,Joliot-Curie (Uwr),Krakowska / Leroy Merlin,18
236789484,602333,2024-06-28 00:45:41,2024-06-28 00:49:04,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,3
236789491,604670,2024-06-28 00:45:46,2024-06-28 00:46:26,Hallera / Odkrywców,Hallera / Odkrywców,1
236789586,652065,2024-06-28 00:47:14,2024-06-28 01:04:54,Solskiego / al. Piastów,Tyrmanda / Trawowa,18
236789588,604348,2024-06-28 00:47:16,2024-06-28 00:56:39,Drobnera / Plac Bema,Aleja Kromera,9
236789614,603440,2024-06-28 00:47:45,2024-06-28 01:03:16,Norwida / Wyspiańskiego (PWr),Mickiewicza / pętla tramwajowa,16
236789665,604514,2024-06-28 00:48:40,2024-06-28 00:59:01,Nowowiejska / Jedności Narodowej,Janiszewskiego (PWr),10
236789672,602806,2024-06-28 00:48:44,2024-06-28 01:02:19,Kamienna / Borowska (Aquapark),Piławska,14
236789684,602458,2024-06-28 00:49:01,2024-06-28 01:05:22,Na Grobli (PWr - Geocentrum),Legnicka / Zachodnia ,16
236789713,602724,2024-06-28 00:49:32,2024-06-28 00:51:15,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,2
236789738,602382,2024-06-28 00:50:06,2024-06-28 00:51:10,"Dworzec Główny, południe","Dworzec Główny, południe",1
236789755,602204,2024-06-28 00:50:20,2024-06-28 00:59:08,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,9
236789778,602538,2024-06-28 00:50:40,2024-06-28 01:09:09,al. Armii Krajowej / Bardzka,Zwycięska / Agrestowa,18
236789782,603842,2024-06-28 00:50:44,2024-06-28 01:02:16,Kościuszki / Pułaskiego,Nyska / Jesionowa,12
236789798,602782,2024-06-28 00:51:01,2024-06-28 01:06:14,al. Armii Krajowej / Borowska,Kopycińskiego/Drabika,15
236789807,603069,2024-06-28 00:51:09,2024-06-28 01:11:39,Bałtycka / Żmigrodzka,Popowicka / Rysia,21
236789822,604043,2024-06-28 00:51:26,2024-06-28 00:51:50,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),0
236789839,602724,2024-06-28 00:51:48,2024-06-28 01:02:09,Kościuszki / Pułaskiego,Nyska / Jesionowa,10
236789845,602215,2024-06-28 00:51:58,2024-06-28 00:52:25,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),0
236789851,602270,2024-06-28 00:52:08,2024-06-28 01:03:57,Komandorska / Sanocka,al. Armii Krajowej / Bardzka,12
236789889,604035,2024-06-28 00:53:00,2024-06-28 01:03:17,Hubska / Prudnicka,Gazowa / Międzyleska,10
236789896,603906,2024-06-28 00:53:06,2024-06-28 01:15:06,Świeradowska (Ferio Gaj ),Piławska,22
236789905,602774,2024-06-28 00:53:16,2024-06-28 01:01:54,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,9
236789915,604043,2024-06-28 00:53:25,2024-06-28 00:53:56,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
236789916,603491,2024-06-28 00:53:26,2024-06-28 01:05:02,Bacciarellego / pętla autobusowa,Olszewskiego / Spółdzielcza,12
236789918,602904,2024-06-28 00:53:30,2024-06-28 01:12:22,Nowowiejska / Górnickiego,Sołtysowicka / Redycka,19
236789937,602215,2024-06-28 00:54:03,2024-06-28 01:02:21,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,8
236789941,602307,2024-06-28 00:54:04,2024-06-28 01:05:10,Bacciarellego / pętla autobusowa,Olszewskiego / Spółdzielcza,11
236789954,603071,2024-06-28 00:54:16,2024-06-28 01:06:46,Ślężna / pętla tramwajowa,al. Karkonoska / Jeździecka,13
236789959,603887,2024-06-28 00:54:24,2024-06-28 00:54:59,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
236789980,602973,2024-06-28 00:54:48,2024-06-28 01:15:03,Poza stacją,Piławska,20
236790113,602200,2024-06-28 00:57:14,2024-06-28 01:33:03,Grabiszyńska / Stalowa,Powstańców Śląskich/Orla,36
236790118,604340,2024-06-28 00:57:17,2024-06-28 00:59:38,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),2
236790268,602607,2024-06-28 01:00:10,2024-06-28 01:16:53,Na Grobli (PWr - Geocentrum),Promenady Wrocławskie,17
236790404,602983,2024-06-28 01:03:20,2024-06-28 01:50:01,Rondo Reagana,Wróblewskiego (Teki),47
236790417,602540,2024-06-28 01:03:36,2024-06-28 01:08:29,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
236790450,604531,2024-06-28 01:04:35,2024-06-28 01:16:44,Nowowiejska / Górnickiego,Janiszewskiego (PWr),12
236790480,603607,2024-06-28 01:05:17,2024-06-28 01:06:36,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
236790517,603257,2024-06-28 01:06:01,2024-06-28 01:08:27,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,2
236790522,603887,2024-06-28 01:06:04,2024-06-28 01:10:11,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),4
236790564,604516,2024-06-28 01:06:53,2024-06-28 01:13:55,Poniatowskiego / Oleśnicka,Sienkiewicza / Wyszyńskiego,7
236790574,602052,2024-06-28 01:07:06,2024-06-28 01:22:54,Karwińska / Opolska,Świeradowska (Ferio Gaj ),16
236790611,602448,2024-06-28 01:08:18,2024-06-28 01:44:28,Poza stacją,Powstańcow Śląskich / Aleja Hallera,36
236790628,603071,2024-06-28 01:08:39,2024-06-28 01:27:03,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,18
236790632,603923,2024-06-28 01:08:43,2024-06-28 01:09:19,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
236790706,604552,2024-06-28 01:10:01,2024-06-28 01:26:21,Grabiszyńska / Aleja Hallera,Plac Jana Pawła II (Akademia Muzyczna),16
236790721,602561,2024-06-28 01:10:20,2024-06-28 01:11:11,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
236790742,652064,2024-06-28 01:10:55,2024-06-28 01:11:56,Wróblewskiego (Teki),Wróblewskiego (Teki),1
236790754,603911,2024-06-28 01:11:12,2024-06-28 01:11:34,Wróblewskiego (Teki),Wróblewskiego (Teki),0
236790771,602237,2024-06-28 01:11:40,2024-06-28 01:12:07,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,0
236790774,603848,2024-06-28 01:11:42,2024-06-28 01:20:19,Plac Strzegomski / Poznańska,Młodych Techników,9
236790816,603372,2024-06-28 01:12:34,2024-06-28 01:20:26,Plac Strzegomski / Poznańska,Młodych Techników,8
236790841,602182,2024-06-28 01:13:10,2024-06-28 01:22:11,Rondo Reagana,Wróblewskiego (Teki),9
236790844,603396,2024-06-28 01:13:13,2024-06-28 01:22:09,Rondo Reagana,Wróblewskiego (Teki),9
236790865,603416,2024-06-28 01:13:39,2024-06-28 01:20:13,Hubska / Prudnicka,Dworzec Główny ,7
236790893,602382,2024-06-28 01:14:30,2024-06-28 01:14:47,"Dworzec Główny, południe","Dworzec Główny, południe",0
236790896,603911,2024-06-28 01:14:33,2024-06-28 01:24:38,Wróblewskiego (Teki),Plac Grunwaldzki (DS Ołówek),10
236790907,602557,2024-06-28 01:14:45,2024-06-28 01:21:44,Młodych Techników,Kazimierza Wielkiego (Helios),7
236790908,652064,2024-06-28 01:14:45,2024-06-28 01:24:09,Wróblewskiego (Teki),Plac Grunwaldzki (DS Ołówek),9
236790914,602494,2024-06-28 01:14:56,2024-06-28 01:24:06,Wróblewskiego (Teki),Plac Grunwaldzki (DS Ołówek),9
236790928,602382,2024-06-28 01:15:21,2024-06-28 01:16:11,"Dworzec Główny, południe","Dworzec Główny, południe",1
236790961,602528,2024-06-28 01:16:06,2024-06-28 01:30:30,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,14
236790979,602967,2024-06-28 01:16:24,2024-06-28 01:30:18,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,14
236791102,603836,2024-06-28 01:19:37,2024-06-28 01:20:29,Legnicka / Wejherowska,Legnicka / Wejherowska,1
236791144,604109,2024-06-28 01:20:41,2024-06-28 01:30:32,Legnicka / Wejherowska,Drzewieckiego / Dedala,10
236791145,602396,2024-06-28 01:20:42,2024-06-28 01:21:54,Poza stacją,Poza stacją,1
236791147,603416,2024-06-28 01:20:44,2024-06-28 01:24:42,Dworzec Główny ,Poza stacją,4
236791165,602422,2024-06-28 01:21:13,2024-06-28 01:28:49,Młodych Techników,Plac Strzegomski / Poznańska,8
236791222,603446,2024-06-28 01:22:31,2024-06-28 01:35:33,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,13
236791336,603968,2024-06-28 01:25:47,2024-06-28 02:16:17,Wróblewskiego (Teki),Wróblewskiego (Teki),51
236791351,602561,2024-06-28 01:26:32,2024-06-28 01:29:25,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),3
236791401,602557,2024-06-28 01:27:46,2024-06-28 01:42:04,Kazimierza Wielkiego (Helios),Wróblewskiego (Teki),14
236791415,604552,2024-06-28 01:28:04,2024-06-28 01:39:51,Plac Jana Pawła II (Akademia Muzyczna),pl. Powstańców Wielkopolskich,12
