UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
213257426,603845,2024-01-12 00:25:13,2024-01-12 00:31:54,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
213257777,604569,2024-01-12 00:55:35,2024-01-12 01:00:47,Poza stacją,Stabłowicka / Główna ,5
213257850,603914,2024-01-12 01:01:59,2024-01-12 01:15:52,Stabłowicka / Główna ,Poza stacją,14
213257861,602974,2024-01-12 01:02:44,2024-01-12 01:15:44,Grochowa / Jemiołowa,al. Armii Krajowej / Borowska,13
213257870,602967,2024-01-12 01:03:58,2024-01-12 01:09:48,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,6
213257996,603927,2024-01-12 01:17:03,2024-01-12 01:22:38,Wróblewskiego (ZOO),Rondo Reagana,6
213258061,602326,2024-01-12 01:24:14,2024-01-12 01:29:35,pl. Powstańców Wielkopolskich,Żeromskiego / Daszyńskiego,5
213258122,603372,2024-01-12 01:30:21,2024-01-12 01:36:08,al. Kochanowskiego / Kopernika,Sienkiewicza / Piastowska,6
213258187,602133,2024-01-12 01:39:45,2024-01-12 01:49:40,Gajowicka,Komandorska / Kamienna,10
213258293,602057,2024-01-12 01:55:08,2024-01-12 02:05:23,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,10
213258392,603161,2024-01-12 02:11:39,2024-01-12 02:21:21,Kamieńskiego,Żmigrodzka / Marino,10
213258591,602840,2024-01-12 02:48:32,2024-01-12 03:03:33,Plac Legionów,Drobnera / Dubois,15
213258624,603896,2024-01-12 02:57:51,2024-01-12 03:03:44,Gajowicka,Powstańców Śląskich/Orla,6
213258626,603161,2024-01-12 02:58:00,2024-01-12 03:05:02,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,7
213258629,603037,2024-01-12 02:59:20,2024-01-12 03:05:08,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,6
213258674,603581,2024-01-12 03:09:29,2024-01-12 03:11:01,Drobnera / Dubois,Drobnera / Dubois,2
213258711,604138,2024-01-12 03:20:14,2024-01-12 03:37:24,Kościuszki / Pułaskiego,Wróblewskiego (Teki),17
213258712,602783,2024-01-12 03:20:39,2024-01-12 03:43:37,Kazimierza Wielkiego (Helios),Wróblewskiego (Teki),23
213258715,603079,2024-01-12 03:21:15,2024-01-12 03:58:08,Opolska / Siemianowicka,"Paprotna / Obornicka, zajezdnia MPK",37
213258721,603161,2024-01-12 03:22:25,2024-01-12 03:27:13,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,5
213258732,603591,2024-01-12 03:24:28,2024-01-12 03:51:34,Graniczna / Strzegomska,Ślężna / Kamienna (Uniw. Ekonomiczny),27
213258753,604490,2024-01-12 03:30:21,2024-01-12 03:38:45,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,8
213258757,603408,2024-01-12 03:33:13,2024-01-12 03:39:40,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,6
213258772,602931,2024-01-12 03:37:13,2024-01-12 03:39:13,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
213258776,602185,2024-01-12 03:37:53,2024-01-12 03:43:03,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,5
213258779,604129,2024-01-12 03:39:20,2024-01-12 03:43:44,Powstańcow Śląskich / Aleja Hallera,Poza stacją,4
213258798,604005,2024-01-12 03:43:36,2024-01-12 03:49:21,"Dworzec Główny, południe",Hubska / Prudnicka,6
213258800,602422,2024-01-12 03:44:03,2024-01-12 03:53:00,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",9
213258804,603032,2024-01-12 03:44:55,2024-01-12 04:22:16,Przyjaźni,"Paprotna / Obornicka, zajezdnia MPK",37
213258876,602724,2024-01-12 04:07:00,2024-01-12 04:10:15,Pilczycka / Kozanowska,Kozanowska / Pilczycka,3
213258886,603496,2024-01-12 04:10:45,2024-01-12 04:21:00,al. Armii Krajowej / Bardzka,Konduktorska,10
213258893,604440,2024-01-12 04:13:34,2024-01-12 04:20:21,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,7
213258917,603496,2024-01-12 04:21:50,2024-01-12 04:31:51,Konduktorska,Mościckiego / Chińska ,10
213258918,602931,2024-01-12 04:22:44,2024-01-12 04:27:39,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,5
213258937,604482,2024-01-12 04:28:54,2024-01-12 04:41:38,Grochowa / Jemiołowa,Powstańcow Śląskich / Aleja Hallera,13
213258964,603847,2024-01-12 04:37:39,2024-01-12 04:53:05,al. Karkonoska / Jeździecka,Grota-Roweckiego/Iwaszkiewicza,15
213258983,603492,2024-01-12 04:44:37,2024-01-12 04:48:01,Nowowiejska / Wyszyńskiego,Nowowiejska / Jedności Narodowej,3
213258985,602027,2024-01-12 04:45:04,2024-01-12 04:52:15,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
213258987,602179,2024-01-12 04:46:01,2024-01-12 04:49:28,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
213259000,603408,2024-01-12 04:51:34,2024-01-12 04:58:09,Nyska / Jesionowa,Gliniana / Gajowa,7
213259002,603293,2024-01-12 04:51:44,2024-01-12 04:57:18,Żelazna / Pereca,Aleja Hallera / Mielecka,6
213259016,602080,2024-01-12 04:55:15,2024-01-12 05:02:14,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,7
213259017,602013,2024-01-12 04:55:25,2024-01-12 05:00:45,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
213259036,652057,2024-01-12 05:00:01,2024-01-12 05:09:02,Kwidzyńska pętla,3M,9
213259045,602013,2024-01-12 05:01:19,2024-01-12 05:12:36,Czekoladowa / Wałbrzyska,Aleja Bielany,11
213259053,602077,2024-01-12 05:03:36,2024-01-12 05:03:59,"Dworzec Główny, południe","Dworzec Główny, południe",0
213259057,602422,2024-01-12 05:04:24,2024-01-12 05:12:59,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
213259081,604285,2024-01-12 05:09:41,2024-01-12 05:11:27,Bardzka / Piękna,al. Armii Krajowej / Bardzka,2
213259085,602612,2024-01-12 05:09:57,2024-01-12 05:15:55,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),6
213259091,602329,2024-01-12 05:11:47,2024-01-12 05:12:04,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,0
213259096,603100,2024-01-12 05:12:26,2024-01-12 05:29:09,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,17
213259143,602232,2024-01-12 05:23:16,2024-01-12 05:32:40,Poza stacją,Ślężna / Aleja Wiśniowa,9
213259191,602974,2024-01-12 05:31:20,2024-01-12 05:35:28,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
213259201,652120,2024-01-12 05:33:18,2024-01-12 05:46:11,Legnicka (Park Magnolia),Poza stacją,13
213259207,604489,2024-01-12 05:34:09,2024-01-12 05:35:26,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,1
213259228,603037,2024-01-12 05:36:05,2024-01-12 05:47:00,Bałtycka / Żmigrodzka,Lekarska/Żmigrodzka,11
213259249,603665,2024-01-12 05:39:30,2024-01-12 05:44:53,Partyzantów / Okrzei,Partyzantów / Okrzei,5
213259259,603862,2024-01-12 05:40:26,2024-01-12 06:22:54,Partyzantów / Okrzei,Partyzantów / Okrzei,42
213259281,603141,2024-01-12 05:44:02,2024-01-12 05:52:07,Kamieńskiego,Żmigrodzka / Marino,8
213259288,602493,2024-01-12 05:44:53,2024-01-12 05:51:53,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
213259318,602131,2024-01-12 05:48:53,2024-01-12 05:54:56,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
213259334,603376,2024-01-12 05:50:34,2024-01-12 06:02:47,Żelazna / Pereca,Kamienna / Borowska (Aquapark),12
213259418,602565,2024-01-12 05:59:58,2024-01-12 06:25:49,Aleja Bielany,Skarbowców / Wietrzna,26
213259440,602162,2024-01-12 06:03:05,2024-01-12 06:13:05,Dworzec Główny ,Traugutta / Kościuszki,10
213259523,604486,2024-01-12 06:08:24,2024-01-12 06:44:34,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),36
213259530,652007,2024-01-12 06:08:55,2024-01-12 06:14:30,Legnicka / Zachodnia ,Młodych Techników,6
213259531,603611,2024-01-12 06:08:56,2024-01-12 06:22:54,Bielany Wrocławskie Kolejowa P&R,Amazon WRO2,14
213259542,602016,2024-01-12 06:09:44,2024-01-12 06:14:01,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
213259543,603679,2024-01-12 06:09:55,2024-01-12 06:16:39,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),7
213259548,603208,2024-01-12 06:10:19,2024-01-12 06:17:38,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
213259551,604108,2024-01-12 06:10:28,2024-01-12 06:17:49,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,7
213259574,603363,2024-01-12 06:12:30,2024-01-12 06:21:05,Kowalska/Lechitów,Poza stacją,9
213259635,604490,2024-01-12 06:17:14,2024-01-12 06:24:22,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,7
213259636,602744,2024-01-12 06:17:19,2024-01-12 06:33:29,Śrubowa / Strzegomska,Pereca / Grabiszyńska,16
213259655,603665,2024-01-12 06:18:25,2024-01-12 06:37:24,Partyzantów / Okrzei,Koszarowa / UWr,19
213259751,602002,2024-01-12 06:24:53,2024-01-12 06:31:49,Lubelska/Łukowska,Maślicka / Stodolna,7
213259798,602974,2024-01-12 06:28:15,2024-01-12 06:44:58,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,17
213259825,603755,2024-01-12 06:30:32,2024-01-12 06:37:17,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),7
213259826,603845,2024-01-12 06:30:34,2024-01-12 06:34:33,al. Armii Krajowej / Borowska,Poza stacją,4
213259844,603680,2024-01-12 06:31:48,2024-01-12 06:44:15,Dworzec Główny ,Traugutta / Pułaskiego,12
213259859,602071,2024-01-12 06:32:38,2024-01-12 06:49:27,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,17
213259860,602077,2024-01-12 06:32:40,2024-01-12 06:44:06,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,11
213259872,602967,2024-01-12 06:33:13,2024-01-12 06:45:16,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),12
213259904,604100,2024-01-12 06:34:41,2024-01-12 06:43:16,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
213259913,602186,2024-01-12 06:35:04,2024-01-12 07:00:30,Dworzec Główny ,Aleja Hallera / Mielecka,25
213259916,602163,2024-01-12 06:35:06,2024-01-12 06:51:17,Świeradowska / Krynicka,Traugutta / Pułaskiego,16
213260032,603389,2024-01-12 06:39:46,2024-01-12 06:46:54,Przyjaźni,Czekoladowa / Wałbrzyska,7
213260059,603309,2024-01-12 06:41:12,2024-01-12 06:48:53,Pereca / Grabiszyńska,Szczęśliwa (Sky Tower),8
213260145,603836,2024-01-12 06:45:33,2024-01-12 06:52:08,"Dworzec Główny, południe",Poza stacją,7
213260163,603340,2024-01-12 06:46:41,2024-01-12 06:55:13,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),9
213260272,604253,2024-01-12 06:50:43,2024-01-12 07:04:17,Dworzec Główny ,Chałubińskiego / Mikulicza-Radeckiego,14
213260334,603680,2024-01-12 06:52:28,2024-01-12 07:09:54,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),17
213260498,603376,2024-01-12 06:57:46,2024-01-12 07:09:32,Kamienna / Borowska (Aquapark),Żelazna / Pereca,12
213260521,604250,2024-01-12 06:58:27,2024-01-12 07:08:42,"Dworzec Główny, południe",Plac Powstańców Śląskich,10
213260524,604083,2024-01-12 06:58:30,2024-01-12 07:12:44,"Dworzec Główny, południe",Plac Powstańców Śląskich,14
213260526,603745,2024-01-12 06:58:35,2024-01-12 07:14:22,Poza stacją,al. Karkonoska / Jeździecka,16
213260598,603901,2024-01-12 07:01:13,2024-01-12 07:10:29,Krzywoustego / Korona,Sołtysowicka / Redycka,9
213260612,604494,2024-01-12 07:01:38,2024-01-12 07:08:23,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,7
213260658,602922,2024-01-12 07:03:14,2024-01-12 07:04:39,Konduktorska,Konduktorska,1
213260666,603849,2024-01-12 07:03:30,2024-01-12 07:08:47,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,5
213260712,604267,2024-01-12 07:04:49,2024-01-12 07:20:14,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,15
213260718,604553,2024-01-12 07:04:59,2024-01-12 07:28:48,Grabiszyńska / Stalowa,Promenady Wrocławskie,24
213260723,602733,2024-01-12 07:05:03,2024-01-12 07:15:17,Konduktorska,Gazowa / Międzyleska,10
213260902,603847,2024-01-12 07:09:55,2024-01-12 07:21:28,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,12
213260949,603006,2024-01-12 07:11:29,2024-01-12 07:23:00,Aleja Kromera,Nowowiejska / Górnickiego,12
213261001,603911,2024-01-12 07:12:49,2024-01-12 07:28:05,Buforowa - Vivaldiego,Borowska (Uniw. Szpital Kliniczny),15
213261074,603953,2024-01-12 07:14:21,2024-01-12 07:32:28,"Dworzec Główny, południe",Łukasiewicza / Smoluchowskiego (PWr),18
213261127,602500,2024-01-12 07:15:33,2024-01-12 07:28:30,Otyńska / Traktatowa,Ostrowskiego,13
213261193,602131,2024-01-12 07:17:14,2024-01-12 07:21:34,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,4
213261223,603552,2024-01-12 07:17:58,2024-01-12 07:31:16,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,13
213261389,603670,2024-01-12 07:21:48,2024-01-12 07:26:55,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki / Polaka,5
213261402,602724,2024-01-12 07:22:04,2024-01-12 07:28:24,Kozanowska / Pilczycka,Na Ostatnim Groszu,6
213261427,603899,2024-01-12 07:22:31,2024-01-12 08:00:32,Poza stacją,Lotnicza / Metalowców,38
213261505,602154,2024-01-12 07:24:09,2024-01-12 07:31:00,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,7
213261548,604438,2024-01-12 07:25:01,2024-01-12 07:25:29,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,0
213261551,603023,2024-01-12 07:25:03,2024-01-12 07:44:44,Promenady Wrocławskie,Promenady Wrocławskie,20
213261604,604578,2024-01-12 07:26:14,2024-01-12 07:39:16,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,13
213261743,602692,2024-01-12 07:29:05,2024-01-12 07:38:47,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,10
213261769,602046,2024-01-12 07:29:37,2024-01-12 07:41:53,Nowowiejska / Wyszyńskiego,Koszarowa / UWr,12
213261774,603310,2024-01-12 07:29:42,2024-01-12 07:44:08,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,14
213261832,602056,2024-01-12 07:30:44,2024-01-12 07:42:00,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,11
213261852,604138,2024-01-12 07:31:01,2024-01-12 07:44:40,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),14
213261907,603552,2024-01-12 07:31:50,2024-01-12 07:53:00,Grota-Roweckiego / Parafialna,Krakowska / Leroy Merlin,21
213261920,604438,2024-01-12 07:31:59,2024-01-12 07:51:11,al. Poprzeczna / stacja kolejowa,Bałtycka / Żmigrodzka,19
213261965,604440,2024-01-12 07:32:47,2024-01-12 07:49:11,Legnicka / Młodych Techników,"Dworzec Główny, południe",16
213262018,604553,2024-01-12 07:33:34,2024-01-12 07:49:01,Promenady Wrocławskie,Plac Grunwaldzki (DS Ołówek),15
213262072,602852,2024-01-12 07:34:30,2024-01-12 07:34:50,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,0
213262077,602163,2024-01-12 07:34:35,2024-01-12 07:40:42,Traugutta / Pułaskiego,"Dworzec Główny, południe",6
213262142,604551,2024-01-12 07:35:24,2024-01-12 07:53:38,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),18
213262168,603208,2024-01-12 07:35:50,2024-01-12 07:42:32,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,7
213262280,602852,2024-01-12 07:37:40,2024-01-12 07:45:29,al. Poprzeczna / stacja kolejowa,al. Brücknera / Kwidzyńska,8
213262498,602232,2024-01-12 07:40:30,2024-01-12 07:46:06,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,6
213262663,603870,2024-01-12 07:42:52,2024-01-12 07:52:39,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",10
213262794,602192,2024-01-12 07:44:40,2024-01-12 07:53:24,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
213262902,602889,2024-01-12 07:45:47,2024-01-12 07:53:11,Promenady Wrocławskie,Poza stacją,7
213263117,602670,2024-01-12 07:48:35,2024-01-12 07:56:28,Hallera / Odkrywców,Racławicka / Rymarska,8
213263292,603083,2024-01-12 07:50:48,2024-01-12 08:10:35,Świeradowska (Ferio Gaj ),Kopycińskiego/Drabika,20
213263423,603425,2024-01-12 07:52:10,2024-01-12 08:05:49,Traugutta / Kościuszki,Kazimierza Wielkiego (Helios),14
213263451,603523,2024-01-12 07:52:26,2024-01-12 07:56:31,Wita Stwosza / Szewska,Poza stacją,4
213263714,603670,2024-01-12 07:55:28,2024-01-12 08:00:50,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),5
213263817,602163,2024-01-12 07:56:58,2024-01-12 08:06:46,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),10
213263833,602422,2024-01-12 07:57:08,2024-01-12 08:06:11,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,9
213263856,602931,2024-01-12 07:57:25,2024-01-12 07:57:58,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
213263904,604138,2024-01-12 07:57:58,2024-01-12 08:05:30,Na Grobli (PWr - Geocentrum),Janiszewskiego (PWr),8
213263921,604482,2024-01-12 07:58:14,2024-01-12 08:08:00,Powstańcow Śląskich / Aleja Hallera,Plac Kościuszki (Renoma),10
213264074,603351,2024-01-12 08:00:14,2024-01-12 08:10:30,"Dworzec Główny, południe",Traugutta / Pułaskiego,10
213264079,602789,2024-01-12 08:00:18,2024-01-12 08:17:02,Bezpieczna/Jugosławiańska,Wita Stwosza / Szewska,17
213264193,604056,2024-01-12 08:01:53,2024-01-12 08:09:39,al. Kochanowskiego / Kopernika,Janiszewskiego (PWr),8
213264568,602422,2024-01-12 08:06:58,2024-01-12 08:15:58,Ślężna / pętla tramwajowa,Wałbrzyska - pętla tramwajowa,9
213264581,603735,2024-01-12 08:07:08,2024-01-12 08:21:39,Kozanowska Pilczyce,Kurkowa / Dubois,15
213264615,602163,2024-01-12 08:07:37,2024-01-12 08:17:36,Na Grobli (PWr - Geocentrum),Dworzec Główny ,10
213264696,604250,2024-01-12 08:08:43,2024-01-12 08:19:59,Plac Powstańców Śląskich,Rynek,11
213265020,602931,2024-01-12 08:12:51,2024-01-12 08:13:27,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
213265113,602814,2024-01-12 08:14:08,2024-01-12 08:24:16,Poza stacją,Plac Dominikański (Galeria Dominikańska),10
213265127,603868,2024-01-12 08:14:21,2024-01-12 08:28:38,Kraszewskiego / Trzebnicka,Fosa Miejska ,14
213265141,603708,2024-01-12 08:14:30,2024-01-12 08:22:41,Komandorska / Sanocka,Grochowa / Jemiołowa,8
213265328,603112,2024-01-12 08:17:25,2024-01-12 08:23:23,Poniatowskiego / Oleśnicka,Plac Uniwersytecki (UWr),6
213265386,604440,2024-01-12 08:18:13,2024-01-12 08:30:17,"Dworzec Główny, południe",Traugutta / Kościuszki,12
213265433,603018,2024-01-12 08:18:56,2024-01-12 08:28:03,Poza stacją,Śrubowa / Strzegomska,9
213265499,603208,2024-01-12 08:19:53,2024-01-12 08:33:40,Wałbrzyska - pętla tramwajowa,Zwycięska / Agrestowa,14
213265508,602640,2024-01-12 08:19:59,2024-01-12 08:27:09,Poza stacją,Plac Świętego Macieja / Trzebnicka,7
213265525,604578,2024-01-12 08:20:14,2024-01-12 08:30:30,Koszarowa / UWr,Kamieńskiego / Jutrosińska,10
213265596,603980,2024-01-12 08:21:17,2024-01-12 09:01:35,Kurkowa / Dubois,Rynek,40
213265609,602437,2024-01-12 08:21:32,2024-01-12 08:37:53,Racławicka / Rymarska,Komandorska / Kamienna,16
213265689,602252,2024-01-12 08:22:40,2024-01-12 08:32:39,Kamienna / Borowska (Aquapark),Świdnicka / Piłsudskiego (Hotel Scandic),10
213265745,602559,2024-01-12 08:23:23,2024-01-12 08:42:17,Wróblewskiego (Teki),Rynek,19
213265904,603023,2024-01-12 08:25:53,2024-01-12 08:41:02,Promenady Wrocławskie,Wita Stwosza / Szewska,15
213265986,602409,2024-01-12 08:27:14,2024-01-12 08:39:18,Nyska / Jesionowa,Ślężna / Kamienna (Uniw. Ekonomiczny),12
213265989,602121,2024-01-12 08:27:14,2024-01-12 08:33:58,Plac Grunwaldzki (DS Ołówek),Joliot-Curie (Uwr),7
213265992,604482,2024-01-12 08:27:17,2024-01-12 08:35:59,Plac Kościuszki (Renoma),Piaskowa / św. Ducha,9
213266075,603728,2024-01-12 08:28:29,2024-01-12 08:39:32,Grabiszyńska / Stalowa,Ślężna / Aleja Wiśniowa,11
213266462,602426,2024-01-12 08:34:37,2024-01-12 08:51:14,Poza stacją,Poza stacją,17
213266464,602788,2024-01-12 08:34:40,2024-01-12 08:44:42,Janiszewskiego (PWr),Nowowiejska / Górnickiego,10
213266493,602424,2024-01-12 08:35:03,2024-01-12 08:45:24,Dworzec Główny ,Wyszyńskiego / Szczytnicka,10
213266570,603408,2024-01-12 08:36:11,2024-01-12 08:45:54,Gliniana / Gajowa,Plac Legionów,10
213266704,603112,2024-01-12 08:37:59,2024-01-12 08:51:07,Plac Uniwersytecki (UWr),Traugutta / Pułaskiego,13
213266708,602496,2024-01-12 08:38:04,2024-01-12 09:01:41,Poza stacją,Ostrowskiego,24
213266776,602172,2024-01-12 08:39:00,2024-01-12 08:53:30,"Dworzec Główny, południe",Plac Grunwaldzki / Polaka,15
213266866,603728,2024-01-12 08:40:14,2024-01-12 08:53:41,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),13
213267104,602077,2024-01-12 08:43:26,2024-01-12 08:51:19,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),8
213267174,603376,2024-01-12 08:44:27,2024-01-12 08:55:54,Żelazna / Pereca,Komandorska / Kamienna,11
213267313,602071,2024-01-12 08:46:14,2024-01-12 08:58:14,Bezpieczna / Obornicka,Obornicka / Bałtycka,12
213267421,602640,2024-01-12 08:47:51,2024-01-12 08:58:06,Plac Świętego Macieja / Trzebnicka,Rondo Reagana,10
213267440,602422,2024-01-12 08:48:19,2024-01-12 08:55:13,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,7
213267463,602707,2024-01-12 08:48:40,2024-01-12 08:51:24,Mińska / Stanisławowska,Mińska / Stanisławowska,3
213267485,602931,2024-01-12 08:49:01,2024-01-12 08:51:48,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,3
213267498,602814,2024-01-12 08:49:09,2024-01-12 08:58:54,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,10
213267537,602864,2024-01-12 08:49:34,2024-01-12 08:52:35,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,3
213267548,602252,2024-01-12 08:49:45,2024-01-12 09:01:38,Świdnicka / Piłsudskiego (Hotel Scandic),Wita Stwosza / Szewska,12
213267577,602672,2024-01-12 08:50:13,2024-01-12 08:53:49,Mińska / Stanisławowska,Mińska / Stanisławowska,4
213267661,603870,2024-01-12 08:51:10,2024-01-12 09:46:05,"Kosmonautów / Fieldorfa, szpital wojewódzki",Strzegomska / Estońska,55
213267747,603100,2024-01-12 08:52:06,2024-01-12 08:58:04,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),6
213267856,603341,2024-01-12 08:53:13,2024-01-12 09:06:49,Kamieńskiego / Jutrosińska,Promenady Wrocławskie,14
213267894,602313,2024-01-12 08:53:51,2024-01-12 09:01:33,Kamienna / Tomaszowska,"Dworzec Główny, południe",8
213267938,602931,2024-01-12 08:54:35,2024-01-12 08:54:57,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,0
213267994,604186,2024-01-12 08:55:22,2024-01-12 09:01:19,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,6
213267996,602133,2024-01-12 08:55:23,2024-01-12 09:06:25,Komandorska / Kamienna,"Dworzec Główny, południe",11
