UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
261570341,604539,2024-11-25 03:31:33,2024-11-25 03:35:28,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),4
261570343,602580,2024-11-25 03:32:27,2024-11-25 03:40:59,Janiszewskiego (PWr),Wróblewskiego (Teki),9
261570349,602798,2024-11-25 03:33:31,2024-11-25 03:43:04,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,10
261570359,603261,2024-11-25 03:35:42,2024-11-25 03:44:01,Kopycińskiego/Drabika,Grota-Roweckiego / Parafialna,8
261570363,603849,2024-11-25 03:36:16,2024-11-25 03:43:46,Stacyjna (Dworzec Mikołajów),Otyńska,8
261570392,602089,2024-11-25 03:41:56,2024-11-25 03:47:27,Gorlicka / Litewska,Poza stacją,6
261570398,603721,2024-11-25 03:42:58,2024-11-25 03:49:19,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,6
261570400,602572,2024-11-25 03:43:05,2024-11-25 03:49:19,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,6
261570420,603374,2024-11-25 03:48:54,2024-11-25 04:06:10,Ślężna / Skierniewicka,Kutrzeby / Hubala,17
261570434,603201,2024-11-25 03:51:59,2024-11-25 03:57:04,Hermanowska / Kołobrzeska,Poza stacją,5
261570469,602108,2024-11-25 03:59:25,2024-11-25 04:14:52,Bacciarellego,Rondo Reagana,15
261570520,602244,2024-11-25 04:09:11,2024-11-25 04:19:42,Krzywoustego / Korona,al. Kochanowskiego / Śniadeckich ,11
261570582,604237,2024-11-25 04:23:06,2024-11-25 04:38:16,Solskiego / al. Piastów,Przyjaźni / Karkonoska,15
261570625,604117,2024-11-25 04:30:40,2024-11-25 04:35:22,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
261570626,602818,2024-11-25 04:30:53,2024-11-25 04:39:30,Otyńska,Klecińska / Duńska,9
261570628,603849,2024-11-25 04:31:10,2024-11-25 04:39:08,Otyńska,Klecińska / Duńska,8
261570638,602453,2024-11-25 04:33:03,2024-11-25 04:42:59,Piławska,Ślężna / pętla tramwajowa,10
261570647,603060,2024-11-25 04:34:40,2024-11-25 04:40:49,Kamienna / Tomaszowska,Plac Powstańców Śląskich,6
261570649,603852,2024-11-25 04:34:41,2024-11-25 04:41:34,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
261570667,603600,2024-11-25 04:36:45,2024-11-25 04:50:19,Plac Uniwersytecki (UWr),Komandorska / Sanocka,14
261570672,602918,2024-11-25 04:37:00,2024-11-25 04:42:10,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
261570674,604036,2024-11-25 04:37:06,2024-11-25 04:43:52,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,7
261570701,602752,2024-11-25 04:40:10,2024-11-25 04:52:04,al. Armii Krajowej / Borowska,Kościuszki / Komuny Paryskiej / Zgodna,12
261570706,602439,2024-11-25 04:40:24,2024-11-25 04:41:08,Konduktorska,Konduktorska,1
261570730,602872,2024-11-25 04:44:27,2024-11-25 04:48:49,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
261570733,604052,2024-11-25 04:45:17,2024-11-25 04:50:06,Plac Strzegomski / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),5
261570738,603326,2024-11-25 04:46:07,2024-11-25 04:50:14,Młodych Techników,Legnicka / Młodych Techników,4
261570742,602926,2024-11-25 04:47:00,2024-11-25 04:57:05,Nyska / Piękna,Dyrekcyjna / Borowska (Wroclavia),10
261570746,604194,2024-11-25 04:47:40,2024-11-25 04:50:03,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,2
261570752,602170,2024-11-25 04:48:16,2024-11-25 04:55:41,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
261570756,602544,2024-11-25 04:48:43,2024-11-25 04:55:45,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
261570779,604456,2024-11-25 04:51:14,2024-11-25 04:51:28,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),0
261570780,603293,2024-11-25 04:51:31,2024-11-25 05:01:29,Mińska / Stanisławowska,Poza stacją,10
261570784,602919,2024-11-25 04:51:39,2024-11-25 04:51:53,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),0
261570793,604450,2024-11-25 04:52:15,2024-11-25 05:06:30,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,14
261570805,604277,2024-11-25 04:54:52,2024-11-25 05:16:09,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,21
261570838,604265,2024-11-25 04:59:15,2024-11-25 05:07:52,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
261570884,602752,2024-11-25 05:05:03,2024-11-25 05:07:56,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,3
261570890,603565,2024-11-25 05:05:57,2024-11-25 05:08:39,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,3
261570894,602801,2024-11-25 05:06:15,2024-11-25 05:07:48,Promenady Wrocławskie,Promenady Wrocławskie,2
261570900,652106,2024-11-25 05:07:15,2024-11-25 05:26:35,Świeradowska (Ferio Gaj ),Poza stacją,19
261570901,603883,2024-11-25 05:07:15,2024-11-25 05:15:12,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,8
261570902,604033,2024-11-25 05:07:25,2024-11-25 05:20:45,Wysoka Nastrojowa,Krzycka / Aleja Karkonoska (Park Południowy),13
261570907,604194,2024-11-25 05:07:53,2024-11-25 05:16:37,Rondo Reagana,Drobnera / Plac Bema,9
261570909,603874,2024-11-25 05:08:05,2024-11-25 05:34:33,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),26
261570996,602970,2024-11-25 05:15:32,2024-11-25 05:25:01,Kościuszki / Pułaskiego,Rynek,9
261571066,602051,2024-11-25 05:20:49,2024-11-25 05:37:22,Czekoladowa / Wałbrzyska,Amazon WRO2,17
261571069,602074,2024-11-25 05:21:02,2024-11-25 05:33:29,Tarnogajska / Klimasa,"Dworzec Główny, południe",12
261571072,652006,2024-11-25 05:21:21,2024-11-25 05:21:36,"Dworzec Główny, południe","Dworzec Główny, południe",0
261571085,603829,2024-11-25 05:22:01,2024-11-25 05:32:04,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,10
261571094,604237,2024-11-25 05:22:20,2024-11-25 05:28:05,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,6
261571102,603769,2024-11-25 05:22:53,2024-11-25 05:26:29,Drobnera / Dubois,pl. Powstańców Wielkopolskich,4
261571120,604126,2024-11-25 05:24:00,2024-11-25 05:51:17,Tyrmanda / Trawowa,Dworzec Główny ,27
261571170,602694,2024-11-25 05:27:54,2024-11-25 05:41:35,Czekoladowa / Wałbrzyska,Aleja Bielany,14
261571186,603180,2024-11-25 05:29:06,2024-11-25 05:39:03,Poza stacją,Poza stacją,10
261571207,604295,2024-11-25 05:30:24,2024-11-25 05:44:31,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),14
261571214,602099,2024-11-25 05:30:55,2024-11-25 05:45:58,Kopycińskiego/Drabika,Kamienna / Tomaszowska,15
261571224,602928,2024-11-25 05:31:30,2024-11-25 05:50:54,Wałbrzyska - pętla tramwajowa,Poza stacją,19
261571254,603774,2024-11-25 05:33:35,2024-11-25 05:48:43,Promenady Wrocławskie,Dworzec Główny ,15
261571411,604225,2024-11-25 05:41:32,2024-11-25 05:44:06,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
261571472,603604,2024-11-25 05:45:11,2024-11-25 05:55:18,Strzegomska / Estońska,Robotnicza / Fabryczna,10
261571508,602099,2024-11-25 05:46:30,2024-11-25 05:55:56,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),9
261571534,604020,2024-11-25 05:47:42,2024-11-25 05:54:06,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
261571549,602208,2024-11-25 05:48:28,2024-11-25 06:02:26,Wałbrzyska - pętla tramwajowa,Aleja Bielany,14
261571571,603578,2024-11-25 05:50:02,2024-11-25 05:59:26,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",9
261571613,604154,2024-11-25 05:51:31,2024-11-25 06:12:08,Traugutta / Kościuszki,Kamienna / Borowska (Aquapark),21
261571652,603299,2024-11-25 05:53:22,2024-11-25 05:57:35,Wita Stwosza / Szewska,Plac Kościuszki (Renoma),4
261571735,602726,2024-11-25 05:57:25,2024-11-25 06:01:49,Kościuszki / Pułaskiego,Poza stacją,4
261571749,603495,2024-11-25 05:58:04,2024-11-25 06:08:35,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),11
261571802,604036,2024-11-25 06:00:22,2024-11-25 06:04:42,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
261571839,602864,2024-11-25 06:01:47,2024-11-25 06:07:55,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),6
261571863,604126,2024-11-25 06:02:50,2024-11-25 06:09:27,Dworzec Główny ,Traugutta / Kościuszki,7
261571883,602862,2024-11-25 06:03:56,2024-11-25 06:19:37,Wałbrzyska - pętla tramwajowa,Aleja Bielany,16
261571886,603852,2024-11-25 06:03:59,2024-11-25 06:10:02,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,6
261571911,602926,2024-11-25 06:05:04,2024-11-25 06:17:02,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,12
261571922,602757,2024-11-25 06:05:33,2024-11-25 06:16:43,Maślicka / Brodnicka,"Wrocław Stadion, stacja kolejowa",11
261571924,602868,2024-11-25 06:05:34,2024-11-25 06:12:17,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),7
261571932,603943,2024-11-25 06:05:47,2024-11-25 06:11:12,3M,Kwidzyńska pętla,5
261571987,602872,2024-11-25 06:08:05,2024-11-25 06:12:05,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
261571988,604037,2024-11-25 06:08:07,2024-11-25 06:15:08,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
261572024,602045,2024-11-25 06:09:26,2024-11-25 06:12:56,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
261572027,602071,2024-11-25 06:09:34,2024-11-25 06:22:51,3M,Krzywoustego / Korona,13
261572029,602350,2024-11-25 06:09:44,2024-11-25 06:15:36,3M,Kwidzyńska pętla,6
261572046,603006,2024-11-25 06:10:22,2024-11-25 06:18:21,Nyska / Jesionowa,Komandorska / Sanocka,8
261572053,602975,2024-11-25 06:10:31,2024-11-25 06:11:13,"Dworzec Główny, południe","Dworzec Główny, południe",1
261572057,603604,2024-11-25 06:10:34,2024-11-25 06:18:14,Robotnicza / Fabryczna,Zachodnia / Poznańska,8
261572067,603852,2024-11-25 06:10:59,2024-11-25 06:29:30,Zwycięska / Agrestowa,Buforowa - Vivaldiego,19
261572078,604558,2024-11-25 06:11:35,2024-11-25 06:17:38,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),6
261572089,604396,2024-11-25 06:12:14,2024-11-25 06:18:46,Waniliowa / Cynamonowa,Wrocław Osobowice,7
261572102,603145,2024-11-25 06:12:39,2024-11-25 06:18:46,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
261572136,603323,2024-11-25 06:13:57,2024-11-25 06:31:25,Drobnera / Dubois,Aleja Kromera,17
261572236,602829,2024-11-25 06:17:42,2024-11-25 06:28:14,Tarnogajska / Klimasa,"Dworzec Główny, południe",11
261572289,603883,2024-11-25 06:19:35,2024-11-25 06:23:27,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
261572361,603777,2024-11-25 06:22:03,2024-11-25 06:29:25,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,7
261572367,602338,2024-11-25 06:22:14,2024-11-25 06:45:50,Tarnogajska / Klimasa,Śrubowa / Strzegomska,24
261572381,604491,2024-11-25 06:22:32,2024-11-25 06:33:10,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
261572420,604277,2024-11-25 06:23:38,2024-11-25 06:30:09,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,7
261572430,604262,2024-11-25 06:23:47,2024-11-25 06:36:47,Popowice,Robotnicza / Fabryczna,13
261572536,602490,2024-11-25 06:26:47,2024-11-25 06:32:23,Poniatowskiego / Oleśnicka,Drobnera / Dubois,6
261572576,603745,2024-11-25 06:27:54,2024-11-25 06:40:16,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",12
261572578,603686,2024-11-25 06:27:58,2024-11-25 06:32:29,Lubelska/Łukowska,Maślicka / Stodolna,5
261572607,602363,2024-11-25 06:28:45,2024-11-25 06:34:48,Chałubińskiego / Mikulicza-Radeckiego,Rondo Reagana,6
261572657,603045,2024-11-25 06:30:10,2024-11-25 06:41:44,Żmigrodzka / Broniewskiego,Żmigrodzka / Marino,12
261572698,603272,2024-11-25 06:31:22,2024-11-25 06:32:44,Żmigrodzka / Marino,Poza stacją,1
261572713,602862,2024-11-25 06:31:44,2024-11-25 06:40:49,Aleja Bielany,Amazon WRO2,9
261572741,602250,2024-11-25 06:32:23,2024-11-25 06:51:31,Stacyjna (Dworzec Mikołajów),Traugutta / Pułaskiego,19
261572748,604511,2024-11-25 06:32:33,2024-11-25 06:33:01,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,0
261572780,602618,2024-11-25 06:33:07,2024-11-25 06:43:29,"Dworzec Główny, południe",Plac Powstańców Śląskich,10
261572784,602812,2024-11-25 06:33:11,2024-11-25 06:44:44,Mościckiego (stacja kolejowa),Tarnogajska / Klimasa,12
261572854,603495,2024-11-25 06:34:54,2024-11-25 06:47:59,Klecińska (Wrocław Grabiszyn),Krucza / Mielecka / Stalowa,13
261572896,603349,2024-11-25 06:35:41,2024-11-25 06:38:34,Grochowa / Jemiołowa,Grabiszyńska / Stalowa,3
261572948,602543,2024-11-25 06:36:31,2024-11-25 07:04:15,Semaforowa,Krakowska / Leroy Merlin,28
261573009,603524,2024-11-25 06:37:34,2024-11-25 06:52:47,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),15
261573024,603994,2024-11-25 06:37:50,2024-11-25 06:41:24,Kościuszki / Pułaskiego,Dworzec Główny ,4
261573027,602074,2024-11-25 06:37:51,2024-11-25 06:47:39,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),10
261573123,604038,2024-11-25 06:39:49,2024-11-25 06:46:37,Grota-Roweckiego / Parafialna,Poza stacją,7
261573164,602271,2024-11-25 06:40:40,2024-11-25 06:54:41,Świeradowska / Krynicka,Traugutta / Pułaskiego,14
261573291,603761,2024-11-25 06:42:46,2024-11-25 07:08:55,Rondo Reagana,Koszarowa / UWr,26
261573308,604244,2024-11-25 06:43:05,2024-11-25 06:53:33,Legnicka (Park Magnolia),Gnieźnieńska / Długa,10
261573359,604039,2024-11-25 06:43:55,2024-11-25 06:44:32,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
261573399,603578,2024-11-25 06:44:24,2024-11-25 06:55:34,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),11
261573419,603258,2024-11-25 06:44:41,2024-11-25 07:02:54,Aleja Hallera / Mielecka,Poza stacją,18
261573424,602527,2024-11-25 06:44:46,2024-11-25 07:08:03,Kopycińskiego/Drabika,Szczęśliwa (Sky Tower),23
261573471,603906,2024-11-25 06:45:23,2024-11-25 06:57:47,Kozanowska/Pałucka,Pilczycka / Kozanowska,12
261573474,602843,2024-11-25 06:45:24,2024-11-25 06:55:23,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,10
261573570,602801,2024-11-25 06:47:19,2024-11-25 06:59:10,Promenady Wrocławskie,Rondo Reagana,12
261573580,602931,2024-11-25 06:47:29,2024-11-25 06:47:50,Promenady Wrocławskie,Promenady Wrocławskie,0
261573582,602647,2024-11-25 06:47:32,2024-11-25 07:04:37,Obornicka / Bałtycka,Wita Stwosza / Szewska,17
261573594,604254,2024-11-25 06:47:44,2024-11-25 06:50:02,Tyrmanda / Trawowa,Tyrmanda / Mińska,2
261573597,602064,2024-11-25 06:47:46,2024-11-25 07:01:33,Aleja Kromera,Berenta / Kasprowicza,14
261573606,604379,2024-11-25 06:47:54,2024-11-25 06:51:29,al. Poprzeczna / stacja kolejowa,Poza stacją,4
261573640,603519,2024-11-25 06:48:19,2024-11-25 07:03:52,Promenady Wrocławskie,Gnieźnieńska / Długa,16
261573718,603800,2024-11-25 06:49:56,2024-11-25 07:05:10,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),15
261573721,603849,2024-11-25 06:50:01,2024-11-25 06:59:58,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,10
261573736,603349,2024-11-25 06:50:12,2024-11-25 06:54:04,Grabiszyńska / Stalowa,Grochowa / Jemiołowa,4
261573814,604003,2024-11-25 06:51:33,2024-11-25 06:57:48,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,6
261573906,602936,2024-11-25 06:53:16,2024-11-25 07:01:21,Gnieźnieńska / Długa,Plac Strzegomski / Poznańska,8
261573915,602002,2024-11-25 06:53:24,2024-11-25 07:01:49,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),8
261573948,604090,2024-11-25 06:54:04,2024-11-25 07:04:50,Poniatowskiego / Oleśnicka,Świdnicka / Piłsudskiego (Hotel Scandic),11
261573988,603530,2024-11-25 06:54:47,2024-11-25 07:06:21,Zaporoska / Gajowicka,Kamienna / Borowska (Aquapark),12
261574060,604014,2024-11-25 06:55:52,2024-11-25 06:58:46,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,3
261574061,602919,2024-11-25 06:55:52,2024-11-25 06:56:09,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),0
261574085,602975,2024-11-25 06:56:18,2024-11-25 06:57:07,"Dworzec Główny, południe","Dworzec Główny, południe",1
261574121,603714,2024-11-25 06:57:04,2024-11-25 06:57:17,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),0
261574137,652006,2024-11-25 06:57:22,2024-11-25 07:07:39,"Dworzec Główny, południe",Plac Powstańców Śląskich,10
261574151,602919,2024-11-25 06:57:35,2024-11-25 07:11:24,Świeradowska (Ferio Gaj ),Kutrzeby / Hubala,14
261574165,602236,2024-11-25 06:57:47,2024-11-25 07:01:21,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),4
