UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
247128169,602981,2024-08-22 23:51:06,2024-08-23 00:09:03,Kazimierza Wielkiego (Helios),Dworzec Główny ,18
247128207,602782,2024-08-22 23:51:38,2024-08-23 00:08:00,Kozanowska/Pałucka,Kozanowska/Pałucka,16
247128253,603586,2024-08-22 23:52:12,2024-08-23 00:11:18,Poza stacją,Strzegomska / Rogowska ,19
247128254,602350,2024-08-22 23:52:13,2024-08-23 00:24:49,Drobnera / Dubois,al. Armii Krajowej / Bardzka,33
247128300,603427,2024-08-22 23:52:36,2024-08-23 00:00:08,Poza stacją,Racławicka / Rymarska,8
247128310,604665,2024-08-22 23:52:41,2024-08-23 00:06:09,Sienkiewicza / Piastowska,Wróblewskiego (Teki),13
247128318,604276,2024-08-22 23:52:49,2024-08-23 00:04:09,Powstańcow Śląskich / Aleja Hallera,Racławicka / Rymarska,11
247128477,604575,2024-08-22 23:54:31,2024-08-23 00:02:15,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,8
247128502,602565,2024-08-22 23:54:52,2024-08-23 00:24:18,Berenta / Kasprowicza,Poza stacją,29
247128590,602929,2024-08-22 23:56:10,2024-08-23 00:03:37,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Gajowicka,7
247128637,602901,2024-08-22 23:56:41,2024-08-23 00:26:33,Plac Grunwaldzki / Polaka,Kutrzeby / Hubala,30
247128693,602670,2024-08-22 23:57:27,2024-08-23 00:04:03,Żeromskiego / Daszyńskiego,Aleja Kromera,7
247128726,604208,2024-08-22 23:57:54,2024-08-23 00:14:57,Aleja Kromera,Krzywoustego - Rynek Psie Pole,17
247128780,602585,2024-08-22 23:58:52,2024-08-23 00:00:04,Drobnera / Dubois,Drobnera / Dubois,1
247128789,603898,2024-08-22 23:59:00,2024-08-23 00:14:56,Zaporoska / Gajowicka,Zaporoska / Gajowicka,16
247128800,652003,2024-08-22 23:59:09,2024-08-23 00:23:39,Śrubowa / Strzegomska,Lotnicza / Bajana,25
247128855,603799,2024-08-22 23:59:56,2024-08-23 00:05:37,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,6
247128885,603040,2024-08-23 00:00:23,2024-08-23 00:07:10,Powstańcow Śląskich / Aleja Hallera,Racławicka / Rymarska,7
247128894,603507,2024-08-23 00:00:30,2024-08-23 00:05:41,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,5
247128923,603725,2024-08-23 00:01:03,2024-08-23 00:10:56,Legnicka / Wejherowska,Pilczycka / Kozanowska,10
247128948,602346,2024-08-23 00:01:29,2024-08-23 00:12:27,Plac Dominikański (Galeria Dominikańska),Hubska / Prudnicka,11
247128993,603278,2024-08-23 00:02:04,2024-08-23 00:16:44,Drobnera / Dubois,al. Kochanowskiego / Kopernika,15
247129012,602270,2024-08-23 00:02:20,2024-08-23 00:03:35,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
247129055,602585,2024-08-23 00:03:02,2024-08-23 00:16:49,Drobnera / Dubois,al. Kochanowskiego / Kopernika,14
247129056,602416,2024-08-23 00:03:02,2024-08-23 00:04:56,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,2
247129057,602655,2024-08-23 00:03:02,2024-08-23 00:17:27,Plac Strzegomski / Poznańska,Poza stacją,14
247129076,602972,2024-08-23 00:03:16,2024-08-23 00:10:35,pl. Powstańców Wielkopolskich,Drobnera / Dubois,7
247129081,603761,2024-08-23 00:03:19,2024-08-23 00:03:58,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
247129104,602393,2024-08-23 00:03:36,2024-08-23 00:03:56,Solskiego / al. Piastów,Solskiego / al. Piastów,0
247129117,603314,2024-08-23 00:03:46,2024-08-23 00:17:47,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,14
247129136,602809,2024-08-23 00:04:03,2024-08-23 00:10:42,pl. Powstańców Wielkopolskich,Drobnera / Dubois,7
247129138,602080,2024-08-23 00:04:06,2024-08-23 00:09:38,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,6
247129142,604224,2024-08-23 00:04:09,2024-08-23 00:17:54,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,14
247129145,603490,2024-08-23 00:04:12,2024-08-23 00:10:54,pl. Powstańców Wielkopolskich,Drobnera / Dubois,7
247129150,604574,2024-08-23 00:04:20,2024-08-23 00:17:31,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,13
247129167,602834,2024-08-23 00:04:35,2024-08-23 00:17:28,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,13
247129179,602393,2024-08-23 00:04:48,2024-08-23 00:18:56,Solskiego / al. Piastów,Poza stacją,14
247129214,604374,2024-08-23 00:05:16,2024-08-23 00:07:17,Fosa Miejska ,Plac Kościuszki (Renoma),2
247129216,602640,2024-08-23 00:05:21,2024-08-23 00:10:38,pl. Powstańców Wielkopolskich,Drobnera / Dubois,5
247129219,603206,2024-08-23 00:05:27,2024-08-23 00:24:51,Drobnera / Dubois,al. Kochanowskiego / Kopernika,19
247129220,603477,2024-08-23 00:05:32,2024-08-23 00:13:53,Świeradowska / Krynicka,Poza stacją,8
247129224,603417,2024-08-23 00:05:36,2024-08-23 00:24:20,Nowowiejska / Wyszyńskiego,Komandorska / Sanocka,19
247129248,603668,2024-08-23 00:05:55,2024-08-23 00:25:39,Drobnera / Dubois,al. Kochanowskiego / Kopernika,20
247129281,603433,2024-08-23 00:06:28,2024-08-23 00:18:08,Zaporoska / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,12
247129293,603479,2024-08-23 00:06:39,2024-08-23 00:25:13,Drobnera / Dubois,Poza stacją,19
247129330,603051,2024-08-23 00:07:23,2024-08-23 00:33:43,Plac Powstańców Śląskich,Poza stacją,26
247129361,603080,2024-08-23 00:07:58,2024-08-23 00:24:02,Powstańców Śląskich/Orla,Dworzec Główny ,16
247129385,602963,2024-08-23 00:08:11,2024-08-23 00:27:15,Kamienna / Tomaszowska,Kopycińskiego/Drabika,19
247129404,602177,2024-08-23 00:08:30,2024-08-23 00:11:55,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,3
247129453,604447,2024-08-23 00:09:12,2024-08-23 00:22:23,Komandorska / Kamienna,Grabiszyńska / Aleja Hallera,13
247129457,602416,2024-08-23 00:09:17,2024-08-23 00:09:29,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,0
247129471,602391,2024-08-23 00:09:36,2024-08-23 00:16:37,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,7
247129497,603291,2024-08-23 00:10:02,2024-08-23 00:33:56,Dyrekcyjna / Borowska (Wroclavia),pl. Powstańców Wielkopolskich,24
247129686,602575,2024-08-23 00:13:10,2024-08-23 00:27:22,Fosa Miejska ,al. Armii Krajowej / Bardzka,14
247129732,602640,2024-08-23 00:13:56,2024-08-23 00:20:54,Drobnera / Dubois,Drobnera / Plac Bema,7
247129743,603971,2024-08-23 00:14:12,2024-08-23 00:19:19,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,5
247129765,603641,2024-08-23 00:14:42,2024-08-23 00:15:23,"Dworzec Główny, południe","Dworzec Główny, południe",1
247129774,603848,2024-08-23 00:14:51,2024-08-23 00:21:50,Młodych Techników,Kazimierza Wielkiego (Helios),7
247129791,603407,2024-08-23 00:15:09,2024-08-23 00:24:05,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki / Polaka,9
247129810,603804,2024-08-23 00:15:28,2024-08-23 00:24:37,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki / Polaka,9
247129824,602158,2024-08-23 00:15:42,2024-08-23 00:23:47,Aleja Hallera / Mielecka,Poza stacją,8
247129857,604343,2024-08-23 00:16:18,2024-08-23 00:27:56,Poza stacją,Poleska / Litewska,12
247129870,603136,2024-08-23 00:16:27,2024-08-23 00:23:36,Poza stacją,Sienkiewicza / Wyszyńskiego,7
247129907,603135,2024-08-23 00:17:10,2024-08-23 00:18:26,Traugutta / Kościuszki,Traugutta / Kościuszki,1
247129944,603564,2024-08-23 00:17:46,2024-08-23 00:19:47,Poza stacją,Plac Dominikański (Galeria Dominikańska),2
247129946,603810,2024-08-23 00:17:48,2024-08-23 00:21:03,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,3
247130008,603314,2024-08-23 00:18:53,2024-08-23 00:34:58,Berenta / Kasprowicza,Berenta / Kasprowicza,16
247130024,604224,2024-08-23 00:19:08,2024-08-23 00:35:00,Berenta / Kasprowicza,Berenta / Kasprowicza,16
247130060,602483,2024-08-23 00:19:55,2024-08-23 00:20:59,Nowodworska/Strzegomska,Nowodworska/Strzegomska,1
247130063,604645,2024-08-23 00:20:02,2024-08-23 00:24:43,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,5
247130086,604340,2024-08-23 00:20:28,2024-08-23 00:36:14,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,16
247130123,602992,2024-08-23 00:21:07,2024-08-23 00:39:48,Sienkiewicza / Piastowska,Kościuszki / Komuny Paryskiej / Zgodna,19
247130127,604449,2024-08-23 00:21:11,2024-08-23 00:33:08,Nowodworska/Strzegomska,Mińska / Stanisławowska,12
247130138,602058,2024-08-23 00:21:21,2024-08-23 00:35:21,Kołłątaja / Podwale,Hubska / Prudnicka,14
247130147,603868,2024-08-23 00:21:33,2024-08-23 00:36:01,Kołłątaja / Podwale,Hubska / Prudnicka,14
247130149,603810,2024-08-23 00:21:40,2024-08-23 00:26:56,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,5
247130191,602416,2024-08-23 00:22:40,2024-08-23 00:22:57,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,0
247130285,602009,2024-08-23 00:24:35,2024-08-23 00:59:46,Wita Stwosza / Szewska,Pilczycka / Kozanowska,35
247130307,603136,2024-08-23 00:24:59,2024-08-23 00:33:55,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Śniadeckich ,9
247130470,602879,2024-08-23 00:28:16,2024-08-23 00:40:34,Hallera / Odkrywców,Zaporoska / Grabiszyńska,12
247130501,603021,2024-08-23 00:29:10,2024-08-23 00:45:28,Dworzec Główny ,Sienkiewicza / Wyszyńskiego,16
247130503,602980,2024-08-23 00:29:14,2024-08-23 00:32:49,Rakowiecka,Poza stacją,4
247130516,602020,2024-08-23 00:29:31,2024-08-23 00:42:33,Mrągowska / Rolna,Kozanowska / Pilczycka,13
247130539,602260,2024-08-23 00:30:03,2024-08-23 00:34:52,Hubska / Prudnicka,Nyska / Piękna,5
247130578,603848,2024-08-23 00:30:51,2024-08-23 00:37:57,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,7
247130654,604008,2024-08-23 00:32:12,2024-08-23 00:32:38,Poza stacją,Poza stacją,0
247130680,602625,2024-08-23 00:32:35,2024-08-23 00:46:49,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,14
247130710,604008,2024-08-23 00:33:17,2024-08-23 01:09:25,Poza stacją,Kozanowska Pilczyce,36
247130784,603508,2024-08-23 00:34:57,2024-08-23 00:42:56,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
247130831,603641,2024-08-23 00:36:01,2024-08-23 00:38:00,"Dworzec Główny, południe","Dworzec Główny, południe",2
247130842,602349,2024-08-23 00:36:18,2024-08-23 00:50:14,al. Karkonoska / Jeździecka,Powstańcow Śląskich / Aleja Hallera,14
247130921,603887,2024-08-23 00:37:57,2024-08-23 00:40:08,Traugutta / Pułaskiego,Traugutta / Pułaskiego,2
247130925,603564,2024-08-23 00:38:02,2024-08-23 00:55:03,Plac Dominikański (Galeria Dominikańska),al. Poprzeczna / stacja kolejowa,17
247130948,604498,2024-08-23 00:38:36,2024-08-23 00:50:09,Dworzec Główny ,Zaporoska / Grabiszyńska,12
247130977,602936,2024-08-23 00:39:26,2024-08-23 00:45:05,Aleja Kromera,Koszarowa / UWr,6
247130983,602209,2024-08-23 00:39:38,2024-08-23 01:14:32,al. Brücknera / Kwidzyńska,Poza stacją,35
247131000,652104,2024-08-23 00:40:12,2024-08-23 01:15:16,al. Brücknera / Kwidzyńska,Poza stacją,35
247131030,603377,2024-08-23 00:40:45,2024-08-23 00:46:57,Traugutta / Pułaskiego,Poza stacją,6
247131051,602879,2024-08-23 00:41:19,2024-08-23 00:47:36,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,6
247131062,602836,2024-08-23 00:41:35,2024-08-23 00:52:05,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,11
247131092,602221,2024-08-23 00:42:22,2024-08-23 00:49:36,Poza stacją,Piłsudskiego 13 od Jump Hall,7
247131101,602361,2024-08-23 00:42:35,2024-08-23 00:43:21,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
247131106,602684,2024-08-23 00:42:46,2024-08-23 00:59:43,Janiszewskiego (PWr),Gliniana / Gajowa,17
247131145,602161,2024-08-23 00:43:35,2024-08-23 00:46:00,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,2
247131171,604297,2024-08-23 00:44:16,2024-08-23 01:04:11,Kozanowska Pilczyce,Kazimierza Wielkiego (Helios),20
247131173,603778,2024-08-23 00:44:25,2024-08-23 01:04:06,Kozanowska Pilczyce,Kazimierza Wielkiego (Helios),20
247131192,602998,2024-08-23 00:44:48,2024-08-23 00:53:34,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Broniewskiego,9
247131231,603948,2024-08-23 00:45:40,2024-08-23 00:46:31,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
247131259,604216,2024-08-23 00:46:20,2024-08-23 00:57:12,Przyjaźni / Karkonoska,Racławicka / Rymarska,11
247131274,603971,2024-08-23 00:46:35,2024-08-23 00:53:09,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,7
247131300,603922,2024-08-23 00:46:56,2024-08-23 01:17:43,Legnicka (Park Magnolia),Rakowiecka,31
247131315,603080,2024-08-23 00:47:15,2024-08-23 00:58:06,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),11
247131419,602981,2024-08-23 00:50:03,2024-08-23 01:00:17,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,10
247131424,604395,2024-08-23 00:50:08,2024-08-23 00:57:46,Legnicka / Młodych Techników,Robotnicza / Fabryczna,8
247131432,602221,2024-08-23 00:50:12,2024-08-23 00:57:22,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,7
247131439,602809,2024-08-23 00:50:19,2024-08-23 01:03:40,Drobnera / Dubois,Popowicka / Rysia,13
247131473,602972,2024-08-23 00:51:02,2024-08-23 01:03:43,Drobnera / Dubois,Popowicka / Rysia,13
247131482,603918,2024-08-23 00:51:17,2024-08-23 00:57:08,Poza stacją,Świeradowska (Ferio Gaj ),6
247131517,603577,2024-08-23 00:52:32,2024-08-23 00:57:05,Wyszyńskiego / Szczytnicka,Plac Powstańców Warszawy (Muzeum Narodowe),5
247131519,603161,2024-08-23 00:52:34,2024-08-23 01:00:16,Rynek,Poza stacją,8
247131562,603857,2024-08-23 00:53:55,2024-08-23 01:08:15,Krakowska / Leroy Merlin,Sienkiewicza / Wyszyńskiego,14
247131571,603782,2024-08-23 00:54:25,2024-08-23 01:03:22,Poza stacją,Poza stacją,9
247131623,602998,2024-08-23 00:56:00,2024-08-23 01:08:04,Żmigrodzka / Broniewskiego,Drobnera / Plac Bema,12
247131629,603848,2024-08-23 00:56:13,2024-08-23 01:06:50,Legnicka / Młodych Techników,Zaporoska / Grabiszyńska,11
247131634,603745,2024-08-23 00:56:23,2024-08-23 01:08:59,Jedności Narodowej / Wyszyńskiego,Zachodnia / Poznańska,13
247131642,602207,2024-08-23 00:56:34,2024-08-23 01:12:27,Legnicka / Młodych Techników,Grabiszyńska / Stalowa,16
247131657,603390,2024-08-23 00:57:04,2024-08-23 00:57:55,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
247131670,602063,2024-08-23 00:57:21,2024-08-23 01:03:47,Plac Powstańców Warszawy (Muzeum Narodowe),Szewska / Kazimierza Wielkiego ,6
247131716,602863,2024-08-23 00:58:16,2024-08-23 01:10:46,Aleja Hallera / Mielecka,"Dworzec Główny, południe",13
247131732,603641,2024-08-23 00:58:44,2024-08-23 00:59:07,"Dworzec Główny, południe","Dworzec Główny, południe",0
247131815,603934,2024-08-23 01:01:17,2024-08-23 02:10:41,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,69
247131843,603507,2024-08-23 01:01:47,2024-08-23 02:11:49,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,70
247131852,602879,2024-08-23 01:02:08,2024-08-23 02:10:32,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,68
247131907,603708,2024-08-23 01:03:18,2024-08-23 01:18:05,Amazon WRO2,Czekoladowa / Wałbrzyska,15
247131943,604066,2024-08-23 01:04:19,2024-08-23 01:19:39,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),15
247131985,602297,2024-08-23 01:05:40,2024-08-23 01:25:44,Legnicka / Wejherowska,Kosmonautów / Glinianki / WUWA2,20
247132090,602640,2024-08-23 01:08:19,2024-08-23 01:12:22,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,4
247132129,602266,2024-08-23 01:09:30,2024-08-23 01:25:04,Bystrzycka / Idzikowskiego,Poza stacją,16
247132178,604539,2024-08-23 01:10:41,2024-08-23 01:17:27,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,7
247132261,603544,2024-08-23 01:12:48,2024-08-23 01:14:48,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
247132331,602276,2024-08-23 01:15:14,2024-08-23 01:16:15,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
247132413,603492,2024-08-23 01:17:12,2024-08-23 01:31:10,Tyrmanda / Trawowa,Poza stacją,14
247132430,602429,2024-08-23 01:17:35,2024-08-23 01:18:30,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
247132480,603965,2024-08-23 01:18:47,2024-08-23 01:28:16,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),9
247132484,604645,2024-08-23 01:18:52,2024-08-23 01:19:30,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
247132524,604466,2024-08-23 01:19:56,2024-08-23 03:26:27,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,127
247132526,602640,2024-08-23 01:19:57,2024-08-23 01:28:12,Sienkiewicza / Wyszyńskiego,Aleja Kromera,8
247132535,603184,2024-08-23 01:20:04,2024-08-23 01:33:10,3M,Strachocińska / Wieśniacza,13
247132546,602039,2024-08-23 01:20:25,2024-08-23 03:26:35,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,126
247132566,604541,2024-08-23 01:20:55,2024-08-23 03:26:26,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,126
247132586,603490,2024-08-23 01:21:20,2024-08-23 01:27:59,Drobnera / Dubois,Poniatowskiego / Oleśnicka,7
247132640,602336,2024-08-23 01:23:08,2024-08-23 01:28:36,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),5
247132650,602998,2024-08-23 01:23:22,2024-08-23 01:30:18,Drobnera / Plac Bema,Promenady Wrocławskie,7
247132726,603636,2024-08-23 01:25:44,2024-08-23 01:32:15,Jedności Narodowej / Wyszyńskiego,Poza stacją,7
247132728,602266,2024-08-23 01:25:45,2024-08-23 01:30:26,Poza stacją,Młodych Techników,5
247132824,604186,2024-08-23 01:28:34,2024-08-23 01:43:38,Aleja Kromera,Gorlicka/Stanety,15
247132828,603842,2024-08-23 01:28:37,2024-08-23 01:38:00,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,9
247132896,603291,2024-08-23 01:30:48,2024-08-23 01:46:17,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,15
247132905,602856,2024-08-23 01:31:06,2024-08-23 01:44:46,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,14
247132939,602416,2024-08-23 01:32:10,2024-08-23 01:32:30,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,0
247133095,602708,2024-08-23 01:36:44,2024-08-23 01:41:45,Piłsudskiego 13 od Jump Hall,Zaporoska / Grabiszyńska,5
247133142,604460,2024-08-23 01:38:40,2024-08-23 01:53:09,Rogowska / Zemska,Tyrmanda / Mińska,14
247133214,603393,2024-08-23 01:41:55,2024-08-23 01:51:31,Maślicka / Stodolna,Stabłowicka / Główna ,10
247133240,603848,2024-08-23 01:43:00,2024-08-23 01:46:18,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,3
247133352,603979,2024-08-23 01:47:32,2024-08-23 01:57:57,Śrubowa / Strzegomska,Nowodworska/Strzegomska,10
247133377,603280,2024-08-23 01:48:27,2024-08-23 02:00:41,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,12
247133405,602151,2024-08-23 01:49:40,2024-08-23 02:00:44,Jedności Narodowej / Wyszyńskiego,Reymonta / Kleczkowska,11
247133492,602346,2024-08-23 01:53:19,2024-08-23 02:02:41,Hubska / Prudnicka,Plac Powstańców Śląskich,9
247133638,604297,2024-08-23 01:58:57,2024-08-23 02:06:37,Kazimierza Wielkiego (Helios),Młodych Techników,8
247133639,604066,2024-08-23 01:59:09,2024-08-23 02:06:25,Kazimierza Wielkiego (Helios),Młodych Techników,7
247133695,602825,2024-08-23 02:01:47,2024-08-23 02:11:28,Norwida / Wyspiańskiego (PWr),Poniatowskiego / Oleśnicka,10
247133705,603842,2024-08-23 02:02:17,2024-08-23 02:16:40,Solskiego / al. Piastów,Grabiszyńska / Stalowa,14
247133744,602863,2024-08-23 02:04:31,2024-08-23 02:05:10,"Dworzec Główny, południe","Dworzec Główny, południe",1
247133755,604201,2024-08-23 02:04:58,2024-08-23 02:20:33,3M,Aleja Kromera,16
247133808,604050,2024-08-23 02:08:26,2024-08-23 02:13:51,Żmigrodzka / Broniewskiego,pl. Powstańców Wielkopolskich,5
247133832,602794,2024-08-23 02:09:46,2024-08-23 02:10:08,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
247133843,602276,2024-08-23 02:10:24,2024-08-23 02:11:31,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
247133946,602927,2024-08-23 02:15:26,2024-08-23 02:29:09,Amazon WRO2,Czekoladowa / Wałbrzyska,14
247133974,602536,2024-08-23 02:16:32,2024-08-23 02:39:48,Maślicka / Stodolna,Poza stacją,23
247133984,604523,2024-08-23 02:17:04,2024-08-23 02:22:42,Krakowska / Leroy Merlin,Karwińska / Opolska,6
247134040,602863,2024-08-23 02:20:28,2024-08-23 02:37:23,"Dworzec Główny, południe",Grabiszyńska / Stalowa,17
247134046,603585,2024-08-23 02:20:39,2024-08-23 02:36:29,Strzegomska / Estońska,Kozanowska Pilczyce,16
247134063,603504,2024-08-23 02:21:23,2024-08-23 02:28:34,Hubska / Prudnicka,"Dworzec Główny, południe",7
247134064,603306,2024-08-23 02:21:35,2024-08-23 02:22:06,Hubska / Prudnicka,Hubska / Prudnicka,1
247134084,604488,2024-08-23 02:22:39,2024-08-23 02:28:23,Hubska / Prudnicka,"Dworzec Główny, południe",6
247134104,603716,2024-08-23 02:23:59,2024-08-23 03:39:48,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,76
247134105,602400,2024-08-23 02:24:07,2024-08-23 03:38:35,Grabiszyńska / Magazynierska (Corte Verona),Rondo Reagana,74
247134195,603417,2024-08-23 02:28:49,2024-08-23 02:37:30,Komandorska / Sanocka,Grabiszyńska / Stalowa,9
247134213,603688,2024-08-23 02:29:40,2024-08-23 02:50:50,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),21
247134260,602350,2024-08-23 02:32:43,2024-08-23 02:40:45,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",8
247134279,602834,2024-08-23 02:33:52,2024-08-23 02:48:13,Berenta / Kasprowicza,Kamieńskiego,14
247134281,604574,2024-08-23 02:34:03,2024-08-23 02:48:14,Berenta / Kasprowicza,Kamieńskiego,14
247134285,602509,2024-08-23 02:34:16,2024-08-23 02:34:49,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
247134288,604469,2024-08-23 02:34:22,2024-08-23 02:44:15,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,10
247134293,602469,2024-08-23 02:34:57,2024-08-23 02:44:12,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,9
