UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
217201146,602104,2024-02-29 00:14:23,2024-02-29 00:29:17,Piaskowa / św. Ducha,Aleja Kromera,15
217201190,604261,2024-02-29 00:16:16,2024-02-29 00:49:50,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,34
217201197,603660,2024-02-29 00:16:32,2024-02-29 00:19:06,Tarnogajska / Klimasa,al. Armii Krajowej / Tarnogajska,3
217201311,602994,2024-02-29 00:21:36,2024-02-29 00:27:36,"Dworzec Główny, południe",Hubska / Prudnicka,6
217201342,603408,2024-02-29 00:22:54,2024-02-29 00:30:04,Plac Uniwersytecki (UWr),Poniatowskiego / Oleśnicka,7
217201343,603115,2024-02-29 00:22:55,2024-02-29 00:32:21,Wita Stwosza / Szewska,Żeromskiego / Kluczborska,9
217201361,603845,2024-02-29 00:23:30,2024-02-29 00:24:07,Dworzec Główny ,Dworzec Główny ,1
217201397,603974,2024-02-29 00:24:47,2024-02-29 00:45:54,Dworzec Główny ,Buforowa - Vivaldiego,21
217201434,603635,2024-02-29 00:26:32,2024-02-29 00:35:10,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,9
217201439,602384,2024-02-29 00:26:48,2024-02-29 00:34:59,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,8
217201478,602128,2024-02-29 00:29:36,2024-02-29 00:37:53,Aleja Kromera,Krzywoustego / Korona,8
217201521,604491,2024-02-29 00:31:35,2024-02-29 00:37:27,"Olszewskiego, pętla tramwajowa",Bacciarellego / pętla autobusowa,6
217201564,602656,2024-02-29 00:34:21,2024-02-29 00:42:59,Popowicka / Niedźwiedzia,Śrubowa / Strzegomska,9
217201569,604572,2024-02-29 00:34:37,2024-02-29 00:43:03,Popowicka / Niedźwiedzia,Śrubowa / Strzegomska,8
217201601,604241,2024-02-29 00:36:14,2024-02-29 00:45:02,Drobnera / Dubois,Rynek,9
217201692,603002,2024-02-29 00:41:29,2024-02-29 00:43:56,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,2
217201700,603496,2024-02-29 00:42:00,2024-02-29 00:54:49,Rondo Reagana,Wróblewskiego (Teki),13
217201725,603062,2024-02-29 00:43:13,2024-02-29 00:50:27,Wita Stwosza / Szewska,Traugutta / Pułaskiego,7
217201739,603143,2024-02-29 00:44:30,2024-02-29 00:44:46,Rondo Reagana,Rondo Reagana,0
217201747,603838,2024-02-29 00:45:07,2024-02-29 00:57:48,Bezpieczna / Obornicka,Osobowicka - pętla tramwajowa,13
217201749,602745,2024-02-29 00:45:13,2024-02-29 00:54:20,Rondo Reagana,Wróblewskiego (Teki),9
217201792,652068,2024-02-29 00:47:51,2024-02-29 01:03:30,Dworzec Główny ,Wróblewskiego (Teki),16
217201799,602127,2024-02-29 00:48:28,2024-02-29 00:51:23,Traugutta / Kościuszki,Traugutta / Kościuszki,3
217201829,602833,2024-02-29 00:50:28,2024-02-29 00:58:25,Obornicka / Bałtycka,Kraszewskiego / Trzebnicka,8
217201850,603824,2024-02-29 00:52:20,2024-02-29 01:03:39,Traugutta / Kościuszki,Hubska / Prudnicka,11
217201866,603143,2024-02-29 00:53:51,2024-02-29 01:06:49,Rondo Reagana,Dworzec Główny ,13
217201890,602769,2024-02-29 00:55:02,2024-02-29 00:55:26,"Dworzec Główny, południe","Dworzec Główny, południe",0
217201903,602705,2024-02-29 00:55:43,2024-02-29 01:03:52,"Dworzec Główny, południe",Kamienna / Tomaszowska,8
217201932,604646,2024-02-29 00:58:19,2024-02-29 01:10:43,Plac Jana Pawła II (Akademia Muzyczna),Żelazna / Pereca,12
217201934,603015,2024-02-29 00:58:24,2024-02-29 01:07:55,Dworzec Główny ,Komandorska / Kamienna,10
217202115,604241,2024-02-29 01:11:55,2024-02-29 01:23:44,Rynek,Pereca / Grabiszyńska,12
217202128,603408,2024-02-29 01:12:47,2024-02-29 01:31:53,Poniatowskiego / Oleśnicka,Nowowiejska / Jedności Narodowej,19
217202131,602012,2024-02-29 01:13:09,2024-02-29 01:23:43,Strzegomska / Estońska,Hermanowska / Kołobrzeska,11
217202171,604638,2024-02-29 01:16:39,2024-02-29 01:25:01,Fabryczna / Wagonowa,Strzegomska / Estońska,8
217202180,602340,2024-02-29 01:17:10,2024-02-29 01:24:08,Fosa Miejska ,Kościuszki / Komuny Paryskiej / Zgodna,7
217202245,603174,2024-02-29 01:21:54,2024-02-29 01:25:11,Piławska,Świeradowska (Ferio Gaj ),3
217202247,603900,2024-02-29 01:22:00,2024-02-29 01:25:27,Piławska,Świeradowska (Ferio Gaj ),3
217202293,602690,2024-02-29 01:25:55,2024-02-29 01:33:32,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),8
217202294,603821,2024-02-29 01:26:03,2024-02-29 01:33:17,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),7
217202356,602782,2024-02-29 01:31:07,2024-02-29 01:36:18,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Śniadeckich ,5
217202427,604281,2024-02-29 01:38:27,2024-02-29 01:48:18,Poza stacją,Poza stacją,10
217202447,603756,2024-02-29 01:40:05,2024-02-29 01:45:06,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
217202452,604371,2024-02-29 01:40:42,2024-02-29 02:04:18,Żmigrodzka / Broniewskiego,Poza stacją,24
217202485,603357,2024-02-29 01:43:06,2024-02-29 01:45:37,Legnicka / Zachodnia ,Zachodnia / Poznańska,3
217202613,602361,2024-02-29 01:56:05,2024-02-29 02:04:29,Legnicka / Młodych Techników,Poza stacją,8
217202644,603674,2024-02-29 01:59:52,2024-02-29 02:21:19,Lotnicza / Na Ostatnim Groszu,Lotnicza / Metalowców,21
217202659,604290,2024-02-29 02:02:22,2024-02-29 02:09:56,Szczęśliwa (Sky Tower),Fosa Miejska ,8
217202666,602487,2024-02-29 02:02:51,2024-02-29 02:11:21,Na Ostatnim Groszu,Bystrzycka / Idzikowskiego,9
217202738,652001,2024-02-29 02:10:53,2024-02-29 02:15:04,Fosa Miejska ,Wita Stwosza / Szewska,4
217202772,603899,2024-02-29 02:14:58,2024-02-29 02:15:53,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
217202792,602810,2024-02-29 02:16:04,2024-02-29 02:54:33,Mrągowska / Rolna,Pilczycka / Koszykarska,38
217202831,604378,2024-02-29 02:20:07,2024-02-29 02:21:19,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
217202844,603663,2024-02-29 02:21:01,2024-02-29 02:29:19,Dworzec Główny ,Nyska / Jesionowa,8
217202852,603151,2024-02-29 02:22:00,2024-02-29 02:28:01,Jedności Narodowej / Wyszyńskiego,Promenady Wrocławskie,6
217203004,603228,2024-02-29 02:45:06,2024-02-29 02:48:57,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
217203005,603442,2024-02-29 02:45:09,2024-02-29 02:45:44,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
217203010,603442,2024-02-29 02:46:21,2024-02-29 02:55:29,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,9
217203027,603804,2024-02-29 02:49:13,2024-02-29 03:04:10,Nowowiejska / Wyszyńskiego,Nyska / Jesionowa,15
217203039,603963,2024-02-29 02:51:06,2024-02-29 02:56:49,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,6
217203142,603196,2024-02-29 03:09:24,2024-02-29 03:10:09,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
217203147,604455,2024-02-29 03:10:25,2024-02-29 03:10:56,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
217203150,603015,2024-02-29 03:11:33,2024-02-29 03:22:56,Komandorska / Kamienna,Nyska / Jesionowa,11
217203158,602059,2024-02-29 03:12:56,2024-02-29 03:20:41,Kamienna / Borowska (Aquapark),"Dworzec Główny, południe",8
217203182,602136,2024-02-29 03:17:52,2024-02-29 03:21:52,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,4
217203207,603544,2024-02-29 03:25:10,2024-02-29 03:39:05,Poza stacją,Wałbrzyska - pętla tramwajowa,14
217203231,603774,2024-02-29 03:29:22,2024-02-29 04:05:36,Kamienna / Tomaszowska,Poza stacją,36
217203251,603109,2024-02-29 03:33:33,2024-02-29 11:02:11,Kozanowska / Pilczycka,Pilczycka / Koszykarska,449
217203257,602333,2024-02-29 03:34:17,2024-02-29 03:45:41,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,11
217203258,602270,2024-02-29 03:34:20,2024-02-29 03:46:33,Bielany Wrocławskie Kolejowa P&R,Centrum Handlowe Auchan Bielany,12
217203265,603818,2024-02-29 03:36:47,2024-02-29 03:42:42,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,6
217203266,604067,2024-02-29 03:36:58,2024-02-29 03:42:36,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,6
217203299,602157,2024-02-29 03:45:39,2024-02-29 03:46:13,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
217203303,603037,2024-02-29 03:46:29,2024-02-29 03:47:38,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
217203306,602157,2024-02-29 03:47:23,2024-02-29 04:04:40,Skarbowców / Wietrzna,Czekoladowa / Wałbrzyska,17
217203313,603037,2024-02-29 03:48:19,2024-02-29 03:48:35,Skarbowców / Wietrzna,Skarbowców / Wietrzna,0
217203320,603037,2024-02-29 03:49:22,2024-02-29 04:04:30,Skarbowców / Wietrzna,Czekoladowa / Wałbrzyska,15
217203359,603295,2024-02-29 03:59:03,2024-02-29 04:14:22,Promenady Wrocławskie,Lekarska/Żmigrodzka,15
217203400,602950,2024-02-29 04:06:33,2024-02-29 04:07:10,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
217203407,602950,2024-02-29 04:08:15,2024-02-29 04:22:30,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,14
217203453,602570,2024-02-29 04:18:32,2024-02-29 04:33:44,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,15
217203454,603357,2024-02-29 04:18:37,2024-02-29 04:32:21,Zachodnia / Poznańska,Otyńska,14
217203476,602253,2024-02-29 04:22:55,2024-02-29 04:32:49,Lotnicza / Metalowców,Na Ostatnim Groszu,10
217203482,604378,2024-02-29 04:24:05,2024-02-29 04:30:22,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,6
217203507,603410,2024-02-29 04:28:09,2024-02-29 04:39:18,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,11
217203515,604496,2024-02-29 04:29:27,2024-02-29 04:43:27,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,14
217203517,603177,2024-02-29 04:29:50,2024-02-29 04:35:34,Kraszewskiego / Trzebnicka,Nowowiejska / Jedności Narodowej,6
217203565,603531,2024-02-29 04:37:59,2024-02-29 04:46:38,Nowowiejska / Jedności Narodowej,Sienkiewicza / Piastowska,9
217203571,604544,2024-02-29 04:38:38,2024-02-29 04:39:12,Plac Legionów,Plac Legionów,1
217203575,602124,2024-02-29 04:39:22,2024-02-29 04:48:37,Plac Legionów,Dyrekcyjna / Borowska (Wroclavia),9
217203584,603087,2024-02-29 04:41:04,2024-02-29 05:17:48,Opolska / Siemianowicka,"Paprotna / Obornicka, zajezdnia MPK",37
217203616,604127,2024-02-29 04:46:26,2024-02-29 04:49:53,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
217203617,602290,2024-02-29 04:46:51,2024-02-29 05:01:31,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",15
217203629,602436,2024-02-29 04:48:15,2024-02-29 04:49:04,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
217203632,602229,2024-02-29 04:49:04,2024-02-29 04:54:40,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,6
217203634,602679,2024-02-29 04:49:14,2024-02-29 05:08:05,Jagiełły / Dmowskiego ,Lekarska/Żmigrodzka,19
217203657,603804,2024-02-29 04:51:55,2024-02-29 04:57:50,Nyska / Jesionowa,Gliniana / Gajowa,6
217203665,602996,2024-02-29 04:52:49,2024-02-29 04:59:42,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
217203680,602011,2024-02-29 04:54:48,2024-02-29 05:40:41,Osobowicka - pętla tramwajowa,Bezpieczna / Obornicka,46
217203688,603001,2024-02-29 04:55:41,2024-02-29 05:00:57,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
217203696,603287,2024-02-29 04:56:40,2024-02-29 05:07:26,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,11
217203709,602898,2024-02-29 04:58:33,2024-02-29 05:02:06,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
217203713,603613,2024-02-29 04:58:42,2024-02-29 05:02:11,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,3
217203718,603862,2024-02-29 04:59:00,2024-02-29 05:04:55,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,6
217203740,602591,2024-02-29 05:01:34,2024-02-29 05:14:07,Buforowa - Vivaldiego,Świeradowska / Krynicka,13
217203776,602769,2024-02-29 05:04:15,2024-02-29 05:09:45,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),6
217203829,603783,2024-02-29 05:08:49,2024-02-29 05:13:11,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
217203851,604660,2024-02-29 05:10:48,2024-02-29 05:14:35,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,4
217203860,603859,2024-02-29 05:11:44,2024-02-29 05:16:15,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,5
217203864,603804,2024-02-29 05:12:25,2024-02-29 05:28:22,Gliniana / Gajowa,Kraszewskiego / Trzebnicka,16
217203879,603886,2024-02-29 05:13:51,2024-02-29 05:26:25,Bielany Wrocławskie Kolejowa P&R,Amazon WRO2,13
217203886,602591,2024-02-29 05:14:37,2024-02-29 05:21:39,Świeradowska / Krynicka,al. Armii Krajowej / Borowska,7
217203935,602025,2024-02-29 05:19:02,2024-02-29 05:46:46,Poza stacją,Skarbowców / Wietrzna,28
217203957,604083,2024-02-29 05:21:11,2024-02-29 06:10:17,Poza stacją,Skarbowców / Wietrzna,49
217204089,603331,2024-02-29 05:29:59,2024-02-29 05:33:43,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,4
217204124,602842,2024-02-29 05:32:19,2024-02-29 05:36:19,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
217204126,602127,2024-02-29 05:32:22,2024-02-29 05:33:12,Traugutta / Kościuszki,Traugutta / Kościuszki,1
217204151,603169,2024-02-29 05:33:44,2024-02-29 05:34:12,Traugutta / Kościuszki,Traugutta / Kościuszki,0
217204221,604569,2024-02-29 05:37:32,2024-02-29 05:48:23,al. Kochanowskiego / Śniadeckich ,Norwida / Wyspiańskiego (PWr),11
217204234,602380,2024-02-29 05:38:01,2024-02-29 05:49:56,Komandorska / Kamienna,Przyjaźni / Karkonoska,12
217204263,604260,2024-02-29 05:39:22,2024-02-29 05:50:00,Kwidzyńska pętla,Poza stacją,11
217204271,602340,2024-02-29 05:39:49,2024-02-29 05:54:08,Kościuszki / Komuny Paryskiej / Zgodna,al. Kochanowskiego / Kopernika,14
217204328,603929,2024-02-29 05:42:53,2024-02-29 05:57:05,Kutrzeby / Hubala,Krzycka / Aleja Karkonoska (Park Południowy),14
217204331,602900,2024-02-29 05:43:06,2024-02-29 05:50:22,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,7
217204333,602368,2024-02-29 05:43:09,2024-02-29 05:48:42,Gorlicka / Litewska,Kiełczowska,6
217204349,602853,2024-02-29 05:43:46,2024-02-29 05:50:51,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
217204367,602799,2024-02-29 05:44:32,2024-02-29 06:02:36,Żeromskiego / Daszyńskiego,Poza stacją,18
217204421,602892,2024-02-29 05:47:14,2024-02-29 06:00:20,Legnicka / Młodych Techników,Komandorska / Sanocka,13
217204488,603028,2024-02-29 05:50:14,2024-02-29 05:56:44,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
217204504,603845,2024-02-29 05:50:56,2024-02-29 06:03:47,Dworzec Główny ,Wyszyńskiego / Szczytnicka,13
217204535,602098,2024-02-29 05:52:36,2024-02-29 06:01:02,Kopycińskiego/Drabika,Grapowa,8
217204546,602600,2024-02-29 05:53:08,2024-02-29 05:57:19,Wita Stwosza / Szewska,Plac Kościuszki (Renoma),4
217204590,602340,2024-02-29 05:54:43,2024-02-29 06:05:10,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
217204604,602499,2024-02-29 05:55:27,2024-02-29 06:01:05,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
217204622,603250,2024-02-29 05:56:46,2024-02-29 06:14:06,Aleja Hallera / Mielecka,Strzegomska / Estońska,17
217204643,602507,2024-02-29 05:57:32,2024-02-29 06:06:12,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,9
217204688,602683,2024-02-29 05:59:33,2024-02-29 06:00:18,Dworzec Główny ,Dworzec Główny ,1
217204692,602092,2024-02-29 05:59:43,2024-02-29 06:16:08,Poza stacją,Aleja Kromera,16
217204740,603411,2024-02-29 06:01:21,2024-02-29 06:20:06,Racławicka / Rymarska,al. Karkonoska / Jeździecka,19
217204744,604250,2024-02-29 06:01:28,2024-02-29 06:11:12,Dworzec Główny ,Traugutta / Kościuszki,10
217204746,602892,2024-02-29 06:01:32,2024-02-29 06:02:01,Komandorska / Sanocka,Komandorska / Sanocka,0
217204779,602892,2024-02-29 06:02:37,2024-02-29 06:09:17,Komandorska / Sanocka,Ślężna / Aleja Wiśniowa,7
217204832,603470,2024-02-29 06:05:05,2024-02-29 06:20:33,3M,Olszewskiego / Spółdzielcza,15
217204841,602596,2024-02-29 06:05:21,2024-02-29 06:21:33,3M,Aleja Kromera,16
217204847,602340,2024-02-29 06:05:44,2024-02-29 06:12:56,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,7
217204866,603188,2024-02-29 06:06:11,2024-02-29 06:12:59,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,7
217204912,603244,2024-02-29 06:07:40,2024-02-29 06:11:58,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,4
217204921,604217,2024-02-29 06:07:58,2024-02-29 11:43:27,Nowowiejska / Górnickiego,Rondo Reagana,335
217204964,603427,2024-02-29 06:09:22,2024-02-29 06:11:35,Strzegomska / Rogowska ,Graniczna / Strzegomska,2
217204985,602971,2024-02-29 06:09:56,2024-02-29 06:20:52,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,11
217205052,602354,2024-02-29 06:11:52,2024-02-29 06:24:14,Stacyjna (Dworzec Mikołajów),Pereca / Grabiszyńska,12
217205056,604660,2024-02-29 06:11:57,2024-02-29 06:21:01,Robotnicza / Fabryczna,Popowicka / Rysia,9
217205097,603391,2024-02-29 06:13:27,2024-02-29 06:48:34,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),35
217205226,602693,2024-02-29 06:17:04,2024-02-29 06:20:33,Strzegomska / Rogowska ,Poza stacją,3
217205320,602683,2024-02-29 06:19:38,2024-02-29 06:20:05,Dworzec Główny ,Dworzec Główny ,0
217205321,602112,2024-02-29 06:19:41,2024-02-29 06:24:54,Stacyjna (Dworzec Mikołajów),Młodych Techników,5
217205334,603132,2024-02-29 06:19:58,2024-02-29 06:28:17,Gliniana / Gajowa,Poza stacją,8
217205347,602544,2024-02-29 06:20:21,2024-02-29 06:32:29,Dworzec Główny ,Traugutta / Kościuszki,12
217205430,603100,2024-02-29 06:22:17,2024-02-29 06:31:12,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,9
217205459,602596,2024-02-29 06:23:07,2024-02-29 06:34:16,Aleja Kromera,Drobnera / Plac Bema,11
217205460,603419,2024-02-29 06:23:07,2024-02-29 07:54:01,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,91
217205609,604666,2024-02-29 06:26:39,2024-02-29 06:41:30,Dworzec Główny ,Śrubowa / Strzegomska,15
217205673,602089,2024-02-29 06:27:52,2024-02-29 06:46:18,Zaporoska / Gajowicka,Przyjaźni / Karkonoska,18
217205713,602153,2024-02-29 06:28:39,2024-02-29 06:35:28,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,7
217205723,603303,2024-02-29 06:28:46,2024-02-29 06:29:30,"Dworzec Główny, południe","Dworzec Główny, południe",1
217205768,603448,2024-02-29 06:29:46,2024-02-29 06:44:15,Zaporoska / Wielka / Krucza,Przyjaźni / Karkonoska,14
217205796,602303,2024-02-29 06:30:17,2024-02-29 06:42:38,Poza stacją,Borowska (Uniw. Szpital Kliniczny),12
217205826,603749,2024-02-29 06:30:57,2024-02-29 06:44:21,Stacyjna (Dworzec Mikołajów),Otyńska / Traktatowa,13
217205857,603304,2024-02-29 06:31:33,2024-02-29 06:37:17,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
217205885,602588,2024-02-29 06:32:12,2024-02-29 06:41:47,Zwycięska / Agrestowa,Ślężna / pętla tramwajowa,10
217205905,604664,2024-02-29 06:32:33,2024-02-29 06:45:27,Kamienna / Tomaszowska,Plac Powstańców Śląskich,13
217205931,602380,2024-02-29 06:33:08,2024-02-29 06:37:39,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
217206023,602596,2024-02-29 06:34:46,2024-02-29 06:40:34,Drobnera / Plac Bema,Kołłątaja / Podwale,6
217206059,604293,2024-02-29 06:35:20,2024-02-29 06:39:43,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,4
217206097,604441,2024-02-29 06:35:52,2024-02-29 06:45:44,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,10
217206116,602327,2024-02-29 06:36:19,2024-02-29 06:52:24,Sienkiewicza / Wyszyńskiego,Dyrekcyjna / Borowska (Wroclavia),16
217206125,603568,2024-02-29 06:36:33,2024-02-29 06:51:00,Świeradowska / Krynicka,Traugutta / Pułaskiego,14
217206211,603666,2024-02-29 06:38:09,2024-02-29 06:46:33,Klecińska (Wrocław Grabiszyn),Otyńska,8
217206215,602645,2024-02-29 06:38:14,2024-02-29 06:50:12,Klecińska (Wrocław Grabiszyn),Grochowa / Jemiołowa,12
217206239,603281,2024-02-29 06:38:32,2024-02-29 06:49:46,Kościuszki / Komuny Paryskiej / Zgodna,Kazimierza Wielkiego (Helios),11
217206293,602143,2024-02-29 06:39:28,2024-02-29 06:48:31,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
217206306,603197,2024-02-29 06:39:41,2024-02-29 06:55:49,Maślicka / Brodnicka,Stabłowicka / Główna ,16
217206349,602550,2024-02-29 06:40:29,2024-02-29 06:45:15,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
217206374,602632,2024-02-29 06:40:52,2024-02-29 06:49:43,al. Armii Krajowej / Borowska,Piławska,9
217206453,603093,2024-02-29 06:42:19,2024-02-29 06:48:42,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),6
217206487,602335,2024-02-29 06:42:59,2024-02-29 06:49:23,Legnicka / Zachodnia ,Śrubowa / Strzegomska,6
217206504,602303,2024-02-29 06:43:11,2024-02-29 06:58:37,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),15
217206537,602950,2024-02-29 06:43:39,2024-02-29 06:58:11,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,15
217206564,603890,2024-02-29 06:44:09,2024-02-29 07:09:12,Zwycięska / Agrestowa,Poza stacją,25
217206587,602443,2024-02-29 06:44:31,2024-02-29 06:59:51,Plac Strzegomski / Poznańska,Plac Dominikański (Galeria Dominikańska),15
217206649,604111,2024-02-29 06:45:27,2024-02-29 06:55:28,Mościckiego / Chińska ,Jagodzińska / Buforowa,10
217206679,602964,2024-02-29 06:45:54,2024-02-29 06:50:28,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
217206688,603494,2024-02-29 06:45:57,2024-02-29 06:56:50,Zaporoska / Gajowicka,"Dworzec Główny, południe",11
217206701,604655,2024-02-29 06:46:04,2024-02-29 06:55:01,Otyńska / Traktatowa,Stacyjna (Dworzec Mikołajów),9
217206743,603852,2024-02-29 06:46:38,2024-02-29 06:49:09,Gnieźnieńska / Długa,Gnieźnieńska / Długa,3
217206793,602231,2024-02-29 06:47:17,2024-02-29 06:53:26,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",6
217206799,602596,2024-02-29 06:47:25,2024-02-29 07:06:17,Kołłątaja / Podwale,Dyrekcyjna / Borowska (Wroclavia),19
217206927,604068,2024-02-29 06:49:13,2024-02-29 07:00:02,Opolska / pętla tramwajowa,Poza stacją,11
217206943,603613,2024-02-29 06:49:28,2024-02-29 06:53:22,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
217206952,604552,2024-02-29 06:49:40,2024-02-29 07:01:21,Gnieźnieńska / Długa,Plac Strzegomski / Poznańska,12
217206968,603062,2024-02-29 06:49:51,2024-02-29 07:04:32,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),15
217206982,602507,2024-02-29 06:50:08,2024-02-29 06:54:10,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
217207055,603135,2024-02-29 06:51:11,2024-02-29 07:05:53,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),15
