UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
219628229,604185,2024-03-20 00:21:46,2024-03-20 00:25:22,Plac Legionów,Zaporoska / Grabiszyńska,4
219628240,603611,2024-03-20 00:22:35,2024-03-20 00:32:19,Bezpieczna / Obornicka,Bezpieczna / Obornicka,10
219628246,604135,2024-03-20 00:22:56,2024-03-20 00:42:09,Kościuszki / Pułaskiego,al. Kochanowskiego / Kopernika,19
219628268,603671,2024-03-20 00:24:10,2024-03-20 00:25:29,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
219628305,604636,2024-03-20 00:25:48,2024-03-20 00:29:57,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,4
219628316,602131,2024-03-20 00:26:34,2024-03-20 00:36:07,al. Armii Krajowej / Borowska,Zaporoska / Gajowicka,10
219628351,603271,2024-03-20 00:28:22,2024-03-20 01:02:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Zaporoska / Gajowicka,34
219628354,604654,2024-03-20 00:28:37,2024-03-20 00:31:06,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),2
219628395,604264,2024-03-20 00:30:36,2024-03-20 00:40:48,Zaporoska / Wielka / Krucza,Grabiszyńska / Magazynierska (Corte Verona),10
219628402,603223,2024-03-20 00:31:04,2024-03-20 00:55:55,Poza stacją,Partyzantów / Okrzei,25
219628414,602394,2024-03-20 00:31:25,2024-03-20 00:32:36,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
219628437,602603,2024-03-20 00:32:45,2024-03-20 00:37:13,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
219628497,603936,2024-03-20 00:35:49,2024-03-20 00:42:02,Kazimierza Wielkiego (Helios),Poza stacją,6
219628526,604668,2024-03-20 00:37:25,2024-03-20 00:52:52,Poza stacją,Kozanowska / Pilczycka,15
219628531,602157,2024-03-20 00:37:35,2024-03-20 00:41:40,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),4
219628553,603687,2024-03-20 00:39:04,2024-03-20 00:42:13,Gliniana / Gajowa,Poza stacją,3
219628602,602092,2024-03-20 00:41:39,2024-03-20 00:58:02,Poniatowskiego / Oleśnicka,Popowicka / Niedźwiedzia,16
219628628,603687,2024-03-20 00:42:56,2024-03-20 00:48:11,Poza stacją,Kamienna / Borowska (Aquapark),5
219628662,604113,2024-03-20 00:45:14,2024-03-20 00:57:05,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,12
219628668,603242,2024-03-20 00:45:38,2024-03-20 00:57:25,Rondo Reagana,Olszewskiego / Spółdzielcza,12
219628685,603956,2024-03-20 00:47:04,2024-03-20 01:04:23,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,17
219628696,602219,2024-03-20 00:48:14,2024-03-20 00:55:55,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,8
219628726,602909,2024-03-20 00:50:41,2024-03-20 00:57:38,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),7
219628798,602329,2024-03-20 00:54:39,2024-03-20 01:03:54,Dworzec Główny ,Zaporoska / Wielka / Krucza,9
219628851,602194,2024-03-20 00:57:56,2024-03-20 01:03:27,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),6
219628885,603037,2024-03-20 01:00:08,2024-03-20 01:15:29,Bezpieczna / Obornicka,Aleja Kromera,15
219628959,603948,2024-03-20 01:04:58,2024-03-20 01:08:28,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,4
219629085,602461,2024-03-20 01:12:18,2024-03-20 01:26:03,Dworzec Główny ,Jedności Narodowej / Wyszyńskiego,14
219629115,604359,2024-03-20 01:14:31,2024-03-20 01:17:05,Plac Powstańców Warszawy (Muzeum Narodowe),Wyszyńskiego / Szczytnicka,3
219629148,604671,2024-03-20 01:17:25,2024-03-20 01:33:41,Wyszyńskiego / Szczytnicka,Partyzantów / Okrzei,16
219629180,603624,2024-03-20 01:19:51,2024-03-20 01:29:11,Szczęśliwa (Sky Tower),Krucza / Mielecka / Stalowa,9
219629264,652068,2024-03-20 01:26:30,2024-03-20 01:26:49,Fosa Miejska ,Plac Kościuszki (Renoma),0
219629275,602283,2024-03-20 01:27:06,2024-03-20 01:35:04,Fosa Miejska ,Komandorska / Kamienna,8
219629294,602802,2024-03-20 01:29:15,2024-03-20 01:41:51,Strzegomska / Rogowska ,Strzegomska / Rogowska ,13
219629306,603377,2024-03-20 01:30:10,2024-03-20 01:50:52,Gnieźnieńska / Długa,"Dworzec Główny, południe",21
219629476,602927,2024-03-20 01:45:58,2024-03-20 01:55:47,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,10
219629525,603722,2024-03-20 01:52:54,2024-03-20 01:55:15,Poza stacją,Skarbowców / Wietrzna,2
219629669,602908,2024-03-20 02:06:11,2024-03-20 02:19:44,Rynek,Poza stacją,14
219629671,603939,2024-03-20 02:06:19,2024-03-20 02:18:33,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,12
219629678,603803,2024-03-20 02:07:16,2024-03-20 02:12:46,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
219629732,604065,2024-03-20 02:13:22,2024-03-20 02:23:44,Piaskowa / św. Ducha,Poza stacją,10
219629740,602198,2024-03-20 02:13:52,2024-03-20 02:24:19,Piaskowa / św. Ducha,Poza stacją,10
219629772,602301,2024-03-20 02:17:54,2024-03-20 02:18:14,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,0
219629774,602235,2024-03-20 02:18:25,2024-03-20 02:24:00,Plac Grunwaldzki / Polaka,Traugutta / Pułaskiego,6
219629800,603877,2024-03-20 02:24:14,2024-03-20 02:29:13,Traugutta / Pułaskiego,Dworzec Główny ,5
219629850,603681,2024-03-20 02:33:22,2024-03-20 02:43:53,Grota-Roweckiego/Iwaszkiewicza,Wałbrzyska - pętla tramwajowa,11
219629853,602378,2024-03-20 02:33:35,2024-03-20 02:49:18,Dworzec Główny ,Świeradowska / Krynicka,16
219629947,604456,2024-03-20 02:51:00,2024-03-20 03:11:14,Pilczycka / Koszykarska,Maślicka / Stodolna,20
219629949,603128,2024-03-20 02:51:06,2024-03-20 03:10:19,Krzywoustego / Korona,Poniatowskiego / Oleśnicka,19
219630038,602051,2024-03-20 03:10:04,2024-03-20 03:14:08,Grabiszyńska / Aleja Hallera,Hallera / Odkrywców,4
219630039,603377,2024-03-20 03:10:14,2024-03-20 03:17:59,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
219630040,602940,2024-03-20 03:10:24,2024-03-20 03:11:16,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
219630046,602062,2024-03-20 03:11:30,2024-03-20 03:24:34,Plac Powstańców Śląskich,Nyska / Jesionowa,13
219630059,602586,2024-03-20 03:14:24,2024-03-20 03:23:18,Hallera / Odkrywców,Powstańców Śląskich/Orla,9
219630063,603668,2024-03-20 03:14:55,2024-03-20 03:25:33,Komandorska / Kamienna,Plac Uniwersytecki (UWr),11
219630080,603377,2024-03-20 03:18:33,2024-03-20 03:32:27,al. Armii Krajowej / Borowska,Poza stacją,14
219630090,604287,2024-03-20 03:22:00,2024-03-20 03:43:59,al. Karkonoska / Jeździecka,Poza stacją,22
219630100,602603,2024-03-20 03:25:29,2024-03-20 03:36:37,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
219630105,604290,2024-03-20 03:26:37,2024-03-20 03:31:20,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),5
219630107,602115,2024-03-20 03:26:50,2024-03-20 03:44:23,Świeradowska / Krynicka,"Dworzec Główny, południe",18
219630116,652068,2024-03-20 03:28:36,2024-03-20 03:30:00,Fosa Miejska ,Fosa Miejska ,1
219630117,603668,2024-03-20 03:28:55,2024-03-20 03:43:26,Plac Uniwersytecki (UWr),Kamieńskiego / Jutrosińska,15
219630126,603069,2024-03-20 03:30:23,2024-03-20 03:40:42,Fosa Miejska ,Kamienna / Borowska (Aquapark),10
219630137,603673,2024-03-20 03:33:44,2024-03-20 03:50:17,Promenady Wrocławskie,Lekarska/Żmigrodzka,17
219630143,603368,2024-03-20 03:34:39,2024-03-20 03:42:22,Poza stacją,Zaporoska / Gajowicka,8
219630175,602194,2024-03-20 03:41:07,2024-03-20 03:55:19,Kamienna / Borowska (Aquapark),Grota-Roweckiego/Iwaszkiewicza,14
219630196,602935,2024-03-20 03:45:13,2024-03-20 03:45:41,Hubska / Prudnicka,Hubska / Prudnicka,0
219630204,602786,2024-03-20 03:47:34,2024-03-20 03:48:04,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
219630206,602380,2024-03-20 03:48:17,2024-03-20 04:05:00,Przyjaźni / Karkonoska,Ślężna / Kamienna (Uniw. Ekonomiczny),17
219630208,602603,2024-03-20 03:48:58,2024-03-20 03:58:05,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
219630211,604438,2024-03-20 03:49:29,2024-03-20 04:00:07,Rondo Reagana,Olszewskiego / Spółdzielcza,11
219630226,602577,2024-03-20 03:55:23,2024-03-20 04:05:51,Berenta / Kasprowicza,Berenta / Kasprowicza,10
219630228,604167,2024-03-20 03:55:37,2024-03-20 04:06:05,Berenta / Kasprowicza,Berenta / Kasprowicza,10
219630256,603860,2024-03-20 04:03:06,2024-03-20 05:16:46,Legnicka (Park Magnolia),Popowicka / Niedźwiedzia,74
219630275,603661,2024-03-20 04:05:41,2024-03-20 04:20:30,pl. Powstańców Wielkopolskich,"Paprotna / Obornicka, zajezdnia MPK",15
219630281,604113,2024-03-20 04:07:20,2024-03-20 04:09:37,Bardzka / Piękna,Nyska / Jesionowa,2
219630326,603063,2024-03-20 04:16:55,2024-03-20 04:26:55,Aleja Bielany,Czekoladowa / Wałbrzyska,10
219630333,603131,2024-03-20 04:18:08,2024-03-20 04:31:10,Zachodnia / Poznańska,Otyńska,13
219630339,603106,2024-03-20 04:19:28,2024-03-20 04:23:08,Karwińska / Opolska,Gazowa / Międzyleska,4
219630346,603925,2024-03-20 04:20:42,2024-03-20 04:30:16,Piławska,"Dworzec Główny, południe",10
219630357,603387,2024-03-20 04:22:56,2024-03-20 04:31:07,.RELOKACYJNA,Nyska / Jesionowa,8
219630360,602786,2024-03-20 04:23:39,2024-03-20 04:27:52,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,4
219630391,602416,2024-03-20 04:31:16,2024-03-20 04:38:02,Powstańcow Śląskich / Aleja Hallera,Komandorska / Sanocka,7
219630416,603419,2024-03-20 04:35:57,2024-03-20 04:44:42,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
219630453,603437,2024-03-20 04:43:00,2024-03-20 04:46:20,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
219630458,602476,2024-03-20 04:44:08,2024-03-20 04:49:43,Racławicka / Rymarska,Krzycka / Aleja Karkonoska (Park Południowy),6
219630468,604635,2024-03-20 04:46:04,2024-03-20 04:58:07,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,12
219630479,603028,2024-03-20 04:47:23,2024-03-20 04:52:12,Młodych Techników,Legnicka / Młodych Techników,5
219630481,602693,2024-03-20 04:47:33,2024-03-20 04:48:07,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
219630488,602295,2024-03-20 04:48:23,2024-03-20 04:56:07,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,8
219630495,602301,2024-03-20 04:49:22,2024-03-20 05:03:56,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",15
219630517,604484,2024-03-20 04:52:36,2024-03-20 05:27:28,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,35
219630531,602947,2024-03-20 04:55:29,2024-03-20 05:15:01,pl. Orląt Lwowskich,Jedności Narodowej / Wyszyńskiego,20
219630552,603471,2024-03-20 04:58:13,2024-03-20 05:05:27,Sienkiewicza / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),7
219630558,603201,2024-03-20 04:58:43,2024-03-20 05:16:33,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,18
219630571,602519,2024-03-20 05:00:15,2024-03-20 05:00:52,Otyńska / Traktatowa,Otyńska / Traktatowa,1
219630584,602519,2024-03-20 05:01:46,2024-03-20 05:03:17,Otyńska / Traktatowa,Otyńska / Traktatowa,2
219630601,602519,2024-03-20 05:03:47,2024-03-20 05:04:45,Otyńska / Traktatowa,Otyńska / Traktatowa,1
219630615,602493,2024-03-20 05:05:14,2024-03-20 05:13:18,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
219630617,603932,2024-03-20 05:05:28,2024-03-20 05:13:17,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
219630620,603870,2024-03-20 05:05:55,2024-03-20 05:13:01,Otyńska / Traktatowa,Śrubowa / Strzegomska,7
219630622,603996,2024-03-20 05:06:14,2024-03-20 05:10:43,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
219630624,603877,2024-03-20 05:06:32,2024-03-20 05:16:01,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
219630633,602786,2024-03-20 05:07:01,2024-03-20 05:10:16,Skarbowców / Wietrzna,Skarbowców / Wietrzna,3
219630647,602191,2024-03-20 05:08:26,2024-03-20 05:12:43,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
219630659,603210,2024-03-20 05:08:59,2024-03-20 05:16:39,Skarbowców / Wietrzna,Skarbowców / Wietrzna,8
219630673,604174,2024-03-20 05:10:11,2024-03-20 05:10:57,Bielany Wrocławskie Kolejowa P&R,Bielany Wrocławskie Kolejowa P&R,1
219630678,604454,2024-03-20 05:11:10,2024-03-20 05:17:26,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,6
219630682,602145,2024-03-20 05:11:18,2024-03-20 05:25:18,Bielany Wrocławskie Kolejowa P&R,Amazon WRO2,14
219630685,602746,2024-03-20 05:11:53,2024-03-20 05:20:23,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,9
219630688,603375,2024-03-20 05:12:13,2024-03-20 05:16:35,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,4
219630695,602194,2024-03-20 05:13:08,2024-03-20 05:30:46,Grota-Roweckiego/Iwaszkiewicza,Dyrekcyjna / Borowska (Wroclavia),18
219630746,602547,2024-03-20 05:18:17,2024-03-20 05:33:20,Aleja Bielany,Skarbowców / Wietrzna,15
219630807,602234,2024-03-20 05:22:43,2024-03-20 05:27:21,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
219630833,603674,2024-03-20 05:25:48,2024-03-20 05:30:39,Grabiszyńska / Aleja Hallera,Ostrowskiego,5
219630845,604570,2024-03-20 05:26:35,2024-03-20 05:29:37,Przyjaźni,Wałbrzyska - pętla tramwajowa,3
219630857,602908,2024-03-20 05:27:24,2024-03-20 05:31:29,Poza stacją,Traugutta / Kościuszki,4
219630889,602190,2024-03-20 05:29:56,2024-03-20 05:44:26,Na Ostatnim Groszu,Klecińska (Wrocław Grabiszyn),15
219630895,602265,2024-03-20 05:29:59,2024-03-20 05:38:41,Kwidzyńska pętla,3M,9
219630920,602453,2024-03-20 05:31:40,2024-03-20 05:41:53,Plac Grunwaldzki (DS Ołówek),Kościuszki / Pułaskiego,10
219630934,603824,2024-03-20 05:32:23,2024-03-20 05:39:18,Drobnera / Plac Bema,Reymonta / Kleczkowska,7
219630958,604661,2024-03-20 05:34:05,2024-03-20 05:47:39,Drobnera / Dubois,Komandorska / Sanocka,14
219630961,603118,2024-03-20 05:34:15,2024-03-20 05:40:20,Żmigrodzka / Marino,Lekarska/Żmigrodzka,6
219631005,603247,2024-03-20 05:36:55,2024-03-20 09:07:30,Stacyjna (Dworzec Mikołajów),Norwida / Wyspiańskiego (PWr),211
219631015,603539,2024-03-20 05:37:16,2024-03-20 05:52:03,Poza stacją,Kwidzyńska pętla,15
219631018,603400,2024-03-20 05:37:27,2024-03-20 05:47:45,Kutrzeby / Hubala,Kopycińskiego/Drabika,10
219631029,603906,2024-03-20 05:37:51,2024-03-20 05:46:23,Dworzec Główny ,Traugutta / Kościuszki,9
219631036,602780,2024-03-20 05:38:03,2024-03-20 05:40:54,Poza stacją,pl. Powstańców Wielkopolskich,3
219631048,603636,2024-03-20 05:38:37,2024-03-20 05:55:04,Promenady Wrocławskie,Dworzec Główny ,16
219631106,602746,2024-03-20 05:42:17,2024-03-20 05:46:11,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
219631147,604486,2024-03-20 05:44:21,2024-03-20 05:51:36,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
219631252,602673,2024-03-20 05:48:47,2024-03-20 05:55:22,Krzywoustego - Rynek Psie Pole,Bierutowska,7
219631259,602301,2024-03-20 05:48:59,2024-03-20 06:02:27,"Dworzec Główny, południe",Plac Powstańców Śląskich,13
219631352,602884,2024-03-20 05:53:28,2024-03-20 05:58:17,Kościuszki / Pułaskiego,Poza stacją,5
219631362,602714,2024-03-20 05:54:09,2024-03-20 06:04:07,Kościuszki / Pułaskiego,Rynek,10
219631432,602052,2024-03-20 05:57:58,2024-03-20 06:00:59,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,3
219631506,603493,2024-03-20 06:01:16,2024-03-20 06:11:16,Dworzec Główny ,Traugutta / Kościuszki,10
219631512,602062,2024-03-20 06:01:25,2024-03-20 06:07:27,Nyska / Jesionowa,"Dworzec Główny, południe",6
219631525,603533,2024-03-20 06:01:50,2024-03-20 06:10:10,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,8
219631577,602884,2024-03-20 06:04:15,2024-03-20 06:14:18,Poza stacją,Zaporoska / Grabiszyńska,10
219631584,602393,2024-03-20 06:04:28,2024-03-20 06:10:01,Stacyjna (Dworzec Mikołajów),Młodych Techników,6
219631608,602168,2024-03-20 06:05:39,2024-03-20 06:22:00,Obornicka / Bałtycka,Aleja Kromera,16
219631632,602157,2024-03-20 06:06:18,2024-03-20 06:21:46,Borowska (Uniw. Szpital Kliniczny),Szczęśliwa (Sky Tower),15
219631655,603276,2024-03-20 06:07:00,2024-03-20 06:32:52,Drzewieckiego / Dedala,Drobnera / Dubois,26
219631670,604664,2024-03-20 06:07:26,2024-03-20 06:42:12,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),35
219631694,602480,2024-03-20 06:08:11,2024-03-20 06:15:59,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",8
219631716,603614,2024-03-20 06:08:41,2024-03-20 06:10:07,3M,3M,1
219631747,602391,2024-03-20 06:09:41,2024-03-20 06:15:54,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
219631755,602685,2024-03-20 06:09:56,2024-03-20 06:22:08,Piławska,Krzycka / Aleja Karkonoska (Park Południowy),12
219631793,602075,2024-03-20 06:11:17,2024-03-20 06:16:44,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,5
219631842,603159,2024-03-20 06:12:56,2024-03-20 06:27:20,3M,Olszewskiego / Spółdzielcza,14
219631855,603982,2024-03-20 06:13:21,2024-03-20 06:25:58,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),13
219631879,602249,2024-03-20 06:14:34,2024-03-20 06:15:27,Promenady Wrocławskie,Promenady Wrocławskie,1
219631883,602942,2024-03-20 06:14:41,2024-03-20 06:18:59,Poza stacją,Drobnera / Dubois,4
219631911,603345,2024-03-20 06:15:29,2024-03-20 06:22:55,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,7
219631957,602493,2024-03-20 06:17:01,2024-03-20 06:25:15,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,8
219632019,603461,2024-03-20 06:18:46,2024-03-20 06:27:31,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
219632038,602480,2024-03-20 06:19:26,2024-03-20 06:27:51,"Dworzec Główny, południe",Plac Powstańców Śląskich,8
219632045,603541,2024-03-20 06:19:42,2024-03-20 06:25:18,Gliniana / Gajowa,Dworzec Główny ,6
219632046,603880,2024-03-20 06:19:43,2024-03-20 06:28:54,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,9
219632067,604285,2024-03-20 06:20:16,2024-03-20 06:25:51,Strzegomska / Rogowska ,Poza stacją,6
219632072,603437,2024-03-20 06:20:26,2024-03-20 06:36:25,Opolska / pętla tramwajowa,Borowska (Uniw. Szpital Kliniczny),16
219632130,602062,2024-03-20 06:22:10,2024-03-20 06:32:17,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,10
219632138,602115,2024-03-20 06:22:26,2024-03-20 06:31:09,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
219632145,603651,2024-03-20 06:22:37,2024-03-20 06:34:16,Dworzec Główny ,Śrubowa / Strzegomska,12
219632165,602685,2024-03-20 06:23:06,2024-03-20 06:31:26,Krzycka / Aleja Karkonoska (Park Południowy),Czekoladowa / Wałbrzyska,8
219632173,602357,2024-03-20 06:23:24,2024-03-20 06:48:41,Aleja Bielany,Czekoladowa / Wałbrzyska,25
219632174,602708,2024-03-20 06:23:24,2024-03-20 06:29:20,Mickiewicza / pętla tramwajowa,Partyzantów / Okrzei,6
219632190,603330,2024-03-20 06:23:44,2024-03-20 06:30:26,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,7
219632199,602453,2024-03-20 06:24:00,2024-03-20 06:26:56,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
219632227,603198,2024-03-20 06:24:48,2024-03-20 06:34:53,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,10
219632233,602250,2024-03-20 06:25:01,2024-03-20 06:43:35,Świdnicka / Piłsudskiego (Hotel Scandic),Borowska (Uniw. Szpital Kliniczny),19
219632240,602247,2024-03-20 06:25:12,2024-03-20 06:34:32,3M,Kwidzyńska pętla,9
219632260,602265,2024-03-20 06:25:54,2024-03-20 06:26:40,3M,3M,1
219632264,604469,2024-03-20 06:26:10,2024-03-20 06:33:08,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),7
219632270,602810,2024-03-20 06:26:26,2024-03-20 06:34:02,3M,Kwidzyńska pętla,8
219632276,602001,2024-03-20 06:26:38,2024-03-20 06:31:41,Lubelska/Łukowska,Maślicka / Stodolna,5
219632303,603805,2024-03-20 06:27:18,2024-03-20 06:35:13,3M,Kwidzyńska pętla,8
219632307,604132,2024-03-20 06:27:24,2024-03-20 06:27:40,3M,3M,0
219632331,603506,2024-03-20 06:27:44,2024-03-20 06:28:31,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
219632351,604132,2024-03-20 06:28:21,2024-03-20 06:34:21,3M,Kwidzyńska pętla,6
219632360,602299,2024-03-20 06:28:28,2024-03-20 06:34:50,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",6
219632381,603617,2024-03-20 06:28:50,2024-03-20 06:43:13,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,14
219632391,602029,2024-03-20 06:29:03,2024-03-20 06:40:19,Plac Grunwaldzki / Polaka,Dworzec Główny ,11
219632407,602808,2024-03-20 06:29:22,2024-03-20 06:33:12,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,4
219632460,603541,2024-03-20 06:30:24,2024-03-20 06:43:15,Dworzec Główny ,Śrubowa / Strzegomska,13
219632501,602916,2024-03-20 06:31:14,2024-03-20 06:45:02,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,14
219632552,602685,2024-03-20 06:32:00,2024-03-20 06:43:03,Czekoladowa / Wałbrzyska,Aleja Bielany,11
