UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
252509181,603024,2024-09-22 00:35:41,2024-09-22 00:36:47,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
252509233,603310,2024-09-22 00:36:18,2024-09-22 00:44:51,Zaporoska / Gajowicka,Poza stacją,9
252509439,602263,2024-09-22 00:39:21,2024-09-22 00:55:42,Legnicka / Wejherowska,Lotnicza / Metalowców,16
252509483,603506,2024-09-22 00:40:05,2024-09-22 01:19:33,Krzywoustego - Rynek Psie Pole,Komandorska / Kamienna,39
252509620,604032,2024-09-22 00:41:55,2024-09-22 00:51:55,Hubska / Prudnicka,Poza stacją,10
252509677,603715,2024-09-22 00:42:56,2024-09-22 00:50:39,Legnicka (Park Magnolia),Legnicka / Młodych Techników,8
252509678,603575,2024-09-22 00:42:58,2024-09-22 00:53:13,Poza stacją,Hubska / Prudnicka,10
252509703,602792,2024-09-22 00:43:17,2024-09-22 00:59:41,Powstańców Śląskich/Orla,Poza stacją,16
252509807,603522,2024-09-22 00:44:42,2024-09-22 00:52:54,Szewska / Kazimierza Wielkiego ,Poza stacją,8
252509825,603042,2024-09-22 00:44:55,2024-09-22 01:00:27,Klecińska / Duńska,Drzewieckiego / Dedala,16
252509862,602826,2024-09-22 00:45:32,2024-09-22 00:49:11,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),4
252509915,603392,2024-09-22 00:46:22,2024-09-22 00:55:00,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,9
252510051,603276,2024-09-22 00:48:42,2024-09-22 00:56:37,Żmigrodzka / Broniewskiego,pl. Powstańców Wielkopolskich,8
252510092,604132,2024-09-22 00:49:15,2024-09-22 01:04:21,Klecińska / Duńska,Lotnicza / Metalowców,15
252510265,603552,2024-09-22 00:51:44,2024-09-22 01:12:20,Czarnuszkowa/Waniliowa,Poza stacją,21
252510310,604192,2024-09-22 00:52:23,2024-09-22 10:16:36,Czarnuszkowa/Waniliowa,Czarnuszkowa/Waniliowa,564
252510385,604037,2024-09-22 00:53:17,2024-09-22 13:14:05,Czarnuszkowa/Waniliowa,Czarnuszkowa/Waniliowa,741
252510399,603733,2024-09-22 00:53:36,2024-09-22 01:00:40,Poza stacją,Poza stacją,7
252510417,603903,2024-09-22 00:53:47,2024-09-22 13:14:14,Czarnuszkowa/Waniliowa,Czarnuszkowa/Waniliowa,740
252510459,603610,2024-09-22 00:54:28,2024-09-22 00:58:16,Poza stacją,Poza stacją,4
252510485,603310,2024-09-22 00:54:43,2024-09-22 01:05:56,Poza stacją,Zaporoska / Gajowicka,11
252510594,602593,2024-09-22 00:56:20,2024-09-22 01:00:40,Poza stacją,Hermanowska / Kołobrzeska,4
252510598,604209,2024-09-22 00:56:26,2024-09-22 01:01:59,Plac Dominikański (Galeria Dominikańska),"Dworzec Główny, południe",6
252510653,604514,2024-09-22 00:57:25,2024-09-22 01:12:17,Czarnuszkowa/Waniliowa,Czarnuszkowa/Waniliowa,15
252510676,603079,2024-09-22 00:57:45,2024-09-22 01:13:31,Poniatowskiego / Oleśnicka,Poza stacją,16
252510721,602328,2024-09-22 00:58:25,2024-09-22 02:52:03,Powstańców Śląskich/Orla,Zaporoska / Grabiszyńska,114
252510723,602218,2024-09-22 00:58:26,2024-09-22 01:07:56,Poza stacją,Piłsudskiego 13 od Jump Hall,10
252510750,603610,2024-09-22 00:58:48,2024-09-22 01:05:40,Poza stacją,Zaporoska / Gajowicka,7
252510991,603985,2024-09-22 01:02:18,2024-09-22 01:16:15,Rynek,Wyszyńskiego / Szczytnicka,14
252511017,602028,2024-09-22 01:02:42,2024-09-22 01:18:19,Rynek,Plac Powstańców Śląskich,16
252511116,602677,2024-09-22 01:03:53,2024-09-22 01:11:41,al. Kochanowskiego / Kopernika,Sienkiewicza / Piastowska,8
252511136,602572,2024-09-22 01:04:08,2024-09-22 01:11:14,Poza stacją,Sienkiewicza / Piastowska,7
252511162,603342,2024-09-22 01:04:35,2024-09-22 01:14:01,Lotnicza / Metalowców,Poza stacją,9
252511223,603723,2024-09-22 01:05:40,2024-09-22 01:08:55,Poza stacją,Zachodnia / Poznańska,3
252511381,603956,2024-09-22 01:08:05,2024-09-22 01:08:39,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
252511390,604059,2024-09-22 01:08:10,2024-09-22 01:26:07,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,18
252511472,602827,2024-09-22 01:09:20,2024-09-22 01:17:35,Plac Strzegomski / Poznańska,Poza stacją,8
252511633,602475,2024-09-22 01:11:20,2024-09-22 01:23:09,Zaporoska / Wielka / Krucza,al. Armii Krajowej / Borowska,12
252511645,602349,2024-09-22 01:11:27,2024-09-22 14:53:14,Zaporoska / Wielka / Krucza,al. Armii Krajowej / Borowska,822
252511652,602149,2024-09-22 01:11:37,2024-09-22 01:17:28,Poniatowskiego / Oleśnicka,Żeromskiego / Daszyńskiego,6
252511666,603398,2024-09-22 01:11:45,2024-09-22 01:17:42,Poniatowskiego / Oleśnicka,Żeromskiego / Daszyńskiego,6
252511675,602612,2024-09-22 01:11:55,2024-09-22 01:17:38,Poniatowskiego / Oleśnicka,Poza stacją,6
252511983,602804,2024-09-22 01:16:20,2024-09-22 01:16:32,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,0
252512005,603310,2024-09-22 01:16:34,2024-09-22 01:22:07,Zaporoska / Gajowicka,Zaporoska / Gajowicka,6
252512053,602078,2024-09-22 01:17:13,2024-09-22 01:26:11,Poza stacją,Grabiszyńska / Stalowa,9
252512073,603857,2024-09-22 01:17:29,2024-09-22 01:34:24,Legnicka / Młodych Techników,Fabryczna / Wagonowa,17
252512134,602850,2024-09-22 01:18:17,2024-09-22 01:34:42,al. Armii Krajowej / Tarnogajska,Poza stacją,16
252512194,604054,2024-09-22 01:19:04,2024-09-22 01:39:28,Plac Powstańców Śląskich,Zwycięska / Ołtaszyńska,20
252512257,603299,2024-09-22 01:20:02,2024-09-22 01:23:45,Hubska / Prudnicka,Nyska / Jesionowa,4
252512370,603186,2024-09-22 01:22:09,2024-09-22 01:35:40,Rondo Reagana,Wróblewskiego (Teki),14
252512529,603196,2024-09-22 01:24:23,2024-09-22 01:56:18,Bezpieczna / Obornicka,Plac Powstańców Śląskich,32
252512585,602118,2024-09-22 01:25:19,2024-09-22 01:36:59,Rogowska / Zemska,Poza stacją,12
252512680,604663,2024-09-22 01:26:59,2024-09-22 01:37:06,Na Ostatnim Groszu,Poza stacją,10
252512731,602625,2024-09-22 01:27:32,2024-09-22 01:36:55,Świeradowska / Krynicka,Świeradowska / Krynicka,9
252512885,602700,2024-09-22 01:30:27,2024-09-22 01:39:30,"Dworzec Główny, południe",Nyska / Jesionowa,9
252512959,602069,2024-09-22 01:31:44,2024-09-22 01:47:23,Powstańcow Śląskich / Aleja Hallera,Kutrzeby / Hubala,16
252513151,603412,2024-09-22 01:35:04,2024-09-22 01:53:05,Poza stacją,Poza stacją,18
252513190,602827,2024-09-22 01:35:47,2024-09-22 15:42:55,Poza stacją,Poza stacją,847
252513275,602969,2024-09-22 01:37:13,2024-09-22 01:49:43,Fabryczna / Wagonowa,Otyńska / Traktatowa,13
252513496,604457,2024-09-22 01:42:31,2024-09-22 01:49:42,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
252513518,604115,2024-09-22 01:42:58,2024-09-22 01:47:07,Nowowiejska / Górnickiego,Poza stacją,4
252513654,602804,2024-09-22 01:45:20,2024-09-22 01:57:37,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Borowska,12
252513750,602243,2024-09-22 01:47:25,2024-09-22 01:55:13,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,8
252514015,604653,2024-09-22 01:51:27,2024-09-22 02:04:13,Zaporoska / Grabiszyńska,Racławicka / Rymarska,13
252514031,602253,2024-09-22 01:51:42,2024-09-22 02:08:41,Krucza / Mielecka / Stalowa,Legnicka / Młodych Techników,17
252514211,603985,2024-09-22 01:54:36,2024-09-22 02:13:08,Wyszyńskiego / Szczytnicka,Poza stacją,19
252514238,603887,2024-09-22 01:55:05,2024-09-22 01:56:42,Dworzec Główny ,Dworzec Główny ,2
252514294,602714,2024-09-22 01:56:30,2024-09-22 02:05:32,Sienkiewicza / Piastowska,Poza stacją,9
252514316,602147,2024-09-22 01:57:06,2024-09-22 02:24:20,Dworzec Główny ,Nyska / Jesionowa,27
252514348,602369,2024-09-22 01:57:56,2024-09-22 02:08:08,Plac Dominikański (Galeria Dominikańska),Chałubińskiego / Mikulicza-Radeckiego,10
252514361,603689,2024-09-22 01:58:10,2024-09-22 02:47:09,Ślężna / pętla tramwajowa,Gorlicka / Litewska,49
252514416,602852,2024-09-22 01:59:17,2024-09-22 02:16:04,Poza stacją,Ślężna / Aleja Wiśniowa,17
252514428,602804,2024-09-22 01:59:23,2024-09-22 02:10:16,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,11
252514550,603720,2024-09-22 02:01:55,2024-09-22 02:11:52,Poza stacją,Rynek,10
252514573,602513,2024-09-22 02:02:33,2024-09-22 02:12:16,Poza stacją,Grabiszyńska / Stalowa,10
252514734,604036,2024-09-22 02:05:43,2024-09-22 02:06:29,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
252514833,602647,2024-09-22 02:08:01,2024-09-22 02:18:20,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,10
252514887,602564,2024-09-22 02:09:03,2024-09-22 02:11:10,Rynek,Rynek,2
252514908,603526,2024-09-22 02:09:30,2024-09-22 02:55:01,Rynek,Ślężna / Kamienna (Uniw. Ekonomiczny),46
252514972,603806,2024-09-22 02:10:57,2024-09-22 02:11:14,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
252515009,603120,2024-09-22 02:11:31,2024-09-22 02:54:17,Rynek,Ślężna / Kamienna (Uniw. Ekonomiczny),43
252515238,603720,2024-09-22 02:16:53,2024-09-22 02:17:27,Rynek,Rynek,1
252515279,602828,2024-09-22 02:17:53,2024-09-22 02:25:53,Rynek,Traugutta / Pułaskiego,8
252515293,602253,2024-09-22 02:18:06,2024-09-22 02:18:34,Legnicka / Młodych Techników,Legnicka / Młodych Techników,0
252515343,603715,2024-09-22 02:19:03,2024-09-22 02:40:55,Legnicka / Młodych Techników,Lotnicza / Metalowców,22
252515424,602526,2024-09-22 02:20:54,2024-09-22 02:26:51,Pereca / Grabiszyńska,Plac Legionów,6
252515432,651245,2024-09-22 02:21:03,2024-09-22 02:26:48,Pereca / Grabiszyńska,Plac Legionów,6
252515736,603720,2024-09-22 02:27:29,2024-09-22 02:41:55,Rynek,Ślężna / Kamienna (Uniw. Ekonomiczny),14
252515894,604149,2024-09-22 02:31:08,2024-09-22 02:56:17,Poza stacją,Poza stacją,25
252515909,603328,2024-09-22 02:31:27,2024-09-22 02:51:02,Dworzec Główny ,Robotnicza / Fabryczna,20
252515942,603276,2024-09-22 02:32:14,2024-09-22 03:02:04,pl. Powstańców Wielkopolskich,Kamieńskiego,30
252515957,604522,2024-09-22 02:32:38,2024-09-22 02:36:49,Zaporoska / Grabiszyńska,Poza stacją,4
252515965,603799,2024-09-22 02:32:51,2024-09-22 02:40:45,Poza stacją,Nowowiejska / Wyszyńskiego,8
252516014,602693,2024-09-22 02:33:44,2024-09-22 03:17:05,Poza stacją,Poza stacją,43
252516024,602281,2024-09-22 02:34:00,2024-09-22 03:17:10,Poza stacją,Poza stacją,43
252516225,603892,2024-09-22 02:38:28,2024-09-22 02:59:10,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,21
252516237,602852,2024-09-22 02:38:39,2024-09-22 02:51:15,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),13
252516311,602564,2024-09-22 02:40:22,2024-09-22 02:57:30,Rynek,Kamienna / Borowska (Aquapark),17
252516398,603024,2024-09-22 02:42:16,2024-09-22 02:42:55,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
252516425,651245,2024-09-22 02:43:06,2024-09-22 02:53:48,Plac Legionów,Poza stacją,11
252516568,603516,2024-09-22 02:46:52,2024-09-22 02:53:31,pl. Powstańców Wielkopolskich,Poza stacją,7
252516780,602475,2024-09-22 02:52:57,2024-09-22 03:02:44,al. Armii Krajowej / Borowska,Nyska / Jesionowa,10
252516801,602808,2024-09-22 02:53:41,2024-09-22 03:01:15,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),8
252516862,602089,2024-09-22 02:55:27,2024-09-22 03:01:49,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),6
252516867,602625,2024-09-22 02:55:45,2024-09-22 03:08:51,Świeradowska / Krynicka,Poza stacją,13
252516915,652064,2024-09-22 02:57:20,2024-09-22 03:08:22,Krzywoustego - Rynek Psie Pole,Kiełczowska,11
252516943,602564,2024-09-22 02:58:02,2024-09-22 03:02:18,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
252517106,602622,2024-09-22 03:03:22,2024-09-22 03:19:52,Poza stacją,Pereca / Grabiszyńska,17
252517390,603802,2024-09-22 03:11:22,2024-09-22 03:15:31,Buforowa - Vivaldiego,Jagodzińska / Buforowa,4
252517616,602250,2024-09-22 03:18:10,2024-09-22 03:34:31,Plac Świętego Macieja / Trzebnicka,Kasprowicza / Syrokomli,16
252517686,602145,2024-09-22 03:20:08,2024-09-22 03:23:03,Otyńska,Otyńska / Traktatowa,3
252517736,603151,2024-09-22 03:21:38,2024-09-22 03:22:05,Bezpieczna / Obornicka,Bezpieczna / Obornicka,0
252517770,604110,2024-09-22 03:22:24,2024-09-22 03:28:18,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",6
252517780,603392,2024-09-22 03:22:44,2024-09-22 03:50:32,Grabiszyńska / Stalowa,"Paprotna / Obornicka, zajezdnia MPK",28
252517797,603584,2024-09-22 03:23:20,2024-09-22 03:41:28,Otyńska / Traktatowa,Poza stacją,18
252517921,603993,2024-09-22 03:27:12,2024-09-22 03:38:31,Poza stacją,Centrum Handlowe Auchan Bielany,11
252517936,604576,2024-09-22 03:27:41,2024-09-22 03:36:07,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,8
252517946,602808,2024-09-22 03:28:11,2024-09-22 03:45:51,Szczęśliwa (Sky Tower),Komandorska / Kamienna,18
252517950,602089,2024-09-22 03:28:25,2024-09-22 03:45:56,Szczęśliwa (Sky Tower),Komandorska / Kamienna,18
252517971,602243,2024-09-22 03:29:29,2024-09-22 03:58:33,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,29
252517987,602894,2024-09-22 03:30:15,2024-09-22 03:32:45,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
252518000,603948,2024-09-22 03:30:40,2024-09-22 03:35:11,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
252518074,603925,2024-09-22 03:33:00,2024-09-22 03:49:59,Dworzec Główny ,Krzycka / Aleja Karkonoska (Park Południowy),17
252518079,604519,2024-09-22 03:33:05,2024-09-22 03:49:50,Dworzec Główny ,Krzycka / Aleja Karkonoska (Park Południowy),17
252518189,602665,2024-09-22 03:35:48,2024-09-22 04:01:10,Krzywoustego - Rynek Psie Pole,Poza stacją,25
252518192,603527,2024-09-22 03:35:50,2024-09-22 03:44:37,Powstańców Śląskich/Orla,Racławicka / Rymarska,9
252518194,602081,2024-09-22 03:35:50,2024-09-22 03:36:16,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,0
252518217,602081,2024-09-22 03:36:41,2024-09-22 03:44:41,Powstańców Śląskich/Orla,Racławicka / Rymarska,8
252518223,602589,2024-09-22 03:36:50,2024-09-22 04:05:40,Powstańcow Śląskich / Aleja Hallera,"Paprotna / Obornicka, zajezdnia MPK",29
252518294,603985,2024-09-22 03:39:20,2024-09-22 03:45:33,Poza stacją,Plac Legionów,6
252518365,604111,2024-09-22 03:41:23,2024-09-22 03:49:00,Poza stacją,Plac Świętego Macieja / Trzebnicka,8
252518443,603887,2024-09-22 03:44:18,2024-09-22 03:44:46,Dworzec Główny ,Dworzec Główny ,0
252518456,602852,2024-09-22 03:44:56,2024-09-22 03:52:07,Świeradowska (Ferio Gaj ),Tarnogajska / Klimasa,7
252518459,603275,2024-09-22 03:45:01,2024-09-22 04:03:54,Dworzec Główny ,Grabiszyńska / Aleja Hallera,19
252518530,602400,2024-09-22 03:47:48,2024-09-22 03:53:05,Poza stacją,Poza stacją,5
252518595,602218,2024-09-22 03:49:56,2024-09-22 03:55:54,Piłsudskiego 13 od Jump Hall,Pereca / Grabiszyńska,6
252518600,602564,2024-09-22 03:50:11,2024-09-22 04:06:40,al. Armii Krajowej / Borowska,Buforowa - Vivaldiego,16
252518610,604519,2024-09-22 03:50:25,2024-09-22 03:54:55,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,5
252518646,651245,2024-09-22 03:52:06,2024-09-22 04:02:56,Poza stacją,Gazowa / Międzyleska,11
252518697,604064,2024-09-22 03:54:24,2024-09-22 04:05:08,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,11
252518746,604650,2024-09-22 03:56:28,2024-09-22 04:17:15,Dworzec Główny ,Świeradowska / Krynicka,21
252518830,603887,2024-09-22 03:59:58,2024-09-22 04:09:56,Dworzec Główny ,Kamienna / Borowska (Aquapark),10
252518919,603530,2024-09-22 04:04:48,2024-09-22 04:13:30,Legnicka / Wejherowska,Lotnicza / Bajana,9
252518925,602149,2024-09-22 04:04:55,2024-09-22 04:20:33,Żeromskiego / Daszyńskiego,"Paprotna / Obornicka, zajezdnia MPK",16
252519078,603024,2024-09-22 04:10:33,2024-09-22 04:11:17,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
252519215,602328,2024-09-22 04:17:49,2024-09-22 04:22:15,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),4
252519222,602647,2024-09-22 04:18:15,2024-09-22 04:24:59,Wyszyńskiego / Szczytnicka,Szewska / Kazimierza Wielkiego ,7
252519225,604075,2024-09-22 04:18:26,2024-09-22 04:52:53,Legnicka / Młodych Techników,Plac Dominikański (Galeria Dominikańska),34
252519272,604261,2024-09-22 04:20:54,2024-09-22 04:38:50,Poza stacją,Konduktorska,18
252519275,602877,2024-09-22 04:21:12,2024-09-22 04:27:10,Przyjaźni,Krzycka / Aleja Karkonoska (Park Południowy),6
252519280,604167,2024-09-22 04:21:23,2024-09-22 04:30:29,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,9
252519456,602253,2024-09-22 04:30:07,2024-09-22 04:42:01,Legnicka / Młodych Techników,Plac Świętego Macieja / Trzebnicka,12
252519596,602631,2024-09-22 04:35:56,2024-09-22 04:41:22,Solskiego / al. Piastów,Oporów (pętla tramwajowa),5
252519609,604465,2024-09-22 04:36:25,2024-09-22 04:50:30,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,14
252519612,602837,2024-09-22 04:36:35,2024-09-22 04:56:43,Rondo Reagana,Poza stacją,20
252519753,604282,2024-09-22 04:44:33,2024-09-22 05:01:20,Oporów (pętla tramwajowa),Powstańcow Śląskich / Aleja Hallera,17
252519762,602828,2024-09-22 04:45:18,2024-09-22 04:49:16,Traugutta / Pułaskiego,Poza stacją,4
