UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
227430620,602677,2024-05-09 23:56:01,2024-05-10 00:04:35,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,9
227430793,602499,2024-05-09 23:58:52,2024-05-10 00:09:23,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,11
227430807,602665,2024-05-09 23:59:06,2024-05-10 07:58:33,Grabiszyńska / Stalowa,Gajowicka,479
227430811,603954,2024-05-09 23:59:16,2024-05-10 00:14:53,Grabiszyńska / Stalowa,Gajowicka,16
227430886,604167,2024-05-10 00:00:17,2024-05-10 00:15:22,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,15
227430900,602905,2024-05-10 00:00:38,2024-05-10 00:14:14,Grabiszyńska / Magazynierska (Corte Verona),Mińska / Stanisławowska,14
227431046,603602,2024-05-10 00:03:08,2024-05-10 00:20:35,Wita Stwosza / Szewska,Żeromskiego / Daszyńskiego,17
227431129,604065,2024-05-10 00:04:42,2024-05-10 00:12:08,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),7
227431204,602786,2024-05-10 00:05:59,2024-05-10 00:09:30,Nowowiejska / Jedności Narodowej,Promenady Wrocławskie,4
227431217,604171,2024-05-10 00:06:17,2024-05-10 00:24:00,Sienkiewicza / Wyszyńskiego,Poza stacją,18
227431239,603915,2024-05-10 00:06:40,2024-05-10 00:21:55,Rondo Reagana,Wróblewskiego (Teki),15
227431254,602643,2024-05-10 00:06:55,2024-05-10 00:21:15,Rondo Reagana,Wróblewskiego (Teki),14
227431255,602346,2024-05-10 00:06:56,2024-05-10 00:24:18,Sienkiewicza / Wyszyńskiego,Młodych Techników,17
227431261,602546,2024-05-10 00:07:04,2024-05-10 00:21:40,Rondo Reagana,Wróblewskiego (Teki),15
227431319,603137,2024-05-10 00:08:00,2024-05-10 00:20:53,Tarnogajska / Klimasa,Dyrekcyjna / Borowska (Wroclavia),13
227431340,602592,2024-05-10 00:08:21,2024-05-10 00:20:33,Rondo Reagana,Promenady Wrocławskie,12
227431359,603374,2024-05-10 00:08:41,2024-05-10 00:09:04,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),0
227431400,602495,2024-05-10 00:09:24,2024-05-10 00:14:58,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,6
227431424,603852,2024-05-10 00:09:46,2024-05-10 00:17:00,Poza stacją,Młodych Techników,7
227431430,603361,2024-05-10 00:09:52,2024-05-10 00:31:03,Norwida / Wyspiańskiego (PWr),Bacciarellego,21
227431439,603800,2024-05-10 00:10:06,2024-05-10 00:38:30,Plac Dominikański (Galeria Dominikańska),Kopycińskiego/Drabika,28
227431494,602719,2024-05-10 00:10:55,2024-05-10 00:13:44,Plac Powstańców Śląskich,Plac Powstańców Śląskich,3
227431517,603352,2024-05-10 00:11:17,2024-05-10 00:15:03,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,4
227431530,603607,2024-05-10 00:11:32,2024-05-10 00:27:39,Ślężna / Kamienna (Uniw. Ekonomiczny),Piławska,16
227431598,602476,2024-05-10 00:12:32,2024-05-10 00:18:59,Promenady Wrocławskie,Sienkiewicza / Wyszyńskiego,6
227431635,603838,2024-05-10 00:13:02,2024-05-10 00:15:52,Zachodnia / Poznańska,Legnicka / Zachodnia ,3
227431693,603418,2024-05-10 00:14:02,2024-05-10 00:20:58,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,7
227431713,603562,2024-05-10 00:14:22,2024-05-10 00:28:13,"Dworzec Główny, południe",Poza stacją,14
227431720,602503,2024-05-10 00:14:28,2024-05-10 00:23:56,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,9
227431722,604356,2024-05-10 00:14:29,2024-05-10 00:21:35,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,7
227431769,602555,2024-05-10 00:15:09,2024-05-10 00:16:59,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
227431816,604657,2024-05-10 00:15:54,2024-05-10 00:26:08,Drobnera / Dubois,Gnieźnieńska / Długa,10
227431861,602028,2024-05-10 00:16:42,2024-05-10 00:20:17,Poza stacją,Norwida / Wyspiańskiego (PWr),4
227431876,603796,2024-05-10 00:16:54,2024-05-10 00:47:34,Plac Powstańców Śląskich,Żeromskiego / Daszyńskiego,31
227432016,604655,2024-05-10 00:19:41,2024-05-10 00:30:50,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),11
227432041,604280,2024-05-10 00:20:05,2024-05-10 00:39:38,Plac Dominikański (Galeria Dominikańska),Szewska / Kazimierza Wielkiego ,20
227432158,603805,2024-05-10 00:22:34,2024-05-10 00:28:05,Poza stacją,Aleja Kromera,6
227432229,603973,2024-05-10 00:24:02,2024-05-10 00:36:20,Bezpieczna / Obornicka,Aleja Kromera,12
227432230,602345,2024-05-10 00:24:05,2024-05-10 00:26:33,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,2
227432261,603337,2024-05-10 00:24:41,2024-05-10 00:31:43,Strzegomska / Estońska,Graniczna / Strzegomska,7
227432274,603848,2024-05-10 00:24:56,2024-05-10 00:31:41,Strzegomska / Estońska,Graniczna / Strzegomska,7
227432287,603498,2024-05-10 00:25:12,2024-05-10 00:48:16,Zaporoska / Gajowicka,al. Armii Krajowej / Borowska,23
227432291,604508,2024-05-10 00:25:15,2024-05-10 00:29:43,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,4
227432296,603172,2024-05-10 00:25:20,2024-05-10 00:37:01,Drobnera / Dubois,Popowicka / Rysia,12
227432300,603420,2024-05-10 00:25:30,2024-05-10 00:37:11,Drobnera / Dubois,Popowicka / Rysia,12
227432355,602613,2024-05-10 00:26:52,2024-05-10 00:44:42,Zaporoska / Gajowicka,al. Armii Krajowej / Borowska,18
227432370,603621,2024-05-10 00:27:08,2024-05-10 00:43:48,Plac Grunwaldzki / Polaka,Zaporoska / Wielka / Krucza,17
227432381,602107,2024-05-10 00:27:20,2024-05-10 00:47:05,Plac Grunwaldzki / Polaka,Tarnogajska / Klimasa,20
227432402,602867,2024-05-10 00:27:37,2024-05-10 00:42:56,Komandorska / Kamienna,Plac Jana Pawła II (Akademia Muzyczna),15
227432405,602446,2024-05-10 00:27:40,2024-05-10 00:28:17,Strzegomska / Estońska,Strzegomska / Estońska,1
227432418,604515,2024-05-10 00:28:06,2024-05-10 00:33:09,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,5
227432442,604441,2024-05-10 00:28:37,2024-05-10 00:39:56,Strzegomska / Estońska,Żernicka,11
227432580,604510,2024-05-10 00:31:16,2024-05-10 00:42:09,Drobnera / Dubois,Legnicka / Młodych Techników,11
227432606,602609,2024-05-10 00:31:36,2024-05-10 00:48:11,Legnicka / Zachodnia ,Pereca / Grabiszyńska,17
227432655,603390,2024-05-10 00:32:28,2024-05-10 00:48:32,Łukasiewicza / Smoluchowskiego (PWr),Olszewskiego / Spółdzielcza,16
227432656,602833,2024-05-10 00:32:28,2024-05-10 00:37:01,Dworzec Główny ,Plac Legionów,5
227432695,603137,2024-05-10 00:33:06,2024-05-10 00:40:10,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
227432704,603801,2024-05-10 00:33:15,2024-05-10 00:49:07,Norwida / Wyspiańskiego (PWr),Traugutta / Kościuszki,16
227432718,603565,2024-05-10 00:33:32,2024-05-10 00:35:35,Jagodzińska / Buforowa,Jagodzińska / Buforowa,2
227432766,602732,2024-05-10 00:34:22,2024-05-10 00:37:46,Zaporoska / Gajowicka,Grochowa / Jemiołowa,3
227432876,603973,2024-05-10 00:36:57,2024-05-10 00:53:42,Aleja Kromera,Krzywoustego - Rynek Psie Pole,17
227432922,603876,2024-05-10 00:37:51,2024-05-10 00:45:17,Krzywoustego / Korona,Sołtysowicka / Redycka,7
227433015,604280,2024-05-10 00:40:10,2024-05-10 00:46:24,Szewska / Kazimierza Wielkiego ,Plac Legionów,6
227433023,603215,2024-05-10 00:40:21,2024-05-10 00:45:12,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,5
227433081,603444,2024-05-10 00:41:47,2024-05-10 00:55:25,Wyszyńskiego / Szczytnicka,Zaporoska / Grabiszyńska,14
227433109,603655,2024-05-10 00:42:16,2024-05-10 07:29:54,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),408
227433115,602885,2024-05-10 00:42:34,2024-05-10 01:00:05,Rondo Reagana,Nyska / Piękna,18
227433116,604337,2024-05-10 00:42:34,2024-05-10 00:51:00,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,8
227433217,602867,2024-05-10 00:44:58,2024-05-10 01:04:32,Plac Jana Pawła II (Akademia Muzyczna),Żmigrodzka / Broniewskiego,20
227433257,604665,2024-05-10 00:45:43,2024-05-10 00:59:50,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,14
227433259,602693,2024-05-10 00:45:44,2024-05-10 00:58:32,Aleja Bielany,Wałbrzyska - pętla tramwajowa,13
227433281,603773,2024-05-10 00:46:12,2024-05-10 00:46:27,Kołłątaja / Podwale,Kołłątaja / Podwale,0
227433324,602596,2024-05-10 00:47:25,2024-05-10 00:52:55,Kołłątaja / Podwale,Świdnicka / Piłsudskiego (Hotel Scandic),6
227433348,602039,2024-05-10 00:48:03,2024-05-10 00:59:06,Graniczna / Strzegomska,Strzegomska / Estońska,11
227433361,602544,2024-05-10 00:48:21,2024-05-10 00:59:32,Wróblewskiego (ZOO),Plac Grunwaldzki / Polaka,11
227433370,602734,2024-05-10 00:48:40,2024-05-10 00:48:57,Graniczna / Strzegomska,Graniczna / Strzegomska,0
227433378,603475,2024-05-10 00:48:51,2024-05-10 00:59:27,Wróblewskiego (ZOO),Plac Grunwaldzki / Polaka,11
227433394,602569,2024-05-10 00:49:14,2024-05-10 00:49:54,Graniczna / Strzegomska,Graniczna / Strzegomska,1
227433426,603848,2024-05-10 00:50:10,2024-05-10 00:58:44,Graniczna / Strzegomska,Strzegomska / Estońska,9
227433455,602219,2024-05-10 00:50:59,2024-05-10 00:51:32,Dworzec Główny ,Dworzec Główny ,1
227433466,604058,2024-05-10 00:51:17,2024-05-10 00:57:51,Dworzec Główny ,Kościuszki / Pułaskiego,7
227433500,603348,2024-05-10 00:51:56,2024-05-10 00:56:48,Dworzec Główny ,Kościuszki / Pułaskiego,5
227433557,604069,2024-05-10 00:53:10,2024-05-10 01:02:54,Wróblewskiego (Teki),Sienkiewicza / Piastowska,10
227433618,603801,2024-05-10 00:54:19,2024-05-10 01:07:01,Traugutta / Kościuszki,Hubska / Prudnicka,13
227433619,603973,2024-05-10 00:54:20,2024-05-10 00:57:50,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
227433650,602476,2024-05-10 00:55:15,2024-05-10 01:06:51,Sienkiewicza / Wyszyńskiego,Wróblewskiego (Teki),12
227433651,604048,2024-05-10 00:55:19,2024-05-10 00:59:08,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,4
227433712,603709,2024-05-10 00:56:53,2024-05-10 01:02:24,Pilczycka / Koszykarska,Pilczycka (Stadion Miejski),6
227433756,603088,2024-05-10 00:58:04,2024-05-10 01:08:15,Wróblewskiego (Teki),Chałubińskiego / Mikulicza-Radeckiego,10
227433814,602151,2024-05-10 00:59:33,2024-05-10 01:12:07,Wałbrzyska - pętla tramwajowa,Powstańcow Śląskich / Aleja Hallera,13
227433967,602499,2024-05-10 01:03:24,2024-05-10 01:19:00,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,16
227433988,604036,2024-05-10 01:03:54,2024-05-10 01:18:57,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,15
227434009,602719,2024-05-10 01:04:32,2024-05-10 01:17:12,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,13
227434034,603346,2024-05-10 01:05:00,2024-05-10 01:14:24,Rondo Reagana,Wróblewskiego (Teki),9
227434050,603078,2024-05-10 01:05:23,2024-05-10 01:10:45,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,5
227434206,602623,2024-05-10 01:09:17,2024-05-10 01:22:01,Fosa Miejska ,Poza stacją,13
227434223,602867,2024-05-10 01:09:46,2024-05-10 01:19:17,Żmigrodzka / Broniewskiego,Kamieńskiego,10
227434307,603698,2024-05-10 01:12:00,2024-05-10 01:22:08,Plac Strzegomski / Poznańska,Plac Legionów,10
227434313,603661,2024-05-10 01:12:06,2024-05-10 01:20:34,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,8
227434356,602086,2024-05-10 01:13:01,2024-05-10 01:23:57,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",11
227434388,604314,2024-05-10 01:13:55,2024-05-10 01:28:45,Popowicka / Rysia,Poza stacją,15
227434404,604384,2024-05-10 01:14:42,2024-05-10 01:28:24,Kazimierza Wielkiego (Helios),Reymonta / Kleczkowska,14
227434464,604515,2024-05-10 01:16:20,2024-05-10 01:22:50,Sienkiewicza / Wyszyńskiego,Żeromskiego / Daszyńskiego,7
227434470,603353,2024-05-10 01:16:32,2024-05-10 01:23:01,Sienkiewicza / Wyszyńskiego,Żeromskiego / Daszyńskiego,6
227434678,604263,2024-05-10 01:22:45,2024-05-10 01:37:24,Plac Legionów,Powstańcow Śląskich / Aleja Hallera,15
227434692,603665,2024-05-10 01:23:05,2024-05-10 01:24:38,Wróblewskiego (Teki),Wróblewskiego (Teki),2
227434695,604400,2024-05-10 01:23:14,2024-05-10 01:35:03,Kazimierza Wielkiego (Helios),Śrubowa / Strzegomska,12
227434717,603475,2024-05-10 01:24:14,2024-05-10 01:36:02,Plac Grunwaldzki / Polaka,Kołłątaja / Podwale,12
227434730,604479,2024-05-10 01:24:34,2024-05-10 01:36:10,Plac Grunwaldzki / Polaka,Kołłątaja / Podwale,12
227434746,604003,2024-05-10 01:24:58,2024-05-10 01:30:03,Hubska / Prudnicka,"Dworzec Główny, południe",5
227434747,603496,2024-05-10 01:24:59,2024-05-10 01:30:06,Wróblewskiego (Teki),Wróblewskiego (Teki),5
227434764,603161,2024-05-10 01:25:30,2024-05-10 01:34:09,Sienkiewicza / Wyszyńskiego,Poza stacją,9
227434848,603612,2024-05-10 01:28:38,2024-05-10 01:29:04,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,0
227434864,603022,2024-05-10 01:29:07,2024-05-10 01:33:19,Grochowa / Jemiołowa,Grabiszyńska / Stalowa,4
227434884,603568,2024-05-10 01:29:38,2024-05-10 01:39:40,Plac Grunwaldzki / Polaka,Plac Kościuszki (Renoma),10
227434899,603221,2024-05-10 01:30:09,2024-05-10 01:39:45,Reymonta / Kleczkowska,Bezpieczna / Obornicka,10
227434910,603398,2024-05-10 01:30:24,2024-05-10 01:32:49,Plac Kościuszki (Renoma),Świdnicka / Piłsudskiego (Hotel Scandic),2
227435137,602544,2024-05-10 01:37:46,2024-05-10 01:44:21,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),7
227435143,603078,2024-05-10 01:38:01,2024-05-10 01:51:36,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,14
227435157,603612,2024-05-10 01:38:20,2024-05-10 01:44:11,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),6
227435256,604552,2024-05-10 01:42:13,2024-05-10 01:53:43,Aleja Kromera,Nowowiejska / Górnickiego,12
227435286,602889,2024-05-10 01:43:20,2024-05-10 01:53:57,Aleja Kromera,Nowowiejska / Górnickiego,11
227435398,603612,2024-05-10 01:47:19,2024-05-10 01:50:29,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,3
227435411,603881,2024-05-10 01:47:35,2024-05-10 01:52:57,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),5
227435424,602544,2024-05-10 01:47:54,2024-05-10 01:58:26,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),11
227435489,604280,2024-05-10 01:50:30,2024-05-10 01:56:16,Plac Legionów,Szewska / Kazimierza Wielkiego ,6
227435683,603911,2024-05-10 01:58:57,2024-05-10 02:05:48,Poza stacją,Jedności Narodowej / Wyszyńskiego,7
227435688,602846,2024-05-10 01:59:12,2024-05-10 02:04:07,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,5
227435689,602555,2024-05-10 01:59:13,2024-05-10 02:01:02,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
227435691,604337,2024-05-10 01:59:14,2024-05-10 02:01:04,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
227435697,602144,2024-05-10 01:59:24,2024-05-10 02:03:45,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,4
227435729,602544,2024-05-10 02:01:09,2024-05-10 02:08:02,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,7
227435747,604280,2024-05-10 02:02:01,2024-05-10 02:14:16,Szewska / Kazimierza Wielkiego ,Grabiszyńska / Stalowa,12
227435765,602748,2024-05-10 02:02:28,2024-05-10 02:07:45,Rondo Reagana,Nowowiejska / Wyszyńskiego,5
227435772,604103,2024-05-10 02:02:57,2024-05-10 02:10:10,Bierutowska,Krzywoustego - Rynek Psie Pole,7
227435773,602254,2024-05-10 02:03:00,2024-05-10 02:04:09,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
227435781,603881,2024-05-10 02:03:15,2024-05-10 02:16:15,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Wyszyńskiego,13
227435811,604510,2024-05-10 02:04:27,2024-05-10 02:14:47,Legnicka / Młodych Techników,Plac Legionów,10
227435942,603270,2024-05-10 02:10:08,2024-05-10 02:19:07,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),9
227435948,603734,2024-05-10 02:10:24,2024-05-10 02:19:16,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),9
227435954,603799,2024-05-10 02:10:32,2024-05-10 02:19:03,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),9
227435963,603031,2024-05-10 02:11:10,2024-05-10 02:19:31,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
227436002,604226,2024-05-10 02:13:07,2024-05-10 08:32:09,Nowowiejska / Wyszyńskiego,Poza stacją,379
227436035,603616,2024-05-10 02:14:49,2024-05-10 02:15:08,Legnicka / Zachodnia ,Legnicka / Zachodnia ,0
227436037,603838,2024-05-10 02:14:54,2024-05-10 02:20:32,Legnicka / Zachodnia ,Legnicka (Park Magnolia),6
227436061,603161,2024-05-10 02:15:43,2024-05-10 02:23:29,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,8
227436064,602789,2024-05-10 02:15:48,2024-05-10 02:20:36,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
227436130,604058,2024-05-10 02:18:49,2024-05-10 02:31:31,Kościuszki / Pułaskiego,Kamienna / Tomaszowska,13
227436141,603678,2024-05-10 02:19:18,2024-05-10 02:22:36,Rondo Reagana,Plac Grunwaldzki / Polaka,3
227436252,602301,2024-05-10 02:24:50,2024-05-10 02:33:36,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),9
227436256,604337,2024-05-10 02:24:57,2024-05-10 02:42:56,Plac Grunwaldzki / Polaka,al. Armii Krajowej / Bardzka,18
227436284,603773,2024-05-10 02:26:22,2024-05-10 02:27:24,Kołłątaja / Podwale,Kołłątaja / Podwale,1
227436295,604479,2024-05-10 02:26:47,2024-05-10 03:23:13,Kołłątaja / Podwale,Grochowa / Jemiołowa,56
227436297,603475,2024-05-10 02:27:02,2024-05-10 03:23:21,Kołłątaja / Podwale,Grochowa / Jemiołowa,56
227436319,603775,2024-05-10 02:27:52,2024-05-10 02:35:21,Świdnicka / Piłsudskiego (Hotel Scandic),Szewska / Kazimierza Wielkiego ,7
227436323,604192,2024-05-10 02:28:12,2024-05-10 02:35:15,Świdnicka / Piłsudskiego (Hotel Scandic),Szewska / Kazimierza Wielkiego ,7
227436327,604271,2024-05-10 02:28:30,2024-05-10 02:34:48,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
227436353,604020,2024-05-10 02:30:08,2024-05-10 02:52:15,Lotnicza / Na Ostatnim Groszu,Mińska / Stanisławowska,22
227436381,602555,2024-05-10 02:32:22,2024-05-10 02:33:37,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
227436407,603678,2024-05-10 02:33:57,2024-05-10 02:50:32,Plac Grunwaldzki / Polaka,Młodych Techników,17
227436443,602555,2024-05-10 02:35:59,2024-05-10 02:36:43,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
227436520,602596,2024-05-10 02:40:47,2024-05-10 02:51:46,Świdnicka / Piłsudskiego (Hotel Scandic),Grochowa / Jemiołowa,11
227436542,604182,2024-05-10 02:42:31,2024-05-10 03:18:00,Plac Legionów,Zachodnia / Poznańska,35
227436568,604362,2024-05-10 02:44:14,2024-05-10 02:48:07,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,4
227436572,603848,2024-05-10 02:44:25,2024-05-10 03:02:43,Strzegomska / Estońska,Grabiszyńska / Aleja Hallera,18
227436609,602086,2024-05-10 02:46:38,2024-05-10 03:00:56,"Dworzec Główny, południe",Poniatowskiego / Oleśnicka,14
227436611,603156,2024-05-10 02:46:42,2024-05-10 02:57:18,Rondo Reagana,Kazimierza Wielkiego (Helios),11
227436622,602896,2024-05-10 02:47:52,2024-05-10 03:05:06,Dyrekcyjna / Borowska (Wroclavia),Sienkiewicza / Piastowska,17
227436666,602804,2024-05-10 02:51:25,2024-05-10 02:54:55,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,4
227436676,602646,2024-05-10 02:52:24,2024-05-10 03:02:09,Dworzec Główny ,Grabiszyńska / Stalowa,10
227436701,603543,2024-05-10 02:54:37,2024-05-10 02:55:02,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,0
227436752,603525,2024-05-10 02:58:00,2024-05-10 03:11:33,Poniatowskiego / Oleśnicka,Aleja Kromera,14
227436758,603125,2024-05-10 02:58:42,2024-05-10 03:07:50,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),9
227436783,602781,2024-05-10 03:00:59,2024-05-10 03:12:34,Żmigrodzka / Broniewskiego,Aleja Kromera,12
227436869,604003,2024-05-10 03:08:15,2024-05-10 03:28:22,"Dworzec Główny, południe",Żeromskiego / Kluczborska,20
227436875,603951,2024-05-10 03:08:46,2024-05-10 03:21:03,Żmigrodzka / Broniewskiego,Aleja Kromera,12
227436877,602492,2024-05-10 03:09:06,2024-05-10 03:21:01,Żmigrodzka / Broniewskiego,Aleja Kromera,12
227436991,602555,2024-05-10 03:20:33,2024-05-10 03:24:14,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,4
227437004,604263,2024-05-10 03:21:25,2024-05-10 03:28:10,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",7
227437016,602424,2024-05-10 03:22:32,2024-05-10 03:42:16,Zachodnia / Poznańska,Ślężna / Kamienna (Uniw. Ekonomiczny),20
227437059,602345,2024-05-10 03:26:47,2024-05-10 04:32:53,Żeromskiego / Daszyńskiego,Kwidzyńska pętla,66
227437091,602531,2024-05-10 03:29:22,2024-05-10 03:38:38,Nyska / Jesionowa,Ślężna / Kamienna (Uniw. Ekonomiczny),9
227437105,603156,2024-05-10 03:30:46,2024-05-10 03:31:24,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
227437118,603156,2024-05-10 03:31:56,2024-05-10 03:42:42,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),11
227437127,603080,2024-05-10 03:32:47,2024-05-10 03:52:42,Krucza / Mielecka / Stalowa,Skarbowców / Wietrzna,20
227437135,603787,2024-05-10 03:33:26,2024-05-10 03:37:18,Przyjaźni / Karkonoska,Przyjaźni,4
227437153,602370,2024-05-10 03:34:41,2024-05-10 03:41:56,Lotnicza / Bajana,Legnicka / Wejherowska,7
227437155,652060,2024-05-10 03:34:44,2024-05-10 03:54:58,Na Grobli (PWr - Geocentrum),Plac Jana Pawła II (Akademia Muzyczna),20
227437164,602299,2024-05-10 03:35:12,2024-05-10 03:54:53,Na Grobli (PWr - Geocentrum),Plac Jana Pawła II (Akademia Muzyczna),20
227437171,604483,2024-05-10 03:35:25,2024-05-10 03:54:44,Na Grobli (PWr - Geocentrum),Plac Jana Pawła II (Akademia Muzyczna),19
227437207,604655,2024-05-10 03:37:51,2024-05-10 03:46:35,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
227437230,602674,2024-05-10 03:39:57,2024-05-10 03:48:14,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,8
227437263,604192,2024-05-10 03:43:37,2024-05-10 03:50:14,Szewska / Kazimierza Wielkiego ,Poza stacją,7
227437292,602941,2024-05-10 03:45:50,2024-05-10 03:51:12,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,5
227437305,604155,2024-05-10 03:47:00,2024-05-10 03:52:33,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
227437339,604263,2024-05-10 03:50:01,2024-05-10 03:58:17,"Dworzec Główny, południe",Hubska / Prudnicka,8
227437349,602849,2024-05-10 03:50:36,2024-05-10 04:02:14,Poniatowskiego / Oleśnicka,pl. Orląt Lwowskich,12
