UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
254346494,602945,2024-10-04 00:16:36,2024-10-04 00:22:42,Plac Legionów,Grabiszyńska / Stalowa,6
254346553,602433,2024-10-04 00:18:07,2024-10-04 00:18:30,"Dworzec Główny, południe","Dworzec Główny, południe",0
254346559,603902,2024-10-04 00:18:15,2024-10-04 00:45:33,Świdnicka / Piłsudskiego (Hotel Scandic),Mościckiego / Chińska ,27
254346619,604079,2024-10-04 00:19:55,2024-10-04 00:36:22,"Dworzec Główny, południe",Rondo Reagana,16
254346640,602156,2024-10-04 00:20:35,2024-10-04 00:38:10,Waniliowa / Cynamonowa,Dalimira/Pęgowska,18
254346696,603099,2024-10-04 00:21:54,2024-10-04 00:26:12,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,4
254346734,603863,2024-10-04 00:23:17,2024-10-04 00:32:07,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,9
254346744,602549,2024-10-04 00:23:43,2024-10-04 00:31:08,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,7
254346786,603105,2024-10-04 00:24:49,2024-10-04 00:34:30,Joliot-Curie (Uwr),al. Kochanowskiego / Śniadeckich ,10
254346823,604309,2024-10-04 00:26:13,2024-10-04 00:26:33,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,0
254346840,602184,2024-10-04 00:26:47,2024-10-04 00:36:28,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),10
254346842,602751,2024-10-04 00:26:57,2024-10-04 00:43:38,Kazimierza Wielkiego (Helios),Plac Grunwaldzki (DS Ołówek),17
254347015,652109,2024-10-04 00:31:50,2024-10-04 00:42:54,"Dworzec Główny, południe","Dworzec Główny, południe",11
254347056,652106,2024-10-04 00:33:24,2024-10-04 00:41:52,Nowowiejska / Jedności Narodowej,Rondo Reagana,8
254347096,603756,2024-10-04 00:35:06,2024-10-04 00:46:06,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,11
254347245,603174,2024-10-04 00:39:45,2024-10-04 00:56:12,Drobnera / Dubois,al. Kochanowskiego / Kopernika,16
254347274,604212,2024-10-04 00:40:55,2024-10-04 00:50:55,Zaporoska / Grabiszyńska,Drobnera / Dubois,10
254347288,602082,2024-10-04 00:41:25,2024-10-04 00:41:40,Zaporoska / Wielka / Krucza,Poza stacją,0
254347297,604668,2024-10-04 00:41:43,2024-10-04 00:46:37,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,5
254347308,602581,2024-10-04 00:42:12,2024-10-04 00:47:00,Zaporoska / Wielka / Krucza,Poza stacją,5
254347399,603946,2024-10-04 00:45:37,2024-10-04 00:54:19,Rynek,Jagiełły / Dmowskiego ,9
254347401,602578,2024-10-04 00:45:54,2024-10-04 01:26:48,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,41
254347467,603416,2024-10-04 00:48:20,2024-10-04 00:56:56,Wita Stwosza / Szewska,Kołłątaja / Podwale,9
254347496,603601,2024-10-04 00:49:52,2024-10-04 01:07:54,Hallera / Odkrywców,Dworzec Główny ,18
254347595,603804,2024-10-04 00:53:05,2024-10-04 01:00:27,Nyska / Jesionowa,"Dworzec Główny, południe",7
254347638,604024,2024-10-04 00:54:27,2024-10-04 01:30:54,Joliot-Curie (Uwr),Pilczycka / Kozanowska,36
254347737,603018,2024-10-04 00:58:10,2024-10-04 01:07:53,al. Kochanowskiego / Kopernika,Promenady Wrocławskie,10
254347789,603640,2024-10-04 01:00:19,2024-10-04 01:05:13,Powstańców Śląskich/Orla,Poza stacją,5
254347798,604637,2024-10-04 01:00:49,2024-10-04 01:21:28,Nyska / Piękna,al. Kochanowskiego / Kopernika,21
254347828,602410,2024-10-04 01:01:52,2024-10-04 01:07:48,Traugutta / Pułaskiego,Traugutta / Kościuszki,6
254347997,603781,2024-10-04 01:07:47,2024-10-04 01:20:08,Dworzec Główny ,Kazimierza Wielkiego (Helios),12
254348007,603073,2024-10-04 01:08:11,2024-10-04 01:26:00,Zaporoska / Grabiszyńska,Poza stacją,18
254348094,602590,2024-10-04 01:11:27,2024-10-04 01:25:06,Kazimierza Wielkiego (Helios),Reymonta / Kleczkowska,14
254348146,604259,2024-10-04 01:13:51,2024-10-04 01:26:08,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,12
254348207,602774,2024-10-04 01:16:41,2024-10-04 01:19:45,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
254348278,604212,2024-10-04 01:18:48,2024-10-04 01:34:17,Drobnera / Dubois,Bezpieczna / Obornicka,15
254348310,602539,2024-10-04 01:19:35,2024-10-04 01:34:44,Kościuszki / Komuny Paryskiej / Zgodna,Wróblewskiego (Teki),15
254348375,602514,2024-10-04 01:22:38,2024-10-04 01:35:31,"Dworzec Główny, południe",Plac Grunwaldzki / Polaka,13
254348388,602023,2024-10-04 01:23:03,2024-10-04 01:35:33,"Dworzec Główny, południe",Plac Grunwaldzki / Polaka,13
254348399,604637,2024-10-04 01:23:36,2024-10-04 01:31:32,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,8
254348491,604087,2024-10-04 01:27:24,2024-10-04 01:43:26,Fosa Miejska ,Nyska / Piękna,16
254348497,603122,2024-10-04 01:27:38,2024-10-04 01:32:17,Dworzec Główny ,Plac Legionów,5
254348510,603660,2024-10-04 01:28:13,2024-10-04 01:46:15,Zaporoska / Grabiszyńska,Nowowiejska / Górnickiego,18
254348585,603356,2024-10-04 01:30:46,2024-10-04 01:40:55,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,10
254348636,604637,2024-10-04 01:32:47,2024-10-04 01:47:08,al. Brücknera / Kwidzyńska,Krzywoustego - Rynek Psie Pole,14
254348952,603804,2024-10-04 01:48:13,2024-10-04 01:48:49,"Dworzec Główny, południe","Dworzec Główny, południe",1
254348958,602618,2024-10-04 01:48:23,2024-10-04 01:53:31,Wyszyńskiego / Szczytnicka,Sienkiewicza / Piastowska,5
254348978,602850,2024-10-04 01:49:04,2024-10-04 02:07:28,"Dworzec Główny, południe",Krzycka / Aleja Karkonoska (Park Południowy),18
254349010,604459,2024-10-04 01:50:42,2024-10-04 01:56:15,Krzycka / Aleja Karkonoska (Park Południowy),Gajowicka,6
254349075,602887,2024-10-04 01:53:44,2024-10-04 02:05:07,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),11
254349099,603360,2024-10-04 01:55:07,2024-10-04 02:13:19,Racławicka / Rymarska,"Dworzec Główny, południe",18
254349186,603202,2024-10-04 01:58:54,2024-10-04 03:13:48,Nowowiejska / Górnickiego,Poza stacją,75
254349311,602383,2024-10-04 02:04:17,2024-10-04 02:11:43,Krucza / Mielecka / Stalowa,Zaporoska / Gajowicka,7
254349337,602887,2024-10-04 02:05:44,2024-10-04 02:18:29,Norwida / Wyspiańskiego (PWr),Partyzantów / Okrzei,13
254349346,603411,2024-10-04 02:06:37,2024-10-04 02:06:55,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,0
254349358,602840,2024-10-04 02:07:14,2024-10-04 02:20:48,al. Kochanowskiego / Kopernika,al. Poprzeczna / stacja kolejowa,14
254349372,603461,2024-10-04 02:07:52,2024-10-04 08:33:26,Plac Uniwersytecki (UWr),Legnicka / Młodych Techników,386
254349396,602777,2024-10-04 02:09:12,2024-10-04 02:21:14,Otyńska,Sukielicka / Rogowska,12
254349408,603804,2024-10-04 02:09:58,2024-10-04 02:17:30,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),8
254349413,604391,2024-10-04 02:10:05,2024-10-04 02:12:39,Żmigrodzka / Marino,Żmigrodzka / Marino,3
254349475,602265,2024-10-04 02:13:09,2024-10-04 02:47:14,Żmigrodzka / Marino,Krzywoustego / Korona,34
254349534,604405,2024-10-04 02:16:31,2024-10-04 02:16:57,Plac Dominikański (Galeria Dominikańska),Poza stacją,0
254349547,603487,2024-10-04 02:16:53,2024-10-04 02:32:57,Rondo Reagana,Plac Legionów,16
254349549,602711,2024-10-04 02:16:59,2024-10-04 02:23:06,Plac Jana Pawła II (Akademia Muzyczna),Młodych Techników,6
254349567,604405,2024-10-04 02:17:30,2024-10-04 02:37:19,Poza stacją,Drobnera / Plac Bema,20
254349585,604374,2024-10-04 02:18:23,2024-10-04 02:23:41,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,5
254349616,603122,2024-10-04 02:20:06,2024-10-04 02:23:58,Plac Legionów,Zaporoska / Grabiszyńska,4
254349629,604216,2024-10-04 02:20:58,2024-10-04 02:33:17,Gajowicka,Komandorska / Kamienna,12
254349712,602086,2024-10-04 02:26:00,2024-10-04 02:50:18,Aleja Kromera,Nyska / Jesionowa,24
254349743,602530,2024-10-04 02:27:37,2024-10-04 02:32:17,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,5
254349882,602665,2024-10-04 02:37:04,2024-10-04 02:53:05,Plac Świętego Macieja / Trzebnicka,Dyrekcyjna / Borowska (Wroclavia),16
254349884,603904,2024-10-04 02:37:06,2024-10-04 02:38:33,Komandorska / Kamienna,Komandorska / Kamienna,1
254349904,603961,2024-10-04 02:39:01,2024-10-04 02:52:22,Poza stacją,Berenta / Kasprowicza,13
254349906,602035,2024-10-04 02:39:06,2024-10-04 02:43:12,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
254349907,603335,2024-10-04 02:39:23,2024-10-04 02:45:27,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,6
254349909,602246,2024-10-04 02:39:37,2024-10-04 02:40:55,Drobnera / Plac Bema,Drobnera / Plac Bema,1
254349915,602058,2024-10-04 02:39:45,2024-10-04 02:40:48,Drobnera / Plac Bema,Drobnera / Plac Bema,1
254349916,603659,2024-10-04 02:39:54,2024-10-04 03:10:41,pl. Powstańców Wielkopolskich,al. Kochanowskiego / Kopernika,31
254349930,602382,2024-10-04 02:40:25,2024-10-04 03:10:27,pl. Powstańców Wielkopolskich,al. Kochanowskiego / Kopernika,30
254350001,603038,2024-10-04 02:45:38,2024-10-04 03:01:23,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,16
254350026,602127,2024-10-04 02:47:40,2024-10-04 03:11:15,Krzywoustego / Korona,Zatorska / Królewska - pętla MPK,24
254350080,602864,2024-10-04 02:52:40,2024-10-04 03:19:33,Dworzec Główny ,Aleja Kromera,27
254350099,604370,2024-10-04 02:54:07,2024-10-04 03:12:30,Mińska / Stanisławowska,Poza stacją,18
254350102,602665,2024-10-04 02:54:26,2024-10-04 02:59:56,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Aleja Wiśniowa,6
254350113,604659,2024-10-04 02:55:16,2024-10-04 03:08:14,Drzewieckiego / Dedala,Poza stacją,13
254350115,602903,2024-10-04 02:55:28,2024-10-04 03:11:54,Rynek,Sienkiewicza / Piastowska,16
254350124,603335,2024-10-04 02:56:32,2024-10-04 03:06:24,Berenta / Kasprowicza,Sołtysowicka / Redycka,10
254350127,603129,2024-10-04 02:56:56,2024-10-04 03:07:18,Berenta / Kasprowicza,Sołtysowicka / Redycka,10
254350144,603619,2024-10-04 02:58:44,2024-10-04 03:03:23,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),5
254350149,603027,2024-10-04 02:59:58,2024-10-04 03:05:29,pl. Orląt Lwowskich,Poza stacją,6
254350165,602471,2024-10-04 03:01:51,2024-10-04 03:24:23,Żmigrodzka / Broniewskiego,Kozanowska Pilczyce,23
254350181,602063,2024-10-04 03:03:33,2024-10-04 03:06:18,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
254350223,603275,2024-10-04 03:06:32,2024-10-04 03:11:53,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),5
254350266,602433,2024-10-04 03:09:53,2024-10-04 03:24:58,"Dworzec Główny, południe",Poniatowskiego / Oleśnicka,15
254350342,604199,2024-10-04 03:17:50,2024-10-04 03:38:43,Miłoszycka / Swojczycka ,al. Brücknera / Kwidzyńska,21
254350362,602872,2024-10-04 03:19:31,2024-10-04 03:20:38,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),1
254350407,603549,2024-10-04 03:24:32,2024-10-04 03:37:34,Plac Powstańców Śląskich,Nyska / Jesionowa,13
254350444,602774,2024-10-04 03:28:01,2024-10-04 03:31:06,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),3
254350448,603781,2024-10-04 03:28:17,2024-10-04 03:47:58,Kazimierza Wielkiego (Helios),Plac Staszica,20
254350476,603846,2024-10-04 03:31:43,2024-10-04 03:34:59,Plac Uniwersytecki (UWr),Drobnera / Dubois,3
254350486,602969,2024-10-04 03:32:10,2024-10-04 03:37:03,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
254350513,602363,2024-10-04 03:35:15,2024-10-04 03:44:49,Kamieńskiego / Jutrosińska,Poza stacją,10
254350527,602593,2024-10-04 03:36:39,2024-10-04 03:44:00,Powstańców Śląskich/Orla,Racławicka / Rymarska,7
254350528,602213,2024-10-04 03:36:39,2024-10-04 03:44:47,Powstańców Śląskich/Orla,Racławicka / Rymarska,8
254350544,602058,2024-10-04 03:38:46,2024-10-04 03:57:13,Drobnera / Plac Bema,"Paprotna / Obornicka, zajezdnia MPK",18
254350556,604199,2024-10-04 03:39:59,2024-10-04 15:19:38,al. Brücknera / Kwidzyńska,Aleja Kromera,700
254350570,602862,2024-10-04 03:41:14,2024-10-04 04:00:13,Aleja Hallera / Mielecka,Poza stacją,19
254350578,604267,2024-10-04 03:42:15,2024-10-04 04:24:29,Opolska / pętla tramwajowa,"Paprotna / Obornicka, zajezdnia MPK",42
254350592,603135,2024-10-04 03:43:14,2024-10-04 03:49:16,Aleja Hallera / Mielecka,Żelazna / Pereca,6
254350678,602678,2024-10-04 03:53:41,2024-10-04 03:57:43,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
254350715,602013,2024-10-04 03:57:56,2024-10-04 04:08:00,Rynek,Plac Powstańców Warszawy (Muzeum Narodowe),10
254350825,602013,2024-10-04 04:08:35,2024-10-04 04:24:36,Plac Powstańców Warszawy (Muzeum Narodowe),Mickiewicza / pętla tramwajowa,16
254350833,603015,2024-10-04 04:09:39,2024-10-04 04:11:19,Amazon WRO2,Amazon WRO2,2
254350858,603015,2024-10-04 04:12:01,2024-10-04 04:37:34,Amazon WRO2,Ślężna / pętla tramwajowa,26
254350870,603168,2024-10-04 04:13:22,2024-10-04 04:17:48,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
254350873,602676,2024-10-04 04:13:31,2024-10-04 04:24:07,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",11
254350932,604543,2024-10-04 04:18:38,2024-10-04 04:21:41,Karwińska / Opolska,Gazowa / Międzyleska,3
254350933,602619,2024-10-04 04:18:39,2024-10-04 04:26:43,Poza stacją,Plac Grunwaldzki / Polaka,8
254350935,603694,2024-10-04 04:18:41,2024-10-04 04:27:10,Boguszowska / Kosmonautów,Kosmonautów / Glinianki / WUWA2,8
254350967,603369,2024-10-04 04:23:43,2024-10-04 04:33:28,Zwycięska / Ołtaszyńska,Powstańców Śląskich/Orla,10
254350984,603761,2024-10-04 04:24:56,2024-10-04 04:37:51,Nowodworska/Strzegomska,Lotnicza / Bajana,13
254350992,603783,2024-10-04 04:26:17,2024-10-04 04:33:22,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,7
254351001,603602,2024-10-04 04:27:21,2024-10-04 04:39:27,Kosmonautów / Glinianki / WUWA2,Legnicka / Wejherowska,12
254351028,603703,2024-10-04 04:29:43,2024-10-04 04:38:05,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",8
254351035,603388,2024-10-04 04:30:02,2024-10-04 04:42:54,Plac Uniwersytecki (UWr),Komandorska / Sanocka,13
254351044,603929,2024-10-04 04:30:56,2024-10-04 04:40:41,Komandorska / Kamienna,"Dworzec Główny, południe",10
254351055,602452,2024-10-04 04:32:00,2024-10-04 04:39:35,Kamienna / Tomaszowska,Plac Powstańców Śląskich,8
254351088,602580,2024-10-04 04:35:13,2024-10-04 04:55:48,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,21
254351092,603592,2024-10-04 04:35:30,2024-10-04 04:36:20,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
254351105,602099,2024-10-04 04:36:37,2024-10-04 04:41:02,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
254351125,603527,2024-10-04 04:37:47,2024-10-04 04:46:19,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,9
254351133,603015,2024-10-04 04:38:41,2024-10-04 04:50:21,Ślężna / pętla tramwajowa,al. Armii Krajowej / Bardzka,12
254351139,602665,2024-10-04 04:39:22,2024-10-04 04:45:09,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),6
254351145,602167,2024-10-04 04:40:32,2024-10-04 04:43:46,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
254351158,603377,2024-10-04 04:41:33,2024-10-04 04:53:06,Legnicka / Młodych Techników,Kołłątaja / Podwale,12
254351226,602985,2024-10-04 04:49:20,2024-10-04 05:02:27,Amazon WRO2,Aleja Bielany,13
254351235,603587,2024-10-04 04:50:09,2024-10-04 05:04:55,al. Kochanowskiego / Śniadeckich ,Plac Dominikański (Galeria Dominikańska),15
254351247,603015,2024-10-04 04:50:58,2024-10-04 05:10:35,al. Armii Krajowej / Bardzka,"Olszewskiego, pętla tramwajowa",20
254351252,603487,2024-10-04 04:51:17,2024-10-04 05:04:45,Plac Legionów,al. Armii Krajowej / Borowska,13
254351279,602316,2024-10-04 04:53:54,2024-10-04 04:57:16,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
254351280,603912,2024-10-04 04:53:55,2024-10-04 04:57:20,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
254351300,604170,2024-10-04 04:55:20,2024-10-04 04:58:39,Bardzka / Piękna,Hubska / Prudnicka,3
254351334,602732,2024-10-04 04:59:01,2024-10-04 05:08:30,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),9
254351357,603733,2024-10-04 05:01:03,2024-10-04 05:06:18,pl. Powstańców Wielkopolskich,Poniatowskiego / Oleśnicka,5
254351358,603660,2024-10-04 05:01:14,2024-10-04 05:18:17,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
254351363,602178,2024-10-04 05:01:22,2024-10-04 05:07:40,Śrubowa / Strzegomska,Robotnicza / Fabryczna,6
254351367,602954,2024-10-04 05:01:44,2024-10-04 05:04:01,Zwycięska / Agrestowa,Zwycięska / Agrestowa,2
254351368,604259,2024-10-04 05:01:49,2024-10-04 05:29:46,Żmigrodzka / Broniewskiego,Śrubowa / Strzegomska,28
254351392,603064,2024-10-04 05:03:26,2024-10-04 05:11:35,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
254351393,603452,2024-10-04 05:03:39,2024-10-04 05:10:48,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
254351394,602985,2024-10-04 05:03:40,2024-10-04 05:15:26,Aleja Bielany,Czekoladowa / Wałbrzyska,12
254351461,603338,2024-10-04 05:07:59,2024-10-04 05:45:05,Robotnicza / Fabryczna,Poza stacją,37
254351475,603526,2024-10-04 05:09:14,2024-10-04 05:30:51,Przyjaźni / Karkonoska,Poza stacją,22
254351486,603317,2024-10-04 05:09:50,2024-10-04 05:20:26,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,11
254351496,603487,2024-10-04 05:10:19,2024-10-04 05:18:51,al. Armii Krajowej / Borowska,Dworzec Główny ,9
254351509,604129,2024-10-04 05:11:01,2024-10-04 05:15:44,Poza stacją,Poza stacją,5
254351520,603255,2024-10-04 05:11:46,2024-10-04 05:17:16,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
254351597,602985,2024-10-04 05:16:06,2024-10-04 05:29:03,Czekoladowa / Wałbrzyska,Przyjaźni,13
254351617,602718,2024-10-04 05:17:08,2024-10-04 05:17:35,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,0
254351624,603254,2024-10-04 05:17:43,2024-10-04 05:29:33,Żeromskiego / Daszyńskiego,Młodych Techników,12
254351636,602728,2024-10-04 05:18:12,2024-10-04 05:30:50,Kamieńskiego,Żmigrodzka / Marino,13
254351651,603253,2024-10-04 05:18:58,2024-10-04 05:23:37,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,5
254351697,604157,2024-10-04 05:20:33,2024-10-04 05:39:07,Czekoladowa / Wałbrzyska,Poza stacją,19
254351729,603260,2024-10-04 05:22:07,2024-10-04 05:42:10,Miłoszycka / Swojczycka ,Kwidzyńska pętla,20
254351740,603356,2024-10-04 05:22:48,2024-10-04 05:33:11,Miłoszycka / Swojczycka ,Kowalska/Lechitów,10
254351836,602954,2024-10-04 05:28:33,2024-10-04 05:28:59,Zwycięska / Agrestowa,Zwycięska / Agrestowa,0
254351848,602137,2024-10-04 05:29:36,2024-10-04 05:29:57,Legnicka / Zachodnia ,Legnicka / Zachodnia ,0
254351854,604059,2024-10-04 05:30:03,2024-10-04 05:43:01,Gajowicka,Czekoladowa / Wałbrzyska,13
254351855,602644,2024-10-04 05:30:09,2024-10-04 05:33:29,Legnicka / Zachodnia ,Legnicka (Park Magnolia),3
254351859,603317,2024-10-04 05:30:23,2024-10-04 05:31:58,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,2
254351867,602453,2024-10-04 05:30:37,2024-10-04 05:30:58,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),0
254351873,603168,2024-10-04 05:31:08,2024-10-04 05:47:13,Krzycka / Aleja Karkonoska (Park Południowy),Centrum Handlowe Auchan Bielany,16
254351914,602646,2024-10-04 05:32:53,2024-10-04 05:38:23,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,6
254351929,602684,2024-10-04 05:33:54,2024-10-04 05:38:23,Gliniana / Gajowa,"Dworzec Główny, południe",4
254351941,602937,2024-10-04 05:34:25,2024-10-04 05:48:41,Aleja Kromera,3M,14
254351942,602064,2024-10-04 05:34:27,2024-10-04 05:34:51,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,0
254351960,602981,2024-10-04 05:35:07,2024-10-04 05:47:31,Czekoladowa / Wałbrzyska,Aleja Bielany,12
254351966,604542,2024-10-04 05:35:10,2024-10-04 05:38:40,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
254351981,602262,2024-10-04 05:35:30,2024-10-04 05:40:42,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,5
254351990,602866,2024-10-04 05:35:51,2024-10-04 05:38:33,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
254352003,602017,2024-10-04 05:36:09,2024-10-04 05:41:51,Karwińska / Opolska,Gazowa / Międzyleska,6
254352105,603952,2024-10-04 05:40:22,2024-10-04 05:46:56,Grabiszyńska / Aleja Hallera,Ostrowskiego,7
