UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
240085229,602182,2024-07-16 00:13:00,2024-07-16 00:23:08,Plac Grunwaldzki (DS Ołówek),Poza stacją,10
240085253,602585,2024-07-16 00:13:37,2024-07-16 00:21:39,Rondo Reagana,Piaskowa / św. Ducha,8
240085264,604074,2024-07-16 00:13:50,2024-07-16 00:21:57,Piaskowa / św. Ducha,Plac Legionów,8
240085299,603859,2024-07-16 00:14:17,2024-07-16 00:14:53,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
240085315,603678,2024-07-16 00:14:35,2024-07-16 00:19:40,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,5
240085321,602239,2024-07-16 00:14:41,2024-07-16 00:20:09,Zachodnia / Poznańska,Legnicka (Park Magnolia),5
240085343,604576,2024-07-16 00:15:05,2024-07-16 00:30:06,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,15
240085376,603668,2024-07-16 00:15:50,2024-07-16 00:16:39,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
240085455,603278,2024-07-16 00:17:47,2024-07-16 00:34:23,Plac Strzegomski / Poznańska,Plac Grunwaldzki / Polaka,17
240085462,603577,2024-07-16 00:18:04,2024-07-16 00:19:05,Mościckiego / Chińska ,Mościckiego / Chińska ,1
240085463,603088,2024-07-16 00:18:05,2024-07-16 00:21:54,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),4
240085470,604554,2024-07-16 00:18:13,2024-07-16 00:28:33,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,10
240085500,602069,2024-07-16 00:18:53,2024-07-16 00:28:24,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,10
240085547,602631,2024-07-16 00:19:50,2024-07-16 00:37:13,Mościckiego / Chińska ,Borowska (Uniw. Szpital Kliniczny),17
240085554,603613,2024-07-16 00:19:54,2024-07-16 00:30:52,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),11
240085555,604364,2024-07-16 00:19:57,2024-07-16 00:28:54,Dworzec Główny ,Kamienna / Tomaszowska,9
240085565,602537,2024-07-16 00:20:15,2024-07-16 00:25:29,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),5
240085590,602166,2024-07-16 00:20:50,2024-07-16 00:21:42,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),1
240085596,603898,2024-07-16 00:20:57,2024-07-16 00:27:27,Sienkiewicza / Wyszyńskiego,Rondo Reagana,7
240085607,604026,2024-07-16 00:21:11,2024-07-16 00:21:36,Wita Stwosza / Szewska,Wita Stwosza / Szewska,0
240085609,603078,2024-07-16 00:21:13,2024-07-16 00:48:16,Wita Stwosza / Szewska,Nyska / Piękna,27
240085617,604493,2024-07-16 00:21:26,2024-07-16 18:43:01,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1102
240085619,602295,2024-07-16 00:21:31,2024-07-16 00:40:03,Rynek,Sienkiewicza / Wyszyńskiego,19
240085623,604571,2024-07-16 00:21:40,2024-07-16 00:33:08,Zaporoska / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,11
240085624,603929,2024-07-16 00:21:40,2024-07-16 00:27:15,Sienkiewicza / Wyszyńskiego,Rondo Reagana,6
240085644,603081,2024-07-16 00:22:14,2024-07-16 00:49:01,Wita Stwosza / Szewska,Nyska / Piękna,27
240085695,602404,2024-07-16 00:23:33,2024-07-16 00:37:22,Rondo Reagana,pl. Orląt Lwowskich,14
240085752,603770,2024-07-16 00:24:54,2024-07-16 01:33:13,Bielany Wrocławskie Kolejowa P&R,Bielany Wrocławskie Kolejowa P&R,68
240085762,603166,2024-07-16 00:25:01,2024-07-16 00:38:27,Bezpieczna / Obornicka,Koszarowa / UWr,13
240085817,602537,2024-07-16 00:26:09,2024-07-16 00:38:12,Świdnicka / Piłsudskiego (Hotel Scandic),Legnicka / Młodych Techników,12
240085844,603427,2024-07-16 00:26:58,2024-07-16 00:27:22,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
240085845,652103,2024-07-16 00:26:59,2024-07-16 00:37:56,Jagiełły / Dmowskiego ,Plac Strzegomski / Poznańska,11
240085887,603898,2024-07-16 00:28:16,2024-07-16 00:33:25,Rondo Reagana,Rondo Reagana,5
240085908,602716,2024-07-16 00:28:48,2024-07-16 00:42:23,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,14
240085948,603929,2024-07-16 00:29:38,2024-07-16 00:32:05,Rondo Reagana,Rondo Reagana,2
240085996,603781,2024-07-16 00:30:36,2024-07-16 00:35:23,Aleja Kromera,al. Brücknera / Kwidzyńska,5
240086033,602696,2024-07-16 00:31:22,2024-07-16 00:38:40,Legnicka / Wejherowska,Legnicka / Zachodnia ,7
240086048,603105,2024-07-16 00:31:39,2024-07-16 00:38:46,Legnicka / Wejherowska,Legnicka / Zachodnia ,7
240086051,602495,2024-07-16 00:31:49,2024-07-16 00:36:34,Klecińska / Duńska,Strzegomska / Rogowska ,5
240086087,603613,2024-07-16 00:32:36,2024-07-16 00:51:15,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,19
240086162,603301,2024-07-16 00:34:19,2024-07-16 00:35:07,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
240086177,603673,2024-07-16 00:34:42,2024-07-16 00:37:39,"Wrocław Leśnica, stacja kolejowa",Leśnica - pętla tramwajowa,3
240086212,603278,2024-07-16 00:35:34,2024-07-16 01:13:42,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,38
240086288,602404,2024-07-16 00:37:53,2024-07-16 00:54:42,pl. Orląt Lwowskich,Poza stacją,17
240086315,602206,2024-07-16 00:38:37,2024-07-16 00:39:28,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
240086329,602915,2024-07-16 00:39:02,2024-07-16 00:39:57,Tyrmanda / Mińska,Tyrmanda / Mińska,1
240086334,602591,2024-07-16 00:39:16,2024-07-16 00:39:54,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
240086335,602707,2024-07-16 00:39:17,2024-07-16 00:48:31,Legnicka / Zachodnia ,Legnicka / Zachodnia ,9
240086371,602336,2024-07-16 00:40:18,2024-07-16 00:53:00,Tyrmanda / Mińska,Bystrzycka / Idzikowskiego,13
240086397,603713,2024-07-16 00:40:57,2024-07-16 00:51:52,Jagiełły / Dmowskiego ,Poniatowskiego / Oleśnicka,11
240086457,604032,2024-07-16 00:42:37,2024-07-16 00:55:11,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),13
240086486,603186,2024-07-16 00:43:25,2024-07-16 00:57:35,Traugutta / Kościuszki,Hubska / Prudnicka,14
240086516,602591,2024-07-16 00:44:18,2024-07-16 00:45:08,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
240086552,602668,2024-07-16 00:45:27,2024-07-16 00:46:14,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
240086564,603668,2024-07-16 00:45:44,2024-07-16 00:48:35,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),3
240086582,602206,2024-07-16 00:46:22,2024-07-16 00:52:42,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Warszawy (Muzeum Narodowe),6
240086650,604572,2024-07-16 00:48:32,2024-07-16 00:49:57,Dworzec Główny ,Dworzec Główny ,1
240086654,603381,2024-07-16 00:48:43,2024-07-16 00:59:41,Kozanowska/Pałucka,Kozanowska/Pałucka,11
240086655,603172,2024-07-16 00:48:44,2024-07-16 00:59:39,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,11
240086717,603188,2024-07-16 00:50:34,2024-07-16 01:05:47,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),15
240086741,602544,2024-07-16 00:51:16,2024-07-16 01:09:58,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,19
240086755,604012,2024-07-16 00:51:34,2024-07-16 01:10:04,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,19
240086777,603334,2024-07-16 00:52:06,2024-07-16 01:06:12,Karwińska / Opolska,Świeradowska (Ferio Gaj ),14
240086791,603235,2024-07-16 00:52:37,2024-07-16 01:08:04,Wróblewskiego (Teki),Nowowiejska / Górnickiego,15
240086796,603132,2024-07-16 00:52:48,2024-07-16 01:05:21,Rynek,Legnicka / Zachodnia ,13
240086807,603613,2024-07-16 00:53:08,2024-07-16 01:08:34,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),15
240086884,604036,2024-07-16 00:55:08,2024-07-16 01:05:10,Dworzec Główny ,Plac Powstańców Śląskich,10
240086889,604087,2024-07-16 00:55:24,2024-07-16 01:05:24,Aleja Hallera / Mielecka,Szczęśliwa (Sky Tower),10
240086924,602986,2024-07-16 00:56:25,2024-07-16 01:16:09,Na Grobli (PWr - Geocentrum),Olszewskiego / Spółdzielcza,20
240086952,602265,2024-07-16 00:57:16,2024-07-16 01:11:46,Rynek,Hubska / Prudnicka,15
240086968,602362,2024-07-16 00:57:53,2024-07-16 01:06:55,Oporów (pętla tramwajowa),Grabiszyńska / Aleja Hallera,9
240087030,602623,2024-07-16 01:00:13,2024-07-16 01:01:20,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
240087034,604571,2024-07-16 01:00:23,2024-07-16 01:12:20,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,12
240087056,603446,2024-07-16 01:01:07,2024-07-16 01:01:33,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,0
240087060,602041,2024-07-16 01:01:16,2024-07-16 01:06:54,Aleja Hallera / Mielecka,Hallera / Odkrywców,6
240087068,602795,2024-07-16 01:01:43,2024-07-16 01:12:50,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",11
240087071,602480,2024-07-16 01:01:51,2024-07-16 01:12:24,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,11
240087143,602068,2024-07-16 01:03:49,2024-07-16 01:10:58,Kiełczowska,Krzywoustego - Rynek Psie Pole,7
240087204,603132,2024-07-16 01:05:58,2024-07-16 01:20:35,Legnicka / Zachodnia ,Lotnicza / Bajana,15
240087225,604026,2024-07-16 01:06:35,2024-07-16 01:14:48,Wita Stwosza / Szewska,Kościuszki / Pułaskiego,8
240087261,604032,2024-07-16 01:07:52,2024-07-16 01:16:19,Plac Jana Pawła II (Akademia Muzyczna),Śrubowa / Strzegomska,8
240087265,602635,2024-07-16 01:07:55,2024-07-16 01:20:28,Grabiszyńska / Aleja Hallera,Graniczna / Strzegomska,13
240087294,602586,2024-07-16 01:08:59,2024-07-16 01:15:43,Bierutowska,Gorlicka / Litewska,7
240087319,603613,2024-07-16 01:09:34,2024-07-16 01:28:38,Szczęśliwa (Sky Tower),Plac Legionów,19
240087416,603037,2024-07-16 01:12:23,2024-07-16 01:13:18,Hubska / Prudnicka,Hubska / Prudnicka,1
240087420,603334,2024-07-16 01:12:39,2024-07-16 01:26:15,Świeradowska (Ferio Gaj ),Kopycińskiego/Drabika,14
240087438,602265,2024-07-16 01:13:36,2024-07-16 01:21:37,Hubska / Prudnicka,Świeradowska / Krynicka,8
240087446,604149,2024-07-16 01:13:51,2024-07-16 01:20:13,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,6
240087563,604036,2024-07-16 01:18:23,2024-07-16 01:20:33,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
240087599,602585,2024-07-16 01:19:14,2024-07-16 01:24:17,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),5
240087610,602591,2024-07-16 01:19:28,2024-07-16 01:22:08,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
240087662,602478,2024-07-16 01:20:47,2024-07-16 01:32:17,al. Armii Krajowej / Borowska,Zaporoska / Grabiszyńska,12
240087672,602795,2024-07-16 01:21:06,2024-07-16 01:26:53,"Dworzec Główny, południe",Hubska / Prudnicka,6
240087708,604216,2024-07-16 01:22:32,2024-07-16 01:37:45,Plac Powstańców Śląskich,Poza stacją,15
240087736,602261,2024-07-16 01:23:22,2024-07-16 01:33:37,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),10
240087766,604289,2024-07-16 01:24:05,2024-07-16 01:38:33,Kazimierza Wielkiego (Helios),Nowowiejska / Wyszyńskiego,14
240087773,603055,2024-07-16 01:24:22,2024-07-16 01:42:09,Aleja Hallera / Mielecka,al. Armii Krajowej / Bardzka,18
240087789,604533,2024-07-16 01:24:55,2024-07-16 01:39:03,Piławska,Kopycińskiego/Drabika,14
240087840,602607,2024-07-16 01:27:33,2024-07-16 01:47:29,Hubska / Prudnicka,Mościckiego (stacja kolejowa),20
240087873,603613,2024-07-16 01:29:09,2024-07-16 01:37:10,Plac Legionów,Pereca / Grabiszyńska,8
240087874,604514,2024-07-16 01:29:13,2024-07-16 01:36:09,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
240087889,604503,2024-07-16 01:29:51,2024-07-16 01:44:51,Partyzantów / Okrzei,Sienkiewicza / Piastowska,15
240087894,603582,2024-07-16 01:30:09,2024-07-16 01:44:38,Partyzantów / Okrzei,Sienkiewicza / Piastowska,14
240087911,604138,2024-07-16 01:31:06,2024-07-16 01:35:00,Legnicka / Młodych Techników,Legnicka / Zachodnia ,4
240087949,604154,2024-07-16 01:32:52,2024-07-16 01:51:16,Rynek,Poza stacją,18
240087979,603131,2024-07-16 01:34:18,2024-07-16 01:43:38,Świeradowska (Ferio Gaj ),Bardzka / Piękna,9
240088002,603454,2024-07-16 01:35:33,2024-07-16 01:45:52,Piławska,Świeradowska (Ferio Gaj ),10
240088003,602975,2024-07-16 01:35:45,2024-07-16 01:55:07,Legnicka / Zachodnia ,Legnicka / Zachodnia ,19
240088039,602384,2024-07-16 01:37:36,2024-07-16 01:56:54,Osobowicka / Ostrowska,Pilczycka / Koszykarska,19
240088054,603613,2024-07-16 01:38:04,2024-07-16 01:56:00,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,18
240088115,602677,2024-07-16 01:40:32,2024-07-16 01:45:17,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),5
240088188,604285,2024-07-16 01:43:47,2024-07-16 01:53:12,Hubska / Prudnicka,Komandorska / Kamienna,9
240088190,602370,2024-07-16 01:43:54,2024-07-16 01:58:11,Plac Uniwersytecki (UWr),Powstańcow Śląskich / Aleja Hallera,14
240088191,602279,2024-07-16 01:43:59,2024-07-16 01:50:50,Gliniana / Gajowa,Nyska / Jesionowa,7
240088193,602533,2024-07-16 01:44:03,2024-07-16 02:06:28,Plac Uniwersytecki (UWr),Skarbowców / Wietrzna,22
240088214,602586,2024-07-16 01:45:40,2024-07-16 01:49:53,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
240088285,603582,2024-07-16 01:49:58,2024-07-16 02:00:28,Sienkiewicza / Piastowska,pl. Powstańców Wielkopolskich,11
240088287,604503,2024-07-16 01:50:05,2024-07-16 02:00:35,Sienkiewicza / Piastowska,pl. Powstańców Wielkopolskich,11
240088291,602585,2024-07-16 01:50:18,2024-07-16 01:55:09,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,5
240088302,604058,2024-07-16 01:51:03,2024-07-16 02:01:54,Legnicka / Młodych Techników,Legnicka / Wejherowska,11
240088377,602707,2024-07-16 01:55:20,2024-07-16 02:03:44,Legnicka / Zachodnia ,Na Ostatnim Groszu,8
240088396,603613,2024-07-16 01:56:36,2024-07-16 02:08:07,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),12
240088410,603390,2024-07-16 01:57:16,2024-07-16 02:13:39,Pilczycka / Koszykarska,"Kosmonautów / Fieldorfa, szpital wojewódzki",16
240088440,604513,2024-07-16 01:58:32,2024-07-16 02:08:16,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,10
240088514,604058,2024-07-16 02:03:02,2024-07-16 02:11:01,Legnicka / Wejherowska,Drzewieckiego / Dedala,8
240088530,603633,2024-07-16 02:03:49,2024-07-16 02:07:40,Poza stacją,al. Brücknera / Kwidzyńska,4
240088542,602853,2024-07-16 02:04:32,2024-07-16 02:12:24,Otyńska,Strzegomska / Rogowska ,8
240088564,604087,2024-07-16 02:05:49,2024-07-16 02:21:18,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,15
240088582,602714,2024-07-16 02:06:45,2024-07-16 02:21:12,Fabryczna / Wagonowa,Pilczycka / Kozanowska,14
240088601,603112,2024-07-16 02:07:27,2024-07-16 02:23:28,Poza stacją,Partyzantów / Okrzei,16
240088689,604149,2024-07-16 02:13:10,2024-07-16 02:24:54,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",12
240088748,602591,2024-07-16 02:16:35,2024-07-16 02:18:11,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
240088784,602076,2024-07-16 02:19:03,2024-07-16 02:23:44,Nowowiejska / Jedności Narodowej,Promenady Wrocławskie,5
240088791,603734,2024-07-16 02:19:31,2024-07-16 02:42:33,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,23
240088888,603454,2024-07-16 02:27:17,2024-07-16 02:28:28,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
240088904,604216,2024-07-16 02:28:17,2024-07-16 02:45:43,Poza stacją,Pereca / Grabiszyńska,17
240088939,603352,2024-07-16 02:32:05,2024-07-16 02:49:35,Aleja Hallera / Mielecka,al. Armii Krajowej / Tarnogajska,18
240088947,602147,2024-07-16 02:32:42,2024-07-16 02:43:09,Poniatowskiego / Oleśnicka,Kołłątaja / Podwale,10
240088957,602139,2024-07-16 02:33:03,2024-07-16 02:33:31,Świeradowska / Krynicka,Świeradowska / Krynicka,0
240088962,604149,2024-07-16 02:33:27,2024-07-16 02:38:42,"Dworzec Główny, południe",Gliniana / Gajowa,5
240088963,602458,2024-07-16 02:33:42,2024-07-16 02:42:47,Świeradowska / Krynicka,Karwińska / Opolska,9
240089015,602668,2024-07-16 02:37:56,2024-07-16 02:38:46,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
240089026,602591,2024-07-16 02:38:57,2024-07-16 02:39:26,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
240089072,602531,2024-07-16 02:42:44,2024-07-16 02:48:21,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,6
240089201,602478,2024-07-16 02:53:37,2024-07-16 02:57:10,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,4
240089251,603582,2024-07-16 02:58:30,2024-07-16 03:05:16,pl. Powstańców Wielkopolskich,Plac Dominikański (Galeria Dominikańska),7
240089255,604503,2024-07-16 02:58:51,2024-07-16 03:05:26,pl. Powstańców Wielkopolskich,Plac Dominikański (Galeria Dominikańska),7
240089336,603625,2024-07-16 03:07:25,2024-07-16 03:26:11,Grota-Roweckiego / Parafialna,Poza stacją,19
240089368,603699,2024-07-16 03:12:31,2024-07-16 03:13:04,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
240089375,603785,2024-07-16 03:13:16,2024-07-16 03:30:52,Zaporoska / Wielka / Krucza,Nyska / Jesionowa,18
240089377,604036,2024-07-16 03:13:31,2024-07-16 03:19:00,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,5
240089381,603141,2024-07-16 03:13:53,2024-07-16 03:19:40,Kiełczowska,Krzywoustego - Rynek Psie Pole,6
240089407,603527,2024-07-16 03:17:39,2024-07-16 03:54:35,Poza stacją,Poza stacją,37
240089442,602069,2024-07-16 03:21:00,2024-07-16 03:51:14,Przyjaźni / Karkonoska,Bezpieczna / Obornicka,30
240089453,603510,2024-07-16 03:21:41,2024-07-16 03:22:17,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
240089460,602459,2024-07-16 03:22:24,2024-07-16 03:35:38,Opolska / pętla tramwajowa,Opolska / Siemianowicka,13
240089482,602108,2024-07-16 03:26:28,2024-07-16 03:35:24,Gliniana / Gajowa,Bardzka / Piękna,9
240089483,603610,2024-07-16 03:26:37,2024-07-16 03:35:28,Gliniana / Gajowa,Bardzka / Piękna,9
240089498,603625,2024-07-16 03:27:56,2024-07-16 03:37:20,Poza stacją,Poza stacją,9
240089579,602459,2024-07-16 03:37:12,2024-07-16 03:44:51,Opolska / Siemianowicka,Mościckiego / Chińska ,8
240089585,603582,2024-07-16 03:37:46,2024-07-16 03:53:21,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,16
