UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
228177963,604266,2024-05-14 00:22:39,2024-05-14 00:34:05,Jagiełły / Dmowskiego ,Kołłątaja / Podwale,11
228178159,602676,2024-05-14 00:29:23,2024-05-14 00:44:40,Borowska (Uniw. Szpital Kliniczny),Dworzec Główny ,15
228178258,602206,2024-05-14 00:33:42,2024-05-14 00:40:08,Poza stacją,al. Kochanowskiego / Kopernika,6
228178285,602604,2024-05-14 00:35:05,2024-05-14 03:15:19,Poza stacją,pl. Orląt Lwowskich,160
228178286,604266,2024-05-14 00:35:07,2024-05-14 00:52:34,Kołłątaja / Podwale,Dyrekcyjna / Borowska (Wroclavia),17
228178344,602004,2024-05-14 00:37:58,2024-05-14 00:50:10,pl. Orląt Lwowskich,Sienkiewicza / Wyszyńskiego,12
228178358,604102,2024-05-14 00:38:50,2024-05-14 01:42:06,Opolska / Siemianowicka,Strzegomska / Estońska,63
228178397,603044,2024-05-14 00:40:07,2024-05-14 00:50:53,Aleja Kromera,Nowowiejska / Górnickiego,11
228178399,602243,2024-05-14 00:40:10,2024-05-14 00:50:42,Aleja Kromera,Nowowiejska / Górnickiego,11
228178529,603878,2024-05-14 00:46:30,2024-05-14 01:01:15,Hubska / Prudnicka,Norwida / Wyspiańskiego (PWr),15
228178560,602126,2024-05-14 00:47:54,2024-05-14 01:05:51,Poza stacją,Poza stacją,18
228178588,603361,2024-05-14 00:49:30,2024-05-14 00:57:59,Plac Świętego Macieja / Trzebnicka,Rynek,8
228178641,604512,2024-05-14 00:51:29,2024-05-14 00:54:54,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,3
228178685,604266,2024-05-14 00:53:56,2024-05-14 01:10:33,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,17
228178735,604201,2024-05-14 00:57:10,2024-05-14 01:06:54,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,10
228178782,603361,2024-05-14 01:00:17,2024-05-14 01:12:31,Rynek,Plac Strzegomski / Poznańska,12
228178808,604236,2024-05-14 01:01:36,2024-05-14 01:13:33,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,12
228178810,603073,2024-05-14 01:01:44,2024-05-14 01:17:40,Krucza / Mielecka / Stalowa,Jagiełły / Dmowskiego ,16
228178909,603652,2024-05-14 01:06:54,2024-05-14 01:13:49,Komandorska / Kamienna,"Dworzec Główny, południe",7
228178967,603385,2024-05-14 01:10:16,2024-05-14 01:18:02,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,8
228178991,603698,2024-05-14 01:11:41,2024-05-14 01:24:55,Hubska / Prudnicka,Karwińska / Opolska,13
228179106,604064,2024-05-14 01:20:27,2024-05-14 01:35:50,Zaporoska / Grabiszyńska,Aleja Hallera / Mielecka,15
228179110,603875,2024-05-14 01:20:47,2024-05-14 01:38:14,Rynek,Zaporoska / Wielka / Krucza,17
228179113,604478,2024-05-14 01:20:53,2024-05-14 01:24:32,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,4
228179129,603958,2024-05-14 01:22:06,2024-05-14 01:23:38,Rynek,Rynek,2
228179152,603905,2024-05-14 01:23:51,2024-05-14 01:29:41,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),6
228179171,603202,2024-05-14 01:24:45,2024-05-14 01:25:54,Rynek,Rynek,1
228179190,603958,2024-05-14 01:26:00,2024-05-14 01:27:05,Rynek,Rynek,1
228179193,603698,2024-05-14 01:26:05,2024-05-14 01:37:40,Karwińska / Opolska,Gazowa / Międzyleska,12
228179201,602240,2024-05-14 01:26:34,2024-05-14 01:43:18,Aleja Kromera,Sienkiewicza / Wyszyńskiego,17
228179210,603202,2024-05-14 01:27:02,2024-05-14 01:27:27,Rynek,Rynek,0
228179273,603559,2024-05-14 01:32:18,2024-05-14 01:43:38,Świeradowska / Krynicka,Dyrekcyjna / Borowska (Wroclavia),11
228179399,603202,2024-05-14 01:41:52,2024-05-14 01:46:07,Rynek,Plac Jana Pawła II (Akademia Muzyczna),4
228179522,602180,2024-05-14 01:53:17,2024-05-14 02:05:21,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,12
228179589,602870,2024-05-14 02:00:38,2024-05-14 02:19:24,Grabiszyńska / Aleja Hallera,Szczęśliwa (Sky Tower),19
228179702,602714,2024-05-14 02:11:45,2024-05-14 02:20:26,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,9
228179707,603385,2024-05-14 02:12:21,2024-05-14 02:20:17,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,8
228179911,603800,2024-05-14 02:47:34,2024-05-14 03:04:41,Pereca / Grabiszyńska,Legnicka / Zachodnia ,17
228179973,603232,2024-05-14 02:59:54,2024-05-14 03:16:37,Aleja Kromera,Plac Legionów,17
228180001,603905,2024-05-14 03:07:47,2024-05-14 03:17:26,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,10
228180005,603809,2024-05-14 03:08:22,2024-05-14 03:25:55,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,18
228180006,603385,2024-05-14 03:08:31,2024-05-14 03:21:03,Wita Stwosza / Szewska,Piłsudskiego 13 od Jump Hall,13
228180013,603696,2024-05-14 03:09:42,2024-05-14 03:26:16,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,17
228180023,603603,2024-05-14 03:10:53,2024-05-14 03:26:14,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,15
228180058,602714,2024-05-14 03:16:34,2024-05-14 03:24:15,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,8
228180075,603958,2024-05-14 03:19:06,2024-05-14 03:19:47,Rynek,Rynek,1
228180085,604334,2024-05-14 03:20:47,2024-05-14 03:24:47,Rynek,Plac Uniwersytecki (UWr),4
228180097,604547,2024-05-14 03:22:47,2024-05-14 03:42:42,Żmigrodzka / Marino,Aleja Kromera,20
228180100,603897,2024-05-14 03:23:35,2024-05-14 03:41:23,Żmigrodzka / Marino,Aleja Kromera,18
228180110,602004,2024-05-14 03:25:23,2024-05-14 03:44:58,Sienkiewicza / Wyszyńskiego,"Paprotna / Obornicka, zajezdnia MPK",20
228180115,604038,2024-05-14 03:25:46,2024-05-14 03:37:09,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,11
228180119,603146,2024-05-14 03:26:10,2024-05-14 03:35:09,Sienkiewicza / Piastowska,pl. Powstańców Wielkopolskich,9
228180121,602977,2024-05-14 03:26:27,2024-05-14 03:37:57,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),12
228180125,603652,2024-05-14 03:26:56,2024-05-14 03:32:46,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
228180126,602288,2024-05-14 03:27:14,2024-05-14 03:30:03,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
228180130,602453,2024-05-14 03:28:06,2024-05-14 03:28:33,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,0
228180135,603014,2024-05-14 03:28:37,2024-05-14 03:31:38,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,3
228180205,602795,2024-05-14 03:40:55,2024-05-14 03:48:57,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Wyszyńskiego,8
228180227,604438,2024-05-14 03:45:44,2024-05-14 11:18:01,Kamienna / Borowska (Aquapark),Poza stacją,452
228180231,602085,2024-05-14 03:46:30,2024-05-14 10:04:01,Kamienna / Borowska (Aquapark),Poza stacją,378
228180234,602646,2024-05-14 03:46:44,2024-05-14 18:04:38,Kamienna / Borowska (Aquapark),Poza stacją,858
228180236,602143,2024-05-14 03:47:06,2024-05-14 08:14:26,Kamienna / Borowska (Aquapark),Poza stacją,267
228180329,602173,2024-05-14 04:04:26,2024-05-14 04:06:49,Rondo Reagana,Rondo Reagana,2
228180337,604179,2024-05-14 04:05:42,2024-05-14 04:14:10,Poza stacją,Poza stacją,8
228180382,602521,2024-05-14 04:15:42,2024-05-14 04:23:47,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,8
228180398,604645,2024-05-14 04:18:35,2024-05-14 04:30:51,al. Kochanowskiego / Śniadeckich ,Nowowiejska / Jedności Narodowej,12
228180403,603845,2024-05-14 04:20:04,2024-05-14 04:29:17,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,9
228180432,603048,2024-05-14 04:25:36,2024-05-14 04:43:39,Promenady Wrocławskie,Ślężna / Kamienna (Uniw. Ekonomiczny),18
228180448,603418,2024-05-14 04:27:40,2024-05-14 04:36:04,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,8
228180458,602681,2024-05-14 04:28:59,2024-05-14 04:35:53,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,7
228180465,602833,2024-05-14 04:30:01,2024-05-14 04:49:03,Zachodnia / Poznańska,Ślężna / Kamienna (Uniw. Ekonomiczny),19
228180492,603118,2024-05-14 04:34:06,2024-05-14 04:40:40,Kamienna / Tomaszowska,Plac Powstańców Śląskich,7
228180495,602538,2024-05-14 04:34:21,2024-05-14 04:34:43,Nowodworska/Strzegomska,Nowodworska/Strzegomska,0
228180501,603337,2024-05-14 04:34:56,2024-05-14 04:41:12,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,6
228180502,603645,2024-05-14 04:35:03,2024-05-14 04:39:32,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,4
228180515,602660,2024-05-14 04:36:41,2024-05-14 04:43:08,Nowodworska/Strzegomska,Lotnicza / Na Ostatnim Groszu,6
228180539,603426,2024-05-14 04:39:52,2024-05-14 04:47:38,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,8
228180540,603830,2024-05-14 04:40:28,2024-05-14 04:48:45,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,8
228180542,603493,2024-05-14 04:41:05,2024-05-14 04:42:02,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
228180551,604536,2024-05-14 04:42:54,2024-05-14 04:48:43,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,6
228180581,604657,2024-05-14 04:47:01,2024-05-14 04:56:54,Nyska / Jesionowa,Dyrekcyjna / Borowska (Wroclavia),10
228180588,603290,2024-05-14 04:48:05,2024-05-14 04:54:05,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,6
228180594,602849,2024-05-14 04:48:32,2024-05-14 05:02:00,Grabiszyńska / Magazynierska (Corte Verona),Powstańcow Śląskich / Aleja Hallera,13
228180596,602870,2024-05-14 04:48:40,2024-05-14 04:55:28,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,7
228180597,603819,2024-05-14 04:48:46,2024-05-14 04:49:05,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
228180608,603731,2024-05-14 04:50:08,2024-05-14 04:54:42,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),5
228180611,603819,2024-05-14 04:50:26,2024-05-14 04:55:32,Kazimierza Wielkiego (Helios),Drobnera / Dubois,5
228180655,602816,2024-05-14 04:55:49,2024-05-14 04:56:59,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,1
228180730,602795,2024-05-14 05:03:34,2024-05-14 05:24:52,Nowowiejska / Wyszyńskiego,Kamienna / Tomaszowska,21
228180735,603867,2024-05-14 05:04:35,2024-05-14 05:05:08,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
228180758,603841,2024-05-14 05:06:38,2024-05-14 05:12:52,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
228180770,604043,2024-05-14 05:07:37,2024-05-14 05:12:33,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
228180773,603626,2024-05-14 05:08:01,2024-05-14 05:36:20,Wyszyńskiego / Szczytnicka,Ostrowskiego,28
228180818,602643,2024-05-14 05:12:02,2024-05-14 05:23:26,Czekoladowa / Wałbrzyska,Aleja Bielany,11
228180887,602263,2024-05-14 05:17:44,2024-05-14 17:33:14,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,736
228180944,604535,2024-05-14 05:21:33,2024-05-14 05:28:54,Solskiego / al. Piastów,Poza stacją,7
228180948,602292,2024-05-14 05:21:41,2024-05-14 05:25:50,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),4
228180989,603131,2024-05-14 05:24:35,2024-05-14 05:28:14,Wysoka Nastrojowa,Wysoka Nastrojowa,4
228181049,602173,2024-05-14 05:27:25,2024-05-14 05:35:19,Rondo Reagana,Na Grobli (PWr - Geocentrum),8
228181066,602432,2024-05-14 05:28:16,2024-05-14 05:28:47,Pilczycka / Kozanowska,Pilczycka / Kozanowska,1
228181078,603898,2024-05-14 05:29:11,2024-05-14 05:35:23,Kwidzyńska pętla,3M,6
228181081,602009,2024-05-14 05:29:30,2024-05-14 05:45:03,Pilczycka / Kozanowska,Żernicka,16
228181100,602269,2024-05-14 05:30:36,2024-05-14 05:35:22,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),5
228181109,603786,2024-05-14 05:30:55,2024-05-14 05:34:12,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,3
228181123,602860,2024-05-14 05:31:36,2024-05-14 05:39:10,Nyska / Piękna,Ślężna / Kamienna (Uniw. Ekonomiczny),8
228181133,603603,2024-05-14 05:31:56,2024-05-14 05:46:31,Poniatowskiego / Oleśnicka,Koszarowa / UWr,15
228181139,604571,2024-05-14 05:32:14,2024-05-14 05:40:12,Kościuszki / Pułaskiego,Świdnicka / Piłsudskiego (Hotel Scandic),8
228181193,603071,2024-05-14 05:34:56,2024-05-14 05:49:55,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,15
228181262,602758,2024-05-14 05:37:56,2024-05-14 05:52:41,Kopycińskiego/Drabika,Zwycięska / Agrestowa,15
228181336,602519,2024-05-14 05:41:43,2024-05-14 05:46:15,Otyńska / Traktatowa,Fabryczna / Wagonowa,5
228181369,602834,2024-05-14 05:43:27,2024-05-14 05:57:52,Kościuszki / Pułaskiego,Komandorska / Kamienna,14
228181372,603651,2024-05-14 05:43:34,2024-05-14 05:48:25,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,5
228181375,602931,2024-05-14 05:43:44,2024-05-14 05:49:53,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,6
228181438,602154,2024-05-14 05:46:18,2024-05-14 06:01:30,Mrągowska / Rolna,Legnicka / Wejherowska,15
228181449,603635,2024-05-14 05:46:42,2024-05-14 05:53:17,Strzegomska / Estońska,Otyńska,7
228181461,603137,2024-05-14 05:47:11,2024-05-14 05:53:50,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
228181471,604325,2024-05-14 05:47:37,2024-05-14 05:53:00,Nyska / Piękna,al. Armii Krajowej / Borowska,5
228181548,603071,2024-05-14 05:50:44,2024-05-14 06:00:23,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
228181637,602643,2024-05-14 05:54:03,2024-05-14 06:05:54,Aleja Bielany,Czekoladowa / Wałbrzyska,12
228181667,604520,2024-05-14 05:55:22,2024-05-14 06:05:56,Aleja Bielany,Czekoladowa / Wałbrzyska,11
228181822,602468,2024-05-14 06:00:51,2024-05-14 06:08:19,Gajowicka,Szczęśliwa (Sky Tower),7
228181828,603071,2024-05-14 06:01:09,2024-05-14 06:08:22,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,7
228181876,602154,2024-05-14 06:02:45,2024-05-14 06:10:51,Legnicka / Wejherowska,Stacyjna (Dworzec Mikołajów),8
228181895,603905,2024-05-14 06:03:49,2024-05-14 06:16:35,Dworzec Główny ,Traugutta / Kościuszki,13
228181930,603964,2024-05-14 06:04:56,2024-05-14 06:08:32,Robotnicza / Fabryczna,Śrubowa / Strzegomska,4
228181933,602292,2024-05-14 06:04:59,2024-05-14 06:15:05,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),10
228181940,603848,2024-05-14 06:05:11,2024-05-14 06:11:05,3M,Kwidzyńska pętla,6
228181999,602643,2024-05-14 06:07:01,2024-05-14 06:15:03,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,8
228182027,602211,2024-05-14 06:07:51,2024-05-14 06:17:36,Kościuszki / Pułaskiego,Rynek,10
228182043,603004,2024-05-14 06:08:15,2024-05-14 06:11:02,Żmigrodzka / Marino,Żmigrodzka / Marino,3
228182065,602051,2024-05-14 06:09:10,2024-05-14 06:23:25,Śrubowa / Strzegomska,Plac Powstańców Śląskich,14
228182075,603640,2024-05-14 06:09:30,2024-05-14 06:27:33,Drzewieckiego / Dedala,Plac Strzegomski / Poznańska,18
228182141,602054,2024-05-14 06:11:22,2024-05-14 06:22:06,Grota-Roweckiego/Iwaszkiewicza,Borowska (Uniw. Szpital Kliniczny),11
228182155,603004,2024-05-14 06:12:06,2024-05-14 06:19:54,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,8
228182158,603778,2024-05-14 06:12:08,2024-05-14 06:28:48,al. Armii Krajowej / Tarnogajska,Wróblewskiego (Teki),17
228182159,603310,2024-05-14 06:12:08,2024-05-14 06:47:11,Sienkiewicza / Wyszyńskiego,Mościckiego (stacja kolejowa),35
228182189,603612,2024-05-14 06:13:02,2024-05-14 06:14:08,"Dworzec Główny, południe","Dworzec Główny, południe",1
228182203,602969,2024-05-14 06:13:21,2024-05-14 06:18:51,Piławska,Grota-Roweckiego / Parafialna,6
228182205,603627,2024-05-14 06:13:24,2024-05-14 06:27:20,Wałbrzyska - pętla tramwajowa,Powstańcow Śląskich / Aleja Hallera,14
228182283,603811,2024-05-14 06:15:37,2024-05-14 06:21:08,Mickiewicza / pętla tramwajowa,Partyzantów / Okrzei,6
228182326,602014,2024-05-14 06:16:32,2024-05-14 06:26:31,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),10
228182331,602889,2024-05-14 06:16:40,2024-05-14 06:27:31,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,11
228182334,602841,2024-05-14 06:16:45,2024-05-14 06:46:06,Ostrowskiego,Jagiełły / Dmowskiego ,29
228182350,602022,2024-05-14 06:17:20,2024-05-14 06:28:06,Grota-Roweckiego/Iwaszkiewicza,al. Karkonoska / Jeździecka,11
228182380,602676,2024-05-14 06:18:27,2024-05-14 06:29:12,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),11
228182397,603559,2024-05-14 06:18:52,2024-05-14 08:17:47,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,119
228182460,603337,2024-05-14 06:20:25,2024-05-14 06:36:23,al. Karkonoska / Jeździecka,Skarbowców / Wietrzna,16
228182510,604657,2024-05-14 06:21:21,2024-05-14 06:33:03,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),12
228182556,602969,2024-05-14 06:22:16,2024-05-14 06:29:03,Grota-Roweckiego / Parafialna,Zwycięska / Ołtaszyńska,7
228182559,652057,2024-05-14 06:22:19,2024-05-14 06:26:21,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
228182599,603696,2024-05-14 06:23:10,2024-05-14 06:31:58,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,9
228182641,602051,2024-05-14 06:24:08,2024-05-14 06:38:20,Plac Powstańców Śląskich,al. Karkonoska / Jeździecka,14
228182672,602118,2024-05-14 06:24:39,2024-05-14 06:33:41,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
228182713,603731,2024-05-14 06:25:24,2024-05-14 06:40:27,Dyrekcyjna / Borowska (Wroclavia),Traugutta / Pułaskiego,15
228182741,604506,2024-05-14 06:26:16,2024-05-14 06:31:34,Gliniana / Gajowa,Dworzec Główny ,5
228182836,602802,2024-05-14 06:28:22,2024-05-14 06:32:39,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
228182854,604150,2024-05-14 06:28:42,2024-05-14 06:29:15,Poza stacją,Poza stacją,1
228182857,603924,2024-05-14 06:28:47,2024-05-14 06:58:45,Gnieźnieńska / Długa,Fosa Miejska ,30
228182883,602022,2024-05-14 06:29:17,2024-05-14 06:29:55,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
228182906,602969,2024-05-14 06:29:48,2024-05-14 06:41:55,Zwycięska / Ołtaszyńska,Aleja Bielany,12
228182910,603778,2024-05-14 06:29:56,2024-05-14 06:30:20,Wróblewskiego (Teki),Wróblewskiego (Teki),0
228182943,603232,2024-05-14 06:30:35,2024-05-14 06:43:37,Plac Legionów,Traugutta / Pułaskiego,13
228182972,603191,2024-05-14 06:31:15,2024-05-14 06:38:13,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),7
228182990,602314,2024-05-14 06:31:41,2024-05-14 06:46:25,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),15
228183158,603636,2024-05-14 06:34:57,2024-05-14 06:50:47,al. Karkonoska / Jeździecka,Aleja Bielany,16
228183219,603958,2024-05-14 06:35:46,2024-05-14 06:36:48,Rynek,Rynek,1
228183371,602211,2024-05-14 06:38:20,2024-05-14 06:38:48,Rynek,Rynek,0
228183379,603591,2024-05-14 06:38:27,2024-05-14 06:48:58,Poza stacją,Poza stacją,11
228183381,604171,2024-05-14 06:38:28,2024-05-14 06:44:44,Plac Uniwersytecki (UWr),Plac Kościuszki (Renoma),6
228183422,602211,2024-05-14 06:39:13,2024-05-14 06:47:31,Rynek,"Dworzec Główny, południe",8
228183439,602705,2024-05-14 06:39:30,2024-05-14 06:50:28,Pereca / Grabiszyńska,Fabryczna / Wagonowa,11
228183463,602154,2024-05-14 06:39:50,2024-05-14 06:53:09,Stacyjna (Dworzec Mikołajów),Otyńska / Traktatowa,13
228183466,603679,2024-05-14 06:39:52,2024-05-14 06:52:09,Bardzka / Piękna,Kościuszki / Komuny Paryskiej / Zgodna,12
228183468,603695,2024-05-14 06:39:54,2024-05-14 06:55:12,Świeradowska / Krynicka,Traugutta / Pułaskiego,15
228183500,603658,2024-05-14 06:40:23,2024-05-14 06:44:02,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,4
228183514,602672,2024-05-14 06:40:40,2024-05-14 06:55:08,Poza stacją,Szczęśliwa (Sky Tower),14
228183583,603628,2024-05-14 06:41:39,2024-05-14 06:44:46,Poza stacją,Promenady Wrocławskie,3
228183616,603135,2024-05-14 06:42:06,2024-05-14 07:29:14,Jagodzińska / Buforowa,Promenady Wrocławskie,47
228183664,604022,2024-05-14 06:42:53,2024-05-14 06:52:00,Na Ostatnim Groszu,Otyńska,9
228183703,604658,2024-05-14 06:43:36,2024-05-14 06:49:58,Hallera / Odkrywców,Klecińska (Wrocław Grabiszyn),6
228183775,604043,2024-05-14 06:44:47,2024-05-14 06:57:05,Gorlicka / Litewska,Krzywoustego / Korona,12
228183804,602521,2024-05-14 06:45:20,2024-05-14 10:07:04,Zwycięska / Ołtaszyńska,Poza stacją,202
228183832,604215,2024-05-14 06:45:45,2024-05-14 06:53:03,3M,Kwidzyńska pętla,7
228183834,603607,2024-05-14 06:45:46,2024-05-14 07:05:27,Berenta / Kasprowicza,Wita Stwosza / Szewska,20
228183863,603549,2024-05-14 06:46:10,2024-05-14 07:18:35,Nowowiejska / Górnickiego,Karwińska / Opolska,32
