UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
239177321,603924,2024-07-11 00:20:55,2024-07-11 00:21:27,Solskiego / al. Piastów,Solskiego / al. Piastów,1
239177371,604293,2024-07-11 00:21:53,2024-07-11 00:32:27,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,11
239177374,603571,2024-07-11 00:21:55,2024-07-11 00:29:10,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,7
239177443,602677,2024-07-11 00:22:56,2024-07-11 00:31:45,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),9
239177537,604080,2024-07-11 00:24:32,2024-07-11 00:37:16,al. Kochanowskiego / Kopernika,Kościuszki / Komuny Paryskiej / Zgodna,13
239177623,602134,2024-07-11 00:25:56,2024-07-11 00:33:54,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
239177774,603004,2024-07-11 00:29:04,2024-07-11 00:35:32,Klecińska / Duńska,Strzegomska / Rogowska ,6
239177925,603130,2024-07-11 00:31:53,2024-07-11 00:33:04,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
239177928,604668,2024-07-11 00:31:57,2024-07-11 01:07:58,Plac Kościuszki (Renoma),Legnicka / Zachodnia ,36
239177971,603542,2024-07-11 00:32:41,2024-07-11 00:43:17,"Paprotna / Obornicka, zajezdnia MPK",Kamieńskiego / Jutrosińska,11
239177983,602677,2024-07-11 00:32:50,2024-07-11 00:35:50,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),3
239178073,603997,2024-07-11 00:34:38,2024-07-11 00:38:50,Fosa Miejska ,Rynek,4
239178190,602134,2024-07-11 00:37:14,2024-07-11 00:48:41,Rondo Reagana,Wróblewskiego (Teki),11
239178196,603796,2024-07-11 00:37:23,2024-07-11 00:54:14,Fosa Miejska ,Poza stacją,17
239178269,603789,2024-07-11 00:39:16,2024-07-11 00:39:55,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
239178305,604448,2024-07-11 00:40:05,2024-07-11 00:46:44,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,7
239178318,602238,2024-07-11 00:40:17,2024-07-11 00:50:28,Szczęśliwa (Sky Tower),Poza stacją,10
239178415,602868,2024-07-11 00:42:30,2024-07-11 01:00:37,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,18
239178430,603137,2024-07-11 00:42:42,2024-07-11 02:44:06,Kołłątaja / Podwale,Poza stacją,121
239178447,602654,2024-07-11 00:43:14,2024-07-11 00:53:25,Kazimierza Wielkiego (Helios),Plac Świętego Macieja / Trzebnicka,10
239178483,603810,2024-07-11 00:44:05,2024-07-11 01:00:13,Krzywoustego / Korona,Żmigrodzka / Broniewskiego,16
239178491,602241,2024-07-11 00:44:16,2024-07-11 00:54:27,Kraszewskiego / Trzebnicka,Jedności Narodowej / Wyszyńskiego,10
239178527,603610,2024-07-11 00:45:02,2024-07-11 00:47:28,Dworzec Główny ,Dworzec Główny ,2
239178540,604539,2024-07-11 00:45:17,2024-07-11 00:49:27,Hubska / Prudnicka,Bardzka / Piękna,4
239178556,603739,2024-07-11 00:45:32,2024-07-11 00:57:09,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,12
239178571,604225,2024-07-11 00:46:00,2024-07-11 00:47:56,Amazon WRO2,Amazon WRO2,2
239178603,602588,2024-07-11 00:46:45,2024-07-11 01:02:39,Zaporoska / Gajowicka,Rondo Reagana,16
239178739,603667,2024-07-11 00:50:01,2024-07-11 01:03:00,Bardzka / Piękna,Jagodzińska / Buforowa,13
239178808,602677,2024-07-11 00:51:21,2024-07-11 00:51:51,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
239178899,602500,2024-07-11 00:53:05,2024-07-11 01:02:16,Kościuszki / Pułaskiego,Hubska / Prudnicka,9
239178902,602747,2024-07-11 00:53:10,2024-07-11 01:08:56,"Paprotna / Obornicka, zajezdnia MPK",Koszarowa / UWr,16
239178993,604153,2024-07-11 00:55:54,2024-07-11 01:10:40,Aleja Hallera / Mielecka,"Dworzec Główny, południe",15
239178997,603197,2024-07-11 00:56:00,2024-07-11 01:04:44,Ślężna / pętla tramwajowa,Ślężna / Aleja Wiśniowa,9
239179037,602557,2024-07-11 00:57:22,2024-07-11 01:01:08,Kamienna / Tomaszowska,al. Armii Krajowej / Borowska,4
239179045,603796,2024-07-11 00:57:45,2024-07-11 01:23:52,Poza stacją,Legnicka / Zachodnia ,26
239179127,604034,2024-07-11 00:59:43,2024-07-11 01:09:29,Kołłątaja / Podwale,Drobnera / Plac Bema,10
239179185,602806,2024-07-11 01:01:25,2024-07-11 01:07:04,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,6
239179259,603239,2024-07-11 01:03:18,2024-07-11 01:08:10,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),5
239179340,603519,2024-07-11 01:05:21,2024-07-11 01:08:04,Poza stacją,Tarnogajska / Klimasa,3
239179361,603197,2024-07-11 01:05:54,2024-07-11 01:11:32,Ślężna / Aleja Wiśniowa,Ślężna / Kamienna (Uniw. Ekonomiczny),6
239179478,603610,2024-07-11 01:09:08,2024-07-11 01:09:56,Dworzec Główny ,Dworzec Główny ,1
239179490,604154,2024-07-11 01:09:33,2024-07-11 01:10:02,Legnicka / Młodych Techników,Legnicka / Młodych Techników,0
239179498,602473,2024-07-11 01:09:47,2024-07-11 01:18:08,"Paprotna / Obornicka, zajezdnia MPK",Bałtycka / Żmigrodzka,8
239179517,603514,2024-07-11 01:10:17,2024-07-11 01:21:14,Legnicka / Młodych Techników,Legnicka / Wejherowska,11
239179532,602974,2024-07-11 01:10:46,2024-07-11 01:18:17,Kiełczowska,Krzywoustego - Rynek Psie Pole,8
239179550,604153,2024-07-11 01:11:13,2024-07-11 01:17:06,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
239179558,603756,2024-07-11 01:11:24,2024-07-11 01:16:35,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),5
239179595,603848,2024-07-11 01:12:25,2024-07-11 01:18:52,Bierutowska,Krzywoustego - Rynek Psie Pole,6
239179628,603239,2024-07-11 01:13:29,2024-07-11 01:20:59,Kazimierza Wielkiego (Helios),Żelazna / Pereca,8
239179657,602230,2024-07-11 01:14:19,2024-07-11 01:15:08,"Dworzec Główny, południe","Dworzec Główny, południe",1
239179745,602646,2024-07-11 01:16:40,2024-07-11 01:26:41,Kościuszki / Pułaskiego,Kamienna / Borowska (Aquapark),10
239179762,602566,2024-07-11 01:17:13,2024-07-11 01:27:10,Kraszewskiego / Trzebnicka,Kasprowicza / Syrokomli,10
239179815,602707,2024-07-11 01:18:35,2024-07-11 01:29:48,Rondo Reagana,Poniatowskiego / Oleśnicka,11
239179819,603756,2024-07-11 01:18:39,2024-07-11 01:19:28,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
239179824,602476,2024-07-11 01:18:41,2024-07-11 01:29:08,Promenady Wrocławskie,al. Brücknera / Kwidzyńska,10
239179848,604510,2024-07-11 01:19:28,2024-07-11 01:25:12,Graniczna / Strzegomska,Mińska / Stanisławowska,6
239179877,603197,2024-07-11 01:20:32,2024-07-11 01:28:17,Ślężna / Kamienna (Uniw. Ekonomiczny),Dworzec Główny ,8
239179922,604668,2024-07-11 01:22:03,2024-07-11 02:21:34,Legnicka / Zachodnia ,Legnicka (Park Magnolia),60
239179950,604053,2024-07-11 01:22:40,2024-07-11 01:36:42,Świeradowska (Ferio Gaj ),Hallera / Odkrywców,14
239180005,603796,2024-07-11 01:24:26,2024-07-11 02:43:59,Legnicka / Zachodnia ,Poza stacją,80
239180119,602677,2024-07-11 01:28:01,2024-07-11 01:28:29,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),0
239180204,603005,2024-07-11 01:30:18,2024-07-11 01:39:15,Legnicka / Młodych Techników,Poza stacją,9
239180295,603197,2024-07-11 01:33:34,2024-07-11 01:37:58,Dworzec Główny ,Kołłątaja / Podwale,4
239180416,603147,2024-07-11 01:37:36,2024-07-11 01:44:29,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),7
239180506,602074,2024-07-11 01:41:03,2024-07-11 02:26:58,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,46
239180721,602820,2024-07-11 01:49:57,2024-07-11 01:58:18,Poza stacją,Pereca / Grabiszyńska,8
239181049,603865,2024-07-11 02:04:49,2024-07-11 02:10:39,Traugutta / Pułaskiego,"Dworzec Główny, południe",6
239181491,604668,2024-07-11 02:27:46,2024-07-11 02:44:07,Legnicka (Park Magnolia),Poza stacją,16
239181953,603515,2024-07-11 03:05:27,2024-07-11 03:10:21,Poza stacją,Borowska (Uniw. Szpital Kliniczny),5
239181955,604096,2024-07-11 03:05:31,2024-07-11 03:15:07,Żmigrodzka / Marino,Kasprowicza / Syrokomli,10
239182006,603719,2024-07-11 03:08:45,2024-07-11 03:14:18,Kazimierza Wielkiego (Helios),Drobnera / Dubois,6
239182106,604447,2024-07-11 03:15:49,2024-07-11 03:18:45,Jagodzińska / Buforowa,Buforowa - Vivaldiego,3
239182135,603192,2024-07-11 03:18:21,2024-07-11 03:22:57,Zaporoska / Wielka / Krucza,Zaporoska / Grabiszyńska,5
239182202,602041,2024-07-11 03:24:34,2024-07-11 03:38:58,Smolec,Graniczna / Strzegomska,14
239182262,603272,2024-07-11 03:28:09,2024-07-11 03:45:17,Pilczycka / Koszykarska,Fabryczna / Wagonowa,17
239182304,603737,2024-07-11 03:31:01,2024-07-11 03:43:26,Zwycięska / Ołtaszyńska,Grota-Roweckiego / Parafialna,12
239182322,602168,2024-07-11 03:33:18,2024-07-11 03:40:53,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,8
239182341,603997,2024-07-11 03:34:43,2024-07-11 10:49:15,Rynek,Rynek,435
239182342,604035,2024-07-11 03:35:00,2024-07-11 03:35:30,Rynek,Rynek,1
239182344,604167,2024-07-11 03:35:16,2024-07-11 03:51:14,Zaporoska / Wielka / Krucza,Sienkiewicza / Wyszyńskiego,16
239182351,604035,2024-07-11 03:36:01,2024-07-11 03:36:22,Rynek,Rynek,0
239182376,603970,2024-07-11 03:38:38,2024-07-11 03:57:59,Powstańców Śląskich/Orla,Racławicka / Rymarska,19
239182378,603551,2024-07-11 03:39:02,2024-07-11 03:49:24,Powstańców Śląskich/Orla,Racławicka / Rymarska,10
239182431,603552,2024-07-11 03:43:26,2024-07-11 03:43:50,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
239182437,603137,2024-07-11 03:43:52,2024-07-11 04:04:08,Poza stacją,Poza stacją,20
239182449,602646,2024-07-11 03:44:35,2024-07-11 03:47:11,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),3
239182456,603552,2024-07-11 03:45:05,2024-07-11 03:53:19,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,8
239182486,604034,2024-07-11 03:47:44,2024-07-11 03:56:37,Drobnera / Plac Bema,Żmigrodzka / Broniewskiego,9
239182528,602557,2024-07-11 03:52:03,2024-07-11 04:02:38,al. Armii Krajowej / Borowska,Kościuszki / Pułaskiego,11
239182534,604167,2024-07-11 03:52:46,2024-07-11 03:58:15,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,5
239182566,604483,2024-07-11 03:57:32,2024-07-11 04:07:26,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Borowska,10
239182587,603432,2024-07-11 04:00:19,2024-07-11 04:11:10,Bezpieczna/Jugosławiańska,Berenta / Kasprowicza,11
239182629,604035,2024-07-11 04:04:25,2024-07-11 04:29:49,Rynek,Grabiszyńska / Aleja Hallera,25
239182630,603250,2024-07-11 04:04:31,2024-07-11 04:20:46,Psary,Poza stacją,16
239182632,603050,2024-07-11 04:04:33,2024-07-11 04:11:49,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,7
239182639,602683,2024-07-11 04:05:01,2024-07-11 04:20:43,Psary,Żmigrodzka / Marino,16
239182652,602374,2024-07-11 04:06:38,2024-07-11 04:33:52,Graniczna / Strzegomska,"Paprotna / Obornicka, zajezdnia MPK",27
239182696,603066,2024-07-11 04:11:38,2024-07-11 15:09:51,Skarbowców / Wietrzna,Skarbowców / Wietrzna,658
239182701,603286,2024-07-11 04:12:11,2024-07-11 04:16:08,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
239182753,603908,2024-07-11 04:18:23,2024-07-11 04:22:11,Karwińska / Opolska,Gazowa / Międzyleska,4
239182756,603867,2024-07-11 04:18:47,2024-07-11 04:19:54,Semaforowa,Semaforowa,1
239182763,602751,2024-07-11 04:19:24,2024-07-11 04:25:13,Nowowiejska / Wyszyńskiego,Poza stacją,6
239182776,602137,2024-07-11 04:20:21,2024-07-11 04:23:53,Semaforowa,Mościckiego (stacja kolejowa),4
239182778,603668,2024-07-11 04:20:22,2024-07-11 04:20:50,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
239182808,602066,2024-07-11 04:23:58,2024-07-11 04:37:33,Leśnica - pętla tramwajowa,"Kosmonautów / Fieldorfa, szpital wojewódzki",14
239182817,602930,2024-07-11 04:24:58,2024-07-11 04:26:13,Żeromskiego / Kluczborska,Poza stacją,1
239182853,603614,2024-07-11 04:28:01,2024-07-11 04:41:53,Poza stacją,"Wrocław Stadion, stacja kolejowa",14
239182872,602706,2024-07-11 04:29:35,2024-07-11 04:49:03,Kopycińskiego/Drabika,al. Armii Krajowej / Bardzka,19
239182882,602444,2024-07-11 04:30:25,2024-07-11 04:37:37,Lotnicza / Bajana,Na Ostatnim Groszu,7
239182891,603810,2024-07-11 04:31:22,2024-07-11 04:40:27,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",9
239182902,603829,2024-07-11 04:32:11,2024-07-11 04:47:23,Poza stacją,pl. Orląt Lwowskich,15
239182917,602537,2024-07-11 04:33:10,2024-07-11 04:38:56,Nowodworska/Strzegomska,Na Ostatnim Groszu,6
239182931,602662,2024-07-11 04:34:09,2024-07-11 04:42:29,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),8
239182936,602756,2024-07-11 04:34:53,2024-07-11 04:39:36,Plac Legionów,Zaporoska / Gajowicka,5
239182971,602304,2024-07-11 04:38:20,2024-07-11 04:38:37,Piławska,Piławska,0
239182976,603642,2024-07-11 04:38:36,2024-07-11 04:54:17,Piławska,Powstańcow Śląskich / Aleja Hallera,16
239182978,602704,2024-07-11 04:38:44,2024-07-11 04:53:42,Piławska,Powstańcow Śląskich / Aleja Hallera,15
239183004,603134,2024-07-11 04:41:43,2024-07-11 04:46:13,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
239183007,603727,2024-07-11 04:42:02,2024-07-11 04:52:16,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
239183008,602071,2024-07-11 04:42:03,2024-07-11 04:48:53,Waniliowa / Cynamonowa,Poza stacją,7
239183019,602623,2024-07-11 04:42:47,2024-07-11 05:00:05,Rondo Reagana,"Dworzec Główny, południe",17
239183053,602882,2024-07-11 04:45:34,2024-07-11 04:53:08,Promenady Wrocławskie,Reymonta / Kleczkowska,8
239183108,604465,2024-07-11 04:49:59,2024-07-11 04:57:46,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
239183117,604546,2024-07-11 04:50:48,2024-07-11 04:55:53,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
239183130,602600,2024-07-11 04:52:19,2024-07-11 05:05:18,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,13
239183159,604094,2024-07-11 04:54:43,2024-07-11 05:13:15,Gliniana / Gajowa,Powstańcow Śląskich / Aleja Hallera,19
239183216,602982,2024-07-11 04:59:03,2024-07-11 05:14:39,Wysoka Nastrojowa,Krzycka / Aleja Karkonoska (Park Południowy),16
239183218,652060,2024-07-11 04:59:09,2024-07-11 05:10:58,Bardzka / Piękna,Plac Dominikański (Galeria Dominikańska),12
239183267,602155,2024-07-11 05:01:39,2024-07-11 05:09:39,Otyńska / Traktatowa,Śrubowa / Strzegomska,8
239183296,603920,2024-07-11 05:02:55,2024-07-11 05:19:39,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
239183318,602327,2024-07-11 05:04:29,2024-07-11 05:20:42,Maślicka / Stodolna,Pilczycka / Kozanowska,16
239183329,604153,2024-07-11 05:04:55,2024-07-11 05:05:46,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
239183338,604080,2024-07-11 05:05:27,2024-07-11 05:08:59,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,4
239183350,602623,2024-07-11 05:05:48,2024-07-11 05:16:46,"Dworzec Główny, południe",Kamienna / Tomaszowska,11
239183353,603797,2024-07-11 05:05:55,2024-07-11 05:13:22,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,7
239183360,603608,2024-07-11 05:06:10,2024-07-11 05:13:24,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,7
239183380,602147,2024-07-11 05:07:12,2024-07-11 05:14:27,Hubska / Prudnicka,"Dworzec Główny, południe",7
239183387,603519,2024-07-11 05:07:42,2024-07-11 05:08:07,Tarnogajska / Klimasa,Tarnogajska / Klimasa,0
239183396,602007,2024-07-11 05:08:22,2024-07-11 05:20:58,Fabryczna / Wagonowa,Krucza / Mielecka / Stalowa,13
239183398,602111,2024-07-11 05:08:26,2024-07-11 05:18:09,Tarnogajska / Klimasa,"Dworzec Główny, południe",10
239183402,603282,2024-07-11 05:08:42,2024-07-11 05:17:45,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,9
239183403,603229,2024-07-11 05:08:49,2024-07-11 05:17:47,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,9
239183435,604182,2024-07-11 05:10:30,2024-07-11 05:16:31,Kwidzyńska pętla,Kwidzyńska pętla,6
239183439,602570,2024-07-11 05:10:45,2024-07-11 05:25:48,al. Armii Krajowej / Borowska,Poza stacją,15
239183441,602107,2024-07-11 05:10:50,2024-07-11 05:18:52,Kwidzyńska pętla,3M,8
239183448,603379,2024-07-11 05:11:02,2024-07-11 05:18:50,Kwidzyńska pętla,3M,8
239183478,603836,2024-07-11 05:12:15,2024-07-11 05:19:45,Piławska,Kamienna / Borowska (Aquapark),8
239183490,603014,2024-07-11 05:12:46,2024-07-11 05:22:36,Otyńska,Drzewieckiego / Dedala,10
239183502,604014,2024-07-11 05:13:28,2024-07-11 05:26:29,Nyska / Jesionowa,Plac Kościuszki (Renoma),13
239183533,602341,2024-07-11 05:15:11,2024-07-11 05:19:24,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
239183576,602392,2024-07-11 05:17:10,2024-07-11 05:23:35,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,6
239183594,604662,2024-07-11 05:17:51,2024-07-11 05:31:38,Legnicka / Zachodnia ,Fabryczna / Wagonowa,14
239183604,602930,2024-07-11 05:18:14,2024-07-11 05:34:46,Poza stacją,Dworzec Główny ,17
239183636,603971,2024-07-11 05:19:32,2024-07-11 05:22:26,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
239183663,603074,2024-07-11 05:20:34,2024-07-11 05:24:37,Legnicka / Zachodnia ,Legnicka (Park Magnolia),4
239183667,603563,2024-07-11 05:20:44,2024-07-11 06:06:47,Tarnogajska / Klimasa,al. Karkonoska / Jeździecka,46
239183781,602989,2024-07-11 05:26:07,2024-07-11 05:40:41,Poza stacją,Czekoladowa / Wałbrzyska,15
239183818,602135,2024-07-11 05:27:37,2024-07-11 05:33:16,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
239183826,603925,2024-07-11 05:27:59,2024-07-11 05:34:20,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Śniadeckich ,6
239183839,604343,2024-07-11 05:28:33,2024-07-11 05:30:13,Poza stacją,Lotnicza / Bajana,2
239183875,604137,2024-07-11 05:30:12,2024-07-11 05:37:53,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
239183905,603074,2024-07-11 05:31:41,2024-07-11 05:37:08,Legnicka (Park Magnolia),Śrubowa / Strzegomska,5
239183975,603215,2024-07-11 05:33:57,2024-07-11 05:45:17,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,11
239183986,602587,2024-07-11 05:34:11,2024-07-11 05:34:55,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
239183994,602155,2024-07-11 05:34:37,2024-07-11 05:39:19,Śrubowa / Strzegomska,Fabryczna / Wagonowa,5
239184008,603080,2024-07-11 05:35:06,2024-07-11 05:37:58,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,3
239184011,603473,2024-07-11 05:35:13,2024-07-11 05:52:12,al. Kochanowskiego / Śniadeckich ,3M,17
239184018,604182,2024-07-11 05:35:26,2024-07-11 05:43:33,Kwidzyńska pętla,3M,8
239184037,603096,2024-07-11 05:36:02,2024-07-11 05:36:33,Osobowicka / Ostrowska,Osobowicka / Ostrowska,1
239184053,602570,2024-07-11 05:36:36,2024-07-11 05:47:37,Poza stacją,Fabryczna / Wagonowa,11
239184060,604505,2024-07-11 05:36:57,2024-07-11 05:53:20,Promenady Wrocławskie,Dworzec Główny ,16
239184068,602731,2024-07-11 05:37:05,2024-07-11 06:13:05,Osobowicka / Ostrowska,Rondo Reagana,36
239184089,604354,2024-07-11 05:37:50,2024-07-11 05:49:06,Strachocińska / Wieśniacza,Poza stacją,11
239184123,604050,2024-07-11 05:38:58,2024-07-11 05:58:33,Poza stacją,Poza stacją,20
