UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
250558442,602845,2024-09-10 00:56:19,2024-09-10 01:02:53,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,7
250558505,602123,2024-09-10 00:59:22,2024-09-10 01:11:01,Karwińska / Opolska,Świeradowska (Ferio Gaj ),12
250558536,602012,2024-09-10 01:00:54,2024-09-10 01:16:42,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,16
250558572,603889,2024-09-10 01:03:47,2024-09-10 01:13:17,Kazimierza Wielkiego (Helios),Plac Strzegomski / Poznańska,10
250558615,604486,2024-09-10 01:06:04,2024-09-10 01:15:39,Powstańców Śląskich/Orla,Borowska (Uniw. Szpital Kliniczny),10
250558678,604036,2024-09-10 01:10:47,2024-09-10 01:46:25,Opolska / pętla tramwajowa,Nowodworska/Strzegomska,36
250558854,603608,2024-09-10 01:22:59,2024-09-10 01:27:09,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,4
250558890,603945,2024-09-10 01:25:32,2024-09-10 01:39:28,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,14
250558899,603773,2024-09-10 01:25:52,2024-09-10 01:28:14,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,2
250558934,603373,2024-09-10 01:28:31,2024-09-10 01:39:01,Kościuszki / Pułaskiego,Nyska / Piękna,11
250558935,604214,2024-09-10 01:28:31,2024-09-10 01:39:21,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,11
250558938,602876,2024-09-10 01:28:43,2024-09-10 01:30:10,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
250558969,603584,2024-09-10 01:30:55,2024-09-10 02:02:19,Na Grobli (PWr - Geocentrum),Traugutta / Pułaskiego,31
250558994,602928,2024-09-10 01:33:25,2024-09-10 01:48:32,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,15
250558998,603889,2024-09-10 01:33:48,2024-09-10 01:44:24,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,11
250559104,602088,2024-09-10 01:43:53,2024-09-10 02:04:51,Tyrmanda / Trawowa,Kozanowska Pilczyce,21
250559239,603686,2024-09-10 01:55:38,2024-09-10 02:08:11,Piławska,al. Armii Krajowej / Borowska,13
250559295,603927,2024-09-10 02:01:46,2024-09-10 02:08:23,Bierutowska,Krzywoustego - Rynek Psie Pole,7
250559323,602232,2024-09-10 02:04:57,2024-09-10 02:31:59,Robotnicza / Fabryczna,Wyszyńskiego / Szczytnicka,27
250559334,602123,2024-09-10 02:07:11,2024-09-10 02:18:42,Świeradowska (Ferio Gaj ),Karwińska / Opolska,12
250559392,602906,2024-09-10 02:12:54,2024-09-10 02:15:51,Zaporoska / Grabiszyńska,Poza stacją,3
250559402,603199,2024-09-10 02:13:57,2024-09-10 02:26:40,Kiełczowska,Wilanowska,13
250559405,602191,2024-09-10 02:14:15,2024-09-10 02:26:29,Kiełczowska,Wilanowska,12
250559419,604657,2024-09-10 02:15:57,2024-09-10 02:37:04,Solskiego / al. Piastów,Dworzec Główny ,21
250559495,602027,2024-09-10 02:25:20,2024-09-10 02:55:50,"Dworzec Główny, południe",Wałbrzyska - pętla tramwajowa,31
250559504,603096,2024-09-10 02:26:56,2024-09-10 02:44:57,Aleja Kromera,Dworzec Główny ,18
250559567,604646,2024-09-10 02:37:59,2024-09-10 02:38:24,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,0
250559573,603055,2024-09-10 02:39:44,2024-09-10 02:45:42,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,6
250559576,603147,2024-09-10 02:40:09,2024-09-10 02:45:57,Pilczycka / Kozanowska,Pilczycka (Stadion Miejski),6
250559616,602930,2024-09-10 02:47:04,2024-09-10 02:57:29,Zachodnia / Poznańska,Zachodnia / Poznańska,10
250559661,603652,2024-09-10 02:54:52,2024-09-10 03:08:34,Grabiszyńska / Stalowa,"Dworzec Główny, południe",14
250559703,604565,2024-09-10 03:03:51,2024-09-10 03:04:37,Hubska / Prudnicka,Hubska / Prudnicka,1
250559713,603605,2024-09-10 03:05:46,2024-09-10 03:28:44,Aleja Kromera,"Paprotna / Obornicka, zajezdnia MPK",23
250559784,603889,2024-09-10 03:18:51,2024-09-10 03:22:04,Zaporoska / Grabiszyńska,Poza stacją,3
250559785,602103,2024-09-10 03:18:51,2024-09-10 03:26:31,Poza stacją,Stabłowicka / Główna ,8
250559811,604111,2024-09-10 03:23:57,2024-09-10 03:32:07,Poza stacją,Plac Uniwersytecki (UWr),8
250559821,603608,2024-09-10 03:25:10,2024-09-10 03:35:48,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,11
250559825,604498,2024-09-10 03:25:25,2024-09-10 03:34:13,Nowowiejska / Jedności Narodowej,Sienkiewicza / Piastowska,9
250559827,603575,2024-09-10 03:25:48,2024-09-10 03:43:01,Kamienna / Tomaszowska,Grota-Roweckiego/Iwaszkiewicza,17
250559845,603516,2024-09-10 03:27:54,2024-09-10 03:45:13,Stabłowicka / Główna ,Kozanowska / Pilczycka,17
250559864,602968,2024-09-10 03:30:38,2024-09-10 03:31:09,Lotnicza / Bajana,Lotnicza / Bajana,1
250559876,602968,2024-09-10 03:31:44,2024-09-10 03:39:38,Lotnicza / Bajana,Legnicka / Wejherowska,8
250559880,602865,2024-09-10 03:32:34,2024-09-10 03:33:08,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
250559894,602345,2024-09-10 03:34:06,2024-09-10 03:34:46,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
250559901,602865,2024-09-10 03:35:04,2024-09-10 03:35:16,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
250559902,602045,2024-09-10 03:35:08,2024-09-10 03:43:04,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,8
250559905,604111,2024-09-10 03:35:47,2024-09-10 03:52:57,Poza stacją,Poza stacją,17
250559909,604495,2024-09-10 03:36:10,2024-09-10 03:43:34,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,7
250559917,604186,2024-09-10 03:37:01,2024-09-10 03:40:31,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
250559947,604180,2024-09-10 03:43:13,2024-09-10 03:49:47,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,7
250559950,602426,2024-09-10 03:43:58,2024-09-10 03:58:40,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),15
250559952,602394,2024-09-10 03:44:42,2024-09-10 04:09:04,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,24
250559953,603705,2024-09-10 03:44:44,2024-09-10 03:57:31,Klecińska / Duńska,Sukielicka / Rogowska,13
250559961,603516,2024-09-10 03:46:12,2024-09-10 04:01:20,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",15
250559962,604495,2024-09-10 03:46:38,2024-09-10 03:55:58,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",9
250559971,604050,2024-09-10 03:48:08,2024-09-10 04:02:58,Świeradowska (Ferio Gaj ),Powstańców Śląskich/Orla,15
250559979,604252,2024-09-10 03:49:47,2024-09-10 04:09:42,Bacciarellego / pętla autobusowa,Kwidzyńska pętla,20
250559989,602074,2024-09-10 03:52:47,2024-09-10 04:01:31,Kościuszki / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),9
250559996,602328,2024-09-10 03:53:35,2024-09-10 04:36:29,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),43
250560028,602916,2024-09-10 03:57:08,2024-09-10 03:57:27,Plac Legionów,Plac Legionów,0
250560038,604173,2024-09-10 03:58:00,2024-09-10 04:06:33,Obornicka / Bałtycka,Promenady Wrocławskie,9
250560053,604495,2024-09-10 04:00:47,2024-09-10 04:23:20,"Dworzec Główny, południe","Dworzec Główny, południe",23
250560059,604498,2024-09-10 04:01:54,2024-09-10 04:09:28,Sienkiewicza / Piastowska,Nowowiejska / Jedności Narodowej,8
250560070,602066,2024-09-10 04:04:22,2024-09-10 04:10:41,Poza stacją,Poza stacją,6
250560107,603240,2024-09-10 04:09:53,2024-09-10 04:10:04,Poza stacją,Poza stacją,0
250560112,603240,2024-09-10 04:10:42,2024-09-10 04:37:09,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),26
250560118,604573,2024-09-10 04:11:09,2024-09-10 04:20:59,Boguszowska / Kosmonautów,Kosmonautów / Glinianki / WUWA2,10
250560151,604437,2024-09-10 04:15:29,2024-09-10 04:21:31,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,6
250560178,602123,2024-09-10 04:19:23,2024-09-10 04:22:38,Karwińska / Opolska,Gazowa / Międzyleska,3
250560184,603822,2024-09-10 04:20:23,2024-09-10 04:30:03,Rynek,Zaporoska / Gajowicka,10
250560186,603949,2024-09-10 04:20:36,2024-09-10 04:28:24,al. Brücknera / Kwidzyńska,Aleja Kromera,8
250560196,604571,2024-09-10 04:21:35,2024-09-10 04:36:37,Kosmonautów / Glinianki / WUWA2,Legnicka / Wejherowska,15
250560215,603686,2024-09-10 04:23:58,2024-09-10 04:29:20,al. Armii Krajowej / Borowska,Poza stacją,5
250560218,604013,2024-09-10 04:24:30,2024-09-10 04:24:51,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,0
250560223,602924,2024-09-10 04:24:47,2024-09-10 04:38:34,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,14
250560234,604013,2024-09-10 04:25:53,2024-09-10 04:26:22,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,0
250560235,603323,2024-09-10 04:25:57,2024-09-10 04:26:26,Aleja Kromera,Aleja Kromera,0
250560237,603940,2024-09-10 04:26:17,2024-09-10 04:34:43,Piławska,Gazowa / Międzyleska,8
250560241,603934,2024-09-10 04:26:42,2024-09-10 04:33:26,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
250560244,604013,2024-09-10 04:27:04,2024-09-10 04:27:31,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,0
250560252,602579,2024-09-10 04:28:17,2024-09-10 04:37:47,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,10
250560274,602117,2024-09-10 04:31:16,2024-09-10 04:35:35,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
250560282,604495,2024-09-10 04:32:12,2024-09-10 04:39:15,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
250560292,604013,2024-09-10 04:32:58,2024-09-10 04:33:31,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
250560302,602074,2024-09-10 04:33:50,2024-09-10 04:38:55,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",5
250560308,603045,2024-09-10 04:34:19,2024-09-10 04:47:29,Racławicka / Rymarska,Świdnicka / Piłsudskiego (Hotel Scandic),13
250560327,602654,2024-09-10 04:36:29,2024-09-10 04:42:58,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,6
250560354,602588,2024-09-10 04:39:38,2024-09-10 04:53:48,Kamienna / Tomaszowska,Krzycka / Aleja Karkonoska (Park Południowy),14
250560361,603919,2024-09-10 04:40:08,2024-09-10 04:43:12,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
250560363,602678,2024-09-10 04:40:23,2024-09-10 04:47:56,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,8
250560384,603055,2024-09-10 04:42:24,2024-09-10 04:47:28,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,5
250560408,604472,2024-09-10 04:44:51,2024-09-10 05:20:35,Żelazna / Pereca,Poza stacją,36
250560442,602341,2024-09-10 04:48:24,2024-09-10 04:54:22,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
250560446,602155,2024-09-10 04:48:57,2024-09-10 05:03:27,"Dworzec Główny, południe",Poza stacją,15
250560467,604180,2024-09-10 04:52:22,2024-09-10 04:59:50,Kamienna / Tomaszowska,"Dworzec Główny, południe",7
250560473,603934,2024-09-10 04:53:06,2024-09-10 05:06:21,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,13
250560486,603563,2024-09-10 04:55:13,2024-09-10 05:02:03,Otyńska / Traktatowa,Śrubowa / Strzegomska,7
250560490,602234,2024-09-10 04:55:41,2024-09-10 05:08:41,Oporów (pętla tramwajowa),Powstańcow Śląskich / Aleja Hallera,13
250560499,602016,2024-09-10 04:57:03,2024-09-10 05:10:46,Kościuszki / Komuny Paryskiej / Zgodna,Rondo Reagana,14
250560533,603863,2024-09-10 04:59:27,2024-09-10 05:05:06,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
250560557,602579,2024-09-10 05:00:33,2024-09-10 05:12:37,Czekoladowa / Wałbrzyska,Aleja Bielany,12
250560558,603377,2024-09-10 05:00:34,2024-09-10 05:06:15,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
250560591,602889,2024-09-10 05:02:47,2024-09-10 05:09:35,Pilczycka / Koszykarska,Bogatyńska / Turoszowska,7
250560610,603259,2024-09-10 05:03:57,2024-09-10 05:16:17,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,12
250560613,602587,2024-09-10 05:04:02,2024-09-10 05:20:41,Gliniana / Gajowa,Gajowicka,17
250560654,603221,2024-09-10 05:06:59,2024-09-10 05:15:13,Poza stacją,Promenady Wrocławskie,8
250560661,604565,2024-09-10 05:07:33,2024-09-10 05:11:38,Hubska / Prudnicka,"Dworzec Główny, południe",4
250560674,603618,2024-09-10 05:08:06,2024-09-10 05:13:24,Poleska / Litewska,al. Jana III Sobieskiego / stacja kolejowa,5
250560682,602661,2024-09-10 05:08:45,2024-09-10 05:19:26,Buforowa - Vivaldiego,Bardzka / Piękna,11
250560684,604646,2024-09-10 05:08:49,2024-09-10 05:15:51,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,7
250560686,604643,2024-09-10 05:08:54,2024-09-10 05:13:18,Opolska / pętla tramwajowa,Opolska / Siemianowicka,4
250560702,602234,2024-09-10 05:09:39,2024-09-10 05:25:21,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,16
250560722,603664,2024-09-10 05:10:43,2024-09-10 05:22:09,Krucza / Mielecka / Stalowa,Plac Jana Pawła II (Akademia Muzyczna),11
250560726,603141,2024-09-10 05:10:48,2024-09-10 05:42:57,Marca Polo (Olimpia Port),Bierutowska,32
250560754,604237,2024-09-10 05:13:08,2024-09-10 05:18:31,Poza stacją,al. Poprzeczna / stacja kolejowa,5
250560768,604095,2024-09-10 05:13:47,2024-09-10 05:18:47,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,5
250560799,604637,2024-09-10 05:15:50,2024-09-10 05:22:13,Tyrmanda / Trawowa,Graniczna / Strzegomska,6
250560810,603919,2024-09-10 05:16:14,2024-09-10 05:20:11,Poza stacją,Opolska / Siemianowicka,4
250560831,603221,2024-09-10 05:16:52,2024-09-10 05:31:00,Promenady Wrocławskie,Dworzec Główny ,14
250560863,602136,2024-09-10 05:18:27,2024-09-10 05:24:57,Grabiszyńska / Aleja Hallera,Ostrowskiego,7
250560945,603456,2024-09-10 05:22:13,2024-09-10 05:37:14,Tarnogajska / Klimasa,Poza stacją,15
250560959,604284,2024-09-10 05:23:10,2024-09-10 10:10:50,Poza stacją,Poza stacją,288
250560961,604541,2024-09-10 05:23:17,2024-09-10 05:27:27,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,4
250560964,602667,2024-09-10 05:23:30,2024-09-10 05:29:58,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,6
250561099,604661,2024-09-10 05:28:24,2024-09-10 05:32:21,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
250561200,602602,2024-09-10 05:32:44,2024-09-10 05:49:56,Żeromskiego / Kluczborska,Nyska / Jesionowa,17
250561201,602575,2024-09-10 05:32:44,2024-09-10 05:48:43,Krucza / Mielecka / Stalowa,Fabryczna / Wagonowa,16
250561253,603465,2024-09-10 05:34:34,2024-09-10 05:45:25,Plac Powstańców Śląskich,"Dworzec Główny, południe",11
250561376,603191,2024-09-10 05:38:59,2024-09-10 05:52:41,Rakowiecka,Rynek,14
250561409,602173,2024-09-10 05:40:18,2024-09-10 05:44:36,Grabiszyńska / Aleja Hallera,Ostrowskiego,4
250561482,603657,2024-09-10 05:43:32,2024-09-10 05:50:05,Kwidzyńska pętla,3M,7
250561486,604146,2024-09-10 05:43:36,2024-09-10 05:50:37,Kwidzyńska pętla,3M,7
250561487,602195,2024-09-10 05:43:36,2024-09-10 05:49:56,Kwidzyńska pętla,3M,6
250561489,602512,2024-09-10 05:43:38,2024-09-10 05:56:38,Kutrzeby / Hubala,Poza stacją,13
250561592,603437,2024-09-10 05:47:48,2024-09-10 06:00:43,Pereca / Grabiszyńska,Śrubowa / Strzegomska,13
250561606,604657,2024-09-10 05:48:10,2024-09-10 05:54:37,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
250561655,604237,2024-09-10 05:49:42,2024-09-10 05:56:26,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
250561686,604152,2024-09-10 05:50:36,2024-09-10 06:01:00,Bacciarellego,Bacciarellego,10
250561715,603652,2024-09-10 05:51:25,2024-09-10 06:00:07,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
250561837,603854,2024-09-10 05:54:53,2024-09-10 06:06:40,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,12
250561840,604187,2024-09-10 05:55:01,2024-09-10 06:12:16,"Wrocław Stadion, stacja kolejowa",Poza stacją,17
250561869,603172,2024-09-10 05:55:51,2024-09-10 06:05:25,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),10
250561895,602315,2024-09-10 05:56:45,2024-09-10 06:04:09,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
250561921,602579,2024-09-10 05:57:35,2024-09-10 06:14:37,Aleja Bielany,al. Karkonoska / Jeździecka,17
250561931,602998,2024-09-10 05:57:44,2024-09-10 06:20:34,Grabiszyńska / Aleja Hallera,Strzegomska / Estońska,23
250561964,604663,2024-09-10 05:58:49,2024-09-10 06:13:04,Robotnicza / Fabryczna,Szczęśliwa (Sky Tower),14
250561979,602926,2024-09-10 05:59:14,2024-09-10 06:06:55,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,8
250562056,602864,2024-09-10 06:01:26,2024-09-10 06:10:17,Na Grobli (PWr - Geocentrum),Rondo Reagana,9
250562105,602001,2024-09-10 06:03:01,2024-09-10 06:11:53,3M,Kwidzyńska pętla,9
250562128,604565,2024-09-10 06:03:38,2024-09-10 06:17:01,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),13
250562158,604177,2024-09-10 06:05:02,2024-09-10 06:09:36,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
250562171,602191,2024-09-10 06:05:26,2024-09-10 06:12:03,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,7
250562175,603221,2024-09-10 06:05:31,2024-09-10 06:12:23,Dworzec Główny ,Plac Kościuszki (Renoma),7
250562176,603096,2024-09-10 06:05:33,2024-09-10 06:12:40,Dworzec Główny ,Plac Kościuszki (Renoma),7
250562208,603813,2024-09-10 06:06:11,2024-09-10 06:43:57,Żeromskiego / Daszyńskiego,Poza stacją,38
250562225,603462,2024-09-10 06:06:48,2024-09-10 06:18:02,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,11
250562253,603352,2024-09-10 06:07:16,2024-09-10 06:11:49,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
250562269,603556,2024-09-10 06:07:36,2024-09-10 06:13:35,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,6
250562300,602944,2024-09-10 06:08:28,2024-09-10 06:17:55,3M,Kwidzyńska pętla,9
250562339,603146,2024-09-10 06:09:30,2024-09-10 06:23:08,Jedności Narodowej / Wyszyńskiego,Bałtycka / Żmigrodzka,14
250562365,602394,2024-09-10 06:10:13,2024-09-10 06:15:55,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),6
250562369,603196,2024-09-10 06:10:17,2024-09-10 06:28:24,Amazon WRO2,Czekoladowa / Wałbrzyska,18
250562375,603829,2024-09-10 06:10:25,2024-09-10 06:17:38,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
250562392,604668,2024-09-10 06:10:46,2024-09-10 06:25:29,Jedności Narodowej / Wyszyńskiego,Rynek,15
250562403,602935,2024-09-10 06:11:05,2024-09-10 06:17:27,Komandorska / Sanocka,"Dworzec Główny, południe",6
250562411,602238,2024-09-10 06:11:13,2024-09-10 06:18:44,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,8
250562412,604569,2024-09-10 06:11:14,2024-09-10 06:17:51,3M,Kwidzyńska pętla,7
250562426,602786,2024-09-10 06:11:34,2024-09-10 06:47:17,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),36
250562474,603584,2024-09-10 06:12:43,2024-09-10 06:21:36,Traugutta / Pułaskiego,Rynek,9
250562487,602906,2024-09-10 06:13:06,2024-09-10 06:24:27,Poza stacją,"Dworzec Główny, południe",11
250562501,602629,2024-09-10 06:13:25,2024-09-10 06:28:23,Szczęśliwa (Sky Tower),al. Karkonoska / Jeździecka,15
250562509,603393,2024-09-10 06:13:41,2024-09-10 06:43:12,Solskiego / al. Piastów,Amazon WRO2,30
