UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
238427959,603341,2024-07-07 00:00:13,2024-07-07 00:00:47,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
238428000,603025,2024-07-07 00:00:39,2024-07-07 00:15:05,Plac Strzegomski / Poznańska,Szczęśliwa (Sky Tower),14
238428046,603105,2024-07-07 00:01:03,2024-07-07 00:18:20,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),17
238428068,603832,2024-07-07 00:01:16,2024-07-07 01:27:41,Kołłątaja / Podwale,Poza stacją,86
238428077,603403,2024-07-07 00:01:20,2024-07-07 00:14:37,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,13
238428083,603257,2024-07-07 00:01:24,2024-07-07 00:02:29,Poza stacją,Drobnera / Dubois,1
238428088,602829,2024-07-07 00:01:29,2024-07-07 00:15:22,Poza stacją,Legnicka / Młodych Techników,14
238428090,602600,2024-07-07 00:01:32,2024-07-07 00:12:10,Plac Strzegomski / Poznańska,Popowicka / Niedźwiedzia,11
238428128,603581,2024-07-07 00:01:50,2024-07-07 00:02:46,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
238428140,604440,2024-07-07 00:01:55,2024-07-07 00:22:57,Traugutta / Pułaskiego,Olszewskiego / Spółdzielcza,21
238428142,602695,2024-07-07 00:01:56,2024-07-07 00:11:09,Plac Strzegomski / Poznańska,Popowicka / Niedźwiedzia,9
238428195,603365,2024-07-07 00:02:26,2024-07-07 00:11:32,Plac Kościuszki (Renoma),"Dworzec Główny, południe",9
238428210,603026,2024-07-07 00:02:32,2024-07-07 00:12:01,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,9
238428220,603415,2024-07-07 00:02:41,2024-07-07 00:10:04,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,7
238428223,603892,2024-07-07 00:02:42,2024-07-07 00:19:31,Kościuszki / Pułaskiego,Wróblewskiego (Teki),17
238428245,603789,2024-07-07 00:02:50,2024-07-07 00:19:32,Kościuszki / Pułaskiego,Wróblewskiego (Teki),17
238428259,604558,2024-07-07 00:03:03,2024-07-07 00:17:26,Ślężna / Kamienna (Uniw. Ekonomiczny),Traugutta / Kościuszki,14
238428301,603581,2024-07-07 00:03:27,2024-07-07 00:18:32,Kościuszki / Komuny Paryskiej / Zgodna,Komandorska / Kamienna,15
238428333,602525,2024-07-07 00:03:46,2024-07-07 00:10:45,"Paprotna / Obornicka, zajezdnia MPK",Bałtycka / Żmigrodzka,7
238428347,602191,2024-07-07 00:03:53,2024-07-07 00:21:54,Janiszewskiego (PWr),Żeromskiego / Daszyńskiego,18
238428362,603123,2024-07-07 00:03:59,2024-07-07 00:16:21,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,12
238428375,603796,2024-07-07 00:04:04,2024-07-07 00:16:30,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,12
238428397,602504,2024-07-07 00:04:16,2024-07-07 00:15:17,Popowicka / Niedźwiedzia,Legnicka / Młodych Techników,11
238428518,603771,2024-07-07 00:05:26,2024-07-07 00:22:21,Nyska / Jesionowa,Piaskowa / św. Ducha,17
238428551,603393,2024-07-07 00:05:49,2024-07-07 00:10:49,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
238428573,602960,2024-07-07 00:06:01,2024-07-07 00:25:18,"Paprotna / Obornicka, zajezdnia MPK",Nowowiejska / Górnickiego,19
238428614,602690,2024-07-07 00:06:22,2024-07-07 00:17:29,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,11
238428670,602239,2024-07-07 00:06:54,2024-07-07 00:19:45,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,13
238428745,604260,2024-07-07 00:07:47,2024-07-07 00:22:38,Świdnicka / Piłsudskiego (Hotel Scandic),al. Armii Krajowej / Bardzka,15
238428757,602934,2024-07-07 00:07:54,2024-07-07 00:13:07,Drobnera / Dubois,pl. Powstańców Wielkopolskich,5
238428765,602093,2024-07-07 00:07:59,2024-07-07 00:52:17,Jedności Narodowej / Wyszyńskiego,Racławicka / Rymarska,44
238428794,602643,2024-07-07 00:08:21,2024-07-07 00:16:32,Hubska / Prudnicka,Dworzec Główny ,8
238428807,602783,2024-07-07 00:08:28,2024-07-07 00:12:29,Plac Powstańców Warszawy (Muzeum Narodowe),Traugutta / Pułaskiego,4
238428818,603885,2024-07-07 00:08:33,2024-07-07 00:09:18,Dworzec Główny ,Dworzec Główny ,1
238428819,602554,2024-07-07 00:08:34,2024-07-07 00:52:17,Jedności Narodowej / Wyszyńskiego,Racławicka / Rymarska,44
238428829,603487,2024-07-07 00:08:41,2024-07-07 00:11:56,Dworzec Główny ,Dworzec Główny ,3
238428849,603062,2024-07-07 00:08:56,2024-07-07 00:59:16,Popowicka / Niedźwiedzia,Młodych Techników,50
238428906,603289,2024-07-07 00:09:28,2024-07-07 00:12:10,Dworzec Główny ,Dworzec Główny ,3
238428964,604463,2024-07-07 00:10:11,2024-07-07 00:27:03,Kasprowicza / Syrokomli,Bezpieczna/Jugosławiańska,17
238428965,602270,2024-07-07 00:10:11,2024-07-07 00:27:29,Szewska / Kazimierza Wielkiego ,Bardzka / Piękna,17
238428995,603125,2024-07-07 00:10:24,2024-07-07 00:25:47,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),15
238429012,603492,2024-07-07 00:10:33,2024-07-07 00:28:43,Szewska / Kazimierza Wielkiego ,Gliniana / Gajowa,18
238429018,603369,2024-07-07 00:10:37,2024-07-07 00:22:33,Kamienna / Borowska (Aquapark),Piławska,12
238429050,603681,2024-07-07 00:10:55,2024-07-07 00:22:34,Aleja Bielany,Solskiego / al. Piastów,12
238429119,602022,2024-07-07 00:11:29,2024-07-07 00:17:52,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
238429186,602177,2024-07-07 00:12:16,2024-07-07 00:12:45,Poza stacją,Rynek,0
238429210,603079,2024-07-07 00:12:26,2024-07-07 00:23:31,Piaskowa / św. Ducha,Poza stacją,11
238429213,602905,2024-07-07 00:12:27,2024-07-07 00:31:44,Wita Stwosza / Szewska,Wróblewskiego (ZOO),19
238429221,602187,2024-07-07 00:12:40,2024-07-07 00:24:43,Traugutta / Pułaskiego,Nyska / Jesionowa,12
238429278,603873,2024-07-07 00:13:11,2024-07-07 00:16:15,al. Armii Krajowej / Bardzka,Nyska / Piękna,3
238429283,604648,2024-07-07 00:13:15,2024-07-07 00:29:52,Rynek,Plac Grunwaldzki / Polaka,17
238429291,603318,2024-07-07 00:13:22,2024-07-07 00:19:40,Poniatowskiego / Oleśnicka,Sienkiewicza / Wyszyńskiego,6
238429361,602177,2024-07-07 00:13:59,2024-07-07 00:53:52,Rynek,Buforowa - Vivaldiego,40
238429374,603944,2024-07-07 00:14:06,2024-07-07 00:26:36,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),13
238429387,602475,2024-07-07 00:14:20,2024-07-07 00:24:44,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),10
238429423,602292,2024-07-07 00:14:38,2024-07-07 00:24:39,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),10
238429444,602788,2024-07-07 00:14:48,2024-07-07 00:24:17,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),9
238429529,603206,2024-07-07 00:15:36,2024-07-07 00:24:32,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),9
238429591,602701,2024-07-07 00:16:14,2024-07-07 00:17:54,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),2
238429637,604641,2024-07-07 00:16:37,2024-07-07 00:37:31,Plac Dominikański (Galeria Dominikańska),Aleja Kromera,21
238429682,602051,2024-07-07 00:16:59,2024-07-07 00:23:09,Hallera / Odkrywców,Aleja Hallera / Mielecka,6
238429735,602540,2024-07-07 00:17:41,2024-07-07 00:30:15,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,13
238429754,652117,2024-07-07 00:17:47,2024-07-07 00:30:32,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,13
238429765,603624,2024-07-07 00:17:52,2024-07-07 00:30:48,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,13
238429770,602667,2024-07-07 00:17:54,2024-07-07 00:30:47,Świeradowska / Krynicka,Borowska (Uniw. Szpital Kliniczny),13
238429771,603754,2024-07-07 00:17:54,2024-07-07 00:30:24,Poza stacją,Mickiewicza / pętla tramwajowa,13
238429790,604659,2024-07-07 00:18:08,2024-07-07 00:24:28,Graniczna / Strzegomska,Mińska / Stanisławowska,6
238429830,603287,2024-07-07 00:18:35,2024-07-07 00:24:38,Graniczna / Strzegomska,Mińska / Stanisławowska,6
238429837,602884,2024-07-07 00:18:39,2024-07-07 00:30:32,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,12
238429899,604649,2024-07-07 00:19:16,2024-07-07 00:34:15,Poza stacją,Młodych Techników,15
238429944,603796,2024-07-07 00:19:45,2024-07-07 00:26:40,Jedności Narodowej / Wyszyńskiego,Poniatowskiego / Oleśnicka,7
238429954,603377,2024-07-07 00:19:50,2024-07-07 00:31:41,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),12
238429986,602029,2024-07-07 00:20:16,2024-07-07 00:26:26,Jedności Narodowej / Wyszyńskiego,Poniatowskiego / Oleśnicka,6
238430093,603228,2024-07-07 00:21:27,2024-07-07 00:24:47,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,3
238430104,602239,2024-07-07 00:21:36,2024-07-07 00:31:31,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,10
238430200,603949,2024-07-07 00:22:45,2024-07-07 00:31:50,pl. Powstańców Wielkopolskich,Jagiełły / Dmowskiego ,9
238430221,603830,2024-07-07 00:23:00,2024-07-07 00:28:27,Świdnicka / Piłsudskiego (Hotel Scandic),Dyrekcyjna / Borowska (Wroclavia),5
238430243,604126,2024-07-07 00:23:13,2024-07-07 00:28:26,Wyszyńskiego / Szczytnicka,Rondo Reagana,5
238430296,604666,2024-07-07 00:23:45,2024-07-07 00:28:50,Plac Legionów,Plac Legionów,5
238430298,604636,2024-07-07 00:23:46,2024-07-07 00:33:54,Piaskowa / św. Ducha,Żeromskiego / Daszyńskiego,10
238430313,604640,2024-07-07 00:23:59,2024-07-07 00:31:56,pl. Powstańców Wielkopolskich,Jagiełły / Dmowskiego ,8
238430339,603342,2024-07-07 00:24:19,2024-07-07 00:38:54,Maślicka / Brodnicka,Wojanowska / Arbuzowa ,15
238430348,604381,2024-07-07 00:24:24,2024-07-07 00:25:01,Lotnicza / Bajana,Lotnicza / Bajana,1
238430389,603391,2024-07-07 00:24:55,2024-07-07 00:26:33,Hallera / Odkrywców,Hallera / Odkrywców,2
238430399,652061,2024-07-07 00:25:01,2024-07-07 00:38:07,Osobowicka - pętla tramwajowa,Pilczycka / Koszykarska,13
238430404,603341,2024-07-07 00:25:06,2024-07-07 00:32:45,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,8
238430443,604450,2024-07-07 00:25:33,2024-07-07 00:29:29,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),4
238430462,603089,2024-07-07 00:25:47,2024-07-07 00:54:44,Lotnicza / Bajana,Maślicka / Stodolna,29
238430492,603174,2024-07-07 00:26:09,2024-07-07 00:42:35,Jagiełły / Dmowskiego ,Kraszewskiego / Trzebnicka,16
238430505,602054,2024-07-07 00:26:17,2024-07-07 00:46:32,Jagiełły / Dmowskiego ,Kraszewskiego / Trzebnicka,20
238430514,603125,2024-07-07 00:26:23,2024-07-07 00:45:23,Kazimierza Wielkiego (Helios),Piaskowa / św. Ducha,19
238430527,603627,2024-07-07 00:26:31,2024-07-07 00:42:18,Jagiełły / Dmowskiego ,Kraszewskiego / Trzebnicka,16
238430566,603131,2024-07-07 00:26:59,2024-07-07 02:56:33,Lekarska/Żmigrodzka,Żmigrodzka / Marino,150
238430581,602960,2024-07-07 00:27:13,2024-07-07 00:32:26,Nowowiejska / Górnickiego,Żeromskiego / Kluczborska,5
238430584,603781,2024-07-07 00:27:15,2024-07-07 00:39:24,Ślężna / Aleja Wiśniowa,Przyjaźni / Karkonoska,12
238430588,602679,2024-07-07 00:27:19,2024-07-07 00:39:18,Ślężna / Aleja Wiśniowa,Przyjaźni / Karkonoska,12
238430608,602888,2024-07-07 00:27:31,2024-07-07 00:36:53,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,9
238430628,604074,2024-07-07 00:27:45,2024-07-07 00:36:37,Boguszowska / Kosmonautów,Średzka / Dolnobrzeska ,9
238430645,602199,2024-07-07 00:27:55,2024-07-07 00:39:13,Drobnera / Dubois,Zaporoska / Grabiszyńska,11
238430699,603289,2024-07-07 00:28:33,2024-07-07 00:33:38,Dworzec Główny ,Dworzec Główny ,5
238430731,603487,2024-07-07 00:28:55,2024-07-07 00:39:07,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,10
238430792,604468,2024-07-07 00:29:37,2024-07-07 00:39:09,Piaskowa / św. Ducha,Kazimierza Wielkiego (Helios),10
238430798,602577,2024-07-07 00:29:42,2024-07-07 00:39:20,Piaskowa / św. Ducha,Kazimierza Wielkiego (Helios),10
238430843,652119,2024-07-07 00:30:10,2024-07-07 00:42:17,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,12
238430880,604442,2024-07-07 00:30:43,2024-07-07 00:35:25,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),5
238430881,603538,2024-07-07 00:30:44,2024-07-07 00:48:55,Rondo Reagana,Plac Jana Pawła II (Akademia Muzyczna),18
238430896,604126,2024-07-07 00:30:53,2024-07-07 00:39:28,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),9
238430906,603432,2024-07-07 00:30:59,2024-07-07 00:42:13,Drobnera / Dubois,Nowowiejska / Jedności Narodowej,11
238430942,603257,2024-07-07 00:31:25,2024-07-07 00:41:57,Drobnera / Dubois,Nowowiejska / Jedności Narodowej,11
238430968,603235,2024-07-07 00:31:47,2024-07-07 00:36:23,Na Ostatnim Groszu,Legnicka / Wejherowska,5
238431015,602292,2024-07-07 00:32:14,2024-07-07 00:49:50,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (Teki),18
238431039,602751,2024-07-07 00:32:29,2024-07-07 00:49:40,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (Teki),17
238431053,602530,2024-07-07 00:32:40,2024-07-07 00:40:28,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,8
238431054,602470,2024-07-07 00:32:40,2024-07-07 00:33:38,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
238431056,603127,2024-07-07 00:32:42,2024-07-07 00:43:45,Zaporoska / Grabiszyńska,Młodych Techników,11
238431066,602568,2024-07-07 00:32:52,2024-07-07 00:39:16,Lotnicza / Bajana,Hermanowska / Kołobrzeska,6
238431072,602926,2024-07-07 00:32:54,2024-07-07 00:39:12,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,6
238431087,652067,2024-07-07 00:33:03,2024-07-07 00:40:38,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,8
238431105,603468,2024-07-07 00:33:16,2024-07-07 00:40:18,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),7
238431120,602901,2024-07-07 00:33:24,2024-07-07 00:42:15,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,9
238431160,602239,2024-07-07 00:33:55,2024-07-07 00:40:06,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,6
238431162,602997,2024-07-07 00:33:57,2024-07-07 00:48:35,Komandorska / Sanocka,Przyjaźni / Karkonoska,15
238431172,602905,2024-07-07 00:34:06,2024-07-07 00:34:41,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
238431177,602208,2024-07-07 00:34:10,2024-07-07 00:45:03,Legnicka / Młodych Techników,Popowicka / Niedźwiedzia,11
238431217,602490,2024-07-07 00:34:37,2024-07-07 00:41:05,Popowicka / Niedźwiedzia,Stacyjna (Dworzec Mikołajów),6
238431247,604543,2024-07-07 00:34:54,2024-07-07 00:38:28,Poza stacją,Rondo Reagana,4
238431284,602905,2024-07-07 00:35:17,2024-07-07 00:44:47,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,10
238431288,604503,2024-07-07 00:35:20,2024-07-07 00:46:05,Kazimierza Wielkiego (Helios),Komandorska / Sanocka,11
238431292,604522,2024-07-07 00:35:26,2024-07-07 00:43:48,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,8
238431425,604060,2024-07-07 00:37:02,2024-07-07 00:52:19,Poza stacją,Plac Grunwaldzki / Polaka,15
238431426,602545,2024-07-07 00:37:02,2024-07-07 00:51:57,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Plac Bema,15
238431428,602147,2024-07-07 00:37:04,2024-07-07 00:41:29,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,4
238431452,602693,2024-07-07 00:37:22,2024-07-07 00:38:39,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
238431552,603750,2024-07-07 00:38:31,2024-07-07 00:53:02,Zaporoska / Wielka / Krucza,Kamienna / Borowska (Aquapark),15
238431565,604035,2024-07-07 00:38:37,2024-07-07 00:53:53,Pilczycka / Koszykarska,"Kosmonautów / Fieldorfa, szpital wojewódzki",15
238431585,602517,2024-07-07 00:38:56,2024-07-07 00:51:33,Drobnera / Dubois,Promenady Wrocławskie,13
238431593,602227,2024-07-07 00:39:06,2024-07-07 00:55:48,Lotnicza / Na Ostatnim Groszu,Klecińska (Wrocław Grabiszyn),17
238431594,604143,2024-07-07 00:39:07,2024-07-07 00:55:50,Lotnicza / Na Ostatnim Groszu,Klecińska (Wrocław Grabiszyn),17
238431601,602643,2024-07-07 00:39:11,2024-07-07 00:47:03,Dworzec Główny ,Poza stacją,8
238431602,602977,2024-07-07 00:39:12,2024-07-07 00:47:33,Pilczycka / Kozanowska,Lotnicza / Bajana,8
238431629,602783,2024-07-07 00:39:25,2024-07-07 00:43:31,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,4
238431645,603051,2024-07-07 00:39:35,2024-07-07 00:59:53,Traugutta / Pułaskiego,Nyska / Jesionowa,20
238431649,604571,2024-07-07 00:39:36,2024-07-07 00:44:00,Drobnera / Dubois,Drobnera / Plac Bema,4
238431660,602304,2024-07-07 00:39:45,2024-07-07 00:48:52,Plac Dominikański (Galeria Dominikańska),Plac Jana Pawła II (Akademia Muzyczna),9
238431663,603026,2024-07-07 00:39:47,2024-07-07 00:45:27,Plac Powstańców Śląskich,Grochowa / Jemiołowa,6
238431686,603341,2024-07-07 00:40:04,2024-07-07 00:45:26,Plac Powstańców Śląskich,Grochowa / Jemiołowa,5
238431704,602894,2024-07-07 00:40:16,2024-07-07 00:57:55,Plac Świętego Macieja / Trzebnicka,Robotnicza / Fabryczna,18
238431706,603424,2024-07-07 00:40:17,2024-07-07 00:43:51,Gorlicka/Stanety,Gorlicka/Stanety,4
238431778,604666,2024-07-07 00:41:15,2024-07-07 00:47:20,Plac Legionów,Żelazna / Pereca,6
238431797,604480,2024-07-07 00:41:24,2024-07-07 00:57:27,"Dworzec Główny, południe",Jagodzińska / Buforowa,16
