UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
258800436,602661,2024-11-02 00:15:07,2024-11-02 00:23:09,Promenady Wrocławskie,Drobnera / Plac Bema,8
258800439,602420,2024-11-02 00:15:09,2024-11-02 00:34:20,Szewska / Kazimierza Wielkiego ,Hubska / Prudnicka,19
258800454,602644,2024-11-02 00:15:26,2024-11-02 00:34:00,Lotnicza / Bajana,Mrągowska / Rolna,19
258800466,652007,2024-11-02 00:15:44,2024-11-02 00:33:25,Lotnicza / Bajana,Mrągowska / Rolna,18
258800493,602870,2024-11-02 00:16:32,2024-11-02 00:33:18,Lotnicza / Bajana,Mrągowska / Rolna,17
258800756,602039,2024-11-02 00:21:31,2024-11-02 00:25:26,Legnicka / Młodych Techników,Poza stacją,4
258800827,602425,2024-11-02 00:22:43,2024-11-02 00:22:55,Legnicka / Wejherowska,Legnicka / Wejherowska,0
258800872,603599,2024-11-02 00:23:39,2024-11-02 00:24:36,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
258800918,602425,2024-11-02 00:24:46,2024-11-02 00:37:10,Legnicka / Wejherowska,Legnicka / Wejherowska,12
258800926,602931,2024-11-02 00:24:53,2024-11-02 00:34:21,Plac Uniwersytecki (UWr),Sienkiewicza / Wyszyńskiego,9
258800972,603211,2024-11-02 00:25:56,2024-11-02 00:39:43,Aleja Kromera,pl. Powstańców Wielkopolskich,14
258800992,603472,2024-11-02 00:26:18,2024-11-02 00:36:00,Powstańców Śląskich/Orla,al. Karkonoska / Jeździecka,10
258801002,602404,2024-11-02 00:26:30,2024-11-02 00:36:05,Powstańców Śląskich/Orla,al. Karkonoska / Jeździecka,10
258801111,604288,2024-11-02 00:28:57,2024-11-02 00:37:45,Rynek,Zaporoska / Grabiszyńska,9
258801242,603672,2024-11-02 00:31:44,2024-11-02 00:31:59,Legnicka (Park Magnolia),Legnicka (Park Magnolia),0
258801262,604536,2024-11-02 00:32:06,2024-11-02 00:40:36,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,9
258801300,602669,2024-11-02 00:32:50,2024-11-02 00:47:03,Popowicka / Rysia,Kazimierza Wielkiego (Helios),14
258801362,604569,2024-11-02 00:34:42,2024-11-02 00:36:34,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
258801367,602119,2024-11-02 00:34:48,2024-11-02 00:36:34,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
258801370,603009,2024-11-02 00:34:51,2024-11-02 00:35:53,Szczęśliwa (Sky Tower),Poza stacją,1
258801442,604443,2024-11-02 00:36:29,2024-11-02 00:43:44,Plac Staszica,Kazimierza Wielkiego (Helios),7
258801444,603454,2024-11-02 00:36:33,2024-11-02 00:47:22,Traugutta / Kościuszki,Hubska / Prudnicka,11
258801485,603420,2024-11-02 00:37:18,2024-11-02 00:44:03,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,7
258801494,602423,2024-11-02 00:37:26,2024-11-02 01:12:24,Krzywoustego - Rynek Psie Pole,Komandorska / Kamienna,35
258801637,603631,2024-11-02 00:40:14,2024-11-02 00:44:24,Legnicka / Zachodnia ,Legnicka / Młodych Techników,4
258801662,603787,2024-11-02 00:40:46,2024-11-02 00:53:37,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),13
258801745,603301,2024-11-02 00:42:56,2024-11-02 00:59:09,"Dworzec Główny, południe",Rynek,16
258801814,603720,2024-11-02 00:44:49,2024-11-02 00:47:22,Świeradowska / Krynicka,Świeradowska (Ferio Gaj ),3
258802009,602801,2024-11-02 00:48:44,2024-11-02 00:50:11,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,1
258802116,602097,2024-11-02 00:50:53,2024-11-02 01:03:17,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),12
258802226,602731,2024-11-02 00:53:22,2024-11-02 01:00:17,Poza stacją,Drobnera / Dubois,7
258802341,604443,2024-11-02 00:55:36,2024-11-02 01:03:33,Kazimierza Wielkiego (Helios),Plac Staszica,8
258802351,604556,2024-11-02 00:55:49,2024-11-02 01:08:25,pl. Orląt Lwowskich,Komandorska / Kamienna,13
258802377,652101,2024-11-02 00:56:28,2024-11-02 01:12:38,Świdnicka / Piłsudskiego (Hotel Scandic),Racławicka / Rymarska,16
258802391,602448,2024-11-02 00:56:52,2024-11-02 01:05:16,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),8
258802437,603771,2024-11-02 00:57:50,2024-11-02 01:04:08,Traugutta / Pułaskiego,Traugutta / Kościuszki,6
258802438,604647,2024-11-02 00:57:51,2024-11-02 01:05:16,Traugutta / Pułaskiego,Traugutta / Kościuszki,7
258802442,603789,2024-11-02 00:57:58,2024-11-02 01:04:32,Kazimierza Wielkiego (Helios),Poza stacją,7
258802472,602404,2024-11-02 00:58:33,2024-11-02 01:05:29,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,7
258802502,602176,2024-11-02 00:59:13,2024-11-02 01:27:08,Zaporoska / Grabiszyńska,Opolska / pętla tramwajowa,28
258802554,604005,2024-11-02 01:00:41,2024-11-02 01:11:43,Lotnicza / Na Ostatnim Groszu,Poza stacją,11
258802667,604020,2024-11-02 01:03:07,2024-11-02 01:39:19,Traugutta / Pułaskiego,Poza stacją,36
258802775,602611,2024-11-02 01:05:35,2024-11-02 01:23:47,al. Armii Krajowej / Borowska,Kutrzeby / Hubala,18
258802804,603737,2024-11-02 01:06:18,2024-11-02 01:20:14,Plac Grunwaldzki (DS Ołówek),Krzywoustego / Korona,14
258802829,603168,2024-11-02 01:06:50,2024-11-02 01:14:15,"Dworzec Główny, południe",Zaporoska / Gajowicka,7
258802884,602178,2024-11-02 01:08:10,2024-11-02 01:23:59,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),16
258802906,603039,2024-11-02 01:08:54,2024-11-02 01:20:46,Dworzec Główny ,Poza stacją,12
258802909,603625,2024-11-02 01:08:58,2024-11-02 01:42:07,Kazimierza Wielkiego (Helios),Marca Polo (Olimpia Port),33
258802958,602448,2024-11-02 01:10:52,2024-11-02 01:20:58,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,10
258803009,603371,2024-11-02 01:12:20,2024-11-02 01:21:34,Plac Strzegomski / Poznańska,Nowowiejska / Jedności Narodowej,9
258803013,602544,2024-11-02 01:12:25,2024-11-02 01:22:45,Rondo Reagana,Poza stacją,10
258803016,603468,2024-11-02 01:12:27,2024-11-02 01:22:41,Rondo Reagana,Rondo Reagana,10
258803021,604147,2024-11-02 01:12:30,2024-11-02 01:31:25,Piaskowa / św. Ducha,al. Brücknera / Kwidzyńska,19
258803080,603260,2024-11-02 01:13:52,2024-11-02 01:14:24,Piaskowa / św. Ducha,Poza stacją,1
258803115,602396,2024-11-02 01:14:41,2024-11-02 01:26:13,Piaskowa / św. Ducha,Poza stacją,12
258803153,603301,2024-11-02 01:15:33,2024-11-02 01:33:55,Rynek,Powstańcow Śląskich / Aleja Hallera,18
258803426,603371,2024-11-02 01:22:29,2024-11-02 01:32:46,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,10
258803486,602307,2024-11-02 01:24:08,2024-11-02 01:31:24,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
258803509,604536,2024-11-02 01:24:45,2024-11-02 01:28:32,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,4
258803548,602022,2024-11-02 01:25:53,2024-11-02 01:28:20,Poza stacją,pl. Orląt Lwowskich,2
258803781,603360,2024-11-02 01:32:25,2024-11-02 02:04:40,Zaporoska / Gajowicka,Semaforowa,32
258803955,604536,2024-11-02 01:37:32,2024-11-02 01:55:34,Lotnicza / Na Ostatnim Groszu,Poza stacją,18
258804031,602744,2024-11-02 01:40:26,2024-11-02 01:43:40,Poza stacją,Grota-Roweckiego/Iwaszkiewicza,3
258804189,603088,2024-11-02 01:45:09,2024-11-02 01:56:01,Dworzec Główny ,Poza stacją,11
258804244,602741,2024-11-02 01:46:30,2024-11-02 01:51:43,Rynek,Drobnera / Dubois,5
258804277,602744,2024-11-02 01:47:33,2024-11-02 01:49:22,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,2
258804324,602391,2024-11-02 01:49:01,2024-11-02 01:49:14,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,0
258804339,604567,2024-11-02 01:49:36,2024-11-02 02:04:50,Grota-Roweckiego/Iwaszkiewicza,Kamienna / Tomaszowska,15
258804352,602744,2024-11-02 01:49:54,2024-11-02 02:04:46,Grota-Roweckiego/Iwaszkiewicza,Kamienna / Tomaszowska,15
258804479,603207,2024-11-02 01:54:36,2024-11-02 02:05:09,Pilczycka / Kozanowska,Hermanowska / Kołobrzeska,11
258804745,602744,2024-11-02 02:05:17,2024-11-02 02:12:36,Kamienna / Tomaszowska,Plac Powstańców Śląskich,7
258804972,603761,2024-11-02 02:13:16,2024-11-02 02:22:44,Rynek,Drobnera / Plac Bema,9
258804976,602925,2024-11-02 02:13:26,2024-11-02 02:14:42,Rynek,Rynek,1
258804980,604567,2024-11-02 02:13:36,2024-11-02 02:34:03,Kamienna / Tomaszowska,Kamienna / Tomaszowska,20
258805020,602296,2024-11-02 02:15:03,2024-11-02 02:23:31,Piaskowa / św. Ducha,Poza stacją,8
258805025,603181,2024-11-02 02:15:11,2024-11-02 02:22:58,Rynek,Drobnera / Plac Bema,8
258805097,603628,2024-11-02 02:17:44,2024-11-02 03:13:17,Plac Jana Pawła II (Akademia Muzyczna),Lubelska/Łukowska,56
258805100,604258,2024-11-02 02:17:55,2024-11-02 02:40:39,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Wejherowska,23
258805150,604062,2024-11-02 02:19:49,2024-11-02 03:13:29,Plac Jana Pawła II (Akademia Muzyczna),Lubelska/Łukowska,54
258805239,602948,2024-11-02 02:22:19,2024-11-02 02:40:01,Legnicka / Zachodnia ,Grabiszyńska / Stalowa,18
258805271,604091,2024-11-02 02:23:25,2024-11-02 02:31:39,Plac Powstańców Warszawy (Muzeum Narodowe),Jedności Narodowej / Wyszyńskiego,8
258805279,603242,2024-11-02 02:23:39,2024-11-02 02:31:38,Poza stacją,Poza stacją,8
258805309,603704,2024-11-02 02:25:25,2024-11-02 02:29:31,Zaporoska / Wielka / Krucza,Komandorska / Sanocka,4
258805336,603631,2024-11-02 02:26:21,2024-11-02 03:13:34,Legnicka / Młodych Techników,Lubelska/Łukowska,47
258805409,604262,2024-11-02 02:29:46,2024-11-02 02:33:14,Komandorska / Sanocka,"Dworzec Główny, południe",3
258805466,602793,2024-11-02 02:32:58,2024-11-02 02:50:06,Jedności Narodowej / Wyszyńskiego,Sołtysowicka / Redycka,17
258805470,603242,2024-11-02 02:33:03,2024-11-02 02:33:19,Poza stacją,Poza stacją,0
258805491,603242,2024-11-02 02:33:58,2024-11-02 02:50:06,Poza stacją,Poza stacją,16
258805500,604091,2024-11-02 02:34:19,2024-11-02 02:49:22,Jedności Narodowej / Wyszyńskiego,Poza stacją,15
258805533,603720,2024-11-02 02:35:37,2024-11-02 02:42:03,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,6
258805605,603621,2024-11-02 02:38:15,2024-11-02 02:40:41,Poza stacją,Traugutta / Kościuszki,2
258805682,602425,2024-11-02 02:41:01,2024-11-02 03:13:30,Legnicka / Wejherowska,Lubelska/Łukowska,32
258805755,603462,2024-11-02 02:44:21,2024-11-02 02:57:51,Kamieńskiego,Sołtysowicka / Redycka,14
258805934,604091,2024-11-02 02:52:31,2024-11-02 03:03:12,Poza stacją,Gorlicka / Litewska,11
258805940,603747,2024-11-02 02:52:46,2024-11-02 02:54:26,Gnieźnieńska / Długa,Gnieźnieńska / Długa,2
258805947,602560,2024-11-02 02:53:10,2024-11-02 04:12:39,Gnieźnieńska / Długa,Gnieźnieńska / Długa,79
258805952,602602,2024-11-02 02:53:24,2024-11-02 03:08:44,Gnieźnieńska / Długa,Popowice,15
258805980,602429,2024-11-02 02:54:41,2024-11-02 03:08:44,Gnieźnieńska / Długa,Popowice,14
258806041,603363,2024-11-02 02:57:58,2024-11-02 02:59:30,Skarbowców / Wietrzna,Skarbowców / Wietrzna,2
258806206,604356,2024-11-02 03:06:13,2024-11-02 03:13:56,Rynek,"Dworzec Główny, południe",8
258806286,602666,2024-11-02 03:10:10,2024-11-02 03:54:27,Strzegomska / Rogowska ,Poza stacją,44
258806290,602450,2024-11-02 03:10:22,2024-11-02 03:54:16,Strzegomska / Rogowska ,Poza stacją,44
258806293,603279,2024-11-02 03:10:33,2024-11-02 03:54:10,Strzegomska / Rogowska ,Poza stacją,44
258806384,603927,2024-11-02 03:15:09,2024-11-02 03:24:04,Dworzec Główny ,Zaporoska / Grabiszyńska,9
258806900,603482,2024-11-02 03:43:08,2024-11-02 03:51:29,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,8
258806913,603319,2024-11-02 03:43:38,2024-11-02 03:58:18,"Dworzec Główny, południe",Świeradowska (Ferio Gaj ),15
258806964,602155,2024-11-02 03:46:41,2024-11-02 03:47:11,Solskiego / al. Piastów,Solskiego / al. Piastów,1
258806980,603601,2024-11-02 03:47:22,2024-11-02 03:58:14,Solskiego / al. Piastów,Poza stacją,11
258807005,602931,2024-11-02 03:48:40,2024-11-02 04:10:39,Sienkiewicza / Wyszyńskiego,Świeradowska / Krynicka,22
258807012,603854,2024-11-02 03:49:09,2024-11-02 03:56:48,Pilczycka / Kozanowska,Legnicka / Wejherowska,8
258807062,602462,2024-11-02 03:53:09,2024-11-02 04:03:48,Kościuszki / Komuny Paryskiej / Zgodna,Gazowa / Międzyleska,11
258807128,603279,2024-11-02 03:56:24,2024-11-02 03:57:28,Poza stacją,Poza stacją,1
258807240,603705,2024-11-02 04:03:58,2024-11-02 04:13:11,Popowice,Gnieźnieńska / Długa,9
258807250,602582,2024-11-02 04:04:26,2024-11-02 04:09:23,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,5
258807328,604650,2024-11-02 04:09:51,2024-11-02 04:22:07,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,12
258807407,602560,2024-11-02 04:14:05,2024-11-02 04:24:38,Gnieźnieńska / Długa,Popowice,11
258807542,603206,2024-11-02 04:24:06,2024-11-02 04:29:51,Drobnera / Plac Bema,Żeromskiego / Kluczborska,6
258807551,603181,2024-11-02 04:25:03,2024-11-02 04:25:26,Drobnera / Plac Bema,Drobnera / Plac Bema,0
258807572,602661,2024-11-02 04:26:13,2024-11-02 04:29:51,Drobnera / Plac Bema,Żeromskiego / Kluczborska,4
258807583,602950,2024-11-02 04:27:16,2024-11-02 04:35:24,"Dworzec Główny, południe",Komandorska / Kamienna,8
258807636,603239,2024-11-02 04:30:49,2024-11-02 13:22:50,Piławska,Świeradowska / Krynicka,532
258807704,602782,2024-11-02 04:36:10,2024-11-02 04:43:27,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
258807722,602517,2024-11-02 04:37:22,2024-11-02 04:38:49,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
258807745,603160,2024-11-02 04:39:07,2024-11-02 04:45:35,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,6
258807781,602174,2024-11-02 04:41:59,2024-11-02 04:49:51,Pilczycka (Stadion Miejski),Lotnicza / Metalowców,8
258807782,604518,2024-11-02 04:42:00,2024-11-02 04:57:45,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,16
258807910,602674,2024-11-02 04:53:28,2024-11-02 04:59:43,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,6
258807913,602028,2024-11-02 04:53:35,2024-11-02 04:59:52,Poza stacją,Gorlicka / Litewska,6
258807924,602344,2024-11-02 04:54:17,2024-11-02 05:08:53,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,15
258807948,603060,2024-11-02 04:56:49,2024-11-02 04:57:07,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,0
258807965,603734,2024-11-02 04:57:47,2024-11-02 05:11:50,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,14
258807989,604548,2024-11-02 05:00:05,2024-11-02 05:10:10,Czekoladowa / Wałbrzyska,Aleja Bielany,10
258808052,602588,2024-11-02 05:03:50,2024-11-02 05:04:31,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
258808059,602925,2024-11-02 05:04:01,2024-11-02 05:12:57,Rynek,Poza stacją,9
258808069,604098,2024-11-02 05:05:13,2024-11-02 05:11:37,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,6
258808081,603615,2024-11-02 05:05:45,2024-11-02 05:11:45,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
258808162,602861,2024-11-02 05:12:14,2024-11-02 05:17:51,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,6
258808177,603009,2024-11-02 05:13:23,2024-11-02 05:14:15,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
258808199,602119,2024-11-02 05:14:37,2024-11-02 05:20:45,Szczęśliwa (Sky Tower),Krucza / Mielecka / Stalowa,6
258808309,603402,2024-11-02 05:21:25,2024-11-02 05:37:42,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,16
258808396,602676,2024-11-02 05:26:32,2024-11-02 05:54:17,Kopycińskiego/Drabika,Aleja Bielany,28
258808509,603968,2024-11-02 05:33:35,2024-11-02 05:33:54,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),0
258808515,604176,2024-11-02 05:33:52,2024-11-02 05:54:08,Grabiszyńska / Stalowa,Poza stacją,20
258808524,602669,2024-11-02 05:34:17,2024-11-02 05:47:41,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,13
258808597,603184,2024-11-02 05:38:42,2024-11-02 05:46:34,Nowowiejska / Górnickiego,Poza stacją,8
258808598,603973,2024-11-02 05:38:43,2024-11-02 05:46:49,Poza stacją,Poza stacją,8
258808739,604518,2024-11-02 05:46:22,2024-11-02 05:58:25,Kamieńskiego / Jutrosińska,pl. Powstańców Wielkopolskich,12
258808856,602430,2024-11-02 05:54:20,2024-11-02 06:01:36,Grochowa / Jemiołowa,Powstańcow Śląskich / Aleja Hallera,7
258808859,603055,2024-11-02 05:54:24,2024-11-02 06:07:15,Powstańców Śląskich/Orla,Piłsudskiego 13 od Jump Hall,13
258808885,602069,2024-11-02 05:55:53,2024-11-02 06:02:20,Piławska,Grota-Roweckiego / Parafialna,6
258808975,602277,2024-11-02 06:02:26,2024-11-02 06:05:31,Kopycińskiego/Drabika,Poza stacją,3
258809079,602135,2024-11-02 06:09:21,2024-11-02 06:16:47,Wyszyńskiego / Szczytnicka,Plac Świętego Macieja / Trzebnicka,7
258809247,604548,2024-11-02 06:18:30,2024-11-02 06:33:20,Aleja Bielany,Czekoladowa / Wałbrzyska,15
258809253,604218,2024-11-02 06:18:36,2024-11-02 06:29:33,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,11
258809305,603968,2024-11-02 06:20:50,2024-11-02 06:29:30,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,9
258809393,603472,2024-11-02 06:25:29,2024-11-02 06:31:54,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,6
258809449,604138,2024-11-02 06:28:18,2024-11-02 06:37:05,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,9
258809476,603595,2024-11-02 06:29:53,2024-11-02 06:40:21,Czekoladowa / Wałbrzyska,Aleja Bielany,10
258809479,602049,2024-11-02 06:30:03,2024-11-02 06:34:21,Komandorska / Sanocka,Poza stacją,4
258809524,603859,2024-11-02 06:32:32,2024-11-02 06:51:22,Poza stacją,Aleja Bielany,19
258809603,603003,2024-11-02 06:37:04,2024-11-02 06:41:56,Wysoka Nastrojowa,Zwycięska / Agrestowa,5
258809637,602510,2024-11-02 06:38:58,2024-11-02 06:46:35,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),8
258809642,603886,2024-11-02 06:39:24,2024-11-02 06:47:00,Legnicka (Park Magnolia),Śrubowa / Strzegomska,8
258809708,603437,2024-11-02 06:42:48,2024-11-02 06:59:44,Plac Strzegomski / Poznańska,Żeromskiego / Daszyńskiego,17
258809810,602076,2024-11-02 06:46:46,2024-11-02 06:56:07,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,9
258809823,603291,2024-11-02 06:47:12,2024-11-02 07:03:48,Grochowa / Jemiołowa,Rynek,17
258809866,602609,2024-11-02 06:49:01,2024-11-02 06:53:16,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,4
258809903,604063,2024-11-02 06:50:59,2024-11-02 07:00:41,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",10
258810220,602679,2024-11-02 07:07:00,2024-11-02 07:17:30,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,11
258810257,603298,2024-11-02 07:08:40,2024-11-02 07:30:30,Opolska / pętla tramwajowa,Dworzec Główny ,22
258810275,604636,2024-11-02 07:09:33,2024-11-02 08:03:57,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,54
258810306,604646,2024-11-02 07:10:58,2024-11-02 07:18:45,Sienkiewicza / Wyszyńskiego,Wita Stwosza / Szewska,8
258810332,602404,2024-11-02 07:12:14,2024-11-02 07:20:53,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,9
258810377,604455,2024-11-02 07:13:47,2024-11-02 07:21:21,Poza stacją,Zwycięska / Ołtaszyńska,8
258810396,602103,2024-11-02 07:14:24,2024-11-02 07:26:30,Wałbrzyska - pętla tramwajowa,Kutrzeby / Hubala,12
258810399,603145,2024-11-02 07:14:28,2024-11-02 07:26:55,Wałbrzyska - pętla tramwajowa,Kutrzeby / Hubala,12
258810408,602528,2024-11-02 07:15:00,2024-11-02 07:25:09,Poza stacją,Aleja Kromera,10
258810512,603219,2024-11-02 07:19:02,2024-11-02 07:33:16,Zwycięska / Agrestowa,Wałbrzyska - pętla tramwajowa,14
258810565,602155,2024-11-02 07:21:14,2024-11-02 07:38:58,Solskiego / al. Piastów,Aleja Bielany,18
258810790,602103,2024-11-02 07:29:30,2024-11-02 07:34:17,Kutrzeby / Hubala,Zwycięska / Ołtaszyńska,5
258810809,603313,2024-11-02 07:30:26,2024-11-02 08:02:37,Strzegomska / Estońska,Strzegomska / Estońska,32
258810966,602479,2024-11-02 07:35:48,2024-11-02 07:40:40,Rogowska / Zemska,Strzegomska / Estońska,5
258810990,602510,2024-11-02 07:36:44,2024-11-02 07:50:08,Borowska (Uniw. Szpital Kliniczny),Tarnogajska / Klimasa,13
258811078,602047,2024-11-02 07:39:30,2024-11-02 07:40:44,Poza stacją,Wałbrzyska - pętla tramwajowa,1
258811141,603994,2024-11-02 07:41:34,2024-11-02 07:55:06,Lotnicza / Bajana,Strzegomska / Estońska,14
258811174,603901,2024-11-02 07:42:49,2024-11-02 08:01:24,Lotnicza / Bajana,Poza stacją,19
258811247,603549,2024-11-02 07:45:12,2024-11-02 07:53:21,Semaforowa,Konduktorska,8
258811300,604163,2024-11-02 07:46:49,2024-11-02 07:53:04,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,6
258811327,603968,2024-11-02 07:47:36,2024-11-02 07:59:32,Zaporoska / Gajowicka,Poza stacją,12
258811350,604569,2024-11-02 07:48:15,2024-11-02 07:59:01,Szczęśliwa (Sky Tower),Kazimierza Wielkiego (Helios),11
