UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
242395510,602790,2024-07-28 00:01:49,2024-07-28 00:17:33,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,16
242395587,602954,2024-07-28 00:02:38,2024-07-28 00:21:22,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,19
242395653,602280,2024-07-28 00:03:21,2024-07-28 00:22:10,Wita Stwosza / Szewska,Krzycka / Aleja Karkonoska (Park Południowy),19
242395826,602810,2024-07-28 00:05:26,2024-07-28 00:06:34,Janiszewskiego (PWr),Janiszewskiego (PWr),1
242395869,603304,2024-07-28 00:05:59,2024-07-28 00:34:18,Sienkiewicza / Wyszyńskiego,Komandorska / Kamienna,28
242396021,603713,2024-07-28 00:07:34,2024-07-28 01:07:03,Na Grobli (PWr - Geocentrum),Grota-Roweckiego / Parafialna,59
242396035,602452,2024-07-28 00:07:41,2024-07-28 00:49:53,Kutrzeby / Hubala,Fosa Miejska ,42
242396050,604320,2024-07-28 00:07:57,2024-07-28 01:06:44,Na Grobli (PWr - Geocentrum),Poza stacją,59
242396138,603639,2024-07-28 00:08:57,2024-07-28 01:06:35,Na Grobli (PWr - Geocentrum),Poza stacją,58
242396216,604029,2024-07-28 00:09:48,2024-07-28 00:21:42,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Plac Strzegomski / Poznańska,12
242396329,603943,2024-07-28 00:11:16,2024-07-28 00:31:40,Poza stacją,Poza stacją,20
242396392,602273,2024-07-28 00:12:08,2024-07-28 00:18:12,Kamienna / Borowska (Aquapark),Poza stacją,6
242396559,603544,2024-07-28 00:13:50,2024-07-28 00:29:17,Drobnera / Plac Bema,Jagiełły / Dmowskiego ,15
242396575,602880,2024-07-28 00:13:59,2024-07-28 00:14:23,Drobnera / Plac Bema,Drobnera / Plac Bema,0
242396630,602412,2024-07-28 00:14:32,2024-07-28 00:23:27,Młodych Techników,Stacyjna (Dworzec Mikołajów),9
242396649,602143,2024-07-28 00:14:45,2024-07-28 00:28:57,Drobnera / Plac Bema,Jagiełły / Dmowskiego ,14
242396685,604178,2024-07-28 00:15:08,2024-07-28 00:35:03,al. Armii Krajowej / Bardzka,Aleja Hallera / Mielecka,20
242396687,602399,2024-07-28 00:15:09,2024-07-28 00:22:34,Poza stacją,Legnicka / Młodych Techników,7
242396711,604637,2024-07-28 00:15:33,2024-07-28 00:16:52,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
242396840,652059,2024-07-28 00:17:08,2024-07-28 00:17:37,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
242396895,652006,2024-07-28 00:17:41,2024-07-28 00:31:17,Lotnicza / Na Ostatnim Groszu,Poza stacją,14
242396910,602009,2024-07-28 00:17:53,2024-07-28 00:24:22,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,6
242396915,602187,2024-07-28 00:17:58,2024-07-28 00:31:15,Poza stacją,Legnicka / Młodych Techników,13
242396950,603361,2024-07-28 00:18:24,2024-07-28 00:22:45,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,4
242397010,604008,2024-07-28 00:19:09,2024-07-28 00:30:18,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,11
242397092,604004,2024-07-28 00:20:08,2024-07-28 00:35:22,Plac Dominikański (Galeria Dominikańska),Bardzka / Piękna,15
242397117,602071,2024-07-28 00:20:28,2024-07-28 00:59:16,Traugutta / Pułaskiego,Poza stacją,39
242397121,602564,2024-07-28 00:20:30,2024-07-28 00:20:56,Kamienna / Tomaszowska,Kamienna / Tomaszowska,0
242397169,604226,2024-07-28 00:21:02,2024-07-28 00:35:03,Na Grobli (PWr - Geocentrum),Sienkiewicza / Piastowska,14
242397198,603872,2024-07-28 00:21:19,2024-07-28 00:34:34,Na Grobli (PWr - Geocentrum),Sienkiewicza / Piastowska,13
242397200,604079,2024-07-28 00:21:21,2024-07-28 00:34:37,Traugutta / Pułaskiego,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,13
242397210,603673,2024-07-28 00:21:28,2024-07-28 00:34:40,Kamienna / Tomaszowska,Tarnogajska / Klimasa,13
242397231,603037,2024-07-28 00:21:44,2024-07-28 00:50:02,Kazimierza Wielkiego (Helios),Aleja Hallera / Mielecka,28
242397239,603948,2024-07-28 00:21:50,2024-07-28 00:26:24,Rynek,Plac Dominikański (Galeria Dominikańska),5
242397246,604538,2024-07-28 00:21:59,2024-07-28 00:49:58,Kazimierza Wielkiego (Helios),Aleja Hallera / Mielecka,28
242397286,602244,2024-07-28 00:22:31,2024-07-28 00:29:11,Bardzka / Piękna,Kamienna / Tomaszowska,7
242397555,604441,2024-07-28 00:26:08,2024-07-28 00:30:34,Poza stacją,Mrągowska / Rolna,4
242397631,603367,2024-07-28 00:27:09,2024-07-28 00:54:02,Rynek,al. Karkonoska / Jeździecka,27
242397639,603993,2024-07-28 00:27:16,2024-07-28 00:41:55,Rynek,Komandorska / Kamienna,15
242397699,602270,2024-07-28 00:27:55,2024-07-28 00:31:16,Bacciarellego / pętla autobusowa,Bacciarellego,3
242397724,602836,2024-07-28 00:28:17,2024-07-28 00:38:52,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,11
242397732,604462,2024-07-28 00:28:22,2024-07-28 00:41:49,pl. Orląt Lwowskich,Gliniana / Gajowa,13
242397784,602900,2024-07-28 00:28:55,2024-07-28 00:38:45,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,10
242397794,604549,2024-07-28 00:29:04,2024-07-28 01:14:35,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,46
242397850,603867,2024-07-28 00:29:55,2024-07-28 00:43:07,al. Armii Krajowej / Borowska,Kościuszki / Pułaskiego,13
242398003,602244,2024-07-28 00:31:49,2024-07-28 00:36:16,Kamienna / Tomaszowska,Poza stacją,4
242398037,604168,2024-07-28 00:32:16,2024-07-28 00:37:11,Wita Stwosza / Szewska,Drobnera / Dubois,5
242398079,603119,2024-07-28 00:32:45,2024-07-28 00:41:42,Mrągowska / Rolna,Maślicka / Stodolna,9
242398092,603631,2024-07-28 00:32:55,2024-07-28 00:44:05,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,11
242398097,602758,2024-07-28 00:32:58,2024-07-28 00:37:31,Rynek,Jagiełły / Dmowskiego ,5
242398176,603436,2024-07-28 00:33:58,2024-07-28 00:46:40,Rynek,Zaporoska / Grabiszyńska,13
242398205,604671,2024-07-28 00:34:17,2024-07-28 00:38:10,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,4
242398219,604242,2024-07-28 00:34:27,2024-07-28 11:55:00,Plac Powstańców Śląskich,Komandorska / Kamienna,681
242398255,602055,2024-07-28 00:34:55,2024-07-28 00:39:27,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
242398257,602270,2024-07-28 00:34:58,2024-07-28 00:37:06,Bacciarellego,Bacciarellego / pętla autobusowa,2
242398330,603066,2024-07-28 00:35:55,2024-07-28 00:36:43,Bystrzycka / Idzikowskiego,Bystrzycka / Idzikowskiego,1
242398334,604477,2024-07-28 00:36:01,2024-07-28 00:37:07,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
242398390,603862,2024-07-28 00:36:59,2024-07-28 00:52:49,Bystrzycka / Idzikowskiego,"Kosmonautów / Fieldorfa, szpital wojewódzki",16
242398423,602762,2024-07-28 00:37:31,2024-07-28 00:50:38,Plac Grunwaldzki (DS Ołówek),Plac Uniwersytecki (UWr),13
242398477,604579,2024-07-28 00:38:20,2024-07-28 00:44:49,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,6
242398514,603575,2024-07-28 00:38:49,2024-07-28 00:57:40,Kamieńskiego,Poniatowskiego / Oleśnicka,19
242398535,603928,2024-07-28 00:39:06,2024-07-28 00:58:16,Kamieńskiego,Poniatowskiego / Oleśnicka,19
242398566,602513,2024-07-28 00:39:29,2024-07-28 00:49:26,Szewska / Kazimierza Wielkiego ,Pereca / Grabiszyńska,10
242398592,602858,2024-07-28 00:39:49,2024-07-28 00:53:59,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,14
242398624,602564,2024-07-28 00:40:16,2024-07-28 00:44:42,Kamienna / Tomaszowska,Bardzka / Piękna,4
242398654,602401,2024-07-28 00:40:40,2024-07-28 00:51:58,Rynek,Grabiszyńska / Stalowa,11
242398670,603416,2024-07-28 00:40:54,2024-07-28 00:50:59,Świdnicka / Piłsudskiego (Hotel Scandic),Komandorska / Kamienna,10
242398714,602715,2024-07-28 00:41:36,2024-07-28 00:44:53,al. Armii Krajowej / Borowska,Poza stacją,3
242398741,602578,2024-07-28 00:41:52,2024-07-28 00:43:53,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
242398821,603776,2024-07-28 00:42:52,2024-07-28 01:02:09,Rynek,Rynek,19
242398825,602517,2024-07-28 00:42:54,2024-07-28 01:04:00,Wałbrzyska - pętla tramwajowa,Zaporoska / Wielka / Krucza,21
242398834,604126,2024-07-28 00:43:01,2024-07-28 01:02:05,Rynek,Rynek,19
242398884,602836,2024-07-28 00:43:51,2024-07-28 00:48:11,Bacciarellego / pętla autobusowa,"Olszewskiego, pętla tramwajowa",4
242398909,602644,2024-07-28 00:44:23,2024-07-28 00:57:53,Wita Stwosza / Szewska,Gnieźnieńska / Długa,14
242398937,604569,2024-07-28 00:44:44,2024-07-28 00:45:24,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
242398995,603984,2024-07-28 00:45:39,2024-07-28 01:00:08,Nowowiejska / Górnickiego,Traugutta / Pułaskiego,14
242398998,603469,2024-07-28 00:45:42,2024-07-28 00:53:46,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),8
242399050,603939,2024-07-28 00:46:28,2024-07-28 00:53:45,Piaskowa / św. Ducha,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,7
242399114,602578,2024-07-28 00:47:22,2024-07-28 00:48:24,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
242399157,602464,2024-07-28 00:48:15,2024-07-28 01:00:26,Poza stacją,Jagiełły / Dmowskiego ,12
242399169,604579,2024-07-28 00:48:28,2024-07-28 00:54:41,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
242399186,602235,2024-07-28 00:48:41,2024-07-28 00:56:36,Kazimierza Wielkiego (Helios),Dworzec Główny ,8
242399219,604255,2024-07-28 00:49:14,2024-07-28 01:02:56,Wita Stwosza / Szewska,Kościuszki / Komuny Paryskiej / Zgodna,14
242399225,603258,2024-07-28 00:49:18,2024-07-28 00:58:26,Poza stacją,Stabłowicka / Główna ,9
242399228,604079,2024-07-28 00:49:22,2024-07-28 00:56:33,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Pereca / Grabiszyńska,7
242399267,603992,2024-07-28 00:49:47,2024-07-28 01:04:58,Poza stacją,Piłsudskiego 13 od Jump Hall,15
242399303,602339,2024-07-28 00:50:24,2024-07-28 00:57:40,Świeradowska / Krynicka,Bardzka / Piękna,7
242399337,603137,2024-07-28 00:50:55,2024-07-28 01:02:08,Rynek,Zaporoska / Wielka / Krucza,11
242399365,603387,2024-07-28 00:51:16,2024-07-28 00:52:29,Na Ostatnim Groszu,Na Ostatnim Groszu,1
242399401,603307,2024-07-28 00:51:51,2024-07-28 01:00:12,Rynek,Drobnera / Dubois,8
242399460,603544,2024-07-28 00:52:29,2024-07-28 02:34:52,Jagiełły / Dmowskiego ,Graniczna / Strzegomska,102
242399489,603524,2024-07-28 00:52:47,2024-07-28 01:03:25,Oporów (pętla tramwajowa),Grabiszyńska / Aleja Hallera,11
242399494,604081,2024-07-28 00:52:49,2024-07-28 00:53:26,Rynek,Rynek,1
242399518,602143,2024-07-28 00:53:04,2024-07-28 02:35:04,Jagiełły / Dmowskiego ,Graniczna / Strzegomska,102
242399528,604203,2024-07-28 00:53:12,2024-07-28 01:00:13,Rynek,Poza stacją,7
242399548,603618,2024-07-28 00:53:34,2024-07-28 01:00:42,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,7
242399552,604044,2024-07-28 00:53:35,2024-07-28 00:59:54,Rynek,Drobnera / Dubois,6
242399557,604224,2024-07-28 00:53:36,2024-07-28 01:00:04,Rynek,Drobnera / Dubois,6
242399586,604369,2024-07-28 00:53:55,2024-07-28 00:54:32,Poza stacją,Poza stacją,1
242399599,602604,2024-07-28 00:54:00,2024-07-28 01:45:56,Rynek,Drobnera / Dubois,52
242399600,602094,2024-07-28 00:54:01,2024-07-28 01:04:57,Na Ostatnim Groszu,Rogowska / Zemska,11
242399622,602682,2024-07-28 00:54:15,2024-07-28 01:12:44,Legnicka / Zachodnia ,Kozanowska/Pałucka,18
242399634,602679,2024-07-28 00:54:25,2024-07-28 01:01:25,Legnicka / Zachodnia ,Legnicka / Zachodnia ,7
242399688,602327,2024-07-28 00:55:10,2024-07-28 01:12:46,Legnicka / Zachodnia ,Kozanowska/Pałucka,18
242399779,604574,2024-07-28 00:56:38,2024-07-28 01:07:34,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),11
242399785,602582,2024-07-28 00:56:42,2024-07-28 00:57:12,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,1
242399810,602844,2024-07-28 00:57:05,2024-07-28 01:27:10,Janiszewskiego (PWr),Poza stacją,30
242399829,604050,2024-07-28 00:57:26,2024-07-28 01:26:01,Janiszewskiego (PWr),al. Poprzeczna / stacja kolejowa,29
242399840,603716,2024-07-28 00:57:34,2024-07-28 01:04:14,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),7
242399855,602582,2024-07-28 00:57:45,2024-07-28 01:15:44,Poza stacją,Hubska / Prudnicka,18
242399945,604335,2024-07-28 00:59:10,2024-07-28 01:02:50,Poza stacją,Partyzantów / Okrzei,4
242399952,602951,2024-07-28 00:59:16,2024-07-28 01:13:54,Janiszewskiego (PWr),Piaskowa / św. Ducha,15
242399976,604251,2024-07-28 00:59:30,2024-07-28 01:13:47,Janiszewskiego (PWr),Piaskowa / św. Ducha,14
242400043,602889,2024-07-28 01:00:46,2024-07-28 01:07:34,Rynek,Poza stacją,7
242400056,603064,2024-07-28 01:00:55,2024-07-28 01:11:00,Stabłowicka / Główna ,Poza stacją,10
242400062,602026,2024-07-28 01:00:58,2024-07-28 01:12:15,Rynek,Szczęśliwa (Sky Tower),11
242400166,602316,2024-07-28 01:02:41,2024-07-28 01:13:42,Gazowa / Międzyleska,Opolska / pętla tramwajowa,11
242400173,604003,2024-07-28 01:02:50,2024-07-28 01:13:44,Gazowa / Międzyleska,Opolska / pętla tramwajowa,11
242400179,604380,2024-07-28 01:02:59,2024-07-28 01:04:11,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Kazimierza Wielkiego (Helios),1
242400227,604665,2024-07-28 01:03:54,2024-07-28 01:19:07,Plac Jana Pawła II (Akademia Muzyczna),Lotnicza / Na Ostatnim Groszu,15
242400245,602578,2024-07-28 01:04:13,2024-07-28 01:04:50,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
242400280,604380,2024-07-28 01:04:42,2024-07-28 01:12:45,Kazimierza Wielkiego (Helios),Fosa Miejska ,8
242400325,602928,2024-07-28 01:05:26,2024-07-28 01:10:50,Drobnera / Dubois,Jagiełły / Dmowskiego ,5
242400335,604044,2024-07-28 01:05:31,2024-07-28 01:11:01,Drobnera / Dubois,Jagiełły / Dmowskiego ,6
242400342,602516,2024-07-28 01:05:39,2024-07-28 01:07:54,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
242400347,602707,2024-07-28 01:05:43,2024-07-28 01:16:54,Obornicka / Bałtycka,Aleja Kromera,11
242400398,603776,2024-07-28 01:06:38,2024-07-28 01:21:02,Rynek,Kościuszki / Komuny Paryskiej / Zgodna,14
242400450,604188,2024-07-28 01:07:30,2024-07-28 01:22:08,Wita Stwosza / Szewska,Kościuszki / Komuny Paryskiej / Zgodna,15
242400458,604153,2024-07-28 01:07:36,2024-07-28 01:09:36,Legnicka / Zachodnia ,Poza stacją,2
242400473,602022,2024-07-28 01:07:51,2024-07-28 01:11:19,Hubska / Prudnicka,Poza stacją,3
242400485,604490,2024-07-28 01:08:01,2024-07-28 01:19:46,Poza stacją,Kazimierza Wielkiego (Helios),12
242400498,602108,2024-07-28 01:08:08,2024-07-28 01:27:33,Szewska / Kazimierza Wielkiego ,Nyska / Jesionowa,19
242400617,602342,2024-07-28 01:09:58,2024-07-28 01:21:30,Poza stacją,Jagiełły / Dmowskiego ,12
242400625,603468,2024-07-28 01:10:06,2024-07-28 01:13:49,Kraszewskiego / Trzebnicka,Poza stacją,4
242400660,604252,2024-07-28 01:10:36,2024-07-28 01:33:28,Szczęśliwa (Sky Tower),Skarbowców / Wietrzna,23
242400662,604574,2024-07-28 01:10:39,2024-07-28 01:26:04,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,15
242400727,602339,2024-07-28 01:11:31,2024-07-28 01:44:02,Bardzka / Piękna,Rogowska / Zemska,33
242400873,604579,2024-07-28 01:13:31,2024-07-28 01:16:57,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,3
242400953,602951,2024-07-28 01:15:07,2024-07-28 01:27:42,Piaskowa / św. Ducha,Plac Strzegomski / Poznańska,13
242400961,604251,2024-07-28 01:15:16,2024-07-28 01:27:36,Piaskowa / św. Ducha,Plac Strzegomski / Poznańska,12
242400985,602928,2024-07-28 01:15:42,2024-07-28 01:16:03,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,0
242400995,603415,2024-07-28 01:15:52,2024-07-28 01:26:41,Jagiełły / Dmowskiego ,pl. Orląt Lwowskich,11
242401018,602758,2024-07-28 01:16:24,2024-07-28 01:26:35,Jagiełły / Dmowskiego ,pl. Orląt Lwowskich,10
242401083,603939,2024-07-28 01:17:23,2024-07-28 01:39:15,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,Dworzec Główny ,22
242401086,603089,2024-07-28 01:17:23,2024-07-28 01:24:50,Pereca / Grabiszyńska,Poza stacją,7
242401104,602452,2024-07-28 01:17:37,2024-07-28 01:47:07,Fosa Miejska ,Poza stacją,30
242401114,603893,2024-07-28 01:17:49,2024-07-28 01:24:36,Poza stacją,Poza stacją,7
242401118,602513,2024-07-28 01:17:52,2024-07-28 01:24:20,Pereca / Grabiszyńska,Poza stacją,6
242401218,603247,2024-07-28 01:19:14,2024-07-28 01:28:11,Poza stacją,Przyjaźni,9
242401247,602699,2024-07-28 01:19:40,2024-07-28 01:26:06,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
242401250,602935,2024-07-28 01:19:43,2024-07-28 01:36:33,Plac Grunwaldzki / Polaka,Dworzec Główny ,17
242401262,603304,2024-07-28 01:19:52,2024-07-28 01:25:16,Komandorska / Kamienna,Ślężna / Aleja Wiśniowa,5
242401272,602858,2024-07-28 01:20:02,2024-07-28 01:36:28,Plac Grunwaldzki / Polaka,Dworzec Główny ,16
242401286,603941,2024-07-28 01:20:12,2024-07-28 01:28:46,Lotnicza / Na Ostatnim Groszu,Bystrzycka / Idzikowskiego,9
242401355,604569,2024-07-28 01:21:12,2024-07-28 01:22:00,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
242401388,603948,2024-07-28 01:21:57,2024-07-28 01:34:22,Plac Dominikański (Galeria Dominikańska),Komandorska / Kamienna,12
242401389,604044,2024-07-28 01:21:57,2024-07-28 01:35:04,Jagiełły / Dmowskiego ,Poza stacją,13
242401404,602961,2024-07-28 01:22:11,2024-07-28 01:36:31,Lekarska/Żmigrodzka,Psary,14
242401425,652059,2024-07-28 01:22:34,2024-07-28 01:23:01,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
242401478,604079,2024-07-28 01:23:40,2024-07-28 01:33:12,Pereca / Grabiszyńska,"Dworzec Główny, południe",10
242401547,602061,2024-07-28 01:24:47,2024-07-28 01:34:20,Ziemniaczana/Boiskowa,Mościckiego (stacja kolejowa),10
242401569,604504,2024-07-28 01:25:05,2024-07-28 01:45:03,al. Kochanowskiego / Kopernika,Marca Polo (Olimpia Port),20
242401651,603052,2024-07-28 01:26:20,2024-07-28 01:56:05,Kamienna / Tomaszowska,Poza stacją,30
242401675,603710,2024-07-28 01:26:45,2024-07-28 01:42:22,Żmigrodzka / Marino,Księgarska / Dekarska / Zduńska,16
242401706,602261,2024-07-28 01:27:27,2024-07-28 01:34:46,Żmigrodzka / Marino,Obornicka / Bałtycka,7
242401759,603025,2024-07-28 01:28:30,2024-07-28 01:44:52,Stadion Olimpijski,Aleja Kromera,16
242401761,604251,2024-07-28 01:28:31,2024-07-28 01:39:43,Plac Strzegomski / Poznańska,Legnicka / Wejherowska,11
242401783,602951,2024-07-28 01:28:51,2024-07-28 01:39:47,Plac Strzegomski / Poznańska,Legnicka / Wejherowska,11
242401808,602391,2024-07-28 01:29:19,2024-07-28 01:46:39,Legnicka (Park Magnolia),Plac Powstańców Warszawy (Muzeum Narodowe),17
242401885,604637,2024-07-28 01:30:41,2024-07-28 01:31:13,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
242401934,604569,2024-07-28 01:31:28,2024-07-28 01:31:48,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
242401941,602115,2024-07-28 01:31:34,2024-07-28 02:28:41,Gnieźnieńska / Długa,Osobowicka - pętla tramwajowa,57
242401971,602187,2024-07-28 01:32:00,2024-07-28 01:39:51,Legnicka / Młodych Techników,Legnicka (Park Magnolia),8
242402007,603118,2024-07-28 01:32:31,2024-07-28 01:41:01,Poza stacją,Poza stacją,9
242402119,604250,2024-07-28 01:34:17,2024-07-28 01:47:50,Plac Uniwersytecki (UWr),Gliniana / Gajowa,14
242402142,603054,2024-07-28 01:34:38,2024-07-28 01:38:56,Kazimierza Wielkiego (Helios),pl. Orląt Lwowskich,4
242402171,603448,2024-07-28 01:35:09,2024-07-28 01:45:23,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,10
242402179,602615,2024-07-28 01:35:17,2024-07-28 01:45:35,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,10
242402305,604386,2024-07-28 01:38:03,2024-07-28 01:43:56,Wita Stwosza / Szewska,Dworzec Główny ,6
242402307,602945,2024-07-28 01:38:07,2024-07-28 01:38:59,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
242402358,602324,2024-07-28 01:39:12,2024-07-28 01:47:35,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
242402390,604459,2024-07-28 01:39:50,2024-07-28 02:35:11,Poza stacją,Plac Świętego Macieja / Trzebnicka,55
242402430,652117,2024-07-28 01:40:35,2024-07-28 02:10:03,Sienkiewicza / Wyszyńskiego,Tarnogajska / Klimasa,29
242402435,602516,2024-07-28 01:40:39,2024-07-28 01:42:18,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
242402452,603348,2024-07-28 01:40:59,2024-07-28 01:53:31,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,13
242402516,603864,2024-07-28 01:42:07,2024-07-28 01:47:51,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 2,Kazimierza Wielkiego (Helios),6
242402517,603870,2024-07-28 01:42:11,2024-07-28 01:50:01,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),8
242402582,603593,2024-07-28 01:43:26,2024-07-28 02:07:07,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,24
242402602,602880,2024-07-28 01:43:50,2024-07-28 01:54:03,Drobnera / Plac Bema,Poza stacją,10
242402644,603313,2024-07-28 01:44:51,2024-07-28 01:54:28,Bałtycka / Żmigrodzka,Kamieńskiego,10
242402647,604029,2024-07-28 01:44:54,2024-07-28 01:52:33,Plac Strzegomski / Poznańska,pl. Orląt Lwowskich,8
242402653,603767,2024-07-28 01:45:00,2024-07-28 01:50:59,Kutrzeby / Hubala,Zwycięska / Ołtaszyńska,6
242402676,602589,2024-07-28 01:45:28,2024-07-28 01:45:53,Solskiego / al. Piastów,Solskiego / al. Piastów,0
242402683,602387,2024-07-28 01:45:36,2024-07-28 01:55:39,"Olszewskiego, pętla tramwajowa",Marca Polo (Olimpia Port),10
242402702,603051,2024-07-28 01:46:12,2024-07-28 01:55:46,Solskiego / al. Piastów,Hallera / Odkrywców,10
242402734,604640,2024-07-28 01:46:39,2024-07-28 01:58:23,Zaporoska / Grabiszyńska,Poza stacją,12
