UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
254604211,604142,2024-10-06 00:19:31,2024-10-06 00:25:07,Rondo Reagana,al. Kochanowskiego / Kopernika,6
254604381,604527,2024-10-06 00:22:21,2024-10-06 00:39:29,Kamienna / Borowska (Aquapark),Grabiszyńska / Stalowa,17
254604432,602151,2024-10-06 00:23:22,2024-10-06 00:31:28,Obornicka / Bałtycka,Promenady Wrocławskie,8
254604505,603593,2024-10-06 00:24:39,2024-10-06 00:40:20,pl. Orląt Lwowskich,Komandorska / Kamienna,16
254604512,603135,2024-10-06 00:24:46,2024-10-06 00:24:57,pl. Orląt Lwowskich,pl. Orląt Lwowskich,0
254604530,602479,2024-10-06 00:25:05,2024-10-06 00:40:27,pl. Orląt Lwowskich,Komandorska / Kamienna,15
254604623,602539,2024-10-06 00:26:16,2024-10-06 00:34:26,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,8
254604645,604148,2024-10-06 00:26:36,2024-10-06 00:35:32,Grabiszyńska / Stalowa,Hallera / Odkrywców,9
254604831,602526,2024-10-06 00:30:05,2024-10-06 00:49:34,Klecińska / Duńska,Sukielicka / Rogowska,19
254604849,604553,2024-10-06 00:30:24,2024-10-06 00:33:19,Szewska / Kazimierza Wielkiego ,Plac Kościuszki (Renoma),3
254604917,603233,2024-10-06 00:31:42,2024-10-06 00:37:44,Dworzec Główny ,Plac Legionów,6
254604942,603314,2024-10-06 00:32:06,2024-10-06 00:37:11,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,5
254605040,602084,2024-10-06 00:33:47,2024-10-06 00:45:37,Plac Strzegomski / Poznańska,Lotnicza / Na Ostatnim Groszu,12
254605109,602239,2024-10-06 00:34:51,2024-10-06 00:35:28,"Dworzec Główny, południe","Dworzec Główny, południe",1
254605125,603270,2024-10-06 00:35:09,2024-10-06 00:49:19,Ślężna / Aleja Wiśniowa,Grabiszyńska / Aleja Hallera,14
254605163,602410,2024-10-06 00:35:43,2024-10-06 00:43:17,"Dworzec Główny, południe",Poza stacją,8
254605228,604271,2024-10-06 00:36:46,2024-10-06 00:47:07,Żeromskiego / Kluczborska,Plac Dominikański (Galeria Dominikańska),10
254605345,604276,2024-10-06 00:38:41,2024-10-06 00:53:52,Traugutta / Kościuszki,Hubska / Prudnicka,15
254605420,602713,2024-10-06 00:40:06,2024-10-06 01:01:10,Przyjaźni / Karkonoska,Aleja Bielany,21
254605498,604655,2024-10-06 00:41:46,2024-10-06 00:49:46,Poza stacją,Poza stacją,8
254605509,603484,2024-10-06 00:42:09,2024-10-06 00:49:16,Grochowa / Jemiołowa,Gajowicka,7
254605521,602063,2024-10-06 00:42:17,2024-10-06 00:49:12,Grochowa / Jemiołowa,Gajowicka,7
254605583,603638,2024-10-06 00:43:24,2024-10-06 00:53:23,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,10
254605633,603881,2024-10-06 00:44:10,2024-10-06 00:52:27,Hubska / Prudnicka,al. Armii Krajowej / Tarnogajska,8
254605637,602341,2024-10-06 00:44:16,2024-10-06 00:53:12,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,9
254605794,604124,2024-10-06 00:47:11,2024-10-06 00:56:44,Fosa Miejska ,Plac Powstańców Śląskich,10
254605814,603255,2024-10-06 00:47:32,2024-10-06 00:54:11,"Paprotna / Obornicka, zajezdnia MPK",Obornicka / Bałtycka,7
254605946,604115,2024-10-06 00:49:23,2024-10-06 00:57:56,Lotnicza / Na Ostatnim Groszu,Nowodworska/Strzegomska,9
254605955,602176,2024-10-06 00:49:37,2024-10-06 01:02:17,Legnicka / Zachodnia ,Drobnera / Dubois,13
254605981,604356,2024-10-06 00:50:03,2024-10-06 01:10:32,Janiszewskiego (PWr),Kraszewskiego / Trzebnicka,20
254606006,604655,2024-10-06 00:50:25,2024-10-06 01:11:06,Poza stacją,Grabiszyńska / Aleja Hallera,21
254606019,603733,2024-10-06 00:50:39,2024-10-06 00:51:04,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
254606025,603370,2024-10-06 00:50:47,2024-10-06 00:57:17,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),7
254606150,603789,2024-10-06 00:52:49,2024-10-06 01:06:04,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,13
254606153,602023,2024-10-06 00:52:51,2024-10-06 01:05:23,Traugutta / Kościuszki,Rakowiecka,13
254606167,602252,2024-10-06 00:53:06,2024-10-06 01:05:56,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,13
254606315,602115,2024-10-06 00:55:53,2024-10-06 01:08:12,Legnicka / Wejherowska,Pilczycka / Koszykarska,12
254606369,604526,2024-10-06 00:56:39,2024-10-06 01:27:01,Szewska / Kazimierza Wielkiego ,"Dworzec Główny, południe",30
254606530,604147,2024-10-06 00:59:23,2024-10-06 00:59:45,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),0
254606565,603023,2024-10-06 00:59:57,2024-10-06 01:04:26,Plac Powstańców Warszawy (Muzeum Narodowe),Sienkiewicza / Wyszyńskiego,4
254606600,602355,2024-10-06 01:00:37,2024-10-06 01:14:42,Legnicka / Młodych Techników,Na Ostatnim Groszu,14
254606609,602437,2024-10-06 01:00:41,2024-10-06 01:15:42,Krzywoustego / Korona,Gorlicka/Stanety,15
254606959,603659,2024-10-06 01:06:38,2024-10-06 01:12:17,Poniatowskiego / Oleśnicka,Poza stacją,6
254606974,602309,2024-10-06 01:06:56,2024-10-06 01:19:06,Świeradowska (Ferio Gaj ),Zwycięska / Agrestowa,12
254606976,603789,2024-10-06 01:06:56,2024-10-06 01:15:55,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,9
254606981,602252,2024-10-06 01:07:07,2024-10-06 01:15:48,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,9
254607186,604260,2024-10-06 01:11:09,2024-10-06 01:22:35,"Dworzec Główny, południe",Poza stacją,11
254607284,603337,2024-10-06 01:12:59,2024-10-06 01:20:49,"Dworzec Główny, południe",Komandorska / Kamienna,8
254607323,604213,2024-10-06 01:13:43,2024-10-06 01:16:09,Rondo Reagana,Sienkiewicza / Piastowska,2
254607339,604468,2024-10-06 01:13:59,2024-10-06 01:16:08,Rondo Reagana,Sienkiewicza / Piastowska,2
254607531,602660,2024-10-06 01:18:06,2024-10-06 01:33:01,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,15
254607907,604460,2024-10-06 01:25:23,2024-10-06 01:42:10,Plac Strzegomski / Poznańska,Kamienna / Borowska (Aquapark),17
254608053,603113,2024-10-06 01:28:10,2024-10-06 01:28:41,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
254608080,603043,2024-10-06 01:28:50,2024-10-06 01:40:33,Świdnicka / Piłsudskiego (Hotel Scandic),al. Armii Krajowej / Borowska,12
254608262,602123,2024-10-06 01:32:30,2024-10-06 01:34:07,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
254608266,602698,2024-10-06 01:32:36,2024-10-06 01:46:34,Krzywoustego / Korona,Kamieńskiego / Jutrosińska,14
254608270,603588,2024-10-06 01:32:39,2024-10-06 01:49:43,Kazimierza Wielkiego (Helios),Dworzec Główny ,17
254608312,602233,2024-10-06 01:33:32,2024-10-06 01:38:36,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),5
254608379,602194,2024-10-06 01:34:52,2024-10-06 01:49:53,Kazimierza Wielkiego (Helios),Dworzec Główny ,15
254608714,602364,2024-10-06 01:42:13,2024-10-06 01:43:20,Gnieźnieńska / Długa,Poza stacją,1
254608734,602900,2024-10-06 01:42:48,2024-10-06 01:48:01,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,5
254608786,603351,2024-10-06 01:44:01,2024-10-06 01:45:35,Przyjaźni,Przyjaźni,2
254608896,602843,2024-10-06 01:46:52,2024-10-06 01:52:48,Przyjaźni,Czekoladowa / Wałbrzyska,6
254609022,604370,2024-10-06 01:50:05,2024-10-06 01:56:21,Poza stacją,Wałbrzyska - pętla tramwajowa,6
254609037,602657,2024-10-06 01:50:33,2024-10-06 01:51:58,Dworzec Główny ,Dworzec Główny ,1
254609051,603562,2024-10-06 01:50:48,2024-10-06 01:58:09,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,7
254609052,604156,2024-10-06 01:50:48,2024-10-06 02:09:36,Dworzec Główny ,Świeradowska (Ferio Gaj ),19
254609118,602194,2024-10-06 01:52:29,2024-10-06 02:09:51,Dworzec Główny ,Świeradowska (Ferio Gaj ),17
254609197,602593,2024-10-06 01:54:33,2024-10-06 02:01:39,Legnicka / Młodych Techników,Legnicka / Zachodnia ,7
254609359,603068,2024-10-06 01:58:52,2024-10-06 02:12:31,Kazimierza Wielkiego (Helios),Kościuszki / Komuny Paryskiej / Zgodna,14
254609589,603133,2024-10-06 02:04:20,2024-10-06 02:11:33,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,7
254609743,604534,2024-10-06 02:08:24,2024-10-06 02:19:28,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,11
254609778,603209,2024-10-06 02:09:11,2024-10-06 02:15:11,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,6
254609950,604566,2024-10-06 02:13:56,2024-10-06 02:32:58,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),19
254609961,602194,2024-10-06 02:14:06,2024-10-06 02:32:06,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),18
254610273,603275,2024-10-06 02:22:26,2024-10-06 02:22:45,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
254610294,604271,2024-10-06 02:23:01,2024-10-06 02:39:23,Plac Dominikański (Galeria Dominikańska),Kraszewskiego / Trzebnicka,16
254610307,603444,2024-10-06 02:23:16,2024-10-06 02:41:32,Plac Dominikański (Galeria Dominikańska),Poza stacją,18
254610346,603606,2024-10-06 02:24:20,2024-10-06 03:00:11,Legnicka / Wejherowska,Wojanowska / Arbuzowa ,36
254610409,602295,2024-10-06 02:26:09,2024-10-06 02:32:58,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),7
254610418,602342,2024-10-06 02:26:17,2024-10-06 02:32:53,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),7
254610646,603275,2024-10-06 02:32:56,2024-10-06 02:46:20,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,13
254610653,603408,2024-10-06 02:33:06,2024-10-06 02:38:56,Kozanowska / Pilczycka,Popowicka / Rysia,6
254610686,602342,2024-10-06 02:33:55,2024-10-06 02:38:41,Plac Dominikański (Galeria Dominikańska),Rynek,5
254610688,604642,2024-10-06 02:33:57,2024-10-06 02:39:25,Plac Dominikański (Galeria Dominikańska),Rynek,5
254610720,602240,2024-10-06 02:34:50,2024-10-06 02:56:26,Plac Dominikański (Galeria Dominikańska),Opolska / pętla tramwajowa,22
254610728,603425,2024-10-06 02:35:01,2024-10-06 02:36:56,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
254610731,603113,2024-10-06 02:35:08,2024-10-06 02:35:43,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
254610767,603680,2024-10-06 02:35:57,2024-10-06 02:45:01,Świdnicka / Piłsudskiego (Hotel Scandic),"Dworzec Główny, południe",9
254610865,603988,2024-10-06 02:39:00,2024-10-06 02:39:49,Dworzec Główny ,Dworzec Główny ,1
254610894,604032,2024-10-06 02:39:48,2024-10-06 02:59:00,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,19
254610917,603588,2024-10-06 02:40:17,2024-10-06 03:01:05,Dworzec Główny ,Wróblewskiego (Teki),21
254610988,602910,2024-10-06 02:42:07,2024-10-06 02:57:35,Hermanowska / Kołobrzeska,Kosmonautów / Glinianki / WUWA2,15
254611021,604658,2024-10-06 02:43:06,2024-10-06 02:58:39,al. Poprzeczna / stacja kolejowa,Plac Grunwaldzki (DS Ołówek),16
254611027,602123,2024-10-06 02:43:15,2024-10-06 03:02:03,Kazimierza Wielkiego (Helios),Gajowicka,19
254611161,602657,2024-10-06 02:48:18,2024-10-06 02:58:08,Dworzec Główny ,Plac Powstańców Śląskich,10
254611258,602805,2024-10-06 02:51:53,2024-10-06 02:52:07,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
254611292,602805,2024-10-06 02:52:54,2024-10-06 03:16:12,Piaskowa / św. Ducha,Aleja Kromera,23
254611321,602600,2024-10-06 02:53:50,2024-10-06 02:54:35,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
254611398,602250,2024-10-06 02:55:57,2024-10-06 03:21:10,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,25
254611497,602057,2024-10-06 02:59:06,2024-10-06 03:20:43,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,22
254611502,603049,2024-10-06 02:59:19,2024-10-06 03:01:36,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),2
254611519,602342,2024-10-06 03:00:17,2024-10-06 03:06:03,Rynek,pl. Orląt Lwowskich,6
254611522,604642,2024-10-06 03:00:20,2024-10-06 03:05:54,Rynek,pl. Orląt Lwowskich,6
254611539,603942,2024-10-06 03:00:47,2024-10-06 03:05:38,Jagiełły / Dmowskiego ,Plac Jana Pawła II (Akademia Muzyczna),5
254611575,604658,2024-10-06 03:01:57,2024-10-06 03:18:00,Plac Grunwaldzki (DS Ołówek),Bardzka / Piękna,16
254611633,603601,2024-10-06 03:04:19,2024-10-06 03:15:03,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,11
254611648,603416,2024-10-06 03:04:54,2024-10-06 03:05:07,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),0
254611653,603383,2024-10-06 03:05:05,2024-10-06 03:10:27,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,5
254611675,603416,2024-10-06 03:06:09,2024-10-06 03:08:24,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),2
254611719,602706,2024-10-06 03:07:26,2024-10-06 03:20:12,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,13
254611725,604170,2024-10-06 03:07:39,2024-10-06 03:07:54,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
254611745,603985,2024-10-06 03:08:23,2024-10-06 03:23:52,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,15
254611750,604460,2024-10-06 03:08:36,2024-10-06 03:18:26,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),10
254611801,603587,2024-10-06 03:10:02,2024-10-06 03:10:43,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
254611816,604526,2024-10-06 03:10:48,2024-10-06 03:26:07,"Dworzec Główny, południe",Krucza / Mielecka / Stalowa,15
254611888,604558,2024-10-06 03:13:19,2024-10-06 03:22:31,pl. Powstańców Wielkopolskich,Bałtycka / Żmigrodzka,9
254611915,602762,2024-10-06 03:14:02,2024-10-06 03:40:35,Ibn Siny Awicenny (Wrocław Zachodni),Poza stacją,27
254611990,603942,2024-10-06 03:16:30,2024-10-06 03:17:15,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
254612186,602466,2024-10-06 03:24:25,2024-10-06 03:32:00,Nowowiejska / Wyszyńskiego,Aleja Kromera,8
254612197,604642,2024-10-06 03:24:57,2024-10-06 03:40:10,pl. Orląt Lwowskich,Gliniana / Gajowa,15
254612280,602183,2024-10-06 03:29:11,2024-10-06 03:40:34,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,11
254612291,604640,2024-10-06 03:29:35,2024-10-06 03:40:47,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,11
254612322,603384,2024-10-06 03:31:12,2024-10-06 03:53:47,Lekarska/Żmigrodzka,Bezpieczna/Jugosławiańska,23
254612329,602533,2024-10-06 03:31:26,2024-10-06 03:31:57,Lekarska/Żmigrodzka,Lekarska/Żmigrodzka,1
254612344,602035,2024-10-06 03:32:11,2024-10-06 03:52:28,Lekarska/Żmigrodzka,Żmigrodzka / Broniewskiego,20
254612408,602839,2024-10-06 03:34:39,2024-10-06 03:48:19,Bielany Wrocławskie Kolejowa P&R,Centrum Handlowe Auchan Bielany,14
254612526,602590,2024-10-06 03:39:29,2024-10-06 03:49:44,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,10
254612531,603628,2024-10-06 03:39:34,2024-10-06 03:40:26,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
254612563,604577,2024-10-06 03:40:46,2024-10-06 03:49:26,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,9
254612604,603810,2024-10-06 03:43:06,2024-10-06 03:58:49,Kościuszki / Komuny Paryskiej / Zgodna,Powstańców Śląskich/Orla,16
254612763,602267,2024-10-06 03:51:18,2024-10-06 03:56:30,Poza stacją,Stabłowicka / Główna ,5
254612966,604577,2024-10-06 04:01:28,2024-10-06 04:07:51,Ślężna / Skierniewicka,al. Armii Krajowej / Borowska,6
254612993,604051,2024-10-06 04:02:44,2024-10-06 04:14:50,Krzycka / Aleja Karkonoska (Park Południowy),Wysoka Nastrojowa,12
254613056,603689,2024-10-06 04:05:29,2024-10-06 04:06:17,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
254613074,603709,2024-10-06 04:06:35,2024-10-06 04:20:24,Kościuszki / Pułaskiego,Poza stacją,14
254613129,602490,2024-10-06 04:08:59,2024-10-06 04:20:24,Zaporoska / Grabiszyńska,Komandorska / Kamienna,11
254613310,602191,2024-10-06 04:18:35,2024-10-06 04:27:44,Szewska / Kazimierza Wielkiego ,Pereca / Grabiszyńska,9
254613350,602602,2024-10-06 04:20:26,2024-10-06 04:23:37,Karwińska / Opolska,Gazowa / Międzyleska,3
254613380,602856,2024-10-06 04:22:30,2024-10-06 04:51:00,Amazon WRO2,Powstańców Śląskich/Orla,29
254613660,602181,2024-10-06 04:37:03,2024-10-06 04:41:32,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),4
254613690,603213,2024-10-06 04:39:21,2024-10-06 04:51:19,Wróblewskiego (ZOO),Poza stacją,12
254613784,603302,2024-10-06 04:45:41,2024-10-06 04:46:22,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
254613802,602522,2024-10-06 04:46:41,2024-10-06 04:54:41,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
254613805,602671,2024-10-06 04:46:48,2024-10-06 05:09:16,Gorlicka / Litewska,Gorlicka / Litewska,22
254613810,603169,2024-10-06 04:47:02,2024-10-06 04:53:44,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
254613929,603495,2024-10-06 04:56:11,2024-10-06 05:05:42,Dworzec Główny ,Plac Grunwaldzki / Polaka,10
254613938,604515,2024-10-06 04:56:39,2024-10-06 05:14:09,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,18
254613997,602954,2024-10-06 05:00:39,2024-10-06 05:02:08,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
254614006,603048,2024-10-06 05:01:22,2024-10-06 05:04:44,Drobnera / Dubois,Drobnera / Plac Bema,3
254614035,602644,2024-10-06 05:02:52,2024-10-06 05:08:53,Zwycięska / Agrestowa,Poza stacją,6
254614128,603060,2024-10-06 05:09:40,2024-10-06 05:17:29,Poza stacją,Solskiego / al. Piastów,8
254614197,602239,2024-10-06 05:13:42,2024-10-06 05:14:25,"Dworzec Główny, południe","Dworzec Główny, południe",1
254614215,602649,2024-10-06 05:14:39,2024-10-06 05:19:00,"Dworzec Główny, południe",Hubska / Prudnicka,4
254614323,603593,2024-10-06 05:22:58,2024-10-06 05:30:20,Komandorska / Kamienna,"Dworzec Główny, południe",7
254614366,603233,2024-10-06 05:25:30,2024-10-06 05:37:21,Plac Legionów,Powstańców Śląskich/Orla,12
254614511,604136,2024-10-06 05:34:12,2024-10-06 05:39:37,Gliniana / Gajowa,Poza stacją,5
254614748,603348,2024-10-06 05:48:15,2024-10-06 05:48:32,Kwidzyńska pętla,Kwidzyńska pętla,0
254614751,603089,2024-10-06 05:48:20,2024-10-06 05:54:24,Kwidzyńska pętla,3M,6
254614760,604161,2024-10-06 05:48:50,2024-10-06 05:56:51,Kwidzyńska pętla,3M,8
254614915,603420,2024-10-06 05:59:44,2024-10-06 06:06:01,"Dworzec Główny, południe",Gliniana / Gajowa,6
254614935,602544,2024-10-06 06:01:19,2024-10-06 06:20:12,Smolec,Ostrowskiego,19
254614996,602219,2024-10-06 06:04:34,2024-10-06 06:18:47,Poza stacją,Borowska (Uniw. Szpital Kliniczny),14
254615037,602580,2024-10-06 06:07:16,2024-10-06 06:20:34,Poza stacją,Jedności Narodowej / Wyszyńskiego,13
254615055,604371,2024-10-06 06:08:06,2024-10-06 06:16:37,Szewska / Kazimierza Wielkiego ,Poza stacją,9
254615083,602274,2024-10-06 06:09:53,2024-10-06 06:16:51,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,7
254615359,603487,2024-10-06 06:28:24,2024-10-06 06:32:35,Gliniana / Gajowa,"Dworzec Główny, południe",4
254615418,603964,2024-10-06 06:32:04,2024-10-06 06:38:22,Strzegomska / Estońska,Tyrmanda / Mińska,6
254615488,602522,2024-10-06 06:36:50,2024-10-06 06:49:15,Powstańcow Śląskich / Aleja Hallera,Świeradowska (Ferio Gaj ),12
254615510,602479,2024-10-06 06:37:44,2024-10-06 06:41:54,Komandorska / Kamienna,"Dworzec Główny, południe",4
254615586,603960,2024-10-06 06:42:45,2024-10-06 06:43:41,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
254615622,602281,2024-10-06 06:44:36,2024-10-06 06:53:19,pl. Orląt Lwowskich,"Dworzec Główny, południe",9
254615719,604002,2024-10-06 06:49:54,2024-10-06 07:06:35,Wałbrzyska - pętla tramwajowa,Aleja Bielany,17
254615725,604170,2024-10-06 06:50:18,2024-10-06 06:53:46,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,3
254615787,602488,2024-10-06 06:54:04,2024-10-06 06:58:42,Kamienna / Tomaszowska,Bardzka / Piękna,5
254615924,602386,2024-10-06 07:01:41,2024-10-06 07:04:19,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),3
254616200,603618,2024-10-06 07:16:39,2024-10-06 07:44:08,Kamieńskiego,Poza stacją,27
254616230,604191,2024-10-06 07:17:52,2024-10-06 07:22:11,Poza stacją,Poza stacją,4
254616456,603068,2024-10-06 07:28:24,2024-10-06 07:56:00,Kościuszki / Komuny Paryskiej / Zgodna,Koszarowa / UWr,28
