UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
218757338,604071,2024-03-12 23:58:50,2024-03-13 00:15:04,Legnicka / Młodych Techników,Lotnicza / Bajana,16
218757342,602012,2024-03-12 23:58:57,2024-03-13 00:14:21,Legnicka / Młodych Techników,Lotnicza / Bajana,15
218757414,603395,2024-03-13 00:01:20,2024-03-13 00:01:49,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),0
218757418,604475,2024-03-13 00:01:29,2024-03-13 00:29:47,Szewska / Kazimierza Wielkiego ,Przyjaźni,28
218757427,604262,2024-03-13 00:01:51,2024-03-13 00:17:38,Komandorska / Kamienna,Poza stacją,16
218757459,604499,2024-03-13 00:03:06,2024-03-13 00:19:19,Szewska / Kazimierza Wielkiego ,Hubska / Prudnicka,16
218757463,602827,2024-03-13 00:03:18,2024-03-13 00:17:06,Jagiełły / Dmowskiego ,Zaporoska / Grabiszyńska,14
218757482,602862,2024-03-13 00:03:57,2024-03-13 00:17:43,Dyrekcyjna / Borowska (Wroclavia),Tarnogajska / Klimasa,14
218757498,602476,2024-03-13 00:04:37,2024-03-13 00:15:12,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,11
218757532,602503,2024-03-13 00:06:29,2024-03-13 00:14:01,Legnicka / Wejherowska,Kozanowska / Pilczycka,8
218757557,602096,2024-03-13 00:07:23,2024-03-13 00:13:09,Gliniana / Gajowa,al. Armii Krajowej / Borowska,6
218757582,603146,2024-03-13 00:08:27,2024-03-13 00:18:14,Plac Powstańców Śląskich,Bardzka / Piękna,10
218757614,603025,2024-03-13 00:09:26,2024-03-13 00:23:13,Kozanowska/Pałucka,Kozanowska/Pałucka,14
218757658,603860,2024-03-13 00:10:55,2024-03-13 00:26:51,Popowicka / Niedźwiedzia,Legnicka (Park Magnolia),16
218757679,603781,2024-03-13 00:11:39,2024-03-13 00:26:28,Śrubowa / Strzegomska,Na Ostatnim Groszu,15
218757681,604097,2024-03-13 00:11:40,2024-03-13 00:25:16,Szczęśliwa (Sky Tower),al. Karkonoska / Jeździecka,14
218757683,604177,2024-03-13 00:11:45,2024-03-13 00:38:12,pl. Orląt Lwowskich,Żernicka,26
218757698,602354,2024-03-13 00:12:27,2024-03-13 00:26:20,Szewska / Kazimierza Wielkiego ,Rondo Reagana,14
218757782,603027,2024-03-13 00:16:05,2024-03-13 00:28:15,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,12
218757790,603128,2024-03-13 00:16:33,2024-03-13 00:34:32,Drobnera / Plac Bema,Piaskowa / św. Ducha,18
218757821,603994,2024-03-13 00:17:59,2024-03-13 00:29:00,Kościuszki / Pułaskiego,Wita Stwosza / Szewska,11
218757903,604104,2024-03-13 00:22:16,2024-03-13 00:31:51,Legnicka / Młodych Techników,Legnicka (Park Magnolia),10
218757905,603082,2024-03-13 00:22:27,2024-03-13 00:32:00,Legnicka / Młodych Techników,Legnicka (Park Magnolia),10
218757915,602538,2024-03-13 00:23:03,2024-03-13 00:27:06,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
218757916,603814,2024-03-13 00:23:03,2024-03-13 00:38:39,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,16
218757944,602864,2024-03-13 00:24:57,2024-03-13 00:30:40,Żeromskiego / Kluczborska,Nowowiejska / Górnickiego,6
218757945,603642,2024-03-13 00:24:58,2024-03-13 00:30:44,Żeromskiego / Kluczborska,Nowowiejska / Górnickiego,6
218757963,603849,2024-03-13 00:26:00,2024-03-13 00:31:49,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
218757979,604469,2024-03-13 00:26:39,2024-03-13 00:33:36,Szewska / Kazimierza Wielkiego ,Komandorska / Sanocka,7
218757992,602988,2024-03-13 00:27:31,2024-03-13 00:29:38,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
218757998,602612,2024-03-13 00:27:52,2024-03-13 00:46:44,Powstańcow Śląskich / Aleja Hallera,Racławicka / Rymarska,19
218758017,604514,2024-03-13 00:28:55,2024-03-13 00:50:59,Plac Legionów,Piłsudskiego 13 od Jump Hall,22
218758031,602177,2024-03-13 00:29:41,2024-03-13 00:44:50,Fosa Miejska ,Kamienna / Borowska (Aquapark),15
218758036,603860,2024-03-13 00:29:50,2024-03-13 01:02:37,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,33
218758056,602043,2024-03-13 00:31:02,2024-03-13 00:44:07,Mickiewicza / pętla tramwajowa,al. Kochanowskiego / Kopernika,13
218758059,602222,2024-03-13 00:31:15,2024-03-13 00:35:03,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),4
218758068,604494,2024-03-13 00:32:10,2024-03-13 00:32:49,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
218758089,604104,2024-03-13 00:33:36,2024-03-13 00:43:53,Legnicka (Park Magnolia),Poza stacją,10
218758091,604494,2024-03-13 00:33:44,2024-03-13 00:43:53,Legnicka (Park Magnolia),Drzewieckiego / Dedala,10
218758152,602545,2024-03-13 00:37:50,2024-03-13 00:38:15,Traugutta / Kościuszki,Traugutta / Kościuszki,0
218758169,604457,2024-03-13 00:39:05,2024-03-13 00:59:16,Traugutta / Kościuszki,Olszewskiego / Spółdzielcza,20
218758188,603735,2024-03-13 00:39:54,2024-03-13 00:41:30,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2
218758211,603305,2024-03-13 00:41:19,2024-03-13 01:09:22,Nowowiejska / Górnickiego,Śrubowa / Strzegomska,28
218758217,604479,2024-03-13 00:41:56,2024-03-13 00:52:04,Legnicka / Młodych Techników,Legnicka / Wejherowska,10
218758319,602121,2024-03-13 00:50:37,2024-03-13 01:02:25,Traugutta / Kościuszki,Hubska / Prudnicka,12
218758345,602719,2024-03-13 00:52:32,2024-03-13 00:59:40,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),7
218758350,604663,2024-03-13 00:52:48,2024-03-13 01:14:13,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,21
218758359,603713,2024-03-13 00:53:03,2024-03-13 00:59:03,Na Grobli (PWr - Geocentrum),Rakowiecka,6
218758363,603831,2024-03-13 00:53:19,2024-03-13 00:55:13,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,2
218758381,604091,2024-03-13 00:54:51,2024-03-13 01:07:17,Dworzec Główny ,Plac Grunwaldzki / Polaka,12
218758389,602996,2024-03-13 00:55:37,2024-03-13 01:15:02,Strachocińska / Wieśniacza,Wróblewskiego (Teki),19
218758411,603565,2024-03-13 00:57:20,2024-03-13 01:10:41,Kraszewskiego / Trzebnicka,Drobnera / Dubois,13
218758432,603065,2024-03-13 00:58:31,2024-03-13 01:28:56,Kazimierza Wielkiego (Helios),Opolska / pętla tramwajowa,30
218758439,602141,2024-03-13 00:59:03,2024-03-13 01:14:16,Skarbowców / Wietrzna,Ślężna / Aleja Wiśniowa,15
218758557,602295,2024-03-13 01:09:42,2024-03-13 01:14:13,"Kosmonautów / Fieldorfa, szpital wojewódzki",Boguszowska / Kosmonautów,5
218758558,602281,2024-03-13 01:09:43,2024-03-13 01:14:29,"Kosmonautów / Fieldorfa, szpital wojewódzki",Boguszowska / Kosmonautów,5
218758650,602183,2024-03-13 01:18:34,2024-03-13 01:19:08,Karwińska / Opolska,Karwińska / Opolska,1
218758671,602940,2024-03-13 01:19:52,2024-03-13 01:38:58,Traugutta / Pułaskiego,Powstańcow Śląskich / Aleja Hallera,19
218758672,603126,2024-03-13 01:19:58,2024-03-13 01:31:32,Karwińska / Opolska,Mościckiego (stacja kolejowa),12
218758759,604523,2024-03-13 01:27:45,2024-03-13 01:29:05,Drobnera / Dubois,Drobnera / Dubois,1
218758768,602252,2024-03-13 01:28:25,2024-03-13 01:29:29,Drobnera / Dubois,Drobnera / Dubois,1
218758770,603174,2024-03-13 01:28:43,2024-03-13 01:41:00,Legnicka / Zachodnia ,Kazimierza Wielkiego (Helios),12
218758780,602863,2024-03-13 01:29:44,2024-03-13 01:35:46,Drobnera / Dubois,Poza stacją,6
218758787,603565,2024-03-13 01:30:06,2024-03-13 01:37:49,Drobnera / Dubois,Drobnera / Dubois,8
218758796,603848,2024-03-13 01:30:42,2024-03-13 01:36:00,Drobnera / Dubois,Poza stacją,5
218758829,603082,2024-03-13 01:33:58,2024-03-13 01:39:09,Legnicka (Park Magnolia),Legnicka / Zachodnia ,5
218758837,602017,2024-03-13 01:34:40,2024-03-13 01:40:29,Szczęśliwa (Sky Tower),Pereca / Grabiszyńska,6
218758883,602916,2024-03-13 01:38:04,2024-03-13 01:46:54,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),9
218758892,602194,2024-03-13 01:39:37,2024-03-13 02:29:44,Legnicka / Zachodnia ,Popowicka / Niedźwiedzia,50
218758979,602742,2024-03-13 01:48:29,2024-03-13 02:37:58,Nowowiejska / Wyszyńskiego,Poleska / Litewska,49
218758984,603421,2024-03-13 01:48:48,2024-03-13 02:37:15,Nowowiejska / Wyszyńskiego,Poleska / Litewska,48
218759047,603174,2024-03-13 01:56:52,2024-03-13 02:08:07,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,11
218759103,604447,2024-03-13 02:03:27,2024-03-13 02:12:03,Traugutta / Pułaskiego,Plac Uniwersytecki (UWr),9
218759143,602456,2024-03-13 02:10:27,2024-03-13 02:25:21,Dworzec Główny ,Ślężna / Aleja Wiśniowa,15
218759202,604483,2024-03-13 02:19:58,2024-03-13 03:03:08,Wróblewskiego (Teki),Wróblewskiego (Teki),43
218759212,602940,2024-03-13 02:21:53,2024-03-13 02:32:52,Powstańcow Śląskich / Aleja Hallera,Plac Kościuszki (Renoma),11
218759275,604155,2024-03-13 02:32:35,2024-03-13 02:44:53,Promenady Wrocławskie,Poniatowskiego / Oleśnicka,12
218759303,603027,2024-03-13 02:39:53,2024-03-13 02:57:31,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,18
218759321,602285,2024-03-13 02:42:18,2024-03-13 02:45:29,Hubska / Prudnicka,Nyska / Jesionowa,3
218759368,602267,2024-03-13 02:53:50,2024-03-13 03:03:06,Poza stacją,Bałtycka / Żmigrodzka,9
218759396,603310,2024-03-13 02:58:55,2024-03-13 03:15:05,Nowowiejska / Wyszyńskiego,Nyska / Jesionowa,16
218759413,603994,2024-03-13 03:02:44,2024-03-13 03:08:24,Wita Stwosza / Szewska,Poza stacją,6
218759415,602237,2024-03-13 03:03:03,2024-03-13 03:09:15,Lotnicza / Bajana,Na Ostatnim Groszu,6
218759460,603339,2024-03-13 03:17:08,2024-03-13 03:36:13,Dworzec Główny ,al. Kochanowskiego / Śniadeckich ,19
218759461,603228,2024-03-13 03:17:18,2024-03-13 03:17:44,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,0
218759464,602757,2024-03-13 03:18:07,2024-03-13 03:42:24,Nowowiejska / Wyszyńskiego,Żeromskiego / Kluczborska,24
218759474,603014,2024-03-13 03:20:42,2024-03-13 03:24:18,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
218759527,603823,2024-03-13 03:34:13,2024-03-13 03:41:26,Plac Świętego Macieja / Trzebnicka,Jedności Narodowej / Wyszyńskiego,7
218759529,603700,2024-03-13 03:34:29,2024-03-13 03:42:25,Plac Świętego Macieja / Trzebnicka,Jedności Narodowej / Wyszyńskiego,8
218759561,603001,2024-03-13 03:40:30,2024-03-13 03:41:01,Klecińska / Duńska,Klecińska / Duńska,1
218759570,604129,2024-03-13 03:41:25,2024-03-13 03:41:54,Klecińska / Duńska,Klecińska / Duńska,0
218759574,604351,2024-03-13 03:42:37,2024-03-13 03:55:17,Klecińska / Duńska,Strzegomska / Rogowska ,13
218759575,602474,2024-03-13 03:43:10,2024-03-13 03:56:26,Kutrzeby / Hubala,Powstańców Śląskich/Orla,13
218759583,604129,2024-03-13 03:45:07,2024-03-13 03:55:58,Klecińska / Duńska,Strzegomska / Rogowska ,11
218759594,604149,2024-03-13 03:48:56,2024-03-13 04:18:06,Aleja Kromera,Aleja Kromera,29
218759623,602540,2024-03-13 03:56:20,2024-03-13 04:09:47,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),13
218759677,602905,2024-03-13 04:09:23,2024-03-13 04:25:14,Promenady Wrocławskie,Lekarska/Żmigrodzka,16
218759717,603219,2024-03-13 04:17:23,2024-03-13 04:20:53,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,4
218759723,603845,2024-03-13 04:19:15,2024-03-13 04:22:45,Karwińska / Opolska,Gazowa / Międzyleska,4
218759727,604576,2024-03-13 04:19:36,2024-03-13 04:20:24,Hubska / Prudnicka,Hubska / Prudnicka,1
218759730,604276,2024-03-13 04:20:49,2024-03-13 04:28:44,Traugutta / Pułaskiego,Rondo Reagana,8
218759731,603077,2024-03-13 04:20:52,2024-03-13 04:21:36,Hubska / Prudnicka,Hubska / Prudnicka,1
218759734,604499,2024-03-13 04:21:53,2024-03-13 04:29:37,Hubska / Prudnicka,Komandorska / Sanocka,8
218759735,603154,2024-03-13 04:22:09,2024-03-13 04:33:12,Zachodnia / Poznańska,Otyńska,11
218759744,602252,2024-03-13 04:24:12,2024-03-13 04:33:58,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,10
218759746,604224,2024-03-13 04:24:34,2024-03-13 04:28:28,.RELOKACYJNA,Fosa Miejska ,4
218759775,602948,2024-03-13 04:30:31,2024-03-13 04:34:49,Gliniana / Gajowa,Nyska / Jesionowa,4
218759779,602837,2024-03-13 04:31:16,2024-03-13 04:43:53,Mrągowska / Rolna,"Wrocław Stadion, stacja kolejowa",13
218759788,604514,2024-03-13 04:33:24,2024-03-13 04:42:08,Piłsudskiego 13 od Jump Hall,Dyrekcyjna / Borowska (Wroclavia),9
218759792,602538,2024-03-13 04:34:18,2024-03-13 04:42:54,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
218759802,603327,2024-03-13 04:36:04,2024-03-13 04:51:28,Konduktorska,Mościckiego (stacja kolejowa),15
218759812,603052,2024-03-13 04:37:46,2024-03-13 04:43:37,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,6
218759822,604477,2024-03-13 04:39:17,2024-03-13 04:51:19,Tarnogajska / Klimasa,"Dworzec Główny, południe",12
218759830,603707,2024-03-13 04:41:18,2024-03-13 04:47:43,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,6
218759842,603655,2024-03-13 04:45:12,2024-03-13 04:45:44,Obornicka / Bałtycka,Obornicka / Bałtycka,1
218759845,603341,2024-03-13 04:45:57,2024-03-13 04:53:33,Obornicka / Bałtycka,Kraszewskiego / Trzebnicka,8
218759851,603472,2024-03-13 04:46:44,2024-03-13 05:03:14,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",17
218759852,602600,2024-03-13 04:46:49,2024-03-13 04:51:07,Młodych Techników,Legnicka / Młodych Techników,4
218759864,603324,2024-03-13 04:48:04,2024-03-13 04:58:31,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),10
218759878,602716,2024-03-13 04:49:30,2024-03-13 05:05:16,Jagiełły / Dmowskiego ,Żmigrodzka / Marino,16
218759885,603510,2024-03-13 04:50:45,2024-03-13 05:03:38,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,13
218759887,603524,2024-03-13 04:50:56,2024-03-13 04:58:00,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
218759895,602304,2024-03-13 04:52:13,2024-03-13 05:04:54,Grabiszyńska / Magazynierska (Corte Verona),Powstańcow Śląskich / Aleja Hallera,13
218759899,604193,2024-03-13 04:52:46,2024-03-13 04:56:38,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
218759915,602943,2024-03-13 04:54:46,2024-03-13 05:01:38,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,7
218759924,603864,2024-03-13 04:55:38,2024-03-13 05:06:56,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,11
218759930,602987,2024-03-13 04:56:16,2024-03-13 05:00:02,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
218759931,603850,2024-03-13 04:56:25,2024-03-13 05:00:11,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
218759948,603567,2024-03-13 04:58:40,2024-03-13 05:06:42,Otyńska / Traktatowa,Śrubowa / Strzegomska,8
218759952,602029,2024-03-13 04:59:23,2024-03-13 05:04:59,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),6
218759965,602555,2024-03-13 05:00:40,2024-03-13 05:11:53,Czekoladowa / Wałbrzyska,Aleja Bielany,11
218759973,604006,2024-03-13 05:02:10,2024-03-13 05:06:45,Kościuszki / Pułaskiego,"Dworzec Główny, południe",5
218759977,603801,2024-03-13 05:02:33,2024-03-13 05:11:01,Lotnicza / Metalowców,Pilczycka (Stadion Miejski),8
218759979,602708,2024-03-13 05:02:46,2024-03-13 05:13:32,Komandorska / Kamienna,Poza stacją,11
218759992,603115,2024-03-13 05:03:57,2024-03-13 05:10:22,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,6
218760007,604124,2024-03-13 05:05:09,2024-03-13 05:17:55,Kutrzeby / Hubala,Kopycińskiego/Drabika,13
218760020,603186,2024-03-13 05:05:56,2024-03-13 05:16:07,Krzywoustego / Korona,Poza stacją,10
218760032,603850,2024-03-13 05:06:49,2024-03-13 05:12:49,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
218760044,603685,2024-03-13 05:08:17,2024-03-13 05:12:55,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
218760057,604668,2024-03-13 05:10:40,2024-03-13 05:15:40,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,5
218760088,602252,2024-03-13 05:13:29,2024-03-13 05:27:18,Wyszyńskiego / Szczytnicka,Reymonta / Kleczkowska,14
218760093,603462,2024-03-13 05:13:50,2024-03-13 05:17:03,Solskiego / al. Piastów,Oporów (pętla tramwajowa),3
218760096,602442,2024-03-13 05:14:05,2024-03-13 05:29:27,Mińska / Stanisławowska,Fabryczna / Wagonowa,15
218760130,602914,2024-03-13 05:17:20,2024-03-13 05:33:34,Aleja Bielany,Skarbowców / Wietrzna,16
218760220,604654,2024-03-13 05:26:18,2024-03-13 05:31:36,Rakowiecka,Traugutta / Kościuszki,5
218760223,603144,2024-03-13 05:26:46,2024-03-13 05:41:41,Olszewskiego / Spółdzielcza,3M,15
218760236,603615,2024-03-13 05:27:49,2024-03-13 05:32:18,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
218760265,602613,2024-03-13 05:30:03,2024-03-13 05:40:30,Poza stacją,Ostrowskiego,10
218760277,603762,2024-03-13 05:30:59,2024-03-13 05:41:30,Plac Grunwaldzki (DS Ołówek),Kościuszki / Pułaskiego,11
218760287,603893,2024-03-13 05:31:36,2024-03-13 05:39:03,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",7
218760313,603510,2024-03-13 05:33:20,2024-03-13 05:50:28,Powstańcow Śląskich / Aleja Hallera,Hubska / Prudnicka,17
218760362,604135,2024-03-13 05:36:18,2024-03-13 05:46:10,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),10
218760389,602545,2024-03-13 05:38:05,2024-03-13 05:38:54,Traugutta / Kościuszki,Traugutta / Kościuszki,1
218760394,603563,2024-03-13 05:38:22,2024-03-13 05:56:39,Pilczycka / Koszykarska,Maślicka / Stodolna,18
218760411,604458,2024-03-13 05:39:16,2024-03-13 05:53:22,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,14
218760429,602458,2024-03-13 05:40:55,2024-03-13 05:47:15,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
218760439,602656,2024-03-13 05:41:47,2024-03-13 05:48:59,Okulickiego,Wilanowska,7
218760440,602696,2024-03-13 05:41:48,2024-03-13 05:47:09,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),5
218760443,603115,2024-03-13 05:41:55,2024-03-13 05:49:06,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
218760464,603074,2024-03-13 05:43:11,2024-03-13 05:48:34,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",5
218760515,602456,2024-03-13 05:46:02,2024-03-13 05:49:22,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,3
218760564,602715,2024-03-13 05:48:57,2024-03-13 05:50:34,Janiszewskiego (PWr),Janiszewskiego (PWr),2
218760602,603517,2024-03-13 05:50:55,2024-03-13 05:57:22,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),6
218760646,604506,2024-03-13 05:53:25,2024-03-13 05:54:17,Kwidzyńska pętla,Kwidzyńska pętla,1
218760648,602571,2024-03-13 05:53:30,2024-03-13 06:01:34,Kopycińskiego/Drabika,Grapowa,8
218760658,604458,2024-03-13 05:53:55,2024-03-13 06:04:41,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
218760662,604439,2024-03-13 05:54:12,2024-03-13 06:00:42,Szewska / Kazimierza Wielkiego ,Poza stacją,7
218760667,603391,2024-03-13 05:54:22,2024-03-13 06:05:08,Kościuszki / Pułaskiego,Rynek,11
218760668,604563,2024-03-13 05:54:27,2024-03-13 05:58:18,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),4
218760709,604487,2024-03-13 05:56:07,2024-03-13 06:00:29,Aleja Hallera / Mielecka,Hallera / Odkrywców,4
218760716,604020,2024-03-13 05:56:23,2024-03-13 06:01:22,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),5
218760767,603909,2024-03-13 05:58:41,2024-03-13 06:07:01,Dworzec Główny ,Traugutta / Kościuszki,8
218760780,604645,2024-03-13 05:59:17,2024-03-13 06:03:34,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,4
218760785,604555,2024-03-13 05:59:24,2024-03-13 06:15:29,Amazon WRO2,al. Karkonoska / Jeździecka,16
218760837,603082,2024-03-13 06:01:36,2024-03-13 06:17:44,Legnicka / Zachodnia ,Plac Grunwaldzki / Polaka,16
218760850,603643,2024-03-13 06:01:59,2024-03-13 06:14:15,Hallera / Odkrywców,Strzegomska / Estońska,12
218760919,603347,2024-03-13 06:04:44,2024-03-13 06:16:27,Drobnera / Dubois,Zaporoska / Grabiszyńska,12
218760928,604458,2024-03-13 06:05:13,2024-03-13 06:12:48,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,8
218760937,604658,2024-03-13 06:05:26,2024-03-13 06:15:00,Dworzec Główny ,Traugutta / Kościuszki,10
218760941,603472,2024-03-13 06:05:31,2024-03-13 06:14:18,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,9
218760957,604163,2024-03-13 06:06:24,2024-03-13 06:14:32,Poza stacją,Przyjaźni / Karkonoska,8
218761008,604504,2024-03-13 06:08:41,2024-03-13 06:11:20,Poza stacją,Mińska / Stanisławowska,3
218761053,603567,2024-03-13 06:10:38,2024-03-13 06:17:36,Śrubowa / Strzegomska,Młodych Techników,7
218761067,603857,2024-03-13 06:11:14,2024-03-13 06:17:55,Poza stacją,Pilczycka / Koszykarska,7
218761073,652053,2024-03-13 06:11:23,2024-03-13 06:17:33,Otyńska / Traktatowa,Otyńska / Traktatowa,6
218761074,602670,2024-03-13 06:11:29,2024-03-13 06:25:47,Poza stacją,Skarbowców / Wietrzna,14
218761098,603396,2024-03-13 06:12:19,2024-03-13 06:23:13,Gorlicka / Litewska,Okulickiego,11
218761106,602365,2024-03-13 06:12:39,2024-03-13 06:24:23,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),12
218761128,602782,2024-03-13 06:13:24,2024-03-13 06:18:45,Otyńska / Traktatowa,Otyńska / Traktatowa,5
218761156,602683,2024-03-13 06:14:05,2024-03-13 06:18:44,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,5
218761159,652055,2024-03-13 06:14:10,2024-03-13 06:31:51,Poza stacją,Poza stacją,18
218761183,604188,2024-03-13 06:14:47,2024-03-13 06:20:03,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),5
218761184,602590,2024-03-13 06:14:47,2024-03-13 06:19:47,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
218761197,603098,2024-03-13 06:15:03,2024-03-13 06:21:57,Mickiewicza / pętla tramwajowa,Partyzantów / Okrzei,7
218761213,603762,2024-03-13 06:15:34,2024-03-13 06:18:03,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,2
218761219,602866,2024-03-13 06:15:52,2024-03-13 06:35:08,Wałbrzyska - pętla tramwajowa,Ślężna / pętla tramwajowa,19
218761231,604555,2024-03-13 06:16:16,2024-03-13 06:30:45,al. Karkonoska / Jeździecka,al. Armii Krajowej / Bardzka,14
218761238,603477,2024-03-13 06:16:28,2024-03-13 06:25:30,Śrubowa / Strzegomska,Pereca / Grabiszyńska,9
