UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
215501049,602615,2024-02-10 00:11:00,2024-02-10 00:24:15,Poza stacją,Ślężna / Aleja Wiśniowa,13
215501082,603267,2024-02-10 00:11:50,2024-02-10 00:25:45,Fosa Miejska ,Nowowiejska / Wyszyńskiego,14
215501111,604442,2024-02-10 00:12:37,2024-02-10 00:20:29,Świeradowska / Krynicka,Konduktorska,8
215501221,604221,2024-02-10 00:16:55,2024-02-10 00:29:12,Tarnogajska / Klimasa,Tarnogajska / Klimasa,12
215501248,603357,2024-02-10 00:17:48,2024-02-10 00:18:26,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
215501271,604002,2024-02-10 00:18:52,2024-02-10 00:33:00,Dworzec Główny ,Nyska / Jesionowa,14
215501309,603068,2024-02-10 00:20:05,2024-02-10 00:25:26,Poza stacją,Poza stacją,5
215501349,602017,2024-02-10 00:20:59,2024-02-10 00:28:23,Dworzec Główny ,Traugutta / Kościuszki,7
215501356,602840,2024-02-10 00:21:16,2024-02-10 00:28:50,Kazimierza Wielkiego (Helios),Plac Kościuszki (Renoma),8
215501361,603612,2024-02-10 00:21:27,2024-02-10 00:29:15,Rondo Reagana,al. Kochanowskiego / Śniadeckich ,8
215501381,652060,2024-02-10 00:22:22,2024-02-10 00:29:40,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,7
215501395,603584,2024-02-10 00:22:50,2024-02-10 00:29:22,Poza stacją,Poza stacją,7
215501397,603358,2024-02-10 00:22:53,2024-02-10 01:00:32,Poza stacją,Krucza / Mielecka / Stalowa,38
215501402,602619,2024-02-10 00:23:01,2024-02-10 00:35:40,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,13
215501405,603810,2024-02-10 00:23:05,2024-02-10 00:35:42,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,13
215501410,602509,2024-02-10 00:23:22,2024-02-10 00:24:57,Rynek,Rynek,2
215501411,603394,2024-02-10 00:23:23,2024-02-10 00:23:50,Kutrzeby / Hubala,Kutrzeby / Hubala,0
215501435,603394,2024-02-10 00:24:10,2024-02-10 00:24:50,Kutrzeby / Hubala,Kutrzeby / Hubala,1
215501462,603394,2024-02-10 00:25:04,2024-02-10 00:28:06,Kutrzeby / Hubala,Kutrzeby / Hubala,3
215501463,602612,2024-02-10 00:25:05,2024-02-10 00:30:19,Wita Stwosza / Szewska,Drobnera / Plac Bema,5
215501476,603238,2024-02-10 00:25:18,2024-02-10 00:58:44,Rynek,Krucza / Mielecka / Stalowa,33
215501482,602673,2024-02-10 00:25:35,2024-02-10 00:34:12,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,9
215501511,603520,2024-02-10 00:26:26,2024-02-10 00:42:02,Plac Powstańców Śląskich,Nyska / Jesionowa,16
215501556,603294,2024-02-10 00:27:58,2024-02-10 00:37:43,Poza stacją,Młodych Techników,10
215501561,603452,2024-02-10 00:28:03,2024-02-10 00:37:34,Plac Jana Pawła II (Akademia Muzyczna),Młodych Techników,10
215501579,604304,2024-02-10 00:28:36,2024-02-10 00:29:15,Kozanowska / Pilczycka,Kozanowska / Pilczycka,1
215501582,602202,2024-02-10 00:28:36,2024-02-10 00:33:23,Poza stacją,Aleja Kromera,5
215501595,602548,2024-02-10 00:28:51,2024-02-10 00:37:04,"Dworzec Główny, południe",Nyska / Jesionowa,8
215501599,602886,2024-02-10 00:28:57,2024-02-10 00:39:48,Sienkiewicza / Piastowska,Wita Stwosza / Szewska,11
215501600,603139,2024-02-10 00:28:58,2024-02-10 00:40:18,Ślężna / Aleja Wiśniowa,Dworzec Główny ,11
215501608,603756,2024-02-10 00:29:11,2024-02-10 00:43:01,Szczęśliwa (Sky Tower),Świdnicka / Piłsudskiego (Hotel Scandic),14
215501623,602840,2024-02-10 00:29:27,2024-02-10 00:40:27,Plac Kościuszki (Renoma),Hubska / Prudnicka,11
215501637,603698,2024-02-10 00:29:47,2024-02-10 00:38:23,Komandorska / Kamienna,Zaporoska / Grabiszyńska,9
215501643,603721,2024-02-10 00:30:07,2024-02-10 00:54:53,Poza stacją,al. Armii Krajowej / Bardzka,25
215501646,652060,2024-02-10 00:30:14,2024-02-10 00:44:03,Legnicka / Młodych Techników,Kozanowska Pilczyce,14
215501822,602019,2024-02-10 00:36:23,2024-02-10 00:43:50,Ślężna / Aleja Wiśniowa,Poza stacją,7
215501858,603477,2024-02-10 00:37:39,2024-02-10 00:43:52,Kołłątaja / Podwale,Kościuszki / Pułaskiego,6
215501952,603409,2024-02-10 00:40:50,2024-02-10 00:55:05,Dworzec Główny ,Poniatowskiego / Oleśnicka,14
215501987,604136,2024-02-10 00:41:54,2024-02-10 00:50:33,Rynek,Drobnera / Plac Bema,9
215501990,603429,2024-02-10 00:42:01,2024-02-10 00:49:13,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,7
215502010,603328,2024-02-10 00:42:38,2024-02-10 00:55:11,Traugutta / Kościuszki,Hubska / Prudnicka,13
215502055,604514,2024-02-10 00:44:04,2024-02-10 00:44:40,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
215502081,604440,2024-02-10 00:45:03,2024-02-10 00:53:41,Nyska / Piękna,Świeradowska / Krynicka,9
215502092,602196,2024-02-10 00:45:14,2024-02-10 00:49:39,Plac Kościuszki (Renoma),Rynek,4
215502104,604523,2024-02-10 00:45:39,2024-02-10 01:02:38,Księgarska / Dekarska / Zduńska,Czarnuszkowa/Waniliowa,17
215502125,602098,2024-02-10 00:46:27,2024-02-10 01:03:04,Księgarska / Dekarska / Zduńska,Czarnuszkowa/Waniliowa,17
215502187,602615,2024-02-10 00:48:20,2024-02-10 00:51:10,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,3
215502209,602752,2024-02-10 00:48:48,2024-02-10 01:00:22,Kamienna / Borowska (Aquapark),Piławska,12
215502217,602518,2024-02-10 00:49:01,2024-02-10 00:55:47,Plac Kościuszki (Renoma),Zaporoska / Wielka / Krucza,7
215502262,602351,2024-02-10 00:50:44,2024-02-10 00:54:56,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Śniadeckich ,4
215502296,603398,2024-02-10 00:51:46,2024-02-10 01:51:11,Ślężna / Aleja Wiśniowa,Żernicka,59
215502297,604232,2024-02-10 00:51:46,2024-02-10 00:55:27,Nowowiejska / Górnickiego,Żeromskiego / Kluczborska,4
215502314,603407,2024-02-10 00:52:20,2024-02-10 00:57:42,Kołłątaja / Podwale,Plac Kościuszki (Renoma),5
215502341,602293,2024-02-10 00:53:04,2024-02-10 01:00:16,Plac Legionów,Grabiszyńska / Stalowa,7
215502400,602011,2024-02-10 00:55:20,2024-02-10 01:06:20,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,11
215502453,602230,2024-02-10 00:57:11,2024-02-10 01:01:35,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,4
215502455,604494,2024-02-10 00:57:15,2024-02-10 01:07:36,Szewska / Kazimierza Wielkiego ,Zaporoska / Wielka / Krucza,10
215502477,652108,2024-02-10 00:57:55,2024-02-10 01:25:02,Drobnera / Plac Bema,Poza stacją,27
215502487,652008,2024-02-10 00:58:09,2024-02-10 01:08:37,Plac Kościuszki (Renoma),Żelazna / Pereca,10
215502514,604305,2024-02-10 00:59:00,2024-02-10 00:59:33,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
215502600,602930,2024-02-10 01:02:15,2024-02-10 01:25:43,Poza stacją,Rondo Reagana,23
215502627,652003,2024-02-10 01:03:13,2024-02-10 01:20:27,Poza stacją,Hallera / Odkrywców,17
215502718,603179,2024-02-10 01:06:21,2024-02-10 01:11:08,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),5
215502724,602293,2024-02-10 01:06:43,2024-02-10 01:37:34,Grabiszyńska / Stalowa,Przyjaźni,31
215502855,604578,2024-02-10 01:10:44,2024-02-10 01:22:51,"Dworzec Główny, południe",Rondo Reagana,12
215502879,603492,2024-02-10 01:11:31,2024-02-10 01:36:38,Grabiszyńska / Magazynierska (Corte Verona),Przyjaźni,25
215502888,603853,2024-02-10 01:11:42,2024-02-10 01:55:04,Ślężna / Aleja Wiśniowa,Poza stacją,43
215502960,604076,2024-02-10 01:14:13,2024-02-10 01:32:28,Poza stacją,Poza stacją,18
215502996,603926,2024-02-10 01:15:06,2024-02-10 01:21:40,Fosa Miejska ,Szczęśliwa (Sky Tower),7
215503019,603270,2024-02-10 01:16:08,2024-02-10 01:36:14,"Dworzec Główny, południe",Opolska / pętla tramwajowa,20
215503028,602311,2024-02-10 01:16:38,2024-02-10 01:39:50,Jagodzińska / Buforowa,Krakowska / Leroy Merlin,23
215503071,602578,2024-02-10 01:18:10,2024-02-10 01:29:18,Mościckiego (stacja kolejowa),Poza stacją,11
215503087,604563,2024-02-10 01:18:41,2024-02-10 01:26:21,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),8
215503239,602846,2024-02-10 01:24:39,2024-02-10 01:31:51,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,7
215503282,603446,2024-02-10 01:26:37,2024-02-10 01:37:28,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,11
215503391,603487,2024-02-10 01:30:30,2024-02-10 01:37:43,Żeromskiego / Daszyńskiego,Aleja Kromera,7
215503392,603567,2024-02-10 01:30:31,2024-02-10 01:38:54,Szczęśliwa (Sky Tower),Krucza / Mielecka / Stalowa,8
215503404,602964,2024-02-10 01:30:53,2024-02-10 01:44:24,Przyjaźni / Karkonoska,Poza stacją,14
215503416,603293,2024-02-10 01:31:09,2024-02-10 01:41:13,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,10
215503429,602034,2024-02-10 01:31:41,2024-02-10 01:42:03,Krzywoustego - Rynek Psie Pole,Poza stacją,10
215503496,602612,2024-02-10 01:34:19,2024-02-10 01:45:30,Drobnera / Plac Bema,Rynek,11
215503498,602696,2024-02-10 01:34:25,2024-02-10 01:48:15,Drobnera / Plac Bema,Rynek,14
215503501,604382,2024-02-10 01:34:30,2024-02-10 01:49:37,Drobnera / Plac Bema,Rynek,15
215503504,602939,2024-02-10 01:34:37,2024-02-10 01:48:41,Drobnera / Plac Bema,Rynek,14
215503540,602196,2024-02-10 01:36:05,2024-02-10 01:37:36,Rynek,Rynek,2
215503546,604154,2024-02-10 01:36:17,2024-02-10 01:37:42,Rynek,Rynek,1
215503549,602906,2024-02-10 01:36:25,2024-02-10 08:42:13,Rynek,Rynek,426
215503554,602931,2024-02-10 01:36:35,2024-02-10 01:40:44,Rynek,Rynek,4
215503651,602850,2024-02-10 01:39:49,2024-02-10 01:41:44,Mińska / Stanisławowska,Mińska / Stanisławowska,2
215503669,603879,2024-02-10 01:40:23,2024-02-10 02:29:25,Komandorska / Kamienna,Ślężna / Aleja Wiśniowa,49
215503912,602620,2024-02-10 01:48:21,2024-02-10 02:19:48,Mińska / Stanisławowska,Smolec,31
215503926,603350,2024-02-10 01:48:51,2024-02-10 01:52:31,Plac Grunwaldzki / Polaka,Plac Grunwaldzki (DS Ołówek),4
215503949,602877,2024-02-10 01:49:41,2024-02-10 02:05:54,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),16
215503976,603218,2024-02-10 01:50:33,2024-02-10 02:00:39,Żeromskiego / Daszyńskiego,Jagiełły / Dmowskiego ,10
215504060,602925,2024-02-10 01:53:42,2024-02-10 02:11:23,Kazimierza Wielkiego (Helios),Nowowiejska / Wyszyńskiego,18
215504069,602913,2024-02-10 01:53:59,2024-02-10 02:04:02,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,10
215504072,602088,2024-02-10 01:54:01,2024-02-10 02:05:15,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,11
215504083,603502,2024-02-10 01:54:19,2024-02-10 02:05:24,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,11
215504117,602060,2024-02-10 01:55:31,2024-02-10 02:12:40,Grabiszyńska / Aleja Hallera,Na Ostatnim Groszu,17
215504193,603410,2024-02-10 01:58:36,2024-02-10 02:03:26,Poza stacją,Zaporoska / Gajowicka,5
215504214,602327,2024-02-10 01:59:19,2024-02-10 02:10:50,Fabryczna / Wagonowa,Otyńska,12
215504238,603728,2024-02-10 02:00:20,2024-02-10 02:47:07,Solskiego / al. Piastów,Lotnicza / Bajana,47
215504249,603196,2024-02-10 02:01:12,2024-02-10 02:09:41,Ślężna / Aleja Wiśniowa,Plac Kościuszki (Renoma),8
215504266,602612,2024-02-10 02:02:03,2024-02-10 02:06:40,Rynek,Drobnera / Dubois,5
215504272,602019,2024-02-10 02:02:25,2024-02-10 02:34:38,Poza stacją,Poza stacją,32
215504307,604154,2024-02-10 02:03:22,2024-02-10 02:18:30,Rynek,Łukasiewicza / Smoluchowskiego (PWr),15
215504328,602509,2024-02-10 02:04:01,2024-02-10 02:18:34,Rynek,Łukasiewicza / Smoluchowskiego (PWr),15
215504395,602930,2024-02-10 02:06:48,2024-02-10 02:21:04,Rondo Reagana,Olszewskiego / Spółdzielcza,14
215504430,603904,2024-02-10 02:08:15,2024-02-10 02:24:23,Kazimierza Wielkiego (Helios),Hubska / Prudnicka,16
215504562,602390,2024-02-10 02:13:35,2024-02-10 02:22:37,Ostrowskiego,Grabiszyńska / Stalowa,9
215504594,603328,2024-02-10 02:14:58,2024-02-10 02:26:07,Hubska / Prudnicka,Komandorska / Kamienna,11
215504624,603800,2024-02-10 02:15:47,2024-02-10 02:20:09,Plac Dominikański (Galeria Dominikańska),Plac Kościuszki (Renoma),4
215504690,603584,2024-02-10 02:18:12,2024-02-10 02:21:35,Poza stacją,Poza stacją,3
215504711,602952,2024-02-10 02:18:52,2024-02-10 02:36:03,pl. Orląt Lwowskich,al. Kochanowskiego / Kopernika,17
215504736,603196,2024-02-10 02:19:51,2024-02-10 02:26:45,Plac Kościuszki (Renoma),Pereca / Grabiszyńska,7
215504762,602062,2024-02-10 02:20:52,2024-02-10 02:35:29,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),15
215504768,602731,2024-02-10 02:21:16,2024-02-10 02:25:10,Kraszewskiego / Trzebnicka,Poza stacją,4
215504778,602796,2024-02-10 02:21:55,2024-02-10 02:33:06,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,11
215504794,604069,2024-02-10 02:23:07,2024-02-10 02:23:27,Legnicka / Zachodnia ,Legnicka / Zachodnia ,0
215504809,603446,2024-02-10 02:23:42,2024-02-10 02:37:08,Legnicka / Zachodnia ,Legnicka / Zachodnia ,13
215504872,603380,2024-02-10 02:26:08,2024-02-10 02:26:34,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),0
215504982,603601,2024-02-10 02:31:44,2024-02-10 02:32:36,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
215505006,604306,2024-02-10 02:32:59,2024-02-10 02:42:49,Kozanowska / Pilczycka,Pilczycka (Stadion Miejski),10
215505047,604485,2024-02-10 02:34:56,2024-02-10 02:45:37,Plac Legionów,Plac Dominikański (Galeria Dominikańska),11
215505167,602447,2024-02-10 02:41:25,2024-02-10 02:41:56,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
215505235,602471,2024-02-10 02:44:25,2024-02-10 02:52:05,Poza stacją,Traugutta / Pułaskiego,8
215505277,602973,2024-02-10 02:46:47,2024-02-10 03:22:40,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,36
215505335,603314,2024-02-10 02:49:32,2024-02-10 03:04:51,pl. Orląt Lwowskich,al. Armii Krajowej / Borowska,15
215505376,603484,2024-02-10 02:52:07,2024-02-10 02:59:20,"Dworzec Główny, południe",Piłsudskiego 13 od Jump Hall,7
215505416,602074,2024-02-10 02:54:25,2024-02-10 03:13:02,Drzewieckiego / Dedala,Kosmonautów / Glinianki / WUWA2,19
215505443,602234,2024-02-10 02:55:33,2024-02-10 02:57:08,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),2
215505449,604097,2024-02-10 02:55:49,2024-02-10 02:56:15,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),0
215505453,602967,2024-02-10 02:56:01,2024-02-10 03:37:32,Krzycka / Aleja Karkonoska (Park Południowy),Grota-Roweckiego / Parafialna,42
215505454,652101,2024-02-10 02:56:04,2024-02-10 03:04:36,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,9
215505460,603124,2024-02-10 02:56:19,2024-02-10 03:00:17,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
215505480,604574,2024-02-10 02:57:20,2024-02-10 03:03:15,Plac Grunwaldzki / Polaka,al. Kochanowskiego / Kopernika,6
215505490,603174,2024-02-10 02:57:49,2024-02-10 02:58:23,Drobnera / Plac Bema,Drobnera / Plac Bema,1
215505492,603135,2024-02-10 02:57:54,2024-02-10 03:07:14,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,9
215505497,602234,2024-02-10 02:58:10,2024-02-10 03:37:21,Krzycka / Aleja Karkonoska (Park Południowy),Grota-Roweckiego / Parafialna,39
215505512,602488,2024-02-10 02:58:46,2024-02-10 03:11:17,Drobnera / Plac Bema,Dworzec Główny ,13
215505514,604097,2024-02-10 02:58:56,2024-02-10 03:23:15,Krzycka / Aleja Karkonoska (Park Południowy),Grota-Roweckiego / Parafialna,24
215505600,602952,2024-02-10 03:04:09,2024-02-10 03:15:04,al. Kochanowskiego / Kopernika,Krzywoustego / Korona,11
215505682,604250,2024-02-10 03:08:08,2024-02-10 03:16:41,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),9
215505700,602001,2024-02-10 03:09:15,2024-02-10 03:12:15,Piaskowa / św. Ducha,Drobnera / Plac Bema,3
215505703,604227,2024-02-10 03:09:24,2024-02-10 03:12:21,Piaskowa / św. Ducha,Drobnera / Plac Bema,3
215505722,602518,2024-02-10 03:10:50,2024-02-10 03:27:08,Zaporoska / Wielka / Krucza,Nyska / Jesionowa,16
215505752,604570,2024-02-10 03:12:42,2024-02-10 03:24:23,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,12
215505918,602301,2024-02-10 03:21:34,2024-02-10 04:00:32,Drobnera / Plac Bema,Kopycińskiego/Drabika,39
215505938,602196,2024-02-10 03:22:42,2024-02-10 03:28:59,Rynek,Kazimierza Wielkiego (Helios),6
215505971,602202,2024-02-10 03:24:39,2024-02-10 03:32:41,Aleja Kromera,Promenady Wrocławskie,8
215505987,603782,2024-02-10 03:25:27,2024-02-10 03:31:28,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),6
215506005,602471,2024-02-10 03:26:27,2024-02-10 03:33:16,Traugutta / Pułaskiego,"Dworzec Główny, południe",7
215506024,604114,2024-02-10 03:27:36,2024-02-10 03:36:07,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,9
215506060,603326,2024-02-10 03:29:54,2024-02-10 03:40:42,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
215506092,602931,2024-02-10 03:32:24,2024-02-10 03:44:37,Rynek,Dyrekcyjna / Borowska (Wroclavia),12
215506099,602196,2024-02-10 03:33:19,2024-02-10 03:38:04,Kazimierza Wielkiego (Helios),Rynek,5
215506103,604186,2024-02-10 03:33:21,2024-02-10 03:44:31,Rynek,Dyrekcyjna / Borowska (Wroclavia),11
215506139,603264,2024-02-10 03:35:57,2024-02-10 03:42:39,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,7
215506188,602877,2024-02-10 03:39:17,2024-02-10 03:47:57,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
215506207,602937,2024-02-10 03:40:17,2024-02-10 03:57:06,Marca Polo (Olimpia Port),Wróblewskiego (Teki),17
215506257,602471,2024-02-10 03:46:05,2024-02-10 03:47:10,"Dworzec Główny, południe","Dworzec Główny, południe",1
215506258,602578,2024-02-10 03:46:06,2024-02-10 03:55:22,Poza stacją,Mościckiego (stacja kolejowa),9
215506269,602196,2024-02-10 03:47:24,2024-02-10 03:54:49,Rynek,Plac Kościuszki (Renoma),7
215506272,603597,2024-02-10 03:47:26,2024-02-10 03:52:21,Poza stacją,Hubska / Prudnicka,5
215506412,603880,2024-02-10 03:57:00,2024-02-10 04:13:35,Strzegomska / Rogowska ,Smolec,17
215506535,602884,2024-02-10 04:07:23,2024-02-10 04:31:10,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),24
215506545,603908,2024-02-10 04:08:05,2024-02-10 04:20:47,Grabiszyńska / Stalowa,Dworzec Główny ,13
215506548,603506,2024-02-10 04:08:18,2024-02-10 04:31:36,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),23
215506576,603314,2024-02-10 04:10:09,2024-02-10 04:14:51,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
215506662,603527,2024-02-10 04:17:18,2024-02-10 04:30:56,Racławicka / Rymarska,Solskiego / al. Piastów,14
215506679,602334,2024-02-10 04:20:01,2024-02-10 04:23:14,Karwińska / Opolska,Gazowa / Międzyleska,3
215506792,602027,2024-02-10 04:29:57,2024-02-10 04:53:00,Robotnicza / Fabryczna,Żelazna / Pereca,23
215506806,602429,2024-02-10 04:31:56,2024-02-10 04:36:44,Gliniana / Gajowa,Nyska / Jesionowa,5
215506822,602230,2024-02-10 04:33:59,2024-02-10 04:43:06,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,9
215506827,602868,2024-02-10 04:34:38,2024-02-10 04:53:02,Fabryczna / Wagonowa,Żelazna / Pereca,18
215506829,603506,2024-02-10 04:35:00,2024-02-10 04:47:13,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Stalowa,12
215506836,603866,2024-02-10 04:35:27,2024-02-10 04:47:17,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Stalowa,12
215506847,604232,2024-02-10 04:37:52,2024-02-10 04:41:43,Żeromskiego / Kluczborska,Nowowiejska / Górnickiego,4
215506868,604333,2024-02-10 04:40:53,2024-02-10 04:51:06,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,10
215506904,603567,2024-02-10 04:46:51,2024-02-10 04:49:08,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,2
215506910,604384,2024-02-10 04:47:20,2024-02-10 05:07:53,Grabiszyńska / Stalowa,Powstańców Śląskich (Arkady Wrocławskie),21
215506915,603678,2024-02-10 04:47:56,2024-02-10 04:51:58,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,4
215506916,602898,2024-02-10 04:47:57,2024-02-10 04:53:48,Klecińska / Duńska,Nowodworska/Strzegomska,6
215506936,604068,2024-02-10 04:51:37,2024-02-10 05:06:41,Solskiego / al. Piastów,Racławicka / Rymarska,15
215506937,604323,2024-02-10 04:51:40,2024-02-10 05:08:26,Pereca / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),17
215506939,602585,2024-02-10 04:52:01,2024-02-10 05:01:10,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),9
215506946,602196,2024-02-10 04:52:46,2024-02-10 05:07:17,Plac Kościuszki (Renoma),Powstańców Śląskich/Orla,15
215506989,602817,2024-02-10 04:57:23,2024-02-10 05:31:35,Maślicka / Brodnicka,Fabryczna / Wagonowa,34
215507039,604496,2024-02-10 05:04:40,2024-02-10 05:09:03,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,4
215507065,604354,2024-02-10 05:07:22,2024-02-10 06:08:29,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,61
215507067,604324,2024-02-10 05:07:30,2024-02-10 06:08:00,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,61
215507093,603127,2024-02-10 05:09:50,2024-02-10 05:12:42,Zwycięska / Ołtaszyńska,Zwycięska / Agrestowa,3
215507129,604052,2024-02-10 05:13:49,2024-02-10 05:19:58,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
215507137,603800,2024-02-10 05:14:34,2024-02-10 05:22:27,Plac Kościuszki (Renoma),Poza stacją,8
215507145,603407,2024-02-10 05:15:02,2024-02-10 05:20:22,Plac Kościuszki (Renoma),Świdnicka / Piłsudskiego (Hotel Scandic),5
215507199,603146,2024-02-10 05:20:20,2024-02-10 05:21:06,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
215507247,603784,2024-02-10 05:25:18,2024-02-10 05:42:39,Wróblewskiego (Teki),Gnieźnieńska / Długa,17
215507249,603057,2024-02-10 05:25:20,2024-02-10 05:31:48,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
215507266,603487,2024-02-10 05:26:45,2024-02-10 05:41:42,Aleja Kromera,3M,15
215507320,603601,2024-02-10 05:33:54,2024-02-10 05:34:25,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
215507328,603484,2024-02-10 05:34:40,2024-02-10 05:47:12,Piłsudskiego 13 od Jump Hall,Zachodnia / Poznańska,13
215507353,604544,2024-02-10 05:36:54,2024-02-10 05:44:08,Żmigrodzka / Marino,Bezpieczna / Obornicka,7
215507462,603525,2024-02-10 05:45:55,2024-02-10 05:56:03,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,10
