UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
223661545,603872,2024-04-17 00:15:38,2024-04-17 00:24:18,Kołłątaja / Podwale,Poza stacją,9
223661554,602424,2024-04-17 00:16:14,2024-04-17 00:21:32,Gliniana / Gajowa,Nyska / Jesionowa,5
223661578,603764,2024-04-17 00:17:07,2024-04-17 00:17:55,Drobnera / Dubois,Drobnera / Dubois,1
223661606,602899,2024-04-17 00:18:01,2024-04-17 00:34:00,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,16
223661614,604478,2024-04-17 00:18:15,2024-04-17 00:35:10,Drobnera / Dubois,Jedności Narodowej / Wyszyńskiego,17
223661621,602818,2024-04-17 00:18:31,2024-04-17 13:12:56,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,774
223661645,603616,2024-04-17 00:19:21,2024-04-17 00:26:30,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Śniadeckich ,7
223661757,603166,2024-04-17 00:25:02,2024-04-17 00:31:31,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),6
223661771,603957,2024-04-17 00:25:52,2024-04-17 00:41:17,Krzycka / Aleja Karkonoska (Park Południowy),Wysoka Nastrojowa,15
223661773,602759,2024-04-17 00:25:57,2024-04-17 00:41:23,Krzycka / Aleja Karkonoska (Park Południowy),Wysoka Nastrojowa,15
223661809,602173,2024-04-17 00:27:10,2024-04-17 00:38:11,Jedności Narodowej / Wyszyńskiego,Reymonta / Kleczkowska,11
223661812,603374,2024-04-17 00:27:15,2024-04-17 00:46:41,Ślężna / Aleja Wiśniowa,Grabiszyńska / Stalowa,19
223661856,602143,2024-04-17 00:29:49,2024-04-17 00:40:49,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,11
223661901,603587,2024-04-17 00:31:29,2024-04-17 00:36:57,Poza stacją,Poza stacją,5
223661929,603373,2024-04-17 00:32:30,2024-04-17 00:38:29,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),6
223661958,603776,2024-04-17 00:33:43,2024-04-17 01:33:52,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,60
223661961,603887,2024-04-17 00:33:46,2024-04-17 00:47:48,Jagiełły / Dmowskiego ,Promenady Wrocławskie,14
223661976,604483,2024-04-17 00:34:07,2024-04-17 00:36:48,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),3
223661981,603882,2024-04-17 00:34:31,2024-04-17 00:40:03,Poniatowskiego / Oleśnicka,Drobnera / Dubois,6
223661994,602560,2024-04-17 00:35:28,2024-04-17 00:47:14,Gorlicka / Litewska,Gorlicka / Litewska,12
223662006,604478,2024-04-17 00:36:08,2024-04-17 00:48:24,Jedności Narodowej / Wyszyńskiego,pl. Powstańców Wielkopolskich,12
223662031,602833,2024-04-17 00:37:17,2024-04-17 00:47:33,Dworzec Główny ,Grabiszyńska / Stalowa,10
223662037,603815,2024-04-17 00:37:31,2024-04-17 00:41:18,Kazimierza Wielkiego (Helios),Poza stacją,4
223662075,602719,2024-04-17 00:39:23,2024-04-17 00:45:28,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,6
223662089,603373,2024-04-17 00:39:46,2024-04-17 00:59:24,Plac Dominikański (Galeria Dominikańska),Partyzantów / Okrzei,20
223662107,603822,2024-04-17 00:40:54,2024-04-17 00:54:05,Drobnera / Dubois,Popowicka / Niedźwiedzia,13
223662140,602441,2024-04-17 00:42:45,2024-04-17 00:53:50,Krucza / Mielecka / Stalowa,Szczęśliwa (Sky Tower),11
223662190,603755,2024-04-17 00:46:30,2024-04-17 01:02:43,Gliniana / Gajowa,Tarnogajska / Klimasa,16
223662193,604155,2024-04-17 00:46:33,2024-04-17 00:55:10,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),9
223662232,602359,2024-04-17 00:48:38,2024-04-17 00:53:07,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,4
223662263,602153,2024-04-17 00:50:09,2024-04-17 00:58:57,Wita Stwosza / Szewska,Żeromskiego / Kluczborska,9
223662317,602031,2024-04-17 00:52:45,2024-04-17 00:57:12,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),4
223662348,602261,2024-04-17 00:54:49,2024-04-17 01:03:51,Plac Uniwersytecki (UWr),Nowowiejska / Jedności Narodowej,9
223662354,602574,2024-04-17 00:55:15,2024-04-17 00:56:01,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
223662359,602595,2024-04-17 00:55:29,2024-04-17 01:04:17,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),9
223662388,602519,2024-04-17 00:56:54,2024-04-17 01:03:54,Plac Uniwersytecki (UWr),Nowowiejska / Jedności Narodowej,7
223662641,602574,2024-04-17 01:11:43,2024-04-17 01:15:32,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,4
223662729,604155,2024-04-17 01:17:53,2024-04-17 01:21:53,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,4
223662758,604009,2024-04-17 01:19:48,2024-04-17 01:35:05,al. Kochanowskiego / Kopernika,Poniatowskiego / Oleśnicka,15
223662780,602861,2024-04-17 01:20:58,2024-04-17 01:35:51,Maślicka / Stodolna,Pilczycka (Stadion Miejski),15
223662808,603730,2024-04-17 01:22:34,2024-04-17 01:38:10,Jedności Narodowej / Wyszyńskiego,Bezpieczna/Jugosławiańska,16
223662813,604063,2024-04-17 01:23:03,2024-04-17 01:23:21,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),0
223662822,604063,2024-04-17 01:23:53,2024-04-17 01:30:43,Świdnicka / Piłsudskiego (Hotel Scandic),Wita Stwosza / Szewska,7
223662845,603136,2024-04-17 01:25:07,2024-04-17 01:31:38,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,7
223662861,652101,2024-04-17 01:26:02,2024-04-17 01:31:59,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,6
223662871,603335,2024-04-17 01:26:30,2024-04-17 01:41:11,Legnicka / Młodych Techników,Poza stacją,15
223662872,602122,2024-04-17 01:26:30,2024-04-17 01:32:22,Jagiełły / Dmowskiego ,Reymonta / Kleczkowska,6
223662948,603352,2024-04-17 01:32:42,2024-04-17 01:42:07,Kazimierza Wielkiego (Helios),Poza stacją,9
223662969,604494,2024-04-17 01:33:44,2024-04-17 01:47:34,Kazimierza Wielkiego (Helios),Poza stacją,14
223663017,603776,2024-04-17 01:37:29,2024-04-17 01:41:09,Legnicka / Wejherowska,Kozanowska Pilczyce,4
223663065,602746,2024-04-17 01:42:24,2024-04-17 01:48:18,Poza stacją,Poza stacją,6
223663090,603815,2024-04-17 01:44:50,2024-04-17 01:45:43,Poza stacją,Poza stacją,1
223663146,603402,2024-04-17 01:48:53,2024-04-17 02:05:36,Plac Grunwaldzki / Polaka,Aleja Kromera,17
223663147,602746,2024-04-17 01:49:01,2024-04-17 02:09:40,Poza stacją,Poza stacją,21
223663180,603311,2024-04-17 01:52:06,2024-04-17 02:01:09,Traugutta / Pułaskiego,Rakowiecka,9
223663228,603205,2024-04-17 02:42:26,2024-04-17 02:52:19,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,10
223663233,604534,2024-04-17 02:42:46,2024-04-17 02:52:29,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,10
223663373,603144,2024-04-17 02:59:42,2024-04-17 03:04:37,Żmigrodzka / Broniewskiego,Kraszewskiego / Trzebnicka,5
223663374,602425,2024-04-17 02:59:50,2024-04-17 03:06:13,Bałtycka / Żmigrodzka,Kasprowicza / Syrokomli,6
223663406,603815,2024-04-17 03:07:09,2024-04-17 03:07:47,Poza stacją,Poza stacją,1
223663416,602937,2024-04-17 03:08:40,2024-04-17 03:20:41,Dworzec Główny ,Nyska / Piękna,12
223663443,604201,2024-04-17 03:14:27,2024-04-17 03:19:04,Plac Legionów,Pereca / Grabiszyńska,5
223663475,603760,2024-04-17 03:19:31,2024-04-17 03:45:53,Kopycińskiego/Drabika,Kamienna / Borowska (Aquapark),26
223663512,602719,2024-04-17 03:28:28,2024-04-17 03:40:11,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),12
223663526,603355,2024-04-17 03:30:09,2024-04-17 04:01:41,Przyjaźni / Karkonoska,"Paprotna / Obornicka, zajezdnia MPK",32
223663533,604483,2024-04-17 03:31:19,2024-04-17 03:32:36,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
223663545,603257,2024-04-17 03:32:59,2024-04-17 03:45:28,Kazimierza Wielkiego (Helios),Kościuszki / Komuny Paryskiej / Zgodna,12
223663584,602847,2024-04-17 03:41:27,2024-04-17 03:54:42,Kutrzeby / Hubala,Powstańców Śląskich/Orla,13
223663708,603172,2024-04-17 04:07:14,2024-04-17 04:20:15,Racławicka / Rymarska,Ostrowskiego,13
223663714,602345,2024-04-17 04:08:29,2024-04-17 04:15:48,Świeradowska / Krynicka,Gazowa / Międzyleska,7
223663717,603674,2024-04-17 04:08:59,2024-04-17 04:13:50,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,5
223663730,602091,2024-04-17 04:11:16,2024-04-17 04:18:57,Robotnicza / Fabryczna,pl. Orląt Lwowskich,8
223663751,603755,2024-04-17 04:15:16,2024-04-17 04:29:44,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,14
223663767,603979,2024-04-17 04:18:16,2024-04-17 04:21:51,Karwińska / Opolska,Gazowa / Międzyleska,4
223663774,602146,2024-04-17 04:19:37,2024-04-17 04:20:25,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
223663787,602091,2024-04-17 04:20:52,2024-04-17 04:29:32,pl. Orląt Lwowskich,Dworzec Główny ,9
223663804,604557,2024-04-17 04:24:39,2024-04-17 04:34:05,Piławska,"Dworzec Główny, południe",9
223663816,602083,2024-04-17 04:26:11,2024-04-17 04:38:33,Zachodnia / Poznańska,Otyńska,12
223663822,602143,2024-04-17 04:27:12,2024-04-17 04:30:41,Dworzec Główny ,Fosa Miejska ,3
223663843,602333,2024-04-17 04:29:18,2024-04-17 04:43:32,Żeromskiego / Kluczborska,Szczęśliwa (Sky Tower),14
223663902,652119,2024-04-17 04:39:01,2024-04-17 04:43:06,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,4
223663928,602173,2024-04-17 04:44:48,2024-04-17 04:59:37,Reymonta / Kleczkowska,Komandorska / Sanocka,15
223663936,603299,2024-04-17 04:45:33,2024-04-17 04:52:08,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
223663941,604242,2024-04-17 04:46:20,2024-04-17 04:48:32,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,2
223663942,602896,2024-04-17 04:46:31,2024-04-17 04:50:11,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
223663944,602994,2024-04-17 04:46:32,2024-04-17 04:46:52,Promenady Wrocławskie,Promenady Wrocławskie,0
223663950,602125,2024-04-17 04:47:08,2024-04-17 05:00:47,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",14
223663952,603887,2024-04-17 04:47:14,2024-04-17 04:54:20,Promenady Wrocławskie,Reymonta / Kleczkowska,7
223663954,603729,2024-04-17 04:47:26,2024-04-17 04:53:58,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
223663956,602183,2024-04-17 04:47:44,2024-04-17 04:53:37,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,6
223663972,602472,2024-04-17 04:50:19,2024-04-17 04:54:17,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),4
223663976,602834,2024-04-17 04:51:23,2024-04-17 04:56:06,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
223663985,602424,2024-04-17 04:53:12,2024-04-17 04:58:38,Nyska / Jesionowa,Gliniana / Gajowa,5
223663988,603937,2024-04-17 04:54:03,2024-04-17 04:57:59,Kamienna / Tomaszowska,al. Armii Krajowej / Borowska,4
223663991,602745,2024-04-17 04:54:34,2024-04-17 04:59:59,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,5
223664015,604155,2024-04-17 04:58:09,2024-04-17 05:05:37,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,7
223664017,603648,2024-04-17 04:58:34,2024-04-17 05:11:04,Buforowa - Vivaldiego,Świeradowska / Krynicka,13
223664029,602543,2024-04-17 04:59:54,2024-04-17 05:06:09,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
223664030,602347,2024-04-17 05:00:03,2024-04-17 05:00:27,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,0
223664044,602080,2024-04-17 05:00:56,2024-04-17 05:19:12,Stabłowicka / Główna ,Kozanowska / Pilczycka,18
223664046,604165,2024-04-17 05:01:00,2024-04-17 05:12:07,Czekoladowa / Wałbrzyska,Aleja Bielany,11
223664095,604032,2024-04-17 05:05:29,2024-04-17 05:05:46,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,0
223664099,602759,2024-04-17 05:06:00,2024-04-17 05:09:44,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
223664102,602091,2024-04-17 05:06:27,2024-04-17 05:14:52,Dworzec Główny ,Na Grobli (PWr - Geocentrum),8
223664105,602701,2024-04-17 05:06:39,2024-04-17 05:23:30,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
223664115,603365,2024-04-17 05:07:35,2024-04-17 05:15:30,Rakowiecka,Na Grobli (PWr - Geocentrum),8
223664147,603602,2024-04-17 05:10:10,2024-04-17 05:10:28,Pereca / Grabiszyńska,Pereca / Grabiszyńska,0
223664163,603602,2024-04-17 05:11:19,2024-04-17 05:27:23,Pereca / Grabiszyńska,Legnicka (Park Magnolia),16
223664166,604003,2024-04-17 05:11:32,2024-04-17 05:17:35,Poleska / Litewska,al. Jana III Sobieskiego / stacja kolejowa,6
223664168,603648,2024-04-17 05:11:37,2024-04-17 05:18:33,Świeradowska / Krynicka,al. Armii Krajowej / Borowska,7
223664218,604093,2024-04-17 05:16:15,2024-04-17 05:24:30,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),8
223664240,603207,2024-04-17 05:17:27,2024-04-17 05:18:15,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
223664258,602211,2024-04-17 05:18:00,2024-04-17 05:31:57,Solskiego / al. Piastów,Poza stacją,14
223664267,604039,2024-04-17 05:18:33,2024-04-17 05:22:49,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
223664274,604358,2024-04-17 05:19:06,2024-04-17 05:25:48,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
223664280,603988,2024-04-17 05:19:22,2024-04-17 05:28:20,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,9
223664288,602080,2024-04-17 05:19:59,2024-04-17 05:34:57,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",15
223664348,604229,2024-04-17 05:23:47,2024-04-17 05:44:29,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),21
223664380,602695,2024-04-17 05:25:55,2024-04-17 05:30:06,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
223664382,602749,2024-04-17 05:26:11,2024-04-17 05:26:47,Drzewieckiego / Dedala,Drzewieckiego / Dedala,1
223664384,604165,2024-04-17 05:26:21,2024-04-17 05:34:12,Aleja Bielany,Czekoladowa / Wałbrzyska,8
223664402,604282,2024-04-17 05:27:53,2024-04-17 05:36:35,Kwidzyńska pętla,3M,9
223664405,604219,2024-04-17 05:27:57,2024-04-17 05:40:35,Drzewieckiego / Dedala,Otyńska,13
223664425,603300,2024-04-17 05:29:29,2024-04-17 05:44:57,Poza stacją,Dworzec Główny ,15
223664478,602084,2024-04-17 05:33:12,2024-04-17 05:38:50,Krzywoustego - Rynek Psie Pole,Bierutowska,6
223664482,603340,2024-04-17 05:33:24,2024-04-17 05:36:59,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
223664531,602540,2024-04-17 05:36:30,2024-04-17 05:47:22,al. Poprzeczna / stacja kolejowa,Aleja Kromera,11
223664569,602850,2024-04-17 05:38:50,2024-04-17 05:53:41,Promenady Wrocławskie,Dworzec Główny ,15
223664621,602719,2024-04-17 05:41:20,2024-04-17 05:53:03,Borowska (Uniw. Szpital Kliniczny),Dworzec Główny ,12
223664651,603020,2024-04-17 05:42:29,2024-04-17 05:49:06,Bezpieczna / Obornicka,Żmigrodzka / Marino,7
223664653,602371,2024-04-17 05:42:43,2024-04-17 05:59:23,Wróblewskiego (Teki),Wróblewskiego (Teki),17
223664670,603437,2024-04-17 05:43:28,2024-04-17 05:58:34,Wróblewskiego (Teki),Wróblewskiego (Teki),15
223664672,602584,2024-04-17 05:43:29,2024-04-17 05:49:38,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,6
223664742,603314,2024-04-17 05:46:31,2024-04-17 05:50:01,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
223664760,602173,2024-04-17 05:47:11,2024-04-17 05:50:55,Komandorska / Sanocka,"Dworzec Główny, południe",4
223664782,602125,2024-04-17 05:48:08,2024-04-17 05:56:29,"Dworzec Główny, południe",Plac Powstańców Śląskich,8
223664814,602868,2024-04-17 05:49:32,2024-04-17 05:54:20,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,5
223664826,602194,2024-04-17 05:50:00,2024-04-17 05:57:20,Gliniana / Gajowa,Kościuszki / Pułaskiego,7
223664860,602075,2024-04-17 05:51:37,2024-04-17 06:02:39,Żelazna / Pereca,Kamienna / Borowska (Aquapark),11
223664861,602808,2024-04-17 05:51:41,2024-04-17 05:54:35,Poza stacją,Poza stacją,3
223664916,603937,2024-04-17 05:53:46,2024-04-17 05:59:54,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",6
223664927,603925,2024-04-17 05:54:27,2024-04-17 06:00:27,Pilczycka / Koszykarska,Poza stacją,6
223665038,603673,2024-04-17 06:00:01,2024-04-17 06:00:28,Wysoka Nastrojowa,Wysoka Nastrojowa,0
223665050,604557,2024-04-17 06:00:34,2024-04-17 06:03:07,"Dworzec Główny, południe","Dworzec Główny, południe",3
223665054,604530,2024-04-17 06:00:43,2024-04-17 06:04:29,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
223665066,602719,2024-04-17 06:01:16,2024-04-17 06:10:11,Dworzec Główny ,Traugutta / Kościuszki,9
223665073,603230,2024-04-17 06:01:29,2024-04-17 06:09:21,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),8
223665107,603125,2024-04-17 06:02:55,2024-04-17 06:09:04,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,6
223665116,602450,2024-04-17 06:03:07,2024-04-17 06:15:23,Świeradowska / Krynicka,"Dworzec Główny, południe",12
223665154,603335,2024-04-17 06:04:53,2024-04-17 06:06:54,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),2
223665157,602190,2024-04-17 06:05:00,2024-04-17 06:09:23,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),4
223665162,603957,2024-04-17 06:05:12,2024-04-17 06:09:25,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
223665164,604567,2024-04-17 06:05:15,2024-04-17 06:16:26,Pereca / Grabiszyńska,Śrubowa / Strzegomska,11
223665170,603655,2024-04-17 06:05:22,2024-04-17 06:10:32,Stacyjna (Dworzec Mikołajów),Młodych Techników,5
223665173,603937,2024-04-17 06:05:23,2024-04-17 06:19:17,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),14
223665188,603071,2024-04-17 06:05:48,2024-04-17 06:21:02,Obornicka / Bałtycka,Aleja Kromera,15
223665214,603410,2024-04-17 06:06:54,2024-04-17 06:12:12,3M,Kwidzyńska pętla,5
223665217,604042,2024-04-17 06:07:05,2024-04-17 06:21:59,Bielany Wrocławskie Kolejowa P&R,Amazon WRO2,15
223665221,603352,2024-04-17 06:07:15,2024-04-17 06:23:42,Poza stacją,al. Armii Krajowej / Borowska,16
223665244,604063,2024-04-17 06:07:48,2024-04-17 06:14:16,Wita Stwosza / Szewska,Traugutta / Pułaskiego,6
223665285,603172,2024-04-17 06:09:44,2024-04-17 06:15:10,Ostrowskiego,Grabiszyńska / Aleja Hallera,5
223665305,602046,2024-04-17 06:10:18,2024-04-17 06:12:53,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
223665306,602528,2024-04-17 06:10:21,2024-04-17 06:15:05,Kiełczowska,Gorlicka / Litewska,5
223665311,603873,2024-04-17 06:10:26,2024-04-17 06:19:23,Otyńska / Traktatowa,Grabiszyńska / Aleja Hallera,9
223665337,604242,2024-04-17 06:11:07,2024-04-17 06:19:33,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,8
223665346,604557,2024-04-17 06:11:22,2024-04-17 06:21:22,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),10
223665363,604138,2024-04-17 06:11:53,2024-04-17 06:32:33,Zaporoska / Gajowicka,Przyjaźni / Karkonoska,21
223665372,602850,2024-04-17 06:12:09,2024-04-17 06:22:39,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),11
223665387,602190,2024-04-17 06:12:34,2024-04-17 06:22:43,Stacyjna (Dworzec Mikołajów),Pereca / Grabiszyńska,10
223665413,603652,2024-04-17 06:13:17,2024-04-17 06:27:22,Borowska (Uniw. Szpital Kliniczny),Szczęśliwa (Sky Tower),14
223665415,603087,2024-04-17 06:13:20,2024-04-17 06:19:50,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,7
223665431,604213,2024-04-17 06:13:52,2024-04-17 06:19:17,Mickiewicza / pętla tramwajowa,Partyzantów / Okrzei,5
223665471,602171,2024-04-17 06:14:54,2024-04-17 06:19:18,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,4
223665480,604244,2024-04-17 06:15:13,2024-04-17 06:16:50,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,2
223665481,604072,2024-04-17 06:15:14,2024-04-17 06:22:17,Legnicka / Wejherowska,Poza stacją,7
223665488,603954,2024-04-17 06:15:27,2024-04-17 06:27:51,Amazon WRO2,Aleja Bielany,12
223665490,603650,2024-04-17 06:15:33,2024-04-17 06:27:14,Kościuszki / Pułaskiego,Rynek,12
223665535,603488,2024-04-17 06:17:01,2024-04-17 06:48:44,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),32
