UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
256856279,602526,2024-10-21 04:46:44,2024-10-21 04:47:03,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,0
256856289,602526,2024-10-21 04:47:35,2024-10-21 04:48:34,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
256856291,603024,2024-10-21 04:47:39,2024-10-21 04:57:12,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,10
256856295,604556,2024-10-21 04:47:45,2024-10-21 04:55:06,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
256856296,603962,2024-10-21 04:47:57,2024-10-21 04:56:23,Poza stacją,Poza stacją,8
256856301,604134,2024-10-21 04:48:13,2024-10-21 04:54:43,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),7
256856306,602034,2024-10-21 04:48:53,2024-10-21 05:02:04,Opolska / pętla tramwajowa,Kamienna / Borowska (Aquapark),13
256856311,603842,2024-10-21 04:49:23,2024-10-21 05:06:49,"Dworzec Główny, południe",Grota-Roweckiego / Parafialna,17
256856314,602127,2024-10-21 04:49:30,2024-10-21 05:03:04,Bardzka / Piękna,Plac Dominikański (Galeria Dominikańska),14
256856340,603371,2024-10-21 04:51:29,2024-10-21 05:06:12,Konduktorska,Mościckiego (stacja kolejowa),15
256856361,602236,2024-10-21 04:53:05,2024-10-21 05:03:33,pl. Orląt Lwowskich,Dyrekcyjna / Borowska (Wroclavia),10
256856364,604447,2024-10-21 04:53:18,2024-10-21 04:59:12,Kościuszki / Pułaskiego,Plac Kościuszki (Renoma),6
256856369,603222,2024-10-21 04:53:58,2024-10-21 05:01:41,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
256856388,602821,2024-10-21 04:55:36,2024-10-21 05:08:49,pl. Powstańców Wielkopolskich,Komandorska / Sanocka,13
256856409,602776,2024-10-21 04:57:45,2024-10-21 05:03:37,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,6
256856415,603139,2024-10-21 04:58:13,2024-10-21 05:13:22,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,15
256856457,602732,2024-10-21 05:02:27,2024-10-21 05:05:25,Drobnera / Dubois,Drobnera / Plac Bema,3
256856479,603585,2024-10-21 05:04:39,2024-10-21 05:08:32,Tyrmanda / Trawowa,Graniczna / Strzegomska,4
256856486,603116,2024-10-21 05:04:59,2024-10-21 05:10:13,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
256856492,604568,2024-10-21 05:05:51,2024-10-21 05:19:55,"Dworzec Główny, południe",Powstańców Śląskich/Orla,14
256856497,602818,2024-10-21 05:06:08,2024-10-21 05:10:45,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
256856507,602512,2024-10-21 05:06:39,2024-10-21 05:17:56,Zwycięska / Ołtaszyńska,Powstańców Śląskich/Orla,11
256856512,602078,2024-10-21 05:06:51,2024-10-21 05:14:10,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
256856532,604270,2024-10-21 05:08:00,2024-10-21 05:16:39,Poza stacją,Amazon WRO2,9
256856544,602635,2024-10-21 05:09:07,2024-10-21 05:19:24,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,10
256856551,602877,2024-10-21 05:09:49,2024-10-21 05:14:26,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,5
256856590,603687,2024-10-21 05:13:06,2024-10-21 05:18:48,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
256856596,603588,2024-10-21 05:13:37,2024-10-21 05:15:51,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,2
256856599,603624,2024-10-21 05:13:43,2024-10-21 05:18:37,Poza stacją,Mościckiego / Chińska ,5
256856638,604187,2024-10-21 05:16:08,2024-10-21 05:29:27,Zaporoska / Grabiszyńska,Legnicka (Park Magnolia),13
256856667,602078,2024-10-21 05:17:59,2024-10-21 05:34:47,Powstańcow Śląskich / Aleja Hallera,Grota-Roweckiego / Parafialna,17
256856670,602830,2024-10-21 05:18:14,2024-10-21 05:32:23,Promenady Wrocławskie,Dworzec Główny ,14
256856687,604636,2024-10-21 05:19:12,2024-10-21 05:22:25,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
256856698,602860,2024-10-21 05:19:41,2024-10-21 05:22:33,Zwycięska / Ołtaszyńska,Poza stacją,3
256856767,603048,2024-10-21 05:23:01,2024-10-21 05:28:21,Bezpieczna / Obornicka,Żmigrodzka / Marino,5
256856768,603516,2024-10-21 05:23:02,2024-10-21 05:26:50,Legnicka / Zachodnia ,Legnicka (Park Magnolia),4
256856825,604000,2024-10-21 05:25:46,2024-10-21 05:30:54,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
256856894,603771,2024-10-21 05:30:28,2024-10-21 05:42:39,Żeromskiego / Kluczborska,Dworzec Główny ,12
256856905,603792,2024-10-21 05:30:58,2024-10-21 05:57:57,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),27
256856917,603274,2024-10-21 05:31:32,2024-10-21 05:56:26,Poza stacją,Nowowiejska / Górnickiego,25
256856919,602403,2024-10-21 05:31:36,2024-10-21 05:42:07,Sienkiewicza / Piastowska,Dworzec Główny ,11
256856949,602471,2024-10-21 05:32:48,2024-10-21 05:39:29,Kwidzyńska pętla,3M,7
256856990,602248,2024-10-21 05:34:38,2024-10-21 05:50:34,Poza stacją,Poza stacją,16
256856996,602545,2024-10-21 05:34:48,2024-10-21 05:44:49,Kwidzyńska pętla,3M,10
256856999,603843,2024-10-21 05:35:00,2024-10-21 05:40:21,Gliniana / Gajowa,"Dworzec Główny, południe",5
256857035,652067,2024-10-21 05:36:38,2024-10-21 05:41:56,Karwińska / Opolska,Gazowa / Międzyleska,5
256857046,602958,2024-10-21 05:36:57,2024-10-21 05:42:23,Poza stacją,Graniczna / Strzegomska,5
256857064,602830,2024-10-21 05:37:28,2024-10-21 05:49:59,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),13
256857065,602828,2024-10-21 05:37:28,2024-10-21 05:56:30,Gajowicka,"Dworzec Główny, południe",19
256857093,603778,2024-10-21 05:38:57,2024-10-21 05:48:12,Zaporoska / Gajowicka,"Dworzec Główny, południe",9
256857104,602838,2024-10-21 05:39:18,2024-10-21 16:01:48,Legnicka / Młodych Techników,Poza stacją,623
256857109,603284,2024-10-21 05:39:25,2024-10-21 06:04:17,Poza stacją,Dworzec Główny ,25
256857144,602652,2024-10-21 05:40:49,2024-10-21 05:48:54,Aleja Bielany,Poza stacją,8
256857149,604088,2024-10-21 05:41:03,2024-10-21 05:44:57,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
256857158,602223,2024-10-21 05:41:26,2024-10-21 05:54:14,Rakowiecka,Rynek,13
256857176,603150,2024-10-21 05:42:14,2024-10-21 05:56:10,Obornicka / Bałtycka,Aleja Kromera,14
256857199,603022,2024-10-21 05:43:11,2024-10-21 05:51:48,Dworzec Główny ,Nyska / Jesionowa,9
256857203,602576,2024-10-21 05:43:13,2024-10-21 05:52:05,Kościuszki / Pułaskiego,Poza stacją,9
256857231,602099,2024-10-21 05:44:17,2024-10-21 05:47:51,Robotnicza / Fabryczna,Poza stacją,4
256857232,604078,2024-10-21 05:44:17,2024-10-21 05:48:13,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
256857237,603895,2024-10-21 05:44:45,2024-10-21 05:45:37,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
256857262,602981,2024-10-21 05:45:53,2024-10-21 05:59:18,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,13
256857263,602951,2024-10-21 05:45:55,2024-10-21 05:56:30,Kozanowska/Pałucka,Lotnicza / Metalowców,11
256857270,603771,2024-10-21 05:46:15,2024-10-21 05:46:42,Dworzec Główny ,Dworzec Główny ,0
256857303,602129,2024-10-21 05:47:15,2024-10-21 05:53:47,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
256857309,603907,2024-10-21 05:47:25,2024-10-21 05:55:25,Strzegomska / Estońska,Fabryczna / Wagonowa,8
256857345,603895,2024-10-21 05:49:26,2024-10-21 06:08:34,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Tarnogajska,19
256857376,602555,2024-10-21 05:50:38,2024-10-21 05:57:30,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
256857382,602465,2024-10-21 05:50:54,2024-10-21 06:07:15,Solskiego / al. Piastów,Centrum Handlowe Auchan Bielany,16
256857387,602248,2024-10-21 05:51:07,2024-10-21 06:01:45,Poza stacją,Poza stacją,11
256857401,603216,2024-10-21 05:51:34,2024-10-21 06:05:42,Wyszyńskiego / Szczytnicka,Plac Staszica,14
256857452,603166,2024-10-21 05:53:33,2024-10-21 05:59:13,Kwidzyńska pętla,3M,6
256857473,604306,2024-10-21 05:54:20,2024-10-21 06:00:47,3M,Kwidzyńska pętla,6
256857502,602118,2024-10-21 05:55:07,2024-10-21 05:56:28,Janiszewskiego (PWr),Janiszewskiego (PWr),1
256857504,603880,2024-10-21 05:55:09,2024-10-21 06:05:37,Fosa Miejska ,Poza stacją,10
256857510,602901,2024-10-21 05:55:21,2024-10-21 06:00:13,Kościuszki / Pułaskiego,Dworzec Główny ,5
256857542,603338,2024-10-21 05:56:14,2024-10-21 06:10:03,Robotnicza / Fabryczna,Poza stacją,14
256857559,602968,2024-10-21 05:56:50,2024-10-21 06:04:28,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",8
256857563,602448,2024-10-21 05:56:59,2024-10-21 06:03:38,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),7
256857568,603343,2024-10-21 05:57:15,2024-10-21 06:24:37,Kopycińskiego/Drabika,Aleja Bielany,27
256857593,603956,2024-10-21 05:58:02,2024-10-21 06:09:15,Klecińska (Wrocław Grabiszyn),Robotnicza / Fabryczna,11
256857600,603763,2024-10-21 05:58:20,2024-10-21 06:05:09,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
256857680,602237,2024-10-21 06:01:28,2024-10-21 06:08:45,3M,Kwidzyńska pętla,7
256857683,603166,2024-10-21 06:01:37,2024-10-21 06:09:35,3M,Kwidzyńska pętla,8
256857694,604568,2024-10-21 06:01:59,2024-10-21 06:15:38,Powstańców Śląskich/Orla,Piłsudskiego 13 od Jump Hall,14
256857696,603388,2024-10-21 06:02:01,2024-10-21 06:09:39,3M,Kwidzyńska pętla,8
256857702,603689,2024-10-21 06:02:14,2024-10-21 06:10:20,Wałbrzyska - pętla tramwajowa,Poza stacją,8
256857704,602248,2024-10-21 06:02:16,2024-10-21 06:08:28,Poza stacją,Poza stacją,6
256857722,603692,2024-10-21 06:03:07,2024-10-21 06:17:39,Nyska / Piękna,Krakowska / Leroy Merlin,15
256857747,604395,2024-10-21 06:03:57,2024-10-21 06:05:32,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),2
256857778,603662,2024-10-21 06:05:13,2024-10-21 06:21:43,Aleja Bielany,Wałbrzyska - pętla tramwajowa,17
256857807,604573,2024-10-21 06:06:24,2024-10-21 06:12:32,3M,Kwidzyńska pętla,6
256857820,602236,2024-10-21 06:06:43,2024-10-21 06:21:01,Dyrekcyjna / Borowska (Wroclavia),Traugutta / Pułaskiego,14
256857823,603348,2024-10-21 06:06:49,2024-10-21 06:08:44,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),2
256857845,652003,2024-10-21 06:07:29,2024-10-21 06:11:45,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
256857857,602064,2024-10-21 06:07:54,2024-10-21 06:11:43,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,4
256857860,603284,2024-10-21 06:07:57,2024-10-21 06:15:15,Dworzec Główny ,Traugutta / Kościuszki,7
256857873,604207,2024-10-21 06:08:24,2024-10-21 06:17:36,Kamieńskiego,Poza stacją,9
256857878,602598,2024-10-21 06:08:27,2024-10-21 06:21:41,Centrum Handlowe Auchan Bielany,Amazon WRO2,13
256857888,602765,2024-10-21 06:08:40,2024-10-21 07:06:56,al. Armii Krajowej / Tarnogajska,Krzywoustego - Rynek Psie Pole,58
256857892,602843,2024-10-21 06:08:43,2024-10-21 06:24:47,3M,Krzywoustego / Korona,16
256857904,602172,2024-10-21 06:09:12,2024-10-21 06:15:43,3M,Kwidzyńska pętla,7
256857905,604522,2024-10-21 06:09:13,2024-10-21 06:17:29,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,8
256857907,603895,2024-10-21 06:09:21,2024-10-21 06:15:31,al. Armii Krajowej / Tarnogajska,Świeradowska / Krynicka,6
256857949,603338,2024-10-21 06:10:36,2024-10-21 06:24:49,Poza stacją,al. Karkonoska / Jeździecka,14
256857958,602579,2024-10-21 06:10:52,2024-10-21 06:15:09,Popowice,Legnicka / Wejherowska,4
256857968,603992,2024-10-21 06:11:19,2024-10-21 06:18:28,Krzywoustego - Rynek Psie Pole,Bierutowska,7
256857982,604116,2024-10-21 06:11:54,2024-10-21 06:24:43,Drobnera / Dubois,Stacyjna (Dworzec Mikołajów),13
256858013,602148,2024-10-21 06:13:00,2024-10-21 06:18:45,Stacyjna (Dworzec Mikołajów),Młodych Techników,6
256858023,604134,2024-10-21 06:13:14,2024-10-21 06:20:04,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),7
256858065,602797,2024-10-21 06:14:34,2024-10-21 06:24:02,Amazon WRO2,Aleja Bielany,9
256858103,604028,2024-10-21 06:15:56,2024-10-21 06:30:24,Śrubowa / Strzegomska,Klecińska / Duńska,14
256858116,603437,2024-10-21 06:16:28,2024-10-21 06:22:44,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",6
256858119,603405,2024-10-21 06:16:32,2024-10-21 06:22:08,Kraszewskiego / Trzebnicka,Obornicka / Bałtycka,6
256858206,602937,2024-10-21 06:19:19,2024-10-21 06:37:09,Kopycińskiego/Drabika,Krzycka / Aleja Karkonoska (Park Południowy),18
256858208,603778,2024-10-21 06:19:19,2024-10-21 06:29:29,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),10
256858280,603093,2024-10-21 06:21:31,2024-10-21 06:28:07,Sienkiewicza / Wyszyńskiego,Poza stacją,7
256858366,602670,2024-10-21 06:23:49,2024-10-21 06:35:23,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,12
256858402,604265,2024-10-21 06:24:47,2024-10-21 06:32:44,Bierutowska,Krzywoustego - Rynek Psie Pole,8
256858420,603192,2024-10-21 06:25:06,2024-10-21 06:30:50,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
256858421,602217,2024-10-21 06:25:07,2024-10-21 06:33:03,Bierutowska,Krzywoustego - Rynek Psie Pole,8
256858434,604121,2024-10-21 06:25:23,2024-10-21 06:32:20,Kamienna / Tomaszowska,Komandorska / Sanocka,7
256858472,602747,2024-10-21 06:26:17,2024-10-21 06:27:04,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
256858479,602010,2024-10-21 06:26:28,2024-10-21 06:38:30,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",12
256858546,602970,2024-10-21 06:27:50,2024-10-21 06:45:43,3M,al. Poprzeczna / stacja kolejowa,18
256858564,603310,2024-10-21 06:28:12,2024-10-21 06:37:13,Czekoladowa / Wałbrzyska,Aleja Bielany,9
256858565,602879,2024-10-21 06:28:13,2024-10-21 06:37:05,Czekoladowa / Wałbrzyska,Aleja Bielany,9
256858619,602087,2024-10-21 06:29:28,2024-10-21 06:42:47,Nyska / Jesionowa,Nyska / Jesionowa,13
256858627,603304,2024-10-21 06:29:41,2024-10-21 06:42:20,Czekoladowa / Wałbrzyska,Aleja Bielany,13
