UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
224571883,603845,2024-04-24 00:19:50,2024-04-24 00:35:04,pl. Orląt Lwowskich,Śrubowa / Strzegomska,15
224571891,603126,2024-04-24 00:20:27,2024-04-24 00:25:09,Poniatowskiego / Oleśnicka,Piaskowa / św. Ducha,5
224571895,603020,2024-04-24 00:20:50,2024-04-24 00:25:45,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),5
224571904,603576,2024-04-24 00:21:19,2024-04-24 00:26:54,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,6
224571922,603408,2024-04-24 00:21:51,2024-04-24 00:36:47,Plac Dominikański (Galeria Dominikańska),Świdnicka / Piłsudskiego (Hotel Scandic),15
224571924,604663,2024-04-24 00:21:58,2024-04-24 00:39:14,Sienkiewicza / Piastowska,Poza stacją,17
224571928,602920,2024-04-24 00:22:17,2024-04-24 00:37:58,Sienkiewicza / Piastowska,Zachodnia / Poznańska,16
224571970,603128,2024-04-24 00:24:07,2024-04-24 00:32:33,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
224571978,603652,2024-04-24 00:24:24,2024-04-24 00:32:42,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
224571986,604066,2024-04-24 00:24:37,2024-04-24 00:32:56,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
224571994,602717,2024-04-24 00:24:48,2024-04-24 00:32:37,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
224572012,604194,2024-04-24 00:25:36,2024-04-24 00:31:45,Piaskowa / św. Ducha,Traugutta / Pułaskiego,6
224572024,603559,2024-04-24 00:25:51,2024-04-24 00:29:40,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,4
224572041,603370,2024-04-24 00:27:01,2024-04-24 00:35:02,Żmigrodzka / Marino,Kamieńskiego,8
224572043,602870,2024-04-24 00:27:19,2024-04-24 00:34:17,Poza stacją,Koszarowa / UWr,7
224572099,602958,2024-04-24 00:30:06,2024-04-24 00:47:12,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,17
224572111,603238,2024-04-24 00:30:29,2024-04-24 00:45:32,Gliniana / Gajowa,Tarnogajska / Klimasa,15
224572132,602853,2024-04-24 00:31:29,2024-04-24 00:38:39,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
224572143,604572,2024-04-24 00:31:56,2024-04-24 00:39:36,Traugutta / Pułaskiego,Hubska / Prudnicka,8
224572212,602984,2024-04-24 00:35:23,2024-04-24 00:46:17,Śrubowa / Strzegomska,Strzegomska / Estońska,11
224572249,603617,2024-04-24 00:37:03,2024-04-24 00:46:01,Nowowiejska / Wyszyńskiego,al. Kochanowskiego / Kopernika,9
224572251,602029,2024-04-24 00:37:16,2024-04-24 00:47:57,Rondo Reagana,Dworzec Główny ,11
224572301,603330,2024-04-24 00:39:53,2024-04-24 00:56:18,Poza stacją,Poza stacją,16
224572374,603764,2024-04-24 00:43:21,2024-04-24 00:45:21,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
224572391,604647,2024-04-24 00:44:15,2024-04-24 00:47:52,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,4
224572409,603582,2024-04-24 00:45:29,2024-04-24 01:09:28,Fosa Miejska ,Poniatowskiego / Oleśnicka,24
224572419,603407,2024-04-24 00:46:07,2024-04-24 00:50:22,Traugutta / Pułaskiego,Poza stacją,4
224572466,603945,2024-04-24 00:49:14,2024-04-24 01:01:41,Traugutta / Kościuszki,Hubska / Prudnicka,12
224572498,603525,2024-04-24 00:51:20,2024-04-24 00:55:34,Traugutta / Pułaskiego,Traugutta / Kościuszki,4
224572563,602146,2024-04-24 00:55:54,2024-04-24 00:56:20,Rynek,Rynek,0
224572575,603815,2024-04-24 00:56:33,2024-04-24 00:57:04,Rynek,Rynek,1
224572673,602943,2024-04-24 01:03:20,2024-04-24 01:16:07,Bezpieczna / Obornicka,Aleja Kromera,13
224572737,602075,2024-04-24 01:06:44,2024-04-24 01:09:58,Gliniana / Gajowa,"Dworzec Główny, południe",3
224572822,602485,2024-04-24 01:11:26,2024-04-24 01:14:06,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
224572881,602838,2024-04-24 01:15:34,2024-04-24 01:27:07,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),12
224572914,602943,2024-04-24 01:17:03,2024-04-24 01:30:19,Aleja Kromera,Krzywoustego - Rynek Psie Pole,13
224572980,603300,2024-04-24 01:21:10,2024-04-24 01:30:59,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,10
224573016,603635,2024-04-24 01:23:34,2024-04-24 01:30:44,Miłoszycka / Swojczycka ,Strachocińska / Wieśniacza,7
224573029,603128,2024-04-24 01:24:30,2024-04-24 01:34:20,Wróblewskiego (Teki),Rondo Reagana,10
224573051,652117,2024-04-24 01:26:06,2024-04-24 01:34:26,Wróblewskiego (Teki),Rondo Reagana,8
224573065,602393,2024-04-24 01:27:33,2024-04-24 01:31:30,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,4
224573093,603673,2024-04-24 01:29:49,2024-04-24 01:43:56,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,14
224573099,603181,2024-04-24 01:30:52,2024-04-24 01:31:19,Wita Stwosza / Szewska,Wita Stwosza / Szewska,0
224573103,602943,2024-04-24 01:30:58,2024-04-24 01:39:38,Krzywoustego - Rynek Psie Pole,Wilanowska,9
224573111,603520,2024-04-24 01:31:30,2024-04-24 01:43:50,Plac Powstańców Śląskich,Przyjaźni / Karkonoska,12
224573115,602699,2024-04-24 01:31:44,2024-04-24 01:39:08,Wita Stwosza / Szewska,pl. Powstańców Wielkopolskich,7
224573123,602384,2024-04-24 01:32:27,2024-04-24 01:51:39,Legnicka / Młodych Techników,Hermanowska / Kołobrzeska,19
224573136,603296,2024-04-24 01:34:04,2024-04-24 01:37:57,Legnicka / Młodych Techników,Zachodnia / Poznańska,4
224573149,604295,2024-04-24 01:35:23,2024-04-24 02:01:13,Nowowiejska / Jedności Narodowej,Poza stacją,26
224573179,603434,2024-04-24 01:38:32,2024-04-24 01:48:20,Nowowiejska / Jedności Narodowej,Piaskowa / św. Ducha,10
224573195,603815,2024-04-24 01:39:24,2024-04-24 01:40:09,Rynek,Rynek,1
224573223,602146,2024-04-24 01:40:45,2024-04-24 01:41:07,Rynek,Rynek,0
224573259,603112,2024-04-24 01:44:13,2024-04-24 01:56:00,Przyjaźni / Karkonoska,Wysoka Nastrojowa,12
224573350,603587,2024-04-24 01:52:43,2024-04-24 02:03:45,Aleja Kromera,Nowowiejska / Górnickiego,11
224573352,603744,2024-04-24 01:52:44,2024-04-24 02:03:47,Aleja Kromera,Poza stacją,11
224573415,603266,2024-04-24 01:59:08,2024-04-24 02:24:43,Żmigrodzka / Marino,Promenady Wrocławskie,26
224573426,603139,2024-04-24 02:00:30,2024-04-24 02:03:13,Plac Uniwersytecki (UWr),Drobnera / Dubois,3
224573429,604155,2024-04-24 02:00:56,2024-04-24 02:03:03,Plac Uniwersytecki (UWr),Drobnera / Dubois,2
224573445,604029,2024-04-24 02:02:49,2024-04-24 02:11:37,al. Brücknera / Kwidzyńska,Jedności Narodowej / Wyszyńskiego,9
224573446,604275,2024-04-24 02:02:51,2024-04-24 02:17:01,3M,Krzywoustego / Korona,14
224573502,603520,2024-04-24 02:10:02,2024-04-24 02:22:07,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,12
224573513,604294,2024-04-24 02:11:04,2024-04-24 02:22:05,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,11
224573560,603815,2024-04-24 02:16:32,2024-04-24 02:17:44,Rynek,Rynek,1
224573573,603651,2024-04-24 02:17:30,2024-04-24 02:18:04,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
224573581,603651,2024-04-24 02:18:45,2024-04-24 02:19:37,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
224573587,602754,2024-04-24 02:19:52,2024-04-24 02:30:37,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),11
224573614,602731,2024-04-24 02:23:04,2024-04-24 02:24:00,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
224573702,602429,2024-04-24 02:38:01,2024-04-24 03:14:25,Piaskowa / św. Ducha,Krzywoustego - Rynek Psie Pole,36
224573765,603815,2024-04-24 02:48:12,2024-04-24 02:49:01,Rynek,Rynek,1
224573770,602146,2024-04-24 02:49:10,2024-04-24 02:49:25,Poza stacją,Rynek,0
224573795,603044,2024-04-24 02:55:21,2024-04-24 02:55:46,Wita Stwosza / Szewska,Wita Stwosza / Szewska,0
224573798,602731,2024-04-24 02:56:02,2024-04-24 02:56:34,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
224573802,602075,2024-04-24 02:56:12,2024-04-24 03:00:13,"Dworzec Główny, południe",Gliniana / Gajowa,4
224573807,603920,2024-04-24 02:56:46,2024-04-24 02:57:11,Wita Stwosza / Szewska,Wita Stwosza / Szewska,0
224573814,603181,2024-04-24 02:57:35,2024-04-24 03:21:00,Wita Stwosza / Szewska,Jedności Narodowej / Wyszyńskiego,23
224573821,604577,2024-04-24 02:58:51,2024-04-24 03:08:51,pl. Powstańców Wielkopolskich,Kazimierza Wielkiego (Helios),10
224573890,603784,2024-04-24 03:14:40,2024-04-24 03:28:55,Plac Powstańców Śląskich,Nyska / Jesionowa,14
224573900,602784,2024-04-24 03:16:32,2024-04-24 03:22:39,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,6
224573924,603291,2024-04-24 03:21:23,2024-04-24 03:27:28,Dworzec Główny ,Plac Legionów,6
224573986,603607,2024-04-24 03:35:28,2024-04-24 03:38:55,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,3
224574008,604477,2024-04-24 03:42:39,2024-04-24 03:52:36,Grabiszyńska / Aleja Hallera,Żelazna / Pereca,10
224574009,603918,2024-04-24 03:42:57,2024-04-24 03:48:10,Gliniana / Gajowa,Nyska / Jesionowa,5
224574013,604157,2024-04-24 03:43:49,2024-04-24 03:54:03,Aleja Kromera,Żmigrodzka / Broniewskiego,10
224574018,603025,2024-04-24 03:44:47,2024-04-24 03:59:01,Rogowska / Zemska,Grabiszyńska / Aleja Hallera,14
224574022,602984,2024-04-24 03:46:18,2024-04-24 03:52:43,Strzegomska / Estońska,Sukielicka / Rogowska,6
224574032,602357,2024-04-24 03:48:27,2024-04-24 03:57:33,Poza stacją,Grota-Roweckiego / Parafialna,9
224574034,604530,2024-04-24 03:48:38,2024-04-24 03:55:26,Żmigrodzka / Broniewskiego,pl. Powstańców Wielkopolskich,7
224574045,602495,2024-04-24 03:50:44,2024-04-24 04:00:29,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
224574052,604162,2024-04-24 03:51:26,2024-04-24 03:54:28,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,3
224574057,604484,2024-04-24 03:53:03,2024-04-24 04:04:35,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),12
224574058,602731,2024-04-24 03:53:06,2024-04-24 03:55:41,Wita Stwosza / Szewska,Wita Stwosza / Szewska,3
224574067,603044,2024-04-24 03:55:54,2024-04-24 03:56:26,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
224574069,603051,2024-04-24 03:56:32,2024-04-24 04:12:05,Plac Strzegomski / Poznańska,Ślężna / Kamienna (Uniw. Ekonomiczny),16
224574070,603920,2024-04-24 03:56:38,2024-04-24 04:01:21,Wita Stwosza / Szewska,Piaskowa / św. Ducha,5
224574074,602544,2024-04-24 03:58:22,2024-04-24 04:15:54,Nowowiejska / Górnickiego,"Paprotna / Obornicka, zajezdnia MPK",18
224574081,602354,2024-04-24 03:59:44,2024-04-24 04:00:03,Skarbowców / Wietrzna,Skarbowców / Wietrzna,0
224574085,602110,2024-04-24 04:00:12,2024-04-24 04:03:31,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),3
224574090,603328,2024-04-24 04:00:47,2024-04-24 04:14:34,Aleja Hallera / Mielecka,Mińska / Stanisławowska,14
224574094,603126,2024-04-24 04:01:34,2024-04-24 04:04:24,Piaskowa / św. Ducha,Drobnera / Plac Bema,3
224574098,602445,2024-04-24 04:03:21,2024-04-24 04:22:07,Jagodzińska / Buforowa,"Dworzec Główny, południe",19
224574110,604547,2024-04-24 04:05:22,2024-04-24 04:05:58,Wilanowska,Wilanowska,1
224574132,603031,2024-04-24 04:10:11,2024-04-24 04:18:02,Nyska / Jesionowa,Poza stacją,8
224574150,603820,2024-04-24 04:14:20,2024-04-24 04:27:37,Pereca / Grabiszyńska,Komandorska / Kamienna,13
224574158,652001,2024-04-24 04:15:36,2024-04-24 04:33:02,Skarbowców / Wietrzna,Aleja Bielany,17
224574163,602838,2024-04-24 04:16:08,2024-04-24 04:24:39,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,9
224574169,603745,2024-04-24 04:17:27,2024-04-24 04:21:07,Semaforowa,Mościckiego (stacja kolejowa),4
224574175,603429,2024-04-24 04:18:31,2024-04-24 04:22:14,Karwińska / Opolska,Gazowa / Międzyleska,4
224574193,604278,2024-04-24 04:22:53,2024-04-24 04:29:17,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),6
224574198,604102,2024-04-24 04:23:41,2024-04-24 04:35:34,Zachodnia / Poznańska,Otyńska,12
224574200,602011,2024-04-24 04:23:50,2024-04-24 05:05:58,Koszarowa / UWr,Wróblewskiego (Teki),42
224574202,602777,2024-04-24 04:24:12,2024-04-24 04:29:08,Hubska / Prudnicka,"Dworzec Główny, południe",5
224574209,603207,2024-04-24 04:26:13,2024-04-24 04:41:06,Poza stacją,"Wrocław Stadion, stacja kolejowa",15
224574215,603897,2024-04-24 04:26:34,2024-04-24 04:36:34,Amazon WRO2,Aleja Bielany,10
224574230,603135,2024-04-24 04:29:14,2024-04-24 04:43:34,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,14
224574232,602989,2024-04-24 04:29:50,2024-04-24 04:38:09,Piłsudskiego 13 od Jump Hall,Dyrekcyjna / Borowska (Wroclavia),8
224574248,603774,2024-04-24 04:33:34,2024-04-24 04:37:54,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,4
224574254,602639,2024-04-24 04:34:27,2024-04-24 04:43:06,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,9
224574257,603668,2024-04-24 04:34:44,2024-04-24 04:41:01,Kamienna / Tomaszowska,Plac Powstańców Śląskich,6
224574264,604008,2024-04-24 04:35:22,2024-04-24 04:38:49,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,3
224574274,602914,2024-04-24 04:38:09,2024-04-24 04:44:41,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
224574275,603897,2024-04-24 04:38:23,2024-04-24 04:52:28,Aleja Bielany,Przyjaźni,14
224574305,603218,2024-04-24 04:42:47,2024-04-24 04:50:08,Zachodnia / Poznańska,Robotnicza / Fabryczna,7
224574306,603474,2024-04-24 04:42:49,2024-04-24 04:53:23,Sienkiewicza / Piastowska,Wróblewskiego (Teki),11
224574313,603133,2024-04-24 04:43:16,2024-04-24 04:57:54,Reymonta / Kleczkowska,Komandorska / Sanocka,15
224574344,604575,2024-04-24 04:46:57,2024-04-24 05:01:53,Zwycięska / Agrestowa,Czekoladowa / Wałbrzyska,15
224574347,602904,2024-04-24 04:47:31,2024-04-24 04:54:58,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
224574349,603146,2024-04-24 04:47:44,2024-04-24 05:02:26,Sienkiewicza / Wyszyńskiego,"Dworzec Główny, południe",15
224574350,602757,2024-04-24 04:47:48,2024-04-24 04:53:15,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),5
224574351,604110,2024-04-24 04:47:49,2024-04-24 04:54:29,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
224574353,603910,2024-04-24 04:48:09,2024-04-24 04:53:02,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,5
224574359,602674,2024-04-24 04:48:48,2024-04-24 04:52:09,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
224574365,603126,2024-04-24 04:49:46,2024-04-24 04:57:36,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,8
224574422,603243,2024-04-24 04:57:16,2024-04-24 05:09:10,Piławska,Kopycińskiego/Drabika,12
224574431,602913,2024-04-24 04:58:31,2024-04-24 04:59:08,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
224574433,602405,2024-04-24 04:58:32,2024-04-24 05:04:16,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),6
224574441,604216,2024-04-24 04:59:28,2024-04-24 05:07:53,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,8
224574457,603353,2024-04-24 05:00:37,2024-04-24 05:18:30,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,18
224574467,602479,2024-04-24 05:01:12,2024-04-24 05:02:47,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
224574487,603244,2024-04-24 05:03:06,2024-04-24 05:03:56,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
224574492,603350,2024-04-24 05:03:37,2024-04-24 05:07:55,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,4
224574498,603324,2024-04-24 05:04:15,2024-04-24 05:12:19,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),8
224574553,652113,2024-04-24 05:10:15,2024-04-24 05:21:02,Zatorska / Królewska - pętla MPK,Bierutowska,11
224574565,602853,2024-04-24 05:11:21,2024-04-24 05:15:29,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
224574577,602810,2024-04-24 05:13:03,2024-04-24 05:16:11,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,3
224574588,602405,2024-04-24 05:13:46,2024-04-24 05:20:40,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
224574613,604193,2024-04-24 05:14:57,2024-04-24 05:22:45,Popowicka / Niedźwiedzia,Fabryczna / Wagonowa,8
224574625,603676,2024-04-24 05:15:53,2024-04-24 06:03:54,Poza stacją,Poza stacją,48
224574651,603629,2024-04-24 05:17:38,2024-04-24 05:35:12,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Gajowicka,18
224574658,603922,2024-04-24 05:18:07,2024-04-24 05:21:27,Przyjaźni,Przyjaźni / Karkonoska,3
224574706,602225,2024-04-24 05:21:42,2024-04-24 05:26:26,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
224574720,603961,2024-04-24 05:22:14,2024-04-24 05:35:35,Pereca / Grabiszyńska,Ostrowskiego,13
224574727,603098,2024-04-24 05:22:41,2024-04-24 05:38:10,Poza stacją,al. Kochanowskiego / Kopernika,15
224574731,604464,2024-04-24 05:22:54,2024-04-24 05:28:42,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
224574739,602614,2024-04-24 05:23:38,2024-04-24 05:31:05,Żeromskiego / Kluczborska,Piaskowa / św. Ducha,7
224574765,602927,2024-04-24 05:25:50,2024-04-24 05:30:46,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,5
224574834,602219,2024-04-24 05:30:07,2024-04-24 05:34:03,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,4
224574867,603920,2024-04-24 05:32:08,2024-04-24 05:33:26,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
224574891,602784,2024-04-24 05:33:43,2024-04-24 05:50:34,Promenady Wrocławskie,Dworzec Główny ,17
224574905,603081,2024-04-24 05:34:04,2024-04-24 05:49:48,Piaskowa / św. Ducha,Nyska / Jesionowa,16
224574906,604531,2024-04-24 05:34:15,2024-04-24 06:17:48,Drobnera / Dubois,Centrum Handlowe Auchan Bielany,44
224574916,603347,2024-04-24 05:34:47,2024-04-24 05:42:23,Kwidzyńska pętla,3M,8
224574938,603775,2024-04-24 05:36:03,2024-04-24 05:46:06,Plac Grunwaldzki (DS Ołówek),Kościuszki / Pułaskiego,10
224574939,602073,2024-04-24 05:36:09,2024-04-24 05:56:15,Wróblewskiego (Teki),Wróblewskiego (Teki),20
224574941,603714,2024-04-24 05:36:11,2024-04-24 05:43:43,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,8
224574969,604066,2024-04-24 05:37:27,2024-04-24 05:56:04,Wróblewskiego (Teki),Wróblewskiego (Teki),19
224574974,602253,2024-04-24 05:37:31,2024-04-24 05:59:42,Wróblewskiego (Teki),Poza stacją,22
224574983,603822,2024-04-24 05:37:54,2024-04-24 05:55:16,Wróblewskiego (Teki),Wróblewskiego (Teki),17
224574997,603098,2024-04-24 05:38:44,2024-04-24 05:50:27,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,12
224575018,603280,2024-04-24 05:39:36,2024-04-24 05:49:17,Kamienna / Tomaszowska,Dworzec Główny ,10
224575035,602717,2024-04-24 05:40:26,2024-04-24 05:54:24,Wróblewskiego (Teki),Wróblewskiego (Teki),14
224575039,602862,2024-04-24 05:40:38,2024-04-24 05:47:03,Wróblewskiego (Teki),Poza stacją,6
224575045,602602,2024-04-24 05:40:52,2024-04-24 05:53:13,Wróblewskiego (Teki),Wróblewskiego (Teki),12
224575050,602633,2024-04-24 05:41:02,2024-04-24 05:47:07,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
224575052,602445,2024-04-24 05:41:05,2024-04-24 05:46:39,"Dworzec Główny, południe","Dworzec Główny, południe",6
224575059,603858,2024-04-24 05:41:32,2024-04-24 05:53:22,Wróblewskiego (Teki),Wróblewskiego (Teki),12
224575060,603146,2024-04-24 05:41:41,2024-04-24 05:50:12,"Dworzec Główny, południe",Kamienna / Tomaszowska,9
224575180,602862,2024-04-24 05:47:35,2024-04-24 05:55:44,Poza stacją,Poza stacją,8
224575187,602445,2024-04-24 05:47:56,2024-04-24 05:48:11,"Dworzec Główny, południe","Dworzec Główny, południe",0
224575210,602445,2024-04-24 05:48:46,2024-04-24 05:49:11,"Dworzec Główny, południe","Dworzec Główny, południe",0
224575234,602829,2024-04-24 05:49:25,2024-04-24 05:54:43,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,5
224575248,602777,2024-04-24 05:49:52,2024-04-24 05:57:24,"Dworzec Główny, południe",Plac Powstańców Śląskich,8
224575268,602969,2024-04-24 05:50:44,2024-04-24 06:02:52,Pereca / Grabiszyńska,Śrubowa / Strzegomska,12
224575274,603098,2024-04-24 05:51:01,2024-04-24 05:57:47,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,7
224575333,604153,2024-04-24 05:53:38,2024-04-24 05:59:19,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
224575370,603850,2024-04-24 05:55:34,2024-04-24 06:02:27,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
224575377,602838,2024-04-24 05:55:56,2024-04-24 06:15:51,Wyszyńskiego / Szczytnicka,Poza stacją,20
224575384,603197,2024-04-24 05:56:30,2024-04-24 06:00:48,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,4
224575406,602784,2024-04-24 05:57:18,2024-04-24 06:08:23,Dworzec Główny ,Traugutta / Kościuszki,11
224575433,602868,2024-04-24 05:58:21,2024-04-24 06:03:59,Kwidzyńska pętla,3M,6
