UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
214793964,602412,2024-02-02 07:32:12,2024-02-02 07:40:54,Kamienna / Borowska (Aquapark),Powstańców Śląskich (Arkady Wrocławskie),9
214794021,602974,2024-02-02 07:32:44,2024-02-02 07:43:24,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",11
214794064,602026,2024-02-02 07:33:08,2024-02-02 07:45:11,Nowowiejska / Wyszyńskiego,Koszarowa / UWr,12
214794106,602663,2024-02-02 07:33:33,2024-02-02 07:34:50,Żelazna / Pereca,Pereca / Grabiszyńska,1
214794140,604503,2024-02-02 07:33:49,2024-02-02 07:37:27,Otyńska,Fabryczna / Wagonowa,4
214794160,602197,2024-02-02 07:34:00,2024-02-02 07:42:37,Powstańców Śląskich (Arkady Wrocławskie),Rynek,9
214794238,602945,2024-02-02 07:34:49,2024-02-02 07:57:39,pl. Orląt Lwowskich,Graniczna / Strzegomska,23
214794341,602183,2024-02-02 07:35:37,2024-02-02 07:40:47,Kołłątaja / Podwale,Poza stacją,5
214794447,603456,2024-02-02 07:36:31,2024-02-02 07:54:26,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,18
214794451,604393,2024-02-02 07:36:32,2024-02-02 07:44:50,Nyska / Jesionowa,"Dworzec Główny, południe",8
214794458,602018,2024-02-02 07:36:34,2024-02-02 07:50:17,Promenady Wrocławskie,Plac Dominikański (Galeria Dominikańska),14
214794504,603384,2024-02-02 07:36:56,2024-02-02 07:45:26,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
214794601,652107,2024-02-02 07:37:41,2024-02-02 07:52:06,Kościuszki / Pułaskiego,Komandorska / Kamienna,14
214794623,603593,2024-02-02 07:37:53,2024-02-02 07:43:18,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,5
214794758,602250,2024-02-02 07:38:51,2024-02-02 07:43:21,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,5
214794787,604290,2024-02-02 07:39:05,2024-02-02 07:47:32,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,8
214794834,602728,2024-02-02 07:39:32,2024-02-02 07:53:56,Krakowska / Leroy Merlin,Norwida / Wyspiańskiego (PWr),14
214794887,604042,2024-02-02 07:39:51,2024-02-02 07:59:13,al. Kochanowskiego / Śniadeckich ,Olszewskiego / Spółdzielcza,19
214794905,603953,2024-02-02 07:39:59,2024-02-02 07:40:31,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
214795042,602143,2024-02-02 07:40:58,2024-02-02 07:45:46,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
214795108,602027,2024-02-02 07:41:26,2024-02-02 07:54:12,Bezpieczna/Jugosławiańska,Berenta / Kasprowicza,13
214795198,602192,2024-02-02 07:42:03,2024-02-02 07:49:47,Kamienna / Borowska (Aquapark),Plac Powstańców Śląskich,8
214795208,602298,2024-02-02 07:42:06,2024-02-02 07:49:43,"Dworzec Główny, południe",Traugutta / Pułaskiego,8
214795218,603310,2024-02-02 07:42:08,2024-02-02 08:02:00,Pilczycka / Kozanowska,Bałtycka / Żmigrodzka,20
214795334,602352,2024-02-02 07:43:01,2024-02-02 07:46:33,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,4
214795347,603523,2024-02-02 07:43:08,2024-02-02 07:46:22,Poza stacją,Ślężna / pętla tramwajowa,3
214795643,602612,2024-02-02 07:45:06,2024-02-02 07:56:25,Poza stacją,Traugutta / Kościuszki,11
214795881,604455,2024-02-02 07:46:44,2024-02-02 07:52:41,Jagiełły / Dmowskiego ,Plac Jana Pawła II (Akademia Muzyczna),6
214795979,603803,2024-02-02 07:47:23,2024-02-02 07:51:47,Bezpieczna / Obornicka,Obornicka / Bałtycka,4
214796008,602001,2024-02-02 07:47:36,2024-02-02 07:51:13,Krzywoustego / Korona,Krzywoustego / Korona,4
214796043,603997,2024-02-02 07:47:52,2024-02-02 07:59:44,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),12
214796140,602790,2024-02-02 07:48:25,2024-02-02 07:57:56,Gnieźnieńska / Długa,Gnieźnieńska / Długa,10
214796207,603244,2024-02-02 07:48:56,2024-02-02 07:58:54,Nowowiejska / Górnickiego,Chałubińskiego / Mikulicza-Radeckiego,10
214796297,602405,2024-02-02 07:49:31,2024-02-02 07:56:47,Komandorska / Kamienna,Zaporoska / Grabiszyńska,7
214796329,603275,2024-02-02 07:49:42,2024-02-02 07:56:27,Poza stacją,Rondo Reagana,7
214796547,602852,2024-02-02 07:51:04,2024-02-02 08:00:05,Czekoladowa / Wałbrzyska,Aleja Bielany,9
214796586,602018,2024-02-02 07:51:15,2024-02-02 08:02:45,Plac Dominikański (Galeria Dominikańska),Krakowska / Leroy Merlin,12
214796588,603398,2024-02-02 07:51:15,2024-02-02 07:58:04,Hubska / Prudnicka,Ślężna / Kamienna (Uniw. Ekonomiczny),7
214796593,603863,2024-02-02 07:51:18,2024-02-02 08:00:40,Czekoladowa / Wałbrzyska,Aleja Bielany,9
214796652,604208,2024-02-02 07:51:44,2024-02-02 08:03:26,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,12
214796699,602931,2024-02-02 07:52:00,2024-02-02 08:03:52,Marca Polo (Olimpia Port),"Olszewskiego, pętla tramwajowa",12
214796759,603332,2024-02-02 07:52:20,2024-02-02 07:59:10,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,7
214796782,602298,2024-02-02 07:52:29,2024-02-02 08:19:01,Traugutta / Pułaskiego,Legnicka (Park Magnolia),27
214796839,603161,2024-02-02 07:52:53,2024-02-02 08:05:13,Krucza / Mielecka / Stalowa,Robotnicza / Fabryczna,12
214796860,604077,2024-02-02 07:53:03,2024-02-02 08:10:18,Mościckiego (stacja kolejowa),Buforowa - Vivaldiego,17
214796934,603127,2024-02-02 07:53:29,2024-02-02 08:08:39,Plac Jana Pawła II (Akademia Muzyczna),Ślężna / Aleja Wiśniowa,15
214797142,603743,2024-02-02 07:54:50,2024-02-02 08:07:59,al. Armii Krajowej / Borowska,Krzycka / Aleja Karkonoska (Park Południowy),13
214797181,602172,2024-02-02 07:55:05,2024-02-02 08:08:59,"Dworzec Główny, południe",Grochowa / Jemiołowa,14
214797523,602929,2024-02-02 07:57:36,2024-02-02 08:05:05,Komandorska / Kamienna,Kamienna / Tomaszowska,7
214797525,602301,2024-02-02 07:57:37,2024-02-02 08:13:36,Nyska / Jesionowa,Powstańcow Śląskich / Aleja Hallera,16
214797791,603155,2024-02-02 07:59:32,2024-02-02 08:00:13,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
214797803,603831,2024-02-02 07:59:37,2024-02-02 08:19:44,Poza stacją,Czekoladowa / Wałbrzyska,20
214797916,602956,2024-02-02 08:00:23,2024-02-02 08:00:39,Wita Stwosza / Szewska,Wita Stwosza / Szewska,0
214797942,602409,2024-02-02 08:00:32,2024-02-02 08:06:42,Na Grobli (PWr - Geocentrum),Janiszewskiego (PWr),6
214798029,602956,2024-02-02 08:01:14,2024-02-02 08:09:46,Wita Stwosza / Szewska,Traugutta / Pułaskiego,9
214798150,602850,2024-02-02 08:02:04,2024-02-02 08:16:06,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,14
214798249,604456,2024-02-02 08:02:54,2024-02-02 08:03:12,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),0
214798314,602236,2024-02-02 08:03:22,2024-02-02 08:09:31,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,6
214798366,604093,2024-02-02 08:03:42,2024-02-02 08:15:29,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),12
214798408,603328,2024-02-02 08:03:58,2024-02-02 08:06:36,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,3
214798411,604208,2024-02-02 08:03:58,2024-02-02 08:16:57,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),13
214798745,602974,2024-02-02 08:06:31,2024-02-02 08:15:00,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),8
214798769,603265,2024-02-02 08:06:41,2024-02-02 08:21:45,Żelazna / Pereca,Fosa Miejska ,15
214798812,603358,2024-02-02 08:07:06,2024-02-02 08:18:10,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Legionów,11
214798848,604087,2024-02-02 08:07:19,2024-02-02 08:17:24,pl. Powstańców Wielkopolskich,Fosa Miejska ,10
214798900,603515,2024-02-02 08:07:46,2024-02-02 08:27:43,Kopycińskiego/Drabika,"Dworzec Główny, południe",20
214798979,652108,2024-02-02 08:08:21,2024-02-02 08:15:25,Kamieńskiego,Żmigrodzka / Marino,7
214799083,604224,2024-02-02 08:09:12,2024-02-02 08:13:53,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
214799216,602013,2024-02-02 08:10:17,2024-02-02 08:19:35,Kozanowska Pilczyce,Lotnicza / Na Ostatnim Groszu,9
214799269,603380,2024-02-02 08:10:39,2024-02-02 08:18:03,Poza stacją,Poza stacją,7
214799510,603581,2024-02-02 08:12:24,2024-02-02 08:13:31,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
214799578,652106,2024-02-02 08:13:00,2024-02-02 08:29:13,Rakowiecka,Poza stacją,16
214799682,603280,2024-02-02 08:13:51,2024-02-02 08:15:06,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
214799689,602427,2024-02-02 08:13:55,2024-02-02 08:27:48,.RELOKACYJNA,Grabiszyńska / Stalowa,14
214799698,652069,2024-02-02 08:14:03,2024-02-02 08:25:38,Kazimierza Wielkiego (Helios),Plac Grunwaldzki / Polaka,12
214799790,603796,2024-02-02 08:14:46,2024-02-02 08:23:47,Nyska / Piękna,"Dworzec Główny, południe",9
214799852,603581,2024-02-02 08:15:14,2024-02-02 08:15:38,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,0
214799887,602426,2024-02-02 08:15:27,2024-02-02 08:33:56,Rynek,Poza stacją,18
214799889,603687,2024-02-02 08:15:28,2024-02-02 08:18:20,Mińska / Stanisławowska,Tyrmanda / Mińska,3
214799899,603402,2024-02-02 08:15:33,2024-02-02 08:21:49,Krucza / Mielecka / Stalowa,Plac Legionów,6
214800085,602850,2024-02-02 08:16:58,2024-02-02 08:33:45,Mickiewicza / pętla tramwajowa,al. Brücknera / Kwidzyńska,17
214800214,603340,2024-02-02 08:17:58,2024-02-02 08:32:18,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,14
214800350,603358,2024-02-02 08:18:52,2024-02-02 08:27:14,Plac Legionów,Legnicka / Młodych Techników,8
214800431,604093,2024-02-02 08:19:33,2024-02-02 08:29:01,Wróblewskiego (Teki),Janiszewskiego (PWr),9
214800811,603527,2024-02-02 08:22:17,2024-02-02 08:26:08,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
214800816,604060,2024-02-02 08:22:18,2024-02-02 08:22:50,Strzegomska / Estońska,Strzegomska / Estońska,1
214800828,603173,2024-02-02 08:22:23,2024-02-02 08:26:39,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,4
214800925,604471,2024-02-02 08:23:02,2024-02-02 08:23:42,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
214800978,604060,2024-02-02 08:23:28,2024-02-02 08:32:51,Strzegomska / Estońska,Tyrmanda / Mińska,9
214800994,602535,2024-02-02 08:23:39,2024-02-02 08:37:19,Legnicka / Wejherowska,Otyńska / Traktatowa,14
214801006,603484,2024-02-02 08:23:45,2024-02-02 08:30:15,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
214801061,604455,2024-02-02 08:24:18,2024-02-02 08:42:07,Plac Jana Pawła II (Akademia Muzyczna),Szczęśliwa (Sky Tower),18
214801134,603903,2024-02-02 08:25:01,2024-02-02 08:41:37,Kościuszki / Komuny Paryskiej / Zgodna,Borowska (Uniw. Szpital Kliniczny),17
214801233,603601,2024-02-02 08:25:51,2024-02-02 08:27:11,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
214801283,602127,2024-02-02 08:26:10,2024-02-02 08:35:38,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
214801501,603456,2024-02-02 08:27:54,2024-02-02 08:32:16,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
214801507,603196,2024-02-02 08:27:57,2024-02-02 08:57:17,Powstańcow Śląskich / Aleja Hallera,Legnicka (Park Magnolia),29
214801765,603190,2024-02-02 08:30:04,2024-02-02 08:45:33,Dyrekcyjna / Borowska (Wroclavia),Sienkiewicza / Wyszyńskiego,15
214801951,604285,2024-02-02 08:31:30,2024-02-02 08:50:19,al. Kochanowskiego / Śniadeckich ,Szewska / Kazimierza Wielkiego ,19
214801971,602632,2024-02-02 08:31:40,2024-02-02 08:53:42,"Dworzec Główny, południe",Jagodzińska / Buforowa,22
214801986,604101,2024-02-02 08:31:47,2024-02-02 08:40:43,pl. Orląt Lwowskich,Stacyjna (Dworzec Mikołajów),9
214802019,652108,2024-02-02 08:32:04,2024-02-02 08:39:49,Żmigrodzka / Marino,Kamieńskiego,8
214802114,604479,2024-02-02 08:32:40,2024-02-02 08:38:33,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,6
214802253,652053,2024-02-02 08:33:39,2024-02-02 12:49:23,Nyska / Jesionowa,Kamienna / Tomaszowska,256
214802359,602301,2024-02-02 08:34:21,2024-02-02 08:38:14,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,4
214802410,603284,2024-02-02 08:34:43,2024-02-02 08:52:23,Grabiszyńska / Stalowa,Klecińska / Duńska,18
214802412,602850,2024-02-02 08:34:43,2024-02-02 08:41:53,al. Brücknera / Kwidzyńska,Aleja Kromera,7
214802464,602929,2024-02-02 08:35:03,2024-02-02 08:38:04,Kamienna / Tomaszowska,Gliniana / Gajowa,3
214802489,603587,2024-02-02 08:35:13,2024-02-02 08:58:44,Popowicka / Rysia,Jedności Narodowej / Wyszyńskiego,24
214802622,603477,2024-02-02 08:36:14,2024-02-02 08:50:32,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),14
214802732,603310,2024-02-02 08:36:50,2024-02-02 08:47:56,Bałtycka / Żmigrodzka,Plac Świętego Macieja / Trzebnicka,11
214802739,604441,2024-02-02 08:36:52,2024-02-02 08:43:46,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
214802804,602813,2024-02-02 08:37:14,2024-02-02 08:45:27,Poza stacją,pl. Orląt Lwowskich,8
214802888,603725,2024-02-02 08:37:44,2024-02-02 08:45:13,Gliniana / Gajowa,Nyska / Jesionowa,7
214802947,602567,2024-02-02 08:38:08,2024-02-02 08:53:08,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,15
214803117,602995,2024-02-02 08:39:12,2024-02-02 08:51:23,"Dworzec Główny, południe",Zaporoska / Gajowicka,12
214803155,602373,2024-02-02 08:39:30,2024-02-02 08:44:09,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
214803181,603965,2024-02-02 08:39:41,2024-02-02 08:50:38,al. Armii Krajowej / Bardzka,Ślężna / Aleja Wiśniowa,11
214803383,603997,2024-02-02 08:41:02,2024-02-02 08:48:48,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),8
214803406,602675,2024-02-02 08:41:08,2024-02-02 08:46:43,"Wrocław Stadion, stacja kolejowa",Lotnicza / Metalowców,6
214803485,604307,2024-02-02 08:41:44,2024-02-02 08:43:39,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,2
214803520,602341,2024-02-02 08:42:00,2024-02-02 08:50:00,Wita Stwosza / Szewska,Traugutta / Pułaskiego,8
214803599,602850,2024-02-02 08:42:39,2024-02-02 08:56:44,Aleja Kromera,Żmigrodzka / Broniewskiego,14
214803634,603465,2024-02-02 08:42:51,2024-02-02 08:54:49,Jedności Narodowej / Wyszyńskiego,Plac Uniwersytecki (UWr),12
214803792,602717,2024-02-02 08:44:04,2024-02-02 09:03:18,Przyjaźni,Grabiszyńska / Aleja Hallera,19
214803900,604065,2024-02-02 08:44:54,2024-02-02 08:51:16,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),6
214803926,603947,2024-02-02 08:45:04,2024-02-02 09:01:50,Jedności Narodowej / Wyszyńskiego,Łukasiewicza / Smoluchowskiego (PWr),17
214803957,603799,2024-02-02 08:45:16,2024-02-02 08:50:02,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,5
214804005,602937,2024-02-02 08:45:30,2024-02-02 08:55:48,Kościuszki / Pułaskiego,Janiszewskiego (PWr),10
214804096,602284,2024-02-02 08:46:08,2024-02-02 08:51:59,Sienkiewicza / Piastowska,Poza stacją,6
214804229,602077,2024-02-02 08:46:55,2024-02-02 08:58:41,Obornicka / Bałtycka,Jedności Narodowej / Wyszyńskiego,12
214804266,602675,2024-02-02 08:47:15,2024-02-02 08:56:28,Lotnicza / Metalowców,Legnicka / Wejherowska,9
214804353,602921,2024-02-02 08:47:53,2024-02-02 08:59:05,Poza stacją,Plac Strzegomski / Poznańska,11
214804403,603784,2024-02-02 08:48:11,2024-02-02 09:02:48,Żelazna / Pereca,Rynek,15
214804447,603310,2024-02-02 08:48:29,2024-02-02 08:59:03,Plac Świętego Macieja / Trzebnicka,Legnicka / Młodych Techników,11
214804462,603328,2024-02-02 08:48:35,2024-02-02 08:50:14,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,2
214804518,604083,2024-02-02 08:48:59,2024-02-02 09:00:48,Gnieźnieńska / Długa,Robotnicza / Fabryczna,12
214804607,602696,2024-02-02 08:49:35,2024-02-02 08:57:44,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,8
214804718,604049,2024-02-02 08:50:18,2024-02-02 08:55:16,Poza stacją,Krakowska / Leroy Merlin,5
214804784,603164,2024-02-02 08:50:43,2024-02-02 09:07:06,pl. Powstańców Wielkopolskich,Kamieńskiego / Jutrosińska,16
214804828,602064,2024-02-02 08:50:59,2024-02-02 09:04:20,Dyrekcyjna / Borowska (Wroclavia),Norwida / Wyspiańskiego (PWr),13
214805093,603571,2024-02-02 08:52:53,2024-02-02 08:56:10,Berenta / Kasprowicza,Koszarowa / UWr,3
214805232,603737,2024-02-02 08:54:01,2024-02-02 09:09:46,Traugutta / Pułaskiego,Szczęśliwa (Sky Tower),16
214805288,603190,2024-02-02 08:54:29,2024-02-02 08:59:27,Sienkiewicza / Wyszyńskiego,Rondo Reagana,5
214805319,603997,2024-02-02 08:54:39,2024-02-02 09:01:19,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,7
214805344,602933,2024-02-02 08:54:48,2024-02-02 09:01:25,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,7
214805408,602341,2024-02-02 08:55:09,2024-02-02 09:10:56,Traugutta / Pułaskiego,Zaporoska / Gajowicka,16
214805435,604226,2024-02-02 08:55:22,2024-02-02 09:12:22,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Aleja Wiśniowa,17
214805577,604479,2024-02-02 08:56:17,2024-02-02 09:02:17,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,6
214805590,603903,2024-02-02 08:56:25,2024-02-02 09:08:00,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),12
214805601,602301,2024-02-02 08:56:27,2024-02-02 09:08:56,Plac Powstańców Śląskich,Racławicka / Rymarska,12
214805663,602007,2024-02-02 08:56:53,2024-02-02 09:12:06,Bałtycka / Żmigrodzka,Wita Stwosza / Szewska,15
214805737,602640,2024-02-02 08:57:28,2024-02-02 09:01:57,Mickiewicza / pętla tramwajowa,Partyzantów / Okrzei,4
214805811,603677,2024-02-02 08:58:10,2024-02-02 08:59:32,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
214805968,603315,2024-02-02 08:59:26,2024-02-02 09:06:25,Żelazna / Pereca,Szczęśliwa (Sky Tower),7
214806150,603429,2024-02-02 09:00:58,2024-02-02 09:26:22,Plac Strzegomski / Poznańska,Otyńska,25
214806273,602399,2024-02-02 09:01:59,2024-02-02 09:04:52,Przyjaźni,Wałbrzyska - pętla tramwajowa,3
214806379,602151,2024-02-02 09:02:48,2024-02-02 09:53:54,"Paprotna / Obornicka, zajezdnia MPK",Graniczna / Strzegomska,51
214806429,603996,2024-02-02 09:03:15,2024-02-02 09:13:23,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",10
214806443,603567,2024-02-02 09:03:20,2024-02-02 09:09:26,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,6
214806527,603640,2024-02-02 09:04:00,2024-02-02 09:23:21,Grabiszyńska / Aleja Hallera,Na Ostatnim Groszu,19
214806591,602813,2024-02-02 09:04:26,2024-02-02 09:23:02,pl. Orląt Lwowskich,Żelazna / Pereca,19
214806601,604049,2024-02-02 09:04:30,2024-02-02 09:11:18,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,7
214806694,603738,2024-02-02 09:05:15,2024-02-02 09:15:51,Gajowicka,Plac Kościuszki (Renoma),11
214806710,602640,2024-02-02 09:05:23,2024-02-02 09:10:22,Partyzantów / Okrzei,Mickiewicza / pętla tramwajowa,5
214806729,603799,2024-02-02 09:05:32,2024-02-02 09:22:32,Skarbowców / Wietrzna,Świdnicka / Piłsudskiego (Hotel Scandic),17
214806802,603796,2024-02-02 09:06:06,2024-02-02 09:18:18,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),12
214806828,602409,2024-02-02 09:06:16,2024-02-02 09:11:28,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),5
214806892,602547,2024-02-02 09:06:49,2024-02-02 09:17:42,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,11
214807011,602018,2024-02-02 09:07:51,2024-02-02 09:15:07,Krakowska / Leroy Merlin,Na Grobli (PWr - Geocentrum),7
214807082,602500,2024-02-02 09:08:27,2024-02-02 09:18:56,Wałbrzyska - pętla tramwajowa,Zwycięska / Ołtaszyńska,10
214807155,603903,2024-02-02 09:08:58,2024-02-02 09:24:55,Borowska (Uniw. Szpital Kliniczny),Nyska / Piękna,16
214807200,602546,2024-02-02 09:09:21,2024-02-02 09:20:01,Powstańcow Śląskich / Aleja Hallera,Szewska / Kazimierza Wielkiego ,11
214807325,604083,2024-02-02 09:10:37,2024-02-02 09:23:26,Robotnicza / Fabryczna,Legnicka (Park Magnolia),13
214807397,603782,2024-02-02 09:11:20,2024-02-02 09:19:31,Poza stacją,Rynek,8
214807659,604226,2024-02-02 09:13:14,2024-02-02 09:28:36,Ślężna / Aleja Wiśniowa,al. Karkonoska / Jeździecka,15
214807696,603874,2024-02-02 09:13:36,2024-02-02 09:15:39,Sienkiewicza / Piastowska,Rondo Reagana,2
214807730,602974,2024-02-02 09:13:49,2024-02-02 09:32:23,Na Grobli (PWr - Geocentrum),Poza stacją,19
214807986,602499,2024-02-02 09:15:58,2024-02-02 09:16:27,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",0
214808037,603644,2024-02-02 09:16:30,2024-02-02 09:30:39,Kościuszki / Pułaskiego,Szczęśliwa (Sky Tower),14
214808110,602499,2024-02-02 09:17:03,2024-02-02 09:32:50,"Paprotna / Obornicka, zajezdnia MPK",Jagiełły / Dmowskiego ,16
214808274,603654,2024-02-02 09:18:26,2024-02-02 09:26:15,Kościuszki / Pułaskiego,Plac Kościuszki (Renoma),8
214808383,603350,2024-02-02 09:19:26,2024-02-02 09:34:39,Mińska / Stanisławowska,Otyńska,15
214808405,602258,2024-02-02 09:19:39,2024-02-02 09:36:50,Nowowiejska / Górnickiego,Żmigrodzka / Broniewskiego,17
214808431,603548,2024-02-02 09:19:47,2024-02-02 09:36:02,Młodych Techników,Fosa Miejska ,16
214808694,604005,2024-02-02 09:22:21,2024-02-02 09:25:27,Śrubowa / Strzegomska,Robotnicza / Fabryczna,3
214808704,604393,2024-02-02 09:22:26,2024-02-02 09:35:53,"Dworzec Główny, południe",Plac Powstańców Śląskich,13
214808791,604441,2024-02-02 09:23:10,2024-02-02 09:28:55,Dworzec Główny ,Plac Legionów,6
214808885,603515,2024-02-02 09:23:52,2024-02-02 09:31:39,"Dworzec Główny, południe",Bardzka / Piękna,8
214808947,602491,2024-02-02 09:24:28,2024-02-02 09:34:31,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,10
214808949,602676,2024-02-02 09:24:29,2024-02-02 09:25:11,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
214809006,603328,2024-02-02 09:25:01,2024-02-02 09:33:27,pl. Powstańców Wielkopolskich,Jedności Narodowej / Wyszyńskiego,8
214809008,602301,2024-02-02 09:25:03,2024-02-02 09:28:20,Racławicka / Rymarska,Powstańców Śląskich/Orla,3
214809028,602667,2024-02-02 09:25:12,2024-02-02 09:44:23,Piławska,Plac Jana Pawła II (Akademia Muzyczna),19
214809082,604041,2024-02-02 09:25:36,2024-02-02 09:31:24,Jagodzińska / Buforowa,Konduktorska,6
214809349,603983,2024-02-02 09:27:53,2024-02-02 09:33:39,Poza stacją,Poza stacją,6
214809537,603017,2024-02-02 09:29:47,2024-02-02 09:40:12,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),10
214810035,603196,2024-02-02 09:34:12,2024-02-02 09:39:08,Legnicka (Park Magnolia),Legnicka / Wejherowska,5
214810054,602197,2024-02-02 09:34:23,2024-02-02 09:46:18,Rynek,Nowowiejska / Jedności Narodowej,12
214810116,604175,2024-02-02 09:35:03,2024-02-02 09:44:45,Szczęśliwa (Sky Tower),pl. Orląt Lwowskich,10
214810187,602188,2024-02-02 09:35:37,2024-02-02 09:41:48,Legnicka / Wejherowska,Lotnicza / Bajana,6
214810316,603280,2024-02-02 09:36:41,2024-02-02 09:37:35,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
214810485,602474,2024-02-02 09:37:58,2024-02-02 09:53:41,Plac Grunwaldzki (DS Ołówek),Jagiełły / Dmowskiego ,16
214810578,604111,2024-02-02 09:38:44,2024-02-02 09:44:42,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
214810733,603584,2024-02-02 09:39:54,2024-02-02 09:52:27,Poza stacją,Poza stacją,13
214811052,603532,2024-02-02 09:42:50,2024-02-02 09:50:00,Klecińska / Duńska,Ostrowskiego,7
214811067,604571,2024-02-02 09:42:59,2024-02-02 09:52:40,Grochowa / Jemiołowa,Powstańców Śląskich (Arkady Wrocławskie),10
214811248,602027,2024-02-02 09:44:34,2024-02-02 10:02:25,Berenta / Kasprowicza,Plac Grunwaldzki (DS Ołówek),18
214811259,603656,2024-02-02 09:44:40,2024-02-02 10:02:41,Berenta / Kasprowicza,Plac Grunwaldzki (DS Ołówek),18
214811338,603496,2024-02-02 09:45:22,2024-02-02 09:50:20,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,5
214811429,602450,2024-02-02 09:46:05,2024-02-02 09:55:27,Drobnera / Dubois,Plac Grunwaldzki (DS Ołówek),9
214811451,603429,2024-02-02 09:46:14,2024-02-02 09:50:10,Otyńska,Poza stacją,4
214811564,602192,2024-02-02 09:47:16,2024-02-02 09:54:42,Plac Powstańców Śląskich,Kamienna / Tomaszowska,7
214811567,602197,2024-02-02 09:47:17,2024-02-02 10:00:38,Nowowiejska / Jedności Narodowej,Sienkiewicza / Piastowska,13
