UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
238058437,602306,2024-07-05 00:08:10,2024-07-05 00:11:23,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),3
238058663,602076,2024-07-05 00:11:47,2024-07-05 00:17:24,"Kosmonautów / Fieldorfa, szpital wojewódzki",Boguszowska / Kosmonautów,6
238058741,602492,2024-07-05 00:12:45,2024-07-05 00:14:17,Plac Dominikański (Galeria Dominikańska),Poza stacją,2
238058775,602662,2024-07-05 00:13:12,2024-07-05 00:25:30,Poza stacją,Kamienna / Borowska (Aquapark),12
238058779,603893,2024-07-05 00:13:16,2024-07-05 00:19:49,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,7
238058825,603081,2024-07-05 00:14:11,2024-07-05 00:27:11,Wróblewskiego (Teki),Rondo Reagana,13
238058921,602514,2024-07-05 00:15:31,2024-07-05 00:22:32,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
238058989,604134,2024-07-05 00:16:34,2024-07-05 00:23:02,Plac Uniwersytecki (UWr),Piaskowa / św. Ducha,6
238059037,602583,2024-07-05 00:17:16,2024-07-05 00:18:07,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
238059048,602951,2024-07-05 00:17:27,2024-07-05 00:29:50,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,12
238059078,602013,2024-07-05 00:17:49,2024-07-05 00:20:28,Poza stacją,Poza stacją,3
238059091,604527,2024-07-05 00:18:09,2024-07-05 00:21:51,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,4
238059107,603778,2024-07-05 00:18:19,2024-07-05 00:25:34,Piaskowa / św. Ducha,Żeromskiego / Kluczborska,7
238059124,603040,2024-07-05 00:18:30,2024-07-05 00:23:13,Rynek,Plac Legionów,5
238059129,602741,2024-07-05 00:18:34,2024-07-05 00:26:01,Młodych Techników,Stacyjna (Dworzec Mikołajów),7
238059137,602646,2024-07-05 00:18:39,2024-07-05 00:20:11,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
238059141,602014,2024-07-05 00:18:44,2024-07-05 00:25:57,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,7
238059176,602609,2024-07-05 00:19:10,2024-07-05 00:25:31,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),6
238059267,603865,2024-07-05 00:20:33,2024-07-05 00:32:16,Stabłowicka / Główna ,Boguszowska / Kosmonautów,12
238059273,602985,2024-07-05 00:20:38,2024-07-05 00:39:28,Piaskowa / św. Ducha,Plac Strzegomski / Poznańska,19
238059292,652107,2024-07-05 00:21:03,2024-07-05 00:21:57,Stabłowicka / Główna ,Stabłowicka / Główna ,1
238059365,604164,2024-07-05 00:22:06,2024-07-05 00:28:04,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),6
238059379,603970,2024-07-05 00:22:16,2024-07-05 00:39:54,Drobnera / Dubois,Popowicka / Niedźwiedzia,18
238059381,602346,2024-07-05 00:22:16,2024-07-05 00:32:11,Stabłowicka / Główna ,Boguszowska / Kosmonautów,10
238059423,602514,2024-07-05 00:23:03,2024-07-05 00:31:31,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,8
238059426,603679,2024-07-05 00:23:07,2024-07-05 00:31:15,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Broniewskiego,8
238059452,604188,2024-07-05 00:23:31,2024-07-05 00:41:03,Szczęśliwa (Sky Tower),Poniatowskiego / Oleśnicka,18
238059472,603646,2024-07-05 00:23:53,2024-07-05 00:27:20,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
238059494,603374,2024-07-05 00:24:11,2024-07-05 00:37:56,Świdnicka / Piłsudskiego (Hotel Scandic),Komandorska / Kamienna,14
238059512,603234,2024-07-05 00:24:26,2024-07-05 00:36:24,Poza stacją,al. Armii Krajowej / Borowska,12
238059538,604514,2024-07-05 00:24:58,2024-07-05 00:45:07,Piłsudskiego 13 od Jump Hall,Poza stacją,20
238059553,603259,2024-07-05 00:25:09,2024-07-05 00:39:47,Kazimierza Wielkiego (Helios),Nowowiejska / Jedności Narodowej,15
238059575,602311,2024-07-05 00:25:38,2024-07-05 00:39:24,Plac Uniwersytecki (UWr),Plac Strzegomski / Poznańska,14
238059582,602583,2024-07-05 00:25:50,2024-07-05 00:41:24,Piaskowa / św. Ducha,al. Kochanowskiego / Kopernika,16
238059588,603631,2024-07-05 00:25:59,2024-07-05 00:37:54,Dworzec Główny ,Kazimierza Wielkiego (Helios),12
238059620,603883,2024-07-05 00:26:38,2024-07-05 00:38:13,Dworzec Główny ,Plac Grunwaldzki (DS Ołówek),12
238059622,602530,2024-07-05 00:26:39,2024-07-05 00:37:19,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,11
238059658,604284,2024-07-05 00:27:15,2024-07-05 00:35:39,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,8
238059688,602324,2024-07-05 00:27:48,2024-07-05 00:34:17,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,6
238059723,602433,2024-07-05 00:28:28,2024-07-05 00:37:19,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),9
238059761,602600,2024-07-05 00:29:07,2024-07-05 00:41:38,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Kopernika,13
238059782,602648,2024-07-05 00:29:26,2024-07-05 00:36:23,Świeradowska / Krynicka,Nyska / Piękna,7
238059800,603798,2024-07-05 00:29:42,2024-07-05 00:38:14,Aleja Kromera,Poza stacją,9
238059810,604225,2024-07-05 00:29:55,2024-07-05 00:41:47,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Kopernika,12
238059817,603595,2024-07-05 00:30:09,2024-07-05 00:34:31,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),4
238059847,603081,2024-07-05 00:30:31,2024-07-05 00:39:03,Rondo Reagana,Plac Powstańców Warszawy (Muzeum Narodowe),9
238060036,602646,2024-07-05 00:34:32,2024-07-05 00:54:12,Piaskowa / św. Ducha,Wróblewskiego (Teki),20
238060044,604134,2024-07-05 00:34:44,2024-07-05 00:49:16,Piaskowa / św. Ducha,Rondo Reagana,15
238060068,603192,2024-07-05 00:35:06,2024-07-05 00:46:18,Piaskowa / św. Ducha,Poza stacją,11
238060070,603777,2024-07-05 00:35:09,2024-07-05 00:49:17,Piaskowa / św. Ducha,Rondo Reagana,14
238060181,602532,2024-07-05 00:37:29,2024-07-05 00:52:59,Legnicka / Zachodnia ,Poza stacją,16
238060219,602103,2024-07-05 00:38:21,2024-07-05 00:40:28,Poza stacją,Grabiszyńska / Aleja Hallera,2
238060302,603549,2024-07-05 00:40:04,2024-07-05 00:57:45,Nowowiejska / Jedności Narodowej,Sołtysowicka / Redycka,18
238060305,603339,2024-07-05 00:40:07,2024-07-05 00:48:56,Jagiełły / Dmowskiego ,Poniatowskiego / Oleśnicka,9
238060308,604059,2024-07-05 00:40:11,2024-07-05 00:51:34,Jagiełły / Dmowskiego ,Sienkiewicza / Piastowska,11
238060317,603081,2024-07-05 00:40:18,2024-07-05 00:50:00,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),10
238060392,604164,2024-07-05 00:41:50,2024-07-05 00:53:50,Wróblewskiego (Teki),Rondo Reagana,12
238060551,604263,2024-07-05 00:44:57,2024-07-05 01:01:12,Janiszewskiego (PWr),Gliniana / Gajowa,16
238060571,602321,2024-07-05 00:45:19,2024-07-05 00:59:37,"Dworzec Główny, południe",Tarnogajska / Klimasa,14
238060612,603997,2024-07-05 00:46:00,2024-07-05 01:42:23,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),56
238060629,602324,2024-07-05 00:46:27,2024-07-05 00:49:14,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,3
238060649,602108,2024-07-05 00:46:52,2024-07-05 01:01:44,Traugutta / Pułaskiego,Nyska / Jesionowa,15
238060706,604277,2024-07-05 00:47:51,2024-07-05 01:40:45,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),53
238060752,602514,2024-07-05 00:48:43,2024-07-05 00:59:02,Traugutta / Kościuszki,Hubska / Prudnicka,10
238060775,602206,2024-07-05 00:49:19,2024-07-05 00:57:28,Hallera / Odkrywców,Aleja Hallera / Mielecka,8
238060944,603081,2024-07-05 00:53:02,2024-07-05 01:01:05,Plac Powstańców Warszawy (Muzeum Narodowe),Janiszewskiego (PWr),8
238061009,602701,2024-07-05 00:54:30,2024-07-05 00:55:03,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
238061027,603919,2024-07-05 00:54:58,2024-07-05 01:05:35,Legnicka / Wejherowska,Kozanowska/Pałucka,11
238061038,604314,2024-07-05 00:55:16,2024-07-05 01:10:13,Robotnicza / Fabryczna,Robotnicza / Fabryczna,15
238061051,602370,2024-07-05 00:55:37,2024-07-05 01:10:17,Krzycka / Aleja Karkonoska (Park Południowy),Świeradowska (Ferio Gaj ),15
238061111,603828,2024-07-05 00:56:41,2024-07-05 01:05:49,Drobnera / Plac Bema,Rondo Reagana,9
238061140,604164,2024-07-05 00:57:19,2024-07-05 01:13:31,Rondo Reagana,Norwida / Wyspiańskiego (PWr),16
238061160,602327,2024-07-05 00:57:41,2024-07-05 01:02:42,Szewska / Kazimierza Wielkiego ,Plac Dominikański (Galeria Dominikańska),5
238061172,603021,2024-07-05 00:57:56,2024-07-05 01:11:59,Aleja Hallera / Mielecka,"Dworzec Główny, południe",14
238061206,603062,2024-07-05 00:58:34,2024-07-05 01:06:06,Karwińska / Opolska,al. Armii Krajowej / Tarnogajska,8
238061255,602180,2024-07-05 00:59:28,2024-07-05 01:11:10,Hubska / Prudnicka,Komandorska / Kamienna,12
238061301,603179,2024-07-05 01:00:16,2024-07-05 01:04:49,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
238061322,602951,2024-07-05 01:00:38,2024-07-05 01:06:25,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,6
238061335,604068,2024-07-05 01:00:57,2024-07-05 01:06:29,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,6
238061384,603081,2024-07-05 01:02:00,2024-07-05 01:12:58,Janiszewskiego (PWr),Wróblewskiego (Teki),11
238061484,602690,2024-07-05 01:03:56,2024-07-05 01:07:32,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,4
238061553,603968,2024-07-05 01:05:47,2024-07-05 01:06:02,Bierutowska,Bierutowska,0
238061568,602003,2024-07-05 01:06:07,2024-07-05 01:32:50,Bierutowska,Żmigrodzka / Broniewskiego,27
238061602,603416,2024-07-05 01:06:43,2024-07-05 01:16:13,al. Armii Krajowej / Tarnogajska,Świeradowska (Ferio Gaj ),10
238061611,602676,2024-07-05 01:06:52,2024-07-05 01:07:11,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
238061635,604459,2024-07-05 01:07:28,2024-07-05 01:12:42,Borowska (Uniw. Szpital Kliniczny),Piławska,5
238061638,602536,2024-07-05 01:07:31,2024-07-05 01:14:43,"Dworzec Główny, południe",Nyska / Jesionowa,7
238061664,602613,2024-07-05 01:08:02,2024-07-05 01:10:08,"Wrocław Leśnica, stacja kolejowa",Leśnica - pętla tramwajowa,2
238061693,603299,2024-07-05 01:08:29,2024-07-05 01:13:16,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,5
238061770,603280,2024-07-05 01:10:26,2024-07-05 01:15:04,Dworzec Główny ,Kołłątaja / Podwale,5
238061784,603432,2024-07-05 01:10:42,2024-07-05 01:15:13,Dworzec Główny ,Kołłątaja / Podwale,5
238061813,603923,2024-07-05 01:11:32,2024-07-05 01:21:09,Poza stacją,Powstańcow Śląskich / Aleja Hallera,10
238061847,602102,2024-07-05 01:12:31,2024-07-05 01:28:42,Kozanowska Pilczyce,Poza stacją,16
238061915,603439,2024-07-05 01:14:11,2024-07-05 08:01:59,.RELOKACYJNA 2024,Poza stacją,408
238061925,604164,2024-07-05 01:14:23,2024-07-05 01:24:50,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),10
238062004,604131,2024-07-05 01:16:00,2024-07-05 01:17:00,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,1
238062141,602298,2024-07-05 01:19:06,2024-07-05 01:29:20,Obornicka / Bałtycka,Nowowiejska / Jedności Narodowej,10
238062172,602430,2024-07-05 01:19:57,2024-07-05 01:26:41,al. Armii Krajowej / Tarnogajska,Hubska / Prudnicka,7
238062173,603624,2024-07-05 01:19:57,2024-07-05 01:26:55,al. Armii Krajowej / Tarnogajska,Hubska / Prudnicka,7
238062262,603157,2024-07-05 01:22:20,2024-07-05 01:30:18,Promenady Wrocławskie,Aleja Kromera,8
238062291,603954,2024-07-05 01:22:52,2024-07-05 01:29:41,Młodych Techników,Kazimierza Wielkiego (Helios),7
238062296,602184,2024-07-05 01:22:53,2024-07-05 01:39:39,Poza stacją,Nowowiejska / Górnickiego,17
238062483,603789,2024-07-05 01:27:15,2024-07-05 01:32:23,Poza stacją,Aleja Kromera,5
238062708,603750,2024-07-05 01:33:34,2024-07-05 01:45:44,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",12
238062709,602690,2024-07-05 01:33:34,2024-07-05 01:43:19,Piaskowa / św. Ducha,pl. Powstańców Wielkopolskich,10
238062848,603419,2024-07-05 01:37:36,2024-07-05 01:47:22,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,10
238062927,604660,2024-07-05 01:39:53,2024-07-05 01:55:29,Nowowiejska / Jedności Narodowej,Legnicka / Młodych Techników,16
238063026,602401,2024-07-05 01:43:21,2024-07-05 01:56:13,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),13
238063104,603085,2024-07-05 01:46:00,2024-07-05 02:02:57,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,17
238063246,602135,2024-07-05 01:50:27,2024-07-05 01:53:14,Plac Legionów,pl. Orląt Lwowskich,3
238063300,604665,2024-07-05 01:52:44,2024-07-05 02:26:19,Poza stacją,Poza stacją,34
238063346,603121,2024-07-05 01:54:35,2024-07-05 01:57:44,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,3
238063383,602861,2024-07-05 01:55:59,2024-07-05 02:11:15,Legnicka / Młodych Techników,Strzegomska / Estońska,15
238063399,603646,2024-07-05 01:56:46,2024-07-05 02:02:29,Plac Powstańców Śląskich,Plac Powstańców Śląskich,6
238063429,602600,2024-07-05 01:58:01,2024-07-05 01:58:16,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,0
238063449,602433,2024-07-05 01:58:38,2024-07-05 02:05:43,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
238063454,604065,2024-07-05 01:58:48,2024-07-05 02:18:29,Kozanowska Pilczyce,Dworzec Główny ,20
238063457,602600,2024-07-05 01:58:53,2024-07-05 02:15:57,al. Kochanowskiego / Kopernika,Poniatowskiego / Oleśnicka,17
238063641,603954,2024-07-05 02:05:54,2024-07-05 02:14:55,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,9
238063654,602135,2024-07-05 02:06:25,2024-07-05 02:14:45,pl. Orląt Lwowskich,Komandorska / Sanocka,8
238063707,603416,2024-07-05 02:08:24,2024-07-05 02:25:28,Świeradowska (Ferio Gaj ),Zaporoska / Grabiszyńska,17
238063760,603631,2024-07-05 02:10:37,2024-07-05 02:26:23,Kazimierza Wielkiego (Helios),Drobnera / Dubois,16
238063781,602370,2024-07-05 02:11:38,2024-07-05 02:27:37,Świeradowska (Ferio Gaj ),Karwińska / Opolska,16
238063783,604549,2024-07-05 02:11:43,2024-07-05 02:16:17,Strzegomska / Estońska,Graniczna / Strzegomska,5
238063896,602452,2024-07-05 02:16:57,2024-07-05 02:18:39,Rondo Reagana,Rondo Reagana,2
238063906,603897,2024-07-05 02:17:26,2024-07-05 02:27:01,pl. Powstańców Wielkopolskich,Plac Legionów,10
238063947,603777,2024-07-05 02:19:03,2024-07-05 02:28:10,Rondo Reagana,al. Kochanowskiego / Śniadeckich ,9
238064095,603750,2024-07-05 02:25:58,2024-07-05 02:34:18,"Dworzec Główny, południe",Poza stacją,8
238064118,603949,2024-07-05 02:27:17,2024-07-05 02:35:19,Drobnera / Dubois,Poza stacją,8
238064124,603607,2024-07-05 02:27:40,2024-07-05 02:28:48,Drobnera / Dubois,Drobnera / Dubois,1
238064164,603852,2024-07-05 02:29:24,2024-07-05 02:35:21,Drobnera / Dubois,Drobnera / Dubois,6
238064173,602134,2024-07-05 02:30:13,2024-07-05 02:36:37,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,6
238064181,603021,2024-07-05 02:30:37,2024-07-05 02:50:46,"Dworzec Główny, południe",Mościckiego (stacja kolejowa),20
238064182,602681,2024-07-05 02:30:37,2024-07-05 02:30:56,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,0
238064185,604458,2024-07-05 02:30:40,2024-07-05 02:37:53,Plac Grunwaldzki / Polaka,Poza stacją,7
238064203,604527,2024-07-05 02:31:15,2024-07-05 02:38:13,Drobnera / Dubois,Drobnera / Dubois,7
238064206,604008,2024-07-05 02:31:22,2024-07-05 02:52:09,Żeromskiego / Daszyńskiego,"Dworzec Główny, południe",21
238064218,602681,2024-07-05 02:31:42,2024-07-05 02:36:41,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,5
238064227,602884,2024-07-05 02:31:57,2024-07-05 02:49:09,Żeromskiego / Daszyńskiego,"Dworzec Główny, południe",17
238064384,603471,2024-07-05 02:42:09,2024-07-05 02:42:35,Maślicka / Stodolna,Maślicka / Stodolna,0
238064397,604086,2024-07-05 02:42:52,2024-07-05 02:49:43,Maślicka / Stodolna,Lubelska/Łukowska,7
238064448,602400,2024-07-05 02:45:45,2024-07-05 02:52:55,Żmigrodzka / Marino,Żmigrodzka / Marino,7
238064647,602046,2024-07-05 02:56:33,2024-07-05 03:03:23,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,7
238064660,604213,2024-07-05 02:57:37,2024-07-05 02:58:10,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
238064689,604245,2024-07-05 02:59:22,2024-07-05 03:18:38,Reymonta / Kleczkowska,Nyska / Jesionowa,19
238064690,603789,2024-07-05 02:59:23,2024-07-05 03:03:47,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,4
238064727,602134,2024-07-05 03:02:13,2024-07-05 03:10:22,Drobnera / Plac Bema,Rondo Reagana,8
238064794,604134,2024-07-05 03:06:03,2024-07-05 03:11:21,Rondo Reagana,al. Kochanowskiego / Kopernika,5
238064841,603679,2024-07-05 03:09:20,2024-07-05 03:15:47,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,6
238064879,603213,2024-07-05 03:11:42,2024-07-05 03:21:13,Sołtysowicka / Redycka,Berenta / Kasprowicza,10
238064952,602321,2024-07-05 03:16:38,2024-07-05 03:23:18,Tarnogajska / Klimasa,Świeradowska / Krynicka,7
238065039,602325,2024-07-05 03:21:55,2024-07-05 03:30:40,Berenta / Kasprowicza,Żmigrodzka / Broniewskiego,9
238065053,603650,2024-07-05 03:23:22,2024-07-05 03:34:10,Plac Powstańców Śląskich,Nyska / Jesionowa,11
238065105,603844,2024-07-05 03:27:04,2024-07-05 03:33:29,Pilczycka (Stadion Miejski),Kozanowska / Pilczycka,6
238065125,603923,2024-07-05 03:28:33,2024-07-05 03:37:03,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,9
238065175,603517,2024-07-05 03:30:42,2024-07-05 03:33:45,Krzywoustego - Rynek Psie Pole,Gorlicka/Stanety,3
238065205,604566,2024-07-05 03:32:58,2024-07-05 03:55:24,al. Poprzeczna / stacja kolejowa,"Paprotna / Obornicka, zajezdnia MPK",22
238065229,603239,2024-07-05 03:34:57,2024-07-05 03:50:52,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",16
238065233,602427,2024-07-05 03:35:02,2024-07-05 03:39:45,Przyjaźni / Karkonoska,Przyjaźni,5
238065250,603110,2024-07-05 03:36:27,2024-07-05 03:55:48,Buforowa - Vivaldiego,"Dworzec Główny, południe",19
238065303,602286,2024-07-05 03:39:00,2024-07-05 03:45:21,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,6
238065308,602011,2024-07-05 03:39:10,2024-07-05 03:45:18,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,6
238065318,602206,2024-07-05 03:39:58,2024-07-05 03:59:20,Aleja Hallera / Mielecka,Gajowicka,19
238065341,602325,2024-07-05 03:41:09,2024-07-05 03:50:09,Żmigrodzka / Broniewskiego,pl. Powstańców Wielkopolskich,9
238065395,604149,2024-07-05 03:44:04,2024-07-05 03:53:41,Ślężna / Kamienna (Uniw. Ekonomiczny),Świeradowska (Ferio Gaj ),10
238065425,603902,2024-07-05 03:46:35,2024-07-05 03:55:06,Pilczycka / Kozanowska,Kozanowska Pilczyce,9
238065460,604277,2024-07-05 03:49:04,2024-07-05 03:54:35,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,6
238065464,602311,2024-07-05 03:49:26,2024-07-05 03:56:49,Plac Strzegomski / Poznańska,Legnicka / Wejherowska,7
238065477,602774,2024-07-05 03:50:16,2024-07-05 04:04:01,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,14
238065488,603997,2024-07-05 03:51:02,2024-07-05 03:51:20,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
238065492,603819,2024-07-05 03:51:19,2024-07-05 04:41:20,Żelazna / Pereca,Poza stacją,50
238065503,603997,2024-07-05 03:52:18,2024-07-05 03:52:42,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
238065521,602400,2024-07-05 03:53:36,2024-07-05 04:04:16,Żmigrodzka / Marino,Poza stacją,11
238065574,603459,2024-07-05 03:58:21,2024-07-05 04:07:11,Strzegomska / Estońska,Sukielicka / Rogowska,9
238065610,604579,2024-07-05 04:00:27,2024-07-05 04:05:27,Gajowicka,Krucza / Mielecka / Stalowa,5
238065632,603159,2024-07-05 04:02:07,2024-07-05 04:06:39,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
238065633,603696,2024-07-05 04:02:16,2024-07-05 04:02:46,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,1
