UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
241254707,604151,2024-07-21 23:44:45,2024-07-22 00:02:07,Świeradowska (Ferio Gaj ),Zaporoska / Grabiszyńska,17
241254940,604194,2024-07-21 23:48:01,2024-07-22 00:06:58,Powstańcow Śląskich / Aleja Hallera,Wałbrzyska - pętla tramwajowa,19
241254946,603120,2024-07-21 23:48:06,2024-07-22 00:02:55,Dworzec Główny ,Drobnera / Plac Bema,15
241254973,602470,2024-07-21 23:48:24,2024-07-22 00:03:13,Dworzec Główny ,Drobnera / Plac Bema,15
241255044,602144,2024-07-21 23:49:28,2024-07-22 00:03:06,Plac Uniwersytecki (UWr),Hubska / Prudnicka,14
241255069,603223,2024-07-21 23:49:46,2024-07-22 00:00:47,Kraszewskiego / Trzebnicka,Nowowiejska / Jedności Narodowej,11
241255100,604146,2024-07-21 23:50:08,2024-07-22 00:00:29,Kościuszki / Pułaskiego,Rondo Reagana,10
241255108,602401,2024-07-21 23:50:11,2024-07-22 00:01:04,Lotnicza / Bajana,Legnicka / Wejherowska,11
241255249,602232,2024-07-21 23:52:04,2024-07-22 00:40:31,Rynek,Szczęśliwa (Sky Tower),48
241255277,603507,2024-07-21 23:52:39,2024-07-22 00:11:10,Bezpieczna / Obornicka,Poza stacją,19
241255319,603237,2024-07-21 23:53:16,2024-07-22 00:03:17,Dworzec Główny ,Nyska / Jesionowa,10
241255334,602740,2024-07-21 23:53:34,2024-07-22 00:10:53,Poza stacją,Grota-Roweckiego/Iwaszkiewicza,17
241255345,603922,2024-07-21 23:53:46,2024-07-22 00:05:35,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,12
241255354,603216,2024-07-21 23:53:59,2024-07-22 00:01:00,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,7
241255366,603804,2024-07-21 23:54:09,2024-07-22 00:05:54,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,12
241255375,603857,2024-07-21 23:54:15,2024-07-22 00:06:52,Wita Stwosza / Szewska,Grochowa / Jemiołowa,13
241255387,602904,2024-07-21 23:54:21,2024-07-22 00:05:33,Sukielicka / Rogowska,Poza stacją,11
241255416,602919,2024-07-21 23:54:48,2024-07-22 00:06:22,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,12
241255430,603780,2024-07-21 23:55:01,2024-07-22 00:03:29,Poza stacją,Poza stacją,8
241255470,603681,2024-07-21 23:55:39,2024-07-22 00:04:32,"Paprotna / Obornicka, zajezdnia MPK",Poza stacją,9
241255471,602568,2024-07-21 23:55:39,2024-07-22 00:11:22,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Bardzka,16
241255515,602644,2024-07-21 23:56:14,2024-07-22 00:02:34,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,6
241255558,604147,2024-07-21 23:56:49,2024-07-22 00:31:42,"Paprotna / Obornicka, zajezdnia MPK",pl. Orląt Lwowskich,35
241255570,603700,2024-07-21 23:56:59,2024-07-22 00:03:51,Kraszewskiego / Trzebnicka,Jedności Narodowej / Wyszyńskiego,7
241255604,602085,2024-07-21 23:57:28,2024-07-22 00:32:27,"Paprotna / Obornicka, zajezdnia MPK",pl. Orląt Lwowskich,35
241255711,602446,2024-07-21 23:59:19,2024-07-22 00:15:26,Pilczycka / Kozanowska,Poza stacją,16
241255741,604645,2024-07-21 23:59:54,2024-07-22 00:07:23,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,7
241255747,602995,2024-07-21 23:59:59,2024-07-22 01:32:40,Traugutta / Pułaskiego,Traugutta / Pułaskiego,93
241255756,604124,2024-07-22 00:00:05,2024-07-22 00:07:50,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,8
241255808,603268,2024-07-22 00:01:15,2024-07-22 00:22:50,Zaporoska / Grabiszyńska,Nyska / Piękna,22
241255818,604086,2024-07-22 00:01:22,2024-07-22 00:17:56,Centrum Handlowe Auchan Bielany,Ślężna / pętla tramwajowa,17
241255826,602598,2024-07-22 00:01:34,2024-07-22 00:06:40,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),5
241255855,602136,2024-07-22 00:02:05,2024-07-22 00:38:17,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Krzywoustego - Rynek Psie Pole,36
241255887,603845,2024-07-22 00:02:43,2024-07-22 00:13:14,Kościuszki / Pułaskiego,al. Armii Krajowej / Borowska,11
241255888,602286,2024-07-22 00:02:44,2024-07-22 00:18:17,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,16
241255893,602998,2024-07-22 00:02:48,2024-07-22 00:19:18,Poza stacją,Gorlicka/Stanety,17
241255932,603709,2024-07-22 00:03:37,2024-07-22 00:20:03,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Ślężna / Aleja Wiśniowa,16
241255948,604151,2024-07-22 00:03:47,2024-07-22 00:18:11,Zaporoska / Grabiszyńska,Kościuszki / Komuny Paryskiej / Zgodna,14
241255961,603267,2024-07-22 00:04:02,2024-07-22 00:17:22,Kazimierza Wielkiego (Helios),Nowowiejska / Jedności Narodowej,13
241256015,602780,2024-07-22 00:04:49,2024-07-22 00:13:49,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,9
241256066,602917,2024-07-22 00:05:39,2024-07-22 00:18:38,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Traugutta / Kościuszki,13
241256075,603854,2024-07-22 00:05:46,2024-07-22 00:18:27,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Traugutta / Kościuszki,13
241256080,602684,2024-07-22 00:05:53,2024-07-22 00:18:28,Janiszewskiego (PWr),Kościuszki / Pułaskiego,13
241256088,604146,2024-07-22 00:06:01,2024-07-22 00:15:35,Rondo Reagana,Wróblewskiego (Teki),10
241256093,602131,2024-07-22 00:06:04,2024-07-22 00:24:05,Janiszewskiego (PWr),Gliniana / Gajowa,18
241256129,603030,2024-07-22 00:06:34,2024-07-22 00:11:39,al. Kochanowskiego / Kopernika,Rondo Reagana,5
241256226,603067,2024-07-22 00:08:07,2024-07-22 00:14:23,Drobnera / Dubois,Kazimierza Wielkiego (Helios),6
241256234,602813,2024-07-22 00:08:19,2024-07-22 00:13:38,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,pl. Orląt Lwowskich,5
241256243,603324,2024-07-22 00:08:23,2024-07-22 00:08:40,Nowodworska/Strzegomska,Nowodworska/Strzegomska,0
241256269,602591,2024-07-22 00:08:53,2024-07-22 00:09:35,Drobnera / Plac Bema,Drobnera / Plac Bema,1
241256273,602176,2024-07-22 00:08:55,2024-07-22 00:19:15,Nowodworska/Strzegomska,Poza stacją,10
241256275,602697,2024-07-22 00:08:56,2024-07-22 00:28:20,Plac Jana Pawła II (Akademia Muzyczna),Tyrmanda / Mińska,19
241256278,603303,2024-07-22 00:08:58,2024-07-22 00:13:11,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 3,Piłsudskiego 13 od Jump Hall,4
241256297,602473,2024-07-22 00:09:18,2024-07-22 00:18:02,Rondo Reagana,Kościuszki / Komuny Paryskiej / Zgodna,9
241256327,603380,2024-07-22 00:10:00,2024-07-22 00:11:03,Drobnera / Plac Bema,Drobnera / Plac Bema,1
241256355,603122,2024-07-22 00:10:26,2024-07-22 00:18:08,Dworzec Główny ,Gliniana / Gajowa,8
241256406,603337,2024-07-22 00:11:27,2024-07-22 00:25:52,Drobnera / Plac Bema,Dworzec Główny ,14
241256408,602858,2024-07-22 00:11:28,2024-07-22 00:14:31,Legnicka (Park Magnolia),Popowicka / Niedźwiedzia,3
241256415,603636,2024-07-22 00:11:35,2024-07-22 21:36:20,Mińska / Stanisławowska,Tyrmanda / Mińska,1285
241256458,604058,2024-07-22 00:12:27,2024-07-22 00:17:04,Aleja Kromera,al. Brücknera / Kwidzyńska,5
241256481,602249,2024-07-22 00:13:00,2024-07-22 00:23:15,Kazimierza Wielkiego (Helios),Fosa Miejska ,10
241256486,604184,2024-07-22 00:13:06,2024-07-22 00:33:41,Plac Powstańców Śląskich,Nowowiejska / Wyszyńskiego,21
241256491,602934,2024-07-22 00:13:13,2024-07-22 00:20:05,Rynek,Rynek,7
241256547,602919,2024-07-22 00:14:00,2024-07-22 00:20:47,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,7
241256555,603992,2024-07-22 00:14:09,2024-07-22 00:21:30,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,7
241256562,603922,2024-07-22 00:14:19,2024-07-22 00:21:08,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,7
241256567,603761,2024-07-22 00:14:26,2024-07-22 00:22:21,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,8
241256576,604273,2024-07-22 00:14:43,2024-07-22 00:22:10,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,7
241256589,603067,2024-07-22 00:14:55,2024-07-22 00:23:47,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,9
241256592,604050,2024-07-22 00:14:56,2024-07-22 00:33:22,Kazimierza Wielkiego (Helios),Powstańcow Śląskich / Aleja Hallera,18
241256597,603629,2024-07-22 00:15:01,2024-07-22 00:33:14,Kazimierza Wielkiego (Helios),Powstańcow Śląskich / Aleja Hallera,18
241256617,603756,2024-07-22 00:15:22,2024-07-22 00:16:53,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,2
241256621,602193,2024-07-22 00:15:25,2024-07-22 00:20:23,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Plac Kościuszki (Renoma),5
241256627,603948,2024-07-22 00:15:30,2024-07-22 00:34:50,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Poza stacją,19
241256650,603612,2024-07-22 00:15:54,2024-07-22 00:33:09,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Żeromskiego / Daszyńskiego,17
241256654,602508,2024-07-22 00:15:58,2024-07-22 00:33:06,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Żeromskiego / Daszyńskiego,17
241256656,604113,2024-07-22 00:16:00,2024-07-22 00:29:21,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Grabiszyńska / Stalowa,13
241256658,604490,2024-07-22 00:16:02,2024-07-22 00:16:32,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,1
241256686,602706,2024-07-22 00:16:22,2024-07-22 00:29:23,Poniatowskiego / Oleśnicka,Traugutta / Pułaskiego,13
241256704,603781,2024-07-22 00:16:36,2024-07-22 00:28:19,Kazimierza Wielkiego (Helios),Żeromskiego / Daszyńskiego,12
241256711,604521,2024-07-22 00:16:43,2024-07-22 00:28:32,Wita Stwosza / Szewska,Żeromskiego / Daszyńskiego,12
241256756,602820,2024-07-22 00:17:37,2024-07-22 00:35:07,pl. Orląt Lwowskich,Popowicka / Rysia,18
241256773,602847,2024-07-22 00:17:56,2024-07-22 00:32:32,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),15
241256775,603705,2024-07-22 00:18:00,2024-07-22 00:35:44,Kazimierza Wielkiego (Helios),Popowicka / Niedźwiedzia,18
241256776,652059,2024-07-22 00:18:02,2024-07-22 00:18:25,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
241256783,602882,2024-07-22 00:18:13,2024-07-22 00:34:39,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Plac Powstańców Śląskich,16
241256788,604553,2024-07-22 00:18:21,2024-07-22 00:31:56,Wita Stwosza / Szewska,Plac Grunwaldzki / Polaka,14
241256803,604519,2024-07-22 00:18:40,2024-07-22 00:42:02,Piaskowa / św. Ducha,al. Kochanowskiego / Kopernika,23
241256811,602550,2024-07-22 00:18:48,2024-07-22 00:31:45,Wita Stwosza / Szewska,Plac Grunwaldzki / Polaka,13
241256817,602925,2024-07-22 00:19:07,2024-07-22 00:21:49,Dworzec Główny ,Dworzec Główny ,3
241256844,602286,2024-07-22 00:19:36,2024-07-22 00:33:47,Dworzec Główny ,Kościuszki / Pułaskiego,14
241256845,604653,2024-07-22 00:19:38,2024-07-22 00:28:46,Kazimierza Wielkiego (Helios),Na Grobli (PWr - Geocentrum),9
241256898,652059,2024-07-22 00:20:40,2024-07-22 00:21:06,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
241256930,603883,2024-07-22 00:21:15,2024-07-22 00:28:41,Poza stacją,Gnieźnieńska / Długa,7
241256974,602698,2024-07-22 00:22:09,2024-07-22 00:24:05,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
241256994,652059,2024-07-22 00:22:31,2024-07-22 00:23:01,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
241257031,652059,2024-07-22 00:23:22,2024-07-22 00:23:47,Piaskowa / św. Ducha,Piaskowa / św. Ducha,0
241257051,604237,2024-07-22 00:23:43,2024-07-22 00:24:48,Kołłątaja / Podwale,Kołłątaja / Podwale,1
241257057,603845,2024-07-22 00:23:47,2024-07-22 00:30:45,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),7
241257080,604577,2024-07-22 00:24:26,2024-07-22 00:36:17,Plac Uniwersytecki (UWr),Promenady Wrocławskie,12
241257090,603670,2024-07-22 00:24:43,2024-07-22 00:36:35,Plac Uniwersytecki (UWr),Kościuszki / Pułaskiego,12
241257108,602454,2024-07-22 00:25:04,2024-07-22 00:35:34,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,11
241257118,602404,2024-07-22 00:25:20,2024-07-22 00:39:21,Żeromskiego / Daszyńskiego,Młodych Techników,14
241257126,602698,2024-07-22 00:25:30,2024-07-22 00:35:24,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,10
241257130,603829,2024-07-22 00:25:34,2024-07-22 00:51:24,Kazimierza Wielkiego (Helios),Wałbrzyska - pętla tramwajowa,26
241257133,603867,2024-07-22 00:25:35,2024-07-22 00:39:33,Żeromskiego / Daszyńskiego,Młodych Techników,14
241257135,603481,2024-07-22 00:25:38,2024-07-22 00:26:11,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
241257136,602473,2024-07-22 00:25:43,2024-07-22 00:26:16,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
241257138,603028,2024-07-22 00:25:46,2024-07-22 00:41:29,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,16
241257141,603037,2024-07-22 00:25:48,2024-07-22 00:26:13,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,0
241257143,603730,2024-07-22 00:25:52,2024-07-22 00:26:39,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
241257158,603863,2024-07-22 00:26:13,2024-07-22 00:42:17,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,16
241257172,603092,2024-07-22 00:26:40,2024-07-22 00:57:05,Kazimierza Wielkiego (Helios),Sołtysowicka / Redycka,30
241257185,602212,2024-07-22 00:27:05,2024-07-22 00:43:21,Kazimierza Wielkiego (Helios),Nowowiejska / Wyszyńskiego,16
241257186,602813,2024-07-22 00:27:07,2024-07-22 00:35:06,pl. Orląt Lwowskich,Piaskowa / św. Ducha,8
241257198,602808,2024-07-22 00:27:20,2024-07-22 00:46:10,Komandorska / Kamienna,Krzycka / Aleja Karkonoska (Park Południowy),19
241257205,603797,2024-07-22 00:27:26,2024-07-22 00:57:11,Kazimierza Wielkiego (Helios),Sołtysowicka / Redycka,30
241257237,604183,2024-07-22 00:28:11,2024-07-22 00:31:23,Drobnera / Dubois,Drobnera / Dubois,3
241257239,603268,2024-07-22 00:28:12,2024-07-22 00:44:17,Nyska / Piękna,Dworzec Główny ,16
241257249,604159,2024-07-22 00:28:20,2024-07-22 00:44:14,Nyska / Piękna,Poza stacją,16
241257250,604552,2024-07-22 00:28:21,2024-07-22 00:44:52,Nyska / Piękna,Dworzec Główny ,17
241257258,603756,2024-07-22 00:28:30,2024-07-22 00:29:44,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,1
241257269,602186,2024-07-22 00:28:51,2024-07-22 00:45:15,Miłoszycka / Swojczycka ,Strachocińska / Wieśniacza,16
241257280,602470,2024-07-22 00:29:03,2024-07-22 00:39:37,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,11
241257284,602772,2024-07-22 00:29:07,2024-07-22 00:47:47,Plac Legionów,Nyska / Piękna,19
241257288,603299,2024-07-22 00:29:15,2024-07-22 00:36:29,Miłoszycka / Swojczycka ,Strachocińska / Wieśniacza,7
241257290,602193,2024-07-22 00:29:18,2024-07-22 00:33:02,Plac Kościuszki (Renoma),24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,4
241257313,602591,2024-07-22 00:30:10,2024-07-22 00:30:39,Drobnera / Plac Bema,Drobnera / Plac Bema,0
241257315,602249,2024-07-22 00:30:14,2024-07-22 00:34:02,Fosa Miejska ,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,4
241257318,602925,2024-07-22 00:30:17,2024-07-22 00:38:27,Dworzec Główny ,al. Armii Krajowej / Borowska,8
241257335,603351,2024-07-22 00:30:44,2024-07-22 00:31:08,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,0
241257352,602776,2024-07-22 00:31:02,2024-07-22 00:37:27,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
241257354,603301,2024-07-22 00:31:04,2024-07-22 00:32:32,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
241257360,603052,2024-07-22 00:31:09,2024-07-22 00:35:39,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,5
241257384,603459,2024-07-22 00:31:48,2024-07-22 01:50:47,Boguszowska / Kosmonautów,Kamienna / Borowska (Aquapark),79
241257399,603575,2024-07-22 00:32:13,2024-07-22 00:43:31,Plac Uniwersytecki (UWr),Poza stacją,11
241257404,604490,2024-07-22 00:32:23,2024-07-22 00:33:57,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Kazimierza Wielkiego (Helios),2
241257424,604242,2024-07-22 00:32:48,2024-07-22 00:43:50,Plac Uniwersytecki (UWr),Poza stacją,11
241257434,603756,2024-07-22 00:33:02,2024-07-22 00:38:36,24. Międzynarodowy Festiwal Filmowy mBank Nowe Horyzonty - 1,Poza stacją,6
241257437,603874,2024-07-22 00:33:06,2024-07-22 01:08:55,Plac Legionów,Poza stacją,36
241257497,602448,2024-07-22 00:34:31,2024-07-22 00:41:24,Fosa Miejska ,pl. Orląt Lwowskich,7
241257498,602598,2024-07-22 00:34:33,2024-07-22 00:42:30,Plac Dominikański (Galeria Dominikańska),Jagiełły / Dmowskiego ,8
241257499,602913,2024-07-22 00:34:35,2024-07-22 00:50:42,Kazimierza Wielkiego (Helios),Powstańcow Śląskich / Aleja Hallera,16
241257544,602813,2024-07-22 00:35:37,2024-07-22 00:40:36,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,5
241257548,602882,2024-07-22 00:35:40,2024-07-22 00:36:02,Plac Powstańców Śląskich,Plac Powstańców Śląskich,0
241257559,602327,2024-07-22 00:35:51,2024-07-22 00:46:31,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,11
241257579,602550,2024-07-22 00:36:22,2024-07-22 00:45:28,Plac Grunwaldzki / Polaka,Żeromskiego / Kluczborska,9
241257585,602734,2024-07-22 00:36:33,2024-07-22 00:44:51,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,8
241257591,602882,2024-07-22 00:36:41,2024-07-22 00:46:09,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,9
241257613,602695,2024-07-22 00:37:15,2024-07-22 00:41:30,Zaporoska / Gajowicka,Zaporoska / Gajowicka,4
241257619,604060,2024-07-22 00:37:22,2024-07-22 00:38:58,Zaporoska / Gajowicka,Zaporoska / Gajowicka,2
241257643,603037,2024-07-22 00:37:50,2024-07-22 00:39:49,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,2
241257644,602473,2024-07-22 00:37:51,2024-07-22 00:54:27,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),17
241257650,603481,2024-07-22 00:37:56,2024-07-22 00:54:39,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),17
241257655,603426,2024-07-22 00:38:02,2024-07-22 00:54:14,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),16
241257661,603730,2024-07-22 00:38:08,2024-07-22 00:54:32,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),16
241257693,602941,2024-07-22 00:38:49,2024-07-22 00:54:41,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),16
241257697,602876,2024-07-22 00:38:53,2024-07-22 00:50:13,Poza stacją,Dworzec Główny ,11
241257699,603097,2024-07-22 00:38:56,2024-07-22 00:54:41,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),16
241257724,604050,2024-07-22 00:39:25,2024-07-22 00:55:51,Powstańcow Śląskich / Aleja Hallera,pl. Orląt Lwowskich,16
241257728,602151,2024-07-22 00:39:33,2024-07-22 01:09:16,Zaporoska / Gajowicka,Poza stacją,30
241257753,604151,2024-07-22 00:40:06,2024-07-22 00:54:09,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),14
241257761,652059,2024-07-22 00:40:16,2024-07-22 00:40:51,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
241257778,603337,2024-07-22 00:40:34,2024-07-22 00:47:14,Dworzec Główny ,Hubska / Prudnicka,7
241257802,604188,2024-07-22 00:40:56,2024-07-22 01:01:02,"Paprotna / Obornicka, zajezdnia MPK",Plac Dominikański (Galeria Dominikańska),20
241257820,604539,2024-07-22 00:41:25,2024-07-22 00:55:56,Poza stacją,Świeradowska (Ferio Gaj ),15
241257823,652118,2024-07-22 00:41:37,2024-07-22 00:55:47,Poza stacją,Poza stacją,14
241257830,602886,2024-07-22 00:41:53,2024-07-22 00:42:27,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
241257856,603244,2024-07-22 00:42:34,2024-07-22 00:56:43,Jagiełły / Dmowskiego ,Sienkiewicza / Piastowska,14
241257866,602706,2024-07-22 00:42:53,2024-07-22 00:50:01,Traugutta / Pułaskiego,Gliniana / Gajowa,7
241257923,603268,2024-07-22 00:44:52,2024-07-22 00:57:28,Dworzec Główny ,Pereca / Grabiszyńska,13
241257960,603243,2024-07-22 00:45:46,2024-07-22 00:56:36,Pilczycka / Koszykarska,Mrągowska / Rolna,11
241257997,603707,2024-07-22 00:46:34,2024-07-22 01:04:16,Drobnera / Dubois,Rondo Reagana,18
241258041,652110,2024-07-22 00:47:28,2024-07-22 01:08:58,"Paprotna / Obornicka, zajezdnia MPK",Rondo Reagana,22
241258052,603380,2024-07-22 00:47:46,2024-07-22 00:48:22,Drobnera / Plac Bema,Drobnera / Plac Bema,1
241258055,604466,2024-07-22 00:47:52,2024-07-22 00:49:44,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),2
241258060,603892,2024-07-22 00:48:02,2024-07-22 00:57:28,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),9
241258085,602591,2024-07-22 00:48:39,2024-07-22 00:49:13,Drobnera / Plac Bema,Drobnera / Plac Bema,1
241258100,602232,2024-07-22 00:48:59,2024-07-22 02:17:51,Szczęśliwa (Sky Tower),Żeromskiego / Daszyńskiego,89
