UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
251999234,604579,2024-09-18 23:57:37,2024-09-19 00:02:33,Poza stacją,Poza stacją,5
251999386,602663,2024-09-19 00:00:53,2024-09-19 00:08:46,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Bardzka,8
251999389,602977,2024-09-19 00:00:55,2024-09-19 00:12:00,Sienkiewicza / Wyszyńskiego,Poza stacją,11
251999440,602818,2024-09-19 00:01:52,2024-09-19 00:41:39,Tarnogajska / Klimasa,Aleja Hallera / Mielecka,40
251999461,603624,2024-09-19 00:02:12,2024-09-19 00:06:20,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
251999505,602877,2024-09-19 00:03:01,2024-09-19 00:20:57,Poza stacją,Poza stacją,18
251999507,602585,2024-09-19 00:03:03,2024-09-19 00:33:22,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,30
251999566,602212,2024-09-19 00:04:33,2024-09-19 00:18:46,Ślężna / Kamienna (Uniw. Ekonomiczny),Aleja Hallera / Mielecka,14
251999580,603326,2024-09-19 00:04:49,2024-09-19 00:20:18,Poza stacją,Poza stacją,15
251999596,603912,2024-09-19 00:05:07,2024-09-19 00:20:19,Poza stacją,Poza stacją,15
251999609,604447,2024-09-19 00:05:21,2024-09-19 00:05:56,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
251999617,603133,2024-09-19 00:05:27,2024-09-19 00:05:50,Zachodnia / Poznańska,Zachodnia / Poznańska,0
251999669,602790,2024-09-19 00:06:28,2024-09-19 00:35:32,Zaporoska / Grabiszyńska,Drzewieckiego / Dedala,29
251999670,603133,2024-09-19 00:06:28,2024-09-19 00:07:17,Zachodnia / Poznańska,Zachodnia / Poznańska,1
251999715,602548,2024-09-19 00:07:39,2024-09-19 00:26:12,Śrubowa / Strzegomska,Plac Powstańców Śląskich,19
251999716,604157,2024-09-19 00:07:40,2024-09-19 00:19:57,Poza stacją,Żeromskiego / Kluczborska,12
251999718,603207,2024-09-19 00:07:44,2024-09-19 00:26:35,Poza stacją,Poza stacją,19
251999721,602628,2024-09-19 00:07:45,2024-09-19 00:15:49,Hubska / Prudnicka,Poza stacją,8
251999723,602433,2024-09-19 00:07:49,2024-09-19 00:18:59,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,11
251999729,604661,2024-09-19 00:07:55,2024-09-19 00:26:25,Poza stacją,Poza stacją,19
251999745,602763,2024-09-19 00:08:06,2024-09-19 00:26:32,Poza stacją,Poza stacją,18
251999776,602677,2024-09-19 00:09:04,2024-09-19 00:21:56,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),13
251999782,603086,2024-09-19 00:09:11,2024-09-19 00:09:36,Zachodnia / Poznańska,Zachodnia / Poznańska,0
251999796,604274,2024-09-19 00:09:25,2024-09-19 00:22:25,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,13
251999839,603956,2024-09-19 00:10:10,2024-09-19 00:11:00,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
251999842,602137,2024-09-19 00:10:16,2024-09-19 00:34:39,Plac Strzegomski / Poznańska,Sienkiewicza / Wyszyńskiego,24
251999847,602713,2024-09-19 00:10:22,2024-09-19 00:31:25,Zachodnia / Poznańska,Poza stacją,21
251999853,604495,2024-09-19 00:10:30,2024-09-19 00:23:45,Grabiszyńska / Aleja Hallera,Ostrowskiego,13
251999858,603086,2024-09-19 00:10:35,2024-09-19 00:33:09,Zachodnia / Poznańska,Poza stacją,23
251999863,603267,2024-09-19 00:10:39,2024-09-19 00:23:58,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Świętego Macieja / Trzebnicka,13
251999881,602623,2024-09-19 00:11:08,2024-09-19 00:34:34,Plac Strzegomski / Poznańska,Sienkiewicza / Wyszyńskiego,23
251999899,603948,2024-09-19 00:11:37,2024-09-19 00:17:12,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,6
251999906,603417,2024-09-19 00:11:49,2024-09-19 00:31:02,Poza stacją,Poza stacją,19
251999912,604005,2024-09-19 00:12:01,2024-09-19 00:18:55,Nowowiejska / Górnickiego,Poza stacją,7
251999924,603851,2024-09-19 00:12:36,2024-09-19 00:19:45,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,7
251999927,603487,2024-09-19 00:12:43,2024-09-19 00:21:57,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,9
251999957,602028,2024-09-19 00:13:34,2024-09-19 00:14:38,Poza stacją,Poza stacją,1
251999970,602710,2024-09-19 00:13:48,2024-09-19 00:14:16,Poza stacją,Poza stacją,0
251999998,604521,2024-09-19 00:14:33,2024-09-19 00:15:12,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
252000034,603628,2024-09-19 00:15:50,2024-09-19 00:42:15,Pilczycka / Kozanowska,Poza stacją,26
252000038,602077,2024-09-19 00:16:02,2024-09-19 00:19:33,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,4
252000129,602025,2024-09-19 00:18:20,2024-09-19 00:18:37,Poza stacją,Poza stacją,0
252000163,602134,2024-09-19 00:19:05,2024-09-19 00:36:31,Poza stacją,Wysoka Nastrojowa,17
252000175,602025,2024-09-19 00:19:25,2024-09-19 00:31:52,Poza stacją,Poza stacją,12
252000190,604447,2024-09-19 00:19:56,2024-09-19 00:22:34,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,3
252000195,603255,2024-09-19 00:20:06,2024-09-19 00:44:54,Wróblewskiego (ZOO),"Olszewskiego, pętla tramwajowa",25
252000196,602750,2024-09-19 00:20:11,2024-09-19 00:24:22,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,4
252000319,604274,2024-09-19 00:23:09,2024-09-19 00:28:25,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
252000523,602021,2024-09-19 00:28:26,2024-09-19 00:35:00,Legnicka / Wejherowska,Lotnicza / Bajana,7
252000534,603912,2024-09-19 00:28:43,2024-09-19 00:42:51,Poza stacją,Poza stacją,14
252000565,602057,2024-09-19 00:29:29,2024-09-19 00:42:30,Kościuszki / Pułaskiego,Piłsudskiego 13 od Jump Hall,13
252000599,602604,2024-09-19 00:30:27,2024-09-19 00:38:42,Hubska / Prudnicka,Tarnogajska / Klimasa,8
252000610,603612,2024-09-19 00:30:51,2024-09-19 00:39:49,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),9
252000654,603417,2024-09-19 00:31:38,2024-09-19 00:36:25,Poza stacją,Poza stacją,5
252000824,604109,2024-09-19 00:36:19,2024-09-19 00:51:23,Olszewskiego / Spółdzielcza,Poza stacją,15
252000861,602713,2024-09-19 00:37:11,2024-09-19 00:54:42,Poza stacją,Zachodnia / Poznańska,18
252000873,602424,2024-09-19 00:37:32,2024-09-19 00:48:11,Aleja Hallera / Mielecka,Ostrowskiego,11
252000919,603086,2024-09-19 00:38:48,2024-09-19 00:55:04,Poza stacją,Zachodnia / Poznańska,16
252000931,602021,2024-09-19 00:39:15,2024-09-19 00:49:50,Lotnicza / Bajana,"Wrocław Stadion, stacja kolejowa",11
252001034,603153,2024-09-19 00:41:42,2024-09-19 00:48:16,Lotnicza / Metalowców,Lotnicza / Bajana,7
252001047,602628,2024-09-19 00:42:06,2024-09-19 00:53:24,Poza stacją,Plac Grunwaldzki / Polaka,11
252001078,604493,2024-09-19 00:43:20,2024-09-19 02:13:54,Poza stacją,Drzewieckiego / Dedala,91
252001082,602098,2024-09-19 00:43:25,2024-09-19 00:49:57,Plac Grunwaldzki / Polaka,Plac Grunwaldzki (DS Ołówek),7
252001094,604272,2024-09-19 00:43:48,2024-09-19 00:50:49,Plac Grunwaldzki / Polaka,Plac Grunwaldzki (DS Ołówek),7
252001171,603255,2024-09-19 00:46:14,2024-09-19 00:52:08,"Olszewskiego, pętla tramwajowa",Poza stacją,6
252001177,602008,2024-09-19 00:46:22,2024-09-19 00:59:55,Plac Świętego Macieja / Trzebnicka,Poza stacją,14
252001228,604177,2024-09-19 00:47:59,2024-09-19 01:04:48,Hallera / Odkrywców,Dworzec Główny ,17
252001273,604023,2024-09-19 00:49:13,2024-09-19 01:18:13,Poza stacją,Poza stacją,29
252001356,603109,2024-09-19 00:51:52,2024-09-19 00:58:36,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,7
252001406,603412,2024-09-19 00:53:18,2024-09-19 01:06:17,al. Armii Krajowej / Borowska,Świdnicka / Piłsudskiego (Hotel Scandic),13
252001419,603255,2024-09-19 00:53:47,2024-09-19 01:11:56,Poza stacją,Wróblewskiego (ZOO),18
252001764,604574,2024-09-19 01:04:46,2024-09-19 01:22:10,Solskiego / al. Piastów,Klecińska / Duńska,17
252001842,604668,2024-09-19 01:07:51,2024-09-19 01:24:29,Plac Świętego Macieja / Trzebnicka,Zaporoska / Wielka / Krucza,17
252001849,603656,2024-09-19 01:08:14,2024-09-19 01:18:49,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,11
252001869,603412,2024-09-19 01:09:23,2024-09-19 01:14:46,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Pułaskiego,5
252001894,603553,2024-09-19 01:10:56,2024-09-19 01:11:53,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
252001917,604157,2024-09-19 01:11:30,2024-09-19 01:22:32,Żeromskiego / Kluczborska,Poza stacją,11
252001919,602865,2024-09-19 01:11:32,2024-09-19 01:26:13,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,15
252001922,604043,2024-09-19 01:11:42,2024-09-19 01:12:17,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
252001951,604201,2024-09-19 01:12:39,2024-09-19 01:26:12,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,14
252001963,603912,2024-09-19 01:13:14,2024-09-19 01:13:37,Poza stacją,Poza stacją,0
252001965,603028,2024-09-19 01:13:17,2024-09-19 01:41:51,Nowowiejska / Jedności Narodowej,Poza stacją,29
252001969,603949,2024-09-19 01:13:28,2024-09-19 01:14:37,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
252001997,603912,2024-09-19 01:14:44,2024-09-19 01:45:17,Poza stacją,Aleja Hallera / Mielecka,31
252002005,603830,2024-09-19 01:14:57,2024-09-19 01:23:46,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,9
252002007,603326,2024-09-19 01:14:58,2024-09-19 01:17:08,Poza stacją,Poza stacją,2
252002032,602455,2024-09-19 01:15:50,2024-09-19 01:24:10,Wróblewskiego (ZOO),Sienkiewicza / Piastowska,8
252002197,604157,2024-09-19 01:23:04,2024-09-19 01:33:09,Poza stacją,Plac Dominikański (Galeria Dominikańska),10
252002210,602635,2024-09-19 01:24:11,2024-09-19 01:41:08,Nowowiejska / Jedności Narodowej,Plac Świętego Macieja / Trzebnicka,17
252002269,603374,2024-09-19 01:27:02,2024-09-19 01:39:42,Janiszewskiego (PWr),Poza stacją,13
252002271,604490,2024-09-19 01:27:05,2024-09-19 01:39:41,Janiszewskiego (PWr),Poza stacją,13
252002287,603281,2024-09-19 01:27:34,2024-09-19 01:39:18,Obornicka / Bałtycka,Plac Świętego Macieja / Trzebnicka,12
252002292,604574,2024-09-19 01:27:47,2024-09-19 01:44:35,Klecińska / Duńska,Poza stacją,17
252002308,602848,2024-09-19 01:28:26,2024-09-19 01:43:28,Poza stacją,Legnicka / Wejherowska,15
252002327,602115,2024-09-19 01:29:08,2024-09-19 09:54:54,Poza stacją,Młodych Techników,506
252002371,604258,2024-09-19 01:31:00,2024-09-19 01:39:49,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),9
252002510,603968,2024-09-19 01:37:09,2024-09-19 01:55:15,Reymonta / Kleczkowska,Poza stacją,18
252002513,603060,2024-09-19 01:37:14,2024-09-19 04:31:37,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),174
252002561,603326,2024-09-19 01:40:00,2024-09-19 01:56:24,Poza stacją,Poza stacją,16
252002568,603374,2024-09-19 01:40:19,2024-09-19 01:56:42,Poza stacją,Poza stacją,16
252002607,604178,2024-09-19 01:42:38,2024-09-19 01:59:40,Poza stacją,Żeromskiego / Daszyńskiego,17
252002609,602369,2024-09-19 01:42:40,2024-09-19 01:54:16,pl. Powstańców Wielkopolskich,Bezpieczna / Obornicka,12
252002637,603388,2024-09-19 01:44:39,2024-09-19 01:59:26,Wrocław Osobowice,Bezpieczna / Obornicka,15
252002646,604253,2024-09-19 01:45:04,2024-09-19 14:03:17,Wrocław Osobowice,Bezpieczna / Obornicka,738
252002659,604086,2024-09-19 01:45:26,2024-09-19 01:57:45,Koszarowa / UWr,Poza stacją,12
252002711,603985,2024-09-19 01:47:46,2024-09-19 01:53:00,Traugutta / Pułaskiego,Poza stacją,5
252002763,603053,2024-09-19 01:51:21,2024-09-19 02:02:12,Hallera / Odkrywców,Zaporoska / Grabiszyńska,11
252002764,602543,2024-09-19 01:51:23,2024-09-19 02:02:00,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,11
252002768,603129,2024-09-19 01:51:35,2024-09-19 02:08:18,Plac Powstańców Śląskich,Plac Strzegomski / Poznańska,17
252002939,602848,2024-09-19 02:00:55,2024-09-19 02:01:38,Legnicka / Wejherowska,Legnicka / Wejherowska,1
252002958,602848,2024-09-19 02:02:15,2024-09-19 02:11:37,Legnicka / Wejherowska,Lotnicza / Metalowców,9
252002984,602094,2024-09-19 02:04:17,2024-09-19 02:08:44,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
252002988,604068,2024-09-19 02:04:25,2024-09-19 02:08:48,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
252003012,603257,2024-09-19 02:05:25,2024-09-19 02:28:24,Partyzantów / Okrzei,Poza stacją,23
252003015,602516,2024-09-19 02:05:38,2024-09-19 02:28:21,Partyzantów / Okrzei,Poza stacją,23
252003020,602677,2024-09-19 02:05:58,2024-09-19 02:22:27,Łukasiewicza / Smoluchowskiego (PWr),Kościuszki / Pułaskiego,16
252003103,604490,2024-09-19 02:11:10,2024-09-19 02:17:01,Poza stacją,Nowowiejska / Górnickiego,6
252003105,603024,2024-09-19 02:11:12,2024-09-19 02:13:50,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),3
252003484,603781,2024-09-19 02:38:48,2024-09-19 02:46:46,Świeradowska / Krynicka,al. Armii Krajowej / Borowska,8
252003495,604010,2024-09-19 02:40:24,2024-09-19 03:45:34,Poniatowskiego / Oleśnicka,Wałbrzyska - pętla tramwajowa,65
252003554,602098,2024-09-19 02:45:19,2024-09-19 03:06:38,Plac Grunwaldzki (DS Ołówek),"Olszewskiego, pętla tramwajowa",21
252003620,604493,2024-09-19 02:51:05,2024-09-19 05:58:45,Drzewieckiego / Dedala,Poza stacją,188
252003723,604539,2024-09-19 03:00:39,2024-09-19 03:30:12,pl. Powstańców Wielkopolskich,Poza stacją,30
252003724,604054,2024-09-19 03:00:40,2024-09-19 03:07:02,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,6
252003728,603239,2024-09-19 03:01:00,2024-09-19 03:01:15,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,0
252003734,602269,2024-09-19 03:01:42,2024-09-19 03:18:23,pl. Powstańców Wielkopolskich,Poza stacją,17
252003737,603239,2024-09-19 03:01:51,2024-09-19 03:02:18,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,0
252003741,602925,2024-09-19 03:02:25,2024-09-19 03:30:32,pl. Powstańców Wielkopolskich,Poza stacją,28
252003743,602057,2024-09-19 03:02:38,2024-09-19 03:10:45,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,8
252003750,602543,2024-09-19 03:03:06,2024-09-19 03:17:26,Powstańcow Śląskich / Aleja Hallera,Ślężna / pętla tramwajowa,14
252003812,602166,2024-09-19 03:10:40,2024-09-19 03:14:42,al. Poprzeczna / stacja kolejowa,Poza stacją,4
252003832,602631,2024-09-19 03:13:24,2024-09-19 03:32:43,Jagodzińska / Buforowa,Dyrekcyjna / Borowska (Wroclavia),19
252003834,602702,2024-09-19 03:13:37,2024-09-19 03:22:05,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),8
252003848,604188,2024-09-19 03:14:32,2024-09-19 03:16:06,Poza stacją,Żmigrodzka / Marino,2
252003850,604668,2024-09-19 03:14:46,2024-09-19 03:22:47,Zaporoska / Wielka / Krucza,Powstańców Śląskich/Orla,8
252003874,602543,2024-09-19 03:18:02,2024-09-19 03:33:23,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,15
252003877,603268,2024-09-19 03:18:21,2024-09-19 03:23:30,Poza stacją,Kościuszki / Pułaskiego,5
252003891,603487,2024-09-19 03:19:53,2024-09-19 03:28:54,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",9
252003911,602369,2024-09-19 03:22:08,2024-09-19 03:26:08,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
252003918,602933,2024-09-19 03:23:24,2024-09-19 03:28:26,Kiełczowska,Krzywoustego - Rynek Psie Pole,5
252003920,603567,2024-09-19 03:23:34,2024-09-19 03:28:45,Poza stacją,Poza stacją,5
252003923,603186,2024-09-19 03:23:54,2024-09-19 03:38:12,Poza stacją,Poza stacją,14
252003973,602933,2024-09-19 03:28:57,2024-09-19 03:40:34,Krzywoustego - Rynek Psie Pole,Krzywoustego / Korona,12
252003979,602452,2024-09-19 03:29:10,2024-09-19 03:34:12,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
252003987,603882,2024-09-19 03:30:14,2024-09-19 03:37:08,Kamienna / Tomaszowska,Plac Powstańców Śląskich,7
252004010,602945,2024-09-19 03:32:56,2024-09-19 03:39:12,Powstańcow Śląskich / Aleja Hallera,Poza stacją,6
252004015,604668,2024-09-19 03:33:24,2024-09-19 03:40:24,Powstańców Śląskich/Orla,Racławicka / Rymarska,7
252004017,603203,2024-09-19 03:33:29,2024-09-19 03:40:25,Powstańców Śląskich/Orla,Racławicka / Rymarska,7
252004029,602543,2024-09-19 03:34:18,2024-09-19 03:54:09,Ślężna / pętla tramwajowa,Borowska (Uniw. Szpital Kliniczny),20
252004063,604157,2024-09-19 03:37:25,2024-09-19 03:45:22,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),8
252004082,603459,2024-09-19 03:39:10,2024-09-19 03:44:39,Poza stacją,Poza stacją,5
252004116,603239,2024-09-19 03:43:30,2024-09-19 03:52:55,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,9
252004117,604054,2024-09-19 03:43:32,2024-09-19 03:52:46,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,9
252004145,604157,2024-09-19 03:46:30,2024-09-19 04:02:26,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,16
252004155,603781,2024-09-19 03:47:50,2024-09-19 03:49:03,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
252004167,603920,2024-09-19 03:48:44,2024-09-19 04:29:25,Opolska / Siemianowicka,"Paprotna / Obornicka, zajezdnia MPK",41
252004182,602025,2024-09-19 03:50:05,2024-09-19 04:17:58,Poza stacją,Poza stacją,28
252004190,602094,2024-09-19 03:50:57,2024-09-19 04:40:20,al. Armii Krajowej / Borowska,Poza stacją,49
252004204,603445,2024-09-19 03:52:22,2024-09-19 04:03:29,Kutrzeby / Hubala,Powstańców Śląskich/Orla,11
252004225,602117,2024-09-19 03:54:19,2024-09-19 04:02:55,Piławska,Gazowa / Międzyleska,9
252004227,603553,2024-09-19 03:54:22,2024-09-19 03:54:38,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,0
252004231,602543,2024-09-19 03:55:02,2024-09-19 04:04:53,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,10
252004236,603553,2024-09-19 03:55:13,2024-09-19 03:56:52,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,2
252004247,604054,2024-09-19 03:55:51,2024-09-19 03:59:20,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,3
252004258,602276,2024-09-19 03:57:02,2024-09-19 04:03:58,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,7
252004270,602628,2024-09-19 03:58:16,2024-09-19 04:21:14,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,23
252004285,604649,2024-09-19 04:00:24,2024-09-19 04:13:13,Młodych Techników,pl. Powstańców Wielkopolskich,13
252004302,602117,2024-09-19 04:03:36,2024-09-19 04:10:38,Gazowa / Międzyleska,Poza stacją,7
252004317,603918,2024-09-19 04:05:26,2024-09-19 04:14:18,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
252004343,603781,2024-09-19 04:07:07,2024-09-19 04:15:01,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,8
252004345,604062,2024-09-19 04:07:24,2024-09-19 04:24:22,Pilczycka / Kozanowska,Strzegomska / Estońska,17
252004409,604068,2024-09-19 04:14:15,2024-09-19 04:28:46,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,15
252004416,603944,2024-09-19 04:15:01,2024-09-19 04:21:23,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,6
252004425,603234,2024-09-19 04:15:47,2024-09-19 04:23:42,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,8
252004446,603384,2024-09-19 04:18:12,2024-09-19 04:22:23,Poza stacją,Kamieńskiego,4
252004448,603720,2024-09-19 04:18:18,2024-09-19 04:28:54,Hallera / Odkrywców,Powstańców Śląskich/Orla,11
252004478,603203,2024-09-19 04:21:40,2024-09-19 04:38:56,Racławicka / Rymarska,"Dworzec Główny, południe",17
252004488,602370,2024-09-19 04:22:31,2024-09-19 04:42:45,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,20
252004492,604266,2024-09-19 04:22:50,2024-09-19 04:27:14,Kutrzeby / Hubala,Zwycięska / Agrestowa,4
252004512,603450,2024-09-19 04:24:12,2024-09-19 04:36:22,Smolec,Mińska / Stanisławowska,12
252004513,602508,2024-09-19 04:24:25,2024-09-19 04:34:38,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,10
252004520,602104,2024-09-19 04:25:41,2024-09-19 04:35:54,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,10
252004528,603607,2024-09-19 04:26:41,2024-09-19 04:35:53,Nowodworska/Strzegomska,Lotnicza / Na Ostatnim Groszu,9
252004539,603553,2024-09-19 04:27:46,2024-09-19 04:29:00,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
