UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
229683757,602651,2024-05-22 11:41:03,2024-05-22 12:20:14,Dyrekcyjna / Borowska (Wroclavia),Lotnicza / Metalowców,39
229683765,603786,2024-05-22 11:41:05,2024-05-22 12:06:21,Rondo Reagana,Pereca / Grabiszyńska,25
229683968,604214,2024-05-22 11:42:41,2024-05-22 12:08:58,Poza stacją,Drobnera / Dubois,26
229683974,604126,2024-05-22 11:42:45,2024-05-22 11:55:02,Grabiszyńska / Stalowa,Poza stacją,12
229684024,602817,2024-05-22 11:43:18,2024-05-22 11:50:04,Poza stacją,Poza stacją,7
229684147,602127,2024-05-22 11:44:16,2024-05-22 12:34:45,Poza stacją,"Dworzec Główny, południe",50
229684393,603456,2024-05-22 11:45:54,2024-05-22 12:01:58,.RELOKACYJNA 2024,Poza stacją,16
229684402,604659,2024-05-22 11:45:58,2024-05-22 12:01:56,"Dworzec Główny, południe",Drobnera / Plac Bema,16
229684473,603517,2024-05-22 11:46:24,2024-05-22 11:50:33,Poza stacją,Plac Powstańców Śląskich,4
229684519,603045,2024-05-22 11:46:49,2024-05-22 12:00:38,Tyrmanda / Mińska,Robotnicza / Fabryczna,14
229684578,603304,2024-05-22 11:47:12,2024-05-22 12:05:58,Kamienna / Tomaszowska,Świeradowska / Krynicka,19
229684581,603731,2024-05-22 11:47:13,2024-05-22 12:00:54,Poza stacją,Gorlicka / Litewska,14
229684599,602186,2024-05-22 11:47:21,2024-05-22 12:07:15,al. Armii Krajowej / Borowska,Krakowska / Leroy Merlin,20
229684867,603879,2024-05-22 11:49:06,2024-05-22 11:53:47,Poza stacją,Poza stacją,5
229684928,602422,2024-05-22 11:49:31,2024-05-22 12:00:06,al. Armii Krajowej / Tarnogajska,Wróblewskiego (Teki),11
229684929,602628,2024-05-22 11:49:32,2024-05-22 12:04:17,Krucza / Mielecka / Stalowa,Krzycka / Aleja Karkonoska (Park Południowy),15
229684961,602899,2024-05-22 11:49:46,2024-05-22 12:06:45,Piławska,Plac Jana Pawła II (Akademia Muzyczna),17
229684983,603072,2024-05-22 11:49:55,2024-05-22 12:04:27,Krucza / Mielecka / Stalowa,Krzycka / Aleja Karkonoska (Park Południowy),15
229685004,602919,2024-05-22 11:50:04,2024-05-22 12:10:21,Wróblewskiego (Teki),"Dworzec Główny, południe",20
229685054,602087,2024-05-22 11:50:22,2024-05-22 11:59:48,al. Armii Krajowej / Bardzka,Krakowska / Leroy Merlin,9
229685072,602555,2024-05-22 11:50:28,2024-05-22 12:12:15,Komandorska / Sanocka,Hallera / Odkrywców,22
229685077,652064,2024-05-22 11:50:33,2024-05-22 12:07:06,Sienkiewicza / Wyszyńskiego,Kościuszki / Pułaskiego,17
229685209,652102,2024-05-22 11:51:15,2024-05-22 12:02:34,Plac Uniwersytecki (UWr),Pereca / Grabiszyńska,11
229685239,603049,2024-05-22 11:51:27,2024-05-22 12:02:30,Poza stacją,Traugutta / Pułaskiego,11
229685252,603275,2024-05-22 11:51:34,2024-05-22 11:58:21,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,7
229685271,602299,2024-05-22 11:51:41,2024-05-22 12:16:59,Wróblewskiego (Teki),Plac Powstańców Śląskich,25
229685299,603123,2024-05-22 11:51:52,2024-05-22 12:06:15,Grota-Roweckiego/Iwaszkiewicza,Konduktorska,14
229685329,602863,2024-05-22 11:52:03,2024-05-22 12:10:56,Poza stacją,Plac Dominikański (Galeria Dominikańska),19
229685360,602707,2024-05-22 11:52:15,2024-05-22 12:00:29,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,8
229685397,652010,2024-05-22 11:52:27,2024-05-22 12:04:48,Berenta / Kasprowicza,Żeromskiego / Kluczborska,12
229685556,602836,2024-05-22 11:53:33,2024-05-22 12:10:16,Hubska / Prudnicka,Rondo Reagana,17
229685570,603168,2024-05-22 11:53:37,2024-05-22 11:59:55,Ślężna / Aleja Wiśniowa,Poza stacją,6
229685593,603722,2024-05-22 11:53:46,2024-05-22 12:27:00,Jagodzińska / Buforowa,Jagodzińska / Buforowa,33
229685641,603753,2024-05-22 11:54:04,2024-05-22 12:11:46,Poza stacją,Zaporoska / Grabiszyńska,18
229685706,603433,2024-05-22 11:54:30,2024-05-22 12:08:07,Plac Jana Pawła II (Akademia Muzyczna),Plac Grunwaldzki (DS Ołówek),14
229685774,602393,2024-05-22 11:54:57,2024-05-22 12:04:45,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,10
229685963,604650,2024-05-22 11:56:21,2024-05-22 12:05:49,Krzywoustego - Rynek Psie Pole,Krzywoustego / Korona,9
229685977,603627,2024-05-22 11:56:28,2024-05-22 12:00:50,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,4
229686000,602988,2024-05-22 11:56:42,2024-05-22 12:13:05,Pilczycka / Kozanowska,Maślicka / Stodolna,16
229686007,602568,2024-05-22 11:56:44,2024-05-22 12:10:39,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,14
229686019,603576,2024-05-22 11:56:50,2024-05-22 12:11:27,Młodych Techników,Plac Grunwaldzki / Polaka,15
229686028,602247,2024-05-22 11:56:53,2024-05-22 12:12:00,Grabiszyńska / Magazynierska (Corte Verona),Dworzec Główny ,15
229686110,603186,2024-05-22 11:57:28,2024-05-22 12:11:45,Dyrekcyjna / Borowska (Wroclavia),Aleja Hallera / Mielecka,14
229686113,603024,2024-05-22 11:57:30,2024-05-22 12:08:13,Sienkiewicza / Piastowska,Drobnera / Plac Bema,11
229686117,603764,2024-05-22 11:57:32,2024-05-22 12:16:31,Szczęśliwa (Sky Tower),Jedności Narodowej / Wyszyńskiego,19
229686118,603691,2024-05-22 11:57:33,2024-05-22 12:08:34,Wróblewskiego (Teki),Rondo Reagana,11
229686193,602105,2024-05-22 11:58:06,2024-05-22 12:08:46,Jagodzińska / Buforowa,Piławska,11
229686201,602816,2024-05-22 11:58:12,2024-05-22 12:08:06,Sienkiewicza / Piastowska,Drobnera / Plac Bema,10
229686224,603557,2024-05-22 11:58:19,2024-05-22 12:09:09,Ślężna / Aleja Wiśniowa,Krzycka / Aleja Karkonoska (Park Południowy),11
229686250,604271,2024-05-22 11:58:34,2024-05-22 12:06:32,Nyska / Jesionowa,"Dworzec Główny, południe",8
229686255,603643,2024-05-22 11:58:36,2024-05-22 12:08:58,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,10
229686288,602994,2024-05-22 11:58:48,2024-05-22 12:13:21,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,15
229686327,602531,2024-05-22 11:59:04,2024-05-22 12:11:53,Komandorska / Sanocka,Powstańcow Śląskich / Aleja Hallera,13
229686331,604653,2024-05-22 11:59:06,2024-05-22 12:05:46,Plac Uniwersytecki (UWr),Poza stacją,7
229686360,603420,2024-05-22 11:59:20,2024-05-22 12:13:52,Poza stacją,Bacciarellego / pętla autobusowa,15
229686411,604645,2024-05-22 11:59:40,2024-05-22 12:00:25,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
229686425,602517,2024-05-22 11:59:48,2024-05-22 12:13:42,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),14
229686444,602328,2024-05-22 11:59:54,2024-05-22 12:14:33,Plac Strzegomski / Poznańska,Kozanowska Pilczyce,15
229686455,603997,2024-05-22 11:59:57,2024-05-22 12:07:23,Powstańców Śląskich/Orla,Przyjaźni,7
229686503,603452,2024-05-22 12:00:18,2024-05-22 12:09:26,Wróblewskiego (Teki),Rondo Reagana,9
229686506,603365,2024-05-22 12:00:19,2024-05-22 12:45:17,Poza stacją,Poza stacją,45
229686600,604484,2024-05-22 12:00:54,2024-05-22 12:03:10,Przyjaźni,Wałbrzyska - pętla tramwajowa,2
229686618,602638,2024-05-22 12:01:04,2024-05-22 12:09:39,Plac Jana Pawła II (Akademia Muzyczna),Śrubowa / Strzegomska,9
229686626,602338,2024-05-22 12:01:07,2024-05-22 12:09:27,Plac Jana Pawła II (Akademia Muzyczna),Śrubowa / Strzegomska,8
229686641,603045,2024-05-22 12:01:11,2024-05-22 12:09:54,Robotnicza / Fabryczna,pl. Orląt Lwowskich,9
229686775,602567,2024-05-22 12:02:05,2024-05-22 12:12:15,Poza stacją,Wojanowska / Arbuzowa ,10
229686776,603483,2024-05-22 12:02:05,2024-05-22 12:17:12,Piaskowa / św. Ducha,Dyrekcyjna / Borowska (Wroclavia),15
229686779,604571,2024-05-22 12:02:07,2024-05-22 12:03:37,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,2
229686781,602813,2024-05-22 12:02:07,2024-05-22 12:31:39,Aleja Kromera,Zatorska / Królewska - pętla MPK,30
229686788,604024,2024-05-22 12:02:10,2024-05-22 12:11:22,Ostrowskiego,Ostrowskiego,9
229686823,603421,2024-05-22 12:02:25,2024-05-22 12:34:38,Poza stacją,Rondo Reagana,32
229686852,603275,2024-05-22 12:02:37,2024-05-22 12:09:46,Jedności Narodowej / Wyszyńskiego,Poza stacją,7
229686875,603680,2024-05-22 12:02:43,2024-05-22 12:08:13,Buforowa - Vivaldiego,Jagodzińska / Buforowa,6
229686890,602992,2024-05-22 12:02:50,2024-05-22 12:18:06,Poza stacją,Aleja Bielany,15
229686909,604446,2024-05-22 12:03:01,2024-05-22 12:05:39,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,3
229686970,603049,2024-05-22 12:03:21,2024-05-22 12:15:43,Traugutta / Pułaskiego,Rondo Reagana,12
229686981,603120,2024-05-22 12:03:26,2024-05-22 12:06:35,Otyńska,Otyńska / Traktatowa,3
229687001,602871,2024-05-22 12:03:32,2024-05-22 12:12:52,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,9
229687035,602589,2024-05-22 12:03:48,2024-05-22 12:10:03,Poza stacją,Kwidzyńska pętla,6
229687070,602143,2024-05-22 12:04:02,2024-05-22 12:13:16,Poza stacją,Poza stacją,9
229687088,604159,2024-05-22 12:04:10,2024-05-22 12:17:45,Wyszyńskiego / Szczytnicka,Poza stacją,14
229687126,602916,2024-05-22 12:04:26,2024-05-22 12:53:09,Aleja Hallera / Mielecka,Poza stacją,49
229687129,603269,2024-05-22 12:04:27,2024-05-22 12:09:02,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,5
229687168,602582,2024-05-22 12:04:46,2024-05-22 12:09:49,Żelazna / Pereca,Szczęśliwa (Sky Tower),5
229687247,604277,2024-05-22 12:05:23,2024-05-22 12:17:11,Popowicka / Rysia,Gnieźnieńska / Długa,12
229687266,603469,2024-05-22 12:05:29,2024-05-22 12:19:49,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),14
229687286,602138,2024-05-22 12:05:37,2024-05-22 12:15:25,Aleja Bielany,Czekoladowa / Wałbrzyska,10
229687332,652009,2024-05-22 12:05:53,2024-05-22 12:22:30,Jedności Narodowej / Wyszyńskiego,Piaskowa / św. Ducha,17
229687406,603597,2024-05-22 12:06:26,2024-05-22 12:17:57,Nowowiejska / Jedności Narodowej,Plac Grunwaldzki (DS Ołówek),12
229687481,604493,2024-05-22 12:06:59,2024-05-22 12:16:16,"Dworzec Główny, południe",pl. Orląt Lwowskich,9
229687488,652106,2024-05-22 12:07:03,2024-05-22 12:07:27,Traugutta / Pułaskiego,Traugutta / Pułaskiego,0
229687525,604045,2024-05-22 12:07:17,2024-05-22 12:19:09,Borowska (Uniw. Szpital Kliniczny),Konduktorska,12
229687529,603408,2024-05-22 12:07:19,2024-05-22 12:13:58,Powstańcow Śląskich / Aleja Hallera,Racławicka / Rymarska,7
229687565,603016,2024-05-22 12:07:29,2024-05-22 12:15:37,Grabiszyńska / Stalowa,Hallera / Odkrywców,8
229687621,603670,2024-05-22 12:07:51,2024-05-22 12:17:26,Traugutta / Pułaskiego,Piaskowa / św. Ducha,10
229687648,602510,2024-05-22 12:08:00,2024-05-22 12:26:06,Poza stacją,Reymonta / Kleczkowska,18
229687661,602062,2024-05-22 12:08:04,2024-05-22 12:16:37,Kozanowska/Pałucka,Lotnicza / Na Ostatnim Groszu,9
229687783,604225,2024-05-22 12:08:53,2024-05-22 12:09:56,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
229687800,602196,2024-05-22 12:08:59,2024-05-22 12:21:35,Poza stacją,Poza stacją,13
229687811,604042,2024-05-22 12:09:04,2024-05-22 12:16:39,Świdnicka / Piłsudskiego (Hotel Scandic),Pereca / Grabiszyńska,8
229687839,603562,2024-05-22 12:09:15,2024-05-22 12:20:17,Zaporoska / Gajowicka,Dyrekcyjna / Borowska (Wroclavia),11
229687893,603211,2024-05-22 12:09:34,2024-05-22 12:20:10,Gazowa / Międzyleska,Poza stacją,11
229687989,604170,2024-05-22 12:10:13,2024-05-22 12:11:51,Poza stacją,Świeradowska / Krynicka,2
229687994,604082,2024-05-22 12:10:14,2024-05-22 12:19:43,Jagodzińska / Buforowa,Jagodzińska / Buforowa,9
229687998,603286,2024-05-22 12:10:15,2024-05-22 12:51:38,al. Armii Krajowej / Borowska,Promenady Wrocławskie,41
229688027,604571,2024-05-22 12:10:25,2024-05-22 12:10:40,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,0
229688031,603045,2024-05-22 12:10:29,2024-05-22 12:22:35,pl. Orląt Lwowskich,Drobnera / Plac Bema,12
229688047,602422,2024-05-22 12:10:40,2024-05-22 12:14:43,Wróblewskiego (Teki),Wróblewskiego (ZOO),4
229688059,603031,2024-05-22 12:10:46,2024-05-22 12:16:06,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),5
229688078,603179,2024-05-22 12:10:54,2024-05-22 12:25:07,Jagiełły / Dmowskiego ,Wyszyńskiego / Szczytnicka,14
229688128,603040,2024-05-22 12:11:16,2024-05-22 12:17:02,Plac Dominikański (Galeria Dominikańska),Kołłątaja / Podwale,6
229688129,603824,2024-05-22 12:11:17,2024-05-22 12:17:09,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,6
229688132,602188,2024-05-22 12:11:19,2024-05-22 12:40:28,Traugutta / Kościuszki,Grabiszyńska / Aleja Hallera,29
229688138,603608,2024-05-22 12:11:20,2024-05-22 12:24:02,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Bardzka,13
229688149,602370,2024-05-22 12:11:24,2024-05-22 12:28:24,Wróblewskiego (Teki),Plac Powstańców Warszawy (Muzeum Narodowe),17
229688186,603880,2024-05-22 12:11:38,2024-05-22 12:45:31,Kopycińskiego/Drabika,Kopycińskiego/Drabika,34
229688218,603517,2024-05-22 12:11:50,2024-05-22 12:28:37,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),17
229688287,604530,2024-05-22 12:12:30,2024-05-22 12:21:17,"Dworzec Główny, południe",Nyska / Jesionowa,9
229688305,602884,2024-05-22 12:12:42,2024-05-22 12:20:47,Jagodzińska / Buforowa,Jagodzińska / Buforowa,8
229688411,604547,2024-05-22 12:13:24,2024-05-22 12:32:31,Koszarowa / UWr,Stadion Olimpijski,19
229688431,603331,2024-05-22 12:13:36,2024-05-22 12:28:11,Traugutta / Pułaskiego,al. Armii Krajowej / Borowska,15
229688456,602724,2024-05-22 12:13:45,2024-05-22 12:23:57,Okulickiego,Bierutowska,10
229688474,603682,2024-05-22 12:13:54,2024-05-22 12:32:41,Szczęśliwa (Sky Tower),Krzycka / Aleja Karkonoska (Park Południowy),19
229688520,602245,2024-05-22 12:14:10,2024-05-22 12:15:46,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),2
229688546,602190,2024-05-22 12:14:18,2024-05-22 12:35:27,Kozanowska / Pilczycka,Stabłowicka / Główna ,21
229688576,602863,2024-05-22 12:14:33,2024-05-22 12:27:39,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,13
229688595,603210,2024-05-22 12:14:39,2024-05-22 12:18:21,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),4
229688600,604120,2024-05-22 12:14:41,2024-05-22 12:16:18,Bardzka / Piękna,Bardzka / Piękna,2
229688701,604672,2024-05-22 12:15:17,2024-05-22 12:15:40,Wróblewskiego (ZOO),Wróblewskiego (ZOO),0
229688710,602837,2024-05-22 12:15:18,2024-05-22 12:19:11,Grabiszyńska / Aleja Hallera,Klecińska (Wrocław Grabiszyn),4
229688793,602812,2024-05-22 12:15:55,2024-05-22 12:28:25,Wróblewskiego (ZOO),Plac Powstańców Warszawy (Muzeum Narodowe),13
229688829,602854,2024-05-22 12:16:11,2024-05-22 12:28:27,Wróblewskiego (ZOO),Plac Powstańców Warszawy (Muzeum Narodowe),12
229688830,602705,2024-05-22 12:16:12,2024-05-22 12:32:42,Łukasiewicza / Smoluchowskiego (PWr),al. Brücknera / Kwidzyńska,17
229688851,602282,2024-05-22 12:16:21,2024-05-22 12:21:28,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,5
229688856,602744,2024-05-22 12:16:23,2024-05-22 12:46:34,Marca Polo (Olimpia Port),pl. Orląt Lwowskich,30
229688901,602538,2024-05-22 12:16:42,2024-05-22 12:22:55,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
229688919,604643,2024-05-22 12:16:48,2024-05-22 12:27:20,Kozanowska/Pałucka,Lotnicza / Na Ostatnim Groszu,11
229688936,602670,2024-05-22 12:16:56,2024-05-22 12:36:21,Bardzka / Piękna,Wita Stwosza / Szewska,19
229688970,603774,2024-05-22 12:17:12,2024-05-22 12:17:50,Smolec,Smolec,1
229688971,602530,2024-05-22 12:17:13,2024-05-22 12:21:35,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
229688975,604173,2024-05-22 12:17:14,2024-05-22 16:06:00,Pilczycka (Stadion Miejski),Poza stacją,229
229688988,603227,2024-05-22 12:17:21,2024-05-22 12:21:00,Grota-Roweckiego / Parafialna,Grota-Roweckiego/Iwaszkiewicza,4
229688996,604653,2024-05-22 12:17:23,2024-05-22 12:26:08,Poza stacją,Żeromskiego / Kluczborska,9
229689002,604659,2024-05-22 12:17:27,2024-05-22 12:19:49,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,2
229689004,652111,2024-05-22 12:17:27,2024-05-22 12:27:16,Wita Stwosza / Szewska,Plac Powstańców Warszawy (Muzeum Narodowe),10
229689013,604181,2024-05-22 12:17:29,2024-05-22 12:27:27,Wita Stwosza / Szewska,Plac Powstańców Warszawy (Muzeum Narodowe),10
229689014,603753,2024-05-22 12:17:30,2024-05-22 12:27:05,Zaporoska / Grabiszyńska,Szewska / Kazimierza Wielkiego ,10
229689027,602211,2024-05-22 12:17:35,2024-05-22 12:37:03,Wojanowska / Arbuzowa ,Mrągowska / Rolna,19
229689033,603692,2024-05-22 12:17:36,2024-05-22 12:21:35,Sienkiewicza / Wyszyńskiego,Joliot-Curie (Uwr),4
229689060,603464,2024-05-22 12:17:44,2024-05-22 12:22:23,Kołłątaja / Podwale,Plac Kościuszki (Renoma),5
229689109,603441,2024-05-22 12:18:02,2024-05-22 12:28:43,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,11
229689111,602567,2024-05-22 12:18:02,2024-05-22 12:37:10,Wojanowska / Arbuzowa ,Mrągowska / Rolna,19
229689121,603809,2024-05-22 12:18:06,2024-05-22 12:38:50,Rondo Reagana,Piaskowa / św. Ducha,21
229689138,652064,2024-05-22 12:18:09,2024-05-22 12:26:47,Kościuszki / Pułaskiego,Wyszyńskiego / Szczytnicka,9
229689149,603952,2024-05-22 12:18:14,2024-05-22 12:56:45,Bezpieczna / Obornicka,Kościuszki / Pułaskiego,39
229689170,603774,2024-05-22 12:18:24,2024-05-22 12:33:16,Smolec,Graniczna / Strzegomska,15
229689176,604568,2024-05-22 12:18:26,2024-05-22 12:30:58,Plac Grunwaldzki / Polaka,Fosa Miejska ,13
229689188,604449,2024-05-22 12:18:29,2024-05-22 12:26:46,Fosa Miejska ,Szczęśliwa (Sky Tower),8
229689326,603452,2024-05-22 12:19:27,2024-05-22 12:40:21,Rondo Reagana,Bacciarellego / pętla autobusowa,21
229689397,603210,2024-05-22 12:19:55,2024-05-22 12:25:25,Plac Dominikański (Galeria Dominikańska),Plac Uniwersytecki (UWr),6
229689420,603363,2024-05-22 12:20:02,2024-05-22 12:39:55,Rakowiecka,Szczęśliwa (Sky Tower),20
229689424,602698,2024-05-22 12:20:03,2024-05-22 12:29:32,Grochowa / Jemiołowa,Komandorska / Sanocka,9
229689441,603074,2024-05-22 12:20:11,2024-05-22 12:33:12,Jagodzińska / Buforowa,Poza stacją,13
229689445,603031,2024-05-22 12:20:12,2024-05-22 12:36:16,Plac Dominikański (Galeria Dominikańska),Poza stacją,16
229689446,603268,2024-05-22 12:20:13,2024-05-22 12:27:43,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,8
229689551,603168,2024-05-22 12:21:00,2024-05-22 12:37:15,Poza stacją,Powstańców Śląskich/Orla,16
229689555,602156,2024-05-22 12:21:02,2024-05-22 12:38:06,Piławska,Krzycka / Aleja Karkonoska (Park Południowy),17
229689576,603009,2024-05-22 12:21:12,2024-05-22 12:27:44,Kozanowska Pilczyce,Lotnicza / Na Ostatnim Groszu,7
229689597,604096,2024-05-22 12:21:19,2024-05-22 12:37:30,Ziemniaczana/Boiskowa,Tarnogajska / Klimasa,16
229689729,604556,2024-05-22 12:22:12,2024-05-22 12:39:05,Kutrzeby / Hubala,al. Armii Krajowej / Borowska,17
229689811,603879,2024-05-22 12:22:44,2024-05-22 12:37:43,Poza stacją,Poza stacją,15
229689910,603954,2024-05-22 12:23:32,2024-05-22 13:11:35,Borowska (Uniw. Szpital Kliniczny),Poza stacją,48
229689922,604446,2024-05-22 12:23:40,2024-05-22 12:27:36,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
229689952,603297,2024-05-22 12:23:47,2024-05-22 12:36:50,Popowicka / Niedźwiedzia,pl. Orląt Lwowskich,13
229689992,602476,2024-05-22 12:24:02,2024-05-22 12:35:28,Tarnogajska / Klimasa,Karwińska / Opolska,11
229690040,604277,2024-05-22 12:24:25,2024-05-22 12:32:44,Gnieźnieńska / Długa,Popowicka / Niedźwiedzia,8
229690044,602299,2024-05-22 12:24:26,2024-05-22 12:45:29,Plac Powstańców Śląskich,Wita Stwosza / Szewska,21
229690074,603664,2024-05-22 12:24:42,2024-05-22 12:35:00,Zaporoska / Gajowicka,"Dworzec Główny, południe",10
229690090,602100,2024-05-22 12:24:50,2024-05-22 12:25:21,Nowodworska/Strzegomska,Nowodworska/Strzegomska,1
229690103,602852,2024-05-22 12:24:55,2024-05-22 12:26:00,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
229690110,603837,2024-05-22 12:24:58,2024-05-22 12:32:25,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,7
229690141,603723,2024-05-22 12:25:09,2024-05-22 12:34:41,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),10
229690185,604079,2024-05-22 12:25:32,2024-05-22 12:38:46,Plac Powstańców Warszawy (Muzeum Narodowe),Rynek,13
229690198,602886,2024-05-22 12:25:38,2024-05-22 12:34:06,Nowodworska/Strzegomska,Lotnicza / Na Ostatnim Groszu,8
229690199,603642,2024-05-22 12:25:39,2024-05-22 12:34:21,Krzywoustego / Korona,Aleja Kromera,9
229690236,603102,2024-05-22 12:25:56,2024-05-22 12:33:43,Kamieńskiego,Żmigrodzka / Marino,8
229690248,604276,2024-05-22 12:25:59,2024-05-22 12:40:17,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,14
229690274,603568,2024-05-22 12:26:09,2024-05-22 12:30:00,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
229690292,602438,2024-05-22 12:26:19,2024-05-22 12:30:02,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
