UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
233414139,602016,2024-06-11 08:58:58,2024-06-11 09:06:49,Grota-Roweckiego / Parafialna,Świeradowska (Ferio Gaj ),8
233414143,603686,2024-06-11 08:58:59,2024-06-11 09:15:35,Skarbowców / Wietrzna,Świdnicka / Piłsudskiego (Hotel Scandic),17
233414150,604052,2024-06-11 08:59:01,2024-06-11 09:14:13,Poniatowskiego / Oleśnicka,"Dworzec Główny, południe",15
233414173,602554,2024-06-11 08:59:10,2024-06-11 09:03:43,Kozanowska / Pilczycka,Kozanowska/Pałucka,5
233414183,603048,2024-06-11 08:59:12,2024-06-11 09:09:55,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",11
233414199,602461,2024-06-11 08:59:17,2024-06-11 09:03:33,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,4
233414214,602887,2024-06-11 08:59:23,2024-06-11 09:11:09,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Jana Pawła II (Akademia Muzyczna),12
233414222,603153,2024-06-11 08:59:26,2024-06-11 09:15:43,Plac Kościuszki (Renoma),Aleja Hallera / Mielecka,16
233414226,604225,2024-06-11 08:59:28,2024-06-11 09:07:42,Poza stacją,Kopycińskiego/Drabika,8
233414251,603870,2024-06-11 08:59:40,2024-06-11 09:17:56,Zaporoska / Grabiszyńska,Norwida / Wyspiańskiego (PWr),18
233414263,603773,2024-06-11 08:59:46,2024-06-11 09:14:37,Nowowiejska / Wyszyńskiego,Traugutta / Kościuszki,15
233414279,603901,2024-06-11 08:59:51,2024-06-11 09:09:26,Wróblewskiego (Teki),Janiszewskiego (PWr),10
233414286,603215,2024-06-11 08:59:54,2024-06-11 09:55:05,Kosmonautów / Glinianki / WUWA2,Borowska (Uniw. Szpital Kliniczny),55
233414299,604181,2024-06-11 09:00:01,2024-06-11 09:08:10,Mińska / Stanisławowska,Strzegomska / Rogowska ,8
233414313,602754,2024-06-11 09:00:08,2024-06-11 09:09:19,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,9
233414343,602074,2024-06-11 09:00:21,2024-06-11 09:00:38,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),0
233414408,603075,2024-06-11 09:00:49,2024-06-11 09:03:30,Semaforowa,Mościckiego (stacja kolejowa),3
233414409,603663,2024-06-11 09:00:49,2024-06-11 09:06:20,Plac Powstańców Warszawy (Muzeum Narodowe),Janiszewskiego (PWr),6
233414421,602650,2024-06-11 09:00:53,2024-06-11 09:03:42,Plac Uniwersytecki (UWr),Rynek,3
233414423,603549,2024-06-11 09:00:54,2024-06-11 09:16:26,Wałbrzyska - pętla tramwajowa,Aleja Bielany,16
233414432,602147,2024-06-11 09:01:00,2024-06-11 09:14:08,Kazimierza Wielkiego (Helios),Jedności Narodowej / Wyszyńskiego,13
233414448,603837,2024-06-11 09:01:05,2024-06-11 09:09:04,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),8
233414471,604038,2024-06-11 09:01:16,2024-06-11 09:20:48,Nowowiejska / Wyszyńskiego,Wróblewskiego (ZOO),20
233414511,602702,2024-06-11 09:01:28,2024-06-11 09:11:22,Wróblewskiego (Teki),Janiszewskiego (PWr),10
233414539,603333,2024-06-11 09:01:39,2024-06-11 09:07:21,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),6
233414555,603299,2024-06-11 09:01:44,2024-06-11 09:07:04,Partyzantów / Okrzei,Bacciarellego,5
233414643,602121,2024-06-11 09:02:26,2024-06-11 09:11:47,Plac Grunwaldzki (DS Ołówek),Wyszyńskiego / Szczytnicka,9
233414644,602598,2024-06-11 09:02:26,2024-06-11 09:10:13,Plac Grunwaldzki (DS Ołówek),Łukasiewicza / Smoluchowskiego (PWr),8
233414668,602718,2024-06-11 09:02:38,2024-06-11 09:09:30,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
233414703,603127,2024-06-11 09:02:53,2024-06-11 09:09:35,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,7
233414716,604060,2024-06-11 09:02:57,2024-06-11 09:14:37,Jagiełły / Dmowskiego ,Joliot-Curie (Uwr),12
233414729,603478,2024-06-11 09:03:04,2024-06-11 09:10:23,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,7
233414746,602789,2024-06-11 09:03:12,2024-06-11 09:17:06,Dyrekcyjna / Borowska (Wroclavia),Norwida / Wyspiańskiego (PWr),14
233414777,604003,2024-06-11 09:03:24,2024-06-11 09:18:35,Wita Stwosza / Szewska,Ślężna / Kamienna (Uniw. Ekonomiczny),15
233414792,602963,2024-06-11 09:03:29,2024-06-11 09:18:02,Jagodzińska / Buforowa,Grota-Roweckiego / Parafialna,15
233414812,604104,2024-06-11 09:03:36,2024-06-11 09:15:42,Poza stacją,Poza stacją,12
233414839,602076,2024-06-11 09:03:46,2024-06-11 09:12:32,Nowowiejska / Wyszyńskiego,Poza stacją,9
233414864,602230,2024-06-11 09:03:54,2024-06-11 09:14:59,Powstańców Śląskich/Orla,Szczęśliwa (Sky Tower),11
233414866,604029,2024-06-11 09:03:55,2024-06-11 09:13:17,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),9
233414881,602937,2024-06-11 09:04:01,2024-06-11 09:10:16,Traugutta / Pułaskiego,Janiszewskiego (PWr),6
233414920,602534,2024-06-11 09:04:14,2024-06-11 09:06:56,Poza stacją,Sienkiewicza / Wyszyńskiego,3
233414939,603162,2024-06-11 09:04:21,2024-06-11 09:15:16,Jedności Narodowej / Wyszyńskiego,Janiszewskiego (PWr),11
233414941,603678,2024-06-11 09:04:21,2024-06-11 09:12:24,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,8
233414958,604241,2024-06-11 09:04:26,2024-06-11 09:20:56,Otyńska / Traktatowa,Na Ostatnim Groszu,17
233414961,603497,2024-06-11 09:04:28,2024-06-11 09:10:01,Hubska / Prudnicka,"Dworzec Główny, południe",6
233414988,603390,2024-06-11 09:04:40,2024-06-11 09:22:24,Buforowa - Vivaldiego,Nyska / Piękna,18
233415010,602395,2024-06-11 09:04:50,2024-06-11 09:17:52,Poza stacją,Żernicka,13
233415077,603850,2024-06-11 09:05:15,2024-06-11 09:12:12,Janiszewskiego (PWr),Nowowiejska / Górnickiego,7
233415082,652010,2024-06-11 09:05:17,2024-06-11 09:16:28,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",11
233415120,603702,2024-06-11 09:05:37,2024-06-11 09:11:56,Wróblewskiego (Teki),Janiszewskiego (PWr),6
233415122,604057,2024-06-11 09:05:38,2024-06-11 09:28:18,Olszewskiego / Spółdzielcza,Traugutta / Pułaskiego,23
233415163,602950,2024-06-11 09:05:53,2024-06-11 09:11:06,Piaskowa / św. Ducha,Joliot-Curie (Uwr),5
233415186,603046,2024-06-11 09:06:04,2024-06-11 09:13:44,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),8
233415219,602617,2024-06-11 09:06:16,2024-06-11 09:21:35,Legnicka / Młodych Techników,Świdnicka / Piłsudskiego (Hotel Scandic),15
233415232,602721,2024-06-11 09:06:25,2024-06-11 09:23:22,Żelazna / Pereca,Stacyjna (Dworzec Mikołajów),17
233415284,603929,2024-06-11 09:06:50,2024-06-11 09:13:04,Wyszyńskiego / Szczytnicka,Janiszewskiego (PWr),6
233415297,603961,2024-06-11 09:06:56,2024-06-11 09:23:39,Traugutta / Pułaskiego,Szczęśliwa (Sky Tower),17
233415348,603229,2024-06-11 09:07:19,2024-06-11 09:08:03,Kutrzeby / Hubala,Kutrzeby / Hubala,1
233415349,602129,2024-06-11 09:07:19,2024-06-11 09:21:49,Wałbrzyska - pętla tramwajowa,Grabiszyńska / Magazynierska (Corte Verona),15
233415402,603780,2024-06-11 09:07:41,2024-06-11 09:35:34,Poza stacją,Opolska / pętla tramwajowa,28
233415464,603316,2024-06-11 09:08:05,2024-06-11 09:13:37,Plac Uniwersytecki (UWr),Plac Kościuszki (Renoma),6
233415524,604439,2024-06-11 09:08:27,2024-06-11 09:19:00,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),11
233415533,602820,2024-06-11 09:08:30,2024-06-11 09:18:34,Kutrzeby / Hubala,Ślężna / pętla tramwajowa,10
233415578,604126,2024-06-11 09:08:46,2024-06-11 09:18:29,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,10
233415587,604468,2024-06-11 09:08:51,2024-06-11 09:23:17,Promenady Wrocławskie,Rynek,14
233415650,603699,2024-06-11 09:09:20,2024-06-11 09:13:58,Wyszyńskiego / Szczytnicka,Janiszewskiego (PWr),5
233415668,604153,2024-06-11 09:09:30,2024-06-11 09:23:14,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),14
233415675,604013,2024-06-11 09:09:33,2024-06-11 09:21:10,Na Grobli (PWr - Geocentrum),"Dworzec Główny, południe",12
233415676,603787,2024-06-11 09:09:33,2024-06-11 09:17:24,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
233415730,603653,2024-06-11 09:09:56,2024-06-11 09:16:44,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,7
233415766,603020,2024-06-11 09:10:13,2024-06-11 09:25:23,Kamienna / Borowska (Aquapark),Pereca / Grabiszyńska,15
233415838,604446,2024-06-11 09:10:43,2024-06-11 09:18:43,Kamieńskiego,Żmigrodzka / Marino,8
233415875,603500,2024-06-11 09:10:57,2024-06-11 09:21:31,Rynek,Wyszyńskiego / Szczytnicka,11
233415928,652108,2024-06-11 09:11:21,2024-06-11 09:42:30,Poniatowskiego / Oleśnicka,Fabryczna / Wagonowa,31
233416063,603879,2024-06-11 09:12:19,2024-06-11 09:19:23,Poza stacją,Poza stacją,7
233416191,602483,2024-06-11 09:13:01,2024-06-11 09:20:58,Jagiełły / Dmowskiego ,Piaskowa / św. Ducha,8
233416225,602076,2024-06-11 09:13:13,2024-06-11 09:34:42,Poza stacją,Gliniana / Gajowa,21
233416267,604496,2024-06-11 09:13:33,2024-06-11 09:17:29,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,4
233416283,603568,2024-06-11 09:13:42,2024-06-11 09:25:12,Poniatowskiego / Oleśnicka,Fosa Miejska ,12
233416299,603119,2024-06-11 09:13:46,2024-06-11 09:20:46,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),7
233416388,603715,2024-06-11 09:14:23,2024-06-11 09:47:06,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Górnickiego,33
233416409,604242,2024-06-11 09:14:35,2024-06-11 09:24:12,Legnicka (Park Magnolia),Lotnicza / Bajana,10
233416413,603965,2024-06-11 09:14:35,2024-06-11 09:50:54,Plac Grunwaldzki / Polaka,Szczęśliwa (Sky Tower),36
233416428,603310,2024-06-11 09:14:41,2024-06-11 09:19:33,Plac Grunwaldzki / Polaka,Łukasiewicza / Smoluchowskiego (PWr),5
233416535,604226,2024-06-11 09:15:28,2024-06-11 09:25:42,Plac Jana Pawła II (Akademia Muzyczna),"Dworzec Główny, południe",10
233416593,603415,2024-06-11 09:15:52,2024-06-11 09:26:03,Świdnicka / Piłsudskiego (Hotel Scandic),Hubska / Prudnicka,10
233416607,602505,2024-06-11 09:15:59,2024-06-11 09:28:35,Rondo Reagana,Dworzec Główny ,13
233416625,602550,2024-06-11 09:16:07,2024-06-11 09:26:49,al. Brücknera / Kwidzyńska,Berenta / Kasprowicza,11
233416636,603785,2024-06-11 09:16:11,2024-06-11 09:28:15,Hubska / Prudnicka,Poza stacją,12
233416644,603340,2024-06-11 09:16:17,2024-06-11 09:23:45,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),7
233416685,603754,2024-06-11 09:16:41,2024-06-11 09:28:56,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),12
233416752,602047,2024-06-11 09:17:06,2024-06-11 09:24:42,Fosa Miejska ,pl. Orląt Lwowskich,8
233416760,603333,2024-06-11 09:17:12,2024-06-11 09:24:56,Wróblewskiego (Teki),Janiszewskiego (PWr),8
233416766,602864,2024-06-11 09:17:16,2024-06-11 09:27:31,Szczęśliwa (Sky Tower),Plac Jana Pawła II (Akademia Muzyczna),10
233416790,602884,2024-06-11 09:17:29,2024-06-11 09:20:47,Gorlicka / Litewska,Gorlicka/Stanety,3
233416796,652009,2024-06-11 09:17:31,2024-06-11 09:28:04,Dworzec Główny ,Janiszewskiego (PWr),11
233416813,604095,2024-06-11 09:17:39,2024-06-11 09:30:24,Rogowska / Zemska,Otyńska,13
233416815,602317,2024-06-11 09:17:40,2024-06-11 09:24:17,Mościckiego / Chińska ,Mościckiego (stacja kolejowa),7
233417071,602240,2024-06-11 09:19:29,2024-06-11 09:33:05,Legnicka (Park Magnolia),Kazimierza Wielkiego (Helios),14
233417115,602062,2024-06-11 09:19:48,2024-06-11 09:32:43,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Bardzka,13
233417127,604650,2024-06-11 09:19:52,2024-06-11 09:33:03,Krzycka / Aleja Karkonoska (Park Południowy),Plac Powstańców Śląskich,13
233417164,602768,2024-06-11 09:20:07,2024-06-11 09:32:48,Krzycka / Aleja Karkonoska (Park Południowy),Plac Powstańców Śląskich,13
233417184,604196,2024-06-11 09:20:17,2024-06-11 09:34:15,Mickiewicza / pętla tramwajowa,al. Brücknera / Kwidzyńska,14
233417192,603507,2024-06-11 09:20:20,2024-06-11 09:26:23,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,6
233417199,602754,2024-06-11 09:20:22,2024-06-11 09:32:39,Rondo Reagana,Wróblewskiego (Teki),12
233417235,603313,2024-06-11 09:20:44,2024-06-11 09:25:11,Promenady Wrocławskie,Jedności Narodowej / Wyszyńskiego,4
233417295,603850,2024-06-11 09:21:13,2024-06-11 09:39:16,Nowowiejska / Górnickiego,Szewska / Kazimierza Wielkiego ,18
233417347,602315,2024-06-11 09:21:28,2024-06-11 09:23:16,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),2
233417354,604278,2024-06-11 09:21:30,2024-06-11 09:30:46,Dworzec Główny ,Plac Jana Pawła II (Akademia Muzyczna),9
233417369,602827,2024-06-11 09:21:35,2024-06-11 09:27:39,Gnieźnieńska / Długa,Plac Strzegomski / Poznańska,6
233417376,652102,2024-06-11 09:21:36,2024-06-11 09:30:01,Aleja Hallera / Mielecka,Szczęśliwa (Sky Tower),8
233417386,603891,2024-06-11 09:21:43,2024-06-11 09:37:14,Legnicka / Zachodnia ,Plac Uniwersytecki (UWr),16
233417497,602405,2024-06-11 09:22:29,2024-06-11 09:27:01,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
233417563,602795,2024-06-11 09:22:59,2024-06-11 09:29:59,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),7
233417598,602956,2024-06-11 09:23:14,2024-06-11 09:31:11,Kołłątaja / Podwale,Kazimierza Wielkiego (Helios),8
233417604,603225,2024-06-11 09:23:16,2024-06-11 09:24:30,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),1
233417669,602876,2024-06-11 09:23:43,2024-06-11 09:33:49,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,10
233417682,602016,2024-06-11 09:23:48,2024-06-11 09:32:01,Świeradowska (Ferio Gaj ),Grota-Roweckiego / Parafialna,8
233417745,604637,2024-06-11 09:24:11,2024-06-11 09:29:07,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,5
233417777,604126,2024-06-11 09:24:26,2024-06-11 09:32:27,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
233417808,652120,2024-06-11 09:24:37,2024-06-11 09:38:57,Komandorska / Sanocka,Nyska / Piękna,14
233417844,602995,2024-06-11 09:24:48,2024-06-11 09:27:36,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),3
233417944,604242,2024-06-11 09:25:25,2024-06-11 09:45:58,Lotnicza / Bajana,Żernicka,21
233417997,603835,2024-06-11 09:25:44,2024-06-11 09:31:10,Komandorska / Sanocka,Plac Powstańców Śląskich,5
233418017,603249,2024-06-11 09:25:52,2024-06-11 09:34:36,Poza stacją,Olszewskiego / Spółdzielcza,9
233418022,604241,2024-06-11 09:25:54,2024-06-11 09:28:56,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,3
233418108,604670,2024-06-11 09:26:31,2024-06-11 09:34:35,Rynek,Traugutta / Pułaskiego,8
233418152,603177,2024-06-11 09:26:48,2024-06-11 09:37:19,Plac Uniwersytecki (UWr),Janiszewskiego (PWr),11
233418165,602416,2024-06-11 09:26:52,2024-06-11 09:34:13,Rynek,Traugutta / Pułaskiego,7
233418266,602591,2024-06-11 09:27:36,2024-06-11 09:40:05,Grabiszyńska / Aleja Hallera,Zaporoska / Wielka / Krucza,12
233418322,604657,2024-06-11 09:27:58,2024-06-11 09:46:16,Wróblewskiego (Teki),Dworzec Główny ,18
233418436,603817,2024-06-11 09:28:44,2024-06-11 09:35:58,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
233418443,602871,2024-06-11 09:28:49,2024-06-11 09:37:30,al. Armii Krajowej / Bardzka,Krakowska / Leroy Merlin,9
233418478,603485,2024-06-11 09:29:06,2024-06-11 09:37:36,Bacciarellego / pętla autobusowa,Partyzantów / Okrzei,9
233418490,604180,2024-06-11 09:29:10,2024-06-11 09:36:56,Żelazna / Pereca,Szczęśliwa (Sky Tower),8
233418592,602227,2024-06-11 09:29:58,2024-06-11 09:46:29,Oporów (pętla tramwajowa),Poza stacją,17
233418626,603795,2024-06-11 09:30:12,2024-06-11 09:33:24,Berenta / Kasprowicza,Koszarowa / UWr,3
233418693,602911,2024-06-11 09:30:36,2024-06-11 09:37:55,Wyszyńskiego / Szczytnicka,Traugutta / Pułaskiego,7
233418747,604173,2024-06-11 09:30:59,2024-06-11 09:42:05,Grochowa / Jemiołowa,Ślężna / Aleja Wiśniowa,11
233418844,602551,2024-06-11 09:31:40,2024-06-11 09:44:58,Plac Dominikański (Galeria Dominikańska),Kołłątaja / Podwale,13
233418846,604573,2024-06-11 09:31:40,2024-06-11 09:44:54,Plac Dominikański (Galeria Dominikańska),Kołłątaja / Podwale,13
233418913,604463,2024-06-11 09:32:04,2024-06-11 09:36:39,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
233418996,604666,2024-06-11 09:32:45,2024-06-11 09:48:57,Klecińska (Wrocław Grabiszyn),Stacyjna (Dworzec Mikołajów),16
233419037,603829,2024-06-11 09:33:02,2024-06-11 09:43:43,Na Grobli (PWr - Geocentrum),Wita Stwosza / Szewska,11
233419063,603892,2024-06-11 09:33:11,2024-06-11 09:40:10,Wyszyńskiego / Szczytnicka,Szewska / Kazimierza Wielkiego ,7
233419078,603402,2024-06-11 09:33:18,2024-06-11 09:34:34,Wróblewskiego (Teki),Wróblewskiego (Teki),1
233419081,602093,2024-06-11 09:33:20,2024-06-11 09:45:41,Grabiszyńska / Aleja Hallera,Stacyjna (Dworzec Mikołajów),12
233419096,603784,2024-06-11 09:33:26,2024-06-11 09:41:07,Racławicka / Rymarska,Solskiego / al. Piastów,8
233419112,603356,2024-06-11 09:33:32,2024-06-11 09:38:58,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,5
233419160,603390,2024-06-11 09:33:53,2024-06-11 10:02:56,Nyska / Piękna,Nyska / Piękna,29
233419319,603092,2024-06-11 09:34:50,2024-06-11 09:41:12,Wróblewskiego (Teki),Wróblewskiego (Teki),6
233419320,604196,2024-06-11 09:34:51,2024-06-11 09:45:50,al. Brücknera / Kwidzyńska,Koszarowa / UWr,11
233419332,604181,2024-06-11 09:34:57,2024-06-11 11:27:25,Strzegomska / Rogowska ,Zachodnia / Poznańska,112
233419373,603754,2024-06-11 09:35:14,2024-06-11 09:41:32,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),6
233419380,603417,2024-06-11 09:35:17,2024-06-11 09:50:05,al. Kochanowskiego / Kopernika,Rondo Reagana,15
233419402,604459,2024-06-11 09:35:24,2024-06-11 09:46:13,Czekoladowa / Wałbrzyska,Aleja Bielany,11
233419420,603563,2024-06-11 09:35:30,2024-06-11 09:38:38,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
233419505,603576,2024-06-11 09:36:00,2024-06-11 09:49:28,Szczęśliwa (Sky Tower),Plac Jana Pawła II (Akademia Muzyczna),13
233419511,602155,2024-06-11 09:36:01,2024-06-11 09:48:12,Bacciarellego / pętla autobusowa,Wróblewskiego (Teki),12
233419552,603791,2024-06-11 09:36:18,2024-06-11 09:50:17,Rondo Reagana,Poza stacją,14
233419553,603227,2024-06-11 09:36:18,2024-06-11 09:37:41,Poza stacją,Poza stacją,1
233419565,602180,2024-06-11 09:36:24,2024-06-11 09:48:19,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),12
233419598,652107,2024-06-11 09:36:37,2024-06-11 09:45:01,Rynek,Świdnicka / Piłsudskiego (Hotel Scandic),8
233419703,602923,2024-06-11 09:37:13,2024-06-11 09:37:41,Traugutta / Kościuszki,Traugutta / Kościuszki,0
233419708,602505,2024-06-11 09:37:15,2024-06-11 09:46:54,Dworzec Główny ,Rynek,10
233419770,602832,2024-06-11 09:37:38,2024-06-11 10:07:02,Partyzantów / Okrzei,Piaskowa / św. Ducha,29
233419784,603087,2024-06-11 09:37:49,2024-06-11 09:47:02,Grabiszyńska / Aleja Hallera,Poza stacją,9
233419824,602144,2024-06-11 09:38:09,2024-06-11 09:38:29,Traugutta / Kościuszki,Traugutta / Kościuszki,0
233419908,602292,2024-06-11 09:38:37,2024-06-11 09:49:26,Traugutta / Kościuszki,Ślężna / Kamienna (Uniw. Ekonomiczny),11
233419955,602669,2024-06-11 09:38:53,2024-06-11 09:50:47,Traugutta / Pułaskiego,Wróblewskiego (Teki),12
233420010,604574,2024-06-11 09:39:16,2024-06-11 09:44:39,Sukielicka / Rogowska,Graniczna / Strzegomska,5
233420015,603773,2024-06-11 09:39:20,2024-06-11 09:44:49,Traugutta / Kościuszki,Rakowiecka,5
233420039,602371,2024-06-11 09:39:32,2024-06-11 09:45:01,Szewska / Kazimierza Wielkiego ,Kołłątaja / Podwale,5
233420048,603176,2024-06-11 09:39:34,2024-06-11 09:55:26,Reymonta / Kleczkowska,Wyszyńskiego / Szczytnicka,16
233420123,603328,2024-06-11 09:40:05,2024-06-11 10:09:02,Otyńska / Traktatowa,Solskiego / al. Piastów,29
233420167,602917,2024-06-11 09:40:23,2024-06-11 10:01:46,Krzycka / Aleja Karkonoska (Park Południowy),Szewska / Kazimierza Wielkiego ,21
233420176,602483,2024-06-11 09:40:27,2024-06-11 09:54:01,Piaskowa / św. Ducha,Jagiełły / Dmowskiego ,14
233420243,604443,2024-06-11 09:41:01,2024-06-11 09:41:48,Kopycińskiego/Drabika,Kopycińskiego/Drabika,1
233420245,604448,2024-06-11 09:41:02,2024-06-11 09:43:10,Łukasiewicza / Smoluchowskiego (PWr),Janiszewskiego (PWr),2
233420368,603116,2024-06-11 09:41:53,2024-06-11 09:51:04,Chałubińskiego / Mikulicza-Radeckiego,Plac Grunwaldzki / Polaka,9
233420388,602137,2024-06-11 09:41:59,2024-06-11 09:45:44,Gnieźnieńska / Długa,Gnieźnieńska / Długa,4
233420390,602224,2024-06-11 09:42:00,2024-06-11 09:42:17,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,0
233420423,603197,2024-06-11 09:42:14,2024-06-11 10:03:34,Poza stacją,Koszarowa / UWr,21
233420468,603352,2024-06-11 09:42:31,2024-06-11 09:50:48,Zaporoska / Grabiszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),8
233420486,602144,2024-06-11 09:42:38,2024-06-11 09:53:33,Traugutta / Kościuszki,Plac Dominikański (Galeria Dominikańska),11
233420508,602177,2024-06-11 09:42:45,2024-06-11 09:48:38,Borowska (Uniw. Szpital Kliniczny),Poza stacją,6
233420619,602424,2024-06-11 09:43:28,2024-06-11 09:51:07,Kozanowska Pilczyce,Lotnicza / Na Ostatnim Groszu,8
233420622,602968,2024-06-11 09:43:29,2024-06-11 09:49:51,Berenta / Kasprowicza,Kasprowicza / Syrokomli,6
233420626,603086,2024-06-11 09:43:30,2024-06-11 09:45:07,Otyńska,Otyńska / Traktatowa,2
233420657,604082,2024-06-11 09:43:44,2024-06-11 09:52:40,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,9
233420700,604443,2024-06-11 09:43:59,2024-06-11 10:28:56,Kopycińskiego/Drabika,Solskiego / al. Piastów,45
233420770,602769,2024-06-11 09:44:26,2024-06-11 09:49:55,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
233421067,603254,2024-06-11 09:46:14,2024-06-11 09:51:23,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
233421092,604177,2024-06-11 09:46:21,2024-06-11 09:50:11,Robotnicza / Fabryczna,Stacyjna (Dworzec Mikołajów),4
233421102,603194,2024-06-11 09:46:25,2024-06-11 09:46:42,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),0
233421113,604056,2024-06-11 09:46:26,2024-06-11 09:56:03,pl. Orląt Lwowskich,Pereca / Grabiszyńska,10
233421116,603415,2024-06-11 09:46:27,2024-06-11 09:57:21,Hubska / Prudnicka,Plac Kościuszki (Renoma),11
233421200,603202,2024-06-11 09:47:01,2024-06-11 10:04:31,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),18
233421272,602260,2024-06-11 09:47:34,2024-06-11 09:59:09,Obornicka / Bałtycka,Poza stacją,12
233421354,603018,2024-06-11 09:48:07,2024-06-11 09:53:23,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,5
233421417,603943,2024-06-11 09:48:32,2024-06-11 10:31:28,Kamieńskiego / Jutrosińska,Krzywoustego / Korona,43
233421433,603538,2024-06-11 09:48:38,2024-06-11 10:03:05,Poza stacją,Krzywoustego / Korona,14
233421446,602184,2024-06-11 09:48:44,2024-06-11 10:08:36,Wróblewskiego (Teki),Plac Dominikański (Galeria Dominikańska),20
233421461,604285,2024-06-11 09:48:48,2024-06-11 09:49:29,Rynek,Rynek,1
233421524,603891,2024-06-11 09:49:18,2024-06-11 10:04:04,Plac Uniwersytecki (UWr),Wróblewskiego (Teki),15
233421540,602020,2024-06-11 09:49:23,2024-06-11 10:02:08,Kamienna / Tomaszowska,"Dworzec Główny, południe",13
233421562,602076,2024-06-11 09:49:27,2024-06-11 10:01:21,Gliniana / Gajowa,Plac Grunwaldzki / Polaka,12
233421584,602941,2024-06-11 09:49:38,2024-06-11 09:58:42,Kozanowska Pilczyce,Legnicka / Zachodnia ,9
233421589,603314,2024-06-11 09:49:40,2024-06-11 10:07:24,Rynek,"Dworzec Główny, południe",18
233421641,604245,2024-06-11 09:50:03,2024-06-11 10:00:25,Plac Dominikański (Galeria Dominikańska),pl. Orląt Lwowskich,10
233421642,603218,2024-06-11 09:50:03,2024-06-11 09:50:23,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),0
233421664,602929,2024-06-11 09:50:12,2024-06-11 09:52:06,Żmigrodzka / Marino,Żmigrodzka / Marino,2
233421675,652116,2024-06-11 09:50:17,2024-06-11 09:57:59,Ślężna / Aleja Wiśniowa,Plac Powstańców Śląskich,8
233421679,603990,2024-06-11 09:50:18,2024-06-11 09:59:51,Kasprowicza / Syrokomli,pl. Powstańców Wielkopolskich,10
