UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
215336956,602728,2024-02-08 02:50:41,2024-02-08 03:06:45,Na Grobli (PWr - Geocentrum),Nowowiejska / Wyszyńskiego,16
215336991,603304,2024-02-08 02:56:02,2024-02-08 03:00:37,Poza stacją,Plac Dominikański (Galeria Dominikańska),5
215337014,602672,2024-02-08 03:02:59,2024-02-08 03:37:13,Plac Dominikański (Galeria Dominikańska),Poza stacją,34
215337033,604280,2024-02-08 03:06:40,2024-02-08 03:09:23,Bardzka / Piękna,Nyska / Jesionowa,3
215337064,604351,2024-02-08 03:13:47,2024-02-08 03:16:29,Plac Powstańców Śląskich,Komandorska / Kamienna,3
215337065,603190,2024-02-08 03:14:29,2024-02-08 03:24:21,Hubska / Prudnicka,Plac Powstańców Śląskich,10
215337066,602589,2024-02-08 03:14:31,2024-02-08 03:24:17,Hubska / Prudnicka,Plac Powstańców Śląskich,10
215337071,604341,2024-02-08 03:15:27,2024-02-08 03:34:35,Kozanowska / Pilczycka,Plac Uniwersytecki (UWr),19
215337077,603567,2024-02-08 03:16:51,2024-02-08 03:27:25,Komandorska / Kamienna,Nyska / Jesionowa,11
215337162,602898,2024-02-08 03:36:28,2024-02-08 03:36:52,Wita Stwosza / Szewska,Wita Stwosza / Szewska,0
215337163,604341,2024-02-08 03:36:53,2024-02-08 03:43:43,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,7
215337166,603937,2024-02-08 03:37:09,2024-02-08 03:44:42,Wita Stwosza / Szewska,Dworzec Główny ,8
215337183,603006,2024-02-08 03:41:28,2024-02-08 03:56:12,Wita Stwosza / Szewska,Kościuszki / Komuny Paryskiej / Zgodna,15
215337184,604446,2024-02-08 03:41:30,2024-02-08 03:51:14,Wita Stwosza / Szewska,Traugutta / Pułaskiego,10
215337188,603420,2024-02-08 03:41:56,2024-02-08 03:51:47,Wita Stwosza / Szewska,Traugutta / Pułaskiego,10
215337200,604492,2024-02-08 03:43:50,2024-02-08 03:45:45,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
215337207,604393,2024-02-08 03:45:55,2024-02-08 03:51:24,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,5
215337243,604479,2024-02-08 03:55:38,2024-02-08 03:59:21,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
215337293,602589,2024-02-08 04:09:41,2024-02-08 04:16:06,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,6
215337324,603410,2024-02-08 04:17:02,2024-02-08 04:33:17,Promenady Wrocławskie,Lekarska/Żmigrodzka,16
215337342,603702,2024-02-08 04:21:29,2024-02-08 04:32:09,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",11
215337384,604252,2024-02-08 04:28:44,2024-02-08 04:31:34,Pilczycka / Kozanowska,Kozanowska / Pilczycka,3
215337385,602159,2024-02-08 04:28:48,2024-02-08 04:32:33,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,4
215337406,604252,2024-02-08 04:32:44,2024-02-08 04:50:26,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",18
215337411,603797,2024-02-08 04:33:05,2024-02-08 04:36:13,Zwycięska / Ołtaszyńska,Zwycięska / Agrestowa,3
215337418,602297,2024-02-08 04:33:58,2024-02-08 04:36:48,Hubska / Prudnicka,Nyska / Jesionowa,3
215337444,602252,2024-02-08 04:38:23,2024-02-08 04:54:46,Grochowa / Jemiołowa,Powstańcow Śląskich / Aleja Hallera,16
215337460,602124,2024-02-08 04:39:25,2024-02-08 04:54:44,Grochowa / Jemiołowa,Powstańcow Śląskich / Aleja Hallera,15
215337467,602782,2024-02-08 04:39:52,2024-02-08 04:48:58,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,9
215337474,602707,2024-02-08 04:40:36,2024-02-08 04:59:39,Sienkiewicza / Piastowska,"Dworzec Główny, południe",19
215337484,602963,2024-02-08 04:41:48,2024-02-08 04:49:56,Pereca / Grabiszyńska,Aleja Hallera / Mielecka,8
215337502,602990,2024-02-08 04:45:17,2024-02-08 04:53:54,Lotnicza / Metalowców,Na Ostatnim Groszu,9
215337516,602553,2024-02-08 04:47:29,2024-02-08 04:50:58,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
215337529,602692,2024-02-08 04:50:50,2024-02-08 04:51:30,Kutrzeby / Hubala,Kutrzeby / Hubala,1
215337531,602172,2024-02-08 04:51:07,2024-02-08 05:05:44,Świeradowska / Krynicka,Powstańcow Śląskich / Aleja Hallera,15
215337533,602981,2024-02-08 04:51:29,2024-02-08 04:51:55,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,0
215337536,603935,2024-02-08 04:51:43,2024-02-08 04:52:44,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
215337538,602236,2024-02-08 04:51:49,2024-02-08 04:58:11,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,6
215337544,603429,2024-02-08 04:53:03,2024-02-08 04:56:48,Kamienna / Tomaszowska,Nyska / Piękna,4
215337548,603672,2024-02-08 04:54:05,2024-02-08 05:04:05,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,10
215337588,602016,2024-02-08 05:01:48,2024-02-08 05:07:33,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,6
215337593,603810,2024-02-08 05:02:07,2024-02-08 05:05:16,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,3
215337613,603672,2024-02-08 05:04:48,2024-02-08 05:15:00,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,10
215337625,603937,2024-02-08 05:07:18,2024-02-08 05:13:36,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
215337626,602053,2024-02-08 05:07:33,2024-02-08 05:13:13,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
215337632,603384,2024-02-08 05:08:25,2024-02-08 05:20:20,Czekoladowa / Wałbrzyska,Aleja Bielany,12
215337634,604063,2024-02-08 05:09:13,2024-02-08 05:19:56,Dworzec Główny ,Janiszewskiego (PWr),11
215337648,603707,2024-02-08 05:10:51,2024-02-08 05:22:07,Reymonta / Kleczkowska,Aleja Kromera,11
215337649,602427,2024-02-08 05:10:54,2024-02-08 05:15:47,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
215337653,604544,2024-02-08 05:11:41,2024-02-08 05:14:32,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
215337659,603738,2024-02-08 05:13:18,2024-02-08 05:17:29,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,4
215337663,603670,2024-02-08 05:13:57,2024-02-08 05:19:04,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
215337697,604471,2024-02-08 05:18:58,2024-02-08 05:29:59,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,11
215337717,602177,2024-02-08 05:21:11,2024-02-08 05:22:21,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
215337726,603885,2024-02-08 05:22:34,2024-02-08 05:30:32,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,8
215337730,602562,2024-02-08 05:23:06,2024-02-08 05:31:51,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
215337781,603492,2024-02-08 05:27:17,2024-02-08 05:33:21,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
215337937,602080,2024-02-08 05:41:47,2024-02-08 05:50:26,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",9
215337961,603376,2024-02-08 05:44:18,2024-02-08 05:59:19,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,15
215337965,602269,2024-02-08 05:44:30,2024-02-08 05:51:17,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
215337980,604446,2024-02-08 05:45:18,2024-02-08 05:52:29,Traugutta / Pułaskiego,Plac Grunwaldzki (DS Ołówek),7
215337989,604274,2024-02-08 05:46:06,2024-02-08 06:07:31,Poza stacją,Fabryczna / Wagonowa,21
215338031,604252,2024-02-08 05:49:30,2024-02-08 05:55:57,"Paprotna / Obornicka, zajezdnia MPK",Poza stacją,6
215338079,602880,2024-02-08 05:53:03,2024-02-08 05:56:12,Pereca / Grabiszyńska,Zaporoska / Gajowicka,3
215338102,603143,2024-02-08 05:54:33,2024-02-08 06:05:49,Poniatowskiego / Oleśnicka,Dworzec Główny ,11
215338137,603384,2024-02-08 05:57:12,2024-02-08 06:14:09,Aleja Bielany,Przyjaźni,17
215338148,604098,2024-02-08 05:57:56,2024-02-08 06:12:05,Obornicka / Bałtycka,Aleja Kromera,14
215338166,603068,2024-02-08 05:59:01,2024-02-08 06:08:28,Kopycińskiego/Drabika,Grapowa,9
215338179,603427,2024-02-08 05:59:41,2024-02-08 06:07:33,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,8
215338181,603376,2024-02-08 05:59:50,2024-02-08 06:09:51,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
215338190,602119,2024-02-08 06:00:38,2024-02-08 06:05:44,Poza stacją,"Dworzec Główny, południe",5
215338193,603587,2024-02-08 06:01:04,2024-02-08 06:01:50,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
215338198,602113,2024-02-08 06:01:17,2024-02-08 06:11:02,Dworzec Główny ,Traugutta / Kościuszki,10
215338215,602836,2024-02-08 06:02:15,2024-02-08 06:15:23,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Aleja Wiśniowa,13
215338279,603087,2024-02-08 06:06:48,2024-02-08 06:15:35,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",9
215338318,603174,2024-02-08 06:09:26,2024-02-08 06:21:39,Dworzec Główny ,Zaporoska / Grabiszyńska,12
215338334,603376,2024-02-08 06:10:23,2024-02-08 06:16:52,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,6
215338336,602852,2024-02-08 06:10:29,2024-02-08 06:17:12,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
215338368,603911,2024-02-08 06:12:20,2024-02-08 06:17:24,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),5
215338380,604544,2024-02-08 06:13:17,2024-02-08 07:00:45,al. Karkonoska / Jeździecka,Amazon WRO2,47
215338385,603475,2024-02-08 06:13:43,2024-02-08 06:19:22,Hubska / Prudnicka,"Dworzec Główny, południe",6
215338388,603036,2024-02-08 06:13:54,2024-02-08 06:26:01,Żeromskiego / Daszyńskiego,Dworzec Główny ,12
215338409,602632,2024-02-08 06:15:07,2024-02-08 06:15:56,Obornicka / Bałtycka,Obornicka / Bałtycka,1
215338419,602196,2024-02-08 06:15:40,2024-02-08 06:16:13,Obornicka / Bałtycka,Obornicka / Bałtycka,1
215338424,602798,2024-02-08 06:15:46,2024-02-08 06:23:27,Ślężna / Aleja Wiśniowa,Ślężna / pętla tramwajowa,8
215338431,603048,2024-02-08 06:16:29,2024-02-08 07:07:24,Obornicka / Bałtycka,Grabiszyńska / Aleja Hallera,51
215338436,602339,2024-02-08 06:16:46,2024-02-08 06:27:19,Grota-Roweckiego/Iwaszkiewicza,Borowska (Uniw. Szpital Kliniczny),11
215338503,602422,2024-02-08 06:19:58,2024-02-08 06:31:05,Poza stacją,Graniczna / Strzegomska,11
215338528,602185,2024-02-08 06:20:56,2024-02-08 06:26:22,Ostrowskiego,Hallera / Odkrywców,5
215338552,602016,2024-02-08 06:22:15,2024-02-08 06:32:34,Czekoladowa / Wałbrzyska,Przyjaźni / Karkonoska,10
215338574,604024,2024-02-08 06:23:09,2024-02-08 06:34:23,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,11
215338605,603821,2024-02-08 06:24:31,2024-02-08 06:33:32,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,9
215338674,602708,2024-02-08 06:26:44,2024-02-08 06:32:27,Poza stacją,Przyjaźni / Karkonoska,6
215338713,602010,2024-02-08 06:27:50,2024-02-08 06:30:16,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,2
215338758,603506,2024-02-08 06:29:37,2024-02-08 06:38:50,Plac Legionów,Robotnicza / Fabryczna,9
215338759,602046,2024-02-08 06:29:38,2024-02-08 06:36:14,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,7
215338774,602060,2024-02-08 06:30:05,2024-02-08 06:40:50,Kościuszki / Pułaskiego,Rynek,11
215338814,603587,2024-02-08 06:31:50,2024-02-08 06:32:39,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
215338819,602227,2024-02-08 06:31:59,2024-02-08 06:39:39,Kamienna / Tomaszowska,Plac Powstańców Śląskich,8
215338824,604148,2024-02-08 06:32:09,2024-02-08 06:39:33,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,7
215338830,603943,2024-02-08 06:32:27,2024-02-08 06:32:42,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
215338832,604572,2024-02-08 06:32:29,2024-02-08 06:35:24,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
215338842,603695,2024-02-08 06:32:47,2024-02-08 06:40:41,Grota-Roweckiego / Parafialna,Poza stacją,8
215338852,602301,2024-02-08 06:33:05,2024-02-08 06:43:23,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),10
215338853,603474,2024-02-08 06:33:07,2024-02-08 06:48:03,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki (DS Ołówek),15
215338886,603821,2024-02-08 06:34:32,2024-02-08 06:39:22,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
215338892,603563,2024-02-08 06:34:43,2024-02-08 06:41:54,Komandorska / Kamienna,"Dworzec Główny, południe",7
215338940,603895,2024-02-08 06:36:28,2024-02-08 06:42:59,Przyjaźni,Czekoladowa / Wałbrzyska,7
215338960,602132,2024-02-08 06:36:59,2024-02-08 06:37:47,Lubelska/Łukowska,Lubelska/Łukowska,1
215338967,603456,2024-02-08 06:37:17,2024-02-08 06:42:05,Legnicka / Zachodnia ,Śrubowa / Strzegomska,5
215338977,603036,2024-02-08 06:37:45,2024-02-08 06:52:40,Dworzec Główny ,Kurkowa / Dubois,15
215338979,602119,2024-02-08 06:37:48,2024-02-08 06:47:29,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,10
215338981,603087,2024-02-08 06:37:52,2024-02-08 06:45:55,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
215338993,602859,2024-02-08 06:38:20,2024-02-08 06:58:48,Lubelska/Łukowska,Lubelska/Łukowska,20
215338996,604202,2024-02-08 06:38:23,2024-02-08 06:55:30,Sienkiewicza / Wyszyńskiego,Dyrekcyjna / Borowska (Wroclavia),17
215338998,602898,2024-02-08 06:38:26,2024-02-08 06:52:20,Wita Stwosza / Szewska,Robotnicza / Fabryczna,14
215339009,602422,2024-02-08 06:38:45,2024-02-08 06:44:14,Graniczna / Strzegomska,Tyrmanda / Trawowa,5
215339030,602707,2024-02-08 06:39:21,2024-02-08 06:49:55,"Dworzec Główny, południe",Nyska / Jesionowa,11
215339044,652065,2024-02-08 06:39:43,2024-02-08 06:43:58,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),4
215339054,603587,2024-02-08 06:40:03,2024-02-08 06:40:44,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
215339061,603827,2024-02-08 06:40:06,2024-02-08 06:47:16,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),7
215339081,603070,2024-02-08 06:40:48,2024-02-08 06:46:31,Sienkiewicza / Wyszyńskiego,Drobnera / Plac Bema,6
215339099,602080,2024-02-08 06:41:18,2024-02-08 06:51:25,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,10
215339103,603006,2024-02-08 06:41:27,2024-02-08 06:50:36,Kościuszki / Komuny Paryskiej / Zgodna,Na Grobli (PWr - Geocentrum),9
215339138,602311,2024-02-08 06:42:15,2024-02-08 06:55:15,Kopycińskiego/Drabika,Zwycięska / Agrestowa,13
215339151,602243,2024-02-08 06:42:37,2024-02-08 07:00:22,Plac Strzegomski / Poznańska,Traugutta / Pułaskiego,18
215339189,604206,2024-02-08 06:43:57,2024-02-08 06:47:55,Obornicka / Bałtycka,Bezpieczna / Obornicka,4
215339236,603180,2024-02-08 06:45:23,2024-02-08 06:55:19,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,10
215339246,602197,2024-02-08 06:45:40,2024-02-08 06:52:59,Młodych Techników,Legnicka / Zachodnia ,7
215339264,602840,2024-02-08 06:46:03,2024-02-08 06:53:38,Grabiszyńska / Magazynierska (Corte Verona),Grochowa / Jemiołowa,8
215339288,603475,2024-02-08 06:46:38,2024-02-08 06:52:50,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),6
215339319,602189,2024-02-08 06:47:30,2024-02-08 06:57:41,Zaporoska / Gajowicka,"Dworzec Główny, południe",10
215339351,603303,2024-02-08 06:48:20,2024-02-08 06:50:20,Otyńska / Traktatowa,Otyńska,2
215339366,603755,2024-02-08 06:48:51,2024-02-08 06:53:47,Gorlicka / Litewska,Kiełczowska,5
215339405,603420,2024-02-08 06:49:46,2024-02-08 07:03:11,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),13
215339434,603745,2024-02-08 06:50:54,2024-02-08 07:01:34,Janiszewskiego (PWr),Drobnera / Dubois,11
215339438,603143,2024-02-08 06:51:00,2024-02-08 06:59:26,Dworzec Główny ,Piaskowa / św. Ducha,8
215339453,604147,2024-02-08 06:51:17,2024-02-08 07:01:07,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
215339456,603006,2024-02-08 06:51:19,2024-02-08 07:00:08,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),9
215339473,603563,2024-02-08 06:51:41,2024-02-08 07:02:16,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),11
215339582,603633,2024-02-08 06:54:19,2024-02-08 06:59:18,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),5
215339586,603234,2024-02-08 06:54:23,2024-02-08 06:58:43,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
215339613,602131,2024-02-08 06:54:59,2024-02-08 09:49:10,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,174
215339664,602077,2024-02-08 06:56:21,2024-02-08 07:12:46,Plac Świętego Macieja / Trzebnicka,Rakowiecka,16
215339677,604561,2024-02-08 06:56:33,2024-02-08 07:11:06,Świeradowska / Krynicka,Traugutta / Pułaskiego,15
215339690,602176,2024-02-08 06:56:50,2024-02-08 07:06:18,Drzewieckiego / Dedala,Legnicka / Wejherowska,9
215339711,602119,2024-02-08 06:57:20,2024-02-08 07:09:13,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,12
215339734,604510,2024-02-08 06:57:55,2024-02-08 07:25:48,Zaporoska / Grabiszyńska,Koszarowa / UWr,28
215339741,604348,2024-02-08 06:58:08,2024-02-08 07:06:13,Poza stacją,Stacyjna (Dworzec Mikołajów),8
215339748,604002,2024-02-08 06:58:16,2024-02-08 07:04:52,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,7
215339773,602189,2024-02-08 06:58:49,2024-02-08 07:10:17,"Dworzec Główny, południe",Plac Powstańców Śląskich,11
215339786,602010,2024-02-08 06:59:04,2024-02-08 06:59:21,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
215339807,603810,2024-02-08 06:59:33,2024-02-08 07:02:11,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
215339852,602429,2024-02-08 07:00:27,2024-02-08 07:06:51,Ibn Siny Awicenny (Wrocław Zachodni),Mińska / Stanisławowska,6
215339883,602553,2024-02-08 07:01:16,2024-02-08 07:15:48,Opolska / pętla tramwajowa,Bardzka / Piękna,15
215339974,603180,2024-02-08 07:03:15,2024-02-08 07:09:05,Opolska / Siemianowicka,Opolska / pętla tramwajowa,6
215339982,603827,2024-02-08 07:03:25,2024-02-08 07:04:07,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
215339983,602091,2024-02-08 07:03:25,2024-02-08 07:47:08,Mościckiego / Chińska ,Legnicka (Park Magnolia),44
215340048,603207,2024-02-08 07:04:44,2024-02-08 07:17:46,Zaporoska / Gajowicka,Kamienna / Borowska (Aquapark),13
215340061,602549,2024-02-08 07:04:56,2024-02-08 07:34:03,pl. Orląt Lwowskich,Tyrmanda / Mińska,29
215340148,602619,2024-02-08 07:06:35,2024-02-08 07:13:39,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
215340227,602754,2024-02-08 07:08:09,2024-02-08 07:18:25,Konduktorska,Gazowa / Międzyleska,10
215340301,603818,2024-02-08 07:09:44,2024-02-08 07:21:48,Borowska (Uniw. Szpital Kliniczny),Nyska / Piękna,12
215340316,604492,2024-02-08 07:09:59,2024-02-08 07:11:13,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
215340397,604202,2024-02-08 07:11:36,2024-02-08 07:25:25,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),14
