UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
222622198,603063,2024-04-11 00:05:52,2024-04-11 00:11:27,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,6
222622220,604113,2024-04-11 00:06:08,2024-04-11 00:09:16,Pilczycka / Koszykarska,Pilczycka / Koszykarska,3
222622254,602699,2024-04-11 00:06:55,2024-04-11 00:13:24,Bierutowska,Gorlicka / Litewska,6
222622261,603050,2024-04-11 00:07:05,2024-04-11 00:16:39,Lotnicza / Bajana,Kozanowska / Pilczycka,10
222622298,604025,2024-04-11 00:07:44,2024-04-11 00:16:58,Piaskowa / św. Ducha,Poza stacją,9
222622322,602841,2024-04-11 00:08:10,2024-04-11 00:10:53,Wróblewskiego (ZOO),Wróblewskiego (Teki),3
222622328,602868,2024-04-11 00:08:16,2024-04-11 00:17:03,Rynek,Drobnera / Plac Bema,9
222622334,602640,2024-04-11 00:08:27,2024-04-11 00:19:27,Klecińska (Wrocław Grabiszyn),Na Ostatnim Groszu,11
222622380,602046,2024-04-11 00:09:29,2024-04-11 00:16:12,Pilczycka / Koszykarska,Lotnicza / Metalowców,7
222622429,603048,2024-04-11 00:10:38,2024-04-11 00:17:21,Ostrowskiego,Tyrmanda / Trawowa,7
222622557,603527,2024-04-11 00:13:18,2024-04-11 00:13:53,Rondo Reagana,Rondo Reagana,1
222622565,603070,2024-04-11 00:13:29,2024-04-11 00:22:28,Zaporoska / Grabiszyńska,Dyrekcyjna / Borowska (Wroclavia),9
222622574,604143,2024-04-11 00:13:46,2024-04-11 00:23:40,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,10
222622587,604554,2024-04-11 00:14:03,2024-04-11 00:23:08,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,9
222622636,604134,2024-04-11 00:15:22,2024-04-11 00:23:12,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,8
222622672,603947,2024-04-11 00:16:31,2024-04-11 00:29:48,Rogowska / Zemska,Rogowska / Zemska,13
222622696,603340,2024-04-11 00:16:58,2024-04-11 00:27:34,pl. Orląt Lwowskich,Drobnera / Dubois,11
222622704,603193,2024-04-11 00:17:05,2024-04-11 00:25:03,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,8
222622706,602932,2024-04-11 00:17:12,2024-04-11 00:22:37,Kozanowska / Pilczycka,Kozanowska/Pałucka,5
222622727,604488,2024-04-11 00:17:34,2024-04-11 00:24:47,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,7
222622766,602612,2024-04-11 00:18:44,2024-04-11 00:32:36,Plac Jana Pawła II (Akademia Muzyczna),Poniatowskiego / Oleśnicka,14
222622781,602869,2024-04-11 00:19:11,2024-04-11 00:33:43,Legnicka (Park Magnolia),Jagiełły / Dmowskiego ,15
222622795,604533,2024-04-11 00:19:23,2024-04-11 00:19:49,Fosa Miejska ,Fosa Miejska ,0
222622821,603778,2024-04-11 00:20:06,2024-04-11 00:33:52,Świeradowska (Ferio Gaj ),Plac Powstańców Śląskich,14
222622825,602926,2024-04-11 00:20:15,2024-04-11 00:20:48,Fosa Miejska ,Fosa Miejska ,1
222622856,602926,2024-04-11 00:21:10,2024-04-11 00:21:51,Fosa Miejska ,Fosa Miejska ,1
222622891,602091,2024-04-11 00:22:15,2024-04-11 00:29:02,Młodych Techników,Kazimierza Wielkiego (Helios),7
222622913,602226,2024-04-11 00:22:51,2024-04-11 00:26:41,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,4
222622921,603282,2024-04-11 00:23:06,2024-04-11 00:29:19,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,6
222622929,602868,2024-04-11 00:23:16,2024-04-11 00:26:38,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,3
222622949,602253,2024-04-11 00:23:54,2024-04-11 00:36:34,Jedności Narodowej / Wyszyńskiego,Reymonta / Kleczkowska,13
222623052,603796,2024-04-11 00:27:02,2024-04-11 00:33:07,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,6
222623055,603367,2024-04-11 00:27:11,2024-04-11 00:33:26,Gliniana / Gajowa,Kościuszki / Pułaskiego,6
222623081,602115,2024-04-11 00:28:04,2024-04-11 00:37:42,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,10
222623130,603750,2024-04-11 00:30:03,2024-04-11 00:36:22,al. Kochanowskiego / Kopernika,Sienkiewicza / Piastowska,6
222623135,602941,2024-04-11 00:30:19,2024-04-11 00:44:08,Stacyjna (Dworzec Mikołajów),Lotnicza / Metalowców,14
222623161,604548,2024-04-11 00:30:51,2024-04-11 00:42:04,Rynek,Promenady Wrocławskie,11
222623183,602091,2024-04-11 00:31:27,2024-04-11 00:40:48,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,9
222623225,602700,2024-04-11 00:32:59,2024-04-11 00:41:50,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
222623294,602631,2024-04-11 00:36:15,2024-04-11 00:57:54,pl. Orląt Lwowskich,Kozanowska / Pilczycka,22
222623349,602585,2024-04-11 00:38:40,2024-04-11 00:45:19,Popowicka / Niedźwiedzia,Legnicka / Wejherowska,7
222623366,603079,2024-04-11 00:39:19,2024-04-11 00:55:54,Wyszyńskiego / Szczytnicka,Poza stacją,17
222623457,602665,2024-04-11 00:43:01,2024-04-11 00:43:53,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
222623478,603075,2024-04-11 00:43:39,2024-04-11 00:52:59,Drobnera / Dubois,Kraszewskiego / Trzebnicka,9
222623484,603093,2024-04-11 00:43:57,2024-04-11 00:52:47,Drobnera / Dubois,Kraszewskiego / Trzebnicka,9
222623492,603070,2024-04-11 00:44:16,2024-04-11 00:57:37,Dyrekcyjna / Borowska (Wroclavia),Jagiełły / Dmowskiego ,13
222623499,602540,2024-04-11 00:44:31,2024-04-11 00:51:06,Aleja Kromera,al. Brücknera / Kwidzyńska,7
222623583,602705,2024-04-11 00:48:19,2024-04-11 00:53:02,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
222623690,602665,2024-04-11 00:52:17,2024-04-11 00:57:00,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),5
222623784,602628,2024-04-11 00:56:40,2024-04-11 01:27:06,Pilczycka / Kozanowska,Kazimierza Wielkiego (Helios),30
222623786,602807,2024-04-11 00:56:46,2024-04-11 01:09:27,Traugutta / Kościuszki,Hubska / Prudnicka,13
222623810,602665,2024-04-11 00:57:31,2024-04-11 00:58:20,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
222623847,602612,2024-04-11 00:59:24,2024-04-11 01:07:38,Poniatowskiego / Oleśnicka,Aleja Kromera,8
222623912,602054,2024-04-11 01:02:11,2024-04-11 01:06:12,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,4
222624028,604079,2024-04-11 01:07:28,2024-04-11 01:27:46,Rogowska / Zemska,Tyrmanda / Mińska,20
222624090,602585,2024-04-11 01:11:00,2024-04-11 01:19:53,Legnicka / Wejherowska,Lotnicza / Bajana,9
222624112,604490,2024-04-11 01:11:43,2024-04-11 01:13:12,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
222624128,603861,2024-04-11 01:12:25,2024-04-11 01:12:50,.RELOKACYJNA,.RELOKACYJNA,0
222624312,602229,2024-04-11 01:22:46,2024-04-11 01:28:55,Nowowiejska / Wyszyńskiego,Aleja Kromera,6
222624327,604490,2024-04-11 01:23:33,2024-04-11 01:24:19,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
222624354,602787,2024-04-11 01:25:26,2024-04-11 15:08:03,Plac Dominikański (Galeria Dominikańska),Szczęśliwa (Sky Tower),823
222624368,604650,2024-04-11 01:26:20,2024-04-11 01:35:39,Bałtycka / Żmigrodzka,Kamieńskiego,9
222624408,602339,2024-04-11 01:29:05,2024-04-11 01:45:09,Hubska / Prudnicka,Jagodzińska / Buforowa,16
222624420,602377,2024-04-11 01:30:08,2024-04-11 01:30:42,Kopycińskiego/Drabika,Kopycińskiego/Drabika,1
222624442,603293,2024-04-11 01:31:07,2024-04-11 01:55:53,Kopycińskiego/Drabika,"Dworzec Główny, południe",25
222624638,603438,2024-04-11 01:43:52,2024-04-11 02:00:42,Szczęśliwa (Sky Tower),Przyjaźni,17
222624753,603357,2024-04-11 01:51:46,2024-04-11 01:57:55,Sienkiewicza / Wyszyńskiego,Rondo Reagana,6
222624808,602628,2024-04-11 01:56:48,2024-04-11 02:07:54,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,11
222624823,602524,2024-04-11 01:58:55,2024-04-11 02:04:27,Jedności Narodowej / Wyszyńskiego,Poza stacją,6
222624825,604043,2024-04-11 01:59:05,2024-04-11 01:59:35,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
222624834,602138,2024-04-11 01:59:59,2024-04-11 02:18:02,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,18
222624857,602751,2024-04-11 02:02:37,2024-04-11 02:09:43,Bierutowska,Krzywoustego - Rynek Psie Pole,7
222624878,603110,2024-04-11 02:04:38,2024-04-11 02:17:19,Zwycięska / Agrestowa,Czekoladowa / Wałbrzyska,13
222624941,602727,2024-04-11 02:08:44,2024-04-11 02:09:51,Rynek,Rynek,1
222624949,604641,2024-04-11 02:09:21,2024-04-11 02:21:24,Otyńska,Sukielicka / Rogowska,12
222624964,602836,2024-04-11 02:10:25,2024-04-11 02:18:59,Rynek,Na Grobli (PWr - Geocentrum),9
222624979,602582,2024-04-11 02:11:18,2024-04-11 02:18:35,Gazowa / Międzyleska,Gazowa / Międzyleska,7
222624985,603635,2024-04-11 02:11:56,2024-04-11 02:22:41,Poza stacją,Promenady Wrocławskie,11
222624988,602004,2024-04-11 02:12:08,2024-04-11 02:13:28,Gazowa / Międzyleska,Gazowa / Międzyleska,1
222624994,603441,2024-04-11 02:12:37,2024-04-11 02:13:31,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
222624996,604310,2024-04-11 02:12:44,2024-04-11 02:13:02,Zwycięska / Agrestowa,Zwycięska / Agrestowa,0
222625010,603948,2024-04-11 02:13:48,2024-04-11 02:15:43,Gazowa / Międzyleska,Gazowa / Międzyleska,2
222625014,603824,2024-04-11 02:13:51,2024-04-11 02:14:08,Zwycięska / Agrestowa,Zwycięska / Agrestowa,0
222625017,603063,2024-04-11 02:14:04,2024-04-11 02:26:07,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,12
222625031,604310,2024-04-11 02:15:05,2024-04-11 02:34:58,Zwycięska / Agrestowa,Solskiego / al. Piastów,20
222625034,602524,2024-04-11 02:15:18,2024-04-11 02:18:18,Poza stacją,Nowowiejska / Wyszyńskiego,3
222625043,603878,2024-04-11 02:16:27,2024-04-11 02:25:11,Strzegomska / Estońska,Mińska / Stanisławowska,9
222625067,602138,2024-04-11 02:18:45,2024-04-11 02:38:18,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,20
222625075,602524,2024-04-11 02:19:09,2024-04-11 02:38:51,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,20
222625076,602899,2024-04-11 02:19:09,2024-04-11 02:27:08,Na Grobli (PWr - Geocentrum),Rakowiecka,8
222625098,604364,2024-04-11 02:21:17,2024-04-11 02:52:18,Popowicka / Rysia,Sołtysowicka / Redycka,31
222625103,602032,2024-04-11 02:22:37,2024-04-11 02:31:51,Legnicka / Młodych Techników,Plac Legionów,9
222625138,603845,2024-04-11 02:25:53,2024-04-11 02:27:00,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,1
222625145,603502,2024-04-11 02:26:28,2024-04-11 02:37:21,Tarnogajska / Klimasa,al. Armii Krajowej / Bardzka,11
222625147,604374,2024-04-11 02:26:42,2024-04-11 02:38:28,Kościuszki / Pułaskiego,Poza stacją,12
222625148,604269,2024-04-11 02:26:48,2024-04-11 02:33:53,Tarnogajska / Klimasa,al. Armii Krajowej / Bardzka,7
222625161,604157,2024-04-11 02:27:32,2024-04-11 02:37:26,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,10
222625187,602918,2024-04-11 02:30:43,2024-04-11 02:37:53,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",7
222625258,602309,2024-04-11 02:38:00,2024-04-11 02:44:38,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,7
222625272,602665,2024-04-11 02:40:20,2024-04-11 02:41:31,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
222625471,602551,2024-04-11 03:05:15,2024-04-11 03:21:56,Zaporoska / Wielka / Krucza,Sienkiewicza / Wyszyńskiego,17
222625486,604179,2024-04-11 03:07:46,2024-04-11 03:13:40,Poza stacją,Poza stacją,6
222625547,603340,2024-04-11 03:14:44,2024-04-11 03:22:41,Drobnera / Dubois,Zachodnia / Poznańska,8
222625586,603058,2024-04-11 03:18:58,2024-04-11 03:46:54,Żmigrodzka / Marino,Nyska / Jesionowa,28
222625602,602786,2024-04-11 03:20:41,2024-04-11 03:29:31,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,9
222625608,604283,2024-04-11 03:21:14,2024-04-11 03:26:59,Poza stacją,Skarbowców / Wietrzna,6
222625617,604454,2024-04-11 03:22:32,2024-04-11 03:22:48,Żmigrodzka / Marino,Żmigrodzka / Marino,0
222625618,602551,2024-04-11 03:22:42,2024-04-11 03:27:58,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,5
222625621,604575,2024-04-11 03:23:18,2024-04-11 03:30:25,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,7
222625648,603331,2024-04-11 03:27:34,2024-04-11 03:48:11,Skarbowców / Wietrzna,Hallera / Odkrywców,21
222625656,602802,2024-04-11 03:28:41,2024-04-11 03:33:42,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,5
222625657,603032,2024-04-11 03:28:43,2024-04-11 03:44:51,Ślężna / Aleja Wiśniowa,Kopycińskiego/Drabika,16
222625663,602540,2024-04-11 03:29:14,2024-04-11 03:30:14,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,1
222625672,602054,2024-04-11 03:31:02,2024-04-11 03:42:34,Żmigrodzka / Broniewskiego,Aleja Kromera,12
222625684,602059,2024-04-11 03:33:43,2024-04-11 03:46:43,Bielany Wrocławskie Kolejowa P&R,Centrum Handlowe Auchan Bielany,13
222625690,602884,2024-04-11 03:34:45,2024-04-11 03:38:21,Tyrmanda / Trawowa,Tyrmanda / Mińska,4
222625713,602825,2024-04-11 03:37:49,2024-04-11 03:54:38,Hubska / Prudnicka,Plac Świętego Macieja / Trzebnicka,17
222625726,604575,2024-04-11 03:40:20,2024-04-11 03:44:10,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
222625733,603304,2024-04-11 03:40:53,2024-04-11 03:42:06,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
222625736,604363,2024-04-11 03:41:11,2024-04-11 03:42:19,Plac Dominikański (Galeria Dominikańska),Poza stacją,1
222625755,602612,2024-04-11 03:43:08,2024-04-11 03:58:55,Aleja Kromera,Krzywoustego - Rynek Psie Pole,16
222625798,603441,2024-04-11 03:49:36,2024-04-11 03:50:21,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
222625800,603700,2024-04-11 03:49:51,2024-04-11 03:50:32,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
222625812,602222,2024-04-11 03:50:43,2024-04-11 03:55:08,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,4
222625814,602972,2024-04-11 03:50:52,2024-04-11 03:51:56,Hallera / Odkrywców,Hallera / Odkrywców,1
222625815,602881,2024-04-11 03:50:57,2024-04-11 04:10:58,Wita Stwosza / Szewska,Świeradowska (Ferio Gaj ),20
222625829,603311,2024-04-11 03:52:20,2024-04-11 04:07:21,Hallera / Odkrywców,Hallera / Odkrywców,15
222625834,602503,2024-04-11 03:52:52,2024-04-11 04:00:15,Strzegomska / Estońska,Sukielicka / Rogowska,7
222625844,602394,2024-04-11 03:54:26,2024-04-11 04:06:16,Kutrzeby / Hubala,Powstańców Śląskich/Orla,12
222625883,603124,2024-04-11 03:59:42,2024-04-11 04:05:40,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,6
222625907,603261,2024-04-11 04:02:57,2024-04-11 04:18:47,Kozanowska/Pałucka,Kozanowska Pilczyce,16
222625911,602569,2024-04-11 04:03:20,2024-04-11 04:13:15,Lotnicza / Bajana,Kozanowska Pilczyce,10
222625912,604529,2024-04-11 04:03:21,2024-04-11 04:04:14,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
222625914,603959,2024-04-11 04:03:30,2024-04-11 04:11:13,Świeradowska / Krynicka,Gazowa / Międzyleska,8
222625921,604536,2024-04-11 04:04:34,2024-04-11 04:08:26,Gliniana / Gajowa,"Dworzec Główny, południe",4
222625924,602533,2024-04-11 04:04:39,2024-04-11 04:12:01,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,7
222625935,602738,2024-04-11 04:05:24,2024-04-11 04:11:37,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
222625939,604538,2024-04-11 04:05:36,2024-04-11 04:23:44,Legnicka / Wejherowska,Poza stacją,18
222625955,603331,2024-04-11 04:07:52,2024-04-11 04:11:11,Hallera / Odkrywców,Grabiszyńska / Magazynierska (Corte Verona),3
222625965,603146,2024-04-11 04:09:30,2024-04-11 04:25:21,Kutrzeby / Hubala,Piławska,16
222626010,602169,2024-04-11 04:15:12,2024-04-11 04:19:57,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,5
222626015,604193,2024-04-11 04:16:10,2024-04-11 04:29:20,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",13
222626040,603472,2024-04-11 04:19:42,2024-04-11 04:32:23,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),13
222626067,603934,2024-04-11 04:22:22,2024-04-11 04:31:57,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
222626073,603591,2024-04-11 04:22:43,2024-04-11 04:26:10,Karwińska / Opolska,Gazowa / Międzyleska,3
222626074,652117,2024-04-11 04:23:05,2024-04-11 04:32:00,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
222626096,602359,2024-04-11 04:25:38,2024-04-11 04:36:27,Legnicka / Zachodnia ,Otyńska,11
222626128,602106,2024-04-11 04:29:47,2024-04-11 04:40:37,Poza stacją,Aleja Bielany,11
222626130,603258,2024-04-11 04:29:52,2024-04-11 04:37:28,Piłsudskiego 13 od Jump Hall,Dyrekcyjna / Borowska (Wroclavia),8
222626132,603520,2024-04-11 04:30:02,2024-04-11 04:38:53,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
222626138,604024,2024-04-11 04:30:38,2024-04-11 04:35:13,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,5
222626144,602633,2024-04-11 04:30:58,2024-04-11 04:44:41,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,14
222626163,604335,2024-04-11 04:32:32,2024-04-11 04:38:11,Obornicka / Bałtycka,"Paprotna / Obornicka, zajezdnia MPK",6
222626185,603876,2024-04-11 04:36:09,2024-04-11 04:41:02,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
222626189,602604,2024-04-11 04:37:09,2024-04-11 04:37:37,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
222626197,652109,2024-04-11 04:37:44,2024-04-11 04:54:18,Konduktorska,Mościckiego (stacja kolejowa),17
222626198,604127,2024-04-11 04:37:55,2024-04-11 04:38:26,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
222626227,602106,2024-04-11 04:42:24,2024-04-11 04:58:44,Aleja Bielany,Przyjaźni,16
222626234,602226,2024-04-11 04:43:32,2024-04-11 04:59:41,Reymonta / Kleczkowska,Poza stacją,16
222626246,602738,2024-04-11 04:45:01,2024-04-11 04:52:48,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,8
222626249,602533,2024-04-11 04:45:19,2024-04-11 04:52:21,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
222626260,602772,2024-04-11 04:47:03,2024-04-11 04:50:05,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",3
222626262,603700,2024-04-11 04:47:13,2024-04-11 04:47:41,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,0
222626273,602432,2024-04-11 04:48:24,2024-04-11 04:51:45,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
222626275,603441,2024-04-11 04:48:28,2024-04-11 04:56:43,Plac Grunwaldzki / Polaka,Traugutta / Pułaskiego,8
222626277,604050,2024-04-11 04:48:30,2024-04-11 04:53:49,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,5
222626286,602032,2024-04-11 04:49:14,2024-04-11 04:52:46,Plac Legionów,Zaporoska / Grabiszyńska,4
222626295,604483,2024-04-11 04:50:54,2024-04-11 04:52:42,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
222626298,603058,2024-04-11 04:51:05,2024-04-11 04:57:00,Nyska / Jesionowa,Gliniana / Gajowa,6
222626309,602508,2024-04-11 04:53:16,2024-04-11 05:00:53,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
222626322,602518,2024-04-11 04:54:46,2024-04-11 04:59:56,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,5
222626344,604230,2024-04-11 04:57:16,2024-04-11 05:10:38,Hermanowska / Kołobrzeska,Pilczycka (Stadion Miejski),13
222626345,604645,2024-04-11 04:57:21,2024-04-11 05:04:47,Tarnogajska / Klimasa,Hubska / Prudnicka,7
222626349,603298,2024-04-11 04:57:52,2024-04-11 05:05:01,Otyńska / Traktatowa,Śrubowa / Strzegomska,7
222626364,603410,2024-04-11 04:59:08,2024-04-11 05:16:13,Aleja Hallera / Mielecka,Mińska / Stanisławowska,17
222626397,603580,2024-04-11 05:01:54,2024-04-11 05:06:52,Kościuszki / Pułaskiego,Poza stacją,5
222626404,603859,2024-04-11 05:02:31,2024-04-11 05:29:16,Żmigrodzka / Broniewskiego,Śrubowa / Strzegomska,27
222626412,603362,2024-04-11 05:03:03,2024-04-11 05:20:17,Koszarowa / UWr,Krzywoustego - Rynek Psie Pole,17
222626415,603273,2024-04-11 05:03:22,2024-04-11 05:15:21,Hermanowska / Kołobrzeska,Otyńska,12
