UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
251454222,602213,2024-09-16 04:55:49,2024-09-16 05:15:55,Komandorska / Kamienna,Oporów (pętla tramwajowa),20
251454224,604003,2024-09-16 04:55:57,2024-09-16 05:15:40,Aleja Kromera,Krzywoustego - Rynek Psie Pole,20
251454308,603024,2024-09-16 05:03:18,2024-09-16 05:07:48,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,5
251454321,603188,2024-09-16 05:04:12,2024-09-16 05:14:26,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,10
251454334,603654,2024-09-16 05:05:11,2024-09-16 05:09:02,Strzegomska / Estońska,Klecińska / Duńska,4
251454457,603074,2024-09-16 05:15:07,2024-09-16 05:29:14,Promenady Wrocławskie,Dworzec Główny ,14
251454504,603810,2024-09-16 05:18:15,2024-09-16 05:21:20,Poza stacją,Drobnera / Plac Bema,3
251454515,602279,2024-09-16 05:18:40,2024-09-16 05:32:28,Pereca / Grabiszyńska,Ostrowskiego,14
251454543,603316,2024-09-16 05:20:33,2024-09-16 05:33:41,Bardzka / Piękna,Poza stacją,13
251454593,604263,2024-09-16 05:24:09,2024-09-16 05:24:36,Legnicka / Zachodnia ,Poza stacją,0
251454657,602058,2024-09-16 05:27:16,2024-09-16 05:35:59,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
251454776,602164,2024-09-16 05:33:29,2024-09-16 05:39:40,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,6
251454780,602569,2024-09-16 05:33:37,2024-09-16 05:53:25,Wróblewskiego (Teki),Kozanowska Pilczyce,20
251454783,602094,2024-09-16 05:33:40,2024-09-16 05:34:45,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
251454793,602866,2024-09-16 05:34:17,2024-09-16 06:05:28,Promenady Wrocławskie,Świdnicka / Piłsudskiego (Hotel Scandic),31
251454827,604127,2024-09-16 05:35:23,2024-09-16 05:44:14,Zaporoska / Wielka / Krucza,Powstańców Śląskich/Orla,9
251454830,603188,2024-09-16 05:35:27,2024-09-16 05:39:04,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
251454836,604572,2024-09-16 05:35:41,2024-09-16 05:47:01,Pilczycka / Koszykarska,Lotnicza / Metalowców,11
251454896,602001,2024-09-16 05:37:59,2024-09-16 05:45:24,Kwidzyńska pętla,3M,7
251454933,602786,2024-09-16 05:39:26,2024-09-16 05:56:37,Jedności Narodowej / Wyszyńskiego,Żmigrodzka / Marino,17
251454954,604479,2024-09-16 05:40:10,2024-09-16 05:54:46,Piławska,Krzycka / Aleja Karkonoska (Park Południowy),15
251454977,602924,2024-09-16 05:40:58,2024-09-16 05:54:44,Piławska,Krzycka / Aleja Karkonoska (Park Południowy),14
251454983,602465,2024-09-16 05:41:14,2024-09-16 05:46:14,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
251455014,603060,2024-09-16 05:42:30,2024-09-16 05:55:22,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",13
251455022,602443,2024-09-16 05:42:59,2024-09-16 05:43:30,Obornicka / Bałtycka,Obornicka / Bałtycka,1
251455099,602137,2024-09-16 05:46:09,2024-09-16 06:06:05,Rondo Reagana,Powstańcow Śląskich / Aleja Hallera,20
251455126,602345,2024-09-16 05:47:23,2024-09-16 05:51:26,Kościuszki / Pułaskiego,Dworzec Główny ,4
251455127,602009,2024-09-16 05:47:24,2024-09-16 05:53:55,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),7
251455164,603273,2024-09-16 05:48:47,2024-09-16 05:58:36,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",10
251455201,602284,2024-09-16 05:50:25,2024-09-16 05:57:56,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,8
251455268,604635,2024-09-16 05:52:45,2024-09-16 06:00:41,Krzywoustego - Rynek Psie Pole,Bierutowska,8
251455272,603775,2024-09-16 05:52:48,2024-09-16 06:00:48,Rynek,Dworzec Główny ,8
251455273,603073,2024-09-16 05:52:48,2024-09-16 06:02:38,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),10
251455296,604226,2024-09-16 05:53:40,2024-09-16 05:59:33,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
251455333,604186,2024-09-16 05:54:31,2024-09-16 06:57:42,Plac Dominikański (Galeria Dominikańska),"Dworzec Główny, południe",63
251455378,602014,2024-09-16 05:56:33,2024-09-16 06:00:45,Kościuszki / Pułaskiego,Dworzec Główny ,4
251455382,603639,2024-09-16 05:56:53,2024-09-16 06:00:43,Żmigrodzka / Marino,Poza stacją,4
251455387,603402,2024-09-16 05:57:15,2024-09-16 06:07:30,Na Grobli (PWr - Geocentrum),Dworzec Główny ,10
251455404,602640,2024-09-16 05:58:02,2024-09-16 06:05:13,Plac Powstańców Śląskich,Poza stacją,7
251455432,604132,2024-09-16 05:58:57,2024-09-16 06:07:33,Popowicka / Niedźwiedzia,Fabryczna / Wagonowa,9
251455461,602260,2024-09-16 06:00:08,2024-09-16 06:09:05,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,9
251455580,603407,2024-09-16 06:04:27,2024-09-16 06:10:02,3M,Kwidzyńska pętla,6
251455616,603801,2024-09-16 06:05:58,2024-09-16 06:11:19,3M,Kwidzyńska pętla,5
251455634,604273,2024-09-16 06:06:58,2024-09-16 06:10:06,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
251455643,603302,2024-09-16 06:07:19,2024-09-16 06:18:16,Lekarska/Żmigrodzka,Bałtycka / Żmigrodzka,11
251455650,602514,2024-09-16 06:07:24,2024-09-16 06:07:46,Legnicka (Park Magnolia),Legnicka (Park Magnolia),0
251455665,603144,2024-09-16 06:07:42,2024-09-16 06:18:50,Poza stacją,Wałbrzyska - pętla tramwajowa,11
251455668,602345,2024-09-16 06:07:46,2024-09-16 06:16:19,Dworzec Główny ,Traugutta / Kościuszki,9
251455669,603542,2024-09-16 06:07:46,2024-09-16 06:12:00,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
251455684,602514,2024-09-16 06:08:23,2024-09-16 06:15:36,Legnicka (Park Magnolia),Fabryczna / Wagonowa,7
251455702,603531,2024-09-16 06:09:15,2024-09-16 06:09:52,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
251455703,602001,2024-09-16 06:09:17,2024-09-16 06:16:37,3M,Poza stacją,7
251455707,603958,2024-09-16 06:09:20,2024-09-16 06:26:59,Poza stacją,Stacyjna (Dworzec Mikołajów),18
251455719,602067,2024-09-16 06:09:51,2024-09-16 06:10:18,3M,3M,0
251455730,604522,2024-09-16 06:10:31,2024-09-16 06:27:36,Poza stacją,Solskiego / al. Piastów,17
251455736,602919,2024-09-16 06:10:39,2024-09-16 06:16:29,3M,Kwidzyńska pętla,6
251455742,602438,2024-09-16 06:10:51,2024-09-16 06:27:45,Poza stacją,Solskiego / al. Piastów,17
251455745,602950,2024-09-16 06:10:55,2024-09-16 06:15:50,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,5
251455793,602780,2024-09-16 06:12:12,2024-09-16 06:12:34,Pilczycka / Koszykarska,Pilczycka / Koszykarska,0
251455795,604174,2024-09-16 06:12:13,2024-09-16 06:18:42,Krzywoustego - Rynek Psie Pole,Bierutowska,6
251455802,602433,2024-09-16 06:12:38,2024-09-16 06:12:52,Pilczycka / Kozanowska,Pilczycka / Kozanowska,0
251455803,603396,2024-09-16 06:12:39,2024-09-16 06:18:38,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
251455811,603936,2024-09-16 06:12:50,2024-09-16 06:22:01,Pilczycka / Koszykarska,Poza stacją,9
251455821,604059,2024-09-16 06:13:08,2024-09-16 06:53:29,Pilczycka / Kozanowska,Solskiego / al. Piastów,40
251455828,604480,2024-09-16 06:13:28,2024-09-16 06:17:50,Legnicka / Zachodnia ,Młodych Techników,4
251455855,602822,2024-09-16 06:14:27,2024-09-16 06:25:40,Pereca / Grabiszyńska,"Dworzec Główny, południe",11
251455997,602637,2024-09-16 06:18:54,2024-09-16 06:32:50,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,14
251456002,602165,2024-09-16 06:19:04,2024-09-16 06:36:28,Kopycińskiego/Drabika,Hubska / Prudnicka,17
251456042,652006,2024-09-16 06:20:04,2024-09-16 06:20:16,Robotnicza / Fabryczna,Robotnicza / Fabryczna,0
251456062,602102,2024-09-16 06:20:34,2024-09-16 06:30:39,Zaporoska / Gajowicka,"Dworzec Główny, południe",10
251456081,603858,2024-09-16 06:20:56,2024-09-16 06:29:59,Robotnicza / Fabryczna,Klecińska / Duńska,9
251456149,602724,2024-09-16 06:23:00,2024-09-16 06:34:28,Gliniana / Gajowa,Traugutta / Pułaskiego,11
251456215,604073,2024-09-16 06:24:30,2024-09-16 06:30:00,Opolska / pętla tramwajowa,Poza stacją,6
251456233,603139,2024-09-16 06:24:51,2024-09-16 06:30:15,Lubelska/Łukowska,Maślicka / Stodolna,5
251456332,602147,2024-09-16 06:27:01,2024-09-16 06:27:22,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,0
251456346,602545,2024-09-16 06:27:32,2024-09-16 06:40:22,Czekoladowa / Wałbrzyska,Aleja Bielany,13
251456366,602244,2024-09-16 06:27:55,2024-09-16 06:36:42,Reymonta / Kleczkowska,Promenady Wrocławskie,9
251456390,602663,2024-09-16 06:28:33,2024-09-16 06:55:39,Poza stacją,Czekoladowa / Wałbrzyska,27
251456412,603902,2024-09-16 06:29:01,2024-09-16 06:43:24,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,14
251456424,603379,2024-09-16 06:29:14,2024-09-16 06:44:30,Jagiełły / Dmowskiego ,Dworzec Główny ,15
251456531,604221,2024-09-16 06:31:21,2024-09-16 06:40:26,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
251456603,604191,2024-09-16 06:32:55,2024-09-16 06:46:42,Świeradowska / Krynicka,Traugutta / Pułaskiego,14
251456619,604571,2024-09-16 06:33:18,2024-09-16 06:40:17,Zwycięska / Ołtaszyńska,Ślężna / pętla tramwajowa,7
251456688,602067,2024-09-16 06:34:50,2024-09-16 06:49:15,3M,al. Poprzeczna / stacja kolejowa,14
251456692,603396,2024-09-16 06:34:54,2024-09-16 06:44:08,Kraszewskiego / Trzebnicka,Wita Stwosza / Szewska,9
251456768,602075,2024-09-16 06:36:10,2024-09-16 06:47:22,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,11
251456771,603806,2024-09-16 06:36:17,2024-09-16 06:47:23,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,11
251456782,604021,2024-09-16 06:36:28,2024-09-16 06:49:27,Klecińska (Wrocław Grabiszyn),Krucza / Mielecka / Stalowa,13
251456804,604661,2024-09-16 06:36:57,2024-09-16 06:37:27,Wysoka Nastrojowa,Wysoka Nastrojowa,1
251456850,602720,2024-09-16 06:37:51,2024-09-16 06:46:35,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
251456856,602822,2024-09-16 06:37:58,2024-09-16 06:44:22,Poza stacją,al. Armii Krajowej / Borowska,6
251456882,602749,2024-09-16 06:38:33,2024-09-16 06:53:28,Poza stacją,al. Armii Krajowej / Tarnogajska,15
251456944,602483,2024-09-16 06:39:37,2024-09-16 06:41:20,Rondo Reagana,Sienkiewicza / Piastowska,2
251456974,603403,2024-09-16 06:40:13,2024-09-16 06:40:40,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,0
251456978,602724,2024-09-16 06:40:17,2024-09-16 06:49:26,Traugutta / Pułaskiego,Rynek,9
251456986,603326,2024-09-16 06:40:23,2024-09-16 06:53:33,Gazowa / Międzyleska,Mościckiego (stacja kolejowa),13
251457021,603298,2024-09-16 06:40:52,2024-09-16 06:45:07,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,4
251457034,603086,2024-09-16 06:41:11,2024-09-16 06:46:55,Bacciarellego,Mickiewicza / pętla tramwajowa,6
251457046,603534,2024-09-16 06:41:27,2024-09-16 06:44:46,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,3
251457065,602446,2024-09-16 06:41:46,2024-09-16 06:55:51,Żmigrodzka / Broniewskiego,Wita Stwosza / Szewska,14
251457111,603129,2024-09-16 06:42:34,2024-09-16 06:51:50,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,9
251457114,603958,2024-09-16 06:42:38,2024-09-16 06:59:06,Stacyjna (Dworzec Mikołajów),Poza stacją,16
251457122,603964,2024-09-16 06:42:41,2024-09-16 06:53:49,Kozanowska/Pałucka,Pilczycka / Kozanowska,11
251457198,603096,2024-09-16 06:44:03,2024-09-16 06:59:01,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,15
251457232,603131,2024-09-16 06:44:37,2024-09-16 06:48:43,Rakowiecka,Traugutta / Kościuszki,4
251457309,603290,2024-09-16 06:45:54,2024-09-16 06:46:23,Kwidzyńska pętla,Kwidzyńska pętla,0
251457353,603454,2024-09-16 06:46:30,2024-09-16 06:58:21,Otyńska / Traktatowa,Grabiszyńska / Aleja Hallera,12
251457383,603858,2024-09-16 06:46:56,2024-09-16 06:47:23,Klecińska / Duńska,Klecińska / Duńska,0
251457392,603752,2024-09-16 06:47:02,2024-09-16 06:54:34,Kwidzyńska pętla,3M,8
251457402,602652,2024-09-16 06:47:14,2024-09-16 07:34:55,Wróblewskiego (Teki),Wróblewskiego (Teki),48
251457409,603043,2024-09-16 06:47:20,2024-09-16 06:56:28,Kamienna / Tomaszowska,"Dworzec Główny, południe",9
251457430,602778,2024-09-16 06:47:47,2024-09-16 06:48:13,Klecińska / Duńska,Klecińska / Duńska,0
251457436,602192,2024-09-16 06:47:49,2024-09-16 06:57:28,Bardzka / Piękna,Krakowska / Leroy Merlin,10
251457438,604661,2024-09-16 06:47:51,2024-09-16 06:55:40,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
251457452,602263,2024-09-16 06:48:03,2024-09-16 06:48:55,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,1
251457460,603426,2024-09-16 06:48:05,2024-09-16 06:57:22,Legnicka / Młodych Techników,Fabryczna / Wagonowa,9
251457462,602874,2024-09-16 06:48:07,2024-09-16 07:06:20,Semaforowa,Krakowska / Leroy Merlin,18
251457493,603979,2024-09-16 06:48:45,2024-09-16 06:49:12,Klecińska / Duńska,Klecińska / Duńska,0
251457500,602851,2024-09-16 06:48:47,2024-09-16 06:58:02,Semaforowa,Konduktorska,9
251457538,603526,2024-09-16 06:49:18,2024-09-16 07:06:20,Popowicka / Niedźwiedzia,Piłsudskiego 13 od Jump Hall,17
251457551,603692,2024-09-16 06:49:24,2024-09-16 06:49:44,Klecińska / Duńska,Klecińska / Duńska,0
251457601,603060,2024-09-16 06:50:11,2024-09-16 07:01:50,"Dworzec Główny, południe",Plac Powstańców Śląskich,12
251457604,602778,2024-09-16 06:50:15,2024-09-16 06:50:39,Klecińska / Duńska,Klecińska / Duńska,0
251457612,603642,2024-09-16 06:50:25,2024-09-16 06:58:20,al. Poprzeczna / stacja kolejowa,al. Brücknera / Kwidzyńska,8
251457628,603216,2024-09-16 06:50:42,2024-09-16 07:02:01,pl. Powstańców Wielkopolskich,Rynek,11
251457648,602778,2024-09-16 06:51:10,2024-09-16 06:51:47,Klecińska / Duńska,Klecińska / Duńska,1
251457652,603201,2024-09-16 06:51:12,2024-09-16 07:06:22,Wróblewskiego (Teki),Plac Kościuszki (Renoma),15
251457692,602774,2024-09-16 06:51:40,2024-09-16 06:58:23,Lubelska/Łukowska,Maślicka / Stodolna,7
251457742,603838,2024-09-16 06:52:25,2024-09-16 06:52:56,Klecińska / Duńska,Klecińska / Duńska,1
251457756,602027,2024-09-16 06:52:33,2024-09-16 07:06:19,Plac Świętego Macieja / Trzebnicka,Poza stacją,14
251457765,603614,2024-09-16 06:52:36,2024-09-16 06:52:50,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),0
251457803,602820,2024-09-16 06:53:10,2024-09-16 06:53:25,Klecińska / Duńska,Klecińska / Duńska,0
251457852,602039,2024-09-16 06:53:57,2024-09-16 06:54:15,Klecińska / Duńska,Klecińska / Duńska,0
251457904,603949,2024-09-16 06:54:58,2024-09-16 07:02:31,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),8
251457926,603411,2024-09-16 06:55:16,2024-09-16 07:08:26,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,13
251457952,602749,2024-09-16 06:55:36,2024-09-16 07:12:08,al. Armii Krajowej / Tarnogajska,Traugutta / Pułaskiego,17
