UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
234189634,602630,2024-06-15 00:16:42,2024-06-15 00:40:55,Poza stacją,Marca Polo (Olimpia Port),24
234189638,603664,2024-06-15 00:16:43,2024-06-15 00:31:04,Grabiszyńska / Aleja Hallera,Gajowicka,14
234189644,603828,2024-06-15 00:16:47,2024-06-15 00:26:33,Piaskowa / św. Ducha,pl. Orląt Lwowskich,10
234189707,602444,2024-06-15 00:17:20,2024-06-15 00:41:35,Wróblewskiego (Teki),Kazimierza Wielkiego (Helios),24
234189723,603417,2024-06-15 00:17:28,2024-06-15 00:26:31,Piaskowa / św. Ducha,pl. Orląt Lwowskich,9
234189751,603935,2024-06-15 00:17:40,2024-06-15 00:19:47,Rynek,Rynek,2
234189760,603747,2024-06-15 00:17:45,2024-06-15 00:23:20,Drobnera / Plac Bema,pl. Powstańców Wielkopolskich,6
234189761,603130,2024-06-15 00:17:46,2024-06-15 00:25:31,Na Grobli (PWr - Geocentrum),Kołłątaja / Podwale,8
234189765,604174,2024-06-15 00:17:48,2024-06-15 00:31:31,Szczęśliwa (Sky Tower),Bardzka / Piękna,14
234189781,604013,2024-06-15 00:17:56,2024-06-15 00:40:08,Gnieźnieńska / Długa,Jedności Narodowej / Wyszyńskiego,22
234189822,602758,2024-06-15 00:18:22,2024-06-15 00:28:08,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,10
234189834,602284,2024-06-15 00:18:27,2024-06-15 00:39:43,"Paprotna / Obornicka, zajezdnia MPK",Jedności Narodowej / Wyszyńskiego,21
234189847,604671,2024-06-15 00:18:32,2024-06-15 01:05:14,Legnicka (Park Magnolia),Plac Grunwaldzki (DS Ołówek),47
234189864,602052,2024-06-15 00:18:44,2024-06-15 00:47:04,Poza stacją,Poza stacją,28
234189896,603397,2024-06-15 00:18:57,2024-06-15 00:42:19,Drobnera / Plac Bema,Krakowska / Leroy Merlin,23
234189917,602190,2024-06-15 00:19:08,2024-06-15 00:42:09,Drobnera / Plac Bema,Krakowska / Leroy Merlin,23
234189943,604552,2024-06-15 00:19:24,2024-06-15 00:20:28,Drobnera / Plac Bema,Drobnera / Plac Bema,1
234190000,604042,2024-06-15 00:19:54,2024-06-15 00:42:07,Poza stacją,Otyńska,22
234190007,603780,2024-06-15 00:19:59,2024-06-15 00:27:48,Jagiełły / Dmowskiego ,Kazimierza Wielkiego (Helios),8
234190010,602352,2024-06-15 00:20:02,2024-06-15 01:28:45,Na Grobli (PWr - Geocentrum),Traugutta / Pułaskiego,69
234190022,602827,2024-06-15 00:20:07,2024-06-15 00:20:40,Poza stacją,Poza stacją,1
234190046,604054,2024-06-15 00:20:16,2024-06-15 00:29:53,Plac Świętego Macieja / Trzebnicka,Kasprowicza / Syrokomli,10
234190059,602013,2024-06-15 00:20:29,2024-06-15 00:26:04,Poza stacją,Poza stacją,6
234190064,652060,2024-06-15 00:20:32,2024-06-15 00:30:20,Bardzka / Piękna,Dyrekcyjna / Borowska (Wroclavia),10
234190105,603098,2024-06-15 00:20:52,2024-06-15 00:42:04,Poza stacją,Otyńska,21
234190144,602037,2024-06-15 00:21:11,2024-06-15 00:28:41,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),8
234190167,602685,2024-06-15 00:21:21,2024-06-15 00:30:25,Bardzka / Piękna,Dyrekcyjna / Borowska (Wroclavia),9
234190176,602884,2024-06-15 00:21:25,2024-06-15 00:26:14,Wita Stwosza / Szewska,Kazimierza Wielkiego (Helios),5
234190180,604052,2024-06-15 00:21:27,2024-06-15 00:40:32,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),19
234190215,604552,2024-06-15 00:21:48,2024-06-15 00:37:00,Drobnera / Plac Bema,Zaporoska / Grabiszyńska,15
234190254,602930,2024-06-15 00:22:05,2024-06-15 01:06:19,Lotnicza / Metalowców,al. Armii Krajowej / Borowska,44
234190261,603545,2024-06-15 00:22:09,2024-06-15 00:22:27,Księgarska / Dekarska / Zduńska,Księgarska / Dekarska / Zduńska,0
234190330,602157,2024-06-15 00:22:44,2024-06-15 00:26:53,Hubska / Prudnicka,Kościuszki / Pułaskiego,4
234190346,602300,2024-06-15 00:22:50,2024-06-15 00:23:16,Księgarska / Dekarska / Zduńska,Księgarska / Dekarska / Zduńska,0
234190365,602277,2024-06-15 00:22:59,2024-06-15 00:23:49,Dworzec Główny ,Dworzec Główny ,1
234190366,603602,2024-06-15 00:23:00,2024-06-15 00:35:52,Kazimierza Wielkiego (Helios),Dworzec Główny ,13
234190381,604466,2024-06-15 00:23:06,2024-06-15 00:39:41,Promenady Wrocławskie,Aleja Kromera,17
234190443,603944,2024-06-15 00:23:38,2024-06-15 00:43:53,Księgarska / Dekarska / Zduńska,Sołtysowicka / Redycka,20
234190503,602743,2024-06-15 00:24:10,2024-06-15 00:29:26,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),5
234190531,604333,2024-06-15 00:24:22,2024-06-15 00:36:33,Legnicka / Wejherowska,Nowodworska/Strzegomska,12
234190539,603753,2024-06-15 00:24:25,2024-06-15 00:28:23,Plac Grunwaldzki / Polaka,Sienkiewicza / Wyszyńskiego,4
234190552,604102,2024-06-15 00:24:30,2024-06-15 00:30:47,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),6
234190560,604496,2024-06-15 00:24:34,2024-06-15 00:29:59,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,5
234190575,602670,2024-06-15 00:24:40,2024-06-15 00:38:47,Sienkiewicza / Piastowska,Wróblewskiego (Teki),14
234190606,602350,2024-06-15 00:24:58,2024-06-15 00:25:32,Wróblewskiego (Teki),Wróblewskiego (Teki),1
234190607,602491,2024-06-15 00:24:58,2024-06-15 00:30:06,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),5
234190632,602915,2024-06-15 00:25:10,2024-06-15 00:25:59,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
234190639,603645,2024-06-15 00:25:13,2024-06-15 08:26:30,Kozanowska Pilczyce,Pilczycka / Koszykarska,481
234190641,602564,2024-06-15 00:25:16,2024-06-15 00:38:20,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),13
234190642,603479,2024-06-15 00:25:16,2024-06-15 00:32:03,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),7
234190675,602424,2024-06-15 00:25:33,2024-06-15 00:50:05,Krakowska / Leroy Merlin,Poza stacją,25
234190679,603965,2024-06-15 00:25:36,2024-06-15 00:29:54,Kazimierza Wielkiego (Helios),Poza stacją,4
234190693,603893,2024-06-15 00:25:45,2024-06-15 00:40:39,Wróblewskiego (Teki),Kościuszki / Komuny Paryskiej / Zgodna,15
234190697,652101,2024-06-15 00:25:46,2024-06-15 00:42:23,Fosa Miejska ,Grabiszyńska / Stalowa,17
234190705,603885,2024-06-15 00:25:49,2024-06-15 00:34:39,Kozanowska/Pałucka,Lotnicza / Bajana,9
234190821,602013,2024-06-15 00:26:48,2024-06-15 00:35:25,Poza stacją,Poza stacją,9
234190856,603643,2024-06-15 00:27:11,2024-06-15 00:41:02,Poza stacją,Aleja Kromera,14
234190863,604307,2024-06-15 00:27:12,2024-06-15 00:36:32,Boguszowska / Kosmonautów,Średzka / Dolnobrzeska ,9
234190893,603417,2024-06-15 00:27:29,2024-06-15 00:44:27,pl. Orląt Lwowskich,Strzegomska / Estońska,17
234190905,602262,2024-06-15 00:27:36,2024-06-15 00:30:31,Drobnera / Plac Bema,Piaskowa / św. Ducha,3
234190918,603437,2024-06-15 00:27:42,2024-06-15 00:29:05,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
234190920,603828,2024-06-15 00:27:43,2024-06-15 00:44:25,pl. Orląt Lwowskich,Strzegomska / Estońska,17
234190946,602738,2024-06-15 00:27:59,2024-06-15 00:42:16,Kazimierza Wielkiego (Helios),Promenady Wrocławskie,14
234191080,604150,2024-06-15 00:29:03,2024-06-15 00:30:58,Poza stacją,Poza stacją,2
234191101,602224,2024-06-15 00:29:18,2024-06-15 00:40:10,Nowowiejska / Górnickiego,Drobnera / Plac Bema,11
234191171,602107,2024-06-15 00:29:53,2024-06-15 00:40:58,Legnicka / Młodych Techników,Popowicka / Niedźwiedzia,11
234191196,603807,2024-06-15 00:30:08,2024-06-15 00:57:07,Wita Stwosza / Szewska,Racławicka / Rymarska,27
234191209,602743,2024-06-15 00:30:18,2024-06-15 00:33:21,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,3
234191258,603851,2024-06-15 00:30:50,2024-06-15 00:39:15,Poza stacją,Poza stacją,8
234191281,602915,2024-06-15 00:31:02,2024-06-15 00:31:28,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,0
234191383,603753,2024-06-15 00:31:48,2024-06-15 00:35:14,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,3
234191491,602516,2024-06-15 00:32:56,2024-06-15 00:40:21,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
234191562,602043,2024-06-15 00:33:39,2024-06-15 00:38:32,Poza stacją,Szczęśliwa (Sky Tower),5
234191586,603420,2024-06-15 00:33:52,2024-06-15 00:40:11,Lotnicza / Metalowców,Poza stacją,6
234191591,603139,2024-06-15 00:33:57,2024-06-15 00:41:35,Gliniana / Gajowa,Nyska / Piękna,8
234191613,604151,2024-06-15 00:34:07,2024-06-15 00:47:36,Grabiszyńska / Stalowa,Klecińska / Duńska,13
234191624,603689,2024-06-15 00:34:13,2024-06-15 00:40:24,Kościuszki / Pułaskiego,Hubska / Prudnicka,6
234191659,603439,2024-06-15 00:34:38,2024-06-15 00:51:07,Drobnera / Dubois,Legnicka / Zachodnia ,16
234191698,603646,2024-06-15 00:35:00,2024-06-15 00:46:05,Lotnicza / Bajana,Rogowska / Zemska,11
234191710,602896,2024-06-15 00:35:06,2024-06-15 00:40:21,Plac Powstańców Śląskich,Świdnicka / Piłsudskiego (Hotel Scandic),5
234191745,602151,2024-06-15 00:35:26,2024-06-15 00:37:49,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,2
234191775,602795,2024-06-15 00:35:47,2024-06-15 00:47:27,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),12
234191776,603938,2024-06-15 00:35:48,2024-06-15 00:49:10,Kazimierza Wielkiego (Helios),Plac Strzegomski / Poznańska,13
234191784,603479,2024-06-15 00:35:52,2024-06-15 00:37:03,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
234191809,602240,2024-06-15 00:36:07,2024-06-15 00:38:02,Hubska / Prudnicka,Hubska / Prudnicka,2
234191810,602557,2024-06-15 00:36:08,2024-06-15 00:49:26,Kazimierza Wielkiego (Helios),Plac Strzegomski / Poznańska,13
234191870,602134,2024-06-15 00:36:40,2024-06-15 00:49:49,Poza stacją,"Kosmonautów / Fieldorfa, szpital wojewódzki",13
234191908,652070,2024-06-15 00:36:57,2024-06-15 00:43:01,Poza stacją,Komandorska / Kamienna,6
