UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
215916244,602169,2024-02-15 00:09:03,2024-02-15 00:34:01,Piaskowa / św. Ducha,Aleja Kromera,25
215916254,603939,2024-02-15 00:09:33,2024-02-15 00:19:17,Plac Legionów,Grabiszyńska / Magazynierska (Corte Verona),10
215916259,602877,2024-02-15 00:09:55,2024-02-15 00:29:37,Piaskowa / św. Ducha,Aleja Kromera,20
215916266,602632,2024-02-15 00:10:26,2024-02-15 00:22:10,Rynek,Jedności Narodowej / Wyszyńskiego,12
215916269,603131,2024-02-15 00:10:35,2024-02-15 00:29:41,Piaskowa / św. Ducha,Aleja Kromera,19
215916304,603328,2024-02-15 00:12:20,2024-02-15 00:30:45,al. Armii Krajowej / Bardzka,Grabiszyńska / Stalowa,18
215916313,604069,2024-02-15 00:12:58,2024-02-15 00:17:09,Legnicka / Zachodnia ,Legnicka / Zachodnia ,4
215916323,602218,2024-02-15 00:13:39,2024-02-15 00:20:27,Plac Legionów,Żelazna / Pereca,7
215916337,602373,2024-02-15 00:14:55,2024-02-15 00:23:25,Ślężna / Kamienna (Uniw. Ekonomiczny),Dworzec Główny ,9
215916351,604134,2024-02-15 00:15:41,2024-02-15 00:26:28,Piłsudskiego 13 od Jump Hall,Ślężna / Kamienna (Uniw. Ekonomiczny),11
215916375,603756,2024-02-15 00:17:37,2024-02-15 00:39:10,Legnicka / Zachodnia ,Strzegomska / Rogowska ,22
215916412,604226,2024-02-15 00:19:38,2024-02-15 00:33:36,Drobnera / Plac Bema,Plac Strzegomski / Poznańska,14
215916427,604485,2024-02-15 00:21:08,2024-02-15 00:26:53,"Dworzec Główny, południe","Dworzec Główny, południe",6
215916542,602754,2024-02-15 00:29:26,2024-02-15 00:40:39,"Paprotna / Obornicka, zajezdnia MPK",Kamieńskiego / Jutrosińska,11
215916594,604536,2024-02-15 00:32:21,2024-02-15 00:40:47,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,8
215916621,603487,2024-02-15 00:33:55,2024-02-15 00:46:51,Bardzka / Piękna,Plac Dominikański (Galeria Dominikańska),13
215916641,602066,2024-02-15 00:34:52,2024-02-15 00:35:37,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
215916651,602471,2024-02-15 00:35:54,2024-02-15 00:36:22,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
215916661,604568,2024-02-15 00:36:47,2024-02-15 00:43:46,Legnicka / Młodych Techników,Stacyjna (Dworzec Mikołajów),7
215916662,603280,2024-02-15 00:36:50,2024-02-15 00:49:30,Rynek,"Dworzec Główny, południe",13
215916666,602066,2024-02-15 00:36:58,2024-02-15 00:44:39,al. Armii Krajowej / Borowska,Piławska,8
215916678,604143,2024-02-15 00:37:28,2024-02-15 00:47:56,Mościckiego / Chińska ,Jagodzińska / Buforowa,10
215916714,602129,2024-02-15 00:40:14,2024-02-15 00:57:20,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,17
215916720,602877,2024-02-15 00:40:35,2024-02-15 00:57:51,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,17
215916724,602429,2024-02-15 00:40:57,2024-02-15 00:47:43,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),7
215916736,603402,2024-02-15 00:42:03,2024-02-15 01:08:25,Sienkiewicza / Piastowska,Bardzka / Piękna,26
215916739,603131,2024-02-15 00:42:13,2024-02-15 00:57:17,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,15
215916873,602518,2024-02-15 00:50:26,2024-02-15 01:02:40,Traugutta / Kościuszki,Hubska / Prudnicka,12
215916891,603522,2024-02-15 00:51:38,2024-02-15 01:05:32,Traugutta / Pułaskiego,Nyska / Piękna,14
215916936,603083,2024-02-15 00:55:31,2024-02-15 01:23:58,Jedności Narodowej / Wyszyńskiego,Olszewskiego / Spółdzielcza,28
215916991,602877,2024-02-15 01:00:33,2024-02-15 01:21:21,Jedności Narodowej / Wyszyńskiego,pl. Powstańców Wielkopolskich,21
215916992,603131,2024-02-15 01:00:37,2024-02-15 01:21:22,Jedności Narodowej / Wyszyńskiego,pl. Powstańców Wielkopolskich,21
215916993,602129,2024-02-15 01:00:42,2024-02-15 01:21:20,Jedności Narodowej / Wyszyńskiego,pl. Powstańców Wielkopolskich,21
215917038,603209,2024-02-15 01:04:22,2024-02-15 01:06:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,2
215917107,602355,2024-02-15 01:09:41,2024-02-15 01:18:49,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,9
215917266,602675,2024-02-15 01:25:27,2024-02-15 01:30:44,al. Armii Krajowej / Borowska,Poza stacją,5
215917295,602922,2024-02-15 01:27:49,2024-02-15 01:33:43,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,6
215917319,603304,2024-02-15 01:31:18,2024-02-15 01:31:44,Fosa Miejska ,Fosa Miejska ,0
215917336,603186,2024-02-15 01:33:11,2024-02-15 01:33:58,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
215917373,602877,2024-02-15 01:36:55,2024-02-15 01:46:43,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,10
215917377,603131,2024-02-15 01:37:30,2024-02-15 01:46:31,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,9
215917378,602129,2024-02-15 01:37:31,2024-02-15 01:46:34,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,9
215917393,604292,2024-02-15 01:38:58,2024-02-15 01:44:28,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Kamienna,6
215917454,603304,2024-02-15 01:45:52,2024-02-15 01:47:02,Fosa Miejska ,Fosa Miejska ,1
215917467,602129,2024-02-15 01:47:19,2024-02-15 01:58:59,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,12
215917471,602877,2024-02-15 01:47:36,2024-02-15 01:59:18,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,12
215917472,603131,2024-02-15 01:47:37,2024-02-15 02:00:39,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,13
215917513,603756,2024-02-15 01:54:04,2024-02-15 01:56:42,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
215917533,602775,2024-02-15 01:55:57,2024-02-15 02:09:37,Grabiszyńska / Aleja Hallera,Tyrmanda / Trawowa,14
215917659,602602,2024-02-15 02:12:16,2024-02-15 02:25:24,Świdnicka / Piłsudskiego (Hotel Scandic),Racławicka / Rymarska,13
215917716,604304,2024-02-15 02:20:46,2024-02-15 02:21:21,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
215917753,603216,2024-02-15 02:26:30,2024-02-15 02:32:08,Kazimierza Wielkiego (Helios),Plac Legionów,6
215917792,603837,2024-02-15 02:32:27,2024-02-15 02:42:23,Plac Legionów,Komandorska / Kamienna,10
215917803,602677,2024-02-15 02:34:15,2024-02-15 02:46:15,Nowowiejska / Wyszyńskiego,Wróblewskiego (Teki),12
215917819,602124,2024-02-15 02:37:59,2024-02-15 02:47:45,Kościuszki / Pułaskiego,Rynek,10
215917820,603895,2024-02-15 02:38:19,2024-02-15 02:57:56,Kościuszki / Pułaskiego,Rynek,20
215917840,604301,2024-02-15 02:40:51,2024-02-15 02:44:19,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,3
215917870,604571,2024-02-15 02:45:43,2024-02-15 02:53:43,Nowowiejska / Górnickiego,Drobnera / Dubois,8
215917873,604485,2024-02-15 02:46:30,2024-02-15 02:52:12,"Dworzec Główny, południe","Dworzec Główny, południe",6
215917876,602848,2024-02-15 02:46:53,2024-02-15 02:51:45,Dworzec Główny ,Dyrekcyjna / Borowska (Wroclavia),5
215917880,602133,2024-02-15 02:47:35,2024-02-15 03:03:56,Żelazna / Pereca,Plac Grunwaldzki / Polaka,16
215917892,604053,2024-02-15 02:48:51,2024-02-15 03:02:32,Traugutta / Pułaskiego,Nowowiejska / Jedności Narodowej,14
215917928,604056,2024-02-15 02:58:23,2024-02-15 03:03:39,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
215917929,603318,2024-02-15 02:58:37,2024-02-15 03:11:43,Grochowa / Jemiołowa,al. Armii Krajowej / Borowska,13
215917941,603831,2024-02-15 03:00:47,2024-02-15 03:15:35,Popowicka / Niedźwiedzia,Drobnera / Dubois,15
215917983,602846,2024-02-15 03:07:20,2024-02-15 03:10:08,Bardzka / Piękna,Nyska / Jesionowa,3
215917996,602197,2024-02-15 03:09:44,2024-02-15 03:22:08,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,12
215917997,603817,2024-02-15 03:11:00,2024-02-15 03:35:31,Pilczycka (Stadion Miejski),"Paprotna / Obornicka, zajezdnia MPK",25
215918023,603831,2024-02-15 03:16:09,2024-02-15 03:21:36,Drobnera / Dubois,Poniatowskiego / Oleśnicka,5
215918051,603556,2024-02-15 03:25:25,2024-02-15 03:46:20,Kopycińskiego/Drabika,Kamienna / Borowska (Aquapark),21
215918112,602104,2024-02-15 03:35:30,2024-02-15 03:49:09,Bielany Wrocławskie Kolejowa P&R,Centrum Handlowe Auchan Bielany,14
215918116,602248,2024-02-15 03:37:29,2024-02-15 03:48:45,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,11
215918122,603036,2024-02-15 03:39:22,2024-02-15 03:42:06,Pilczycka / Kozanowska,Pilczycka / Kozanowska,3
215918123,602018,2024-02-15 03:40:06,2024-02-15 03:58:59,Opolska / pętla tramwajowa,Drobnera / Plac Bema,19
215918132,602584,2024-02-15 03:42:58,2024-02-15 03:56:50,Pereca / Grabiszyńska,Bardzka / Piękna,14
215918135,603823,2024-02-15 03:43:59,2024-02-15 03:53:04,Krzywoustego / Korona,Koszarowa / UWr,9
215918141,603665,2024-02-15 03:45:00,2024-02-15 03:45:15,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,0
215918147,603646,2024-02-15 03:45:53,2024-02-15 04:02:33,Nowowiejska / Górnickiego,"Paprotna / Obornicka, zajezdnia MPK",17
215918166,604090,2024-02-15 03:49:07,2024-02-15 04:04:32,Aleja Hallera / Mielecka,Hallera / Odkrywców,15
215918235,603070,2024-02-15 04:05:18,2024-02-15 04:09:15,Gliniana / Gajowa,"Dworzec Główny, południe",4
215918241,602660,2024-02-15 04:05:55,2024-02-15 04:16:47,Amazon WRO2,Aleja Bielany,11
215918267,604206,2024-02-15 04:10:38,2024-02-15 04:11:01,Drobnera / Plac Bema,Drobnera / Plac Bema,0
215918272,603559,2024-02-15 04:11:21,2024-02-15 04:32:05,Drobnera / Plac Bema,Drobnera / Plac Bema,21
215918287,603085,2024-02-15 04:14:51,2024-02-15 04:25:17,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,10
215918302,603113,2024-02-15 04:17:01,2024-02-15 04:20:48,Grabiszyńska / Stalowa,Grochowa / Jemiołowa,4
215918307,602342,2024-02-15 04:17:43,2024-02-15 04:56:19,Piławska,Żmigrodzka / Marino,39
215918322,603477,2024-02-15 04:20:15,2024-02-15 04:30:45,Poza stacją,Otyńska,11
215918331,603845,2024-02-15 04:22:27,2024-02-15 04:29:09,Kazimierza Wielkiego (Helios),Fosa Miejska ,7
215918332,603728,2024-02-15 04:22:34,2024-02-15 04:35:30,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,13
215918346,602931,2024-02-15 04:24:50,2024-02-15 04:30:01,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
215918349,602480,2024-02-15 04:24:58,2024-02-15 04:40:47,Promenady Wrocławskie,Lekarska/Żmigrodzka,16
215918369,603135,2024-02-15 04:28:46,2024-02-15 04:36:24,Plac Legionów,Dyrekcyjna / Borowska (Wroclavia),8
215918373,602821,2024-02-15 04:29:28,2024-02-15 04:43:26,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,14
215918376,602886,2024-02-15 04:29:38,2024-02-15 04:35:00,"Olszewskiego, pętla tramwajowa",Poza stacją,5
215918397,602177,2024-02-15 04:32:53,2024-02-15 04:37:49,Przyjaźni / Karkonoska,Przyjaźni,5
215918398,652060,2024-02-15 04:33:05,2024-02-15 04:38:05,Przyjaźni / Karkonoska,Przyjaźni,5
215918406,602290,2024-02-15 04:35:44,2024-02-15 04:36:14,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
215918412,604076,2024-02-15 04:36:26,2024-02-15 04:58:38,Poza stacją,Poza stacją,22
215918413,604283,2024-02-15 04:36:38,2024-02-15 04:37:49,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
215918433,603423,2024-02-15 04:39:29,2024-02-15 04:46:58,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,7
215918437,602922,2024-02-15 04:40:20,2024-02-15 04:56:47,Poza stacją,"Dworzec Główny, południe",16
215918441,603523,2024-02-15 04:40:38,2024-02-15 05:08:27,Pereca / Grabiszyńska,Poza stacją,28
215918446,604103,2024-02-15 04:41:13,2024-02-15 04:49:26,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,8
215918456,602654,2024-02-15 04:43:53,2024-02-15 04:52:03,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),8
215918474,602301,2024-02-15 04:47:47,2024-02-15 05:01:04,Kurkowa / Dubois,Żmigrodzka / Marino,13
215918483,603210,2024-02-15 04:48:51,2024-02-15 04:53:48,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
215918484,602164,2024-02-15 04:48:57,2024-02-15 04:52:03,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
215918489,603821,2024-02-15 04:49:41,2024-02-15 04:52:29,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,3
215918494,603070,2024-02-15 04:50:37,2024-02-15 04:55:46,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),5
215918508,603465,2024-02-15 04:53:02,2024-02-15 04:58:38,Nyska / Jesionowa,Gliniana / Gajowa,6
215918540,603491,2024-02-15 04:57:23,2024-02-15 05:05:36,Nyska / Jesionowa,Dworzec Główny ,8
215918542,603175,2024-02-15 04:58:09,2024-02-15 05:05:44,Osobowicka / Ostrowska,Poza stacją,8
215918578,602922,2024-02-15 05:03:09,2024-02-15 05:09:15,"Dworzec Główny, południe",Plac Powstańców Śląskich,6
215918616,602880,2024-02-15 05:07:22,2024-02-15 05:14:44,Nowowiejska / Górnickiego,Rondo Reagana,7
215918630,604042,2024-02-15 05:08:17,2024-02-15 05:13:28,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
215918640,602256,2024-02-15 05:09:36,2024-02-15 05:23:38,Dworzec Główny ,Janiszewskiego (PWr),14
215918650,604568,2024-02-15 05:10:39,2024-02-15 05:17:28,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,7
215918654,603389,2024-02-15 05:11:04,2024-02-15 05:18:04,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
215918655,604348,2024-02-15 05:11:06,2024-02-15 05:14:27,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),3
215918671,603265,2024-02-15 05:12:33,2024-02-15 05:18:26,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
215918675,604175,2024-02-15 05:12:54,2024-02-15 05:21:06,Szczęśliwa (Sky Tower),Kamienna / Tomaszowska,8
215918696,604471,2024-02-15 05:14:46,2024-02-15 05:19:14,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,4
215918704,602248,2024-02-15 05:15:24,2024-02-15 05:20:41,Grabiszyńska / Aleja Hallera,Ostrowskiego,5
215918721,602502,2024-02-15 05:16:50,2024-02-15 05:46:06,Rondo Reagana,Rynek,29
215918738,603895,2024-02-15 05:18:22,2024-02-15 05:21:40,Rynek,Rynek,3
215918741,604266,2024-02-15 05:18:29,2024-02-15 05:24:37,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
215918780,604236,2024-02-15 05:21:39,2024-02-15 05:28:27,Poza stacją,al. Karkonoska / Jeździecka,7
215918796,602124,2024-02-15 05:22:42,2024-02-15 05:33:49,Rynek,Drobnera / Plac Bema,11
215918797,603318,2024-02-15 05:22:48,2024-02-15 05:31:54,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
215918821,602256,2024-02-15 05:24:35,2024-02-15 05:39:40,Janiszewskiego (PWr),Wróblewskiego (Teki),15
215918824,602471,2024-02-15 05:24:44,2024-02-15 05:25:41,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
215918868,604043,2024-02-15 05:28:01,2024-02-15 05:39:35,Traugutta / Pułaskiego,Powstańców Śląskich (Arkady Wrocławskie),12
215918887,602660,2024-02-15 05:29:09,2024-02-15 05:29:27,Aleja Bielany,Aleja Bielany,0
215918901,604483,2024-02-15 05:29:42,2024-02-15 05:44:40,Aleja Bielany,Przyjaźni,15
215918902,604578,2024-02-15 05:29:50,2024-02-15 05:35:04,Legnicka (Park Magnolia),Fabryczna / Wagonowa,5
215918956,603523,2024-02-15 05:33:19,2024-02-15 05:42:59,Poza stacją,Poza stacją,10
215918959,602471,2024-02-15 05:33:40,2024-02-15 05:38:16,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
215918966,603937,2024-02-15 05:33:59,2024-02-15 06:24:03,Hermanowska / Kołobrzeska,Poza stacją,50
215919060,604435,2024-02-15 05:40:12,2024-02-15 05:54:04,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,14
215919070,604337,2024-02-15 05:40:55,2024-02-15 05:47:01,Plac Legionów,Dworzec Główny ,6
215919078,604582,2024-02-15 05:41:25,2024-02-15 05:45:22,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
215919102,603179,2024-02-15 05:42:29,2024-02-15 05:47:27,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,5
215919124,604438,2024-02-15 05:43:56,2024-02-15 05:50:52,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
215919171,602967,2024-02-15 05:46:40,2024-02-15 05:58:25,Kutrzeby / Hubala,Krzycka / Aleja Karkonoska (Park Południowy),12
215919172,604103,2024-02-15 05:46:48,2024-02-15 05:49:53,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,3
215919207,602760,2024-02-15 05:49:10,2024-02-15 06:04:49,Dworzec Główny ,Wyszyńskiego / Szczytnicka,16
215919209,602494,2024-02-15 05:49:17,2024-02-15 05:54:03,Legnicka (Park Magnolia),Fabryczna / Wagonowa,5
215919261,603905,2024-02-15 05:51:36,2024-02-15 05:59:47,Kopycińskiego/Drabika,Grapowa,8
215919268,602115,2024-02-15 05:51:46,2024-02-15 05:58:37,.RELOKACYJNA,al. Jana III Sobieskiego / stacja kolejowa,7
215919278,603153,2024-02-15 05:52:08,2024-02-15 05:54:07,Kazimierza Wielkiego (Helios),Rynek,2
215919290,604296,2024-02-15 05:52:39,2024-02-15 06:04:12,Żelazna / Pereca,Poza stacją,12
215919315,603895,2024-02-15 05:54:14,2024-02-15 06:05:29,Rynek,Kościuszki / Komuny Paryskiej / Zgodna,11
215919322,604435,2024-02-15 05:54:38,2024-02-15 06:04:24,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
215919326,603491,2024-02-15 05:54:51,2024-02-15 06:04:05,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
215919339,602773,2024-02-15 05:55:30,2024-02-15 06:14:35,Obornicka / Bałtycka,Aleja Kromera,19
215919341,602729,2024-02-15 05:55:32,2024-02-15 06:09:12,Amazon WRO2,Bielany Wrocławskie Kolejowa P&R,14
215919344,602821,2024-02-15 05:55:38,2024-02-15 06:13:41,Przyjaźni / Karkonoska,Aleja Bielany,18
215919353,604065,2024-02-15 05:56:27,2024-02-15 06:13:18,Nowowiejska / Górnickiego,Dworzec Główny ,17
215919428,603800,2024-02-15 06:00:04,2024-02-15 06:05:11,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
215919435,604025,2024-02-15 06:00:27,2024-02-15 06:06:33,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,6
215919436,602405,2024-02-15 06:00:30,2024-02-15 06:07:07,Kamieńskiego,Żmigrodzka / Marino,7
215919447,603427,2024-02-15 06:01:10,2024-02-15 06:11:07,Dworzec Główny ,Traugutta / Kościuszki,10
215919450,603353,2024-02-15 06:01:21,2024-02-15 06:05:46,Poza stacją,"Dworzec Główny, południe",4
215919452,652108,2024-02-15 06:01:24,2024-02-15 06:21:24,Partyzantów / Okrzei,Plac Dominikański (Galeria Dominikańska),20
215919465,603280,2024-02-15 06:02:11,2024-02-15 06:14:40,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),12
215919474,603918,2024-02-15 06:02:23,2024-02-15 06:09:33,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,7
215919518,604435,2024-02-15 06:04:55,2024-02-15 06:10:48,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,6
215919526,604170,2024-02-15 06:05:20,2024-02-15 06:05:49,Dworzec Główny ,Dworzec Główny ,0
215919551,604170,2024-02-15 06:06:38,2024-02-15 06:19:11,Dworzec Główny ,Zaporoska / Grabiszyńska,13
215919563,604026,2024-02-15 06:06:50,2024-02-15 06:12:04,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,5
215919586,652109,2024-02-15 06:07:40,2024-02-15 06:25:54,Zaporoska / Wielka / Krucza,Plac Powstańców Warszawy (Muzeum Narodowe),18
215919711,652054,2024-02-15 06:13:20,2024-02-15 06:24:11,Amazon WRO2,Aleja Bielany,11
215919712,604482,2024-02-15 06:13:20,2024-02-15 06:40:32,Drzewieckiego / Dedala,Kołłątaja / Podwale,27
215919749,604135,2024-02-15 06:14:25,2024-02-15 06:20:30,Stacyjna (Dworzec Mikołajów),Młodych Techników,6
215919760,602654,2024-02-15 06:14:54,2024-02-15 06:24:01,Dyrekcyjna / Borowska (Wroclavia),Traugutta / Pułaskiego,9
215919964,602155,2024-02-15 06:21:50,2024-02-15 06:26:37,Grabiszyńska / Stalowa,Zaporoska / Wielka / Krucza,5
215919966,652116,2024-02-15 06:21:54,2024-02-15 07:11:21,Pilczycka / Kozanowska,Karwińska / Opolska,49
215920000,603290,2024-02-15 06:22:43,2024-02-15 06:29:43,Mickiewicza / pętla tramwajowa,Partyzantów / Okrzei,7
215920043,603477,2024-02-15 06:23:46,2024-02-15 06:35:30,Otyńska,Graniczna / Strzegomska,12
215920048,603729,2024-02-15 06:23:55,2024-02-15 06:39:52,Promenady Wrocławskie,Dworzec Główny ,16
215920123,603981,2024-02-15 06:25:37,2024-02-15 06:28:11,Poza stacją,Gorlicka / Litewska,3
215920165,602131,2024-02-15 06:26:34,2024-02-15 06:31:29,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
215920183,602925,2024-02-15 06:27:13,2024-02-15 06:45:10,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,18
215920230,652102,2024-02-15 06:28:24,2024-02-15 06:36:08,Poza stacją,Na Grobli (PWr - Geocentrum),8
215920236,603078,2024-02-15 06:28:26,2024-02-15 06:33:58,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,6
215920254,602316,2024-02-15 06:29:02,2024-02-15 06:56:03,Czekoladowa / Wałbrzyska,Amazon WRO2,27
215920385,603678,2024-02-15 06:31:44,2024-02-15 06:36:08,Legnicka / Zachodnia ,Śrubowa / Strzegomska,4
215920418,603275,2024-02-15 06:32:39,2024-02-15 06:47:03,Stacyjna (Dworzec Mikołajów),Otyńska / Traktatowa,14
215920440,652054,2024-02-15 06:33:01,2024-02-15 06:37:06,Aleja Bielany,Centrum Handlowe Auchan Bielany,4
215920446,603146,2024-02-15 06:33:11,2024-02-15 06:49:12,Świeradowska / Krynicka,Traugutta / Pułaskiego,16
215920514,603353,2024-02-15 06:34:51,2024-02-15 06:45:43,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,11
215920518,602155,2024-02-15 06:35:00,2024-02-15 06:50:56,Zaporoska / Wielka / Krucza,Przyjaźni / Karkonoska,16
215920531,603389,2024-02-15 06:35:15,2024-02-15 06:40:05,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
215920541,604485,2024-02-15 06:35:32,2024-02-15 06:36:06,"Dworzec Główny, południe","Dworzec Główny, południe",1
