UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
223805989,604277,2024-04-18 00:49:21,2024-04-18 01:04:19,Komandorska / Sanocka,Krzycka / Aleja Karkonoska (Park Południowy),15
223806006,602369,2024-04-18 00:49:54,2024-04-18 00:55:53,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,6
223806064,604445,2024-04-18 00:51:56,2024-04-18 01:02:45,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,11
223806139,603815,2024-04-18 00:55:04,2024-04-18 00:55:39,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
223806164,603164,2024-04-18 00:55:49,2024-04-18 00:59:57,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,4
223806170,602185,2024-04-18 00:56:05,2024-04-18 01:03:03,Plac Uniwersytecki (UWr),Nowowiejska / Jedności Narodowej,7
223806189,603069,2024-04-18 00:56:43,2024-04-18 00:59:28,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
223806304,603622,2024-04-18 01:01:40,2024-04-18 01:15:16,Bezpieczna / Obornicka,Berenta / Kasprowicza,14
223806331,603073,2024-04-18 01:02:48,2024-04-18 01:17:26,Poza stacją,Zaporoska / Grabiszyńska,15
223806349,603305,2024-04-18 01:03:36,2024-04-18 01:25:04,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),21
223806360,603917,2024-04-18 01:03:55,2024-04-18 01:24:50,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),21
223806418,604577,2024-04-18 01:06:11,2024-04-18 01:15:50,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,10
223806424,604277,2024-04-18 01:06:27,2024-04-18 01:15:47,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,9
223806455,604672,2024-04-18 01:07:42,2024-04-18 01:17:05,Legnicka / Młodych Techników,Legnicka (Park Magnolia),9
223806501,602059,2024-04-18 01:09:34,2024-04-18 01:23:05,Poza stacją,Świeradowska / Krynicka,14
223806593,603082,2024-04-18 01:15:14,2024-04-18 01:22:25,Drobnera / Dubois,Plac Legionów,7
223806611,603829,2024-04-18 01:16:30,2024-04-18 01:35:20,Mickiewicza / pętla tramwajowa,al. Armii Krajowej / Tarnogajska,19
223806635,602738,2024-04-18 01:17:56,2024-04-18 01:23:37,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,6
223806710,603308,2024-04-18 01:22:44,2024-04-18 01:23:15,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
223806743,602659,2024-04-18 01:25:12,2024-04-18 01:37:07,Poza stacją,Śrubowa / Strzegomska,12
223806816,603764,2024-04-18 01:29:38,2024-04-18 01:30:21,Drobnera / Plac Bema,Drobnera / Plac Bema,1
223806834,602026,2024-04-18 01:30:40,2024-04-18 01:42:05,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),11
223806841,602788,2024-04-18 01:31:08,2024-04-18 01:38:03,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
223806848,602184,2024-04-18 01:31:26,2024-04-18 01:45:10,Poza stacją,Zaporoska / Gajowicka,14
223806879,603764,2024-04-18 01:33:35,2024-04-18 01:34:06,Drobnera / Plac Bema,Drobnera / Plac Bema,1
223806885,603741,2024-04-18 01:34:13,2024-04-18 01:43:04,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),9
223806902,602422,2024-04-18 01:35:18,2024-04-18 01:45:13,Poza stacją,Zaporoska / Gajowicka,10
223806952,603829,2024-04-18 01:38:13,2024-04-18 01:38:57,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,1
223806967,603829,2024-04-18 01:39:32,2024-04-18 01:47:13,al. Armii Krajowej / Tarnogajska,Świeradowska / Krynicka,8
223806968,603230,2024-04-18 01:39:34,2024-04-18 01:53:03,Dworzec Główny ,Legnicka / Zachodnia ,13
223807007,603924,2024-04-18 01:43:12,2024-04-18 01:46:37,Poza stacją,Grabiszyńska / Stalowa,3
223807159,603815,2024-04-18 01:53:23,2024-04-18 01:56:46,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),3
223807191,602026,2024-04-18 01:57:08,2024-04-18 02:14:27,Kazimierza Wielkiego (Helios),al. Armii Krajowej / Borowska,17
223807340,603898,2024-04-18 02:10:01,2024-04-18 02:32:31,Bałtycka / Żmigrodzka,Poza stacją,23
223807358,603736,2024-04-18 02:12:01,2024-04-18 02:18:18,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,6
223807363,602839,2024-04-18 02:12:16,2024-04-18 02:26:56,3M,al. Brücknera / Kwidzyńska,15
223807377,602073,2024-04-18 02:13:21,2024-04-18 02:13:44,Krzywoustego / Korona,Krzywoustego / Korona,0
223807390,602329,2024-04-18 02:14:20,2024-04-18 02:21:12,Krzywoustego / Korona,Berenta / Kasprowicza,7
223807513,602413,2024-04-18 02:27:10,2024-04-18 02:36:01,Plac Grunwaldzki / Polaka,Traugutta / Kościuszki,9
223807544,602922,2024-04-18 02:31:03,2024-04-18 02:46:35,Lotnicza / Metalowców,Legnicka / Zachodnia ,16
223807560,603815,2024-04-18 02:32:45,2024-04-18 02:33:17,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
223807565,602394,2024-04-18 02:33:18,2024-04-18 02:49:37,Szczęśliwa (Sky Tower),Traugutta / Kościuszki,16
223807614,603098,2024-04-18 02:40:25,2024-04-18 02:48:59,Hubska / Prudnicka,"Dworzec Główny, południe",9
223807649,602299,2024-04-18 02:44:54,2024-04-18 02:50:57,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,6
223807663,603230,2024-04-18 02:47:04,2024-04-18 03:03:49,Legnicka / Zachodnia ,Drobnera / Dubois,17
223807688,604566,2024-04-18 02:50:25,2024-04-18 02:50:56,Mińska / Stanisławowska,Mińska / Stanisławowska,1
223807692,604144,2024-04-18 02:51:20,2024-04-18 02:54:29,Mińska / Stanisławowska,Tyrmanda / Mińska,3
223807694,603068,2024-04-18 02:51:30,2024-04-18 03:09:45,Bałtycka / Żmigrodzka,Berenta / Kasprowicza,18
223807701,602013,2024-04-18 02:52:49,2024-04-18 02:54:09,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
223807711,602399,2024-04-18 02:54:43,2024-04-18 03:10:16,Poza stacją,Nyska / Jesionowa,16
223807765,603546,2024-04-18 03:04:33,2024-04-18 03:04:55,Drobnera / Dubois,Drobnera / Dubois,0
223807771,603233,2024-04-18 03:05:15,2024-04-18 03:14:17,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,9
223807806,603674,2024-04-18 03:09:25,2024-04-18 03:15:11,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,6
223807814,602329,2024-04-18 03:10:34,2024-04-18 03:15:49,Berenta / Kasprowicza,Aleja Kromera,5
223807835,604151,2024-04-18 03:13:47,2024-04-18 03:21:05,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),7
223807885,602371,2024-04-18 03:20:36,2024-04-18 03:31:13,Plac Kościuszki (Renoma),al. Armii Krajowej / Borowska,11
223807904,603745,2024-04-18 03:23:02,2024-04-18 03:24:40,Kopycińskiego/Drabika,Kopycińskiego/Drabika,2
223807914,603382,2024-04-18 03:25:05,2024-04-18 03:41:48,Kopycińskiego/Drabika,al. Armii Krajowej / Borowska,17
223807928,604367,2024-04-18 03:27:03,2024-04-18 12:07:28,Fosa Miejska ,Powstańców Śląskich/Orla,520
223807955,603828,2024-04-18 03:30:16,2024-04-18 03:38:52,Lotnicza / Bajana,Legnicka / Wejherowska,9
223807958,602018,2024-04-18 03:30:45,2024-04-18 03:44:05,Gliniana / Gajowa,al. Armii Krajowej / Bardzka,13
223807962,604295,2024-04-18 03:30:52,2024-04-18 03:43:52,Gliniana / Gajowa,al. Armii Krajowej / Bardzka,13
223807966,602074,2024-04-18 03:31:35,2024-04-18 03:43:55,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,12
223807987,602171,2024-04-18 03:34:31,2024-04-18 03:38:15,Przyjaźni / Karkonoska,Przyjaźni,4
223808029,603342,2024-04-18 03:41:57,2024-04-18 03:47:37,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
223808043,602760,2024-04-18 03:44:11,2024-04-18 03:52:18,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),8
223808044,604522,2024-04-18 03:44:19,2024-04-18 03:56:54,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",13
223808063,603098,2024-04-18 03:47:24,2024-04-18 03:52:43,"Dworzec Główny, południe",Hubska / Prudnicka,5
223808068,603484,2024-04-18 03:48:39,2024-04-18 03:53:44,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,5
223808070,603233,2024-04-18 03:48:55,2024-04-18 03:52:48,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,4
223808085,602479,2024-04-18 03:51:03,2024-04-18 04:26:44,Strachocińska / Wieśniacza,Rondo Reagana,36
223808115,602025,2024-04-18 03:58:44,2024-04-18 04:07:44,Świeradowska / Krynicka,Gazowa / Międzyleska,9
223808167,602717,2024-04-18 04:10:12,2024-04-18 04:15:02,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
223808172,603164,2024-04-18 04:12:27,2024-04-18 04:16:28,Plac Świętego Macieja / Trzebnicka,Poza stacją,4
223808185,603738,2024-04-18 04:14:29,2024-04-18 04:22:41,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",8
223808188,604193,2024-04-18 04:15:11,2024-04-18 04:20:48,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),6
223808204,603418,2024-04-18 04:18:07,2024-04-18 04:21:19,Karwińska / Opolska,Gazowa / Międzyleska,3
223808211,603673,2024-04-18 04:19:37,2024-04-18 04:24:24,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),5
223808214,602632,2024-04-18 04:19:53,2024-04-18 04:37:12,Stabłowicka / Główna ,Kozanowska / Pilczycka,17
223808220,604504,2024-04-18 04:20:57,2024-04-18 04:38:28,Skarbowców / Wietrzna,Aleja Bielany,18
223808223,603522,2024-04-18 04:21:29,2024-04-18 04:26:58,Dworzec Główny ,Fosa Miejska ,5
223808228,603332,2024-04-18 04:22:25,2024-04-18 04:30:54,Aleja Kromera,Nowowiejska / Jedności Narodowej,8
223808229,602514,2024-04-18 04:22:31,2024-04-18 04:31:45,Legnicka / Zachodnia ,Otyńska,9
223808231,602918,2024-04-18 04:22:46,2024-04-18 04:31:04,Aleja Kromera,Nowowiejska / Jedności Narodowej,8
223808232,603355,2024-04-18 04:22:47,2024-04-18 04:27:17,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",5
223808249,603767,2024-04-18 04:25:23,2024-04-18 04:38:56,Kutrzeby / Hubala,Powstańców Śląskich/Orla,14
223808251,602454,2024-04-18 04:25:39,2024-04-18 04:37:03,Amazon WRO2,Aleja Bielany,11
223808280,604260,2024-04-18 04:29:58,2024-04-18 04:37:31,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,8
223808296,602013,2024-04-18 04:32:05,2024-04-18 04:32:46,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
223808305,603331,2024-04-18 04:34:18,2024-04-18 04:37:32,Przyjaźni / Karkonoska,Przyjaźni,3
223808323,604290,2024-04-18 04:36:31,2024-04-18 04:44:57,Powstańcow Śląskich / Aleja Hallera,Dyrekcyjna / Borowska (Wroclavia),8
223808330,602454,2024-04-18 04:37:43,2024-04-18 05:29:24,Aleja Bielany,Przyjaźni,52
223808334,604484,2024-04-18 04:38:05,2024-04-18 04:38:37,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
223808338,602632,2024-04-18 04:38:09,2024-04-18 04:53:05,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",15
223808345,602369,2024-04-18 04:39:05,2024-04-18 04:54:06,Pereca / Grabiszyńska,Legnicka (Park Magnolia),15
223808346,604635,2024-04-18 04:39:07,2024-04-18 04:50:30,Borowska (Uniw. Szpital Kliniczny),Krzycka / Aleja Karkonoska (Park Południowy),11
223808353,602860,2024-04-18 04:39:41,2024-04-18 04:47:47,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,8
223808386,603553,2024-04-18 04:44:42,2024-04-18 04:47:12,Stacyjna (Dworzec Mikołajów),Poza stacją,3
223808390,602970,2024-04-18 04:45:27,2024-04-18 05:00:45,Reymonta / Kleczkowska,Komandorska / Sanocka,15
223808397,652055,2024-04-18 04:47:08,2024-04-18 04:54:50,Poza stacją,Poza stacją,8
223808399,604241,2024-04-18 04:47:20,2024-04-18 05:01:09,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",14
223808400,602858,2024-04-18 04:47:40,2024-04-18 04:54:13,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
223808401,603549,2024-04-18 04:47:40,2024-04-18 04:53:42,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,6
223808410,602727,2024-04-18 04:49:04,2024-04-18 04:54:30,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),5
223808416,603870,2024-04-18 04:49:55,2024-04-18 04:54:35,Młodych Techników,Legnicka / Młodych Techników,5
223808422,602399,2024-04-18 04:50:30,2024-04-18 04:56:43,Nyska / Jesionowa,Gliniana / Gajowa,6
223808426,603681,2024-04-18 04:50:43,2024-04-18 04:54:04,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
223808483,602266,2024-04-18 04:58:28,2024-04-18 04:59:04,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
223808488,602140,2024-04-18 04:59:08,2024-04-18 05:08:54,Sienkiewicza / Wyszyńskiego,Aleja Kromera,10
223808490,603084,2024-04-18 04:59:11,2024-04-18 04:59:34,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,0
223808500,603549,2024-04-18 04:59:45,2024-04-18 05:07:06,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
223808503,603156,2024-04-18 04:59:54,2024-04-18 05:07:22,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
223808528,602567,2024-04-18 05:02:15,2024-04-18 05:13:31,Czekoladowa / Wałbrzyska,Aleja Bielany,11
223808560,602592,2024-04-18 05:05:22,2024-04-18 05:07:51,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,2
223808593,603156,2024-04-18 05:08:39,2024-04-18 05:13:19,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,5
223808629,603233,2024-04-18 05:12:11,2024-04-18 05:27:55,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,16
223808631,603628,2024-04-18 05:12:24,2024-04-18 05:19:48,Kutrzeby / Hubala,Zwycięska / Ołtaszyńska,7
